captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785968963640|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785968968657|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785968968657|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785968973638|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785968973638|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785968978660|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785968978660|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785968983658|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785968983658|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785968988679|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785968988679|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785968993674|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785968993674|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785968998703|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785968998703|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785969003722|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785969003722|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785969008745|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785969008745|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785969013685|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785969013685|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785969016631|1008|stream64_f2r_08_terminal|fixed|1350565379|8193|8193
1785969016631|1008|stream64_f2r_08_terminal|rotating|1350565379|8193|8193
1785969016993|1009|stream64_f2r_09_active|fixed|1350565379|8193|8193
1785969016993|1009|stream64_f2r_09_active|rotating|1346362883|8193|8193
1785969022100|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785969022100|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785969027135|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785969027135|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785969032146|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785969032146|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785969037138|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785969037138|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785969042123|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785969042123|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785969047141|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785969047141|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785969052182|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785969052182|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785969057168|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785969057168|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785969062165|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785969062165|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785969067380|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785969067380|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785969072208|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785969072208|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785969075219|1009|stream64_f2r_09_terminal|fixed|1346371075|8193|8193
1785969075219|1009|stream64_f2r_09_terminal|rotating|1350565379|8193|8193
1785969075620|1010|stream64_f2r_10_active|fixed|1346371075|8193|8193
1785969075620|1010|stream64_f2r_10_active|rotating|1346362883|8193|8193
1785969080724|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785969080724|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785969085770|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785969085770|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785969090747|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785969090747|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785969095749|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785969095749|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785969100763|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785969100763|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785969105782|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785969105782|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785969110781|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785969110781|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785969115787|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785969115787|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1785969120828|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785969120828|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785969125815|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785969125815|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785969130812|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785969130812|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1785969133774|1010|stream64_f2r_10_terminal|fixed|1350565379|8193|8193
1785969133774|1010|stream64_f2r_10_terminal|rotating|1350565379|8193|8193
1785969134196|1011|stream64_r2f_01_active|fixed|1346362883|8193|8193
1785969134196|1011|stream64_r2f_01_active|rotating|1346371075|8193|8193
1785969139352|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785969139352|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785969144327|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785969144327|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785969149338|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785969149338|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785969154357|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785969154357|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785969159346|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785969159346|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785969164348|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785969164348|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785969169359|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785969169359|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785969174374|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785969174374|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785969179387|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785969179387|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785969184397|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785969184397|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785969189444|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785969189444|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785969192323|1011|stream64_r2f_01_terminal|fixed|1350565379|8193|8193
1785969192323|1011|stream64_r2f_01_terminal|rotating|1350565379|8193|8193
1785969192669|1012|stream64_r2f_02_active|fixed|1346362883|8193|8193
1785969192669|1012|stream64_r2f_02_active|rotating|1350565379|8193|8193
1785969197810|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785969197810|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785969202839|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785969202839|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785969207866|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785969207866|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785969212802|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785969212802|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785969217797|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1785969217797|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785969222798|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1785969222798|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785969227814|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785969227814|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785969232824|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785969232824|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785969237813|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785969237813|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785969242888|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1785969242888|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785969247865|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785969247865|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785969250835|1012|stream64_r2f_02_terminal|fixed|1350565379|8193|8193
1785969250835|1012|stream64_r2f_02_terminal|rotating|1346371075|8193|8193
1785969251162|1013|stream64_r2f_03_active|fixed|1346362883|8193|8193
1785969251162|1013|stream64_r2f_03_active|rotating|1346371075|8193|8193
1785969256269|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785969256269|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785969261313|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785969261313|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785969266292|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785969266292|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785969271276|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785969271276|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785969276359|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785969276359|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785969281313|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785969281313|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785969286302|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785969286302|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785969291329|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785969291329|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785969296338|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785969296338|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785969301331|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785969301331|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785969306338|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785969306338|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785969309298|1013|stream64_r2f_03_terminal|fixed|1346371075|8193|8193
1785969309298|1013|stream64_r2f_03_terminal|rotating|1350565379|8193|8193
1785969309635|1014|stream64_r2f_04_active|fixed|1346362883|8193|8193
1785969309635|1014|stream64_r2f_04_active|rotating|1350565379|8193|8193
1785969314741|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785969314741|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785969319775|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785969319775|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785969324778|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1785969324778|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785969329789|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785969329789|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785969334764|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785969334764|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785969339781|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1785969339781|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785969344844|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785969344844|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785969349791|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1785969349791|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785969354871|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785969354871|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785969359808|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785969359808|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785969364861|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785969364861|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785969367803|1014|stream64_r2f_04_terminal|fixed|1346371075|8193|8193
1785969367803|1014|stream64_r2f_04_terminal|rotating|1350565379|8193|8193
1785969368121|1015|stream64_r2f_05_active|fixed|1350557187|8193|8193
1785969368121|1015|stream64_r2f_05_active|rotating|1346371075|8193|8193
1785969373231|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785969373231|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785969378229|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785969378229|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785969383232|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785969383232|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785969388257|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785969388257|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785969393247|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785969393247|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785969398263|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785969398263|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785969403310|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785969403310|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785969408291|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785969408291|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785969413325|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785969413325|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785969418297|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785969418297|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785969423296|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785969423296|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785969426246|1015|stream64_r2f_05_terminal|fixed|1350565379|8193|8193
1785969426246|1015|stream64_r2f_05_terminal|rotating|1350565379|8193|8193
1785969426566|1016|stream64_r2f_06_active|fixed|1350557187|8193|8193
1785969426566|1016|stream64_r2f_06_active|rotating|1350565379|8193|8193
1785969431697|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785969431697|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785969436708|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785969436708|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785969441738|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785969441738|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785969446751|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785969446751|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785969451707|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785969451707|1016|stream64_r2f_06|rotating|1350565378|8193|8193
