captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788094680270|1002|twoplustwo_fC_r3|fixed|14,1378943233,16778188,6071370,6067240,0,0,0,0,0,0,0,0,0,0,5477,5467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,96,0,80,0,13,10,0,1,96,0|20,3050521327,0,2729132,0,2621440,0,2621440,0,3060784,0,10,10,298317628,0,298317628,0,2080,308141071,0,14291631,0,0,0,0,0
1788094680270|1002|twoplustwo_fC_r3|rotating|14,1378943233,33557555,6149121,6145098,6149121,6145098,6149121,6145098,11105,11074,5547,5537,0,0,0,0,179486406,179322441,4096,4096,0,0,5547,5547,369078753,369079102,369078761,369079110,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,96,0,80,0,13,10,0,1,96,0|20,2356055323,0,2758280,0,2621440,0,2621440,0,3093371,0,10,10,301629767,0,301629767,0,2080,311144456,0,14288072,0,0,0,0,0
1788094685281|1002|twoplustwo_fC_r3|fixed|16,1378943233,16781056,12146073,12139425,0,0,0,0,0,0,0,0,0,0,10956,10936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,176,0,160,0,23,20,0,1,176,0|22,3371481939,0,5429120,0,5242880,0,5242880,0,6098671,0,20,20,594212580,0,594212580,0,2080,613856052,0,26327379,0,0,0,0,0
1788094685281|1002|twoplustwo_fC_r3|rotating|16,1378943233,33557555,12213955,12207503,12213955,12207503,12213955,12207503,22057,21996,11017,10997,0,0,0,0,356483707,356157574,4096,4096,0,0,11018,11018,689534141,689534138,689534149,689534146,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,176,0,160,0,23,20,0,1,176,0|22,2676601754,0,5454808,0,5242880,0,5242880,0,6126175,0,20,20,597122165,0,597122165,0,2080,616127128,0,26318077,0,0,0,0,0
1788094690314|1002|twoplustwo_fC_r3|fixed|18,1378943233,16778188,18235526,18225159,0,0,0,0,0,0,0,0,0,0,16453,16423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,260,0,248,0,34,31,0,1,264,0|24,3695118671,0,8138816,0,8126464,0,8126464,0,9143919,0,31,31,890343142,0,890343142,0,2080,920722602,0,39566689,0,0,0,0,0
1788094690314|1002|twoplustwo_fC_r3|rotating|18,1378943233,33558272,18327692,18316614,18327692,18316614,18327692,18316614,33106,33012,16537,16506,0,0,0,0,535065296,534559392,4096,4096,0,0,16537,16537,1014260425,1014260774,1014260433,1014260782,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,264,0,248,0,34,31,0,1,264,0|24,3001588945,0,8176360,0,8126464,0,8126464,0,9184399,0,31,31,894608771,0,894608771,0,2080,923992848,0,39553364,0,0,0,0,0
1788094695329|1002|twoplustwo_fC_r3|fixed|20,1378943233,16778188,24274629,24261042,0,0,0,0,0,0,0,0,0,0,21905,21864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,344,0,328,0,44,41,0,1,344,0|26,4014887013,0,10828428,0,10747904,0,10747904,0,12167004,0,41,41,1185046064,0,1185046064,0,2080,1225245721,0,51602038,0,0,0,0,0
1788094695329|1002|twoplustwo_fC_r3|rotating|20,1378943233,33557555,24365600,24352042,24365600,24352042,24365600,24352042,44018,43894,21987,21946,0,0,0,0,711431901,710761968,4096,4096,0,0,21988,21988,1333629183,1333629172,1333629199,1333629180,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,344,0,328,0,44,41,0,1,344,0|26,3320507872,0,10858560,0,10747904,0,10747904,0,12198263,0,41,41,1188476126,0,1188476126,0,2080,1227344137,0,51584424,0,0,0,0,0
1788094700329|1002|twoplustwo_fC_r3|fixed|22,1378943233,16778188,30326833,30309233,0,0,0,0,0,0,0,0,0,0,27368,27317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,424,0,408,0,54,51,0,1,424,0|28,40472420,1,13525448,0,13369344,0,13369344,0,15198341,0,51,51,1480536764,0,1480536764,0,2080,1530552765,0,63637800,0,0,0,0,0
1788094700329|1002|twoplustwo_fC_r3|rotating|22,1378943233,33557555,30435192,30417601,30435192,30417601,30435192,30417601,54984,54830,27465,27414,0,0,0,0,888676056,887842248,4096,4096,0,0,27466,27466,1654496102,1654496091,1654496070,1654496067,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,424,0,408,0,54,51,0,1,424,0|28,3641687022,0,13561016,0,13369344,0,13369344,0,15235106,0,51,51,1484597075,0,1484597075,0,2080,1532959784,0,63617111,0,0,0,0,0
1788094710877|1003|twoplustwo_f5_rA|fixed|26,1378943233,16779861,4032026,4058610,4032026,697,4032026,73380,6847,66,3706,71,0,0,0,3651,118007418,2650810,4096,38505,0,38249,3699,79,364952759,338869634,364952775,338869642,0,178743999,0,178778879,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,64,0,48,0,9,6,0,1,64,0|36,714739355,1,1821348,0,1572864,0,1572864,0,2049569,0,6,6,305548211,0,305548211,0,2080,314645650,0,9477566,0,0,0,0,0
1788094710877|1003|twoplustwo_f5_rA|rotating|26,1378943233,33558272,4122174,4148681,61,4148681,36503,4148681,34,7063,36,3803,0,0,3751,0,1568665,121387091,38514,4096,38258,0,68,3769,338955086,369523805,338955094,369523813,178838298,0,178854291,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,68,0,56,0,10,7,0,1,68,0|36,20783130,1,1835008,0,1835008,0,1835008,0,2082234,0,7,7,307037686,0,307037686,0,2080,316845533,0,10678675,0,0,0,0,0
1788094715877|1003|twoplustwo_f5_rA|fixed|28,1378943233,16780817,10074807,10097342,10074807,697,10074807,73380,17766,66,9160,71,0,0,0,9105,294455409,2723170,4096,38505,0,38249,9154,90,686040895,682139606,686040871,682139614,0,178743999,0,178778879,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,152,0,136,0,20,17,0,1,152,0|38,1035903063,1,4509308,0,4456448,0,4456448,0,5069251,0,17,17,599206720,0,599206720,0,2080,619038552,0,22717491,0,0,0,0,0
1788094715877|1003|twoplustwo_f5_rA|rotating|28,1378943233,33555882,10171129,10193638,61,10193638,36503,10193638,34,17994,36,9262,0,0,9210,0,1641041,298021068,38514,4096,38258,0,79,9229,682227447,690924120,682227455,690924128,178838298,0,178854291,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,152,0,136,0,20,17,0,1,152,0|38,342434650,1,4547344,0,4456448,0,4456448,0,5120929,0,17,17,603500466,0,603500466,0,2078,622800846,0,22710114,0,0,0,0,0
1788094720891|1003|twoplustwo_f5_rA|fixed|30,1378943233,16779861,16123453,16141877,16123453,697,16123453,73380,28692,66,14618,71,0,0,0,14563,471053954,2788978,4096,38505,0,38249,14611,100,1005786943,994205682,1005786951,994205690,0,178743999,0,178778879,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,232,0,216,0,30,27,0,1,232,0|40,1355492572,1,7197436,0,7077888,0,7077888,0,8089932,0,27,27,893731947,0,893731947,0,2080,923381914,0,34753795,0,0,0,0,0
1788094720891|1003|twoplustwo_f5_rA|rotating|30,1378943233,33555882,16213127,16231494,61,16231494,36503,16231494,34,28908,36,14714,0,0,14662,0,1706849,474424145,38514,4096,38258,0,89,14681,994293342,1010347639,994293350,1010347647,178838298,0,178854291,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,232,0,216,0,30,27,0,1,232,0|40,661596935,1,7231912,0,7077888,0,7077888,0,8136632,0,27,27,897610017,0,897610017,0,2080,926396607,0,34741776,0,0,0,0,0
1788094725892|1003|twoplustwo_f5_rA|fixed|32,1378943233,16781056,22182325,22196495,22182325,697,22182325,73380,39636,66,20085,71,0,0,0,20030,647952929,2854786,4096,38505,0,38249,20078,110,1326052677,1306270861,1326052685,1306270869,0,178743999,0,178778879,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,312,0,296,0,40,37,0,1,312,0|42,1675921016,1,9892976,0,9699328,0,9699328,0,11118883,0,37,37,1189094095,0,1189094095,0,2080,1228564669,0,46789638,0,0,0,0,0
1788094725892|1003|twoplustwo_f5_rA|rotating|32,1378943233,33555882,22276197,22290302,61,22290302,36503,22290302,34,39860,36,20185,0,0,20133,0,1772657,651447123,38514,4096,38258,0,99,20152,1306358863,1330835292,1306358871,1330835252,178838298,0,178854291,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,312,0,296,0,40,37,0,1,312,0|42,982286760,1,9929532,0,9699328,0,9699328,0,11167216,0,37,37,1193244110,0,1193244110,0,2080,1231519552,0,46773184,0,0,0,0,0
1788094730892|1003|twoplustwo_f5_rA|fixed|34,1378943233,16781056,28234376,28244652,28234376,697,28234376,73380,50564,66,25544,71,0,0,0,25489,824590113,2920602,4096,38505,0,38249,25537,120,1645872014,1618335403,1645872022,1618335411,0,178743999,0,178778879,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,392,0,376,0,50,47,0,1,392,0|44,1995433674,1,12580120,0,12320768,0,12320768,0,14139683,0,47,47,1483547251,0,1483547251,0,2054,1532831768,0,58825306,0,0,0,0,0
1788094730892|1003|twoplustwo_f5_rA|rotating|34,1378943233,33558272,28306632,28316892,61,28316892,36503,28316892,34,50750,36,25626,0,0,25574,0,1844993,827457379,38514,4096,38258,0,110,25592,1649630685,1649630685,1649630693,1649630693,178838298,0,178854291,0,0,0,0,0,4096,256,131072,4,15|5,0,30000000,262144,115,0,0,0,0,400,0,384,0,51,48,0,1,400,0|44,1300842167,1,12594276,0,12582912,0,12582912,0,14162008,0,48,48,1484311679,0,1484311679,0,2080,1532953430,0,60009931,0,0,0,0,0
1788094741439|1004|twoplustwo_fA_r5|fixed|38,1378943233,16778666,6057423,6061454,0,6061454,0,6061454,0,10947,0,5467,0,0,5468,0,59168,176938735,4096,4096,0,0,9,5468,352292616,362132703,352292624,362132711,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,96,0,80,0,13,10,0,1,96,0|52,2670526198,1,2724192,0,2621440,0,2621440,0,3053341,0,10,10,297775102,0,297775102,0,2080,307598341,0,14291059,0,0,0,0,0
1788094741439|1004|twoplustwo_fA_r5|rotating|38,1378943233,33557077,6130220,6134312,6130220,0,6130220,0,11081,0,5534,0,0,0,0,5533,179075536,65816,4096,4096,0,0,5535,10,365884787,352409565,365884779,352409573,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,96,0,80,0,13,10,0,1,96,0|52,1975854576,1,2751856,0,2621440,0,2621440,0,3083568,0,10,10,300885419,0,300885419,0,2080,310400302,0,14287149,0,0,0,0,0
1788094746451|1004|twoplustwo_fA_r5|fixed|40,1378943233,16781056,12130088,12137983,0,12137983,0,12137983,0,21913,0,10946,0,0,10947,0,124984,354204712,4096,4096,0,0,19,10946,664359266,683024407,664359274,683024415,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,176,0,160,0,23,20,0,1,176,0|54,2991518533,1,5424672,0,5242880,0,5242880,0,6090357,0,20,20,593701627,0,593701627,0,2080,613345062,0,26326854,0,0,0,0,0
1788094746451|1004|twoplustwo_fA_r5|rotating|40,1378943233,33557077,12198763,12206664,12198763,0,12198763,0,22039,0,11008,0,0,0,0,11007,356211044,131632,4096,4096,0,0,11009,20,686559068,664475124,686559076,664475132,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,176,0,160,0,23,20,0,1,176,0|54,2296509833,1,5449372,0,5242880,0,5242880,0,6116641,0,20,20,596483221,0,596483221,0,2080,615488574,0,26320304,0,0,0,0,0
1788094751455|1004|twoplustwo_fA_r5|fixed|42,1378943233,16781056,18188543,18200288,0,18200288,0,18200288,0,32857,0,16413,0,0,16414,0,190824,531099488,4096,4096,0,0,29,16413,976423687,1003290077,976423695,1003290085,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,256,0,240,0,33,30,0,1,256,0|56,3312272370,1,8123176,0,7864320,0,7864320,0,9124261,0,30,30,889391203,0,889391203,0,2058,918853276,0,38362590,0,0,0,0,0
1788094751455|1004|twoplustwo_fA_r5|rotating|42,1378943233,33558272,18273810,18285630,18273810,0,18273810,0,33015,0,16492,0,0,0,0,16491,533607600,203976,4096,4096,0,0,16492,31,1007746741,1007746741,1007746757,1007746757,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,30000000,262144,115,0,0,0,0,264,0,248,0,34,31,0,1,264,0|56,2618964714,1,8148696,0,8126464,0,8126464,0,9151062,0,31,31,891441072,0,891441072,0,2080,920820283,0,39557575,0,0,0,0,0
1788094756459|1004|twoplustwo_fA_r5|fixed|44,1378943233,16778666,24217800,24233640,0,24233640,0,24233640,0,43750,0,21853,0,0,21854,0,263208,707107029,4096,4096,0,0,40,21854,1319695252,1323615291,1319695260,1323615307,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,344,0,328,0,44,41,0,1,344,0|58,3631759356,1,10795824,0,10747904,0,10747904,0,12130998,0,41,41,1181383798,0,1181383798,0,2080,1221570424,0,51601570,0,0,0,0,0
1788094756459|1004|twoplustwo_fA_r5|rotating|44,1378943233,33558272,24277070,24292939,24277070,0,24277070,0,43858,0,21908,0,0,0,0,21907,708849072,269776,4096,4096,0,0,21908,41,1326673597,1319811685,1326673605,1319811693,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,344,0,328,0,44,41,0,1,344,0|58,2937174876,1,10824476,0,10747904,0,10747904,0,12160000,0,41,41,1184598975,0,1184598975,0,2080,1223466161,0,51590923,0,0,0,0,0
1788094761474|1004|twoplustwo_fA_r5|fixed|46,1378943233,16778666,30284535,30304211,0,30304211,0,30304211,0,54720,0,27333,0,0,27334,0,328992,884433926,4096,4096,0,0,50,27334,1631762561,1644619996,1631762569,1644620012,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,424,0,408,0,54,51,0,1,424,0|60,3952873883,1,13497784,0,13369344,0,13369344,0,15165154,0,51,51,1477436627,0,1477436627,0,2080,1527439683,0,63636975,0,0,0,0,0
1788094761474|1004|twoplustwo_fA_r5|rotating|46,1378943233,33557077,30351811,30371534,30351811,0,30351811,0,54844,0,27395,0,0,0,0,27394,886406318,335592,4096,4096,0,0,27396,51,1648090524,1631876787,1648090532,1631876795,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,424,0,408,0,54,51,0,1,424,0|60,3258101840,1,13524460,0,13369344,0,13369344,0,15192081,0,51,51,1480466354,0,1480466354,0,2080,1528828766,0,63625574,0,0,0,0,0
1788094772119|1005|twoplustwo_f9_r6|fixed|50,1378943233,16778905,6080281,6076005,6080281,0,6080281,0,10975,0,5481,0,0,0,0,5481,177367299,65816,4096,4096,0,0,5482,10,368704751,358139012,368704759,358139020,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,96,0,80,0,13,10,0,1,96,0|68,339306702,2,2732096,0,2621440,0,2621440,0,3064561,0,10,10,298675494,0,298675494,0,2080,308501051,0,14291824,0,0,0,0,0
1788094772119|1005|twoplustwo_f9_r6|rotating|50,1378943233,33556838,6175773,6171401,0,6171401,0,6171401,0,11147,0,5567,0,0,5567,0,65784,180150927,4096,4096,0,0,10,5568,358227940,373556296,358227948,373556304,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,96,0,80,0,13,10,0,1,96,0|68,3940989066,1,2772112,0,2621440,0,2621440,0,3108458,0,10,10,303162984,0,303162984,0,2080,312674026,0,14290726,0,0,0,0,0
1788094777134|1005|twoplustwo_f9_r6|fixed|52,1378943233,16778905,12160529,12152259,12160529,0,12160529,0,21953,0,10965,0,0,0,0,10965,354804684,131592,4096,4096,0,0,10966,20,689906740,670205017,689906748,670205033,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,176,0,160,0,23,20,0,1,176,0|70,660170376,2,5431588,0,5242880,0,5242880,0,6099085,0,20,20,594473595,0,594473595,0,2080,614119029,0,26327625,0,0,0,0,0
1788094777134|1005|twoplustwo_f9_r6|rotating|52,1378943233,33556838,12226914,12218622,0,12218622,0,12218622,0,22073,0,11025,0,0,11025,0,131592,356740735,4096,4096,0,0,20,11026,670293370,693298542,670293378,693298550,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,176,0,160,0,23,20,0,1,176,0|70,4260256552,1,5457276,0,5242880,0,5242880,0,6126572,0,20,20,597379929,0,597379929,0,2080,616378428,0,26320085,0,0,0,0,0
1788094782140|1005|twoplustwo_f9_r6|fixed|54,1378943233,16778905,18224994,18212438,18224994,0,18224994,0,32893,0,16430,0,0,0,0,16431,531650432,197416,4096,4096,0,0,16431,30,1010082370,982268090,1010082322,982268098,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,256,0,240,0,33,30,0,1,256,0|72,980628225,2,8126464,0,7864320,0,7864320,0,9132187,0,31,30,889757891,0,889757891,0,2048,919331010,0,38363602,0,0,0,0,0
1788094782140|1005|twoplustwo_f9_r6|rotating|54,1378943233,33558272,18291683,18279056,0,18279056,0,18279056,0,33015,0,16492,0,0,16492,0,203976,533605784,4096,4096,0,0,31,16492,1013565402,1013565402,1013565410,1013565410,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,30000000,262144,115,0,0,0,0,264,0,248,0,34,31,0,1,264,0|72,285997774,2,8140792,0,8126464,0,8126464,0,9145416,0,31,31,890600444,0,890600444,0,2080,919963503,0,39552348,0,0,0,0,0
1788094787147|1005|twoplustwo_f9_r6|fixed|56,1378943233,16779144,24263934,24247219,24263934,0,24263934,0,43790,0,21874,0,0,0,0,21874,707745800,269776,4096,4096,0,0,21874,41,1330539328,1325541325,1330539336,1325541333,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,344,0,328,0,44,41,0,1,344,0|74,1300956515,2,10807680,0,10747904,0,10747904,0,12148344,0,41,41,1182687301,0,1182687301,0,2080,1222888411,0,51603648,0,0,0,0,0
1788094787147|1005|twoplustwo_f9_r6|rotating|56,1378943233,33558272,24339420,24322663,0,24322663,0,24322663,0,43926,0,21942,0,0,21942,0,269792,709949184,4096,4096,0,0,41,21942,1325631293,1334389984,1325631301,1334389992,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,344,0,328,0,44,41,0,1,344,0|74,606465928,2,10836824,0,10747904,0,10747904,0,12178129,0,41,41,1186014458,0,1186014458,0,2080,1224864651,0,51582560,0,0,0,0,0
1788094792152|1005|twoplustwo_f9_r6|fixed|58,1378943233,16778905,30329108,30308667,30329108,0,30329108,0,54738,0,27342,0,0,0,0,27342,884682379,335544,4096,4096,0,0,27343,51,1650891522,1637607626,1650891530,1637607634,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,424,0,408,0,54,51,0,1,424,0|76,1621320941,2,13502724,0,13369344,0,13369344,0,15179162,0,51,51,1477987591,0,1477987591,0,2080,1528006923,0,63639686,0,0,0,0,0
1788094792152|1005|twoplustwo_f9_r6|rotating|58,1378943233,33556838,30404984,30384459,0,30384459,0,30384459,0,54874,0,27410,0,0,27410,0,335656,886894336,4096,4096,0,0,51,27411,1637696927,1654754396,1637696935,1654754364,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,424,0,408,0,54,51,0,1,424,0|76,926783760,2,13531376,0,13369344,0,13369344,0,15208014,0,51,51,1481275047,0,1481275047,0,2080,1529615585,0,63616287,0,0,0,0,0
1788094802759|1006|twoplustwo_f6_r9|fixed|62,1378943233,16779622,4112675,4052246,1243,4052246,372164,4052246,316,7154,364,4068,0,0,3404,0,14280929,119949851,38812,4096,38556,0,459,4064,341493966,366099985,341493974,366099993,181443017,0,181459010,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,64,0,48,0,9,6,0,1,64,0|84,2300506999,2,1808996,0,1572864,0,1572864,0,2048741,0,6,6,299306872,0,299306872,0,2080,308426356,0,9476514,0,0,0,0,0
1788094802759|1006|twoplustwo_f6_r9|rotating|62,1378943233,33558272,4206886,4146508,4206886,195,4206886,43767,7070,37,3853,44,0,0,0,4109,123080624,1762853,4096,38818,0,38562,3853,68,370878100,341590379,370878108,341590387,0,175992433,0,176030186,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,64,0,48,0,9,6,0,1,68,0|84,1606717513,2,1835008,0,1835008,0,1835008,0,2164747,0,7,7,307807347,0,307807347,0,2048,317607668,0,9631608,0,0,0,0,0
1788094807773|1006|twoplustwo_f6_r9|fixed|64,1378943233,16779622,10159518,10102904,1243,10102904,372164,10102904,316,18081,364,9527,0,0,8863,0,14353321,296550772,38812,4096,38556,0,470,9522,684766835,687421011,684766843,687421019,181443017,0,181459010,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,152,0,136,0,20,17,0,1,152,0|86,2621234549,2,4493004,0,4456448,0,4456448,0,5065604,0,17,17,592536978,0,592536978,0,2080,612383573,0,22715975,0,0,0,0,0
1788094807773|1006|twoplustwo_f6_r9|rotating|64,1378943233,33556121,10222950,10166404,10222950,195,10222950,43767,17944,37,9284,44,0,0,0,9540,298784751,1835197,4096,38818,0,38562,9285,79,690686143,684862687,690686151,684862695,0,175992433,0,176030186,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,152,0,136,0,20,17,0,1,152,0|86,1926397074,2,4519188,0,4456448,0,4456448,0,5172944,0,17,17,601062424,0,601062424,0,2080,620352833,0,22714476,0,0,0,0,0
