captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785894149606|1003|stream64_f2r_3|rotating|60,1378943233,33558272,37603683,37083323,427271,0,427271,0,9054,0,4527,0,0,0,35426,35426,28922736,0,4096,0,0,0,4527,0,848218831,0,848218839,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|70,893088691,2,0,0,34865152,0,34865152,0,106936,0,0,133,0,0,0,0,0,0,0,7104959,0,0,0,0,0
1785894154615|1003|stream64_f2r_3|fixed|62,1378943233,16781056,43797620,43191646,43299941,43191646,43299941,43191646,41417,41264,41261,41261,0,0,5273,0,1273644896,1271114136,4096,4096,0,0,41261,41261,1182748100,1182748441,1182748108,1182748449,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|72,1894275946,2,40719264,0,0,0,0,0,43241776,0,155,0,2233507353,0,2233507353,0,2080,2216325260,0,26945613,0,0,0,0,0
1785894154615|1003|stream64_f2r_3|rotating|62,1378943233,33558272,43879554,43272674,498626,0,498626,0,10566,0,5283,0,0,0,41338,41338,33752784,0,4096,0,0,0,5283,0,1168769043,0,1168769059,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|72,1214232211,2,0,0,40632320,0,40632320,0,124821,0,0,155,0,0,0,0,0,0,0,7147971,0,0,0,0,0
1785894159617|1003|stream64_f2r_3|fixed|64,1378943233,16779383,50070207,49377617,49501267,49377617,49501267,49377617,47348,47172,47169,47169,0,0,6028,0,1456012976,1453123408,4096,4096,0,0,47170,47170,1502895852,1502895857,1502895820,1502895833,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|74,2214411603,2,46541760,0,0,0,0,0,49427436,0,177,0,2552187386,0,2552187386,0,2080,2533303486,0,29796787,0,0,0,0,0
1785894159617|1003|stream64_f2r_3|rotating|64,1378943233,33558272,50138453,49445182,569697,0,569697,0,12072,0,6036,0,0,0,47233,47233,38563672,0,4096,0,0,0,6036,0,1488038538,0,1488038546,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|74,1532745648,2,0,0,46399488,0,46399488,0,142542,0,0,177,0,0,0,0,0,0,0,7195713,0,0,0,0,0
1785894164630|1003|stream64_f2r_3|fixed|66,1378943233,16777471,56355041,55574279,55714652,55574279,55714652,55574279,53292,53094,53090,53090,0,0,6785,0,1638784195,1635536664,4096,4096,0,0,53091,53091,1823724413,1823724434,1823724421,1823724426,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|76,2534073628,2,52348448,0,0,0,0,0,55601982,0,199,0,2870397739,0,2870397739,0,2080,2849811731,0,32644868,0,0,0,0,0
1785894164630|1003|stream64_f2r_3|rotating|66,1378943233,33558272,56427694,55646114,641234,0,641234,0,13588,0,6794,0,0,0,53158,53158,43406432,0,4096,0,0,0,6794,0,1809453766,0,1809453774,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|76,1853773639,2,0,0,52166656,0,52166656,0,160402,0,0,199,0,0,0,0,0,0,0,7240969,0,0,0,0,0
1785894169655|1003|stream64_f2r_3|fixed|68,1378943233,16777471,62647269,61779483,61935343,61779483,61935343,61779483,59247,59027,59023,59023,0,0,7543,0,1821939160,1818333176,4096,4096,0,0,59024,59024,2145214438,2145214443,2145214390,2145214419,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|78,2857921780,2,58243392,0,0,0,0,0,61849779,0,222,0,3192772155,0,3192772155,0,2080,3170368468,0,35622890,0,0,0,0,0
1785894169655|1003|stream64_f2r_3|rotating|68,1378943233,33558272,62736676,61867271,713060,0,713060,0,15110,0,7555,0,0,0,59108,59108,48268456,0,4096,0,0,0,7555,0,2131961083,0,2131961091,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|78,2176310212,2,0,0,58195968,0,58195968,0,178360,0,0,222,0,0,0,0,0,0,0,7290401,0,0,0,0,0
1785894174656|1003|stream64_f2r_3|fixed|70,1378943233,16777471,68908544,67955171,68125359,67955171,68125359,67955171,65174,64931,64927,64927,0,0,8298,0,2004187639,2000208010,4096,4096,0,0,64928,64928,2465251832,2465251861,2465251840,2465251869,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|80,3176739351,2,64042176,0,0,0,0,0,68003414,0,244,0,3510140030,0,3510140030,0,2080,3486036495,0,38467014,0,0,0,0,0
1785894174656|1003|stream64_f2r_3|rotating|70,1378943233,33558272,68983925,68029727,784038,0,784038,0,16614,0,8307,0,0,0,64999,64999,53072968,0,4096,0,0,0,8307,0,2450793734,0,2450793742,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|80,2495647723,2,0,0,63963136,0,63963136,0,196127,0,0,244,0,0,0,0,0,0,0,7339860,0,0,0,0,0
1785894183076|1004|stream64_r2f_1|fixed|74,1378943233,16781056,6143828,6058821,69643,0,69643,0,1478,0,739,0,0,0,5788,5788,4721392,0,4096,0,0,0,739,0,3004201487,0,3004201495,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|88,3715568037,2,0,0,5505024,0,5505024,0,17528,0,0,21,0,0,0,0,0,0,0,6890975,0,0,0,0,0
1785894183076|1004|stream64_r2f_1|rotating|74,1378943233,33554687,6214365,6127954,6143877,6127954,6143877,6127954,5878,5855,5854,5854,0,0,748,0,180715317,180355264,4096,4096,0,0,5855,5855,2990095829,2990095834,2990095837,2990095842,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|88,3034837627,2,5814592,0,0,0,0,0,6172722,0,22,0,323298976,0,323298976,0,2080,316388189,0,9789197,0,0,0,0,0
1785894188080|1004|stream64_r2f_1|fixed|76,1378943233,16781056,12424634,12252194,140882,0,140882,0,2990,0,1495,0,0,0,11703,11704,9551456,0,4096,0,0,0,1495,0,3324774057,0,3324774065,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|90,4035776802,2,0,0,11534336,0,11534336,0,35338,0,0,44,0,0,0,0,0,0,0,6939387,0,0,0,0,0
1785894188080|1004|stream64_r2f_1|rotating|76,1378943233,33558272,12483458,12309912,12341916,12309912,12341916,12309912,11804,11759,11759,11759,0,0,1502,0,362977568,362256952,4096,4096,0,0,11759,11759,3310041826,3310042151,3310041834,3310042159,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|90,3354356464,2,11629184,0,0,0,0,0,12346296,0,44,0,641364165,0,641364165,0,2080,632735238,0,12655007,0,0,0,0,0
1785894193095|1004|stream64_r2f_1|fixed|78,1378943233,16780817,18700923,18441867,212219,0,212219,0,4504,0,2252,0,0,0,17620,17620,14384394,0,4096,0,0,0,2252,0,3645577370,0,3645577378,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|92,61908555,3,0,0,17301504,0,17301504,0,53172,0,0,66,0,0,0,0,0,0,0,6988466,0,0,0,0,0
1785894193095|1004|stream64_r2f_1|rotating|78,1378943233,33554687,18772491,18512760,18559518,18512760,18559518,18512760,17756,17688,17687,17687,0,0,2260,0,545976545,544896992,4096,4096,0,0,17688,17688,3631291660,3631291689,3631291668,3631291657,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|92,3675275698,2,17465964,0,0,0,0,0,18542379,0,66,0,960824204,0,960824204,0,2080,950485099,0,15517565,0,0,0,0,0
1785894198097|1004|stream64_r2f_1|fixed|80,1378943233,16781056,24972923,24627919,283368,0,283368,0,6014,0,3007,0,0,0,23528,23528,19211544,0,4096,0,0,0,3007,0,3965717111,0,3965717119,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|94,382046309,3,0,0,23068672,0,23068672,0,70960,0,0,88,0,0,0,0,0,0,0,7031166,0,0,0,0,0
1785894198097|1004|stream64_r2f_1|rotating|80,1378943233,33558272,25054680,24708881,24770463,24708881,24770463,24708881,23696,23606,23606,23606,0,0,3016,0,728670816,727234184,4096,4096,0,0,23606,23606,3951987336,3951987669,3951987344,3951987677,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|94,3996720098,2,23313696,0,0,0,0,0,24752496,0,88,0,1280806671,0,1280806671,0,2080,1268760344,0,18379626,0,0,0,0,0
1785894203112|1004|stream64_r2f_1|fixed|82,1378943233,16781056,31261464,30829538,354705,0,354705,0,7528,0,3764,0,0,0,29452,29452,24047952,0,4096,0,0,0,3764,0,4286717082,0,4286717098,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|96,703141116,3,0,0,28835840,0,28835840,0,88793,0,0,110,0,0,0,0,0,0,0,7079834,0,0,0,0,0
1785894203112|1004|stream64_r2f_1|rotating|82,1378943233,33554687,31327105,30894477,30971744,30894477,30971744,30894477,29627,29515,29514,29514,0,0,3771,0,911060458,909264997,4096,4096,0,0,29515,29515,4272174058,4272174039,4272174066,4272174047,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|96,21598492,3,29121696,0,0,0,0,0,30928677,0,111,0,1599200361,0,1599200361,0,2080,1585302075,0,21373261,0,0,0,0,0
1785894208118|1004|stream64_r2f_1|fixed|84,1378943233,16781056,37537309,37018486,425849,0,425849,0,9038,0,4519,0,0,0,35364,35364,28871608,0,4096,0,0,0,4519,0,311892384,0,311892392,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|98,1023590892,3,0,0,34865152,0,34865152,0,106627,0,0,133,0,0,0,0,0,0,0,7124627,0,0,0,0,0
1785894208118|1004|stream64_r2f_1|rotating|84,1378943233,33554687,37602745,37082555,37176140,37082555,37176140,37082555,35561,35426,35425,35425,0,0,4527,0,1093520771,1091348910,4096,4096,0,0,35426,35426,297635070,297635051,297635078,297635059,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|98,342037013,3,34952096,0,0,0,0,0,37119820,0,133,0,1918181282,0,1918181282,0,2080,1902569681,0,24237640,0,0,0,0,0
1785894213118|1004|stream64_r2f_1|fixed|86,1378943233,16781056,43804311,43198332,496998,0,496998,0,10548,0,5274,0,0,0,41267,41267,33695264,0,4096,0,0,0,5274,0,631833496,0,631833504,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|100,1343674928,3,0,0,40632320,0,40632320,0,124391,0,0,155,0,0,0,0,0,0,0,7170318,0,0,0,0,0
1785894213118|1004|stream64_r2f_1|rotating|86,1378943233,33554687,43883710,43276720,43385769,43276720,43385769,43276720,41500,41343,41342,41342,0,0,5284,0,1276163672,1273633620,4096,4096,0,0,41343,41343,618252357,618252346,618252325,618252354,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|100,663476782,3,40798304,0,0,0,0,0,43329976,0,155,0,2238159499,0,2238159499,0,2080,2220842190,0,27097806,0,0,0,0,0
1785894218145|1004|stream64_r2f_1|fixed|88,1378943233,16781056,50104744,49411126,568429,0,568429,0,12064,0,6032,0,0,0,47202,47202,38538096,0,4096,0,0,0,6032,0,953260690,0,953260698,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|102,1665075495,3,0,0,46399488,0,46399488,0,142249,0,0,177,0,0,0,0,0,0,0,7217299,0,0,0,0,0
1785894218145|1004|stream64_r2f_1|rotating|88,1378943233,33554687,50179795,49485239,49610515,49485239,49610515,49485239,47452,47273,47272,47272,0,0,6041,0,1459209200,1456321177,4096,4096,0,0,47273,47273,939570831,939570812,939570815,939570820,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|102,984010453,3,46628704,0,0,0,0,0,49523443,0,177,0,2557235570,0,2557235570,0,2080,2538209116,0,29958015,0,0,0,0,0
1785894223159|1004|stream64_r2f_1|fixed|90,1378943233,16781056,56396988,55615467,639861,0,639861,0,13580,0,6790,0,0,0,53128,53128,43380888,0,4096,0,0,0,6790,0,1274687179,0,1274687195,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|104,1986079800,3,0,0,52166656,0,52166656,0,160082,0,0,199,0,0,0,0,0,0,0,7255464,0,0,0,0,0
1785894223159|1004|stream64_r2f_1|rotating|90,1378943233,33554687,56474075,55691116,55833275,55691116,55833275,55691116,53404,53202,53201,53201,0,0,6800,0,1642212842,1638948893,4096,4096,0,0,53202,53202,1260944789,1260944794,1260944797,1260944802,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|104,1305764385,3,52476224,0,0,0,0,0,55737088,0,200,0,2877527622,0,2877527622,0,2080,2856661518,0,32947826,0,0,0,0,0
1785894228188|1004|stream64_r2f_1|fixed|92,1378943233,16781056,62695987,61827431,711383,0,711383,0,15098,0,7549,0,0,0,59063,59063,48230104,0,4096,0,0,0,7549,0,1596344802,0,1596344810,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|106,2307859659,3,0,0,58195968,0,58195968,0,177987,0,0,222,0,0,0,0,0,0,0,7294342,0,0,0,0,0
1785894228188|1004|stream64_r2f_1|rotating|92,1378943233,33554687,62771089,61901774,62058857,61901774,62058857,61901774,59358,59134,59133,59133,0,0,7558,0,1825339126,1821716056,4096,4096,0,0,59134,59134,1582393292,1582393321,1582393300,1582393297,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|106,1626763657,3,58314528,0,0,0,0,0,61938320,0,222,0,3197067318,0,3197067318,0,2080,3174496292,0,35805509,0,0,0,0,0
1785894233196|1004|stream64_r2f_1|fixed|94,1378943233,16781056,68978459,68024451,782626,0,782626,0,16610,0,8305,0,0,0,64981,64981,53060184,0,4096,0,0,0,8305,0,1916904187,0,1916904195,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|108,2628482882,3,0,0,63963136,0,63963136,0,195798,0,0,244,0,0,0,0,0,0,0,7340727,0,0,0,0,0
1785894233196|1004|stream64_r2f_1|rotating|94,1378943233,33558033,69058554,68103539,68274984,68103539,68274984,68103539,65303,65057,65057,65057,0,0,8315,0,2008179700,2004196784,4096,4096,0,0,65058,65057,1903354200,1903336412,1903354208,1903336420,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|108,1949016372,3,64176544,0,0,0,0,0,68164757,0,244,0,3517854529,0,3517854529,0,2080,3493589456,0,38657408,0,0,0,0,0
1785894241572|1005|stream64_r2f_2|fixed|98,1378943233,16781056,6162505,6078393,69830,0,69830,0,1482,0,741,0,0,0,5806,5806,4734160,0,4096,0,0,0,741,0,2453877529,0,2453877537,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|116,3165886055,3,0,0,5767168,0,5767168,0,17622,0,0,22,0,0,0,0,0,0,0,6887561,0,0,0,0,0
1785894241572|1005|stream64_r2f_2|rotating|98,1378943233,33554687,6261750,6175837,6190789,6175837,6190789,6175837,5923,5900,5899,5899,0,0,753,0,182101251,181743320,4096,4096,0,0,5900,5900,2441328692,2441328713,2441328700,2441328697,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|116,2486230674,3,5862016,0,0,0,0,0,6223159,0,22,0,325852893,0,325852893,0,2080,318961146,0,9780395,0,0,0,0,0
1785894246573|1005|stream64_r2f_2|fixed|100,1378943233,16781056,12414568,12243845,140788,0,140788,0,2988,0,1494,0,0,0,11694,11694,9545064,0,4096,0,0,0,1494,0,2773155434,0,2773155442,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|118,3484606409,3,0,0,11534336,0,11534336,0,35338,0,0,44,0,0,0,0,0,0,0,6931734,0,0,0,0,0
1785894246573|1005|stream64_r2f_2|rotating|100,1378943233,33554687,12487381,12315067,12345745,12315067,12345745,12315067,11808,11763,11762,11762,0,0,1503,0,363096417,362378364,4096,4096,0,0,11763,11763,2759067722,2759067719,2759067730,2759067735,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|118,2803528427,3,11637088,0,0,0,0,0,12353447,0,44,0,641706878,0,641706878,0,2080,633095500,0,12639211,0,0,0,0,0
1785894251588|1005|stream64_r2f_2|fixed|102,1378943233,16781056,18701468,18443354,212219,0,212219,0,4504,0,2252,0,0,0,17620,17620,14387912,0,4096,0,0,0,2252,0,3094386241,0,3094386249,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|120,3805545244,3,0,0,17301504,0,17301504,0,53172,0,0,66,0,0,0,0,0,0,0,6980345,0,0,0,0,0
1785894251588|1005|stream64_r2f_2|rotating|102,1378943233,33554687,18774964,18516115,18561991,18516115,18561991,18516115,17758,17692,17690,17690,0,0,2260,0,546057578,544981509,4096,4096,0,0,17691,17691,3080248061,3080248058,3080248069,3080248066,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|120,3125129153,3,17483296,0,0,0,0,0,18563383,0,66,0,961846052,0,961846052,0,2080,951528271,0,15500072,0,0,0,0,0
1785894256591|1005|stream64_r2f_2|fixed|104,1378943233,16781056,24972463,24627887,283368,0,283368,0,6014,0,3007,0,0,0,23528,23528,19211544,0,4096,0,0,0,3007,0,3414522091,0,3414522099,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|122,4125972369,3,0,0,23068672,0,23068672,0,70966,0,0,88,0,0,0,0,0,0,0,7023517,0,0,0,0,0
1785894256591|1005|stream64_r2f_2|rotating|104,1378943233,33554687,25040736,24695480,24756612,24695480,24756612,24695480,23682,23594,23592,23592,0,0,3015,0,728262632,726828296,4096,4096,0,0,23593,23593,3400092166,3400092171,3400092158,3400092139,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|122,3444571215,3,23289984,0,0,0,0,0,24734600,0,88,0,1279836442,0,1279836442,0,2080,1267806467,0,18358239,0,0,0,0,0
1785894261598|1005|stream64_r2f_2|fixed|106,1378943233,16781056,31250083,30818768,354517,0,354517,0,7524,0,3762,0,0,0,29442,29442,24035192,0,4096,0,0,0,3762,0,3734660338,0,3734660346,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|124,151334890,4,0,0,28835840,0,28835840,0,88770,0,0,110,0,0,0,0,0,0,0,7066268,0,0,0,0,0
1785894261598|1005|stream64_r2f_2|rotating|106,1378943233,33554687,31330362,30898114,30974906,30898114,30974906,30898114,29629,29520,29517,29517,0,0,3772,0,911149769,909356396,4096,4096,0,0,29518,29518,3721136328,3721136341,3721136336,3721136349,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|124,3765861397,3,29129600,0,0,0,0,0,30939091,0,111,0,1599666720,0,1599666720,0,2080,1585794580,0,21348868,0,0,0,0,0
1785894266611|1005|stream64_r2f_2|fixed|108,1378943233,16780817,37533053,37014022,425849,0,425849,0,9038,0,4519,0,0,0,35360,35360,28868599,0,4096,0,0,0,4519,0,4055657466,0,4055657474,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|126,473705653,4,0,0,34865152,0,34865152,0,106698,0,0,133,0,0,0,0,0,0,0,7113880,0,0,0,0,0
1785894266611|1005|stream64_r2f_2|rotating|108,1378943233,33554687,37642858,37121947,37215782,37121947,37215782,37121947,35598,35466,35463,35463,0,0,4532,0,1094682348,1092513199,4096,4096,0,0,35464,35464,4043427863,4043427852,4043427871,4043427860,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|126,4087823205,3,34991616,0,0,0,0,0,37160307,0,133,0,1920163024,0,1920163024,0,2080,1904589495,0,24208109,0,0,0,0,0
1785894271620|1005|stream64_r2f_2|fixed|110,1378943233,16781056,43811092,43204614,497093,0,497093,0,10550,0,5275,0,0,0,41274,41274,33701664,0,4096,0,0,0,5275,0,81056046,0,81056054,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|128,792835361,4,0,0,40632320,0,40632320,0,124414,0,0,155,0,0,0,0,0,0,0,7154573,0,0,0,0,0
1785894271620|1005|stream64_r2f_2|rotating|110,1378943233,33558272,43885510,43278137,43387569,43278137,43387569,43278137,41500,41346,41344,41344,0,0,5284,0,1276206408,1273679304,4096,4096,0,0,41344,41344,67112449,67112790,67112457,67112798,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|128,111615268,4,40789040,0,0,0,0,0,43317727,0,155,0,2237473027,0,2237473027,0,2080,2220187317,0,27064226,0,0,0,0,0
1785894276628|1005|stream64_r2f_2|fixed|112,1378943233,16781056,50092237,49397839,568334,0,568334,0,12062,0,6031,0,0,0,47189,47189,38531712,0,4096,0,0,0,6031,0,401618003,0,401618011,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|130,1114193063,4,0,0,46399488,0,46399488,0,142272,0,0,177,0,0,0,0,0,0,0,7195723,0,0,0,0,0
1785894276628|1005|stream64_r2f_2|rotating|112,1378943233,33554687,50186748,49491264,49617375,49491264,49617375,49491264,47457,47281,47278,47278,0,0,6042,0,1459397755,1456510150,4096,4096,0,0,47279,47279,388685879,388685876,388685887,388685884,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|130,433102684,4,46636608,0,0,0,0,0,49529672,0,177,0,2557498551,0,2557498551,0,2080,2538513120,0,29918745,0,0,0,0,0
1785894281633|1005|stream64_r2f_2|fixed|114,1378943233,16781056,56396510,55613596,639861,0,639861,0,13580,0,6790,0,0,0,53127,53127,43380888,0,4096,0,0,0,6790,0,723469796,0,723469812,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|132,1434756765,4,0,0,52166656,0,52166656,0,160082,0,0,199,0,0,0,0,0,0,0,7252303,0,0,0,0,0
1785894281633|1005|stream64_r2f_2|rotating|114,1378943233,33558272,56459760,55676226,55819243,55676226,55819243,55676226,53387,53189,53187,53187,0,0,6797,0,1641775952,1638529776,4096,4096,0,0,53187,53187,708828018,708828351,708828026,708828359,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|132,753200848,4,52452512,0,0,0,0,0,55711194,0,200,0,2876142739,0,2876142739,0,2080,2855316861,0,32902565,0,0,0,0,0
1785894286642|1005|stream64_r2f_2|fixed|116,1378943233,16781056,62650066,61779997,710818,0,710818,0,15086,0,7543,0,0,0,59018,59018,48191760,0,4096,0,0,0,7543,0,1042737163,0,1042737171,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|134,1754083525,4,0,0,58195968,0,58195968,0,177845,0,0,222,0,0,0,0,0,0,0,7297745,0,0,0,0,0
1785894286642|1005|stream64_r2f_2|rotating|116,1378943233,33554926,62722616,61851163,62010950,61851163,62010950,61851163,59310,59089,59087,59087,0,0,7552,0,1823895608,1820275509,4096,4096,0,0,59087,59087,1028649390,1028649723,1028649398,1028649731,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|134,1072979326,4,58267104,0,0,0,0,0,61888626,0,222,0,3194467569,0,3194467569,0,2080,3171939960,0,35751966,0,0,0,0,0
1785894291642|1005|stream64_r2f_2|fixed|118,1378943233,16781056,68916083,67960468,781965,0,781965,0,16596,0,8298,0,0,0,64922,64922,53015416,0,4096,0,0,0,8298,0,1362672168,0,1362672176,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|136,2073473235,4,0,0,63963136,0,63963136,0,195585,0,0,244,0,0,0,0,0,0,0,7348219,0,0,0,0,0
1785894291642|1005|stream64_r2f_2|rotating|118,1378943233,33558272,68967985,68011897,68185454,68011897,68185454,68011897,65216,64973,64971,64971,0,0,8304,0,2005522088,2001544384,4096,4096,0,0,64971,64971,1347493318,1347493643,1347493326,1347493659,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|136,1391821844,4,64065888,0,0,0,0,0,68048503,0,244,0,3511860391,0,3511860391,0,2059,3487621589,0,38607435,0,0,0,0,0
1785894300077|1006|stream64_r2f_3|fixed|122,1378943233,16781056,6157167,6071973,69737,0,69737,0,1480,0,740,0,0,0,5800,5800,4727776,0,4096,0,0,0,740,0,1902265116,0,1902265124,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|144,2613992665,4,0,0,5505024,0,5505024,0,17575,0,0,21,0,0,0,0,0,0,0,6888116,0,0,0,0,0
