captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785872246271|1008|degrade_inflight_lane0|fixed|1346371074|8193|8193
1785872246271|1008|degrade_inflight_lane0|rotating|1350557187|8193|8193
1785872251284|1008|degrade_inflight_lane0|fixed|1346371074|8193|8193
1785872251284|1008|degrade_inflight_lane0|rotating|1350557187|8193|8193
1785872256306|1008|degrade_inflight_lane0|fixed|1350565378|8193|8193
1785872256306|1008|degrade_inflight_lane0|rotating|1346362883|8193|8193
1785872261313|1008|degrade_inflight_lane0|fixed|1346371075|8193|8193
1785872261313|1008|degrade_inflight_lane0|rotating|1346371075|8193|8193
1785872262593|1008|degrade_inflight_lane0_terminal|fixed|1350565379|8193|8193
1785872262593|1008|degrade_inflight_lane0_terminal|rotating|1346371075|8193|8193
1785872264392|1009|degrade_recovery_after_lane0_active|fixed|1350565379|8193|8193
1785872264392|1009|degrade_recovery_after_lane0_active|rotating|1350557187|8193|8193
1785872269508|1009|degrade_recovery_after_lane0|fixed|1346371075|8193|8193
1785872269508|1009|degrade_recovery_after_lane0|rotating|1346371075|8193|8193
1785872270185|1009|degrade_recovery_after_lane0_terminal|fixed|1346371075|8193|8193
1785872270185|1009|degrade_recovery_after_lane0_terminal|rotating|1350565379|8193|8193
1785872282514|1010|degrade_inflight_lane1_active|fixed|1350557187|8193|8193
1785872282514|1010|degrade_inflight_lane1_active|rotating|1346371074|8193|8193
1785872287622|1010|degrade_inflight_lane1|fixed|1350557187|8193|8193
1785872287622|1010|degrade_inflight_lane1|rotating|1346371074|8193|8193
1785872292641|1010|degrade_inflight_lane1|fixed|1346362883|8193|8193
1785872292641|1010|degrade_inflight_lane1|rotating|1350565378|8193|8193
1785872297701|1010|degrade_inflight_lane1|fixed|1350557187|8193|8193
1785872297701|1010|degrade_inflight_lane1|rotating|1350565378|8193|8193
1785872302709|1010|degrade_inflight_lane1|fixed|1350565379|8193|8193
1785872302709|1010|degrade_inflight_lane1|rotating|1346371075|8193|8193
1785872303827|1010|degrade_inflight_lane1_terminal|fixed|1346371075|8193|8193
1785872303827|1010|degrade_inflight_lane1_terminal|rotating|1346371075|8193|8193
1785872305573|1011|degrade_recovery_after_lane1_active|fixed|1346362883|8193|8193
1785872305573|1011|degrade_recovery_after_lane1_active|rotating|1350565379|8193|8193
1785872310870|1011|degrade_recovery_after_lane1|fixed|1350565379|8193|8193
1785872310870|1011|degrade_recovery_after_lane1|rotating|1346371075|8193|8193
1785872311453|1011|degrade_recovery_after_lane1_terminal|fixed|1350565379|8193|8193
1785872311453|1011|degrade_recovery_after_lane1_terminal|rotating|1350565379|8193|8193
1785872323892|1012|degrade_inflight_lane2_active|fixed|1346371074|8193|8193
1785872323892|1012|degrade_inflight_lane2_active|rotating|1346362883|8193|8193
1785872329008|1012|degrade_inflight_lane2|fixed|1350565378|8193|8193
1785872329008|1012|degrade_inflight_lane2|rotating|1350557187|8193|8193
1785872334061|1012|degrade_inflight_lane2|fixed|1346371074|8193|8193
1785872334061|1012|degrade_inflight_lane2|rotating|1346362883|8193|8193
1785872339058|1012|degrade_inflight_lane2|fixed|1350565378|8193|8193
1785872339058|1012|degrade_inflight_lane2|rotating|1346362883|8193|8193
1785872344054|1012|degrade_inflight_lane2|fixed|1350565379|8193|8193
1785872344054|1012|degrade_inflight_lane2|rotating|1346371075|8193|8193
1785872345475|1012|degrade_inflight_lane2_terminal|fixed|1350565379|8193|8193
1785872345475|1012|degrade_inflight_lane2_terminal|rotating|1346371075|8193|8193
1785872347226|1013|degrade_recovery_after_lane2_active|fixed|1346371075|8193|8193
1785872347226|1013|degrade_recovery_after_lane2_active|rotating|1350557187|8193|8193
1785872352352|1013|degrade_recovery_after_lane2|fixed|1346371075|8193|8193
1785872352352|1013|degrade_recovery_after_lane2|rotating|1350565379|8193|8193
1785872353020|1013|degrade_recovery_after_lane2_terminal|fixed|1350565379|8193|8193
1785872353020|1013|degrade_recovery_after_lane2_terminal|rotating|1346371075|8193|8193
1785872365246|1014|degrade_inflight_lane3_active|fixed|1350565378|8193|8193
1785872365246|1014|degrade_inflight_lane3_active|rotating|1350557187|8193|8193
1785872370440|1014|degrade_inflight_lane3|fixed|1350565378|8193|8193
1785872370440|1014|degrade_inflight_lane3|rotating|1350557187|8193|8193
1785872375491|1014|degrade_inflight_lane3|fixed|1350565378|8193|8193
1785872375491|1014|degrade_inflight_lane3|rotating|1346362883|8193|8193
1785872380434|1014|degrade_inflight_lane3|fixed|1346371074|8193|8193
1785872380434|1014|degrade_inflight_lane3|rotating|1346362883|8193|8193
1785872385443|1014|degrade_inflight_lane3|fixed|1346371075|8193|8193
1785872385443|1014|degrade_inflight_lane3|rotating|1346371075|8193|8193
1785872386839|1014|degrade_inflight_lane3_terminal|fixed|1346371075|8193|8193
1785872386839|1014|degrade_inflight_lane3_terminal|rotating|1346371075|8193|8193
1785872388607|1015|degrade_recovery_after_lane3_active|fixed|1346371075|8193|8193
1785872388607|1015|degrade_recovery_after_lane3_active|rotating|1350557187|8193|8193
1785872393727|1015|degrade_recovery_after_lane3|fixed|1350565379|8193|8193
1785872393727|1015|degrade_recovery_after_lane3|rotating|1346371075|8193|8193
1785872394391|1015|degrade_recovery_after_lane3_terminal|fixed|1346371075|8193|8193
1785872394391|1015|degrade_recovery_after_lane3_terminal|rotating|1350565379|8193|8193
1785872394886|1016|P10_3F-DEGRADE_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785872394886|1016|P10_3F-DEGRADE_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
