captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788087151962|1001|simultaneous_64m_1|fixed|12,1378943233,16780339,37807409,37752018,37807409,37752018,37807409,37752018,68235,68042,34084,34020,0,0,0,0,1102822224,1101777248,4096,4096,0,0,34085,34085,1967466368,1967466365,1967466344,1967466349,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,528,0,512,0,67,64,0,1,528,0|14,2697088045,0,16824640,0,16777216,0,16777216,0,18914624,0,64,64,1841453212,0,1841453212,0,2080,1904170051,0,7232163,0,0,0,0,0
1788087151962|1001|simultaneous_64m_1|rotating|12,1378943233,33555404,37876684,37821298,0,0,0,0,0,0,0,0,0,0,34146,34082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,528,0,512,0,67,64,0,1,528,0|14,2000498950,0,16850328,0,16777216,0,16777216,0,18939450,0,64,64,1844378954,0,1844378954,0,2080,1905031740,0,7216331,0,0,0,0,0
1788087156966|1001|simultaneous_64m_1|fixed|14,1378943233,16780339,44106459,44043207,44106459,44043207,44106459,44043207,79603,79380,39763,39689,0,0,0,0,1286588794,1285379496,4096,4096,0,0,39764,39764,2287550156,2287550177,2287550164,2287550129,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,608,0,592,0,77,74,0,1,608,0|16,3017634111,0,19627380,0,19398656,0,19398656,0,22066815,0,74,74,2148924459,0,2148924459,0,2080,2221481912,0,7256594,0,0,0,0,0
1788087156966|1001|simultaneous_64m_1|rotating|14,1378943233,33555404,44191426,44128220,0,0,0,0,0,0,0,0,0,0,39840,39766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,608,0,592,0,77,74,0,1,608,0|16,2322007831,0,19660800,0,19398656,0,19398656,0,22100412,0,75,74,2152691208,0,2152691208,0,2048,2222988293,0,7240067,0,0,0,0,0
1788087161978|1001|simultaneous_64m_1|fixed|16,1378943233,16781056,50413341,50341182,50413341,50341182,50413341,50341182,90984,90728,45449,45364,0,0,0,0,1470534360,1469145080,4096,4096,0,0,45449,45449,2608307363,2608307680,2608307371,2608307688,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,696,0,680,0,88,85,0,1,696,0|18,3337915491,0,22424512,0,22282240,0,22282240,0,25213184,0,85,85,2454887734,0,2454887734,0,2080,2538202499,0,7286612,0,0,0,0,0
1788087161978|1001|simultaneous_64m_1|rotating|16,1378943233,33555404,50487471,50415308,0,0,0,0,0,0,0,0,0,0,45515,45430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,696,0,680,0,88,85,0,1,696,0|18,2641618938,0,22452672,0,22282240,0,22282240,0,25239685,0,85,85,2458109800,0,2458109800,0,2080,2538683675,0,7270225,0,0,0,0,0
1788087166989|1001|simultaneous_64m_1|fixed|18,1378943233,16780339,56718855,56636889,56718855,56636889,56718855,56636889,102365,102076,51133,51037,0,0,0,0,1654443067,1652872416,4096,4096,0,0,51134,51134,2929024890,2929024911,2929024906,2929024895,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,784,0,768,0,99,96,0,1,784,0|20,3658555765,0,25224612,0,25165824,0,25165824,0,28362906,0,96,96,2761204366,0,2761204366,0,2080,2855282244,0,7316382,0,0,0,0,0
1788087166989|1001|simultaneous_64m_1|rotating|18,1378943233,33555404,56792638,56710612,0,0,0,0,0,0,0,0,0,0,51199,51103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,784,0,768,0,99,96,0,1,784,0|20,2962756226,0,25257216,0,25165824,0,25165824,0,28393536,0,96,96,2764939188,0,2764939188,0,2080,2855908400,0,7292179,0,0,0,0,0
1788087171993|1001|simultaneous_64m_1|fixed|20,1378943233,16780339,63027725,62935615,63027725,62935615,63027725,62935615,113741,113422,56816,56710,0,0,0,0,1838334740,1836600784,4096,4096,0,0,56817,56817,3249326714,3249326719,3249326722,3249326695,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,864,0,848,0,109,106,0,1,864,0|22,3979152430,0,28027844,0,27787264,0,27787264,0,31517716,0,106,106,3068730438,0,3068730438,0,2080,3172643009,0,7342498,0,0,0,0,0
1788087171993|1001|simultaneous_64m_1|rotating|20,1378943233,33555404,63103692,63011620,0,0,0,0,0,0,0,0,0,0,56884,56778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,864,0,848,0,109,106,0,1,864,0|22,3282517250,0,28049408,0,27787264,0,27787264,0,31539256,0,107,106,3071169449,0,3071169449,0,2080,3172113530,0,7325561,0,0,0,0,0
1788087177000|1001|simultaneous_64m_1|fixed|22,1378943233,16780339,69324569,69223367,69324569,69223367,69324569,69223367,125110,124758,62495,62378,0,0,0,0,2022082437,2020169200,4096,4096,0,0,62496,62496,3569751028,3569751009,3569751036,3569751017,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,952,0,936,0,120,117,0,1,952,0|24,5061722,1,30830412,0,30670848,0,30670848,0,34668388,0,117,117,3375291712,0,3375291712,0,2080,3489958842,0,7372529,0,0,0,0,0
1788087177000|1001|simultaneous_64m_1|rotating|22,1378943233,33555404,69414394,69313135,0,0,0,0,0,0,0,0,0,0,62576,62459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,952,0,936,0,120,117,0,1,952,0|24,3603850412,0,30859556,0,30670848,0,30670848,0,34693670,0,117,117,3378634010,0,3378634010,0,2080,3489534466,0,7356355,0,0,0,0,0
1788087182008|1001|simultaneous_64m_1|fixed|24,1378943233,16780339,75627238,75515995,75627238,75515995,75627238,75515995,136490,136105,68180,68052,0,0,0,0,2206004744,2203911307,4096,4096,0,0,68181,68181,3890484299,3890484312,3890484307,3890484320,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1040,0,1024,0,131,128,0,1,1040,0|26,325158215,1,33625568,0,33554432,0,33554432,0,37810776,0,128,128,3681066990,0,3681066990,0,2080,3806492999,0,7404124,0,0,0,0,0
1788087182008|1001|simultaneous_64m_1|rotating|24,1378943233,33558272,75695955,75584641,0,0,0,0,0,0,0,0,0,0,68242,68114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1040,0,1024,0,131,128,0,1,1040,0|26,3923515862,0,33651256,0,33554432,0,33554432,0,37831105,0,128,128,3683989064,0,3683989064,0,2080,3805284643,0,7384053,0,0,0,0,0
1788087187015|1001|simultaneous_64m_1|fixed|26,1378943233,16780339,81934936,81815381,81934936,81815381,81934936,81815381,147873,147458,73866,73728,0,0,0,0,2390001010,2387745096,4096,4096,0,0,73867,73867,4210962227,4210962256,4210962235,4210962232,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1120,0,1104,0,141,138,0,1,1120,0|28,645659162,1,36427812,0,36175872,0,36175872,0,40962924,0,138,138,3988492657,0,3988492657,0,2080,4123760494,0,7427788,0,0,0,0,0
1788087187015|1001|simultaneous_64m_1|rotating|26,1378943233,33558272,82003523,81883909,0,0,0,0,0,0,0,0,0,0,73928,73790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,1128,0,1112,0,142,139,0,1,1128,0|28,4244020811,0,36449872,0,36438016,0,36438016,0,40978635,0,139,139,3990181574,0,3990181574,0,2080,4121881062,0,7412042,0,0,0,0,0
1788087192025|1001|simultaneous_64m_1|fixed|28,1378943233,16781056,88234118,88105763,88234118,88105763,88234118,88105763,159242,158794,79546,79397,0,0,0,0,2573762984,2571327472,4096,4096,0,0,79546,79546,236435868,236436209,236435876,236436217,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1208,0,1192,0,152,149,0,1,1208,0|30,966028437,1,39225936,0,39059456,0,39059456,0,44109489,0,149,149,4294537530,0,4294537530,0,2080,145598943,1,7460614,0,0,0,0,0
1788087192025|1001|simultaneous_64m_1|rotating|28,1378943233,33555404,88311048,88182670,0,0,0,0,0,0,0,0,0,0,79615,79466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1208,0,1192,0,152,149,0,1,1208,0|30,269605602,1,39253104,0,39059456,0,39059456,0,44130229,0,149,149,2694935,1,2694935,1,2080,143906828,1,7432833,0,0,0,0,0
1788087197033|1001|simultaneous_64m_1|fixed|30,1378943233,16780339,94527644,94389055,94527644,94389055,94527644,94389055,170617,170136,85227,85067,0,0,0,0,2757574320,2754959991,4096,4096,0,0,85228,85228,556982481,556982454,556982473,556982462,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1296,0,1280,0,163,160,0,1,1296,0|32,1286592242,1,42025044,0,41943040,0,41943040,0,47253998,0,160,160,305825469,1,305825469,1,2080,462607553,1,7485098,0,0,0,0,0
1788087197033|1001|simultaneous_64m_1|rotating|30,1378943233,33558272,94602855,94464332,0,0,0,0,0,0,0,0,0,0,85295,85135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1296,0,1280,0,163,160,0,1,1296,0|32,590310944,1,42053696,0,41943040,0,41943040,0,47275511,0,160,160,309087652,1,309087652,1,2080,460703379,1,7460485,0,0,0,0,0
1788087202047|1001|simultaneous_64m_1|fixed|32,1378943233,16780339,100848951,100701982,100848951,100701982,100848951,100701982,182021,181510,90924,90754,0,0,0,0,2941930228,2939153519,4096,4096,0,0,90925,90925,878084717,878084714,878084725,878084722,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1376,0,1360,0,173,170,0,1,1376,0|34,1607798663,1,44826624,0,44826624,0,44826624,0,50413364,0,171,171,613109636,1,613109636,1,2080,780575257,1,7514042,0,0,0,0,0
1788087202047|1001|simultaneous_64m_1|rotating|32,1378943233,33558272,100909502,100761800,0,0,0,0,0,0,0,0,0,0,90980,90809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1384,0,1368,0,174,171,0,1,1384,0|34,910995216,1,44854288,0,44826624,0,44826624,0,50425179,0,171,171,615456726,1,615456726,1,2080,777473374,1,7490682,0,0,0,0,0
1788087207050|1001|simultaneous_64m_1|fixed|34,1378943233,16780339,107161166,107004865,107161166,107004865,107161166,107004865,193415,192871,96616,96435,0,0,0,0,3126075229,3123118672,4096,4096,0,0,96617,96617,1199198940,1199198953,1199198948,1199198961,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1464,0,1448,0,184,181,0,1,1464,0|36,1928867579,1,47637760,0,47448064,0,47448064,0,53566926,0,181,181,920701236,1,920701236,1,2080,1098085706,1,7541726,0,0,0,0,0
1788087207050|1001|simultaneous_64m_1|rotating|34,1378943233,33558272,107253198,107096866,0,0,0,0,0,0,0,0,0,0,96699,96518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1464,0,1448,0,184,181,0,1,1464,0|36,1233318920,1,47672836,0,47448064,0,47448064,0,53594218,0,181,181,924701400,1,924701400,1,2080,1096241164,1,7515217,0,0,0,0,0
1788087212062|1001|simultaneous_64m_1|fixed|36,1378943233,16780339,113444832,113277397,113444832,113277397,113444832,113277397,204765,204188,102285,102093,0,0,0,0,3309491600,3306355538,4096,4096,0,0,102286,102286,1519054480,1519054469,1519054472,1519054477,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1552,0,1536,0,195,192,0,1,1552,0|38,2248557753,1,50429460,0,50331648,0,50331648,0,56704335,0,192,192,1226077314,1,1226077314,1,2080,1414215432,1,7571393,0,0,0,0,0
1788087212062|1001|simultaneous_64m_1|rotating|36,1378943233,33555404,113547976,113380517,0,0,0,0,0,0,0,0,0,0,102377,102185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1552,0,1536,0,195,192,0,1,1552,0|38,1553630397,1,50469968,0,50331648,0,50331648,0,56737097,0,192,192,1230699467,1,1230699467,1,2080,1412640079,1,7544517,0,0,0,0,0
1788087217068|1001|simultaneous_64m_1|fixed|38,1378943233,16780339,119744336,119567567,119744336,119567567,119744336,119567567,216136,215529,107966,107764,0,0,0,0,3493316976,3490018437,4096,4096,0,0,107967,107967,1839248870,1839248843,1839248854,1839248851,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,1640,0,1624,0,206,203,0,1,1640,0|40,2568860343,1,53226596,0,53215232,0,53215232,0,59848881,0,203,203,1532060532,1,1532060532,1,2080,1730955315,1,7603351,0,0,0,0,0
1788087217068|1001|simultaneous_64m_1|rotating|38,1378943233,33555404,119812379,119634839,0,0,0,0,0,0,0,0,0,0,108028,107825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1640,0,1624,0,206,203,0,1,1640,0|40,1872937512,1,53258704,0,53215232,0,53215232,0,59871173,0,203,203,1535693852,1,1535693852,1,2080,1728031554,1,7575265,0,0,0,0,0
1788087222076|1001|simultaneous_64m_1|fixed|40,1378943233,16780339,126046243,125859921,126046243,125859921,126046243,125859921,227510,226870,113647,113434,0,0,0,0,3677145642,3673666504,4096,4096,0,0,113648,113648,2159807422,2159807419,2159807430,2159807371,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1720,0,1704,0,216,213,0,1,1720,0|42,2890526490,1,56039708,0,55836672,0,55836672,0,63012203,0,213,213,1840644502,1,1840644502,1,2080,2049382934,1,7632100,0,0,0,0,0
1788087222076|1001|simultaneous_64m_1|rotating|40,1378943233,33555404,126141030,125954554,0,0,0,0,0,0,0,0,0,0,113733,113520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1720,0,1704,0,216,213,0,1,1720,0|42,2194841955,1,56073300,0,55836672,0,55836672,0,63036087,0,213,213,1844518367,1,1844518367,1,2080,2046380520,1,7601695,0,0,0,0,0
1788087227092|1001|simultaneous_64m_1|fixed|42,1378943233,16780339,132393522,132198523,132393522,132198523,132393522,132198523,238967,238294,119370,119146,0,0,0,0,3862293108,3858635463,4096,4096,0,0,119371,119371,2482650837,2482650818,2482650845,2482650826,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1808,0,1792,0,227,224,0,1,1808,0|44,3211221216,1,58840300,0,58720256,0,58720256,0,66162311,0,224,224,2147015649,1,2147015649,1,2080,2366518074,1,7660922,0,0,0,0,0
1788087227092|1001|simultaneous_64m_1|rotating|42,1378943233,33555404,132454370,132259345,0,0,0,0,0,0,0,0,0,0,119425,119201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1808,0,1792,0,227,224,0,1,1808,0|44,2515864151,1,58876856,0,58720256,0,58720256,0,66188805,0,224,224,2151231532,1,2151231532,1,2080,2363488018,1,7624990,0,0,0,0,0
1788087232097|1001|simultaneous_64m_1|fixed|44,1378943233,16781056,138655291,138451506,138655291,138451506,138655291,138451506,250275,249570,125020,124785,0,0,0,0,4045079120,4041243928,4096,4096,0,0,125020,125020,2801073910,2801073910,2801073918,2801073918,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1896,0,1880,0,238,235,0,1,1896,0|46,3531534652,1,61637432,0,61603840,0,61603840,0,69306349,0,235,235,2453006031,1,2453006031,1,2080,2683268906,1,7692796,0,0,0,0,0
1788087232097|1001|simultaneous_64m_1|rotating|44,1378943233,33555404,138762367,138558409,0,0,0,0,0,0,0,0,0,0,125116,124881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1896,0,1880,0,238,235,0,1,1896,0|46,2836385700,1,61675964,0,61603840,0,61603840,0,69333869,0,235,235,2457442011,1,2457442011,1,2080,2680094398,1,7651434,0,0,0,0,0
1788087237111|1001|simultaneous_64m_1|fixed|46,1378943233,16780339,144968321,144755571,144968321,144755571,144968321,144755571,261666,260930,130709,130464,0,0,0,0,4229176833,4225177532,4096,4096,0,0,130710,130710,3122086224,3122086253,3122086232,3122086261,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1976,0,1960,0,248,245,0,1,1976,0|48,3852531297,1,64444124,0,64225280,0,64225280,0,72463991,0,245,245,2760918032,1,2760918032,1,2080,3001027396,1,7721181,0,0,0,0,0
1788087237111|1001|simultaneous_64m_1|rotating|46,1378943233,33555404,145063584,144850835,0,0,0,0,0,0,0,0,0,0,130795,130550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1976,0,1960,0,248,245,0,1,1976,0|48,3157192912,1,64481172,0,64225280,0,64225280,0,72488959,0,245,245,2765176262,1,2765176262,1,2052,2997346308,1,7673270,0,0,0,0,0
