captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786358993130|1001|simultaneous_64m_1|fixed|20,1378943233,16780339,62494792,62349848,62494792,62349848,62494792,62349848,113740,112364,56816,56181,0,0,0,0,1824694937,1822977284,4096,4096,0,0,56817,56817,3246359951,3246359908,3246359959,3246359924,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,840,0,108,105,0,1,856,0|22,3965092610,0,27768168,0,27525120,0,27525120,0,31239343,0,105,105,3069997845,0,3069997845,0,2080,3172894053,0,7355782,0,0,0,0,0
1786358993130|1001|simultaneous_64m_1|rotating|20,1378943233,33555404,62573316,62428446,0,0,0,0,0,0,0,0,0,0,56887,56252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,864,0,848,0,109,106,0,1,864,0|22,3279593469,0,27798132,0,27787264,0,27787264,0,31254663,0,106,106,3042839716,0,3042839716,0,2080,3143287417,0,7331108,0,0,0,0,0
1786358998130|1001|simultaneous_64m_1|fixed|22,1378943233,16780339,68764252,68609630,68764252,68609630,68764252,68609630,125059,123650,62470,61824,0,0,0,0,2007617699,2005720534,4096,4096,0,0,62471,62471,3565363685,3565363706,3565363693,3565363714,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,944,0,928,0,119,116,0,1,944,0|24,4283720233,0,30550484,0,30408704,0,30408704,0,34368027,0,116,116,3374322311,0,3374322311,0,2080,3487966743,0,7379999,0,0,0,0,0
1786358998130|1001|simultaneous_64m_1|rotating|22,1378943233,33555404,68840119,68685394,0,0,0,0,0,0,0,0,0,0,62539,61893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,944,0,928,0,119,116,0,1,944,0|24,3597797762,0,30580124,0,30408704,0,30408704,0,34382321,0,116,116,3347973693,0,3347973693,0,2080,3457939932,0,7356051,0,0,0,0,0
1786359003134|1001|simultaneous_64m_1|fixed|24,1378943233,16780339,75059781,74895588,75059781,74895588,75059781,74895588,136428,134986,68149,67492,0,0,0,0,2191356799,2189279442,4096,4096,0,0,68150,68150,3885772200,3885772213,3885772208,3885772221,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1032,0,1016,0,130,127,0,1,1032,0|26,309274474,1,33349592,0,33292288,0,33292288,0,37514564,0,127,127,3680529924,0,3680529924,0,2080,3804931093,0,7406482,0,0,0,0,0
1786359003134|1001|simultaneous_64m_1|rotating|24,1378943233,33555404,75129930,74965803,0,0,0,0,0,0,0,0,0,0,68212,67555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1032,0,1016,0,130,127,0,1,1032,0|26,3917826294,0,33374788,0,33292288,0,33292288,0,37523325,0,127,127,3653694667,0,3653694667,0,2080,3774059900,0,7380097,0,0,0,0,0
1786359008137|1001|simultaneous_64m_1|fixed|26,1378943233,16780339,81358433,81185691,81358433,81185691,81358433,81185691,147796,146324,73828,73161,0,0,0,0,2375113164,2372873304,4096,4096,0,0,73829,73829,4205850387,4205850408,4205850395,4205850384,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1112,0,1096,0,140,137,0,1,1112,0|28,628344647,1,36139488,0,35913728,0,35913728,0,40651683,0,137,137,3986515580,0,3986515580,0,2080,4120759588,0,7438433,0,0,0,0,0
1786359008137|1001|simultaneous_64m_1|rotating|26,1378943233,33555404,81424106,81251464,0,0,0,0,0,0,0,0,0,0,73887,73220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1112,0,1096,0,140,137,0,1,1112,0|28,4238202000,0,36175872,0,35913728,0,35913728,0,40672659,0,138,137,3960930889,0,3960930889,0,2054,4090873209,0,7408451,0,0,0,0,0
1786359013140|1001|simultaneous_64m_1|fixed|28,1378943233,16780339,87657416,87475641,87657416,87475641,87657416,87475641,159163,157658,79507,78829,0,0,0,0,2558838252,2556419103,4096,4096,0,0,79507,79507,231258136,231258461,231258144,231258469,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1200,0,1184,0,151,148,0,1,1200,0|30,949680567,1,38946008,0,38797312,0,38797312,0,43808286,0,148,148,4293533717,0,4293533717,0,2080,143569352,1,7466575,0,0,0,0,0
1786359013140|1001|simultaneous_64m_1|rotating|28,1378943233,33555404,87727412,87545769,0,0,0,0,0,0,0,0,0,0,79570,78892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1200,0,1184,0,151,148,0,1,1200,0|30,263299763,1,38971200,0,38797312,0,38797312,0,43816117,0,148,148,4266746267,0,4266746267,0,2080,112059109,1,7435484,0,0,0,0,0
1786359018153|1001|simultaneous_64m_1|fixed|30,1378943233,16780339,93956364,93764864,93956364,93764864,93956364,93764864,170548,169010,85193,84504,0,0,0,0,2742830607,2740232392,4096,4096,0,0,85194,85194,552117168,552117221,552117184,552117205,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1288,0,1272,0,162,159,0,1,1288,0|32,1270639712,1,41749068,0,41680896,0,41680896,0,46956419,0,159,159,305200497,1,305200497,1,2080,460964857,1,7499510,0,0,0,0,0
1786359018153|1001|simultaneous_64m_1|rotating|30,1378943233,33555404,94025623,93833979,0,0,0,0,0,0,0,0,0,0,85256,84567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1288,0,1272,0,162,159,0,1,1288,0|32,584141597,1,41773276,0,41680896,0,41680896,0,46962331,0,159,159,278311958,1,278311958,1,2080,428989238,1,7458961,0,0,0,0,0
1786359023153|1001|simultaneous_64m_1|fixed|32,1378943233,16780339,100254691,100054340,100254691,100054340,100254691,100054340,181912,180344,90870,90171,0,0,0,0,2926523508,2923763223,4096,4096,0,0,90871,90871,872080008,872080005,872080024,872080013,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1368,0,1352,0,172,169,0,1,1368,0|34,1590986439,1,44549832,0,44302336,0,44302336,0,50107264,0,169,169,612468718,1,612468718,1,2066,778076612,1,7524743,0,0,0,0,0
1786359023153|1001|simultaneous_64m_1|rotating|32,1378943233,33558272,100362655,100162356,0,0,0,0,0,0,0,0,0,0,90968,90269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1376,0,1360,0,173,170,0,1,1376,0|34,906410443,1,44587700,0,44564480,0,44564480,0,50127807,0,170,170,586262475,1,586262475,1,2080,747343562,1,7488815,0,0,0,0,0
1786359028166|1001|simultaneous_64m_1|fixed|34,1378943233,16780339,106560961,106351343,106560961,106351343,106560961,106351343,193293,191692,96555,95845,0,0,0,0,3110449440,3107508984,4096,4096,0,0,96556,96556,1192811920,1192811909,1192811904,1192811917,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1456,0,1440,0,183,180,0,1,1456,0|36,1911178865,1,47346416,0,47185920,0,47185920,0,53252796,0,180,180,918355710,1,918355710,1,2080,1094712598,1,7550411,0,0,0,0,0
1786359028166|1001|simultaneous_64m_1|rotating|34,1378943233,33557316,106637122,106427494,0,0,0,0,0,0,0,0,0,0,96624,95914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1456,0,1440,0,183,180,0,1,1456,0|36,1225017289,1,47373640,0,47185920,0,47185920,0,53260541,0,180,180,891795956,1,891795956,1,2080,1062398598,1,7515868,0,0,0,0,0
1786359033166|1001|simultaneous_64m_1|fixed|36,1378943233,16780339,112848324,112627952,112848324,112627952,112848324,112627952,204648,203014,102227,101506,0,0,0,0,3293968533,3290848712,4096,4096,0,0,102228,102228,1512840094,1512840067,1512840102,1512840075,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1544,0,1528,0,194,191,0,1,1544,0|38,2231230479,1,50141136,0,50069504,0,50069504,0,56393807,0,191,191,1224099341,1,1224099341,1,2080,1411206048,1,7577856,0,0,0,0,0
1786359033166|1001|simultaneous_64m_1|rotating|36,1378943233,33555404,112923969,112703541,0,0,0,0,0,0,0,0,0,0,102296,101575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1544,0,1528,0,194,191,0,1,1544,0|38,1545042872,1,50168304,0,50069504,0,50069504,0,56400616,0,191,191,1197507498,1,1197507498,1,2080,1378514957,1,7546394,0,0,0,0,0
1786359038172|1001|simultaneous_64m_1|fixed|38,1378943233,16780339,119154402,118924102,119154402,118924102,119154402,118924102,216031,214367,107914,107183,0,0,0,0,3477973067,3474690854,4096,4096,0,0,107915,107915,1833349636,1833349617,1833349644,1833349625,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1624,0,1608,0,204,201,0,1,1624,0|40,2551510676,1,52941896,0,52690944,0,52690944,0,59542315,0,201,201,1531289627,1,1531289627,1,2080,1728245374,1,7608952,0,0,0,0,0
1786359038172|1001|simultaneous_64m_1|rotating|38,1378943233,33555404,119227010,118996638,0,0,0,0,0,0,0,0,0,0,107979,107248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1632,0,1616,0,205,202,0,1,1632,0|40,1866085412,1,52971860,0,52953088,0,52953088,0,59552035,0,202,202,1504235808,1,1504235808,1,2080,1695638876,1,7574914,0,0,0,0,0
1786359043183|1001|simultaneous_64m_1|fixed|40,1378943233,16780339,125454204,125214917,125454204,125214917,125454204,125214917,227405,225708,113595,112853,0,0,0,0,3661798865,3658335916,4096,4096,0,0,113596,113596,2153901795,2153901784,2153901803,2153901792,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1712,0,1696,0,215,212,0,1,1712,0|42,2872261104,1,55742984,0,55574528,0,55574528,0,62691714,0,212,212,1837728191,1,1837728191,1,2080,2045436876,1,7637142,0,0,0,0,0
1786359043183|1001|simultaneous_64m_1|rotating|40,1378943233,33555404,125530718,125291304,0,0,0,0,0,0,0,0,0,0,113664,112922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1712,0,1696,0,215,212,0,1,1712,0|42,2185987393,1,55769164,0,55574528,0,55574528,0,62696233,0,212,212,1811060409,1,1811060409,1,2080,2011985026,1,7603143,0,0,0,0,0
1786359048192|1001|simultaneous_64m_1|fixed|42,1378943233,16780339,131757353,131509305,131757353,131509305,131757353,131509305,238782,237052,119278,118525,0,0,0,0,3845664073,3842022444,4096,4096,0,0,119279,119279,2474537941,2474537914,2474537949,2474537922,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1800,0,1784,0,226,223,0,1,1800,0|44,3192834848,1,58542588,0,58458112,0,58458112,0,65840675,0,223,223,2143979709,1,2143979709,1,2080,2362445701,1,7671343,0,0,0,0,0
1786359048192|1001|simultaneous_64m_1|rotating|42,1378943233,33555404,131832702,131584648,0,0,0,0,0,0,0,0,0,0,119346,118593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1800,0,1784,0,226,223,0,1,1800,0|44,2506979979,1,58572228,0,58458112,0,58458112,0,65848712,0,223,223,2117739998,1,2117739998,1,2080,2329065264,1,7630541,0,0,0,0,0
1786359053196|1001|simultaneous_64m_1|fixed|44,1378943233,16780339,138056668,137800579,138056668,137800579,138056668,137800579,250156,248396,124960,124197,0,0,0,0,4029514266,4025711197,4096,4096,0,0,124961,124961,2794773953,2794773982,2794773961,2794773990,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,1888,0,1872,0,237,234,0,1,1888,0|46,3515059765,1,61356516,0,61341696,0,61341696,0,69004039,0,234,234,2451886692,1,2451886692,1,2080,2681109847,1,7701398,0,0,0,0,0
1786359053196|1001|simultaneous_64m_1|rotating|44,1378943233,33558272,138167287,137910392,0,0,0,0,0,0,0,0,0,0,125061,124297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1888,0,1872,0,237,234,0,1,1888,0|46,2830075087,1,61394556,0,61341696,0,61341696,0,69019979,0,234,234,2426510772,1,2426510772,1,2080,2648245233,1,7664405,0,0,0,0,0
1786359058206|1001|simultaneous_64m_1|fixed|46,1378943233,16780339,144364969,144099058,144364969,144099058,144364969,144099058,261539,259746,130646,129872,0,0,0,0,4213478366,4209495224,4096,4096,0,0,130647,130647,3115574963,3115575000,3115574971,3115574992,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1968,0,1952,0,247,244,0,1,1968,0|48,3834080761,1,64145916,0,63963136,0,63963136,0,72142057,0,244,244,2757830353,1,2757830353,1,2080,2996894677,1,7727785,0,0,0,0,0
1786359058206|1001|simultaneous_64m_1|rotating|46,1378943233,33555404,144434648,144168623,0,0,0,0,0,0,0,0,0,0,130709,129935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1968,0,1952,0,247,244,0,1,1968,0|48,3147646706,1,64171112,0,63963136,0,63963136,0,72142920,0,244,244,2731016269,1,2731016269,1,2080,2962262226,1,7686523,0,0,0,0,0
1786359063213|1001|simultaneous_64m_1|fixed|48,1378943233,16781056,150665314,150388481,150665314,150388481,150665314,150388481,272910,271084,136327,135542,0,0,0,0,4294967295,4294967295,4096,4096,0,0,136327,136327,3436062689,3436063022,3436062697,3436063030,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,2048,0,2040,0,256,255,0,1,2048,0|50,4154577875,1,66944532,0,66846720,0,66846720,0,75289651,0,255,255,3064007495,1,3064007495,1,2080,3313830875,1,7757944,0,0,0,0,0
1786359063213|1001|simultaneous_64m_1|rotating|48,1378943233,33555404,150734758,150457912,0,0,0,0,0,0,0,0,0,0,136389,135604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,2048,0,2040,0,256,255,0,1,2048,0|50,3468109811,1,66969244,0,66846720,0,66846720,0,75289406,0,255,255,3037165008,1,3037165008,1,2080,3278808383,1,7716485,0,0,0,0,0
