captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785938932771|1009|degrade_03_maskF_00001_1048576_active|fixed|1350557187|8193|8193
1785938932771|1009|degrade_03_maskF_00001_1048576_active|rotating|1346371075|8193|8193
1785938934168|1009|degrade_03_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1785938934168|1009|degrade_03_maskF_00001_1048576_terminal|rotating|1350565379|8193|8193
1785938934511|1010|degrade_03_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785938934511|1010|degrade_03_maskF_00002_1048576_active|rotating|1346371075|8193|8193
1785938935883|1010|degrade_03_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1785938935883|1010|degrade_03_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1785938941037|1011|degrade_04_maskB_00000_1048576_active|fixed|1346371075|8193|8193
1785938941037|1011|degrade_04_maskB_00000_1048576_active|rotating|1346362883|8193|8193
1785938942833|1011|degrade_04_maskB_00000_1048576_terminal|fixed|1350565379|8193|8193
1785938942833|1011|degrade_04_maskB_00000_1048576_terminal|rotating|1346371075|8193|8193
1785938943168|1012|degrade_04_maskB_00001_1048576_active|fixed|1346371075|8193|8193
1785938943168|1012|degrade_04_maskB_00001_1048576_active|rotating|1346362883|8193|8193
1785938944898|1012|degrade_04_maskB_00001_1048576_terminal|fixed|1350565379|8193|8193
1785938944898|1012|degrade_04_maskB_00001_1048576_terminal|rotating|1350565379|8193|8193
1785938951043|1013|degrade_05_maskF_00000_1048576_active|fixed|1350557187|8193|8193
1785938951043|1013|degrade_05_maskF_00000_1048576_active|rotating|1346371075|8193|8193
1785938952497|1013|degrade_05_maskF_00000_1048576_terminal|fixed|1346371075|8193|8193
1785938952497|1013|degrade_05_maskF_00000_1048576_terminal|rotating|1350565379|8193|8193
1785938952832|1014|degrade_05_maskF_00001_1048576_active|fixed|1350557187|8193|8193
1785938952832|1014|degrade_05_maskF_00001_1048576_active|rotating|1346371075|8193|8193
1785938954236|1014|degrade_05_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1785938954236|1014|degrade_05_maskF_00001_1048576_terminal|rotating|1350565379|8193|8193
1785938954565|1015|degrade_05_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785938954565|1015|degrade_05_maskF_00002_1048576_active|rotating|1346371075|8193|8193
1785938955977|1015|degrade_05_maskF_00002_1048576_terminal|fixed|1346371075|8193|8193
1785938955977|1015|degrade_05_maskF_00002_1048576_terminal|rotating|1350565379|8193|8193
1785938961052|1016|degrade_06_mask7_00000_1048576_active|fixed|1350565379|8193|8193
1785938961052|1016|degrade_06_mask7_00000_1048576_active|rotating|1346362883|8193|8193
1785938962787|1016|degrade_06_mask7_00000_1048576_terminal|fixed|1346371075|8193|8193
1785938962787|1016|degrade_06_mask7_00000_1048576_terminal|rotating|1350565379|8193|8193
1785938963140|1017|degrade_06_mask7_00001_1048576_active|fixed|1350565379|8193|8193
1785938963140|1017|degrade_06_mask7_00001_1048576_active|rotating|1346362883|8193|8193
1785938964872|1017|degrade_06_mask7_00001_1048576_terminal|fixed|1350565379|8193|8193
1785938964872|1017|degrade_06_mask7_00001_1048576_terminal|rotating|1350565379|8193|8193
1785938971077|1018|degrade_07_maskF_00000_1048576_active|fixed|1346362883|8193|8193
1785938971077|1018|degrade_07_maskF_00000_1048576_active|rotating|1350565379|8193|8193
1785938972492|1018|degrade_07_maskF_00000_1048576_terminal|fixed|1346371075|8193|8193
1785938972492|1018|degrade_07_maskF_00000_1048576_terminal|rotating|1346371075|8193|8193
1785938972807|1019|degrade_07_maskF_00001_1048576_active|fixed|1346362883|8193|8193
1785938972807|1019|degrade_07_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1785938974271|1019|degrade_07_maskF_00001_1048576_terminal|fixed|1346371075|8193|8193
1785938974271|1019|degrade_07_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1785938974575|1020|degrade_07_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785938974575|1020|degrade_07_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785938975956|1020|degrade_07_maskF_00002_1048576_terminal|fixed|1346371075|8193|8193
1785938975956|1020|degrade_07_maskF_00002_1048576_terminal|rotating|1350565379|8193|8193
1785938981079|1021|degrade_08_mask3_00000_1048576_active|fixed|1346371075|8193|8193
1785938981079|1021|degrade_08_mask3_00000_1048576_active|rotating|1350557187|8193|8193
1785938983421|1021|degrade_08_mask3_00000_1048576_terminal|fixed|1346371075|8193|8193
1785938983421|1021|degrade_08_mask3_00000_1048576_terminal|rotating|1350565379|8193|8193
1785938983743|1022|degrade_08_mask3_00001_1048576_active|fixed|1346371075|8193|8193
1785938983743|1022|degrade_08_mask3_00001_1048576_active|rotating|1346362883|8193|8193
1785938985994|1022|degrade_08_mask3_00001_1048576_terminal|fixed|1350565379|8193|8193
1785938985994|1022|degrade_08_mask3_00001_1048576_terminal|rotating|1346371075|8193|8193
1785938991068|1023|degrade_09_maskF_00000_1048576_active|fixed|1350557187|8193|8193
1785938991068|1023|degrade_09_maskF_00000_1048576_active|rotating|1346371075|8193|8193
1785938992865|1023|degrade_09_maskF_00000_1048576_terminal|fixed|1350565379|8193|8193
1785938992865|1023|degrade_09_maskF_00000_1048576_terminal|rotating|1346371075|8193|8193
1785938993236|1024|degrade_09_maskF_00001_1048576_active|fixed|1350557187|8193|8193
1785938993236|1024|degrade_09_maskF_00001_1048576_active|rotating|1346371075|8193|8193
1785938994713|1024|degrade_09_maskF_00001_1048576_terminal|fixed|1346371075|8193|8193
1785938994713|1024|degrade_09_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1785938995058|1025|degrade_09_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785938995058|1025|degrade_09_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785938996455|1025|degrade_09_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1785938996455|1025|degrade_09_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1785939001128|1026|degrade_10_mask5_00000_1048576_active|fixed|1350565379|8193|8193
1785939001128|1026|degrade_10_mask5_00000_1048576_active|rotating|1350557187|8193|8193
1785939003427|1026|degrade_10_mask5_00000_1048576_terminal|fixed|1350565379|8193|8193
1785939003427|1026|degrade_10_mask5_00000_1048576_terminal|rotating|1346371075|8193|8193
1785939003820|1027|degrade_10_mask5_00001_1048576_active|fixed|1346371075|8193|8193
1785939003820|1027|degrade_10_mask5_00001_1048576_active|rotating|1350557187|8193|8193
1785939006098|1027|degrade_10_mask5_00001_1048576_terminal|fixed|1350565379|8193|8193
1785939006098|1027|degrade_10_mask5_00001_1048576_terminal|rotating|1346371075|8193|8193
1785939011107|1028|degrade_11_maskF_00000_1048576_active|fixed|1346362883|8193|8193
1785939011107|1028|degrade_11_maskF_00000_1048576_active|rotating|1350565379|8193|8193
1785939012492|1028|degrade_11_maskF_00000_1048576_terminal|fixed|1346371075|8193|8193
1785939012492|1028|degrade_11_maskF_00000_1048576_terminal|rotating|1350565379|8193|8193
1785939012818|1029|degrade_11_maskF_00001_1048576_active|fixed|1346362883|8193|8193
1785939012818|1029|degrade_11_maskF_00001_1048576_active|rotating|1346371075|8193|8193
1785939014202|1029|degrade_11_maskF_00001_1048576_terminal|fixed|1346371075|8193|8193
1785939014202|1029|degrade_11_maskF_00001_1048576_terminal|rotating|1350565379|8193|8193
1785939014520|1030|degrade_11_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785939014520|1030|degrade_11_maskF_00002_1048576_active|rotating|1346371075|8193|8193
1785939015889|1030|degrade_11_maskF_00002_1048576_terminal|fixed|1346371075|8193|8193
1785939015889|1030|degrade_11_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1785939021122|1031|degrade_12_maskA_00000_1048576_active|fixed|1346371075|8193|8193
1785939021122|1031|degrade_12_maskA_00000_1048576_active|rotating|1350557187|8193|8193
1785939023439|1031|degrade_12_maskA_00000_1048576_terminal|fixed|1350565379|8193|8193
1785939023439|1031|degrade_12_maskA_00000_1048576_terminal|rotating|1346371075|8193|8193
1785939023742|1032|degrade_12_maskA_00001_1048576_active|fixed|1346371075|8193|8193
1785939023742|1032|degrade_12_maskA_00001_1048576_active|rotating|1346362883|8193|8193
1785939026018|1032|degrade_12_maskA_00001_1048576_terminal|fixed|1346371075|8193|8193
1785939026018|1032|degrade_12_maskA_00001_1048576_terminal|rotating|1350565379|8193|8193
1785939031102|1033|degrade_13_maskF_00000_1048576_active|fixed|1346362883|8193|8193
1785939031102|1033|degrade_13_maskF_00000_1048576_active|rotating|1350565379|8193|8193
1785939032522|1033|degrade_13_maskF_00000_1048576_terminal|fixed|1346371075|8193|8193
1785939032522|1033|degrade_13_maskF_00000_1048576_terminal|rotating|1346371075|8193|8193
1785939032865|1034|degrade_13_maskF_00001_1048576_active|fixed|1350557187|8193|8193
1785939032865|1034|degrade_13_maskF_00001_1048576_active|rotating|1346371075|8193|8193
1785939034248|1034|degrade_13_maskF_00001_1048576_terminal|fixed|1346371075|8193|8193
1785939034248|1034|degrade_13_maskF_00001_1048576_terminal|rotating|1350565379|8193|8193
1785939034585|1035|degrade_13_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785939034585|1035|degrade_13_maskF_00002_1048576_active|rotating|1346371075|8193|8193
1785939035967|1035|degrade_13_maskF_00002_1048576_terminal|fixed|1346371075|8193|8193
1785939035967|1035|degrade_13_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1785939041111|1036|degrade_14_mask1_00000_1048576_active|fixed|1346371075|8193|8193
1785939041111|1036|degrade_14_mask1_00000_1048576_active|rotating|1346362883|8193|8193
1785939045227|1036|degrade_14_mask1_00000_1048576_terminal|fixed|1350565379|8193|8193
1785939045227|1036|degrade_14_mask1_00000_1048576_terminal|rotating|1346371075|8193|8193
1785939051113|1037|degrade_15_maskF_00000_1048576_active|fixed|1346362883|8193|8193
1785939051113|1037|degrade_15_maskF_00000_1048576_active|rotating|1350565379|8193|8193
1785939052521|1037|degrade_15_maskF_00000_1048576_terminal|fixed|1350565379|8193|8193
1785939052521|1037|degrade_15_maskF_00000_1048576_terminal|rotating|1350565379|8193|8193
1785939052843|1038|degrade_15_maskF_00001_1048576_active|fixed|1350557187|8193|8193
1785939052843|1038|degrade_15_maskF_00001_1048576_active|rotating|1346371075|8193|8193
1785939054234|1038|degrade_15_maskF_00001_1048576_terminal|fixed|1346371075|8193|8193
1785939054234|1038|degrade_15_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1785939054531|1039|degrade_15_maskF_00002_1048576_active|fixed|1346362883|8193|8193
1785939054531|1039|degrade_15_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785939055934|1039|degrade_15_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1785939055934|1039|degrade_15_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1785939061356|1040|P10_4-DEGRADE_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785939061356|1040|P10_4-DEGRADE_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
