captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785935764709|1005|sustained_300s_f2r_00004_16777216|fixed|1350565378|8193|8193
1785935764709|1005|sustained_300s_f2r_00004_16777216|rotating|1350557187|8193|8193
1785935769713|1005|sustained_300s_f2r_00004_16777216|fixed|1346371074|8193|8193
1785935769713|1005|sustained_300s_f2r_00004_16777216|rotating|1346362883|8193|8193
1785935774482|1005|sustained_300s_f2r_00004_16777216_terminal|fixed|1350565379|8193|8193
1785935774482|1005|sustained_300s_f2r_00004_16777216_terminal|rotating|1346371075|8193|8193
1785935774794|1006|sustained_300s_f2r_00005_67108864_active|fixed|1346371075|8193|8193
1785935774794|1006|sustained_300s_f2r_00005_67108864_active|rotating|1346362883|8193|8193
1785935779952|1006|sustained_300s_f2r_00005_67108864|fixed|1346371074|8193|8193
1785935779952|1006|sustained_300s_f2r_00005_67108864|rotating|1346362883|8193|8193
1785935784938|1006|sustained_300s_f2r_00005_67108864|fixed|1346371074|8193|8193
1785935784938|1006|sustained_300s_f2r_00005_67108864|rotating|1350557187|8193|8193
1785935790028|1006|sustained_300s_f2r_00005_67108864|fixed|1350565378|8193|8193
1785935790028|1006|sustained_300s_f2r_00005_67108864|rotating|1350557187|8193|8193
1785935794945|1006|sustained_300s_f2r_00005_67108864|fixed|1350565378|8193|8193
1785935794945|1006|sustained_300s_f2r_00005_67108864|rotating|1346362883|8193|8193
1785935799966|1006|sustained_300s_f2r_00005_67108864|fixed|1346371074|8193|8193
1785935799966|1006|sustained_300s_f2r_00005_67108864|rotating|1350557187|8193|8193
1785935804962|1006|sustained_300s_f2r_00005_67108864|fixed|1346371074|8193|8193
1785935804962|1006|sustained_300s_f2r_00005_67108864|rotating|1350557187|8193|8193
1785935809995|1006|sustained_300s_f2r_00005_67108864|fixed|1346371074|8193|8193
1785935809995|1006|sustained_300s_f2r_00005_67108864|rotating|1346362883|8193|8193
1785935814973|1006|sustained_300s_f2r_00005_67108864|fixed|1346371074|8193|8193
1785935814973|1006|sustained_300s_f2r_00005_67108864|rotating|1350557187|8193|8193
1785935819984|1006|sustained_300s_f2r_00005_67108864|fixed|1346371074|8193|8193
1785935819984|1006|sustained_300s_f2r_00005_67108864|rotating|1350557187|8193|8193
1785935825009|1006|sustained_300s_f2r_00005_67108864|fixed|1346371074|8193|8193
1785935825009|1006|sustained_300s_f2r_00005_67108864|rotating|1346362883|8193|8193
1785935829992|1006|sustained_300s_f2r_00005_67108864|fixed|1350565378|8193|8193
1785935829992|1006|sustained_300s_f2r_00005_67108864|rotating|1350557187|8193|8193
1785935833205|1006|sustained_300s_f2r_00005_67108864_terminal|fixed|1346371075|8193|8193
1785935833205|1006|sustained_300s_f2r_00005_67108864_terminal|rotating|1346371075|8193|8193
1785935833534|1007|sustained_300s_f2r_00006_4194304_active|fixed|1346371075|8193|8193
1785935833534|1007|sustained_300s_f2r_00006_4194304_active|rotating|1346362883|8193|8193
1785935837608|1007|sustained_300s_f2r_00006_4194304_terminal|fixed|1346371075|8193|8193
1785935837608|1007|sustained_300s_f2r_00006_4194304_terminal|rotating|1350565379|8193|8193
1785935837931|1008|sustained_300s_f2r_00007_16777216_active|fixed|1346371075|8193|8193
1785935837931|1008|sustained_300s_f2r_00007_16777216_active|rotating|1346362883|8193|8193
1785935843036|1008|sustained_300s_f2r_00007_16777216|fixed|1350565378|8193|8193
1785935843036|1008|sustained_300s_f2r_00007_16777216|rotating|1350557187|8193|8193
1785935848063|1008|sustained_300s_f2r_00007_16777216|fixed|1350565378|8193|8193
1785935848063|1008|sustained_300s_f2r_00007_16777216|rotating|1350557187|8193|8193
1785935852816|1008|sustained_300s_f2r_00007_16777216_terminal|fixed|1346371075|8193|8193
1785935852816|1008|sustained_300s_f2r_00007_16777216_terminal|rotating|1350565379|8193|8193
1785935853139|1009|sustained_300s_f2r_00008_16777216_active|fixed|1346371075|8193|8193
1785935853139|1009|sustained_300s_f2r_00008_16777216_active|rotating|1346362883|8193|8193
1785935858254|1009|sustained_300s_f2r_00008_16777216|fixed|1350565378|8193|8193
1785935858254|1009|sustained_300s_f2r_00008_16777216|rotating|1346362883|8193|8193
1785935863252|1009|sustained_300s_f2r_00008_16777216|fixed|1350565378|8193|8193
1785935863252|1009|sustained_300s_f2r_00008_16777216|rotating|1350557187|8193|8193
1785935868193|1009|sustained_300s_f2r_00008_16777216_terminal|fixed|1346371075|8193|8193
1785935868193|1009|sustained_300s_f2r_00008_16777216_terminal|rotating|1346371075|8193|8193
1785935868489|1010|sustained_300s_f2r_00009_4194304_active|fixed|1350565379|8193|8193
1785935868489|1010|sustained_300s_f2r_00009_4194304_active|rotating|1346362883|8193|8193
1785935872729|1010|sustained_300s_f2r_00009_4194304_terminal|fixed|1350565379|8193|8193
1785935872729|1010|sustained_300s_f2r_00009_4194304_terminal|rotating|1350565379|8193|8193
1785935873067|1011|sustained_300s_f2r_00010_16777216_active|fixed|1346371075|8193|8193
1785935873067|1011|sustained_300s_f2r_00010_16777216_active|rotating|1350557187|8193|8193
1785935878173|1011|sustained_300s_f2r_00010_16777216|fixed|1350565378|8193|8193
1785935878173|1011|sustained_300s_f2r_00010_16777216|rotating|1350557187|8193|8193
1785935883244|1011|sustained_300s_f2r_00010_16777216|fixed|1350565378|8193|8193
1785935883244|1011|sustained_300s_f2r_00010_16777216|rotating|1350557187|8193|8193
1785935887983|1011|sustained_300s_f2r_00010_16777216_terminal|fixed|1350565379|8193|8193
1785935887983|1011|sustained_300s_f2r_00010_16777216_terminal|rotating|1350565379|8193|8193
1785935888299|1012|sustained_300s_f2r_00011_16777216_active|fixed|1350565379|8193|8193
1785935888299|1012|sustained_300s_f2r_00011_16777216_active|rotating|1346362883|8193|8193
1785935893408|1012|sustained_300s_f2r_00011_16777216|fixed|1346371074|8193|8193
1785935893408|1012|sustained_300s_f2r_00011_16777216|rotating|1346362883|8193|8193
1785935898431|1012|sustained_300s_f2r_00011_16777216|fixed|1350565378|8193|8193
1785935898431|1012|sustained_300s_f2r_00011_16777216|rotating|1350557187|8193|8193
1785935903209|1012|sustained_300s_f2r_00011_16777216_terminal|fixed|1346371075|8193|8193
1785935903209|1012|sustained_300s_f2r_00011_16777216_terminal|rotating|1346371075|8193|8193
1785935903525|1013|sustained_300s_f2r_00012_4194304_active|fixed|1346371075|8193|8193
1785935903525|1013|sustained_300s_f2r_00012_4194304_active|rotating|1350557187|8193|8193
1785935907579|1013|sustained_300s_f2r_00012_4194304_terminal|fixed|1346371075|8193|8193
1785935907579|1013|sustained_300s_f2r_00012_4194304_terminal|rotating|1346371075|8193|8193
1785935907910|1014|sustained_300s_f2r_00013_16777216_active|fixed|1346371075|8193|8193
1785935907910|1014|sustained_300s_f2r_00013_16777216_active|rotating|1350557187|8193|8193
1785935913028|1014|sustained_300s_f2r_00013_16777216|fixed|1346371074|8193|8193
1785935913028|1014|sustained_300s_f2r_00013_16777216|rotating|1346362883|8193|8193
1785935918052|1014|sustained_300s_f2r_00013_16777216|fixed|1346371074|8193|8193
1785935918052|1014|sustained_300s_f2r_00013_16777216|rotating|1346362883|8193|8193
1785935922790|1014|sustained_300s_f2r_00013_16777216_terminal|fixed|1346371075|8193|8193
1785935922790|1014|sustained_300s_f2r_00013_16777216_terminal|rotating|1346371075|8193|8193
1785935923105|1015|sustained_300s_f2r_00014_16777216_active|fixed|1350565379|8193|8193
1785935923105|1015|sustained_300s_f2r_00014_16777216_active|rotating|1350557187|8193|8193
1785935928239|1015|sustained_300s_f2r_00014_16777216|fixed|1350565378|8193|8193
1785935928239|1015|sustained_300s_f2r_00014_16777216|rotating|1350557187|8193|8193
1785935933226|1015|sustained_300s_f2r_00014_16777216|fixed|1346371074|8193|8193
1785935933226|1015|sustained_300s_f2r_00014_16777216|rotating|1350557187|8193|8193
1785935938023|1015|sustained_300s_f2r_00014_16777216_terminal|fixed|1350565379|8193|8193
1785935938023|1015|sustained_300s_f2r_00014_16777216_terminal|rotating|1350565379|8193|8193
1785935938349|1016|sustained_300s_f2r_00015_4194304_active|fixed|1350565379|8193|8193
1785935938349|1016|sustained_300s_f2r_00015_4194304_active|rotating|1346362883|8193|8193
1785935942521|1016|sustained_300s_f2r_00015_4194304_terminal|fixed|1346371075|8193|8193
1785935942521|1016|sustained_300s_f2r_00015_4194304_terminal|rotating|1346371075|8193|8193
1785935942842|1017|sustained_300s_f2r_00016_4194304_active|fixed|1346371075|8193|8193
1785935942842|1017|sustained_300s_f2r_00016_4194304_active|rotating|1350557187|8193|8193
1785935947037|1017|sustained_300s_f2r_00016_4194304_terminal|fixed|1346371075|8193|8193
1785935947037|1017|sustained_300s_f2r_00016_4194304_terminal|rotating|1346371075|8193|8193
1785935947328|1018|sustained_300s_f2r_00017_4194304_active|fixed|1346371075|8193|8193
1785935947328|1018|sustained_300s_f2r_00017_4194304_active|rotating|1350557187|8193|8193
1785935951373|1018|sustained_300s_f2r_00017_4194304_terminal|fixed|1350565379|8193|8193
1785935951373|1018|sustained_300s_f2r_00017_4194304_terminal|rotating|1346371075|8193|8193
1785935951694|1019|sustained_300s_f2r_00018_4194304_active|fixed|1346371075|8193|8193
1785935951694|1019|sustained_300s_f2r_00018_4194304_active|rotating|1346362883|8193|8193
1785935955777|1019|sustained_300s_f2r_00018_4194304_terminal|fixed|1350565379|8193|8193
1785935955777|1019|sustained_300s_f2r_00018_4194304_terminal|rotating|1350565379|8193|8193
1785935956102|1020|sustained_300s_f2r_00019_4194304_active|fixed|1350565379|8193|8193
1785935956102|1020|sustained_300s_f2r_00019_4194304_active|rotating|1346362883|8193|8193
1785935960163|1020|sustained_300s_f2r_00019_4194304_terminal|fixed|1350565379|8193|8193
1785935960163|1020|sustained_300s_f2r_00019_4194304_terminal|rotating|1350565379|8193|8193
1785935960517|1021|sustained_300s_f2r_00020_1048576_active|fixed|1350565379|8193|8193
1785935960517|1021|sustained_300s_f2r_00020_1048576_active|rotating|1346362883|8193|8193
1785935961953|1021|sustained_300s_f2r_00020_1048576_terminal|fixed|1346371075|8193|8193
1785935961953|1021|sustained_300s_f2r_00020_1048576_terminal|rotating|1346371075|8193|8193
1785935962240|1022|sustained_300s_f2r_00021_1048576_active|fixed|1350565379|8193|8193
1785935962240|1022|sustained_300s_f2r_00021_1048576_active|rotating|1350557187|8193|8193
1785935963596|1022|sustained_300s_f2r_00021_1048576_terminal|fixed|1350565379|8193|8193
1785935963596|1022|sustained_300s_f2r_00021_1048576_terminal|rotating|1350565379|8193|8193
1785935963924|1023|sustained_300s_f2r_00022_1048576_active|fixed|1350565379|8193|8193
1785935963924|1023|sustained_300s_f2r_00022_1048576_active|rotating|1346362883|8193|8193
1785935965300|1023|sustained_300s_f2r_00022_1048576_terminal|fixed|1350565379|8193|8193
1785935965300|1023|sustained_300s_f2r_00022_1048576_terminal|rotating|1346371075|8193|8193
1785935965595|1024|sustained_300s_f2r_00023_1048576_active|fixed|1346371075|8193|8193
1785935965595|1024|sustained_300s_f2r_00023_1048576_active|rotating|1350557187|8193|8193
1785935967000|1024|sustained_300s_f2r_00023_1048576_terminal|fixed|1350565379|8193|8193
1785935967000|1024|sustained_300s_f2r_00023_1048576_terminal|rotating|1346371075|8193|8193
1785935967327|1025|sustained_300s_f2r_00024_1048576_active|fixed|1350565379|8193|8193
1785935967327|1025|sustained_300s_f2r_00024_1048576_active|rotating|1346362883|8193|8193
1785935968656|1025|sustained_300s_f2r_00024_1048576_terminal|fixed|1346371075|8193|8193
1785935968656|1025|sustained_300s_f2r_00024_1048576_terminal|rotating|1346371075|8193|8193
1785935969012|1026|sustained_300s_f2r_00025_1048576_active|fixed|1350565379|8193|8193
1785935969012|1026|sustained_300s_f2r_00025_1048576_active|rotating|1346362883|8193|8193
1785935970467|1026|sustained_300s_f2r_00025_1048576_terminal|fixed|1346371075|8193|8193
1785935970467|1026|sustained_300s_f2r_00025_1048576_terminal|rotating|1350565379|8193|8193
1785935970749|1027|sustained_300s_f2r_00026_1048576_active|fixed|1346371075|8193|8193
1785935970749|1027|sustained_300s_f2r_00026_1048576_active|rotating|1346362883|8193|8193
1785935972133|1027|sustained_300s_f2r_00026_1048576_terminal|fixed|1346371075|8193|8193
1785935972133|1027|sustained_300s_f2r_00026_1048576_terminal|rotating|1350565379|8193|8193
1785935976816|1028|sustained_300s_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785935976816|1028|sustained_300s_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785935980955|1028|sustained_300s_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785935980955|1028|sustained_300s_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785935981293|1029|sustained_300s_r2f_00001_16777216_active|fixed|1346362883|8193|8193
1785935981293|1029|sustained_300s_r2f_00001_16777216_active|rotating|1350565379|8193|8193
1785935986398|1029|sustained_300s_r2f_00001_16777216|fixed|1346362883|8193|8193
1785935986398|1029|sustained_300s_r2f_00001_16777216|rotating|1346371074|8193|8193
1785935991422|1029|sustained_300s_r2f_00001_16777216|fixed|1346362883|8193|8193
1785935991422|1029|sustained_300s_r2f_00001_16777216|rotating|1350565378|8193|8193
1785935996181|1029|sustained_300s_r2f_00001_16777216_terminal|fixed|1350565379|8193|8193
1785935996181|1029|sustained_300s_r2f_00001_16777216_terminal|rotating|1346371075|8193|8193
1785935996489|1030|sustained_300s_r2f_00002_67108864_active|fixed|1350557187|8193|8193
1785935996489|1030|sustained_300s_r2f_00002_67108864_active|rotating|1350565379|8193|8193
1785936001602|1030|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785936001602|1030|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785936006624|1030|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1785936006624|1030|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785936011677|1030|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785936011677|1030|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785936016703|1030|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785936016703|1030|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785936021680|1030|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1785936021680|1030|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785936026816|1030|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1785936026816|1030|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785936031712|1030|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785936031712|1030|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785936036703|1030|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1785936036703|1030|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785936041707|1030|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785936041707|1030|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785936046684|1030|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1785936046684|1030|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785936051682|1030|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1785936051682|1030|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785936054649|1030|sustained_300s_r2f_00002_67108864_terminal|fixed|1346371075|8193|8193
1785936054649|1030|sustained_300s_r2f_00002_67108864_terminal|rotating|1346371075|8193|8193
1785936054941|1031|sustained_300s_r2f_00003_4194304_active|fixed|1350557187|8193|8193
1785936054941|1031|sustained_300s_r2f_00003_4194304_active|rotating|1350565379|8193|8193
1785936059022|1031|sustained_300s_r2f_00003_4194304_terminal|fixed|1346371075|8193|8193
1785936059022|1031|sustained_300s_r2f_00003_4194304_terminal|rotating|1350565379|8193|8193
1785936059321|1032|sustained_300s_r2f_00004_16777216_active|fixed|1346362883|8193|8193
1785936059321|1032|sustained_300s_r2f_00004_16777216_active|rotating|1350565379|8193|8193
1785936064436|1032|sustained_300s_r2f_00004_16777216|fixed|1350557187|8193|8193
1785936064436|1032|sustained_300s_r2f_00004_16777216|rotating|1350565378|8193|8193
1785936069437|1032|sustained_300s_r2f_00004_16777216|fixed|1346362883|8193|8193
1785936069437|1032|sustained_300s_r2f_00004_16777216|rotating|1350565378|8193|8193
1785936074297|1032|sustained_300s_r2f_00004_16777216_terminal|fixed|1346371075|8193|8193
1785936074297|1032|sustained_300s_r2f_00004_16777216_terminal|rotating|1346371075|8193|8193
1785936074659|1033|sustained_300s_r2f_00005_67108864_active|fixed|1346362883|8193|8193
1785936074659|1033|sustained_300s_r2f_00005_67108864_active|rotating|1346371075|8193|8193
1785936079779|1033|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785936079779|1033|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785936084785|1033|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785936084785|1033|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785936089817|1033|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785936089817|1033|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785936094792|1033|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785936094792|1033|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1785936099896|1033|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785936099896|1033|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1785936104816|1033|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785936104816|1033|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1785936109876|1033|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785936109876|1033|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785936114825|1033|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785936114825|1033|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1785936119841|1033|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785936119841|1033|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785936124869|1033|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785936124869|1033|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785936129886|1033|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785936129886|1033|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1785936132840|1033|sustained_300s_r2f_00005_67108864_terminal|fixed|1350565379|8193|8193
1785936132840|1033|sustained_300s_r2f_00005_67108864_terminal|rotating|1346371075|8193|8193
1785936133162|1034|sustained_300s_r2f_00006_4194304_active|fixed|1350557187|8193|8193
1785936133162|1034|sustained_300s_r2f_00006_4194304_active|rotating|1346371075|8193|8193
1785936137251|1034|sustained_300s_r2f_00006_4194304_terminal|fixed|1350565379|8193|8193
1785936137251|1034|sustained_300s_r2f_00006_4194304_terminal|rotating|1346371075|8193|8193
1785936137582|1035|sustained_300s_r2f_00007_16777216_active|fixed|1350557187|8193|8193
1785936137582|1035|sustained_300s_r2f_00007_16777216_active|rotating|1346371075|8193|8193
1785936142719|1035|sustained_300s_r2f_00007_16777216|fixed|1350557187|8193|8193
1785936142719|1035|sustained_300s_r2f_00007_16777216|rotating|1350565378|8193|8193
1785936147711|1035|sustained_300s_r2f_00007_16777216|fixed|1346362883|8193|8193
1785936147711|1035|sustained_300s_r2f_00007_16777216|rotating|1350565378|8193|8193
1785936152493|1035|sustained_300s_r2f_00007_16777216_terminal|fixed|1346371075|8193|8193
1785936152493|1035|sustained_300s_r2f_00007_16777216_terminal|rotating|1350565379|8193|8193
1785936152781|1036|sustained_300s_r2f_00008_16777216_active|fixed|1346362883|8193|8193
1785936152781|1036|sustained_300s_r2f_00008_16777216_active|rotating|1346371075|8193|8193
1785936157918|1036|sustained_300s_r2f_00008_16777216|fixed|1346362883|8193|8193
1785936157918|1036|sustained_300s_r2f_00008_16777216|rotating|1346371074|8193|8193
1785936162919|1036|sustained_300s_r2f_00008_16777216|fixed|1346362883|8193|8193
1785936162919|1036|sustained_300s_r2f_00008_16777216|rotating|1346371074|8193|8193
1785936167649|1036|sustained_300s_r2f_00008_16777216_terminal|fixed|1350565379|8193|8193
1785936167649|1036|sustained_300s_r2f_00008_16777216_terminal|rotating|1346371075|8193|8193
1785936167978|1037|sustained_300s_r2f_00009_4194304_active|fixed|1346362883|8193|8193
1785936167978|1037|sustained_300s_r2f_00009_4194304_active|rotating|1346371075|8193|8193
1785936172066|1037|sustained_300s_r2f_00009_4194304_terminal|fixed|1350565379|8193|8193
1785936172066|1037|sustained_300s_r2f_00009_4194304_terminal|rotating|1350565379|8193|8193
1785936172428|1038|sustained_300s_r2f_00010_16777216_active|fixed|1346362883|8193|8193
1785936172428|1038|sustained_300s_r2f_00010_16777216_active|rotating|1346371075|8193|8193
1785936177535|1038|sustained_300s_r2f_00010_16777216|fixed|1346362883|8193|8193
1785936177535|1038|sustained_300s_r2f_00010_16777216|rotating|1346371074|8193|8193
1785936182561|1038|sustained_300s_r2f_00010_16777216|fixed|1350557187|8193|8193
1785936182561|1038|sustained_300s_r2f_00010_16777216|rotating|1350565378|8193|8193
1785936187477|1038|sustained_300s_r2f_00010_16777216_terminal|fixed|1350565379|8193|8193
1785936187477|1038|sustained_300s_r2f_00010_16777216_terminal|rotating|1350565379|8193|8193
1785936187830|1039|sustained_300s_r2f_00011_16777216_active|fixed|1350557187|8193|8193
1785936187830|1039|sustained_300s_r2f_00011_16777216_active|rotating|1350565379|8193|8193
1785936192945|1039|sustained_300s_r2f_00011_16777216|fixed|1350557187|8193|8193
1785936192945|1039|sustained_300s_r2f_00011_16777216|rotating|1346371074|8193|8193
1785936197983|1039|sustained_300s_r2f_00011_16777216|fixed|1350557187|8193|8193
1785936197983|1039|sustained_300s_r2f_00011_16777216|rotating|1350565378|8193|8193
1785936202746|1039|sustained_300s_r2f_00011_16777216_terminal|fixed|1350565379|8193|8193
1785936202746|1039|sustained_300s_r2f_00011_16777216_terminal|rotating|1346371075|8193|8193
1785936203037|1040|sustained_300s_r2f_00012_4194304_active|fixed|1350557187|8193|8193
1785936203037|1040|sustained_300s_r2f_00012_4194304_active|rotating|1350565379|8193|8193
1785936207088|1040|sustained_300s_r2f_00012_4194304_terminal|fixed|1346371075|8193|8193
1785936207088|1040|sustained_300s_r2f_00012_4194304_terminal|rotating|1350565379|8193|8193
1785936207381|1041|sustained_300s_r2f_00013_16777216_active|fixed|1350557187|8193|8193
1785936207381|1041|sustained_300s_r2f_00013_16777216_active|rotating|1346371075|8193|8193
1785936212512|1041|sustained_300s_r2f_00013_16777216|fixed|1350557187|8193|8193
1785936212512|1041|sustained_300s_r2f_00013_16777216|rotating|1346371074|8193|8193
1785936217482|1041|sustained_300s_r2f_00013_16777216|fixed|1350557187|8193|8193
1785936217482|1041|sustained_300s_r2f_00013_16777216|rotating|1350565378|8193|8193
1785936222265|1041|sustained_300s_r2f_00013_16777216_terminal|fixed|1350565379|8193|8193
1785936222265|1041|sustained_300s_r2f_00013_16777216_terminal|rotating|1346371075|8193|8193
1785936222573|1042|sustained_300s_r2f_00014_16777216_active|fixed|1350557187|8193|8193
1785936222573|1042|sustained_300s_r2f_00014_16777216_active|rotating|1350565379|8193|8193
1785936227716|1042|sustained_300s_r2f_00014_16777216|fixed|1346362883|8193|8193
1785936227716|1042|sustained_300s_r2f_00014_16777216|rotating|1346371074|8193|8193
1785936232718|1042|sustained_300s_r2f_00014_16777216|fixed|1346362883|8193|8193
1785936232718|1042|sustained_300s_r2f_00014_16777216|rotating|1346371074|8193|8193
