captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786003741368|1001|stream64_f2r_01|fixed|12,1378943233,16779383,37657001,37132572,37229067,37132572,37229067,37132572,35610,35476,35475,35475,0,0,4534,0,1095043127,1092871858,4096,4096,0,0,35476,35476,1974115152,1974115157,1974115160,1974115165,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,536,0,532,0,134,133,0,1,536,0|14,2806936670,0,35021552,0,0,0,0,0,37191758,0,133,0,1918465728,0,1918465728,0,2080,1906221830,0,20884868,0,0,0,0,0
1786003741368|1001|stream64_f2r_01|rotating|12,1378943233,33558272,37745741,37220425,428879,0,428879,0,9088,0,4544,0,0,0,35558,35558,29031344,29031344,4096,4096,0,0,4544,4544,1950108803,1950108803,1950108811,1950108811,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,536,0,532,0,134,133,0,1,536,0|14,2021547986,0,0,0,34865152,0,34865152,0,107383,0,0,133,0,0,0,0,0,0,0,3697113,0,0,0,0,0
1786003746395|1001|stream64_f2r_01|fixed|14,1378943233,16777471,43954310,43342604,43454928,43342604,43454928,43342604,41562,41407,41405,41405,0,0,5291,0,1278116352,1275585036,4096,4096,0,0,41406,41406,2295481241,2295481222,2295481217,2295481230,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,624,0,620,0,156,155,0,1,624,0|16,3129838853,0,40893152,0,0,0,0,0,43430885,0,155,0,2239900011,0,2239900011,0,2056,2225943440,0,23757510,0,0,0,0,0
1786003746395|1001|stream64_f2r_01|rotating|14,1378943233,33558272,44073560,43459854,500793,0,500793,0,10612,0,5306,0,0,0,41518,41518,33899704,33899704,4096,4096,0,0,5306,5306,2273071306,2273071306,2273071314,2273071314,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,628,0,624,0,157,156,0,1,628,0|16,2344717678,0,0,0,40894464,0,40894464,0,125387,0,0,156,0,0,0,0,0,0,0,3741509,0,0,0,0,0
1786003751416|1001|stream64_f2r_01|fixed|16,1378943233,16781056,50249667,49551382,49678749,49551382,49678749,49551382,47514,47338,47336,47336,0,0,6049,0,1461168704,1458277896,4096,4096,0,0,47336,47336,2616802496,2616802821,2616802504,2616802829,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,716,0,712,0,179,178,0,1,716,0|18,3448397408,0,46685344,0,0,0,0,0,49582126,0,178,0,2557010518,0,2557010518,0,2080,2541203339,0,26746400,0,0,0,0,0
1786003751416|1001|stream64_f2r_01|rotating|16,1378943233,33558272,50303799,49604184,571581,0,571581,0,12112,0,6056,0,0,0,47387,47387,38691416,38691416,4096,4096,0,0,6056,6056,2591058444,2591058444,2591058452,2591058452,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,716,0,712,0,179,178,0,1,716,0|18,2662452722,0,0,0,46661632,0,46661632,0,143061,0,0,178,0,0,0,0,0,0,0,3777177,0,0,0,0,0
1786003756427|1001|stream64_f2r_01|fixed|18,1378943233,16777471,56524259,55737400,55881891,55737400,55881891,55737400,53454,53255,53252,53252,0,0,6806,0,1643792807,1640526992,4096,4096,0,0,53253,53253,2937524032,2937524045,2937524040,2937524037,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,804,0,800,0,201,200,0,1,804,0|20,3770911985,0,52547360,0,0,0,0,0,55807078,0,200,0,2878059591,0,2878059591,0,2080,2860550657,0,29606007,0,0,0,0,0
1786003756427|1001|stream64_f2r_01|rotating|18,1378943233,33558272,56705825,55917220,644350,0,644350,0,13654,0,6827,0,0,0,53423,53423,43617256,43617256,4096,4096,0,0,6827,6827,2918072178,2918072178,2918072186,2918072186,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,804,0,804,0,202,201,0,1,808,0|20,2989856918,0,0,0,52690944,0,52690944,0,161275,0,0,201,0,0,0,0,0,0,0,3818356,0,0,0,0,0
1786003761433|1001|stream64_f2r_01|fixed|20,1378943233,16777471,62796890,61923370,62083166,61923370,62083166,61923370,59389,59169,59166,59166,0,0,7562,0,1826335524,1822712407,4096,4096,0,0,59166,59166,3257958873,3257959222,3257958881,3257959230,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,892,0,888,0,223,222,0,1,892,0|22,4090964908,0,58369856,0,0,0,0,0,61984764,0,222,0,3196656890,0,3196656890,0,2080,3177431864,0,32471466,0,0,0,0,0
1786003761433|1001|stream64_f2r_01|rotating|20,1378943233,33558272,62886568,62012062,714667,0,714667,0,15144,0,7572,0,0,0,59250,59250,48377040,48377040,4096,4096,0,0,7572,7572,3233917797,3233917797,3233917805,3233917805,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,892,0,888,0,223,222,0,1,892,0|22,3304380352,0,0,0,58195968,0,58195968,0,178783,0,0,222,0,0,0,0,0,0,0,3865154,0,0,0,0,0
1786003766448|1001|stream64_f2r_01|fixed|22,1378943233,16781056,69080046,68120436,68294874,68120436,68294874,68120436,65334,65092,65089,65089,0,0,8319,0,2009167464,2005186192,4096,4096,0,0,65089,65089,3578899589,3578899914,3578899597,3578899922,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,980,0,976,0,245,244,0,1,980,0|24,117887266,1,64223968,0,0,0,0,0,68199932,0,244,0,3517083016,0,3517083016,0,2080,3496157030,0,35328581,0,0,0,0,0
1786003766448|1001|stream64_f2r_01|rotating|22,1378943233,33558272,69194288,68232797,786489,0,786489,0,16666,0,8333,0,0,0,65196,65196,53239024,53239024,4096,4096,0,0,8333,8333,3556435061,3556435061,3556435069,3556435069,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,984,0,980,0,246,245,0,1,984,0|24,3631842537,0,0,0,64225280,0,64225280,0,197000,0,0,245,0,0,0,0,0,0,0,3915471,0,0,0,0,0
1786003774963|1002|stream64_f2r_02|fixed|26,1378943233,16781056,6205853,6120068,6135445,6120068,6135445,6120068,5867,5845,5845,5845,0,0,746,0,180423128,180080376,4096,4096,0,0,5845,5845,4123899998,4123900339,4123900006,4123900347,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,92,0,88,0,23,22,0,1,92,0|32,666649427,1,5909440,0,0,0,0,0,6270254,0,22,0,324734529,0,324734529,0,2080,321288928,0,6344318,0,0,0,0,0
1786003774963|1002|stream64_f2r_02|rotating|26,1378943233,33558272,6435265,6346105,73055,0,73055,0,1548,0,774,0,0,0,6061,6061,4945000,4945000,4096,4096,0,0,774,774,4107345354,4107345354,4107345362,4107345362,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,92,0,88,0,23,22,0,1,92,0|32,4178040898,0,0,0,5767168,0,5767168,0,18380,0,0,22,0,0,0,0,0,0,0,3468729,0,0,0,0,0
1786003779965|1002|stream64_f2r_02|fixed|28,1378943233,16777471,12471275,12296503,12329605,12296503,12329605,12296503,11795,11750,11749,11749,0,0,1501,0,362671606,361953929,4096,4096,0,0,11750,11750,149032032,149032061,149032040,149032069,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,180,0,176,0,45,44,0,1,180,0|34,981384674,1,11629184,0,0,0,0,0,12346229,0,44,0,638039840,0,638039840,0,2080,632836205,0,9229658,0,0,0,0,0
1786003779965|1002|stream64_f2r_02|rotating|28,1378943233,33558272,12544283,12368619,142522,0,142522,0,3020,0,1510,0,0,0,11818,11818,9647304,9647304,4096,4096,0,0,1510,1510,124375661,124375661,124375669,124375669,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,180,0,176,0,45,44,0,1,180,0|34,194497397,1,0,0,11534336,0,11534336,0,35725,0,0,44,0,0,0,0,0,0,0,3516454,0,0,0,0,0
1786003784974|1002|stream64_f2r_02|fixed|30,1378943233,16777471,18751739,18489414,18538714,18489414,18538714,18489414,17733,17666,17665,17665,0,0,2257,0,545298327,544221856,4096,4096,0,0,17666,17666,469641278,469641291,469641286,469641275,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,268,0,264,0,67,66,0,1,268,0|36,1302621744,1,17467488,0,0,0,0,0,18551073,0,66,0,957817334,0,957817334,0,2080,950881114,0,12115004,0,0,0,0,0
1786003784974|1002|stream64_f2r_02|rotating|30,1378943233,33558272,18843633,18580336,214063,0,214063,0,4536,0,2268,0,0,0,17752,17752,14490096,14490096,4096,4096,0,0,2268,2268,445828158,445828158,445828166,445828166,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,268,0,264,0,67,66,0,1,268,0|36,516123024,1,0,0,17301504,0,17301504,0,53632,0,0,66,0,0,0,0,0,0,0,3564032,0,0,0,0,0
1786003789984|1002|stream64_f2r_02|fixed|32,1378943233,16777471,25033035,24684460,24748656,24684460,24748656,24684460,23672,23583,23583,23583,0,0,3013,0,727957754,726523405,4096,4096,0,0,23583,23583,790301252,790301593,790301260,790301601,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,356,0,352,0,89,88,0,1,356,0|38,1622751208,1,23289984,0,0,0,0,0,24735217,0,88,0,1276491174,0,1276491174,0,2080,1267818282,0,15001043,0,0,0,0,0
1786003789984|1002|stream64_f2r_02|rotating|32,1378943233,33558272,25108584,24759080,285223,0,285223,0,6044,0,3022,0,0,0,23654,23654,19307360,19307360,4096,4096,0,0,3022,3022,765562302,765562302,765562310,765562310,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,360,0,356,0,90,89,0,1,360,0|38,838123600,1,0,0,23330816,0,23330816,0,71542,0,0,89,0,0,0,0,0,0,0,3616569,0,0,0,0,0
1786003794990|1002|stream64_f2r_02|fixed|34,1378943233,16777471,31312893,30877569,30957166,30877569,30957166,30877569,29609,29498,29497,29497,0,0,3769,0,910537782,908744041,4096,4096,0,0,29498,29498,1110839447,1110839444,1110839455,1110839452,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,448,0,444,0,112,111,0,1,448,0|40,1943763680,1,29129600,0,0,0,0,0,30934267,0,111,0,1596043742,0,1596043742,0,2080,1585502366,0,18017991,0,0,0,0,0
1786003794990|1002|stream64_f2r_02|rotating|34,1378943233,33558272,31407513,30970395,356861,0,356861,0,7562,0,3781,0,0,0,29587,29587,24156592,24156592,4096,4096,0,0,3781,3781,1087249032,1087249032,1087249040,1087249040,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,448,0,444,0,112,111,0,1,448,0|40,1159592753,1,0,0,29097984,0,29097984,0,89428,0,0,111,0,0,0,0,0,0,0,3660074,0,0,0,0,0
1786003799991|1002|stream64_f2r_02|fixed|36,1378943233,16781056,37601253,37077929,37173982,37077929,37173982,37077929,35556,35423,35422,35422,0,0,4527,0,1093405848,1091235976,4096,4096,0,0,35422,35422,1431990989,1431991314,1431990997,1431991322,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,536,0,532,0,134,133,0,1,536,0|42,2264833948,1,34967904,0,0,0,0,0,37136411,0,133,0,1915654434,0,1915654434,0,2080,1903379354,0,20904456,0,0,0,0,0
1786003799991|1002|stream64_f2r_02|rotating|36,1378943233,33558272,37674794,37150658,428123,0,428123,0,9072,0,4536,0,0,0,35491,35491,28980240,28980240,4096,4096,0,0,4536,4536,1407413335,1407413335,1407413343,1407413343,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,536,0,532,0,134,133,0,1,536,0|42,1478120923,1,0,0,34865152,0,34865152,0,107148,0,0,133,0,0,0,0,0,0,0,3706032,0,0,0,0,0
1786003804999|1002|stream64_f2r_02|fixed|38,1378943233,16777471,43857597,43247654,43359255,43247654,43359255,43247654,41471,41317,41314,41314,0,0,5280,0,1275290112,1272759400,4096,4096,0,0,41315,41315,1751302223,1751302244,1751302231,1751302228,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,624,0,620,0,156,155,0,1,624,0|44,2585324464,1,40798304,0,0,0,0,0,43328907,0,155,0,2234687350,0,2234687350,0,2080,2220700799,0,23766991,0,0,0,0,0
1786003804999|1002|stream64_f2r_02|rotating|38,1378943233,33558272,43991941,43380423,499852,0,499852,0,10592,0,5296,0,0,0,41440,41440,33835792,33835792,4096,4096,0,0,5296,5296,1729702563,1729702563,1729702571,1729702571,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,628,0,624,0,157,156,0,1,628,0|44,1802342782,1,0,0,40894464,0,40894464,0,125198,0,0,156,0,0,0,0,0,0,0,3754609,0,0,0,0,0
1786003810002|1002|stream64_f2r_02|fixed|40,1378943233,16777471,50135539,49438025,49565842,49438025,49565842,49438025,47405,47230,47226,47226,0,0,6036,0,1457789022,1454902153,4096,4096,0,0,47227,47227,2071661208,2071661181,2071661216,2071661197,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,712,0,708,0,178,177,0,1,712,0|46,2905120401,1,46612896,0,0,0,0,0,49507785,0,177,0,2553029639,0,2553029639,0,2080,2537336589,0,26621160,0,0,0,0,0
1786003810002|1002|stream64_f2r_02|rotating|40,1378943233,33558272,50228547,49530085,570730,0,570730,0,12094,0,6047,0,0,0,47314,47314,38633904,38633904,4096,4096,0,0,6047,6047,2048115531,2048115531,2048115539,2048115539,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,716,0,712,0,179,178,0,1,716,0|46,2121527872,1,0,0,46661632,0,46661632,0,142966,0,0,178,0,0,0,0,0,0,0,3801576,0,0,0,0,0
1786003815009|1002|stream64_f2r_02|fixed|42,1378943233,16777471,56433011,55648668,55791777,55648668,55791777,55648668,53360,53163,53159,53159,0,0,6794,0,1640929088,1637682532,4096,4096,0,0,53160,53160,2393143248,2393143221,2393143240,2393143229,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,804,0,800,0,201,200,0,1,804,0|48,3226797756,1,52460416,0,0,0,0,0,55719246,0,200,0,2873245114,0,2873245114,0,2080,2855712118,0,29611267,0,0,0,0,0
1786003815009|1002|stream64_f2r_02|rotating|42,1378943233,33558272,56537189,55750849,642462,0,642462,0,13614,0,6807,0,0,0,53257,53257,43489528,43489528,4096,4096,0,0,6807,6807,2370205179,2370205179,2370205187,2370205187,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,804,0,800,0,201,200,0,1,804,0|48,2442899360,1,0,0,52428800,0,52428800,0,160852,0,0,200,0,0,0,0,0,0,0,3840484,0,0,0,0,0
1786003820017|1002|stream64_f2r_02|fixed|44,1378943233,16777471,62710069,61838424,61997482,61838424,61997482,61838424,59295,59075,59071,59071,0,0,7550,0,1823425302,1819803929,4096,4096,0,0,59072,59072,2713623918,2713623907,2713623926,2713623915,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,892,0,888,0,223,222,0,1,892,0|50,3546292904,1,58267104,0,0,0,0,0,61892240,0,222,0,3191288590,0,3191288590,0,2080,3172044253,0,32468581,0,0,0,0,0
1786003820017|1002|stream64_f2r_02|rotating|44,1378943233,33558272,62801348,61928577,713629,0,713629,0,15122,0,7561,0,0,0,59157,59157,48306792,48306792,4096,4096,0,0,7561,7561,2689910557,2689910557,2689910573,2689910573,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,892,0,888,0,223,222,0,1,892,0|50,2761573952,1,0,0,58195968,0,58195968,0,178596,0,0,222,0,0,0,0,0,0,0,3884491,0,0,0,0,0
1786003825023|1002|stream64_f2r_02|fixed|46,1378943233,16777471,68964419,68006267,68180761,68006267,68180761,68006267,65209,64968,64963,64963,0,0,8303,0,2005278793,2001297580,4096,4096,0,0,64964,64964,3032863879,3032863892,3032863887,3032863900,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,980,0,976,0,245,244,0,1,980,0|52,3866932332,1,64105408,0,0,0,0,0,68087524,0,244,0,3510468442,0,3510468442,0,2080,3489527472,0,35317975,0,0,0,0,0
1786003825023|1002|stream64_f2r_02|rotating|46,1378943233,33558272,69086727,68127286,784983,0,784983,0,16634,0,8317,0,0,0,65078,65078,53136824,53136824,4096,4096,0,0,8317,8317,3010467585,3010467585,3010467593,3010467593,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,984,0,980,0,246,245,0,1,984,0|52,3087326349,1,0,0,64225280,0,64225280,0,196716,0,0,245,0,0,0,0,0,0,0,3932859,0,0,0,0,0
1786003833738|1003|stream64_f2r_03|fixed|50,1378943233,16777471,6218510,6131669,6147912,6131669,6147912,6131669,5880,5857,5856,5856,0,0,748,0,180787242,180428224,4096,4096,0,0,5857,5857,3590718128,3590718141,3590718136,3590718133,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,92,0,88,0,23,22,0,1,92,0|60,130008758,2,5854112,0,0,0,0,0,6217597,0,22,0,322039174,0,322039174,0,2080,318601357,0,6324730,0,0,0,0,0
1786003833738|1003|stream64_f2r_03|rotating|50,1378943233,33558272,6341674,6253354,72018,0,72018,0,1526,0,763,0,0,0,5972,5972,4874760,4874760,4096,4096,0,0,763,763,3568667718,3568667718,3568667726,3568667726,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,92,0,88,0,23,22,0,1,92,0|60,3640209106,1,0,0,5767168,0,5767168,0,18170,0,0,22,0,0,0,0,0,0,0,3466848,0,0,0,0,0
1786003838751|1003|stream64_f2r_03|fixed|52,1378943233,16777471,12500841,12326628,12358793,12326628,12358793,12326628,11823,11778,11777,11777,0,0,1505,0,363543992,362825755,4096,4096,0,0,11778,11778,3911536298,3911536287,3911536314,3911536295,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,180,0,176,0,45,44,0,1,180,0|62,450089783,2,11676608,0,0,0,0,0,12398488,0,44,0,640664575,0,640664575,0,2080,635516739,0,9184116,0,0,0,0,0
1786003838751|1003|stream64_f2r_03|rotating|52,1378943233,33558272,12608306,12432930,143183,0,143183,0,3034,0,1517,0,0,0,11878,11878,9692024,9692024,4096,4096,0,0,1517,1517,3888375181,3888375181,3888375189,3888375189,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,180,0,176,0,45,44,0,1,180,0|62,3958986078,1,0,0,11534336,0,11534336,0,35913,0,0,44,0,0,0,0,0,0,0,3514331,0,0,0,0,0
1786003843769|1003|stream64_f2r_03|fixed|54,1378943233,16777471,18792910,18531796,18579412,18531796,18579412,18531796,17773,17706,17705,17705,0,0,2262,0,546525613,545448808,4096,4096,0,0,17706,17706,4232746084,4232746097,4232746092,4232746049,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,268,0,264,0,67,66,0,1,268,0|64,771514367,2,17522816,0,0,0,0,0,18607371,0,66,0,960627607,0,960627607,0,2080,953772122,0,12046223,0,0,0,0,0
1786003843769|1003|stream64_f2r_03|rotating|54,1378943233,33558272,18898796,18636480,214719,0,214719,0,4550,0,2275,0,0,0,17805,17805,14534824,14534824,4096,4096,0,0,2275,2275,4209804466,4209804466,4209804474,4209804474,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,272,0,268,0,68,67,0,1,272,0|64,4280461681,1,0,0,17563648,0,17563648,0,53821,0,0,67,0,0,0,0,0,0,0,3562687,0,0,0,0,0
1786003848780|1003|stream64_f2r_03|fixed|56,1378943233,16777471,25096408,24748102,24811279,24748102,24811279,24748102,23733,23645,23643,23643,0,0,3021,0,729813304,728377984,4096,4096,0,0,23644,23644,259523609,259523614,259523601,259523606,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,360,0,356,0,90,89,0,1,360,0|66,1094599058,2,23394048,0,0,0,0,0,24846631,0,89,0,1282244490,0,1282244490,0,2080,1273551000,0,15039480,0,0,0,0,0
1786003848780|1003|stream64_f2r_03|rotating|56,1378943233,33558272,25245688,24895016,286832,0,286832,0,6078,0,3039,0,0,0,23783,23783,19416000,19416000,4096,4096,0,0,3039,3039,238649032,238649032,238649048,238649048,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,360,0,356,0,90,89,0,1,360,0|66,311952427,2,0,0,23330816,0,23330816,0,71991,0,0,89,0,0,0,0,0,0,0,3607413,0,0,0,0,0
1786003853808|1003|stream64_f2r_03|fixed|58,1378943233,16781056,31377979,30940897,31021401,30940897,31021401,30940897,29671,29560,29559,29559,0,0,3778,0,912427392,910616664,4096,4096,0,0,29559,29559,580188995,580189296,580189003,580189312,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,448,0,444,0,112,111,0,1,448,0|68,1413462844,2,29200736,0,0,0,0,0,31007356,0,111,0,1599656604,0,1599656604,0,2080,1589254227,0,17894340,0,0,0,0,0
1786003853808|1003|stream64_f2r_03|rotating|58,1378943233,33558272,31482085,31043780,357713,0,357713,0,7580,0,3790,0,0,0,29657,29657,24214096,24214096,4096,4096,0,0,3790,3790,557062701,557062701,557062709,557062709,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,448,0,444,0,112,111,0,1,448,0|68,628607223,2,0,0,29097984,0,29097984,0,89593,0,0,111,0,0,0,0,0,0,0,3650758,0,0,0,0,0
