captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786003800127|1002|stream64_f2r_02|fixed|1350565378|8193|8193
1786003800127|1002|stream64_f2r_02|rotating|1350557187|8193|8193
1786003805204|1002|stream64_f2r_02|fixed|1350565378|8193|8193
1786003805204|1002|stream64_f2r_02|rotating|1350557187|8193|8193
1786003810191|1002|stream64_f2r_02|fixed|1346371074|8193|8193
1786003810191|1002|stream64_f2r_02|rotating|1346362883|8193|8193
1786003815212|1002|stream64_f2r_02|fixed|1350565378|8193|8193
1786003815212|1002|stream64_f2r_02|rotating|1350557187|8193|8193
1786003820180|1002|stream64_f2r_02|fixed|1346371074|8193|8193
1786003820180|1002|stream64_f2r_02|rotating|1350557187|8193|8193
1786003825274|1002|stream64_f2r_02|fixed|1350565378|8193|8193
1786003825274|1002|stream64_f2r_02|rotating|1350557187|8193|8193
1786003828158|1002|stream64_f2r_02_terminal|fixed|1350565379|8193|8193
1786003828158|1002|stream64_f2r_02_terminal|rotating|1350565379|8193|8193
1786003828728|1003|stream64_f2r_03_active|fixed|1346371075|8193|8193
1786003828728|1003|stream64_f2r_03_active|rotating|1350557187|8193|8193
1786003833962|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1786003833962|1003|stream64_f2r_03|rotating|1346362883|8193|8193
1786003838902|1003|stream64_f2r_03|fixed|1346371074|8193|8193
1786003838902|1003|stream64_f2r_03|rotating|1346362883|8193|8193
1786003843915|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1786003843915|1003|stream64_f2r_03|rotating|1350557187|8193|8193
1786003849031|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1786003849031|1003|stream64_f2r_03|rotating|1346362883|8193|8193
1786003853958|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1786003853958|1003|stream64_f2r_03|rotating|1350557187|8193|8193
1786003859032|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1786003859032|1003|stream64_f2r_03|rotating|1350557187|8193|8193
1786003863966|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1786003863966|1003|stream64_f2r_03|rotating|1350557187|8193|8193
1786003869023|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1786003869023|1003|stream64_f2r_03|rotating|1350557187|8193|8193
1786003874009|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1786003874009|1003|stream64_f2r_03|rotating|1350557187|8193|8193
1786003879021|1003|stream64_f2r_03|fixed|1346371074|8193|8193
1786003879021|1003|stream64_f2r_03|rotating|1346362883|8193|8193
1786003884051|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1786003884051|1003|stream64_f2r_03|rotating|1350557187|8193|8193
1786003886851|1003|stream64_f2r_03_terminal|fixed|1350565379|8193|8193
1786003886851|1003|stream64_f2r_03_terminal|rotating|1350565379|8193|8193
1786003887374|1004|stream64_f2r_04_active|fixed|1350565379|8193|8193
1786003887374|1004|stream64_f2r_04_active|rotating|1346362883|8193|8193
1786003892512|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1786003892512|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1786003897577|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1786003897577|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1786003902806|1004|stream64_f2r_04|fixed|1346371074|8193|8193
1786003902806|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1786003907888|1004|stream64_f2r_04|fixed|1346371074|8193|8193
1786003907888|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1786003912649|1004|stream64_f2r_04|fixed|1346371074|8193|8193
1786003912649|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1786003917661|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1786003917661|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1786003922633|1004|stream64_f2r_04|fixed|1346371074|8193|8193
1786003922633|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1786003927730|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1786003927730|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1786003932658|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1786003932658|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1786003937613|1004|stream64_f2r_04|fixed|1346371074|8193|8193
1786003937613|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1786003942700|1004|stream64_f2r_04|fixed|1346371074|8193|8193
1786003942700|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1786003945758|1004|stream64_f2r_04_terminal|fixed|1346371075|8193|8193
1786003945758|1004|stream64_f2r_04_terminal|rotating|1350565379|8193|8193
1786003946071|1005|stream64_f2r_05_active|fixed|1346371075|8193|8193
1786003946071|1005|stream64_f2r_05_active|rotating|1350557187|8193|8193
1786003951231|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1786003951231|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1786003956220|1005|stream64_f2r_05|fixed|1350565378|8193|8193
1786003956220|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1786003961288|1005|stream64_f2r_05|fixed|1350565378|8193|8193
1786003961288|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1786003966330|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1786003966330|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1786003971411|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1786003971411|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1786003976284|1005|stream64_f2r_05|fixed|1350565378|8193|8193
1786003976284|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1786003981307|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1786003981307|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1786003986402|1005|stream64_f2r_05|fixed|1350565378|8193|8193
1786003986402|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1786003991335|1005|stream64_f2r_05|fixed|1350565378|8193|8193
1786003991335|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1786003996376|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1786003996376|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1786004001342|1005|stream64_f2r_05|fixed|1350565378|8193|8193
1786004001342|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1786004004405|1005|stream64_f2r_05_terminal|fixed|1350565379|8193|8193
1786004004405|1005|stream64_f2r_05_terminal|rotating|1350565379|8193|8193
1786004004793|1006|stream64_f2r_06_active|fixed|1350565379|8193|8193
1786004004793|1006|stream64_f2r_06_active|rotating|1350557187|8193|8193
1786004010112|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1786004010112|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1786004015034|1006|stream64_f2r_06|fixed|1346371074|8193|8193
1786004015034|1006|stream64_f2r_06|rotating|1346362883|8193|8193
1786004020079|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1786004020079|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1786004025246|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1786004025246|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1786004030214|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1786004030214|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1786004035238|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1786004035238|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1786004040289|1006|stream64_f2r_06|fixed|1346371074|8193|8193
1786004040289|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1786004045261|1006|stream64_f2r_06|fixed|1346371074|8193|8193
1786004045261|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1786004050340|1006|stream64_f2r_06|fixed|1346371074|8193|8193
1786004050340|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1786004055350|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1786004055350|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1786004060349|1006|stream64_f2r_06|fixed|1346371074|8193|8193
1786004060349|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1786004062991|1006|stream64_f2r_06_terminal|fixed|1350565379|8193|8193
1786004062991|1006|stream64_f2r_06_terminal|rotating|1346371075|8193|8193
1786004063428|1007|stream64_f2r_07_active|fixed|1350565379|8193|8193
1786004063428|1007|stream64_f2r_07_active|rotating|1346362883|8193|8193
1786004068561|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1786004068561|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1786004073546|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1786004073546|1007|stream64_f2r_07|rotating|1350557187|8193|8193
1786004078693|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1786004078693|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1786004083702|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1786004083702|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1786004088699|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1786004088699|1007|stream64_f2r_07|rotating|1350557187|8193|8193
1786004093589|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1786004093589|1007|stream64_f2r_07|rotating|1350557187|8193|8193
1786004098716|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1786004098716|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1786004103658|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1786004103658|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1786004108793|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1786004108793|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1786004113598|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1786004113598|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1786004118725|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1786004118725|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1786004121638|1007|stream64_f2r_07_terminal|fixed|1350565379|8193|8193
1786004121638|1007|stream64_f2r_07_terminal|rotating|1346371075|8193|8193
1786004122116|1008|stream64_f2r_08_active|fixed|1346371075|8193|8193
1786004122116|1008|stream64_f2r_08_active|rotating|1350557187|8193|8193
1786004127377|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1786004127377|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1786004132330|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1786004132330|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1786004137300|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1786004137300|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1786004142282|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1786004142282|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1786004147467|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1786004147467|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1786004152313|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1786004152313|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1786004157538|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1786004157538|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1786004162429|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1786004162429|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1786004167568|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1786004167568|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1786004172503|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1786004172503|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1786004177609|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1786004177609|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1786004180112|1008|stream64_f2r_08_terminal|fixed|1350565379|8193|8193
1786004180112|1008|stream64_f2r_08_terminal|rotating|1346371075|8193|8193
1786004180457|1009|stream64_f2r_09_active|fixed|1350565378|8193|8193
1786004180457|1009|stream64_f2r_09_active|rotating|1346362883|8193|8193
1786004185547|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1786004185547|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1786004190933|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1786004190933|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1786004195614|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1786004195614|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1786004200609|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1786004200609|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1786004205665|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1786004205665|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1786004210646|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1786004210646|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1786004215651|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1786004215651|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1786004220683|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1786004220683|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1786004225703|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1786004225703|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1786004230759|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1786004230759|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1786004235676|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1786004235676|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1786004238691|1009|stream64_f2r_09_terminal|fixed|1346371075|8193|8193
1786004238691|1009|stream64_f2r_09_terminal|rotating|1350565379|8193|8193
1786004239143|1010|stream64_f2r_10_active|fixed|1350565379|8193|8193
1786004239143|1010|stream64_f2r_10_active|rotating|1346362883|8193|8193
1786004244304|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1786004244304|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1786004249502|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1786004249502|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1786004254399|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1786004254399|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1786004259454|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1786004259454|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1786004264316|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1786004264316|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1786004269391|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1786004269391|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1786004274592|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1786004274592|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1786004279438|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1786004279438|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1786004284423|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1786004284423|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1786004289399|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1786004289399|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1786004294430|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1786004294430|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1786004297499|1010|stream64_f2r_10_terminal|fixed|1346371075|8193|8193
1786004297499|1010|stream64_f2r_10_terminal|rotating|1350565379|8193|8193
1786004297951|1011|stream64_r2f_01_active|fixed|1346362883|8193|8193
1786004297951|1011|stream64_r2f_01_active|rotating|1346371075|8193|8193
1786004303142|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1786004303142|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1786004308146|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1786004308146|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1786004313167|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1786004313167|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1786004318188|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1786004318188|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1786004323168|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1786004323168|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1786004328355|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1786004328355|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1786004333152|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1786004333152|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1786004338225|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1786004338225|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1786004343178|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1786004343178|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1786004348283|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1786004348283|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1786004353195|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1786004353195|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1786004356516|1011|stream64_r2f_01_terminal|fixed|1346371075|8193|8193
1786004356516|1011|stream64_r2f_01_terminal|rotating|1350565379|8193|8193
1786004356867|1012|stream64_r2f_02_active|fixed|1350557187|8193|8193
1786004356867|1012|stream64_r2f_02_active|rotating|1346371075|8193|8193
1786004362017|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1786004362017|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1786004367174|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1786004367174|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1786004372080|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1786004372080|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1786004377410|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1786004377410|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1786004382124|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1786004382124|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1786004387145|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1786004387145|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1786004392167|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1786004392167|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1786004397147|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1786004397147|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1786004402210|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1786004402210|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1786004407200|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1786004407200|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1786004412196|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1786004412196|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1786004415146|1012|stream64_r2f_02_terminal|fixed|1346371075|8193|8193
1786004415146|1012|stream64_r2f_02_terminal|rotating|1350565379|8193|8193
1786004415711|1013|stream64_r2f_03_active|fixed|1350557187|8193|8193
1786004415711|1013|stream64_r2f_03_active|rotating|1346371075|8193|8193
1786004420875|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1786004420875|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1786004426046|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1786004426046|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1786004430895|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1786004430895|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1786004435944|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1786004435944|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1786004440896|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1786004440896|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1786004445898|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1786004445898|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1786004450935|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1786004450935|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1786004455912|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1786004455912|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1786004461029|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1786004461029|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1786004466122|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1786004466122|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1786004471085|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1786004471085|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1786004474000|1013|stream64_r2f_03_terminal|fixed|1346371075|8193|8193
1786004474000|1013|stream64_r2f_03_terminal|rotating|1346371075|8193|8193
1786004474457|1014|stream64_r2f_04_active|fixed|1350557187|8193|8193
1786004474457|1014|stream64_r2f_04_active|rotating|1346371075|8193|8193
1786004479682|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1786004479682|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1786004484614|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1786004484614|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1786004489714|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1786004489714|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1786004494596|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1786004494596|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1786004499664|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1786004499664|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1786004504704|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1786004504704|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1786004509653|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1786004509653|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1786004514675|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1786004514675|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1786004519794|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1786004519794|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1786004524672|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1786004524672|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1786004529719|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1786004529719|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1786004532541|1014|stream64_r2f_04_terminal|fixed|1350565379|8193|8193
1786004532541|1014|stream64_r2f_04_terminal|rotating|1350565379|8193|8193
1786004532913|1015|stream64_r2f_05_active|fixed|1346362883|8193|8193
1786004532913|1015|stream64_r2f_05_active|rotating|1346371075|8193|8193
1786004538229|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1786004538229|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1786004543168|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1786004543168|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1786004548355|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1786004548355|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1786004553278|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1786004553278|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1786004558142|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1786004558142|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1786004563205|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1786004563205|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1786004568143|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1786004568143|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1786004573166|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1786004573166|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1786004578202|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1786004578202|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1786004583327|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1786004583327|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1786004588229|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1786004588229|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1786004591142|1015|stream64_r2f_05_terminal|fixed|1350565379|8193|8193
1786004591142|1015|stream64_r2f_05_terminal|rotating|1346371075|8193|8193
1786004591619|1016|stream64_r2f_06_active|fixed|1350557187|8193|8193
1786004591619|1016|stream64_r2f_06_active|rotating|1350565379|8193|8193
1786004596781|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1786004596781|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1786004601808|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1786004601808|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1786004606810|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1786004606810|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1786004611850|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1786004611850|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1786004616867|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1786004616867|1016|stream64_r2f_06|rotating|1350565378|8193|8193
