captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785902976800|1001|regression64_f2r|rotating|1346362883|8193|8193
1785902981800|1001|regression64_f2r|fixed|1350565378|8193|8193
1785902981800|1001|regression64_f2r|rotating|1346362883|8193|8193
1785902986810|1001|regression64_f2r|fixed|1346371074|8193|8193
1785902986810|1001|regression64_f2r|rotating|1350557187|8193|8193
1785902991802|1001|regression64_f2r|fixed|1346371074|8193|8193
1785902991802|1001|regression64_f2r|rotating|1350557187|8193|8193
1785902996822|1001|regression64_f2r|fixed|1346371074|8193|8193
1785902996822|1001|regression64_f2r|rotating|1346362883|8193|8193
1785903001799|1001|regression64_f2r|fixed|1350565378|8193|8193
1785903001799|1001|regression64_f2r|rotating|1346362883|8193|8193
1785903006668|1001|regression64_f2r_terminal|fixed|1346371075|8193|8193
1785903006668|1001|regression64_f2r_terminal|rotating|1350565379|8193|8193
1785903007013|1002|regression64_r2f_active|fixed|1350557187|8193|8193
1785903007013|1002|regression64_r2f_active|rotating|1346371075|8193|8193
1785903012123|1002|regression64_r2f|fixed|1346362883|8193|8193
1785903012123|1002|regression64_r2f|rotating|1350565378|8193|8193
1785903017213|1002|regression64_r2f|fixed|1346362883|8193|8193
1785903017213|1002|regression64_r2f|rotating|1350565378|8193|8193
1785903022179|1002|regression64_r2f|fixed|1350557187|8193|8193
1785903022179|1002|regression64_r2f|rotating|1346371074|8193|8193
1785903027165|1002|regression64_r2f|fixed|1346362883|8193|8193
1785903027165|1002|regression64_r2f|rotating|1346371074|8193|8193
1785903032154|1002|regression64_r2f|fixed|1350557187|8193|8193
1785903032154|1002|regression64_r2f|rotating|1350565378|8193|8193
1785903037200|1002|regression64_r2f|fixed|1346362883|8193|8193
1785903037200|1002|regression64_r2f|rotating|1346371074|8193|8193
1785903042209|1002|regression64_r2f|fixed|1350557187|8193|8193
1785903042209|1002|regression64_r2f|rotating|1346371074|8193|8193
1785903047221|1002|regression64_r2f|fixed|1350557187|8193|8193
1785903047221|1002|regression64_r2f|rotating|1350565378|8193|8193
1785903052219|1002|regression64_r2f|fixed|1350557187|8193|8193
1785903052219|1002|regression64_r2f|rotating|1346371074|8193|8193
1785903057235|1002|regression64_r2f|fixed|1350557187|8193|8193
1785903057235|1002|regression64_r2f|rotating|1346371074|8193|8193
1785903062219|1002|regression64_r2f|fixed|1346362883|8193|8193
1785903062219|1002|regression64_r2f|rotating|1350565378|8193|8193
1785903067232|1002|regression64_r2f|fixed|1346362883|8193|8193
1785903067232|1002|regression64_r2f|rotating|1350565378|8193|8193
1785903072233|1002|regression64_r2f|fixed|1346362883|8193|8193
1785903072233|1002|regression64_r2f|rotating|1346371074|8193|8193
1785903077240|1002|regression64_r2f|fixed|1350557187|8193|8193
1785903077240|1002|regression64_r2f|rotating|1346371074|8193|8193
1785903082263|1002|regression64_r2f|fixed|1350557187|8193|8193
1785903082263|1002|regression64_r2f|rotating|1350565378|8193|8193
1785903087389|1002|regression64_r2f|fixed|1346362883|8193|8193
1785903087389|1002|regression64_r2f|rotating|1350565378|8193|8193
1785903092275|1002|regression64_r2f|fixed|1346362883|8193|8193
1785903092275|1002|regression64_r2f|rotating|1350565378|8193|8193
1785903097269|1002|regression64_r2f|fixed|1346362883|8193|8193
1785903097269|1002|regression64_r2f|rotating|1346371074|8193|8193
1785903102273|1002|regression64_r2f|fixed|1350557187|8193|8193
1785903102273|1002|regression64_r2f|rotating|1350565378|8193|8193
1785903107311|1002|regression64_r2f|fixed|1350557187|8193|8193
1785903107311|1002|regression64_r2f|rotating|1346371074|8193|8193
1785903112311|1002|regression64_r2f|fixed|1350557187|8193|8193
1785903112311|1002|regression64_r2f|rotating|1350565378|8193|8193
1785903117334|1002|regression64_r2f|fixed|1350557187|8193|8193
1785903117334|1002|regression64_r2f|rotating|1350565378|8193|8193
1785903122104|1002|regression64_r2f_terminal|fixed|1350565379|8193|8193
1785903122104|1002|regression64_r2f_terminal|rotating|1350565379|8193|8193
1785903122678|1003|P10_3F-TWO_LANE_REGRESSION_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785903122678|1003|P10_3F-TWO_LANE_REGRESSION_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
