captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785903042074|1002|regression64_r2f|fixed|60,1378943233,16781056,43758797,43448485,250101,0,250101,0,5308,0,2654,0,0,0,41462,41462,16956232,0,4096,0,0,0,2654,0,1082972267,0,1082972275,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|66,1845012892,2,0,0,20447232,0,20447232,0,62596,0,0,78,0,0,0,0,0,0,0,7002892,0,0,0,0,0
1785903042074|1002|regression64_r2f|rotating|60,1378943233,33557555,43839160,43528243,43588588,43528243,43588588,43528243,41619,41541,41538,41538,0,0,2659,0,1282217057,1280943524,4096,4096,0,0,41539,41539,1069412868,1069412841,1069412876,1069412849,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|66,1115368429,2,20534176,0,0,0,0,0,21804375,0,78,0,2243903846,0,2243903846,0,2080,2232616390,0,17069828,0,0,0,0,0
1785903047087|1002|regression64_r2f|fixed|62,1378943233,16781056,50036301,49681810,286006,0,286006,0,6070,0,3035,0,0,0,47410,47410,19390464,0,4096,0,0,0,3035,0,1404150208,0,1404150216,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|68,2165757545,2,0,0,23330816,0,23330816,0,71572,0,0,89,0,0,0,0,0,0,0,7021554,0,0,0,0,0
1785903047087|1002|regression64_r2f|rotating|62,1378943233,33557555,50110037,49755113,49823655,49755113,49823655,49755113,47571,47482,47479,47479,0,0,3039,0,1465603416,1464148883,4096,4096,0,0,47480,47480,1389945477,1389945482,1389945485,1389945490,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|68,1435848544,2,23465184,0,0,0,0,0,24919465,0,89,0,2563651209,0,2563651209,0,2080,2551512814,0,18499693,0,0,0,0,0
1785903052090|1002|regression64_r2f|fixed|64,1378943233,16781056,56300432,55903205,321816,0,321816,0,6830,0,3415,0,0,0,53345,53345,21818232,0,4096,0,0,0,3415,0,1724466087,0,1724466095,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|70,2485921603,2,0,0,26214400,0,26214400,0,80524,0,0,100,0,0,0,0,0,0,0,7040911,0,0,0,0,0
1785903052090|1002|regression64_r2f|rotating|64,1378943233,33557555,56375304,55977689,56053110,55977689,56053110,55977689,53518,53418,53416,53416,0,0,3419,0,1648843419,1647211014,4096,4096,0,0,53416,53416,1710215121,1710215470,1710215129,1710215478,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|70,1756142056,2,26396192,0,0,0,0,0,28032504,0,100,0,2883211969,0,2883211969,0,2080,2870225123,0,19927070,0,0,0,0,0
1785903057115|1002|regression64_r2f|fixed|66,1378943233,16781056,62593089,62151361,357721,0,357721,0,7592,0,3796,0,0,0,59306,59306,24252416,0,4096,0,0,0,3796,0,2045646735,0,2045646743,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|72,2808361488,2,0,0,29097984,0,29097984,0,89524,0,0,111,0,0,0,0,0,0,0,7059706,0,0,0,0,0
1785903057115|1002|regression64_r2f|rotating|66,1378943233,33557555,62687902,62245545,62329618,62245545,62329618,62245545,59509,59398,59395,59395,0,0,3802,0,1833427605,1831615200,4096,4096,0,0,59396,59396,2032840251,2032840248,2032840259,2032840256,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|72,2078219913,2,29343008,0,0,0,0,0,31163267,0,111,0,3204553122,0,3204553122,0,2080,3190715998,0,21359668,0,0,0,0,0
1785903062115|1002|regression64_r2f|fixed|68,1378943233,16781056,68853819,68367602,393528,0,393528,0,8352,0,4176,0,0,0,65236,65236,26680184,0,4096,0,0,0,4176,0,2365967990,0,2365967998,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,500,0,488,0,125,122,0,1,500,0|74,3127602981,2,0,0,31981568,0,31981568,0,98452,0,0,122,0,0,0,0,0,0,0,7077384,0,0,0,0,0
1785903062115|1002|regression64_r2f|rotating|68,1378943233,33557555,68930001,68443326,68536097,68443326,68536097,68443326,65433,65312,65308,65308,0,0,4180,0,2015952016,2013960626,4096,4096,0,0,65309,65309,2351875875,2351875856,2351875835,2351875872,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|74,2397088271,2,32259520,0,0,0,0,0,34261443,0,123,0,3522692352,0,3522692352,0,2080,3507863447,0,22922684,0,0,0,0,0
1785903067127|1002|regression64_r2f|fixed|70,1378943233,16781056,75132373,74600775,429431,0,429431,0,9114,0,4557,0,0,0,71183,71183,29114392,0,4096,0,0,0,4557,0,2686571352,0,2686571360,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|76,3448489019,2,0,0,35127296,0,35127296,0,107428,0,0,134,0,0,0,0,0,0,0,7098784,0,0,0,0,0
1785903067127|1002|regression64_r2f|rotating|70,1378943233,33557555,75198830,74666795,74769021,74666795,74769021,74666795,71383,71251,71246,71246,0,0,4561,0,2199234992,2197046370,4096,4096,0,0,71247,71247,2672355718,2672355715,2672355694,2672355723,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|76,2717626089,2,35190528,0,0,0,0,0,37377560,0,134,0,3842497418,0,3842497418,0,2080,3826819217,0,24350906,0,0,0,0,0
1785903072127|1002|regression64_r2f|fixed|72,1378943233,16781056,81392537,80816610,465240,0,465240,0,9874,0,4937,0,0,0,77114,77114,31542208,0,4096,0,0,0,4937,0,3006884606,0,3006884614,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|78,3768559777,2,0,0,38010880,0,38010880,0,116381,0,0,145,0,0,0,0,0,0,0,7120933,0,0,0,0,0
1785903072127|1002|regression64_r2f|rotating|72,1378943233,33558272,81460285,80883980,80994666,80883980,80994666,80883980,77326,77183,77179,77179,0,0,4941,0,2382362432,2379993392,4096,4096,0,0,77179,77179,2992419203,2992419528,2992419211,2992419536,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|78,3037468404,2,38121536,0,0,0,0,0,40485939,0,145,0,4161606981,0,4161606981,0,2080,4145082982,0,25775630,0,0,0,0,0
1785903077137|1002|regression64_r2f|fixed|74,1378943233,16781056,87662583,87042872,501050,0,501050,0,10634,0,5317,0,0,0,83054,83054,33970008,0,4096,0,0,0,5317,0,3327195297,0,3327195305,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|80,4088986385,2,0,0,40894464,0,40894464,0,125333,0,0,156,0,0,0,0,0,0,0,7138136,0,0,0,0,0
1785903077137|1002|regression64_r2f|rotating|74,1378943233,33557555,87736058,87116003,87234535,87116003,87234535,87116003,83283,83129,83124,83124,0,0,5322,0,2565888432,2563339192,4096,4096,0,0,83125,83125,3313197491,3313197488,3313197467,3313197448,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|80,3358552077,2,41060448,0,0,0,0,0,43606947,0,156,0,186988630,1,186988630,1,2080,169623070,1,27197814,0,0,0,0,0
1785903082141|1002|regression64_r2f|fixed|76,1378943233,16781056,93928794,93265769,536862,0,536862,0,11394,0,5697,0,0,0,88991,88991,36397824,0,4096,0,0,0,5697,0,3647513582,0,3647513590,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|82,114391038,3,0,0,43778048,0,43778048,0,134286,0,0,167,0,0,0,0,0,0,0,7164765,0,0,0,0,0
1785903082141|1002|regression64_r2f|rotating|76,1378943233,33558272,94001067,93337502,93463827,93337502,93463827,93337502,89229,89064,89060,89060,0,0,5701,0,2749106056,2746378232,4096,4096,0,0,89060,89060,3633424435,3633424768,3633424443,3633424776,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|82,3678930854,2,43991456,0,0,0,0,0,46721068,0,167,0,506634655,1,506634655,1,2080,488418271,1,28627564,0,0,0,0,0
1785903087156|1002|regression64_r2f|fixed|78,1378943233,16781056,100213016,99505524,572765,0,572765,0,12156,0,6078,0,0,0,94943,94943,38831944,0,4096,0,0,0,6078,0,3968691703,0,3968691711,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|84,435709439,3,0,0,46661632,0,46661632,0,143261,0,0,178,0,0,0,0,0,0,0,7188742,0,0,0,0,0
1785903087156|1002|regression64_r2f|rotating|78,1378943233,33557555,100395546,99686181,99821652,99686181,99821652,99686181,95298,95121,95116,95116,0,0,6090,0,2936065141,2933140592,4096,4096,0,0,95117,95117,3960310825,3960310822,3960310833,3960310830,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|84,4006616068,2,46987008,0,0,0,0,0,49905436,0,179,0,833570981,1,833570981,1,2080,814381637,1,30188729,0,0,0,0,0
1785903092163|1002|regression64_r2f|fixed|80,1378943233,16781056,106478448,105727866,608572,0,608572,0,12916,0,6458,0,0,0,100879,100879,41259768,0,4096,0,0,0,6458,0,4289010643,0,4289010651,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|86,755769319,3,0,0,49807360,0,49807360,0,152237,0,0,190,0,0,0,0,0,0,0,7214515,0,0,0,0,0
1785903092163|1002|regression64_r2f|rotating|80,1378943233,33557555,106548889,105797302,105939846,105797302,105939846,105797302,101139,100951,100946,100946,0,0,6463,0,3116021396,3112916175,4096,4096,0,0,100947,100947,4274874968,4274874949,4274874976,4274874957,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|86,25998202,3,49862688,0,0,0,0,0,52960714,0,190,0,1147201491,1,1147201491,1,2080,1127149115,1,31618808,0,0,0,0,0
1785903097169|1002|regression64_r2f|fixed|82,1378943233,16781056,112748659,111952620,644477,0,644477,0,13678,0,6839,0,0,0,106819,106819,43693968,0,4096,0,0,0,6839,0,314648669,0,314648677,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|88,1075308069,3,0,0,52690944,0,52690944,0,161166,0,0,201,0,0,0,0,0,0,0,7233323,0,0,0,0,0
1785903097169|1002|regression64_r2f|rotating|82,1378943233,33558272,112801198,112004829,112156439,112004829,112156439,112004829,107072,106873,106869,106869,0,0,6842,0,3298834616,3295549032,4096,4096,0,0,106869,106869,299431700,299432033,299431708,299432041,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|88,345457290,3,52785792,0,0,0,0,0,56066047,0,201,0,1465929803,1,1465929803,1,2080,1445024961,1,33048503,0,0,0,0,0
1785903102171|1002|regression64_r2f|fixed|84,1378943233,16781056,119007582,118165863,680287,0,680287,0,14438,0,7219,0,0,0,112749,112749,46121800,0,4096,0,0,0,7219,0,634971410,0,634971418,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|90,1396264240,3,0,0,55574528,0,55574528,0,170142,0,0,212,0,0,0,0,0,0,0,7256353,0,0,0,0,0
1785903102171|1002|regression64_r2f|rotating|84,1378943233,33557555,119080584,118238588,118399920,118238588,118399920,118238588,113034,112824,112819,112819,0,0,7223,0,3482503049,3479036464,4096,4096,0,0,112820,112820,620475043,620475048,620475051,620475000,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|90,665735985,3,55716800,0,0,0,0,0,59178080,0,212,0,1785475746,1,1785475746,1,2080,1763715595,1,34482738,0,0,0,0,0
1785903107180|1002|regression64_r2f|fixed|86,1378943233,16781056,125280891,124394434,716096,0,716096,0,15198,0,7599,0,0,0,118692,118692,48549584,0,4096,0,0,0,7599,0,955286019,0,955286027,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|92,1716857257,3,0,0,58458112,0,58458112,0,179095,0,0,223,0,0,0,0,0,0,0,7277887,0,0,0,0,0
1785903107180|1002|regression64_r2f|rotating|86,1378943233,33557555,125358886,124471943,124642317,124471943,124642317,124471943,118991,118770,118765,118765,0,0,7604,0,3666060568,3662414381,4096,4096,0,0,118766,118766,941296565,941296554,941296517,941296562,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|92,987220950,3,58662248,0,0,0,0,0,62303367,0,223,0,2106224349,1,2106224349,1,2080,2083620091,1,35908823,0,0,0,0,0
1785903112193|1002|regression64_r2f|fixed|88,1378943233,16781056,131557608,130627354,752001,0,752001,0,15960,0,7980,0,0,0,124638,124638,50983728,0,4096,0,0,0,7980,0,1276471546,0,1276471562,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|94,2038452900,3,0,0,61341696,0,61341696,0,188070,0,0,234,0,0,0,0,0,0,0,7300721,0,0,0,0,0
1785903112193|1002|regression64_r2f|rotating|88,1378943233,33557555,131653469,130722780,130900999,130722780,130900999,130722780,124966,124734,124729,124729,0,0,7985,0,3850142761,3846316996,4096,4096,0,0,124730,124730,1263053210,1263053199,1263053218,1263053207,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|94,1308346789,3,61594624,0,0,0,0,0,65424698,0,234,0,2426617094,1,2426617094,1,2080,2403154595,1,37346332,0,0,0,0,0
1785903117197|1002|regression64_r2f|fixed|90,1378943233,16781056,137841877,136866639,787808,0,787808,0,16720,0,8360,0,0,0,130591,130591,53411528,0,4096,0,0,0,8360,0,1596795312,0,1596795320,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|96,2358882258,3,0,0,64487424,0,64487424,0,197046,0,0,246,0,0,0,0,0,0,0,7324954,0,0,0,0,0
1785903117197|1002|regression64_r2f|rotating|90,1378943233,33557555,137927376,136950984,137139003,136950984,137139003,136950984,130921,130676,130672,130672,0,0,8366,0,4033582279,4029561162,4096,4096,0,0,130672,130672,1583797965,1583798298,1583797973,1583798306,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|96,1629072831,3,64534848,0,0,0,0,0,68540903,0,246,0,2746608080,1,2746608080,1,2080,2722157850,1,38910389,0,0,0,0,0
