captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785941963702|1006|sustained_300s_f2r_00005_67108864|rotating|1350557187|8193|8193
1785941968733|1006|sustained_300s_f2r_00005_67108864|fixed|1346371074|8193|8193
1785941968733|1006|sustained_300s_f2r_00005_67108864|rotating|1346362883|8193|8193
1785941973712|1006|sustained_300s_f2r_00005_67108864|fixed|1350565378|8193|8193
1785941973712|1006|sustained_300s_f2r_00005_67108864|rotating|1346362883|8193|8193
1785941978749|1006|sustained_300s_f2r_00005_67108864|fixed|1346371074|8193|8193
1785941978749|1006|sustained_300s_f2r_00005_67108864|rotating|1350557187|8193|8193
1785941981769|1006|sustained_300s_f2r_00005_67108864_terminal|fixed|1350565379|8193|8193
1785941981769|1006|sustained_300s_f2r_00005_67108864_terminal|rotating|1350565379|8193|8193
1785941982241|1007|sustained_300s_f2r_00006_4194304_active|fixed|1346371075|8193|8193
1785941982241|1007|sustained_300s_f2r_00006_4194304_active|rotating|1350557187|8193|8193
1785941986384|1007|sustained_300s_f2r_00006_4194304_terminal|fixed|1346371075|8193|8193
1785941986384|1007|sustained_300s_f2r_00006_4194304_terminal|rotating|1350565379|8193|8193
1785941986766|1008|sustained_300s_f2r_00007_16777216_active|fixed|1346371075|8193|8193
1785941986766|1008|sustained_300s_f2r_00007_16777216_active|rotating|1350557187|8193|8193
1785941991881|1008|sustained_300s_f2r_00007_16777216|fixed|1350565378|8193|8193
1785941991881|1008|sustained_300s_f2r_00007_16777216|rotating|1350557187|8193|8193
1785941996923|1008|sustained_300s_f2r_00007_16777216|fixed|1350565378|8193|8193
1785941996923|1008|sustained_300s_f2r_00007_16777216|rotating|1350557187|8193|8193
1785942001668|1008|sustained_300s_f2r_00007_16777216_terminal|fixed|1350565379|8193|8193
1785942001668|1008|sustained_300s_f2r_00007_16777216_terminal|rotating|1346371075|8193|8193
1785942001973|1009|sustained_300s_f2r_00008_16777216_active|fixed|1346371075|8193|8193
1785942001973|1009|sustained_300s_f2r_00008_16777216_active|rotating|1346362883|8193|8193
1785942007129|1009|sustained_300s_f2r_00008_16777216|fixed|1350565378|8193|8193
1785942007129|1009|sustained_300s_f2r_00008_16777216|rotating|1350557187|8193|8193
1785942012109|1009|sustained_300s_f2r_00008_16777216|fixed|1350565378|8193|8193
1785942012109|1009|sustained_300s_f2r_00008_16777216|rotating|1346362883|8193|8193
1785942016878|1009|sustained_300s_f2r_00008_16777216_terminal|fixed|1350565379|8193|8193
1785942016878|1009|sustained_300s_f2r_00008_16777216_terminal|rotating|1346371075|8193|8193
1785942017233|1010|sustained_300s_f2r_00009_4194304_active|fixed|1346371075|8193|8193
1785942017233|1010|sustained_300s_f2r_00009_4194304_active|rotating|1346362883|8193|8193
1785942021396|1010|sustained_300s_f2r_00009_4194304_terminal|fixed|1346371075|8193|8193
1785942021396|1010|sustained_300s_f2r_00009_4194304_terminal|rotating|1350565379|8193|8193
1785942021804|1011|sustained_300s_f2r_00010_16777216_active|fixed|1350565379|8193|8193
1785942021804|1011|sustained_300s_f2r_00010_16777216_active|rotating|1346362883|8193|8193
1785942026942|1011|sustained_300s_f2r_00010_16777216|fixed|1350565378|8193|8193
1785942026942|1011|sustained_300s_f2r_00010_16777216|rotating|1350557187|8193|8193
1785942031967|1011|sustained_300s_f2r_00010_16777216|fixed|1350565378|8193|8193
1785942031967|1011|sustained_300s_f2r_00010_16777216|rotating|1350557187|8193|8193
1785942036733|1011|sustained_300s_f2r_00010_16777216_terminal|fixed|1346371075|8193|8193
1785942036733|1011|sustained_300s_f2r_00010_16777216_terminal|rotating|1350565379|8193|8193
1785942037028|1012|sustained_300s_f2r_00011_16777216_active|fixed|1346371075|8193|8193
1785942037028|1012|sustained_300s_f2r_00011_16777216_active|rotating|1350557187|8193|8193
1785942042145|1012|sustained_300s_f2r_00011_16777216|fixed|1346371074|8193|8193
1785942042145|1012|sustained_300s_f2r_00011_16777216|rotating|1346362883|8193|8193
1785942047167|1012|sustained_300s_f2r_00011_16777216|fixed|1346371074|8193|8193
1785942047167|1012|sustained_300s_f2r_00011_16777216|rotating|1346362883|8193|8193
1785942051937|1012|sustained_300s_f2r_00011_16777216_terminal|fixed|1346371075|8193|8193
1785942051937|1012|sustained_300s_f2r_00011_16777216_terminal|rotating|1346371075|8193|8193
1785942052249|1013|sustained_300s_f2r_00012_4194304_active|fixed|1346371075|8193|8193
1785942052249|1013|sustained_300s_f2r_00012_4194304_active|rotating|1346362883|8193|8193
1785942056410|1013|sustained_300s_f2r_00012_4194304_terminal|fixed|1346371075|8193|8193
1785942056410|1013|sustained_300s_f2r_00012_4194304_terminal|rotating|1350565379|8193|8193
1785942056741|1014|sustained_300s_f2r_00013_16777216_active|fixed|1350565379|8193|8193
1785942056741|1014|sustained_300s_f2r_00013_16777216_active|rotating|1350557187|8193|8193
1785942061855|1014|sustained_300s_f2r_00013_16777216|fixed|1350565378|8193|8193
1785942061855|1014|sustained_300s_f2r_00013_16777216|rotating|1346362883|8193|8193
1785942066883|1014|sustained_300s_f2r_00013_16777216|fixed|1350565378|8193|8193
1785942066883|1014|sustained_300s_f2r_00013_16777216|rotating|1346362883|8193|8193
1785942071766|1014|sustained_300s_f2r_00013_16777216_terminal|fixed|1350565379|8193|8193
1785942071766|1014|sustained_300s_f2r_00013_16777216_terminal|rotating|1346371075|8193|8193
1785942072119|1015|sustained_300s_f2r_00014_16777216_active|fixed|1350565379|8193|8193
1785942072119|1015|sustained_300s_f2r_00014_16777216_active|rotating|1346362883|8193|8193
1785942077237|1015|sustained_300s_f2r_00014_16777216|fixed|1350565378|8193|8193
1785942077237|1015|sustained_300s_f2r_00014_16777216|rotating|1346362883|8193|8193
1785942082268|1015|sustained_300s_f2r_00014_16777216|fixed|1350565378|8193|8193
1785942082268|1015|sustained_300s_f2r_00014_16777216|rotating|1346362883|8193|8193
1785942087025|1015|sustained_300s_f2r_00014_16777216_terminal|fixed|1346371075|8193|8193
1785942087025|1015|sustained_300s_f2r_00014_16777216_terminal|rotating|1350565379|8193|8193
1785942087353|1016|sustained_300s_f2r_00015_4194304_active|fixed|1350565379|8193|8193
1785942087353|1016|sustained_300s_f2r_00015_4194304_active|rotating|1346362883|8193|8193
1785942091453|1016|sustained_300s_f2r_00015_4194304_terminal|fixed|1350565379|8193|8193
1785942091453|1016|sustained_300s_f2r_00015_4194304_terminal|rotating|1346371075|8193|8193
1785942091761|1017|sustained_300s_f2r_00016_4194304_active|fixed|1350565379|8193|8193
1785942091761|1017|sustained_300s_f2r_00016_4194304_active|rotating|1346362883|8193|8193
1785942095882|1017|sustained_300s_f2r_00016_4194304_terminal|fixed|1346371075|8193|8193
1785942095882|1017|sustained_300s_f2r_00016_4194304_terminal|rotating|1350565379|8193|8193
1785942096177|1018|sustained_300s_f2r_00017_4194304_active|fixed|1350565379|8193|8193
1785942096177|1018|sustained_300s_f2r_00017_4194304_active|rotating|1346362883|8193|8193
1785942100267|1018|sustained_300s_f2r_00017_4194304_terminal|fixed|1350565379|8193|8193
1785942100267|1018|sustained_300s_f2r_00017_4194304_terminal|rotating|1350565379|8193|8193
1785942100591|1019|sustained_300s_f2r_00018_4194304_active|fixed|1350565379|8193|8193
1785942100591|1019|sustained_300s_f2r_00018_4194304_active|rotating|1350557187|8193|8193
1785942104651|1019|sustained_300s_f2r_00018_4194304_terminal|fixed|1346371075|8193|8193
1785942104651|1019|sustained_300s_f2r_00018_4194304_terminal|rotating|1350565379|8193|8193
1785942104991|1020|sustained_300s_f2r_00019_4194304_active|fixed|1346371075|8193|8193
1785942104991|1020|sustained_300s_f2r_00019_4194304_active|rotating|1346362883|8193|8193
1785942109027|1020|sustained_300s_f2r_00019_4194304_terminal|fixed|1350565379|8193|8193
1785942109027|1020|sustained_300s_f2r_00019_4194304_terminal|rotating|1346371075|8193|8193
1785942109376|1021|sustained_300s_f2r_00020_1048576_active|fixed|1350565379|8193|8193
1785942109376|1021|sustained_300s_f2r_00020_1048576_active|rotating|1346362883|8193|8193
1785942110792|1021|sustained_300s_f2r_00020_1048576_terminal|fixed|1350565379|8193|8193
1785942110792|1021|sustained_300s_f2r_00020_1048576_terminal|rotating|1350565379|8193|8193
1785942111083|1022|sustained_300s_f2r_00021_1048576_active|fixed|1350565379|8193|8193
1785942111083|1022|sustained_300s_f2r_00021_1048576_active|rotating|1350557187|8193|8193
1785942112481|1022|sustained_300s_f2r_00021_1048576_terminal|fixed|1346371075|8193|8193
1785942112481|1022|sustained_300s_f2r_00021_1048576_terminal|rotating|1350565379|8193|8193
1785942112781|1023|sustained_300s_f2r_00022_1048576_active|fixed|1350565379|8193|8193
1785942112781|1023|sustained_300s_f2r_00022_1048576_active|rotating|1350557187|8193|8193
1785942114105|1023|sustained_300s_f2r_00022_1048576_terminal|fixed|1350565379|8193|8193
1785942114105|1023|sustained_300s_f2r_00022_1048576_terminal|rotating|1346371075|8193|8193
1785942114430|1024|sustained_300s_f2r_00023_1048576_active|fixed|1350565379|8193|8193
1785942114430|1024|sustained_300s_f2r_00023_1048576_active|rotating|1346362883|8193|8193
1785942115840|1024|sustained_300s_f2r_00023_1048576_terminal|fixed|1346371075|8193|8193
1785942115840|1024|sustained_300s_f2r_00023_1048576_terminal|rotating|1350565379|8193|8193
1785942116175|1025|sustained_300s_f2r_00024_1048576_active|fixed|1346371075|8193|8193
1785942116175|1025|sustained_300s_f2r_00024_1048576_active|rotating|1346362883|8193|8193
1785942117548|1025|sustained_300s_f2r_00024_1048576_terminal|fixed|1350565379|8193|8193
1785942117548|1025|sustained_300s_f2r_00024_1048576_terminal|rotating|1350565379|8193|8193
1785942117890|1026|sustained_300s_f2r_00025_1048576_active|fixed|1346371075|8193|8193
1785942117890|1026|sustained_300s_f2r_00025_1048576_active|rotating|1350557187|8193|8193
1785942119263|1026|sustained_300s_f2r_00025_1048576_terminal|fixed|1346371075|8193|8193
1785942119263|1026|sustained_300s_f2r_00025_1048576_terminal|rotating|1346371075|8193|8193
1785942125602|1027|sustained_300s_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785942125602|1027|sustained_300s_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785942129716|1027|sustained_300s_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785942129716|1027|sustained_300s_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785942130040|1028|sustained_300s_r2f_00001_16777216_active|fixed|1346362883|8193|8193
1785942130040|1028|sustained_300s_r2f_00001_16777216_active|rotating|1346371075|8193|8193
1785942135135|1028|sustained_300s_r2f_00001_16777216|fixed|1350557187|8193|8193
1785942135135|1028|sustained_300s_r2f_00001_16777216|rotating|1350565378|8193|8193
1785942140201|1028|sustained_300s_r2f_00001_16777216|fixed|1350557187|8193|8193
1785942140201|1028|sustained_300s_r2f_00001_16777216|rotating|1350565378|8193|8193
1785942144949|1028|sustained_300s_r2f_00001_16777216_terminal|fixed|1350565379|8193|8193
1785942144949|1028|sustained_300s_r2f_00001_16777216_terminal|rotating|1346371075|8193|8193
1785942145272|1029|sustained_300s_r2f_00002_67108864_active|fixed|1350557187|8193|8193
1785942145272|1029|sustained_300s_r2f_00002_67108864_active|rotating|1346371075|8193|8193
1785942150397|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785942150397|1029|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785942155419|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785942155419|1029|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785942160396|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785942160396|1029|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785942165420|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785942165420|1029|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785942170414|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785942170414|1029|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785942175413|1029|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1785942175413|1029|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785942180445|1029|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1785942180445|1029|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785942185457|1029|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1785942185457|1029|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785942190463|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785942190463|1029|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785942195470|1029|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1785942195470|1029|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785942200470|1029|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1785942200470|1029|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785942203412|1029|sustained_300s_r2f_00002_67108864_terminal|fixed|1350565379|8193|8193
1785942203412|1029|sustained_300s_r2f_00002_67108864_terminal|rotating|1346371075|8193|8193
1785942203730|1030|sustained_300s_r2f_00003_4194304_active|fixed|1346362883|8193|8193
1785942203730|1030|sustained_300s_r2f_00003_4194304_active|rotating|1350565379|8193|8193
1785942207804|1030|sustained_300s_r2f_00003_4194304_terminal|fixed|1346371075|8193|8193
1785942207804|1030|sustained_300s_r2f_00003_4194304_terminal|rotating|1350565379|8193|8193
1785942208102|1031|sustained_300s_r2f_00004_16777216_active|fixed|1350557187|8193|8193
1785942208102|1031|sustained_300s_r2f_00004_16777216_active|rotating|1350565379|8193|8193
1785942213212|1031|sustained_300s_r2f_00004_16777216|fixed|1346362883|8193|8193
1785942213212|1031|sustained_300s_r2f_00004_16777216|rotating|1350565378|8193|8193
1785942218229|1031|sustained_300s_r2f_00004_16777216|fixed|1350557187|8193|8193
1785942218229|1031|sustained_300s_r2f_00004_16777216|rotating|1350565378|8193|8193
1785942223000|1031|sustained_300s_r2f_00004_16777216_terminal|fixed|1346371075|8193|8193
1785942223000|1031|sustained_300s_r2f_00004_16777216_terminal|rotating|1346371075|8193|8193
1785942223337|1032|sustained_300s_r2f_00005_67108864_active|fixed|1346362883|8193|8193
1785942223337|1032|sustained_300s_r2f_00005_67108864_active|rotating|1346371075|8193|8193
1785942228477|1032|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785942228477|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785942233530|1032|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785942233530|1032|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1785942238456|1032|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785942238456|1032|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1785942243486|1032|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785942243486|1032|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1785942248486|1032|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785942248486|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785942253504|1032|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785942253504|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785942258515|1032|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785942258515|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785942263536|1032|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785942263536|1032|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1785942268536|1032|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785942268536|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785942273555|1032|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785942273555|1032|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1785942278533|1032|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785942278533|1032|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1785942281526|1032|sustained_300s_r2f_00005_67108864_terminal|fixed|1346371075|8193|8193
1785942281526|1032|sustained_300s_r2f_00005_67108864_terminal|rotating|1350565379|8193|8193
1785942281824|1033|sustained_300s_r2f_00006_4194304_active|fixed|1346362883|8193|8193
1785942281824|1033|sustained_300s_r2f_00006_4194304_active|rotating|1346371075|8193|8193
1785942285879|1033|sustained_300s_r2f_00006_4194304_terminal|fixed|1346371075|8193|8193
1785942285879|1033|sustained_300s_r2f_00006_4194304_terminal|rotating|1346371075|8193|8193
1785942286173|1034|sustained_300s_r2f_00007_16777216_active|fixed|1350557187|8193|8193
1785942286173|1034|sustained_300s_r2f_00007_16777216_active|rotating|1350565379|8193|8193
1785942291304|1034|sustained_300s_r2f_00007_16777216|fixed|1346362883|8193|8193
1785942291304|1034|sustained_300s_r2f_00007_16777216|rotating|1350565378|8193|8193
1785942296323|1034|sustained_300s_r2f_00007_16777216|fixed|1350557187|8193|8193
1785942296323|1034|sustained_300s_r2f_00007_16777216|rotating|1346371074|8193|8193
1785942301060|1034|sustained_300s_r2f_00007_16777216_terminal|fixed|1346371075|8193|8193
1785942301060|1034|sustained_300s_r2f_00007_16777216_terminal|rotating|1350565379|8193|8193
1785942301353|1035|sustained_300s_r2f_00008_16777216_active|fixed|1350557187|8193|8193
1785942301353|1035|sustained_300s_r2f_00008_16777216_active|rotating|1350565379|8193|8193
1785942306492|1035|sustained_300s_r2f_00008_16777216|fixed|1346362883|8193|8193
1785942306492|1035|sustained_300s_r2f_00008_16777216|rotating|1350565378|8193|8193
1785942311568|1035|sustained_300s_r2f_00008_16777216|fixed|1350557187|8193|8193
1785942311568|1035|sustained_300s_r2f_00008_16777216|rotating|1350565378|8193|8193
1785942316302|1035|sustained_300s_r2f_00008_16777216_terminal|fixed|1346371075|8193|8193
1785942316302|1035|sustained_300s_r2f_00008_16777216_terminal|rotating|1346371075|8193|8193
1785942316826|1036|sustained_300s_r2f_00009_4194304_active|fixed|1346362883|8193|8193
1785942316826|1036|sustained_300s_r2f_00009_4194304_active|rotating|1350565379|8193|8193
1785942321096|1036|sustained_300s_r2f_00009_4194304_terminal|fixed|1350565379|8193|8193
1785942321096|1036|sustained_300s_r2f_00009_4194304_terminal|rotating|1350565379|8193|8193
1785942321440|1037|sustained_300s_r2f_00010_16777216_active|fixed|1350557187|8193|8193
1785942321440|1037|sustained_300s_r2f_00010_16777216_active|rotating|1350565379|8193|8193
1785942326546|1037|sustained_300s_r2f_00010_16777216|fixed|1346362883|8193|8193
1785942326546|1037|sustained_300s_r2f_00010_16777216|rotating|1350565378|8193|8193
1785942331607|1037|sustained_300s_r2f_00010_16777216|fixed|1346362883|8193|8193
1785942331607|1037|sustained_300s_r2f_00010_16777216|rotating|1350565378|8193|8193
1785942336350|1037|sustained_300s_r2f_00010_16777216_terminal|fixed|1346371075|8193|8193
1785942336350|1037|sustained_300s_r2f_00010_16777216_terminal|rotating|1346371075|8193|8193
1785942336664|1038|sustained_300s_r2f_00011_16777216_active|fixed|1350557187|8193|8193
1785942336664|1038|sustained_300s_r2f_00011_16777216_active|rotating|1350565379|8193|8193
1785942341795|1038|sustained_300s_r2f_00011_16777216|fixed|1346362883|8193|8193
1785942341795|1038|sustained_300s_r2f_00011_16777216|rotating|1346371074|8193|8193
1785942346833|1038|sustained_300s_r2f_00011_16777216|fixed|1350557187|8193|8193
1785942346833|1038|sustained_300s_r2f_00011_16777216|rotating|1346371074|8193|8193
1785942351574|1038|sustained_300s_r2f_00011_16777216_terminal|fixed|1346371075|8193|8193
1785942351574|1038|sustained_300s_r2f_00011_16777216_terminal|rotating|1350565379|8193|8193
1785942351880|1039|sustained_300s_r2f_00012_4194304_active|fixed|1346362883|8193|8193
1785942351880|1039|sustained_300s_r2f_00012_4194304_active|rotating|1346371075|8193|8193
1785942355939|1039|sustained_300s_r2f_00012_4194304_terminal|fixed|1350565379|8193|8193
1785942355939|1039|sustained_300s_r2f_00012_4194304_terminal|rotating|1346371075|8193|8193
1785942356245|1040|sustained_300s_r2f_00013_16777216_active|fixed|1346362883|8193|8193
1785942356245|1040|sustained_300s_r2f_00013_16777216_active|rotating|1350565379|8193|8193
1785942361385|1040|sustained_300s_r2f_00013_16777216|fixed|1346362883|8193|8193
1785942361385|1040|sustained_300s_r2f_00013_16777216|rotating|1346371074|8193|8193
1785942366370|1040|sustained_300s_r2f_00013_16777216|fixed|1350557187|8193|8193
1785942366370|1040|sustained_300s_r2f_00013_16777216|rotating|1350565378|8193|8193
1785942371155|1040|sustained_300s_r2f_00013_16777216_terminal|fixed|1350565379|8193|8193
1785942371155|1040|sustained_300s_r2f_00013_16777216_terminal|rotating|1346371075|8193|8193
1785942371479|1041|sustained_300s_r2f_00014_16777216_active|fixed|1350557187|8193|8193
1785942371479|1041|sustained_300s_r2f_00014_16777216_active|rotating|1350565379|8193|8193
1785942376584|1041|sustained_300s_r2f_00014_16777216|fixed|1350557187|8193|8193
1785942376584|1041|sustained_300s_r2f_00014_16777216|rotating|1346371074|8193|8193
1785942381590|1041|sustained_300s_r2f_00014_16777216|fixed|1350557187|8193|8193
1785942381590|1041|sustained_300s_r2f_00014_16777216|rotating|1350565378|8193|8193
1785942386405|1041|sustained_300s_r2f_00014_16777216_terminal|fixed|1346371075|8193|8193
1785942386405|1041|sustained_300s_r2f_00014_16777216_terminal|rotating|1346371075|8193|8193
1785942386744|1042|sustained_300s_r2f_00015_4194304_active|fixed|1346362883|8193|8193
1785942386744|1042|sustained_300s_r2f_00015_4194304_active|rotating|1350565379|8193|8193
