captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785956496174|1006|ps_reset_fixed_3_clean64|fixed|66,1378943233,16779144,37557478,37037915,37130681,37037915,37130681,37037915,35514,35381,35380,35380,0,0,4522,0,1092111088,1089941744,4096,4096,0,0,35380,35380,1972561635,1972561952,1972561643,1972561960,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|76,1964283323,2,34912576,0,0,0,0,0,37081497,0,133,0,1916173573,0,1916173573,0,2080,1900550634,0,24240440,0,0,0,0,0
1785956496174|1006|ps_reset_fixed_3_clean64|rotating|66,1378943233,33558272,37636341,37115889,427649,0,427649,0,9062,0,4531,0,0,0,35454,35454,28948320,0,4096,0,0,0,4531,0,1947687164,0,1947687172,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|76,1250295627,2,0,0,34865152,0,34865152,0,107030,0,0,133,0,0,0,0,0,0,0,7124500,0,0,0,0,0
1785956501186|1006|ps_reset_fixed_3_clean64|fixed|68,1378943233,16777471,43823169,43218183,43325206,43218183,43325206,43218183,41439,41284,41282,41282,0,0,5276,0,1274297921,1271770572,4096,4096,0,0,41283,41283,2292405605,2292405602,2292405613,2292405610,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|78,2285032129,2,40750880,0,0,0,0,0,43278906,0,155,0,2235462803,0,2235462803,0,2080,2218127995,0,27105070,0,0,0,0,0
1785956501186|1006|ps_reset_fixed_3_clean64|rotating|68,1378943233,33558272,43905761,43299919,498909,0,498909,0,10572,0,5286,0,0,0,41360,41360,33771952,0,4096,0,0,0,5286,0,2267829634,0,2267829642,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|78,1569871876,2,0,0,40632320,0,40632320,0,124821,0,0,155,0,0,0,0,0,0,0,7163356,0,0,0,0,0
1785956506187|1006|ps_reset_fixed_3_clean64|fixed|70,1378943233,16777471,50074000,49382412,49505060,49382412,49505060,49382412,47348,47171,47169,47169,0,0,6028,0,1456034448,1453148796,4096,4096,0,0,47170,47170,2611437341,2611437322,2611437317,2611437330,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|80,2603125770,2,46533856,0,0,0,0,0,49424336,0,177,0,2552110700,0,2552110700,0,2080,2533057810,0,29964034,0,0,0,0,0
1785956506187|1006|ps_reset_fixed_3_clean64|rotating|70,1378943233,33558272,50146444,49454087,569791,0,569791,0,12074,0,6037,0,0,0,47238,47238,38570064,0,4096,0,0,0,6037,0,2586247362,0,2586247370,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|80,1889127063,2,0,0,46399488,0,46399488,0,142589,0,0,177,0,0,0,0,0,0,0,7211415,0,0,0,0,0
1785956511187|1006|ps_reset_fixed_3_clean64|fixed|72,1378943233,16777471,56334564,55556285,55694459,55556285,55694459,55556285,53268,53070,53067,53067,0,0,6782,0,1638079180,1634833447,4096,4096,0,0,53068,53068,2931010156,2931010153,2931010164,2931010161,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|82,2922838820,2,52348448,0,0,0,0,0,55600771,0,199,0,2870370102,0,2870370102,0,2080,2849611611,0,32817305,0,0,0,0,0
1785956511187|1006|ps_reset_fixed_3_clean64|rotating|72,1378943233,33558272,56409624,55630597,640954,0,640954,0,13582,0,6791,0,0,0,53138,53138,43387264,0,4096,0,0,0,6791,0,2905948692,0,2905948700,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|82,2208888643,2,0,0,52166656,0,52166656,0,160379,0,0,199,0,0,0,0,0,0,0,7254374,0,0,0,0,0
1785956516198|1006|ps_reset_fixed_3_clean64|fixed|74,1378943233,16781056,62616503,61752306,61905045,61752306,61905045,61752306,59207,58987,58985,58985,0,0,7538,0,1820749792,1817145992,4096,4096,0,0,58985,58985,3251669711,3251670068,3251669719,3251670076,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,896,0,884,0,224,221,0,1,896,0|84,3244688458,2,58195968,0,0,0,0,0,61816906,0,222,0,3190757860,0,3190757860,0,2080,3168193172,0,35773694,0,0,0,0,0
1785956516198|1006|ps_reset_fixed_3_clean64|rotating|74,1378943233,33558272,62709070,61843164,712587,0,712587,0,15100,0,7550,0,0,0,59072,59072,48236488,0,4096,0,0,0,7550,0,3227620391,0,3227620399,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|84,2529858057,2,0,0,58195968,0,58195968,0,178265,0,0,222,0,0,0,0,0,0,0,7301401,0,0,0,0,0
1785956521200|1006|ps_reset_fixed_3_clean64|fixed|76,1378943233,16777471,68890486,67938602,68107680,67938602,68107680,67938602,65139,64897,64894,64894,0,0,8294,0,2003153768,1999192708,4096,4096,0,0,64895,64895,3571890084,3571890073,3571890052,3571890081,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|86,3562841735,2,63986848,0,0,0,0,0,67962837,0,244,0,3507463417,0,3507463417,0,2080,3483136183,0,38678788,0,0,0,0,0
1785956521200|1006|ps_reset_fixed_3_clean64|rotating|76,1378943233,33558272,68947799,67994600,783470,0,783470,0,16602,0,8301,0,0,0,64948,64948,53034600,0,4096,0,0,0,8301,0,3546038742,0,3546038750,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|86,2849018272,2,0,0,63963136,0,63963136,0,196009,0,0,244,0,0,0,0,0,0,0,7349925,0,0,0,0,0
1785956531355|1008|ps_reset_fixed_4_clean64|fixed|82,1378943233,16777471,6136729,6051829,6067071,6051829,6067071,6051829,5802,5780,5779,5779,0,0,738,0,178391048,178049251,4096,4096,0,0,5780,5780,365145441,365145438,365145449,365145454,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|96,4213562605,2,5742144,0,0,0,0,0,6100527,0,21,0,319360883,0,319360883,0,2080,312558850,0,9669444,0,0,0,0,0
1785956531355|1008|ps_reset_fixed_4_clean64|rotating|82,1378943233,33558272,6213787,6127542,70503,0,70503,0,1494,0,747,0,0,0,5851,5852,4772528,0,4096,0,0,0,747,0,341734003,0,341734011,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|96,3499629358,2,0,0,5767168,0,5767168,0,17768,0,0,22,0,0,0,0,0,0,0,6892198,0,0,0,0,0
1785956536365|1008|ps_reset_fixed_4_clean64|fixed|84,1378943233,16777471,12415990,12244605,12274984,12244605,12274984,12244605,11743,11699,11698,11698,0,0,1494,0,361096605,360395168,4096,4096,0,0,11699,11699,685894415,685894404,685894423,685894412,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|98,240381840,3,11597568,0,0,0,0,0,12310117,0,44,0,639683558,0,639683558,0,2080,631018959,0,12683868,0,0,0,0,0
1785956536365|1008|ps_reset_fixed_4_clean64|rotating|84,1378943233,33558272,12506684,12333538,142048,0,142048,0,3010,0,1505,0,0,0,11783,11783,9615384,0,4096,0,0,0,1505,0,662988449,0,662988457,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|98,3820382510,2,0,0,11534336,0,11534336,0,35630,0,0,44,0,0,0,0,0,0,0,6937558,0,0,0,0,0
1785956541373|1008|ps_reset_fixed_4_clean64|fixed|86,1378943233,16777471,18691413,18432889,18479051,18432889,18479051,18432889,17677,17610,17609,17609,0,0,2250,0,543579662,542501977,4096,4096,0,0,17610,17610,1006372659,1006372672,1006372667,1006372680,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|100,559833290,3,17404256,0,0,0,0,0,18480630,0,66,0,957683336,0,957683336,0,2080,947281166,0,15567412,0,0,0,0,0
1785956541373|1008|ps_reset_fixed_4_clean64|rotating|86,1378943233,33558272,18763764,18504419,213214,0,213214,0,4518,0,2259,0,0,0,17678,17678,14432616,0,4096,0,0,0,2259,0,982720061,0,982720069,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|100,4141552575,2,0,0,17301504,0,17301504,0,53492,0,0,66,0,0,0,0,0,0,0,6984007,0,0,0,0,0
1785956546375|1008|ps_reset_fixed_4_clean64|fixed|88,1378943233,16777471,24962357,24617687,24678734,24617687,24678734,24617687,23607,23517,23516,23516,0,0,3005,0,725906136,724469722,4096,4096,0,0,23517,23517,1326464839,1326464836,1326464799,1326464844,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|102,879999237,3,23226752,0,0,0,0,0,24665938,0,88,0,1276393659,0,1276393659,0,2080,1264257228,0,18451040,0,0,0,0,0
1785956546375|1008|ps_reset_fixed_4_clean64|rotating|88,1378943233,33558272,25038341,24692637,284474,0,284474,0,6028,0,3014,0,0,0,23588,23588,19256264,0,4096,0,0,0,3014,0,1302881529,0,1302881537,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|102,165248527,3,0,0,23068672,0,23068672,0,71212,0,0,88,0,0,0,0,0,0,0,7031478,0,0,0,0,0
1785956551377|1008|ps_reset_fixed_4_clean64|fixed|90,1378943233,16777471,31238858,30807127,30883881,30807127,30883881,30807127,29541,29429,29428,29428,0,0,3761,0,908386493,906590584,4096,4096,0,0,29429,29429,1646826245,1646826266,1646826253,1646826258,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|104,1200472461,3,29057152,0,0,0,0,0,30857779,0,110,0,1595409283,0,1595409283,0,2080,1581540192,0,21334764,0,0,0,0,0
1785956551377|1008|ps_reset_fixed_4_clean64|rotating|90,1378943233,33558272,31338494,30905661,356009,0,356009,0,7544,0,3772,0,0,0,29522,29522,24099072,0,4096,0,0,0,3772,0,1624332401,0,1624332409,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|104,488838634,3,0,0,29097984,0,29097984,0,89239,0,0,111,0,0,0,0,0,0,0,7070650,0,0,0,0,0
1785956556380|1008|ps_reset_fixed_4_clean64|fixed|92,1378943233,16777471,37513795,36996561,37087564,36996561,37087564,36996561,35474,35340,35339,35339,0,0,4516,0,1090859128,1088705448,4096,4096,0,0,35340,35340,1967151963,1967151960,1967151955,1967151936,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|106,1521078662,3,34880960,0,0,0,0,0,37048064,0,133,0,1914559532,0,1914559532,0,2080,1898833868,0,24336407,0,0,0,0,0
1785956556380|1008|ps_reset_fixed_4_clean64|rotating|92,1378943233,33558272,37600336,37081398,427271,0,427271,0,9054,0,4527,0,0,0,35421,35421,28922736,0,4096,0,0,0,4527,0,1944284755,0,1944284763,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|106,806906862,3,0,0,34865152,0,34865152,0,106936,0,0,133,0,0,0,0,0,0,0,7113215,0,0,0,0,0
1785956561386|1008|ps_reset_fixed_4_clean64|fixed|94,1378943233,16781056,43784942,43181428,43287358,43181428,43287358,43181428,41404,41249,41247,41247,0,0,5272,0,1273212128,1270682968,4096,4096,0,0,41247,41247,2287381600,2287381949,2287381608,2287381957,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|108,1841044370,3,40703456,0,0,0,0,0,43229812,0,155,0,2233069616,0,2233069616,0,2080,2215630284,0,27199442,0,0,0,0,0
1785956561386|1008|ps_reset_fixed_4_clean64|rotating|94,1378943233,33558272,43853776,43249556,498342,0,498342,0,10560,0,5280,0,0,0,41311,41311,33733640,0,4096,0,0,0,5280,0,2263566089,0,2263566097,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|108,1126839936,3,0,0,40632320,0,40632320,0,124751,0,0,155,0,0,0,0,0,0,0,7160130,0,0,0,0,0
1785956566388|1008|ps_reset_fixed_4_clean64|fixed|96,1378943233,16777471,50059820,49369472,49490975,49369472,49490975,49369472,47337,47160,47157,47157,0,0,6027,0,1455646019,1452757222,4096,4096,0,0,47158,47158,2607655718,2607655707,2607655726,2607655723,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|110,2161162034,3,46525952,0,0,0,0,0,49415021,0,177,0,2551731656,0,2551731656,0,2080,2532576314,0,30064819,0,0,0,0,0
1785956566388|1008|ps_reset_fixed_4_clean64|rotating|96,1378943233,33558272,50126598,49435538,569602,0,569602,0,12070,0,6035,0,0,0,47220,47220,38557280,0,4096,0,0,0,6035,0,2583709320,0,2583709328,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|110,1446709084,3,0,0,46399488,0,46399488,0,142542,0,0,177,0,0,0,0,0,0,0,7199221,0,0,0,0,0
1785956571392|1008|ps_reset_fixed_4_clean64|fixed|98,1378943233,16780817,56329282,55552066,55689177,55552066,55689177,55552066,53264,53065,53063,53063,0,0,6782,0,1637948620,1634700648,4096,4096,0,0,53064,53063,2927671548,2927653688,2927671556,2927653696,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|112,2481366032,3,52348448,0,0,0,0,0,55600972,0,199,0,2870480030,0,2870480030,0,2080,2849623223,0,32915651,0,0,0,0,0
1785956571392|1008|ps_reset_fixed_4_clean64|rotating|98,1378943233,33558272,56421531,55643377,641048,0,641048,0,13584,0,6792,0,0,0,53150,53150,43393648,0,4096,0,0,0,6792,0,2904697524,0,2904697532,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|112,1767542484,3,0,0,52166656,0,52166656,0,160402,0,0,199,0,0,0,0,0,0,0,7249221,0,0,0,0,0
1785956576415|1008|ps_reset_fixed_4_clean64|fixed|100,1378943233,16777471,62627535,61764192,61915889,61764192,61915889,61764192,59220,58999,58996,58996,0,0,7540,0,1821092424,1817484536,4096,4096,0,0,58997,58997,3249162027,3249162032,3249162003,3249162000,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,896,0,884,0,224,221,0,1,896,0|114,2802753340,3,58194656,0,0,0,0,0,61810715,0,221,0,3190405786,0,3190405786,0,2080,3167837832,0,35781256,0,0,0,0,0
1785956576415|1008|ps_reset_fixed_4_clean64|rotating|100,1378943233,33558272,62700621,61835955,712492,0,712492,0,15098,0,7549,0,0,0,59065,59065,48230104,0,4096,0,0,0,7549,0,3225501790,0,3225501806,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|114,2087936643,3,0,0,58195968,0,58195968,0,178241,0,0,222,0,0,0,0,0,0,0,7292750,0,0,0,0,0
1785956581419|1008|ps_reset_fixed_4_clean64|fixed|102,1378943233,16777471,68902827,67951546,68119831,67951546,68119831,67951546,65153,64912,64907,64907,0,0,8296,0,2003547233,1999563836,4096,4096,0,0,64907,64907,3569567120,3569567429,3569567128,3569567437,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|116,3123097331,3,64018464,0,0,0,0,0,67997190,0,244,0,3509293825,0,3509293825,0,2080,3484877709,0,38774488,0,0,0,0,0
1785956581419|1008|ps_reset_fixed_4_clean64|rotating|102,1378943233,33558272,68971591,68019526,783753,0,783753,0,16608,0,8304,0,0,0,64971,64971,53053784,0,4096,0,0,0,8304,0,3545644472,0,3545644480,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|116,2408108452,3,0,0,63963136,0,63963136,0,196056,0,0,244,0,0,0,0,0,0,0,7333549,0,0,0,0,0
1785956591637|1010|ps_reset_fixed_5_clean64|fixed|108,1378943233,16777471,6155427,6071930,6085581,6071930,6085581,6071930,5821,5799,5798,5798,0,0,740,0,178974728,178634491,4096,4096,0,0,5799,5799,369444183,369444196,369444191,369444204,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|126,3777094098,3,5765856,0,0,0,0,0,6124620,0,21,0,320582342,0,320582342,0,2080,313803366,0,9651561,0,0,0,0,0
1785956591637|1010|ps_reset_fixed_5_clean64|rotating|108,1378943233,33558272,6228560,6143461,70692,0,70692,0,1498,0,749,0,0,0,5866,5866,4785304,0,4096,0,0,0,749,0,343867389,0,343867405,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|126,3062076124,3,0,0,5767168,0,5767168,0,17791,0,0,22,0,0,0,0,0,0,0,6892590,0,0,0,0,0
1785956596650|1010|ps_reset_fixed_5_clean64|fixed|110,1378943233,16777471,12436398,12265221,12295108,12265221,12295108,12265221,11763,11718,11718,11718,0,0,1497,0,361708878,360993217,4096,4096,0,0,11718,11718,690344442,690344783,690344450,690344791,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|128,4097749007,3,11597568,0,0,0,0,0,12312519,0,44,0,639779323,0,639779323,0,2080,631141549,0,12657126,0,0,0,0,0
1785956596650|1010|ps_reset_fixed_5_clean64|rotating|110,1378943233,33558272,12510758,12338639,142143,0,142143,0,3012,0,1506,0,0,0,11788,11788,9621776,0,4096,0,0,0,1506,0,664878998,0,664879006,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|128,3383118153,3,0,0,11534336,0,11534336,0,35654,0,0,44,0,0,0,0,0,0,0,6938033,0,0,0,0,0
1785956601651|1010|ps_reset_fixed_5_clean64|fixed|112,1378943233,16777471,18708703,18450179,18496152,18450179,18496152,18450179,17694,17627,17626,17626,0,0,2252,0,544090008,543015515,4096,4096,0,0,17627,17627,1010518985,1010519014,1010518993,1010519022,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|130,123138884,4,17420580,0,0,0,0,0,18501168,0,66,0,958680743,0,958680743,0,2080,948330310,0,15519002,0,0,0,0,0
1785956601651|1010|ps_reset_fixed_5_clean64|rotating|112,1378943233,33558272,18776190,18516895,213308,0,213308,0,4520,0,2260,0,0,0,17690,17690,14439016,0,4096,0,0,0,2260,0,984588976,0,984588984,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|130,3702843324,3,0,0,17301504,0,17301504,0,53445,0,0,66,0,0,0,0,0,0,0,6975049,0,0,0,0,0
1785956606661|1010|ps_reset_fixed_5_clean64|fixed|114,1378943233,16777471,24988160,24641481,24704254,24641481,24704254,24641481,23630,23541,23540,23540,0,0,3008,0,726640656,725208372,4096,4096,0,0,23541,23541,1330983609,1330983598,1330983593,1330983606,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|132,443359535,4,23250464,0,0,0,0,0,24687741,0,88,0,1277443923,0,1277443923,0,2080,1265376948,0,18386758,0,0,0,0,0
1785956606661|1010|ps_reset_fixed_5_clean64|rotating|114,1378943233,33558272,25065132,24717747,284755,0,284755,0,6034,0,3017,0,0,0,23613,23613,19275400,0,4096,0,0,0,3017,0,1305594094,0,1305594102,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|132,4024505308,3,0,0,23068672,0,23068672,0,71329,0,0,88,0,0,0,0,0,0,0,7021945,0,0,0,0,0
1785956611670|1010|ps_reset_fixed_5_clean64|fixed|116,1378943233,16777471,31272748,30839590,30917489,30839590,30917489,30839590,29571,29461,29459,29459,0,0,3764,0,909362925,907571920,4096,4096,0,0,29460,29460,1651732536,1651732541,1651732552,1651732549,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|134,764384898,4,29088768,0,0,0,0,0,30890742,0,110,0,1597009710,0,1597009710,0,2080,1583233134,0,21249120,0,0,0,0,0
1785956611670|1010|ps_reset_fixed_5_clean64|rotating|116,1378943233,33558272,31341739,30907671,356104,0,356104,0,7546,0,3773,0,0,0,29524,29524,24105464,0,4096,0,0,0,3773,0,1626164099,0,1626164107,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|134,49331835,4,0,0,29097984,0,29097984,0,89144,0,0,111,0,0,0,0,0,0,0,7072589,0,0,0,0,0
1785956616670|1010|ps_reset_fixed_5_clean64|fixed|118,1378943233,16781056,37544260,37024342,37117653,37024342,37117653,37024342,35501,35369,35368,35368,0,0,4520,0,1091739624,1089588488,4096,4096,0,0,35368,35368,1971863769,1971864102,1971863777,1971864110,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|136,1084276694,4,34904672,0,0,0,0,0,37067435,0,133,0,1915447530,0,1915447530,0,2080,1899833681,0,24229766,0,0,0,0,0
1785956616670|1010|ps_reset_fixed_5_clean64|rotating|118,1378943233,33558272,37609027,37087663,427365,0,427365,0,9056,0,4528,0,0,0,35428,35428,28929128,0,4096,0,0,0,4528,0,1946095460,0,1946095468,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|136,369236013,4,0,0,34865152,0,34865152,0,106936,0,0,133,0,0,0,0,0,0,0,7115527,0,0,0,0,0
1785956621673|1010|ps_reset_fixed_5_clean64|fixed|120,1378943233,16777471,43810161,43203161,43312292,43203161,43312292,43203161,41427,41272,41270,41270,0,0,5275,0,1273922577,1271397400,4096,4096,0,0,41271,41271,2291817730,2291817743,2291817738,2291817727,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|138,1404924249,4,40735072,0,0,0,0,0,43263309,0,155,0,2234637485,0,2234637485,0,2080,2217321755,0,27082711,0,0,0,0,0
1785956621673|1010|ps_reset_fixed_5_clean64|rotating|120,1378943233,33558272,43902977,43295064,498815,0,498815,0,10570,0,5285,0,0,0,41357,41357,33765552,0,4096,0,0,0,5285,0,2267085779,0,2267085787,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|138,690568639,4,0,0,40632320,0,40632320,0,124821,0,0,155,0,0,0,0,0,0,0,7165965,0,0,0,0,0
1785956626675|1010|ps_reset_fixed_5_clean64|fixed|122,1378943233,16777471,50086296,49393841,49517166,49393841,49517166,49393841,47362,47186,47183,47183,0,0,6030,0,1456461656,1453576860,4096,4096,0,0,47184,47184,2612244441,2612244414,2612244409,2612244422,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|140,1724598734,4,46549664,0,0,0,0,0,49437775,0,177,0,2552858322,0,2552858322,0,2080,2533831574,0,29941399,0,0,0,0,0
1785956626675|1010|ps_reset_fixed_5_clean64|rotating|122,1378943233,33558272,50153808,49460669,569885,0,569885,0,12076,0,6038,0,0,0,47247,47247,38576440,0,4096,0,0,0,6038,0,2586362769,0,2586362777,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|140,1009619220,4,0,0,46399488,0,46399488,0,142589,0,0,177,0,0,0,0,0,0,0,7211572,0,0,0,0,0
1785956631702|1010|ps_reset_fixed_5_clean64|fixed|124,1378943233,16777471,56378781,55599615,55738108,55599615,55738108,55599615,53317,53119,53117,53117,0,0,6788,0,1639613081,1636369812,4096,4096,0,0,53117,53117,2933729319,2933729628,2933729327,2933729644,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|142,2047469688,4,52419584,0,0,0,0,0,55670125,0,199,0,2874261796,0,2874261796,0,2080,2853543566,0,32792430,0,0,0,0,0
1785956631702|1010|ps_reset_fixed_5_clean64|rotating|124,1378943233,33558272,56476375,55695290,641894,0,641894,0,13602,0,6801,0,0,0,53209,53209,43451176,0,4096,0,0,0,6801,0,2909733689,0,2909733705,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|142,1334257880,4,0,0,52428800,0,52428800,0,160663,0,0,200,0,0,0,0,0,0,0,7259054,0,0,0,0,0
1785956636705|1010|ps_reset_fixed_5_clean64|fixed|126,1378943233,16777471,62648705,61782798,61936685,61782798,61936685,61782798,59251,59031,59028,59028,0,0,7544,0,1822083124,1818482392,4096,4096,0,0,59029,59029,3254067159,3254067164,3254067167,3254067156,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|144,2366482277,4,58219680,0,0,0,0,0,61824688,0,222,0,3191824361,0,3191824361,0,2080,3169243890,0,35794650,0,0,0,0,0
1785956636705|1010|ps_reset_fixed_5_clean64|rotating|126,1378943233,33558272,62713343,61846176,712777,0,712777,0,15104,0,7552,0,0,0,59089,59089,48249272,0,4096,0,0,0,7552,0,3228163674,0,3228163682,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|144,1651448061,4,0,0,58195968,0,58195968,0,178312,0,0,222,0,0,0,0,0,0,0,7301590,0,0,0,0,0
