captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788096546586|1001|simultaneous_64m_5|fixed|12,1378943233,16780339,37814397,37757021,37814397,37757021,37814397,37757021,68249,68056,34091,34027,0,0,0,0,1103051584,1102009488,4096,4096,0,0,34092,34092,1967000373,1967000346,1967000325,1967000354,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,528,0,512,0,67,64,0,1,528,0|14,2683340235,0,16827112,0,16777216,0,16777216,0,18916624,0,64,64,1841735935,0,1841735935,0,2080,1904461827,0,7239207,0,0,0,0,0
1788096546586|1001|simultaneous_64m_5|rotating|12,1378943233,33555404,37880916,37823409,0,0,0,0,0,0,0,0,0,0,34151,34087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,528,0,512,0,67,64,0,1,528,0|14,1998819784,0,16858728,0,16777216,0,16777216,0,18948220,0,64,64,1845351843,0,1845351843,0,2080,1905998291,0,7213785,0,0,0,0,0
1788096551594|1001|simultaneous_64m_5|fixed|14,1378943233,16780339,44118399,44051573,44118399,44051573,44118399,44051573,79625,79402,39774,39700,0,0,0,0,1286953485,1285747896,4096,4096,0,0,39775,39775,2287317918,2287317947,2287317926,2287317899,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,608,0,592,0,77,74,0,1,608,0|16,3003736387,0,19628860,0,19398656,0,19398656,0,22066909,0,74,74,2149046720,0,2149046720,0,2080,2221620722,0,7266699,0,0,0,0,0
1788096551594|1001|simultaneous_64m_5|rotating|14,1378943233,33555404,44193730,44126906,0,0,0,0,0,0,0,0,0,0,39842,39768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,608,0,592,0,77,74,0,1,608,0|16,2318997397,0,19658500,0,19398656,0,19398656,0,22095606,0,74,74,2152457712,0,2152457712,0,2070,2222617600,0,7235773,0,0,0,0,0
1788096556598|1001|simultaneous_64m_5|fixed|16,1378943233,16780339,50419093,50343152,50419093,50343152,50419093,50343152,90996,90740,45454,45369,0,0,0,0,1470704887,1469319816,4096,4096,0,0,45455,45455,2607756915,2607756928,2607756923,2607756896,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,696,0,680,0,88,85,0,1,696,0|18,3323099023,0,22417596,0,22282240,0,22282240,0,25204411,0,85,85,2454092404,0,2454092404,0,2080,2537424091,0,7295238,0,0,0,0,0
1788096556598|1001|simultaneous_64m_5|rotating|16,1378943233,33555404,50470944,50394993,0,0,0,0,0,0,0,0,0,0,45501,45416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,696,0,680,0,88,85,0,1,696,0|18,2637953084,0,22443780,0,22282240,0,22282240,0,25228257,0,85,85,2457108716,0,2457108716,0,2080,2537661717,0,7259278,0,0,0,0,0
1788096561602|1001|simultaneous_64m_5|fixed|18,1378943233,16780339,56710087,56624423,56710087,56624423,56710087,56624423,102353,102064,51128,51032,0,0,0,0,1654271362,1652705765,4096,4096,0,0,51128,51128,2927862792,2927863133,2927862800,2927863141,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,784,0,768,0,99,96,0,1,784,0|20,3644387784,0,25223624,0,25165824,0,25165824,0,28359250,0,96,96,2761057001,0,2761057001,0,2080,2855151096,0,7326249,0,0,0,0,0
1788096561602|1001|simultaneous_64m_5|rotating|18,1378943233,33555404,56785024,56699364,0,0,0,0,0,0,0,0,0,0,51195,51099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,784,0,768,0,99,96,0,1,784,0|20,2959220459,0,25249312,0,25165824,0,25165824,0,28382307,0,96,96,2764064047,0,2764064047,0,2080,2855014816,0,7285144,0,0,0,0,0
1788096566603|1001|simultaneous_64m_5|fixed|20,1378943233,16780339,63012011,62918153,63012011,62918153,63012011,62918153,113727,113408,56809,56703,0,0,0,0,1838120309,1836391448,4096,4096,0,0,56810,56810,3248097123,3248097128,3248097131,3248097136,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,864,0,848,0,109,106,0,1,864,0|22,3964667699,0,28023892,0,27787264,0,27787264,0,31508647,0,106,106,3068259955,0,3068259955,0,2080,3172195242,0,7352269,0,0,0,0,0
1788096566603|1001|simultaneous_64m_5|rotating|20,1378943233,33555404,63080925,62987123,0,0,0,0,0,0,0,0,0,0,56871,56765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,864,0,848,0,109,106,0,1,864,0|22,3279302645,0,28048096,0,27787264,0,27787264,0,31529058,0,106,106,3071069021,0,3071069021,0,2080,3171539534,0,7312808,0,0,0,0,0
1788096571612|1001|simultaneous_64m_5|fixed|22,1378943233,16780339,69328703,69225416,69328703,69225416,69328703,69225416,125130,124778,62505,62388,0,0,0,0,2022410088,2020502233,4096,4096,0,0,62506,62506,3569458738,3569458735,3569458698,3569458743,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,952,0,936,0,120,117,0,1,952,0|24,4286224848,0,30832388,0,30670848,0,30670848,0,34666587,0,117,117,3375498057,0,3375498057,0,2080,3490191618,0,7382315,0,0,0,0,0
1788096571612|1001|simultaneous_64m_5|rotating|22,1378943233,33558272,69424963,69321643,0,0,0,0,0,0,0,0,0,0,62592,62475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,952,0,936,0,120,117,0,1,952,0|24,3601858698,0,30865484,0,30670848,0,30670848,0,34696448,0,117,117,3379307504,0,3379307504,0,2080,3490183508,0,7341183,0,0,0,0,0
1788096576624|1001|simultaneous_64m_5|fixed|24,1378943233,16781056,75615435,75502002,75615435,75502002,75615435,75502002,136479,136094,68175,68047,0,0,0,0,2205839120,2203752016,4096,4096,0,0,68175,68175,3889326909,3889327250,3889326917,3889327258,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1040,0,1024,0,131,128,0,1,1040,0|26,310903375,1,33623592,0,33554432,0,33554432,0,37805067,0,128,128,3680830984,0,3680830984,0,2080,3806275837,0,7413138,0,0,0,0,0
1788096576624|1001|simultaneous_64m_5|rotating|24,1378943233,33558272,75691004,75577572,0,0,0,0,0,0,0,0,0,0,68243,68115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1040,0,1024,0,131,128,0,1,1040,0|26,3920905720,0,33651256,0,33554432,0,33554432,0,37828322,0,128,128,3684043359,0,3684043359,0,2080,3805319600,0,7371112,0,0,0,0,0
1788096581628|1001|simultaneous_64m_5|fixed|26,1378943233,16780339,81916837,81793655,81916837,81793655,81916837,81793655,147854,147439,73857,73719,0,0,0,0,2389701880,2387450825,4096,4096,0,0,73858,73858,4209599492,4209599465,4209599468,4209599481,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1120,0,1104,0,141,138,0,1,1120,0|28,630452831,1,36417440,0,36175872,0,36175872,0,40946356,0,138,138,3987296250,0,3987296250,0,2080,4122586639,0,7442064,0,0,0,0,0
1788096581628|1001|simultaneous_64m_5|rotating|26,1378943233,33555404,81990937,81867831,0,0,0,0,0,0,0,0,0,0,73923,73785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1128,0,1112,0,142,139,0,1,1128,0|28,4241113578,0,36447896,0,36438016,0,36438016,0,40971182,0,139,139,3989939857,0,3989939857,0,2080,4121612238,0,7398490,0,0,0,0,0
1788096586642|1001|simultaneous_64m_5|fixed|28,1378943233,16780339,88218427,88085605,88218427,88085605,88218427,88085605,159240,158792,79544,79395,0,0,0,0,2573711862,2571281065,4096,4096,0,0,79545,79545,235507007,235507028,235507015,235507036,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1208,0,1192,0,152,149,0,1,1208,0|30,951017459,1,39217044,0,39059456,0,39059456,0,44091543,0,149,149,4293541331,0,4293541331,0,2080,144623260,1,7472043,0,0,0,0,0
1788096586642|1001|simultaneous_64m_5|rotating|28,1378943233,33558272,88268939,88136188,0,0,0,0,0,0,0,0,0,0,79590,79441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1208,0,1192,0,152,149,0,1,1208,0|30,265812088,1,39242732,0,39059456,0,39059456,0,44110827,0,149,149,1566011,1,1566011,1,2080,142752573,1,7422340,0,0,0,0,0
1788096591672|1001|simultaneous_64m_5|fixed|30,1378943233,16780339,94548563,94407596,94548563,94407596,94548563,94407596,170665,170184,85251,85091,0,0,0,0,2758359008,2755749683,4096,4096,0,0,85252,85252,557482583,557482612,557482599,557482620,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1296,0,1280,0,163,160,0,1,1296,0|32,1273931215,1,42037396,0,41943040,0,41943040,0,47263903,0,160,160,307161661,1,307161661,1,2080,463975071,1,7503232,0,0,0,0,0
1788096591672|1001|simultaneous_64m_5|rotating|30,1378943233,33555404,94623463,94482537,0,0,0,0,0,0,0,0,0,0,85318,85158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1296,0,1280,0,163,160,0,1,1296,0|32,588989443,1,42065552,0,41943040,0,41943040,0,47285095,0,160,160,310427383,1,310427383,1,2080,462017850,1,7447783,0,0,0,0,0
1788096596680|1001|simultaneous_64m_5|fixed|32,1378943233,16780339,100854846,100704980,100854846,100704980,100854846,100704980,182049,181538,90938,90768,0,0,0,0,2942384748,2939612031,4096,4096,0,0,90939,90939,878015682,878015687,878015690,878015695,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1384,0,1368,0,174,171,0,1,1384,0|34,1594388618,1,44836012,0,44826624,0,44826624,0,50410060,0,171,171,613298786,1,613298786,1,2080,780870696,1,7534308,0,0,0,0,0
1788096596680|1001|simultaneous_64m_5|rotating|32,1378943233,33555404,100935431,100784777,0,0,0,0,0,0,0,0,0,0,91012,90841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1384,0,1368,0,174,171,0,1,1384,0|34,911158900,1,44878988,0,44826624,0,44826624,0,50447452,0,171,171,618281020,1,618281020,1,2080,780273291,1,7475426,0,0,0,0,0
1788096601686|1001|simultaneous_64m_5|fixed|34,1378943233,16780339,107152477,106992167,107152477,106992167,107152477,106992167,193418,192874,96617,96436,0,0,0,0,3126115038,3123160808,4096,4096,0,0,96618,96618,1198415916,1198415937,1198415924,1198415913,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1464,0,1448,0,184,181,0,1,1464,0|36,1914954887,1,47638748,0,47448064,0,47448064,0,53562162,0,181,181,920783112,1,920783112,1,2080,1098200371,1,7561112,0,0,0,0,0
1788096601686|1001|simultaneous_64m_5|rotating|34,1378943233,33558272,107229026,107068676,0,0,0,0,0,0,0,0,0,0,96686,96505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1464,0,1448,0,184,181,0,1,1464,0|36,1230087307,1,47667400,0,47448064,0,47448064,0,53582437,0,181,181,924135890,1,924135890,1,2080,1095641773,1,7502002,0,0,0,0,0
1788096606687|1001|simultaneous_64m_5|fixed|36,1378943233,16780339,113448264,113278275,113448264,113278275,113448264,113278275,204779,204202,102292,102100,0,0,0,0,3309737289,3306602016,4096,4096,0,0,102293,102293,1518622790,1518622819,1518622798,1518622795,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1552,0,1536,0,195,192,0,1,1552,0|38,2235073172,1,50434400,0,50331648,0,50331648,0,56706464,0,192,192,1226583325,1,1226583325,1,2080,1414756865,1,7592141,0,0,0,0,0
1788096606687|1001|simultaneous_64m_5|rotating|36,1378943233,33555404,113527555,113357424,0,0,0,0,0,0,0,0,0,0,102364,102172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1552,0,1536,0,195,192,0,1,1552,0|38,1549901759,1,50460584,0,50331648,0,50331648,0,56723179,0,192,192,1229638693,1,1229638693,1,2080,1411542791,1,7530542,0,0,0,0,0
1788096611691|1001|simultaneous_64m_5|fixed|38,1378943233,16780339,119753387,119575502,119753387,119575502,119753387,119575502,216155,215548,107976,107774,0,0,0,0,3493638276,3490340983,4096,4096,0,0,107976,107976,1838940005,1838940322,1838940013,1838940330,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,1640,0,1624,0,206,203,0,1,1640,0|40,2555401685,1,53232028,0,53215232,0,53215232,0,59853191,0,203,203,1532592369,1,1532592369,1,2080,1731523183,1,7623596,0,0,0,0,0
1788096611691|1001|simultaneous_64m_5|rotating|38,1378943233,33558272,119813391,119634813,0,0,0,0,0,0,0,0,0,0,108031,107828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1640,0,1624,0,206,203,0,1,1640,0|40,1870005268,1,53255740,0,53215232,0,53215232,0,59866900,0,203,203,1535430275,1,1535430275,1,2080,1727732586,1,7558863,0,0,0,0,0
1788096616695|1001|simultaneous_64m_5|fixed|40,1378943233,16780339,126044099,125856133,126044099,125856133,126044099,125856133,227518,226878,113651,113438,0,0,0,0,3677275625,3673799492,4096,4096,0,0,113652,113652,2159183506,2159183479,2159183514,2159183487,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1720,0,1704,0,216,213,0,1,1720,0|42,2875628673,1,56031804,0,55836672,0,55836672,0,62999899,0,213,213,1839737646,1,1839737646,1,2080,2048510956,1,7653025,0,0,0,0,0
1788096616695|1001|simultaneous_64m_5|rotating|40,1378943233,33555404,126111873,125923858,0,0,0,0,0,0,0,0,0,0,113712,113499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1720,0,1704,0,216,213,0,1,1720,0|42,2190323312,1,56056504,0,55836672,0,55836672,0,63014008,0,213,213,1842668761,1,1842668761,1,2080,2044489886,1,7588387,0,0,0,0,0
1788096621708|1001|simultaneous_64m_5|fixed|42,1378943233,16780339,132351635,132152411,132351635,132152411,132351635,132152411,238903,238230,119338,119114,0,0,0,0,3861261774,3857607729,4096,4096,0,0,119339,119339,2480027725,2480027746,2480027733,2480027754,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1808,0,1792,0,227,224,0,1,1808,0|44,3196443220,1,58833384,0,58720256,0,58720256,0,66150684,0,224,224,2146234714,1,2146234714,1,2080,2365764594,1,7683178,0,0,0,0,0
1788096621708|1001|simultaneous_64m_5|rotating|42,1378943233,33555404,132421105,132221902,0,0,0,0,0,0,0,0,0,0,119400,119176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1808,0,1792,0,227,224,0,1,1808,0|44,2511191409,1,58858984,0,58720256,0,58720256,0,66164524,0,224,224,2149223338,1,2149223338,1,2080,2361446190,1,7616497,0,0,0,0,0
1788096626712|1001|simultaneous_64m_5|fixed|44,1378943233,16781056,138650748,138441787,138650748,138441787,138650748,138441787,250275,249570,125020,124785,0,0,0,0,4045082424,4041248560,4096,4096,0,0,125020,125020,2800231209,2800231209,2800231217,2800231217,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1896,0,1880,0,238,235,0,1,1896,0|46,3516827582,1,61631504,0,61603840,0,61603840,0,69295933,0,235,235,2452299649,1,2452299649,1,2080,2682586055,1,7715338,0,0,0,0,0
1788096626712|1001|simultaneous_64m_5|rotating|44,1378943233,33555404,138713435,138504376,0,0,0,0,0,0,0,0,0,0,125076,124841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1896,0,1880,0,238,235,0,1,1896,0|46,2831457469,1,61655712,0,61603840,0,61603840,0,69307952,0,235,235,2455175001,1,2455175001,1,2080,2677797330,1,7646868,0,0,0,0,0
1788096631716|1001|simultaneous_64m_5|fixed|46,1378943233,16780339,144949479,144731365,144949479,144731365,144949479,144731365,261640,260904,130697,130452,0,0,0,0,4228778698,4224779813,4096,4096,0,0,130697,130697,3120541741,3120542082,3120541749,3120542090,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1976,0,1960,0,248,245,0,1,1976,0|48,3837829644,1,64438196,0,64225280,0,64225280,0,72453385,0,245,245,2760222315,1,2760222315,1,2080,3000350987,1,7742707,0,0,0,0,0
1788096631716|1001|simultaneous_64m_5|rotating|46,1378943233,33557316,145050443,144832440,0,0,0,0,0,0,0,0,0,0,130788,130543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1976,0,1960,0,248,245,0,1,1976,0|48,3154760317,1,64483148,0,64225280,0,64225280,0,72487434,0,245,245,2765394717,1,2765394717,1,2064,2997544484,1,7673314,0,0,0,0,0
