captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785980907787|1027|switch_01_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785980907787|1027|switch_01_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785980909176|1027|switch_01_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1785980909176|1027|switch_01_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785980909480|1028|switch_01_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785980909480|1028|switch_01_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1785980910836|1028|switch_01_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1785980910836|1028|switch_01_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785980911154|1029|switch_01_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785980911154|1029|switch_01_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1785980912485|1029|switch_01_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1785980912485|1029|switch_01_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785980912823|1030|switch_01_f2r_00009_1048576_active|fixed|1350565379|8193|8193
1785980912823|1030|switch_01_f2r_00009_1048576_active|rotating|1350557187|8193|8193
1785980914213|1030|switch_01_f2r_00009_1048576_terminal|fixed|1346371075|8193|8193
1785980914213|1030|switch_01_f2r_00009_1048576_terminal|rotating|1350565379|8193|8193
1785980919220|1031|switch_01_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785980919220|1031|switch_01_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785980923361|1031|switch_01_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785980923361|1031|switch_01_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785980923684|1032|switch_01_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785980923684|1032|switch_01_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785980927768|1032|switch_01_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785980927768|1032|switch_01_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785980928081|1033|switch_01_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785980928081|1033|switch_01_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785980932196|1033|switch_01_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785980932196|1033|switch_01_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785980932513|1034|switch_01_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785980932513|1034|switch_01_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785980933878|1034|switch_01_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785980933878|1034|switch_01_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785980934186|1035|switch_01_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785980934186|1035|switch_01_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785980935561|1035|switch_01_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785980935561|1035|switch_01_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1785980935917|1036|switch_01_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785980935917|1036|switch_01_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785980937332|1036|switch_01_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785980937332|1036|switch_01_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785980937646|1037|switch_01_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785980937646|1037|switch_01_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785980939019|1037|switch_01_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785980939019|1037|switch_01_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785980939315|1038|switch_01_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1785980939315|1038|switch_01_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1785980940680|1038|switch_01_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785980940680|1038|switch_01_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1785980940974|1039|switch_01_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785980940974|1039|switch_01_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785980942364|1039|switch_01_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785980942364|1039|switch_01_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785980942712|1040|switch_01_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785980942712|1040|switch_01_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785980944093|1040|switch_01_r2f_00009_1048576_terminal|fixed|1350565379|8193|8193
1785980944093|1040|switch_01_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785980949244|1041|switch_02_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785980949244|1041|switch_02_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1785980953416|1041|switch_02_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785980953416|1041|switch_02_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785980953761|1042|switch_02_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1785980953761|1042|switch_02_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785980957971|1042|switch_02_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1785980957971|1042|switch_02_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785980958285|1043|switch_02_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1785980958285|1043|switch_02_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1785980962405|1043|switch_02_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1785980962405|1043|switch_02_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1785980962910|1044|switch_02_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1785980962910|1044|switch_02_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1785980964287|1044|switch_02_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1785980964287|1044|switch_02_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785980964611|1045|switch_02_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785980964611|1045|switch_02_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785980965986|1045|switch_02_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785980965986|1045|switch_02_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785980966335|1046|switch_02_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785980966335|1046|switch_02_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1785980967756|1046|switch_02_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785980967756|1046|switch_02_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785980968044|1047|switch_02_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785980968044|1047|switch_02_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785980969500|1047|switch_02_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785980969500|1047|switch_02_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785980969797|1048|switch_02_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785980969797|1048|switch_02_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785980971180|1048|switch_02_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1785980971180|1048|switch_02_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785980971511|1049|switch_02_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785980971511|1049|switch_02_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785980972871|1049|switch_02_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1785980972871|1049|switch_02_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785980973194|1050|switch_02_f2r_00009_1048576_active|fixed|1346371075|8193|8193
1785980973194|1050|switch_02_f2r_00009_1048576_active|rotating|1350557187|8193|8193
1785980974560|1050|switch_02_f2r_00009_1048576_terminal|fixed|1350565379|8193|8193
1785980974560|1050|switch_02_f2r_00009_1048576_terminal|rotating|1346371075|8193|8193
1785980979252|1051|switch_02_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785980979252|1051|switch_02_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785980983333|1051|switch_02_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785980983333|1051|switch_02_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785980983648|1052|switch_02_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1785980983648|1052|switch_02_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785980987741|1052|switch_02_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785980987741|1052|switch_02_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785980988037|1053|switch_02_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785980988037|1053|switch_02_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1785980992067|1053|switch_02_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785980992067|1053|switch_02_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1785980992377|1054|switch_02_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785980992377|1054|switch_02_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785980993762|1054|switch_02_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785980993762|1054|switch_02_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785980994078|1055|switch_02_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785980994078|1055|switch_02_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785980995540|1055|switch_02_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785980995540|1055|switch_02_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785980995892|1056|switch_02_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785980995892|1056|switch_02_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785980997307|1056|switch_02_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785980997307|1056|switch_02_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785980997635|1057|switch_02_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785980997635|1057|switch_02_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785980999040|1057|switch_02_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785980999040|1057|switch_02_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785980999337|1058|switch_02_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1785980999337|1058|switch_02_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785981000681|1058|switch_02_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785981000681|1058|switch_02_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1785981000988|1059|switch_02_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785981000988|1059|switch_02_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785981002407|1059|switch_02_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785981002407|1059|switch_02_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785981002750|1060|switch_02_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785981002750|1060|switch_02_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785981004166|1060|switch_02_r2f_00009_1048576_terminal|fixed|1346371075|8193|8193
1785981004166|1060|switch_02_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785981009291|1061|switch_03_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785981009291|1061|switch_03_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785981013388|1061|switch_03_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785981013388|1061|switch_03_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1785981013691|1062|switch_03_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785981013691|1062|switch_03_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1785981017743|1062|switch_03_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1785981017743|1062|switch_03_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785981018086|1063|switch_03_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1785981018086|1063|switch_03_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785981022157|1063|switch_03_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1785981022157|1063|switch_03_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785981022453|1064|switch_03_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785981022453|1064|switch_03_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1785981023842|1064|switch_03_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785981023842|1064|switch_03_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1785981024138|1065|switch_03_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1785981024138|1065|switch_03_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785981025520|1065|switch_03_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1785981025520|1065|switch_03_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785981025877|1066|switch_03_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785981025877|1066|switch_03_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1785981027299|1066|switch_03_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785981027299|1066|switch_03_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1785981027602|1067|switch_03_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785981027602|1067|switch_03_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785981029055|1067|switch_03_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1785981029055|1067|switch_03_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785981029364|1068|switch_03_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785981029364|1068|switch_03_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1785981030722|1068|switch_03_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785981030722|1068|switch_03_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1785981031049|1069|switch_03_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785981031049|1069|switch_03_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1785981032435|1069|switch_03_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785981032435|1069|switch_03_f2r_00008_1048576_terminal|rotating|1346371075|8193|8193
1785981032757|1070|switch_03_f2r_00009_1048576_active|fixed|1350565379|8193|8193
1785981032757|1070|switch_03_f2r_00009_1048576_active|rotating|1350557187|8193|8193
1785981034164|1070|switch_03_f2r_00009_1048576_terminal|fixed|1346371075|8193|8193
1785981034164|1070|switch_03_f2r_00009_1048576_terminal|rotating|1350565379|8193|8193
1785981039261|1071|switch_03_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785981039261|1071|switch_03_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785981043340|1071|switch_03_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785981043340|1071|switch_03_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785981043684|1072|switch_03_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1785981043684|1072|switch_03_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785981047729|1072|switch_03_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785981047729|1072|switch_03_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785981048038|1073|switch_03_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785981048038|1073|switch_03_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785981052081|1073|switch_03_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785981052081|1073|switch_03_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1785981052401|1074|switch_03_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785981052401|1074|switch_03_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785981053817|1074|switch_03_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1785981053817|1074|switch_03_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785981054131|1075|switch_03_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785981054131|1075|switch_03_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785981055552|1075|switch_03_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785981055552|1075|switch_03_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785981055888|1076|switch_03_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785981055888|1076|switch_03_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785981057294|1076|switch_03_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785981057294|1076|switch_03_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785981057585|1077|switch_03_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785981057585|1077|switch_03_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785981058967|1077|switch_03_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785981058967|1077|switch_03_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785981059301|1078|switch_03_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785981059301|1078|switch_03_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785981060724|1078|switch_03_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785981060724|1078|switch_03_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785981061075|1079|switch_03_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785981061075|1079|switch_03_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785981062506|1079|switch_03_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785981062506|1079|switch_03_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785981062867|1080|switch_03_r2f_00009_1048576_active|fixed|1346362883|8193|8193
1785981062867|1080|switch_03_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785981064359|1080|switch_03_r2f_00009_1048576_terminal|fixed|1350565379|8193|8193
1785981064359|1080|switch_03_r2f_00009_1048576_terminal|rotating|1350565379|8193|8193
1785981069279|1081|switch_04_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785981069279|1081|switch_04_f2r_00000_4194304_active|rotating|1350557187|8193|8193
