captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785978172551|1003|stream64_f2r_03|rotating|1350557187|8193|8193
1785978177577|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1785978177577|1003|stream64_f2r_03|rotating|1346362883|8193|8193
1785978182593|1003|stream64_f2r_03|fixed|1346371074|8193|8193
1785978182593|1003|stream64_f2r_03|rotating|1350557187|8193|8193
1785978187604|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1785978187604|1003|stream64_f2r_03|rotating|1346362883|8193|8193
1785978192628|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1785978192628|1003|stream64_f2r_03|rotating|1346362883|8193|8193
1785978197621|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1785978197621|1003|stream64_f2r_03|rotating|1346362883|8193|8193
1785978202605|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1785978202605|1003|stream64_f2r_03|rotating|1346362883|8193|8193
1785978207620|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1785978207620|1003|stream64_f2r_03|rotating|1350557187|8193|8193
1785978212643|1003|stream64_f2r_03|fixed|1346371074|8193|8193
1785978212643|1003|stream64_f2r_03|rotating|1350557187|8193|8193
1785978217638|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1785978217638|1003|stream64_f2r_03|rotating|1346362883|8193|8193
1785978220609|1003|stream64_f2r_03_terminal|fixed|1346371075|8193|8193
1785978220609|1003|stream64_f2r_03_terminal|rotating|1346371075|8193|8193
1785978220955|1004|stream64_f2r_04_active|fixed|1346371075|8193|8193
1785978220955|1004|stream64_f2r_04_active|rotating|1350557187|8193|8193
1785978226077|1004|stream64_f2r_04|fixed|1346371074|8193|8193
1785978226077|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1785978231139|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1785978231139|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1785978236064|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1785978236064|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1785978241107|1004|stream64_f2r_04|fixed|1346371074|8193|8193
1785978241107|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1785978246093|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1785978246093|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1785978251083|1004|stream64_f2r_04|fixed|1346371074|8193|8193
1785978251083|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1785978256115|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1785978256115|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1785978261160|1004|stream64_f2r_04|fixed|1346371074|8193|8193
1785978261160|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1785978266152|1004|stream64_f2r_04|fixed|1346371074|8193|8193
1785978266152|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1785978271205|1004|stream64_f2r_04|fixed|1346371074|8193|8193
1785978271205|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1785978276146|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1785978276146|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1785978279252|1004|stream64_f2r_04_terminal|fixed|1350565379|8193|8193
1785978279252|1004|stream64_f2r_04_terminal|rotating|1350565379|8193|8193
1785978279641|1005|stream64_f2r_05_active|fixed|1346371075|8193|8193
1785978279641|1005|stream64_f2r_05_active|rotating|1346362883|8193|8193
1785978284765|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785978284765|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1785978289815|1005|stream64_f2r_05|fixed|1350565378|8193|8193
1785978289815|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1785978294765|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785978294765|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1785978299796|1005|stream64_f2r_05|fixed|1350565378|8193|8193
1785978299796|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1785978304794|1005|stream64_f2r_05|fixed|1350565378|8193|8193
1785978304794|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1785978309794|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785978309794|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1785978314851|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785978314851|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1785978319810|1005|stream64_f2r_05|fixed|1350565378|8193|8193
1785978319810|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1785978324872|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785978324872|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1785978329882|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785978329882|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1785978334881|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785978334881|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1785978337814|1005|stream64_f2r_05_terminal|fixed|1346371075|8193|8193
1785978337814|1005|stream64_f2r_05_terminal|rotating|1350565379|8193|8193
1785978338126|1006|stream64_f2r_06_active|fixed|1346371075|8193|8193
1785978338126|1006|stream64_f2r_06_active|rotating|1350557187|8193|8193
1785978343271|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785978343271|1006|stream64_f2r_06|rotating|1346362883|8193|8193
1785978348278|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785978348278|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785978353267|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785978353267|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785978358273|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785978358273|1006|stream64_f2r_06|rotating|1346362883|8193|8193
1785978363286|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785978363286|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785978368315|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785978368315|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785978373343|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785978373343|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785978378339|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785978378339|1006|stream64_f2r_06|rotating|1346362883|8193|8193
1785978383320|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785978383320|1006|stream64_f2r_06|rotating|1346362883|8193|8193
1785978388424|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785978388424|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785978393352|1006|stream64_f2r_06|fixed|1346371074|8193|8193
1785978393352|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785978396288|1006|stream64_f2r_06_terminal|fixed|1350565379|8193|8193
1785978396288|1006|stream64_f2r_06_terminal|rotating|1346371075|8193|8193
1785978396620|1007|stream64_f2r_07_active|fixed|1350565379|8193|8193
1785978396620|1007|stream64_f2r_07_active|rotating|1350557187|8193|8193
1785978401735|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1785978401735|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1785978406774|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1785978406774|1007|stream64_f2r_07|rotating|1350557187|8193|8193
1785978411760|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1785978411760|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1785978416765|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1785978416765|1007|stream64_f2r_07|rotating|1350557187|8193|8193
1785978421770|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1785978421770|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1785978426801|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1785978426801|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1785978431858|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1785978431858|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1785978436822|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1785978436822|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1785978441811|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1785978441811|1007|stream64_f2r_07|rotating|1350557187|8193|8193
1785978446834|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1785978446834|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1785978451874|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1785978451874|1007|stream64_f2r_07|rotating|1350557187|8193|8193
1785978454825|1007|stream64_f2r_07_terminal|fixed|1346371075|8193|8193
1785978454825|1007|stream64_f2r_07_terminal|rotating|1346371075|8193|8193
1785978455154|1008|stream64_f2r_08_active|fixed|1346371075|8193|8193
1785978455154|1008|stream64_f2r_08_active|rotating|1346362883|8193|8193
1785978460261|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785978460261|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785978465274|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785978465274|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785978470276|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785978470276|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785978475289|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785978475289|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785978480331|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785978480331|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785978485358|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785978485358|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785978490314|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785978490314|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785978495412|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785978495412|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785978500377|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785978500377|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785978505380|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785978505380|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785978510386|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785978510386|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785978513303|1008|stream64_f2r_08_terminal|fixed|1350565379|8193|8193
1785978513303|1008|stream64_f2r_08_terminal|rotating|1350565379|8193|8193
1785978513645|1009|stream64_f2r_09_active|fixed|1346371075|8193|8193
1785978513645|1009|stream64_f2r_09_active|rotating|1350557187|8193|8193
1785978518746|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785978518746|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785978523746|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785978523746|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785978528777|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785978528777|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785978533786|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785978533786|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785978538796|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785978538796|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785978543791|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785978543791|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785978548805|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785978548805|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785978553801|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785978553801|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785978558829|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785978558829|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785978563832|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785978563832|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785978568851|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785978568851|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785978571781|1009|stream64_f2r_09_terminal|fixed|1350565379|8193|8193
1785978571781|1009|stream64_f2r_09_terminal|rotating|1346371075|8193|8193
1785978572119|1010|stream64_f2r_10_active|fixed|1346371075|8193|8193
1785978572119|1010|stream64_f2r_10_active|rotating|1350557187|8193|8193
1785978577252|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785978577252|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1785978582265|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785978582265|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785978587269|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785978587269|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785978592300|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785978592300|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1785978597303|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785978597303|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1785978602343|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785978602343|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1785978607367|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785978607367|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1785978612392|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785978612392|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785978617376|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785978617376|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1785978622399|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785978622399|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785978627403|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785978627403|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785978630300|1010|stream64_f2r_10_terminal|fixed|1350565379|8193|8193
1785978630300|1010|stream64_f2r_10_terminal|rotating|1346371075|8193|8193
1785978630635|1011|stream64_r2f_01_active|fixed|1346362883|8193|8193
1785978630635|1011|stream64_r2f_01_active|rotating|1350565379|8193|8193
1785978635738|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785978635738|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785978640751|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785978640751|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785978645772|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785978645772|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785978650787|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785978650787|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785978655802|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785978655802|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785978660852|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785978660852|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785978665866|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785978665866|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785978670892|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785978670892|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785978675805|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785978675805|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785978680828|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785978680828|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785978685834|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785978685834|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785978688475|1011|stream64_r2f_01_terminal|fixed|1346371075|8193|8193
1785978688475|1011|stream64_r2f_01_terminal|rotating|1346371075|8193|8193
1785978688819|1012|stream64_r2f_02_active|fixed|1350557187|8193|8193
1785978688819|1012|stream64_r2f_02_active|rotating|1346371075|8193|8193
1785978693917|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1785978693917|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785978698929|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785978698929|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785978703935|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785978703935|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785978708928|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785978708928|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785978713935|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1785978713935|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785978718935|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785978718935|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785978724004|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1785978724004|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785978729003|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785978729003|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785978734005|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785978734005|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785978739041|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785978739041|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785978744030|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1785978744030|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785978747142|1012|stream64_r2f_02_terminal|fixed|1346371075|8193|8193
1785978747142|1012|stream64_r2f_02_terminal|rotating|1346371075|8193|8193
1785978747459|1013|stream64_r2f_03_active|fixed|1346362883|8193|8193
1785978747459|1013|stream64_r2f_03_active|rotating|1346371075|8193|8193
1785978752590|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785978752590|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785978757598|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785978757598|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785978762589|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785978762589|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785978767604|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785978767604|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785978772607|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785978772607|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785978777653|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785978777653|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785978782645|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785978782645|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785978787664|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785978787664|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785978792653|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785978792653|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785978797650|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785978797650|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785978802637|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785978802637|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785978805751|1013|stream64_r2f_03_terminal|fixed|1350565379|8193|8193
1785978805751|1013|stream64_r2f_03_terminal|rotating|1350565379|8193|8193
1785978806074|1014|stream64_r2f_04_active|fixed|1350557187|8193|8193
1785978806074|1014|stream64_r2f_04_active|rotating|1346371075|8193|8193
1785978811217|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785978811217|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785978816186|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785978816186|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785978821204|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785978821204|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785978826250|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785978826250|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785978831219|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785978831219|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785978836309|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785978836309|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785978841249|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1785978841249|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785978846258|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785978846258|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785978851254|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785978851254|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785978856240|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785978856240|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785978861242|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1785978861242|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785978864221|1014|stream64_r2f_04_terminal|fixed|1346371075|8193|8193
1785978864221|1014|stream64_r2f_04_terminal|rotating|1350565379|8193|8193
1785978864545|1015|stream64_r2f_05_active|fixed|1350557187|8193|8193
1785978864545|1015|stream64_r2f_05_active|rotating|1350565379|8193|8193
1785978869680|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785978869680|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785978874695|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785978874695|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785978879681|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785978879681|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785978884736|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785978884736|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785978889701|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785978889701|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785978894707|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785978894707|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785978899716|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785978899716|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785978904730|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785978904730|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785978909756|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785978909756|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785978914756|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785978914756|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785978919793|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785978919793|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785978922709|1015|stream64_r2f_05_terminal|fixed|1346371075|8193|8193
1785978922709|1015|stream64_r2f_05_terminal|rotating|1346371075|8193|8193
1785978923023|1016|stream64_r2f_06_active|fixed|1350557187|8193|8193
1785978923023|1016|stream64_r2f_06_active|rotating|1350565379|8193|8193
1785978928148|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785978928148|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785978933191|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785978933191|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785978938153|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785978938153|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785978943203|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785978943203|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785978948169|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785978948169|1016|stream64_r2f_06|rotating|1346371074|8193|8193
