captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785896575032|1005|degrade_static_unavailable_3|rotating|20,1378943233,33555404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|12,3063814768,0,8163100,0,12582912,0,12582912,0,4286524,0,1,3,862413796,0,862413796,0,2080,864540640,0,970266023,0,0,0,0,0
1785896582981|1006|degrade_static_unavailable_7|fixed|24,1378943233,16781056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|14,4256552837,0,12582912,0,8388608,0,8388608,0,3009,0,3,2,932196994,0,932196994,0,2048,936005713,0,1910543628,0,0,0,0,0
1785896582981|1006|degrade_static_unavailable_7|rotating|24,1378943233,33558272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|14,3571606489,0,9455648,0,12582912,0,12582912,0,1121695,0,2,3,1116859252,0,1116859252,0,2080,1119735843,0,1222811484,0,0,0,0,0
1785896587993|1006|degrade_static_unavailable_7|fixed|26,1378943233,16781056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|16,282116475,1,12582912,0,8388608,0,8388608,0,7260,0,3,2,932196994,0,932196994,0,2048,936005713,0,1910543628,0,0,0,0,0
1785896587993|1006|degrade_static_unavailable_7|rotating|26,1378943233,33556360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|16,3893476322,0,10933696,0,12582912,0,12582912,0,2688309,0,2,3,1438359573,0,1438359573,0,2080,1441553503,0,1222811484,0,0,0,0,0
1785896592993|1006|degrade_static_unavailable_7|fixed|28,1378943233,16781056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|18,602128065,1,12582912,0,8388608,0,8388608,0,11505,0,3,2,932196994,0,932196994,0,2048,936005713,0,1910543628,0,0,0,0,0
1785896592993|1006|degrade_static_unavailable_7|rotating|28,1378943233,33558272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|18,4212722656,0,12403840,0,12582912,0,12582912,0,4240448,0,2,3,1757238371,0,1757238371,0,2080,1760747943,0,1222811484,0,0,0,0,0
1785896601173|1007|degrade_static_recovery_maskF|fixed|32,1378943233,16777471,4423031,4374559,4374849,4374559,4374849,4374559,4187,4186,4185,4185,0,0,523,0,129185886,129184448,4096,4096,0,0,4186,4186,410764979,410765024,410764987,410765000,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|20,1125740162,1,16772032,0,12582912,0,12582912,0,4424829,0,3,3,1158561522,0,1158561522,0,2048,1163269620,0,2162877293,0,0,0,0,0
1785896601173|1007|degrade_static_recovery_maskF|rotating|32,1378943233,33558272,4487448,4437184,48925,0,48925,0,1062,0,531,0,0,0,4246,4245,3391992,0,4096,0,0,0,531,0,396184132,0,396184140,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|20,441083651,1,12582912,0,16777216,0,16777216,0,12231,0,3,4,1796626553,0,1796626553,0,2048,1801295748,0,1380444594,0,0,0,0,0
1785896619334|1008|degrade_inflight_lane0|fixed|36,1378943233,16781056,51059,6052184,1031,6052184,1031,6052184,2,5790,0,5790,0,0,543,0,30864,178725232,4096,4096,0,0,1,5790,1250443671,1573138028,1250443679,1573138036,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|22,2289765031,1,21124416,0,12582912,0,12582912,0,4599166,0,4,3,1484805290,0,1484805290,0,2080,1490761470,0,2999251353,0,0,0,0,0
1785896619334|1008|degrade_inflight_lane0|rotating|36,1378943233,33558272,51983,6159565,50952,0,50952,0,1105,0,553,0,0,0,0,5892,3532560,0,4096,0,0,0,553,0,1560755296,0,1560755304,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|22,1607454863,1,12582912,0,16777216,0,16777216,0,12899,0,3,4,1796626553,0,1796626553,0,2048,1801295748,0,1821649292,0,0,0,0,0
1785896624335|1008|degrade_inflight_lane0|fixed|38,1378943233,16778666,100938,12057475,1031,12057475,1031,12057475,2,11532,0,11531,0,0,1083,0,30864,355965408,4096,4096,0,0,1,11532,1250443671,1893316137,1250443679,1893316129,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|24,2608072532,1,25354044,0,12582912,0,12582912,0,9076573,0,4,3,1802055384,0,1802055384,0,2080,1808917879,0,2999251353,0,0,0,0,0
1785896624335|1008|degrade_inflight_lane0|rotating|38,1378943233,33558272,101586,12135017,100555,0,100555,0,2177,0,1090,0,0,0,0,11604,6962856,0,4096,0,0,0,1090,0,1879063915,0,1879063923,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|24,1924546293,1,12582912,0,16777216,0,16777216,0,25231,0,3,4,1796626553,0,1796626553,0,2048,1801295748,0,1821649292,0,0,0,0,0
1785896629338|1008|degrade_inflight_lane0|fixed|40,1378943233,16777710,151198,18130107,1031,18130107,1031,18130107,2,17339,0,17338,0,0,1628,0,30864,535198528,4096,4096,0,0,1,17339,1250443671,2213571445,1250443679,2213571437,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|26,2928570092,1,29661724,0,12582912,0,12582912,0,13634700,0,4,3,2121476024,0,2121476024,0,2080,2129261204,0,2999251353,0,0,0,0,0
1785896629338|1008|degrade_inflight_lane0|rotating|40,1378943233,33558272,151750,18195628,150719,0,150719,0,3265,0,1634,0,0,0,0,17399,10437928,0,4096,0,0,0,1634,0,2199077989,0,2199077997,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|26,2243637122,1,12582912,0,16777216,0,16777216,0,37747,0,3,4,1796626553,0,1796626553,0,2048,1801295748,0,1821649292,0,0,0,0,0
1785896634341|1008|degrade_inflight_lane0|fixed|42,1378943233,16777216,196776,23671494,1031,23671494,1031,23671494,2,22642,0,22642,0,0,2126,0,30864,698911544,4096,4096,0,0,2,22643,1250443671,2506063021,1250443679,2506063029,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|28,3248001304,1,33554432,0,12582912,0,12582912,0,17753554,0,5,3,2410083260,0,2410083260,0,2048,2419012589,0,3028787360,0,0,0,0,0
1785896634341|1008|degrade_inflight_lane0|rotating|42,1378943233,33558272,196776,23671506,195745,0,195745,0,4249,0,2126,0,0,0,0,22640,13580840,0,4096,0,0,0,2126,0,2488227580,0,2488227588,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|28,2563984710,1,12582912,0,33554432,0,33554432,0,48936,0,3,5,1796626553,0,1796626553,0,2048,1801295748,0,1854848104,0,0,0,0,0
1785896642552|1009|degrade_recovery_after_lane0|fixed|46,1378943233,16777471,4423180,4374557,4374998,4374557,4374998,4374557,4187,4186,4185,4185,0,0,523,0,129185337,129183908,4096,4096,0,0,4186,4186,3059096257,3059096262,3059096265,3059096278,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|30,3774065148,1,37743552,0,12582912,0,12582912,0,4425084,0,5,3,2636441016,0,2636441016,0,2048,2646269724,0,3327445319,0,0,0,0,0
1785896642552|1009|degrade_recovery_after_lane0|rotating|46,1378943233,33558272,4487589,4437186,48925,0,48925,0,1062,0,531,0,0,0,4246,4245,3391992,0,4096,0,0,0,531,0,3044516517,0,3044516525,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|30,3089718936,1,12582912,0,37748736,0,37748736,0,12231,0,3,6,1796626553,0,1796626553,0,2048,1801295748,0,2055170299,0,0,0,0,0
1785896660780|1010|degrade_inflight_lane1|fixed|50,1378943233,16781056,6090131,1059,49933,0,49933,0,1083,0,542,0,0,0,5778,0,3462304,0,4096,0,0,0,542,0,4225330019,0,4225330027,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|32,645702114,2,37748736,0,12582912,0,12582912,0,12598,0,6,3,2636810588,0,2636810588,0,2048,2646954090,0,3772851269,0,0,0,0,0
1785896660780|1010|degrade_inflight_lane1|rotating|50,1378943233,33558272,6161954,1059,6111375,1059,6111375,1059,5846,2,5846,0,0,0,549,0,180452480,30864,4096,4096,0,0,5846,1,4211647373,3885800030,4211647381,3885800038,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|32,4255994697,1,16945920,0,37748736,0,37748736,0,4609371,0,3,6,2123212589,0,2123212589,0,2080,2128818466,0,2893768418,0,0,0,0,0
1785896665799|1010|degrade_inflight_lane1|fixed|52,1378943233,16781056,12233224,1059,100376,0,100376,0,2175,0,1088,0,0,0,11603,0,6950128,0,4096,0,0,0,1088,0,251553194,0,251553202,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|34,967110039,2,37748736,0,12582912,0,12582912,0,25209,0,6,3,2636810588,0,2636810588,0,2048,2646954090,0,3772851269,0,0,0,0,0
1785896665799|1010|degrade_inflight_lane1|rotating|52,1378943233,33555165,12307424,1059,12206402,1059,12206402,1059,11674,2,11673,0,0,0,1095,0,360332976,30864,4096,4096,0,0,11674,1,238067003,3885800030,238066987,3885800038,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|34,282582470,2,21261504,0,37748736,0,37748736,0,9183184,0,3,6,2443688762,0,2443688762,0,2080,2450221201,0,2893768418,0,0,0,0,0
1785896670801|1010|degrade_inflight_lane1|fixed|54,1378943233,16781056,18354928,1059,150623,0,150623,0,3265,0,1633,0,0,0,17408,0,10431592,0,4096,0,0,0,1633,0,572153337,0,572153345,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|36,1287141079,2,37748736,0,12582912,0,12582912,0,37746,0,6,3,2636810588,0,2636810588,0,2048,2646954090,0,3772851269,0,0,0,0,0
1785896670801|1010|degrade_inflight_lane1|rotating|54,1378943233,33555165,18441672,1059,18290415,1059,18290415,1059,17492,2,17491,0,0,0,1640,0,539919021,30864,4096,4096,0,0,17492,1,558929109,3885800030,558929117,3885800038,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|36,604300748,2,25584992,0,37748736,0,37748736,0,13758606,0,3,6,2764326168,0,2764326168,0,2080,2771786866,0,2893768418,0,0,0,0,0
1785896675802|1010|degrade_inflight_lane1|fixed|56,1378943233,16781056,23865140,1059,195566,0,195566,0,4247,0,2124,0,0,0,22641,0,13568064,0,4096,0,0,0,2124,0,860775089,0,860775097,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|38,1607254469,2,37748736,0,29360128,0,29360128,0,48891,0,6,4,2636810588,0,2636810588,0,2048,2646954090,0,3806936618,0,0,0,0,0
1785896675802|1010|degrade_inflight_lane1|rotating|56,1378943233,33554432,23865140,1059,23669574,1059,23669574,1059,22641,2,22641,0,0,0,2124,0,698881280,30864,4096,4096,0,0,22642,2,842920627,3885800030,842920635,3885800038,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|38,925000234,2,29360128,0,37748736,0,37748736,0,17753341,0,4,6,3044200012,0,3044200012,0,2048,3052838868,0,2933278239,0,0,0,0,0
1785896684026|1011|degrade_recovery_after_lane1|fixed|60,1378943233,16781056,4457652,4406640,48458,0,48458,0,1052,0,526,0,0,0,4213,4213,3360064,0,4096,0,0,0,526,0,1419447735,0,1419447743,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|40,2135211561,2,37748736,0,33554432,0,33554432,0,12230,0,6,5,2636810588,0,2636810588,0,2048,2646954090,0,4009163665,0,0,0,0,0
1785896684026|1011|degrade_recovery_after_lane1|rotating|60,1378943233,33554432,4492630,4440136,4443708,4440136,4443708,4440136,4247,4245,4246,4245,0,0,531,0,131065816,131035504,4096,4096,0,0,4247,4246,1403635913,1403582901,1403635921,1403582909,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|40,1451926151,2,33554432,0,37748736,0,37748736,0,4441798,0,5,6,3270927341,0,3270927341,0,2048,3280780369,0,3232109321,0,0,0,0,0
1785896702144|1012|degrade_inflight_lane2|fixed|64,1378943233,16778427,6090865,6039688,6040929,6039688,6040929,6039688,5775,5773,5773,5772,0,0,542,0,178220681,178194256,4096,4096,0,0,5774,5773,2578210366,2578210379,2578210374,2578210371,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|42,3293220875,2,42064320,0,33554432,0,33554432,0,4567984,0,6,5,2960218979,0,2960218979,0,2080,2971288981,0,547717546,1,0,0,0,0
1785896702144|1012|degrade_inflight_lane2|rotating|64,1378943233,33558272,6167176,6116248,50582,0,50582,0,1097,0,549,0,0,0,5846,5846,3506976,0,4096,0,0,0,549,0,2564339918,0,2564339926,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|42,2611122552,2,33554432,0,37748736,0,37748736,0,12807,0,5,6,3270927341,0,3270927341,0,2048,3280780369,0,3667612878,0,0,0,0,0
1785896707156|1012|degrade_inflight_lane2|fixed|66,1378943233,16778427,12230172,12129498,12129888,12129498,12129888,12129498,11592,11591,11590,11590,0,0,1087,0,357761206,357761542,4096,4096,0,0,11591,11591,2899000336,2899000320,2899000344,2899000328,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|44,3613950306,2,46372000,0,33554432,0,33554432,0,9133872,0,6,5,3279871490,0,3279871490,0,2080,3291866357,0,547717546,1,0,0,0,0
1785896707156|1012|degrade_inflight_lane2|rotating|66,1378943233,33558272,12301099,12199786,100838,0,100838,0,2185,0,1093,0,0,0,11657,11657,6982040,0,4096,0,0,0,1093,0,2884354061,0,2884354069,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|44,2929301322,2,33554432,0,37748736,0,37748736,0,25301,0,5,6,3270927341,0,3270927341,0,2048,3280780369,0,3667612878,0,0,0,0,0
1785896712168|1012|degrade_inflight_lane2|fixed|68,1378943233,16778427,18302679,18146913,18152144,18146913,18152144,18146913,17344,17339,17342,17338,0,0,1632,0,535338024,535214448,4096,4096,0,0,17343,17339,3219741358,3219741361,3219741310,3219741329,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|46,3934651477,2,50634232,0,33554432,0,33554432,0,13648859,0,6,5,3599507103,0,3599507103,0,2080,3612417002,0,547717546,1,0,0,0,0
1785896712168|1012|degrade_inflight_lane2|rotating|68,1378943233,33558272,18391614,18234299,151265,0,151265,0,3273,0,1640,0,0,0,17427,17416,10476320,0,4096,0,0,0,1640,0,3206406268,0,3206406276,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|46,3252671427,2,33554432,0,37748736,0,37748736,0,37951,0,5,6,3270927341,0,3270927341,0,2048,3280780369,0,3667612878,0,0,0,0,0
1785896717171|1012|degrade_inflight_lane2|fixed|70,1378943233,16777216,23893359,23690145,23697253,23690145,23697253,23690145,22646,22640,22645,22640,0,0,2130,0,699004360,698852952,4096,4096,0,0,22646,22641,3512111391,3512107555,3512111399,3512107571,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|48,4255589624,2,54525952,0,33554432,0,33554432,0,17771281,0,7,5,3888182430,0,3888182430,0,2048,3902134936,0,578791967,1,0,0,0,0
1785896717171|1012|degrade_inflight_lane2|rotating|70,1378943233,33558272,23893359,23690153,196106,0,196106,0,4253,0,2130,0,0,0,22645,22634,13606392,0,4096,0,0,0,2130,0,3494278786,0,3494278794,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|48,3572321518,2,33554432,0,54525952,0,54525952,0,49026,0,5,7,3270927341,0,3270927341,0,2048,3280780369,0,3703097292,0,0,0,0,0
1785896725339|1013|degrade_recovery_after_lane2|fixed|74,1378943233,16777471,4427028,4377601,4378846,4377601,4378846,4377601,4186,4185,4184,4184,0,0,523,0,129162344,129162769,4096,4096,0,0,4185,4185,4062899097,4062899094,4062899073,4062899102,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|50,482897757,3,58715072,0,33554432,0,33554432,0,4428459,0,7,5,4114495346,0,4114495346,0,2069,4129347231,0,873706351,1,0,0,0,0
1785896725339|1013|degrade_recovery_after_lane2|rotating|74,1378943233,33558272,4492226,4441037,48925,0,48925,0,1062,0,531,0,0,0,4246,4245,3391992,0,4096,0,0,0,531,0,4048362556,0,4048362564,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|50,4092982945,2,33554432,0,58720256,0,58720256,0,12231,0,5,8,3270927341,0,3270927341,0,2048,3280780369,0,3898762304,0,0,0,0,0
1785896743626|1014|degrade_inflight_lane3|fixed|78,1378943233,16780100,6111380,6061983,6061260,6061983,6061260,6061983,5799,5800,5799,5799,0,0,544,0,179003752,179004792,4096,4096,0,0,5799,5799,938346247,938346808,938346255,938346816,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|52,1653376270,3,63059552,0,33554432,0,33554432,0,4583786,0,8,5,144759775,1,144759775,1,2080,160858045,1,1717548090,1,0,0,0,0
1785896743626|1014|degrade_inflight_lane3|rotating|78,1378943233,33558272,6176619,6126616,50675,0,50675,0,1099,0,550,0,0,0,5860,5860,3513376,0,4096,0,0,0,550,0,923671437,0,923671445,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|52,968508604,3,33554432,0,58720256,0,58720256,0,12738,0,5,8,3270927341,0,3270927341,0,2048,3280780369,0,41812592,1,0,0,0,0
1785896748639|1014|degrade_inflight_lane3|fixed|80,1378943233,16779383,12243489,12142182,12143020,12142182,12143020,12142182,11615,11615,11614,11613,0,0,1089,0,358504096,358478872,4096,4096,0,0,11615,11614,1259027159,1259027148,1259027135,1259027156,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|54,1974159644,3,67367232,0,33554432,0,33554432,0,9146318,0,8,5,464466229,1,464466229,1,2080,481489364,1,1717548090,1,0,0,0,0
1785896748639|1014|degrade_inflight_lane3|rotating|80,1378943233,33558272,12330796,12229603,101206,0,101206,0,2193,0,1097,0,0,0,11697,11697,7007624,0,4096,0,0,0,1097,0,1245448222,0,1245448230,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|54,1290330803,3,33554432,0,58720256,0,58720256,0,25370,0,5,8,3270927341,0,3270927341,0,2048,3280780369,0,41812592,1,0,0,0,0
1785896753652|1014|degrade_inflight_lane3|fixed|82,1378943233,16779383,18400205,18250300,18249217,18250300,18249217,18250300,17454,17455,17453,17453,0,0,1637,0,538754448,538756081,4096,4096,0,0,17454,17454,1581088077,1581088054,1581088069,1581088062,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|56,2296036376,3,71690720,0,33554432,0,33554432,0,13723969,0,8,5,785262089,1,785262089,1,2080,803213483,1,1717548090,1,0,0,0,0
