captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785896643356|1009|degrade_recovery_after_lane0_terminal|rotating|1346371075|8193|8193
1785896655775|1010|degrade_inflight_lane1_active|fixed|1346362883|8193|8193
1785896655775|1010|degrade_inflight_lane1_active|rotating|1346371074|8193|8193
1785896660898|1010|degrade_inflight_lane1|fixed|1350557187|8193|8193
1785896660898|1010|degrade_inflight_lane1|rotating|1350565378|8193|8193
1785896665904|1010|degrade_inflight_lane1|fixed|1346362883|8193|8193
1785896665904|1010|degrade_inflight_lane1|rotating|1346371074|8193|8193
1785896670940|1010|degrade_inflight_lane1|fixed|1350557187|8193|8193
1785896670940|1010|degrade_inflight_lane1|rotating|1346371074|8193|8193
1785896675961|1010|degrade_inflight_lane1|fixed|1350565379|8193|8193
1785896675961|1010|degrade_inflight_lane1|rotating|1350565379|8193|8193
1785896677244|1010|degrade_inflight_lane1_terminal|fixed|1346371075|8193|8193
1785896677244|1010|degrade_inflight_lane1_terminal|rotating|1346371075|8193|8193
1785896679014|1011|degrade_recovery_after_lane1_active|fixed|1346362883|8193|8193
1785896679014|1011|degrade_recovery_after_lane1_active|rotating|1346371075|8193|8193
1785896684175|1011|degrade_recovery_after_lane1|fixed|1350565379|8193|8193
1785896684175|1011|degrade_recovery_after_lane1|rotating|1346371075|8193|8193
1785896684764|1011|degrade_recovery_after_lane1_terminal|fixed|1350565379|8193|8193
1785896684764|1011|degrade_recovery_after_lane1_terminal|rotating|1350565379|8193|8193
1785896697136|1012|degrade_inflight_lane2_active|fixed|1350565378|8193|8193
1785896697136|1012|degrade_inflight_lane2_active|rotating|1350557187|8193|8193
1785896702297|1012|degrade_inflight_lane2|fixed|1346371074|8193|8193
1785896702297|1012|degrade_inflight_lane2|rotating|1346362883|8193|8193
1785896707256|1012|degrade_inflight_lane2|fixed|1346371074|8193|8193
1785896707256|1012|degrade_inflight_lane2|rotating|1346362883|8193|8193
1785896712319|1012|degrade_inflight_lane2|fixed|1350565378|8193|8193
1785896712319|1012|degrade_inflight_lane2|rotating|1350557187|8193|8193
1785896717309|1012|degrade_inflight_lane2|fixed|1346371075|8193|8193
1785896717309|1012|degrade_inflight_lane2|rotating|1346371075|8193|8193
1785896718610|1012|degrade_inflight_lane2_terminal|fixed|1346371075|8193|8193
1785896718610|1012|degrade_inflight_lane2_terminal|rotating|1346371075|8193|8193
1785896720335|1013|degrade_recovery_after_lane2_active|fixed|1346371075|8193|8193
1785896720335|1013|degrade_recovery_after_lane2_active|rotating|1346362883|8193|8193
1785896725455|1013|degrade_recovery_after_lane2|fixed|1346371075|8193|8193
1785896725455|1013|degrade_recovery_after_lane2|rotating|1350565379|8193|8193
1785896726102|1013|degrade_recovery_after_lane2_terminal|fixed|1346371075|8193|8193
1785896726102|1013|degrade_recovery_after_lane2_terminal|rotating|1350565379|8193|8193
1785896738617|1014|degrade_inflight_lane3_active|fixed|1346371074|8193|8193
1785896738617|1014|degrade_inflight_lane3_active|rotating|1346362883|8193|8193
1785896743731|1014|degrade_inflight_lane3|fixed|1350565378|8193|8193
1785896743731|1014|degrade_inflight_lane3|rotating|1350557187|8193|8193
1785896748755|1014|degrade_inflight_lane3|fixed|1350565378|8193|8193
1785896748755|1014|degrade_inflight_lane3|rotating|1350557187|8193|8193
1785896753773|1014|degrade_inflight_lane3|fixed|1350565378|8193|8193
1785896753773|1014|degrade_inflight_lane3|rotating|1346362883|8193|8193
1785896758774|1014|degrade_inflight_lane3|fixed|1346371075|8193|8193
1785896758774|1014|degrade_inflight_lane3|rotating|1350565379|8193|8193
1785896760046|1014|degrade_inflight_lane3_terminal|fixed|1350565379|8193|8193
1785896760046|1014|degrade_inflight_lane3_terminal|rotating|1350565379|8193|8193
1785896761776|1015|degrade_recovery_after_lane3_active|fixed|1346371075|8193|8193
1785896761776|1015|degrade_recovery_after_lane3_active|rotating|1346362883|8193|8193
1785896766911|1015|degrade_recovery_after_lane3|fixed|1350565379|8193|8193
1785896766911|1015|degrade_recovery_after_lane3|rotating|1346371075|8193|8193
1785896767526|1015|degrade_recovery_after_lane3_terminal|fixed|1346371075|8193|8193
1785896767526|1015|degrade_recovery_after_lane3_terminal|rotating|1350565379|8193|8193
1785896768061|1016|P10_3F-DEGRADE_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785896768061|1016|P10_3F-DEGRADE_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
