captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785896111595|1002|regression64_r2f|fixed|60,1378943233,16781056,43753587,43443228,250101,0,250101,0,5308,0,2654,0,0,0,41457,41457,16956232,0,4096,0,0,0,2654,0,1103609082,0,1103609090,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|66,1828014639,2,0,0,20447232,0,20447232,0,62619,0,0,78,0,0,0,0,0,0,0,7012870,0,0,0,0,0
1785896111595|1002|regression64_r2f|rotating|60,1378943233,33557555,43846624,43535667,43596052,43535667,43596052,43535667,41626,41548,41545,41545,0,0,2659,0,1282436293,1281162760,4096,4096,0,0,41546,41546,1088464777,1088464814,1088464793,1088464798,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|66,1137814939,2,20542080,0,0,0,0,0,21809156,0,78,0,2244360664,0,2244360664,0,2080,2233103151,0,17041600,0,0,0,0,0
1785896116597|1002|regression64_r2f|fixed|62,1378943233,16781056,50016266,49661828,285911,0,285911,0,6068,0,3034,0,0,0,47391,47391,19384064,0,4096,0,0,0,3034,0,1423928971,0,1423928979,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|68,2147600241,2,0,0,23330816,0,23330816,0,71548,0,0,89,0,0,0,0,0,0,0,7032784,0,0,0,0,0
1785896116597|1002|regression64_r2f|rotating|62,1378943233,33558272,50154696,49799488,49868031,49799488,49868031,49799488,47613,47524,47522,47522,0,0,3042,0,1466909480,1465455272,4096,4096,0,0,47522,47522,1410882304,1410882645,1410882312,1410882653,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|68,1463673721,2,23520512,0,0,0,0,0,24976815,0,89,0,2569474838,0,2569474838,0,2080,2557375107,0,18472926,0,0,0,0,0
1785896121625|1002|regression64_r2f|fixed|64,1378943233,16781056,56313162,55915774,321909,0,321909,0,6832,0,3416,0,0,0,53357,53357,21824632,0,4096,0,0,0,3416,0,1745964838,0,1745964846,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|70,2473884357,2,0,0,26214400,0,26214400,0,80666,0,0,100,0,0,0,0,0,0,0,7051982,0,0,0,0,0
1785896121625|1002|regression64_r2f|rotating|64,1378943233,33557555,56498774,56100438,56175828,56100438,56175828,56100438,53635,53535,53532,53532,0,0,3427,0,1652451902,1650819585,4096,4096,0,0,53533,53533,1735173675,1735173680,1735173691,1735173688,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|70,1784646147,2,26459424,0,0,0,0,0,28096339,0,100,0,2889712536,0,2889712536,0,2080,2876765183,0,19901171,0,0,0,0,0
1785896126634|1002|regression64_r2f|fixed|66,1378943233,16781056,62588683,62146970,357721,0,357721,0,7592,0,3796,0,0,0,59301,59301,24252416,0,4096,0,0,0,3796,0,2066281224,0,2066281232,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|72,2790461195,2,0,0,29097984,0,29097984,0,89524,0,0,111,0,0,0,0,0,0,0,7072681,0,0,0,0,0
1785896126634|1002|regression64_r2f|rotating|66,1378943233,33558272,62678551,62236302,62320361,62236302,62320361,62236302,59500,59389,59387,59387,0,0,3801,0,1833158496,1831346264,4096,4096,0,0,59387,59387,2051032171,2051032480,2051032179,2051032488,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|72,2099476409,2,29335104,0,0,0,0,0,31156447,0,111,0,3203823878,0,3203823878,0,2080,3190015725,0,21329018,0,0,0,0,0
1785896131643|1002|regression64_r2f|fixed|68,1378943233,16781056,68861070,68374846,393528,0,393528,0,8352,0,4176,0,0,0,65243,65243,26680184,0,4096,0,0,0,4176,0,2386594683,0,2386594691,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,500,0,488,0,125,122,0,1,500,0|74,3110630429,2,0,0,31981568,0,31981568,0,98452,0,0,122,0,0,0,0,0,0,0,7099543,0,0,0,0,0
1785896131643|1002|regression64_r2f|rotating|68,1378943233,33557555,68926896,68440229,68532992,68440229,68532992,68440229,65430,65309,65305,65305,0,0,4180,0,2015860631,2013869290,4096,4096,0,0,65306,65306,2370377794,2370377815,2370377802,2370377823,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|74,2418962362,2,32259520,0,0,0,0,0,34260604,0,123,0,3522578727,0,3522578727,0,2080,3507788621,0,22883903,0,0,0,0,0
1785896136644|1002|regression64_r2f|fixed|70,1378943233,16781056,75122326,74590770,429431,0,429431,0,9114,0,4557,0,0,0,71174,71174,29114392,0,4096,0,0,0,4557,0,2707200588,0,2707200596,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|76,3430687434,2,0,0,35127296,0,35127296,0,107428,0,0,134,0,0,0,0,0,0,0,7128580,0,0,0,0,0
1785896136644|1002|regression64_r2f|rotating|70,1378943233,33557555,75188998,74656925,74759189,74656925,74759189,74656925,71374,71242,71237,71237,0,0,4561,0,2198947320,2196758704,4096,4096,0,0,71238,71238,2690523034,2690523031,2690523010,2690523015,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|76,2738976833,2,35190528,0,0,0,0,0,37371639,0,134,0,3841860446,0,3841860446,0,2080,3826218245,0,24314924,0,0,0,0,0
1785896141650|1002|regression64_r2f|fixed|72,1378943233,16781056,81386349,80810473,465240,0,465240,0,9874,0,4937,0,0,0,77109,77109,31542208,0,4096,0,0,0,4937,0,3027514529,0,3027514537,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|78,3750179969,2,0,0,38010880,0,38010880,0,116357,0,0,145,0,0,0,0,0,0,0,7149003,0,0,0,0,0
1785896141650|1002|regression64_r2f|rotating|72,1378943233,33557555,81438104,80861898,80972580,80861898,80972580,80861898,77305,77162,77158,77158,0,0,4940,0,2381712303,2379342978,4096,4096,0,0,77158,77158,3009955684,3009956009,3009955692,3009956017,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|78,3058528130,2,38113632,0,0,0,0,0,40477185,0,145,0,4160680967,0,4160680967,0,2080,4144190621,0,25740298,0,0,0,0,0
1785896146667|1002|regression64_r2f|fixed|74,1378943233,16781056,87668826,87049011,501145,0,501145,0,10636,0,5318,0,0,0,83060,83060,33976392,0,4096,0,0,0,5318,0,3348688409,0,3348688417,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|80,4071988339,2,0,0,40894464,0,40894464,0,125333,0,0,156,0,0,0,0,0,0,0,7173865,0,0,0,0,0
1785896146667|1002|regression64_r2f|rotating|74,1378943233,33557555,87744636,87124518,87243113,87124518,87243113,87124518,83291,83137,83132,83132,0,0,5322,0,2566139512,2563590269,4096,4096,0,0,83133,83133,3332300993,3332300974,3332300969,3332300982,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|80,3380819327,2,41060448,0,0,0,0,0,43609927,0,156,0,187268164,1,187268164,1,2080,169934345,1,27166091,0,0,0,0,0
1785896151673|1002|regression64_r2f|fixed|76,1378943233,16781056,93958791,93295517,537050,0,537050,0,11398,0,5699,0,0,0,89020,89020,36410576,0,4096,0,0,0,5699,0,3669869621,0,3669869629,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|82,98380665,3,0,0,43778048,0,43778048,0,134333,0,0,167,0,0,0,0,0,0,0,7192883,0,0,0,0,0
1785896151673|1002|regression64_r2f|rotating|76,1378943233,33558272,94033748,93370018,93496321,93370018,93496321,93370018,89260,89095,89091,89091,0,0,5703,0,2750062936,2747335136,4096,4096,0,0,89091,89091,3653761383,3653761732,3653761391,3653761740,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|82,3703745074,2,44015168,0,0,0,0,0,46748964,0,167,0,509455231,1,509455231,1,2080,491272305,1,28599215,0,0,0,0,0
1785896156674|1002|regression64_r2f|fixed|78,1378943233,16781056,100199376,99491968,572671,0,572671,0,12154,0,6077,0,0,0,94931,94931,38825560,0,4096,0,0,0,6077,0,3988473173,0,3988473181,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|84,417435288,3,0,0,46661632,0,46661632,0,143238,0,0,178,0,0,0,0,0,0,0,7213025,0,0,0,0,0
1785896156674|1002|regression64_r2f|rotating|78,1378943233,33557555,100273984,99566116,99700844,99566116,99700844,99566116,95182,95006,95001,95001,0,0,6082,0,2932511560,2929603175,4096,4096,0,0,95002,95002,3972677096,3972677061,3972677056,3972677069,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|84,4022991588,2,46939584,0,0,0,0,0,49850930,0,179,0,827970641,1,827970641,1,2080,808796192,1,30163670,0,0,0,0,0
1785896161687|1002|regression64_r2f|fixed|80,1378943233,16781056,106480578,105730020,608572,0,608572,0,12916,0,6458,0,0,0,100882,100882,41259768,0,4096,0,0,0,6458,0,14679591,0,14679599,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|86,738282337,3,0,0,49807360,0,49807360,0,152237,0,0,190,0,0,0,0,0,0,0,7241385,0,0,0,0,0
1785896161687|1002|regression64_r2f|rotating|80,1378943233,33557555,106570858,105819185,105961720,105819185,105961720,105819185,101160,100972,100967,100967,0,0,6464,0,3116665266,3113560077,4096,4096,0,0,100968,100968,4294666131,4294666128,4294666139,4294666136,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|86,49308597,3,49878496,0,0,0,0,0,52973982,0,190,0,1148520218,1,1148520218,1,2080,1128502410,1,31587652,0,0,0,0,0
1785896166696|1002|regression64_r2f|fixed|82,1378943233,16781056,112750515,111954494,644477,0,644477,0,13678,0,6839,0,0,0,106821,106821,43693968,0,4096,0,0,0,6839,0,335276857,0,335276865,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|88,1059122067,3,0,0,52690944,0,52690944,0,161189,0,0,201,0,0,0,0,0,0,0,7264127,0,0,0,0,0
1785896166696|1002|regression64_r2f|rotating|82,1378943233,33557555,112818930,112022508,112174076,112022508,112174076,112022508,107089,106890,106885,106885,0,0,6843,0,3299349862,3296064072,4096,4096,0,0,106886,106886,319000470,319000483,319000478,319000475,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|88,367491881,3,52785792,0,0,0,0,0,56067023,0,201,0,1465976678,1,1465976678,1,2080,1445109126,1,33011231,0,0,0,0,0
1785896171698|1002|regression64_r2f|fixed|84,1378943233,16781056,119012780,118171069,680287,0,680287,0,14438,0,7219,0,0,0,112754,112754,46121800,0,4096,0,0,0,7219,0,655593184,0,655593192,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|90,1379149565,3,0,0,55574528,0,55574528,0,170142,0,0,212,0,0,0,0,0,0,0,7282150,0,0,0,0,0
1785896171698|1002|regression64_r2f|rotating|84,1378943233,33557555,119079457,118237462,118398793,118237462,118398793,118237462,113033,112823,112818,112818,0,0,7223,0,3482470499,3479003902,4096,4096,0,0,112819,112819,639075288,639075277,639075296,639075285,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|90,687667659,3,55716800,0,0,0,0,0,59177925,0,212,0,1785419704,1,1785419704,1,2080,1763703304,1,34439005,0,0,0,0,0
1785896176699|1002|regression64_r2f|fixed|86,1378943233,16781056,125318432,124431735,716286,0,716286,0,15202,0,7601,0,0,0,118727,118727,48562368,0,4096,0,0,0,7601,0,977626251,0,977626259,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|92,1702566783,3,0,0,58458112,0,58458112,0,179166,0,0,223,0,0,0,0,0,0,0,7309586,0,0,0,0,0
1785896176699|1002|regression64_r2f|rotating|86,1378943233,33557555,125410983,124523749,124694132,124523749,124694132,124523749,119041,118820,118815,118815,0,0,7607,0,3667586440,3663940108,4096,4096,0,0,118816,118816,962614713,962614678,962614673,962614686,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|92,1012460047,3,58687328,0,0,0,0,0,62335575,0,223,0,2109469460,1,2109469460,1,2080,2086915042,1,35864434,0,0,0,0,0
1785896181726|1002|regression64_r2f|fixed|88,1378943233,16781056,131568964,130638711,752001,0,752001,0,15960,0,7980,0,0,0,124648,124648,50983728,0,4096,0,0,0,7980,0,1297085058,0,1297085074,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|94,2022567571,3,0,0,61341696,0,61341696,0,188117,0,0,234,0,0,0,0,0,0,0,7335922,0,0,0,0,0
1785896181726|1002|regression64_r2f|rotating|88,1378943233,33557555,131687503,130756563,130934846,130756563,130934846,130756563,124998,124766,124761,124761,0,0,7987,0,3851137836,3847312007,4096,4096,0,0,124762,124762,1283429858,1283429855,1283429874,1283429863,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,952,0,940,0,238,235,0,1,952,0|94,1333513590,3,61627552,0,0,0,0,0,65454946,0,235,0,2429787947,1,2429787947,1,2080,2406251452,1,37422837,0,0,0,0,0
1785896186734|1002|regression64_r2f|fixed|90,1378943233,16781056,137840657,136865391,787808,0,787808,0,16720,0,8360,0,0,0,130589,130589,53411528,0,4096,0,0,0,8360,0,1617399173,0,1617399181,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|96,2341489804,3,0,0,64487424,0,64487424,0,197046,0,0,246,0,0,0,0,0,0,0,7353118,0,0,0,0,0
1785896186734|1002|regression64_r2f|rotating|90,1378943233,33557555,137911116,136934767,137122837,136934767,137122837,136934767,130906,130661,130656,130656,0,0,8365,0,4033107083,4029086038,4096,4096,0,0,130657,130657,1601615416,1601615413,1601615424,1601615421,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|96,1650054735,3,64519040,0,0,0,0,0,68531801,0,246,0,2745606220,1,2745606220,1,2080,2721214078,1,38848925,0,0,0,0,0
