captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786195314205|1001|dma_reset_rotating_2_clean64|fixed|12,1378943233,16781056,37528405,37007432,426227,0,426227,0,9046,0,4523,0,0,0,35387,35387,28897168,28897168,4096,4096,0,0,4523,4523,1974272681,1974272681,1974272689,1974272689,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|14,2615558699,0,0,0,34865152,0,34865152,0,106816,0,0,133,0,0,0,0,0,0,0,7097138,0,0,0,0,0
1786195314205|1001|dma_reset_rotating_2_clean64|rotating|12,1378943233,33554687,37665418,37142662,37237682,37142662,37237682,37142662,35651,35518,35516,35516,0,0,4539,0,1096309710,1094142369,4096,4096,0,0,35517,35517,1955524076,1955524073,1955524084,1955524081,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|14,2014565404,0,35078560,0,0,0,0,0,37219345,0,133,0,1924920158,0,1924920158,0,2080,1909422303,0,24152387,0,0,0,0,0
1786195319210|1001|dma_reset_rotating_2_clean64|fixed|14,1378943233,16781056,43800917,43191358,497375,0,497375,0,10556,0,5278,0,0,0,41300,41300,33720848,33720848,4096,4096,0,0,5278,5278,2294398614,2294398614,2294398622,2294398622,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|16,2936845959,0,0,0,40632320,0,40632320,0,124674,0,0,155,0,0,0,0,0,0,0,7147121,0,0,0,0,0
1786195319210|1001|dma_reset_rotating_2_clean64|rotating|14,1378943233,33558272,43956610,43345226,43457444,43345226,43457444,43345226,41604,41449,41448,41448,0,0,5297,0,1279414920,1276888448,4096,4096,0,0,41448,41448,2276916150,2276916483,2276916158,2276916491,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|16,2336536114,0,40933984,0,0,0,0,0,43430536,0,156,0,2245427012,0,2245427012,0,2080,2228102909,0,27130493,0,0,0,0,0
1786195324212|1001|dma_reset_rotating_2_clean64|fixed|16,1378943233,16781056,50060470,49364678,568524,0,568524,0,12066,0,6033,0,0,0,47209,47209,38544480,38544480,4096,4096,0,0,6033,6033,2614526343,2614526343,2614526351,2614526351,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|18,3255858862,0,0,0,46399488,0,46399488,0,142390,0,0,177,0,0,0,0,0,0,0,7188007,0,0,0,0,0
1786195324212|1001|dma_reset_rotating_2_clean64|rotating|16,1378943233,33554687,50200889,49503565,49630765,49503565,49630765,49503565,47521,47343,47341,47341,0,0,6050,0,1461335105,1458449360,4096,4096,0,0,47342,47342,2596277147,2596277152,2596277155,2596277136,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|18,2655946741,0,46740672,0,0,0,0,0,49589267,0,178,0,2563385967,0,2563385967,0,2080,2544357784,0,29980546,0,0,0,0,0
1786195329234|1001|dma_reset_rotating_2_clean64|fixed|18,1378943233,16781056,56345390,55563215,639955,0,639955,0,13582,0,6791,0,0,0,53139,53139,43387264,43387264,4096,4096,0,0,6791,6791,2935944851,2935944851,2935944859,2935944859,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|20,3577627216,0,0,0,52428800,0,52428800,0,160270,0,0,200,0,0,0,0,0,0,0,7235772,0,0,0,0,0
1786195329234|1001|dma_reset_rotating_2_clean64|rotating|18,1378943233,33554687,56485185,55700803,55843630,55700803,55843630,55700803,53474,53273,53271,53271,0,0,6808,0,1644378070,1641116481,4096,4096,0,0,53272,53272,2917706619,2917706656,2917706635,2917706664,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|20,2976422199,0,52571072,0,0,0,0,0,55770312,0,200,0,2882403825,0,2882403825,0,2080,2861675956,0,32831296,0,0,0,0,0
1786195334244|1001|dma_reset_rotating_2_clean64|fixed|20,1378943233,16781056,62615850,61745535,711288,0,711288,0,15096,0,7548,0,0,0,59055,59055,48223728,48223728,4096,4096,0,0,7548,7548,3256609075,3256609075,3256609083,3256609083,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|22,3897409549,0,0,0,58195968,0,58195968,0,178034,0,0,222,0,0,0,0,0,0,0,7283561,0,0,0,0,0
1786195334244|1001|dma_reset_rotating_2_clean64|rotating|20,1378943233,33554687,62739334,61867546,62026725,61867546,62026725,61867546,59396,59173,59171,59171,0,0,7562,0,1826500947,1822880590,4096,4096,0,0,59172,59172,3237407583,3237407580,3237407591,3237407588,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|22,3294976878,0,58361952,0,0,0,0,0,61914780,0,222,0,3199510784,0,3199510784,0,2080,3177074672,0,35682118,0,0,0,0,0
1786195339249|1001|dma_reset_rotating_2_clean64|fixed|22,1378943233,16781056,68887309,67931809,782531,0,782531,0,16608,0,8304,0,0,0,64969,64969,53053784,53053784,4096,4096,0,0,8304,8304,3577293769,3577293769,3577293777,3577293777,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,4216780447,0,0,0,63963136,0,63963136,0,195798,0,0,244,0,0,0,0,0,0,0,7333946,0,0,0,0,0
1786195339249|1001|dma_reset_rotating_2_clean64|rotating|22,1378943233,33554687,68989790,68033081,68206126,68033081,68206126,68033081,65313,65067,65065,65065,0,0,8316,0,2008446840,2004468947,4096,4096,0,0,65066,65066,3556797978,3556798015,3556797994,3556798023,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,3615581926,0,64192352,0,0,0,0,0,68102591,0,244,0,3518658232,0,3518658232,0,2080,3494521912,0,38533390,0,0,0,0,0
