captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786185186091|1009|counter_direct_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1786185186091|1009|counter_direct_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1786185191516|1010|counter_direct_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1786185191516|1010|counter_direct_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1786185195767|1010|counter_direct_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1786185195767|1010|counter_direct_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1786185196236|1011|counter_direct_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1786185196236|1011|counter_direct_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1786185200398|1011|counter_direct_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1786185200398|1011|counter_direct_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1786185200859|1012|counter_direct_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1786185200859|1012|counter_direct_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1786185205081|1012|counter_direct_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1786185205081|1012|counter_direct_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1786185205560|1013|counter_direct_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1786185205560|1013|counter_direct_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1786185207067|1013|counter_direct_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1786185207067|1013|counter_direct_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1786185207546|1014|counter_direct_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1786185207546|1014|counter_direct_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1786185209069|1014|counter_direct_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1786185209069|1014|counter_direct_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1786185209551|1015|counter_direct_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1786185209551|1015|counter_direct_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1786185211116|1015|counter_direct_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1786185211116|1015|counter_direct_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1786185211532|1016|counter_direct_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1786185211532|1016|counter_direct_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1786185213093|1016|counter_direct_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1786185213093|1016|counter_direct_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1786185213548|1017|counter_direct_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1786185213548|1017|counter_direct_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1786185215064|1017|counter_direct_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1786185215064|1017|counter_direct_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1786185221806|1018|P10_4-COUNTER_SEMANTICS_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1786185221806|1018|P10_4-COUNTER_SEMANTICS_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
