captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786189058824|1001|stream128_f2r_01|fixed|12,1378943233,16777471,37628510,37108674,37200956,37108674,37200956,37108674,35582,35447,35446,35446,0,0,4530,0,1094160722,1091995781,4096,4096,0,0,35447,35447,1978100271,1978100300,1978100279,1978100308,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|14,2651164058,0,35023232,0,0,0,0,0,37193043,0,133,0,1921974193,0,1921974193,0,2080,1906268521,0,24347036,0,0,0,0,0
1786189058824|1001|stream128_f2r_01|rotating|12,1378943233,33558272,37762899,37241695,429066,0,429066,0,9092,0,4546,0,0,0,35573,35573,29044104,29044104,4096,4096,0,0,4546,4546,1963227717,1963227717,1963227725,1963227725,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,134,0,1,548,0|14,2017799893,0,0,0,35127296,0,35127296,0,107501,0,0,134,0,0,0,0,0,0,0,7128918,0,0,0,0,0
1786189063839|1001|stream128_f2r_01|fixed|14,1378943233,16777471,43901872,43295433,43403057,43295433,43403057,43295433,41513,41356,41355,41355,0,0,5285,0,1276550875,1274029254,4096,4096,0,0,41356,41356,2298288509,2298288482,2298288517,2298288490,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|16,2971954611,0,40853632,0,0,0,0,0,43391038,0,155,0,2241307146,0,2241307146,0,2080,2223886111,0,27213463,0,0,0,0,0
1786189063839|1001|stream128_f2r_01|rotating|14,1378943233,33558272,44064086,43454968,500698,0,500698,0,10610,0,5305,0,0,0,41508,41508,33893320,33893320,4096,4096,0,0,5305,5305,2284895309,2284895309,2284895325,2284895325,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,636,0,624,0,159,156,0,1,636,0|16,2340121076,0,0,0,40894464,0,40894464,0,125435,0,0,156,0,0,0,0,0,0,0,7178194,0,0,0,0,0
1786189068855|1001|stream128_f2r_01|fixed|16,1378943233,16777471,50169476,49476077,49599401,49476077,49599401,49476077,47439,47261,47259,47259,0,0,6040,0,1458789326,1455909505,4096,4096,0,0,47260,47260,2618208043,2618208056,2618208051,2618208064,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,178,0,1,724,0|18,3292495732,0,46683092,0,0,0,0,0,49580760,0,178,0,2560390902,0,2560390902,0,2080,2541121119,0,30208415,0,0,0,0,0
1786189068855|1001|stream128_f2r_01|rotating|16,1378943233,33558272,50321823,49626062,571770,0,571770,0,12116,0,6058,0,0,0,47402,47402,38704208,38704208,4096,4096,0,0,6058,6058,2604177144,2604177144,2604177152,2604177152,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,724,0,712,0,181,178,0,1,724,0|18,2658925882,0,0,0,46661632,0,46661632,0,143179,0,0,178,0,0,0,0,0,0,0,7216349,0,0,0,0,0
1786189073857|1001|stream128_f2r_01|fixed|18,1378943233,16781056,56440594,55662829,55799266,55662829,55799266,55662829,53374,53174,53173,53173,0,0,6795,0,1641339040,1638101424,4096,4096,0,0,53173,53173,2938657954,2938658263,2938657962,2938658271,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|20,3612682077,0,52507840,0,0,0,0,0,55760350,0,200,0,2879121060,0,2879121060,0,2080,2858129038,0,33080584,0,0,0,0,0
1786189073857|1001|stream128_f2r_01|rotating|18,1378943233,33558272,56614666,55834140,643409,0,643409,0,13634,0,6817,0,0,0,53337,53337,43553432,43553432,4096,4096,0,0,6817,6817,2926046225,2926046225,2926046233,2926046233,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|20,2979979965,0,0,0,52428800,0,52428800,0,161040,0,0,200,0,0,0,0,0,0,0,7265464,0,0,0,0,0
1786189078860|1001|stream128_f2r_01|fixed|20,1378943233,16777471,62689855,61825298,61977363,61825298,61977363,61825298,59289,59066,59065,59065,0,0,7549,0,1823210453,1819596816,4096,4096,0,0,59065,59065,3258068778,3258069111,3258068786,3258069119,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|22,3930675565,0,58290816,0,0,0,0,0,61897977,0,222,0,3195668804,0,3195668804,0,2080,3172951662,0,35946586,0,0,0,0,0
1786189078860|1001|stream128_f2r_01|rotating|20,1378943233,33558272,62846497,61980070,714290,0,714290,0,15136,0,7568,0,0,0,59212,59212,48351520,48351520,4096,4096,0,0,7568,7568,3244470955,3244470955,3244470963,3244470963,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|22,3300147582,0,0,0,58195968,0,58195968,0,178854,0,0,222,0,0,0,0,0,0,0,7311263,0,0,0,0,0
1786189083862|1001|stream128_f2r_01|fixed|22,1378943233,16777471,68953424,68001694,68169671,68001694,68169671,68001694,65215,64971,64968,64968,0,0,8304,0,2005442476,2001471279,4096,4096,0,0,64969,64969,3577977810,3577977807,3577977818,3577977815,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,4252517434,0,64144928,0,0,0,0,0,68111899,0,244,0,3516047145,0,3516047145,0,2080,3491625403,0,38807341,0,0,0,0,0
1786189083862|1001|stream128_f2r_01|rotating|22,1378943233,33558272,69141745,68187736,785827,0,785827,0,16652,0,8326,0,0,0,65146,65146,53194304,53194304,4096,4096,0,0,8326,8326,3565898847,3565898847,3565898855,3565898855,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,992,0,980,0,248,245,0,1,992,0|24,3622025689,0,0,0,64225280,0,64225280,0,196788,0,0,245,0,0,0,0,0,0,0,7359205,0,0,0,0,0
1786189088872|1001|stream128_f2r_01|fixed|24,1378943233,16777471,75234841,74195874,74379733,74195874,74379733,74195874,71154,70888,70885,70885,0,0,9060,0,2188086336,2183756563,4096,4096,0,0,70886,70886,3898590581,3898590578,3898590589,3898590586,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|26,276058971,1,69935808,0,0,0,0,0,74264764,0,266,0,3833108258,0,3833108258,0,2080,3806975198,0,41661238,0,0,0,0,0
1786189088872|1001|stream128_f2r_01|rotating|24,1378943233,33558272,75379761,74338364,856803,0,856803,0,18156,0,9078,0,0,0,71022,71022,57998808,57998808,4096,4096,0,0,9078,9078,3884417438,3884417438,3884417446,3884417446,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1080,0,1068,0,270,267,0,1,1080,0|26,3940054928,0,0,0,69992448,0,69992448,0,214485,0,0,267,0,0,0,0,0,0,0,7399542,0,0,0,0,0
1786189093873|1001|stream128_f2r_01|fixed|26,1378943233,16777471,81506665,80380315,80580297,80380315,80580297,80380315,77083,76795,76792,76792,0,0,9815,0,2370434989,2365746176,4096,4096,0,0,76793,76793,4218696424,4218696461,4218696440,4218696469,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|28,596427320,1,75758304,0,0,0,0,0,80454449,0,288,0,4152020983,0,4152020983,0,2080,4124170686,0,44527842,0,0,0,0,0
1786189093873|1001|stream128_f2r_01|rotating|26,1378943233,33558272,81648814,80520227,927969,0,927969,0,19664,0,9832,0,0,0,76927,76927,62816072,62816072,4096,4096,0,0,9832,9832,4204260202,4204260202,4204260210,4204260210,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1168,0,1156,0,292,289,0,1,1168,0|28,4259076097,0,0,0,75759616,0,75759616,0,232228,0,0,289,0,0,0,0,0,0,0,7444418,0,0,0,0,0
1786189098874|1001|stream128_f2r_01|fixed|28,1378943233,16777471,87772947,86560813,86775420,86560813,86775420,86560813,83012,82702,82699,82699,0,0,10569,0,2552765153,2547717628,4096,4096,0,0,82700,82700,243810529,243810534,243810537,243810542,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|30,915517973,1,81558400,0,0,0,0,0,86611834,0,311,0,174694316,1,174694316,1,2080,144986574,1,47525266,0,0,0,0,0
1786189098874|1001|stream128_f2r_01|rotating|28,1378943233,33558272,87892182,86678004,998946,0,998946,0,21168,0,10584,0,0,0,82811,82811,67620584,67620584,4096,4096,0,0,10584,10584,228147430,228147430,228147438,228147438,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|30,283574959,1,0,0,81526784,0,81526784,0,250020,0,0,311,0,0,0,0,0,0,0,7492945,0,0,0,0,0
1786189103881|1001|stream128_f2r_01|fixed|30,1378943233,16777471,94047649,92748135,92978673,92748135,92978673,92748135,88946,88613,88610,88610,0,0,11326,0,2735213992,2729791704,4096,4096,0,0,88611,88611,564227527,564227532,564227495,564227516,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|32,1237087595,1,87412512,0,0,0,0,0,92824403,0,333,0,494800410,1,494800410,1,2080,463382726,1,50391363,0,0,0,0,0
1786189103881|1001|stream128_f2r_01|rotating|30,1378943233,33558272,94176733,92875817,1070395,0,1070395,0,22682,0,11341,0,0,0,88731,88731,72457008,72457008,4096,4096,0,0,11341,11341,549150897,549150897,549150905,549150905,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|32,602662374,1,0,0,87293952,0,87293952,0,267763,0,0,333,0,0,0,0,0,0,0,7535658,0,0,0,0,0
1786189108892|1001|stream128_f2r_01|fixed|32,1378943233,16781056,100351087,98965061,99210566,98965061,99210566,98965061,94905,94550,94548,94548,0,0,12084,0,2918500144,2912717856,4096,4096,0,0,94548,94548,885969221,885969562,885969229,885969570,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|34,1557552607,1,93235008,0,0,0,0,0,99016245,0,355,0,813809798,1,813809798,1,2080,780660577,1,53272267,0,0,0,0,0
1786189108892|1001|stream128_f2r_01|rotating|32,1378943233,33558272,100446872,99059568,1141652,0,1141652,0,24192,0,12096,0,0,0,94638,94638,77280592,77280592,4096,4096,0,0,12096,12096,869309623,869309623,869309631,869309631,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1436,0,1424,0,359,356,0,1,1436,0|34,923312463,1,0,0,93323264,0,93323264,0,285624,0,0,356,0,0,0,0,0,0,0,7587884,0,0,0,0,0
1786189113898|1001|stream128_f2r_01|fixed|34,1378943233,16777471,106610185,105136894,105398500,105136894,105398500,105136894,100822,100446,100443,100443,0,0,12838,0,3100465659,3094324518,4096,4096,0,0,100443,100443,1205405234,1205405575,1205405242,1205405583,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|36,1878100803,1,99065408,0,0,0,0,0,105209695,0,377,0,1132900394,1,1132900394,1,2080,1098045624,1,56128880,0,0,0,0,0
1786189113898|1001|stream128_f2r_01|rotating|34,1378943233,33558272,106760760,105285146,1213381,0,1213381,0,25712,0,12856,0,0,0,100585,100585,82136216,82136216,4096,4096,0,0,12856,12856,1191397144,1191397144,1191397152,1191397152,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1524,0,1512,0,381,378,0,1,1524,0|36,1246661264,1,0,0,99090432,0,99090432,0,303605,0,0,378,0,0,0,0,0,0,0,7628447,0,0,0,0,0
1786189118906|1001|stream128_f2r_01|fixed|36,1378943233,16777471,112891579,111331443,111608545,111331443,111608545,111331443,106762,106364,106361,106361,0,0,13594,0,3283140478,3276640457,4096,4096,0,0,106361,106361,1526083968,1526084301,1526083976,1526084309,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|38,2197725196,1,104881312,0,0,0,0,0,111380346,0,400,0,1451070811,1,1451070811,1,2080,1414367375,1,59120919,0,0,0,0,0
1786189118906|1001|stream128_f2r_01|rotating|36,1378943233,33558272,112994649,111432642,1284262,0,1284262,0,27214,0,13607,0,0,0,106458,106458,86934328,86934328,4096,4096,0,0,13607,13607,1509816589,1509816589,1509816597,1509816597,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|38,1565668105,1,0,0,104857600,0,104857600,0,321373,0,0,400,0,0,0,0,0,0,0,7668031,0,0,0,0,0
1786189123907|1001|stream128_f2r_01|fixed|38,1378943233,16777471,119157491,117509465,117803199,117509465,117803199,117509465,112687,112266,112263,112263,0,0,14349,0,3465321901,3458446248,4096,4096,0,0,112263,112263,1846035382,1846035739,1846035390,1846035747,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|40,2519399978,1,110727520,0,0,0,0,0,117595364,0,422,0,1771284041,1,1771284041,1,2080,1732862548,1,61993434,0,0,0,0,0
1786189123907|1001|stream128_f2r_01|rotating|38,1378943233,33558272,119314417,117664756,1355996,0,1355996,0,28734,0,14367,0,0,0,112410,112410,91789944,91789944,4096,4096,0,0,14367,14367,1832115785,1832115785,1832115793,1832115793,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|40,1887275974,1,0,0,110624768,0,110624768,0,339257,0,0,422,0,0,0,0,0,0,0,7709787,0,0,0,0,0
1786189128921|1001|stream128_f2r_01|fixed|40,1378943233,16777471,125465011,123729456,124039078,123729456,124039078,123729456,118650,118207,118203,118203,0,0,15108,0,3648697898,3641463429,4096,4096,0,0,118204,118204,2167932882,2167932895,2167932898,2167932903,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|42,2842688730,1,116605344,0,0,0,0,0,123841989,0,444,0,2093103337,1,2093103337,1,2080,2052982931,1,64853593,0,0,0,0,0
1786189128921|1001|stream128_f2r_01|rotating|40,1378943233,33558272,125633725,123896289,1427815,0,1427815,0,30256,0,15128,0,0,0,118362,118362,96651888,96651888,4096,4096,0,0,15128,15128,2154832392,2154832392,2154832400,2154832400,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1792,0,1780,0,448,445,0,1,1792,0|42,2210297493,1,0,0,116654080,0,116654080,0,357238,0,0,445,0,0,0,0,0,0,0,7758877,0,0,0,0,0
1786189133927|1001|stream128_f2r_01|fixed|42,1378943233,16781056,131723084,129902397,130226081,129902397,130226081,129902397,124567,124103,124099,124099,0,0,15861,0,3830678248,3823085688,4096,4096,0,0,124099,124099,2487388893,2487389202,2487388901,2487389218,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|44,3159581990,1,122372512,0,0,0,0,0,129963560,0,466,0,2408554805,1,2408554805,1,2080,2366708516,1,67716964,0,0,0,0,0
1786189133927|1001|stream128_f2r_01|rotating|42,1378943233,33558272,131843700,130021559,1498413,0,1498413,0,31752,0,15876,0,0,0,124212,124212,101430816,101430816,4096,4096,0,0,15876,15876,2471965231,2471965231,2471965239,2471965239,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1880,0,1868,0,470,467,0,1,1880,0|44,2526081043,1,0,0,122421248,0,122421248,0,374816,0,0,467,0,0,0,0,0,0,0,7799273,0,0,0,0,0
1786189138938|1001|stream128_f2r_01|fixed|44,1378943233,16781056,138004813,136097145,136436458,136097145,136436458,136097145,130505,130019,130015,130015,0,0,16617,0,4013293128,4005341544,4096,4096,0,0,130015,130015,2807971946,2807972287,2807971954,2807972295,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|46,3480510607,1,128204224,0,0,0,0,0,136161151,0,489,0,2728025494,1,2728025494,1,2080,2684319042,1,70723894,0,0,0,0,0
1786189138938|1001|stream128_f2r_01|rotating|44,1378943233,33558272,138132740,136222906,1569863,0,1569863,0,33266,0,16633,0,0,0,130135,130135,106267264,106267264,4096,4096,0,0,16633,16633,2792782407,2792782407,2792782415,2792782415,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|46,2847670443,1,0,0,128188416,0,128188416,0,392702,0,0,489,0,0,0,0,0,0,0,7841996,0,0,0,0,0
1786189143939|1001|stream128_f2r_01|fixed|46,1378943233,16781056,144276737,142281761,142637128,142281761,142637128,142281761,136435,135927,135923,135923,0,0,17372,0,4195659984,4187350656,4096,4096,0,0,135923,135923,3128113787,3128114104,3128113795,3128114112,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|48,3800238515,1,134018816,0,0,0,0,0,142337951,0,511,0,3046299754,1,3046299754,1,2080,3000879595,1,73585271,0,0,0,0,0
1786189143939|1001|stream128_f2r_01|rotating|46,1378943233,33558272,144395623,142398280,1641030,0,1641030,0,34774,0,17387,0,0,0,136034,136034,111084528,111084528,4096,4096,0,0,17387,17387,3112491836,3112491836,3112491852,3112491852,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|48,3166494067,1,0,0,133955584,0,133955584,0,410446,0,0,511,0,0,0,0,0,0,0,7885422,0,0,0,0,0
1786189150327|1002|stream128_f2r_02|fixed|50,1378943233,16777471,6172604,6087176,6102572,6087176,6102572,6087176,5835,5814,5812,5812,0,0,742,0,179430789,179087952,4096,4096,0,0,5813,5813,3537902836,3537902865,3537902844,3537902841,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|56,4212172140,1,5838304,0,0,0,0,0,6195325,0,22,0,324363955,0,324363955,0,2080,317466455,0,9781045,0,0,0,0,0
1786189150327|1002|stream128_f2r_02|rotating|50,1378943233,33558272,6329664,6241749,71829,0,71829,0,1522,0,761,0,0,0,5960,5960,4861992,4861992,4096,4096,0,0,761,761,3524218005,3524218005,3524218021,3524218021,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|56,3578932041,1,0,0,5767168,0,5767168,0,18193,0,0,22,0,0,0,0,0,0,0,6902349,0,0,0,0,0
1786189155335|1002|stream128_f2r_02|fixed|52,1378943233,16777471,12447110,12273742,12305725,12273742,12305725,12273742,11771,11727,11725,11725,0,0,1498,0,361946797,361227616,4096,4096,0,0,11726,11726,3858433030,3858433003,3858433038,3858433011,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|58,237511263,2,11660800,0,0,0,0,0,12380383,0,44,0,643214750,0,643214750,0,2080,634599873,0,12647789,0,0,0,0,0
1786189155335|1002|stream128_f2r_02|rotating|52,1378943233,33558272,12594843,12419812,143088,0,143088,0,3032,0,1516,0,0,0,11865,11865,9685648,9685648,4096,4096,0,0,1516,1516,3844362599,3844362599,3844362607,3844362607,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|58,3899854732,1,0,0,11534336,0,11534336,0,36053,0,0,44,0,0,0,0,0,0,0,6950286,0,0,0,0,0
1786189160344|1002|stream128_f2r_02|fixed|54,1378943233,16777471,18706435,18446644,18493884,18446644,18493884,18446644,17692,17626,17623,17623,0,0,2252,0,543993416,542914891,4096,4096,0,0,17624,17624,4178021039,4178021012,4178021047,4178021020,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|60,555683528,2,17443776,0,0,0,0,0,18525678,0,66,0,959941271,0,959941271,0,2080,949601174,0,15513891,0,0,0,0,0
1786189160344|1002|stream128_f2r_02|rotating|54,1378943233,33558272,18840347,18578959,214063,0,214063,0,4536,0,2268,0,0,0,17749,17749,14490096,14490096,4096,4096,0,0,2268,2268,4163217243,4163217243,4163217251,4163217251,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,280,0,268,0,70,67,0,1,280,0|60,4217992970,1,0,0,17563648,0,17563648,0,53750,0,0,67,0,0,0,0,0,0,0,6995956,0,0,0,0,0
1786189165358|1002|stream128_f2r_02|fixed|56,1378943233,16777471,24993930,24647088,24709929,24647088,24709929,24647088,23636,23548,23545,23545,0,0,3009,0,726804404,725366992,4096,4096,0,0,23546,23546,203967142,203967163,203967150,203967123,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|62,876520775,2,23282080,0,0,0,0,0,24723798,0,88,0,1279318942,0,1279318942,0,2080,1267261966,0,18383531,0,0,0,0,0
1786189165358|1002|stream128_f2r_02|rotating|56,1378943233,33558272,25113396,24765306,285317,0,285317,0,6046,0,3023,0,0,0,23658,23658,19313752,19313752,4096,4096,0,0,3023,3023,188397460,188397460,188397468,188397468,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,368,0,356,0,92,89,0,1,368,0|62,241679832,2,0,0,23330816,0,23330816,0,71495,0,0,89,0,0,0,0,0,0,0,7041793,0,0,0,0,0
