captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785981890945|1002|ps_reset_rotating_1_clean64_terminal|fixed|1346371075|8193|8193
1785981890945|1002|ps_reset_rotating_1_clean64_terminal|rotating|1346371075|8193|8193
1785981893042|1004|ps_reset_rotating_2_clean64_active|fixed|1350557187|8193|8193
1785981893042|1004|ps_reset_rotating_2_clean64_active|rotating|1346371075|8193|8193
1785981898193|1004|ps_reset_rotating_2_clean64|fixed|1346362883|8193|8193
1785981898193|1004|ps_reset_rotating_2_clean64|rotating|1350565378|8193|8193
1785981903186|1004|ps_reset_rotating_2_clean64|fixed|1350557187|8193|8193
1785981903186|1004|ps_reset_rotating_2_clean64|rotating|1346371074|8193|8193
1785981908190|1004|ps_reset_rotating_2_clean64|fixed|1346362883|8193|8193
1785981908190|1004|ps_reset_rotating_2_clean64|rotating|1346371074|8193|8193
1785981913218|1004|ps_reset_rotating_2_clean64|fixed|1346362883|8193|8193
1785981913218|1004|ps_reset_rotating_2_clean64|rotating|1346371074|8193|8193
1785981918196|1004|ps_reset_rotating_2_clean64|fixed|1350557187|8193|8193
1785981918196|1004|ps_reset_rotating_2_clean64|rotating|1346371074|8193|8193
1785981923240|1004|ps_reset_rotating_2_clean64|fixed|1346362883|8193|8193
1785981923240|1004|ps_reset_rotating_2_clean64|rotating|1350565378|8193|8193
1785981928269|1004|ps_reset_rotating_2_clean64|fixed|1350557187|8193|8193
1785981928269|1004|ps_reset_rotating_2_clean64|rotating|1350565378|8193|8193
1785981933296|1004|ps_reset_rotating_2_clean64|fixed|1346362883|8193|8193
1785981933296|1004|ps_reset_rotating_2_clean64|rotating|1346371074|8193|8193
1785981938257|1004|ps_reset_rotating_2_clean64|fixed|1346362883|8193|8193
1785981938257|1004|ps_reset_rotating_2_clean64|rotating|1346371074|8193|8193
1785981943261|1004|ps_reset_rotating_2_clean64|fixed|1350557187|8193|8193
1785981943261|1004|ps_reset_rotating_2_clean64|rotating|1350565378|8193|8193
1785981948292|1004|ps_reset_rotating_2_clean64|fixed|1350557187|8193|8193
1785981948292|1004|ps_reset_rotating_2_clean64|rotating|1346371074|8193|8193
1785981951195|1004|ps_reset_rotating_2_clean64_terminal|fixed|1346371075|8193|8193
1785981951195|1004|ps_reset_rotating_2_clean64_terminal|rotating|1350565379|8193|8193
1785981953237|1006|ps_reset_rotating_3_clean64_active|fixed|1346362883|8193|8193
1785981953237|1006|ps_reset_rotating_3_clean64_active|rotating|1346371075|8193|8193
1785981958373|1006|ps_reset_rotating_3_clean64|fixed|1350557187|8193|8193
1785981958373|1006|ps_reset_rotating_3_clean64|rotating|1346371074|8193|8193
1785981963391|1006|ps_reset_rotating_3_clean64|fixed|1350557187|8193|8193
1785981963391|1006|ps_reset_rotating_3_clean64|rotating|1350565378|8193|8193
1785981968360|1006|ps_reset_rotating_3_clean64|fixed|1346362883|8193|8193
1785981968360|1006|ps_reset_rotating_3_clean64|rotating|1350565378|8193|8193
1785981973368|1006|ps_reset_rotating_3_clean64|fixed|1346362883|8193|8193
1785981973368|1006|ps_reset_rotating_3_clean64|rotating|1346371074|8193|8193
1785981978388|1006|ps_reset_rotating_3_clean64|fixed|1346362883|8193|8193
1785981978388|1006|ps_reset_rotating_3_clean64|rotating|1346371074|8193|8193
1785981983392|1006|ps_reset_rotating_3_clean64|fixed|1350557187|8193|8193
1785981983392|1006|ps_reset_rotating_3_clean64|rotating|1346371074|8193|8193
1785981988405|1006|ps_reset_rotating_3_clean64|fixed|1350557187|8193|8193
1785981988405|1006|ps_reset_rotating_3_clean64|rotating|1346371074|8193|8193
1785981993417|1006|ps_reset_rotating_3_clean64|fixed|1350557187|8193|8193
1785981993417|1006|ps_reset_rotating_3_clean64|rotating|1350565378|8193|8193
1785981998460|1006|ps_reset_rotating_3_clean64|fixed|1350557187|8193|8193
1785981998460|1006|ps_reset_rotating_3_clean64|rotating|1346371074|8193|8193
1785982003444|1006|ps_reset_rotating_3_clean64|fixed|1350557187|8193|8193
1785982003444|1006|ps_reset_rotating_3_clean64|rotating|1350565378|8193|8193
1785982008443|1006|ps_reset_rotating_3_clean64|fixed|1346362883|8193|8193
1785982008443|1006|ps_reset_rotating_3_clean64|rotating|1350565378|8193|8193
1785982011408|1006|ps_reset_rotating_3_clean64_terminal|fixed|1346371075|8193|8193
1785982011408|1006|ps_reset_rotating_3_clean64_terminal|rotating|1346371075|8193|8193
1785982013413|1008|ps_reset_rotating_4_clean64_active|fixed|1346362883|8193|8193
1785982013413|1008|ps_reset_rotating_4_clean64_active|rotating|1350565379|8193|8193
1785982018528|1008|ps_reset_rotating_4_clean64|fixed|1346362883|8193|8193
1785982018528|1008|ps_reset_rotating_4_clean64|rotating|1350565378|8193|8193
1785982023545|1008|ps_reset_rotating_4_clean64|fixed|1350557187|8193|8193
1785982023545|1008|ps_reset_rotating_4_clean64|rotating|1346371074|8193|8193
1785982028562|1008|ps_reset_rotating_4_clean64|fixed|1350557187|8193|8193
1785982028562|1008|ps_reset_rotating_4_clean64|rotating|1350565378|8193|8193
1785982033544|1008|ps_reset_rotating_4_clean64|fixed|1350557187|8193|8193
1785982033544|1008|ps_reset_rotating_4_clean64|rotating|1350565378|8193|8193
1785982038603|1008|ps_reset_rotating_4_clean64|fixed|1346362883|8193|8193
1785982038603|1008|ps_reset_rotating_4_clean64|rotating|1350565378|8193|8193
1785982043562|1008|ps_reset_rotating_4_clean64|fixed|1346362883|8193|8193
1785982043562|1008|ps_reset_rotating_4_clean64|rotating|1346371074|8193|8193
1785982048574|1008|ps_reset_rotating_4_clean64|fixed|1350557187|8193|8193
1785982048574|1008|ps_reset_rotating_4_clean64|rotating|1346371074|8193|8193
1785982053575|1008|ps_reset_rotating_4_clean64|fixed|1350557187|8193|8193
1785982053575|1008|ps_reset_rotating_4_clean64|rotating|1346371074|8193|8193
1785982058604|1008|ps_reset_rotating_4_clean64|fixed|1346362883|8193|8193
1785982058604|1008|ps_reset_rotating_4_clean64|rotating|1350565378|8193|8193
1785982063611|1008|ps_reset_rotating_4_clean64|fixed|1350557187|8193|8193
1785982063611|1008|ps_reset_rotating_4_clean64|rotating|1350565378|8193|8193
1785982068612|1008|ps_reset_rotating_4_clean64|fixed|1346362883|8193|8193
1785982068612|1008|ps_reset_rotating_4_clean64|rotating|1346371074|8193|8193
1785982071576|1008|ps_reset_rotating_4_clean64_terminal|fixed|1346371075|8193|8193
1785982071576|1008|ps_reset_rotating_4_clean64_terminal|rotating|1346371075|8193|8193
1785982073635|1010|ps_reset_rotating_5_clean64_active|fixed|1350557187|8193|8193
1785982073635|1010|ps_reset_rotating_5_clean64_active|rotating|1350565379|8193|8193
1785982078828|1010|ps_reset_rotating_5_clean64|fixed|1350557187|8193|8193
1785982078828|1010|ps_reset_rotating_5_clean64|rotating|1350565378|8193|8193
1785982083781|1010|ps_reset_rotating_5_clean64|fixed|1346362883|8193|8193
1785982083781|1010|ps_reset_rotating_5_clean64|rotating|1350565378|8193|8193
1785982088790|1010|ps_reset_rotating_5_clean64|fixed|1346362883|8193|8193
1785982088790|1010|ps_reset_rotating_5_clean64|rotating|1346371074|8193|8193
1785982093847|1010|ps_reset_rotating_5_clean64|fixed|1346362883|8193|8193
1785982093847|1010|ps_reset_rotating_5_clean64|rotating|1346371074|8193|8193
1785982098843|1010|ps_reset_rotating_5_clean64|fixed|1350557187|8193|8193
1785982098843|1010|ps_reset_rotating_5_clean64|rotating|1346371074|8193|8193
1785982103794|1010|ps_reset_rotating_5_clean64|fixed|1346362883|8193|8193
1785982103794|1010|ps_reset_rotating_5_clean64|rotating|1350565378|8193|8193
1785982108794|1010|ps_reset_rotating_5_clean64|fixed|1346362883|8193|8193
1785982108794|1010|ps_reset_rotating_5_clean64|rotating|1350565378|8193|8193
1785982113850|1010|ps_reset_rotating_5_clean64|fixed|1350557187|8193|8193
1785982113850|1010|ps_reset_rotating_5_clean64|rotating|1350565378|8193|8193
1785982118829|1010|ps_reset_rotating_5_clean64|fixed|1346362883|8193|8193
1785982118829|1010|ps_reset_rotating_5_clean64|rotating|1346371074|8193|8193
1785982123865|1010|ps_reset_rotating_5_clean64|fixed|1350557187|8193|8193
1785982123865|1010|ps_reset_rotating_5_clean64|rotating|1346371074|8193|8193
1785982128835|1010|ps_reset_rotating_5_clean64|fixed|1350557187|8193|8193
1785982128835|1010|ps_reset_rotating_5_clean64|rotating|1350565378|8193|8193
1785982131807|1010|ps_reset_rotating_5_clean64_terminal|fixed|1346371075|8193|8193
1785982131807|1010|ps_reset_rotating_5_clean64_terminal|rotating|1350565379|8193|8193
1785982132317|1011|P10_4-RESET_RECOVERY_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785982132317|1011|P10_4-RESET_RECOVERY_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
