captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785981862852|1002|ps_reset_rotating_1_clean64|rotating|14,1378943233,33558272,37611825,37089176,37185127,37089176,37185127,37089176,35565,35433,35431,35431,0,0,4528,0,1093682704,1091511032,4096,4096,0,0,35431,35431,1975731253,1975731594,1975731261,1975731602,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|16,2104203639,0,34960000,0,0,0,0,0,37125966,0,133,0,1918372505,0,1918372505,0,2080,1902830017,0,24171562,0,0,0,0,0
1785981867861|1002|ps_reset_rotating_1_clean64|fixed|16,1378943233,16781056,43824592,43216565,497186,0,497186,0,10552,0,5276,0,0,0,41283,41283,33708056,33708056,4096,4096,0,0,5276,5276,2263279648,2263279648,2263279656,2263279656,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|18,3107839902,0,0,0,40632320,0,40632320,0,124438,0,0,155,0,0,0,0,0,0,0,7174090,0,0,0,0,0
1785981867861|1002|ps_reset_rotating_1_clean64|rotating|16,1378943233,33554687,43892367,43283549,43394426,43283549,43394426,43283549,41503,41349,41346,41346,0,0,5284,0,1276289234,1273759205,4096,4096,0,0,41347,41347,2296289640,2296289637,2296289648,2296289653,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|18,2424782665,0,40790400,0,0,0,0,0,43320081,0,155,0,2237493931,0,2237493931,0,2080,2220247395,0,27026674,0,0,0,0,0
1785981872870|1002|ps_reset_rotating_1_clean64|fixed|18,1378943233,16781056,50106700,49412985,568429,0,568429,0,12064,0,6032,0,0,0,47200,47200,38538096,38538096,4096,4096,0,0,6032,6032,2583839497,2583839497,2583839505,2583839505,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|20,3428935087,0,0,0,46399488,0,46399488,0,142272,0,0,177,0,0,0,0,0,0,0,7224649,0,0,0,0,0
1785981872870|1002|ps_reset_rotating_1_clean64|rotating|18,1378943233,33554687,50202820,49508007,49633259,49508007,49633259,49508007,47469,47293,47291,47291,0,0,6044,0,1459771806,1456883177,4096,4096,0,0,47291,47291,2618358055,2618358380,2618358063,2618358388,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|20,2748568972,0,46677440,0,0,0,0,0,49574017,0,178,0,2559808478,0,2559808478,0,2080,2540738739,0,30008523,0,0,0,0,0
1785981877876|1002|ps_reset_rotating_1_clean64|fixed|20,1378943233,16781056,56380104,55599159,639578,0,639578,0,13574,0,6787,0,0,0,53110,53110,43361744,43361744,4096,4096,0,0,6787,6787,2903973511,2903973511,2903973519,2903973519,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|22,3748893284,0,0,0,52166656,0,52166656,0,160059,0,0,199,0,0,0,0,0,0,0,7264119,0,0,0,0,0
1785981877876|1002|ps_reset_rotating_1_clean64|rotating|20,1378943233,33554687,56455317,55673574,55814893,55673574,55814893,55673574,53381,53183,53181,53181,0,0,6796,0,1641587260,1638341287,4096,4096,0,0,53181,53181,2937525188,2937525537,2937525196,2937525545,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|22,3068548690,0,52492032,0,0,0,0,0,55755685,0,200,0,2878334548,0,2878334548,0,2080,2857555342,0,32865660,0,0,0,0,0
1785981882888|1002|ps_reset_rotating_1_clean64|fixed|22,1378943233,16781056,62664602,61797126,710912,0,710912,0,15088,0,7544,0,0,0,59029,59029,48198152,48198152,4096,4096,0,0,7544,7544,3224966414,3224966414,3224966422,3224966422,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|24,4069417736,0,0,0,58195968,0,58195968,0,177869,0,0,222,0,0,0,0,0,0,0,7316391,0,0,0,0,0
1785981882888|1002|ps_reset_rotating_1_clean64|rotating|22,1378943233,33554687,62735422,61866638,62023661,61866638,62023661,61866638,59320,59100,59096,59096,0,0,7553,0,1824186404,1820564920,4096,4096,0,0,59097,59097,3258198902,3258198899,3258198910,3258198867,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|24,3386768843,0,58282912,0,0,0,0,0,61903707,0,222,0,3195106981,0,3195106981,0,2080,3172614612,0,35721402,0,0,0,0,0
1785981887897|1002|ps_reset_rotating_1_clean64|fixed|24,1378943233,16781056,68947422,67992060,782249,0,782249,0,16602,0,8301,0,0,0,64947,64947,53034600,53034600,4096,4096,0,0,8301,8301,3545761605,3545761605,3545761613,3545761613,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|26,95137496,1,0,0,63963136,0,63963136,0,195680,0,0,244,0,0,0,0,0,0,0,7359248,0,0,0,0,0
1785981887897|1002|ps_reset_rotating_1_clean64|rotating|24,1378943233,33558272,69019554,68063371,68236552,68063371,68236552,68063371,65261,65018,65015,65015,0,0,8309,0,2006878832,2002899272,4096,4096,0,0,65015,65015,3578883690,3578884031,3578883698,3578884039,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|26,3707915299,0,64121216,0,0,0,0,0,68109284,0,244,0,3514793861,0,3514793861,0,2080,3490599419,0,38576236,0,0,0,0,0
1785981898054|1004|ps_reset_rotating_2_clean64|fixed|30,1378943233,16781056,6157354,6073451,69737,0,69737,0,1480,0,740,0,0,0,5799,5799,4727776,4727776,4096,4096,0,0,740,740,338477694,338477694,338477702,338477702,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|36,745297351,1,0,0,5505024,0,5505024,0,17575,0,0,21,0,0,0,0,0,0,0,6892650,0,0,0,0,0
1785981898054|1004|ps_reset_rotating_2_clean64|rotating|30,1378943233,33558272,6232003,6146430,6161326,6146430,6161326,6146430,5893,5870,5870,5870,0,0,750,0,181195184,180835744,4096,4096,0,0,5870,5870,373571472,373571821,373571480,373571829,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|36,63796338,1,5846208,0,0,0,0,0,6204491,0,22,0,324802685,0,324802685,0,2080,317910923,0,9778309,0,0,0,0,0
1785981903065|1004|ps_reset_rotating_2_clean64|fixed|32,1378943233,16781056,12434534,12263821,141071,0,141071,0,2994,0,1497,0,0,0,11716,11716,9564232,9564232,4096,4096,0,0,1497,1497,659271002,659271002,659271010,659271010,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|38,1066103527,1,0,0,11534336,0,11534336,0,35409,0,0,44,0,0,0,0,0,0,0,6932929,0,0,0,0,0
1785981903065|1004|ps_reset_rotating_2_clean64|rotating|32,1378943233,33554687,12502666,12331166,12360840,12331166,12360840,12331166,11827,11781,11780,11780,0,0,1505,0,363643824,362925299,4096,4096,0,0,11781,11781,693853644,693853617,693853636,693853625,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|38,382909669,1,11644992,0,0,0,0,0,12365842,0,44,0,642466320,0,642466320,0,2080,633865239,0,12631904,0,0,0,0,0
1785981908067|1004|ps_reset_rotating_2_clean64|fixed|34,1378943233,16781056,18703637,18445322,212219,0,212219,0,4504,0,2252,0,0,0,17621,17621,14387912,14387912,4096,4096,0,0,2252,2252,979404315,979404315,979404323,979404323,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|40,1386157846,1,0,0,17301504,0,17301504,0,53196,0,0,66,0,0,0,0,0,0,0,6979919,0,0,0,0,0
1785981908067|1004|ps_reset_rotating_2_clean64|rotating|34,1378943233,33554687,18773807,18514662,18560834,18514662,18560834,18514662,17756,17688,17687,17687,0,0,2260,0,545978936,544898859,4096,4096,0,0,17688,17688,1013929440,1013929413,1013929416,1013929421,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|40,703502854,1,17475392,0,0,0,0,0,18559357,0,66,0,961601905,0,961601905,0,2080,951296270,0,15487522,0,0,0,0,0
1785981913078|1004|ps_reset_rotating_2_clean64|fixed|36,1378943233,16781056,24987671,24641234,283461,0,283461,0,6016,0,3008,0,0,0,23540,23540,19217944,19217944,4096,4096,0,0,3008,3008,1299964856,1299964856,1299964864,1299964864,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|42,1706783258,1,0,0,23068672,0,23068672,0,71007,0,0,88,0,0,0,0,0,0,0,7021445,0,0,0,0,0
1785981913078|1004|ps_reset_rotating_2_clean64|rotating|36,1378943233,33554687,25062055,24714882,24777744,24714882,24777744,24714882,23701,23611,23610,23610,0,0,3017,0,728796192,727358200,4096,4096,0,0,23611,23611,1334848521,1334848518,1334848497,1334848494,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|42,1025444070,1,23330816,0,0,0,0,0,24779839,0,89,0,1282079265,0,1282079265,0,2080,1270076743,0,18340613,0,0,0,0,0
1785981918093|1004|ps_reset_rotating_2_clean64|fixed|38,1378943233,16781056,31294370,30859927,354986,0,354986,0,7534,0,3767,0,0,0,29479,29479,24067096,24067096,4096,4096,0,0,3767,3767,1621817252,1621817252,1621817260,1621817260,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|44,2027591194,1,0,0,28835840,0,28835840,0,88817,0,0,110,0,0,0,0,0,0,0,7061922,0,0,0,0,0
1785981918093|1004|ps_reset_rotating_2_clean64|rotating|38,1378943233,33558272,31350141,30914536,30994497,30914536,30994497,30914536,29645,29532,29532,29532,0,0,3774,0,911590960,909779200,4096,4096,0,0,29532,29532,1655836892,1655837225,1655836900,1655837233,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|44,1345062249,1,29145408,0,0,0,0,0,30952187,0,111,0,1600243796,0,1600243796,0,2080,1586399409,0,21325802,0,0,0,0,0
1785981923107|1004|ps_reset_rotating_2_clean64|fixed|40,1378943233,16781056,37562443,37039738,426132,0,426132,0,9044,0,4522,0,0,0,35383,35383,28890792,28890792,4096,4096,0,0,4522,4522,1941626074,1941626074,1941626082,1941626082,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|46,2349747762,1,0,0,34865152,0,34865152,0,106745,0,0,133,0,0,0,0,0,0,0,7109858,0,0,0,0,0
1785981923107|1004|ps_reset_rotating_2_clean64|rotating|40,1378943233,33554687,37657410,37133551,37230239,37133551,37230239,37133551,35609,35474,35473,35473,0,0,4533,0,1094982234,1092813381,4096,4096,0,0,35474,35474,1977767545,1977767542,1977767553,1977767550,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|46,1667579358,1,35007424,0,0,0,0,0,37183545,0,133,0,1921295401,0,1921295401,0,2080,1905753925,0,24180743,0,0,0,0,0
1785981928115|1004|ps_reset_rotating_2_clean64|fixed|42,1378943233,16781056,43847677,43238136,497470,0,497470,0,10558,0,5279,0,0,0,41304,41304,33727248,33727248,4096,4096,0,0,5279,5279,2262744889,2262744889,2262744897,2262744897,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|48,2669534657,1,0,0,40632320,0,40632320,0,124509,0,0,155,0,0,0,0,0,0,0,7161662,0,0,0,0,0
1785981928115|1004|ps_reset_rotating_2_clean64|rotating|42,1378943233,33554687,43937327,43326742,43438913,43326742,43438913,43326742,41546,41392,41388,41388,0,0,5289,0,1277574025,1275047412,4096,4096,0,0,41389,41389,2298288733,2298288738,2298288741,2298288754,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|48,1989201752,1,40861536,0,0,0,0,0,43397832,0,155,0,2241454267,0,2241454267,0,2080,2224213530,0,27036159,0,0,0,0,0
1785981933127|1004|ps_reset_rotating_2_clean64|fixed|44,1378943233,16781056,50133010,49437537,568712,0,568712,0,12070,0,6035,0,0,0,47224,47224,38557280,38557280,4096,4096,0,0,6035,6035,2583309149,2583309149,2583309157,2583309157,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|50,2990999162,1,0,0,46399488,0,46399488,0,142366,0,0,177,0,0,0,0,0,0,0,7199638,0,0,0,0,0
1785981933127|1004|ps_reset_rotating_2_clean64|rotating|44,1378943233,33554687,50272434,49574710,49702122,49574710,49702122,49574710,47536,47359,47355,47355,0,0,6052,0,1461775231,1458872642,4096,4096,0,0,47356,47356,2621733063,2621733076,2621733071,2621733084,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|50,2311160176,1,46716960,0,0,0,0,0,49615947,0,178,0,2561948835,0,2561948835,0,2080,2542873721,0,30022394,0,0,0,0,0
1785981938135|1004|ps_reset_rotating_2_clean64|fixed|46,1378943233,16781056,56406840,55625161,639955,0,639955,0,13582,0,6791,0,0,0,53135,53135,43387264,43387264,4096,4096,0,0,6791,6791,2903872387,2903872387,2903872395,2903872395,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|52,3310429237,1,0,0,52166656,0,52166656,0,160106,0,0,199,0,0,0,0,0,0,0,7241278,0,0,0,0,0
1785981938135|1004|ps_reset_rotating_2_clean64|rotating|46,1378943233,33558272,56480969,55697867,55840169,55697867,55840169,55697867,53407,53209,53205,53205,0,0,6800,0,1642326952,1639065848,4096,4096,0,0,53205,53205,2938698974,2938699307,2938698982,2938699315,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|52,2628605875,1,52484128,0,0,0,0,0,55748120,0,200,0,2877952742,0,2877952742,0,2080,2857158454,0,32879056,0,0,0,0,0
1785981943146|1004|ps_reset_rotating_2_clean64|fixed|48,1378943233,16781056,62691352,61821846,711288,0,711288,0,15096,0,7548,0,0,0,59055,59055,48223728,48223728,4096,4096,0,0,7548,7548,3224538958,3224538958,3224538966,3224538966,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|54,3631314184,1,0,0,58195968,0,58195968,0,177963,0,0,222,0,0,0,0,0,0,0,7284319,0,0,0,0,0
1785981943146|1004|ps_reset_rotating_2_clean64|rotating|48,1378943233,33558272,62756032,61885879,62043989,61885879,62043989,61885879,59340,59121,59116,59116,0,0,7556,0,1824787408,1821166776,4096,4096,0,0,59116,59116,3258991120,3258991429,3258991128,3258991445,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|54,2948129665,1,58298720,0,0,0,0,0,61921322,0,222,0,3196022884,0,3196022884,0,2080,3173523072,0,35732250,0,0,0,0,0
1785981948170|1004|ps_reset_rotating_2_clean64|fixed|50,1378943233,16781056,68987905,68030604,782720,0,782720,0,16612,0,8306,0,0,0,64985,64985,53066576,53066576,4096,4096,0,0,8306,8306,3546085393,3546085393,3546085401,3546085401,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|56,3952871147,1,0,0,63963136,0,63963136,0,195821,0,0,244,0,0,0,0,0,0,0,7334165,0,0,0,0,0
1785981948170|1004|ps_reset_rotating_2_clean64|rotating|50,1378943233,33554687,69064240,68105974,68280670,68105974,68280670,68105974,65304,65064,65057,65057,0,0,8315,0,2008176680,2004196872,4096,4096,0,0,65058,65058,3580915847,3580915844,3580915815,3580915820,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|56,3270802552,1,64168640,0,0,0,0,0,68156834,0,244,0,3517228291,0,3517228291,0,2080,3493035556,0,38584722,0,0,0,0,0
1785981958251|1006|ps_reset_rotating_3_clean64|fixed|56,1378943233,16781056,6155774,6072058,69737,0,69737,0,1480,0,740,0,0,0,5798,5798,4727776,4727776,4096,4096,0,0,740,740,338130983,338130983,338130991,338130991,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|66,303002238,2,0,0,5505024,0,5505024,0,17575,0,0,21,0,0,0,0,0,0,0,6891845,0,0,0,0,0
1785981958251|1006|ps_reset_rotating_3_clean64|rotating|56,1378943233,33554687,6230284,6144910,6159607,6144910,6159607,6144910,5892,5869,5868,5868,0,0,750,0,181134632,180775712,4096,4096,0,0,5869,5869,372244186,372244215,372244194,372244199,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|66,3916042707,1,5838304,0,0,0,0,0,6195711,0,22,0,324360571,0,324360571,0,2080,317465855,0,9779573,0,0,0,0,0
1785981963256|1006|ps_reset_rotating_3_clean64|fixed|58,1378943233,16781056,12425747,12254078,140976,0,140976,0,2992,0,1496,0,0,0,11708,11708,9557856,9557856,4096,4096,0,0,1496,1496,658370348,658370348,658370356,658370356,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|68,623647282,2,0,0,11534336,0,11534336,0,35409,0,0,44,0,0,0,0,0,0,0,6939915,0,0,0,0,0
1785981963256|1006|ps_reset_rotating_3_clean64|rotating|58,1378943233,33554687,12529787,12356988,12387678,12356988,12387678,12356988,11852,11808,11806,11806,0,0,1508,0,364430988,363712304,4096,4096,0,0,11807,11807,693993808,693993837,693993816,693993797,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|68,4237660426,1,11684512,0,0,0,0,0,12405604,0,44,0,644516738,0,644516738,0,2080,635919941,0,12636112,0,0,0,0,0
1785981968256|1006|ps_reset_rotating_3_clean64|fixed|60,1378943233,16781056,18695399,18437305,212124,0,212124,0,4502,0,2251,0,0,0,17614,17614,14381512,14381512,4096,4096,0,0,2251,2251,978629169,978629169,978629177,978629177,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|70,943468450,2,0,0,17301504,0,17301504,0,53172,0,0,66,0,0,0,0,0,0,0,6986222,0,0,0,0,0
1785981968256|1006|ps_reset_rotating_3_clean64|rotating|60,1378943233,33554687,18770618,18511631,18557645,18511631,18557645,18511631,17752,17686,17684,17684,0,0,2260,0,545888728,544810115,4096,4096,0,0,17685,17685,1012533936,1012533957,1012533944,1012533965,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|70,260727925,2,17467488,0,0,0,0,0,18549540,0,66,0,961105789,0,961105789,0,2072,950795613,0,15490373,0,0,0,0,0
1785981973264|1006|ps_reset_rotating_3_clean64|fixed|62,1378943233,16781056,24980821,24634899,283368,0,283368,0,6014,0,3007,0,0,0,23534,23534,19211544,19211544,4096,4096,0,0,3007,3007,1299188849,1299188849,1299188857,1299188857,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|72,1264068399,2,0,0,23068672,0,23068672,0,70983,0,0,88,0,0,0,0,0,0,0,7017899,0,0,0,0,0
1785981973264|1006|ps_reset_rotating_3_clean64|rotating|62,1378943233,33556360,25047703,24701121,24763579,24701121,24763579,24701121,23686,23598,23597,23597,0,0,3015,0,728391984,726953240,4096,4096,0,0,23597,23597,1332887893,1332888234,1332887901,1332888242,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|72,580945920,2,23289984,0,0,0,0,0,24736265,0,88,0,1279868160,0,1279868160,0,2080,1267855105,0,18342619,0,0,0,0,0
1785981978274|1006|ps_reset_rotating_3_clean64|fixed|64,1378943233,16781056,31258803,30825678,354612,0,354612,0,7526,0,3763,0,0,0,29446,29446,24041576,24041576,4096,4096,0,0,3763,3763,1619749479,1619749479,1619749487,1619749487,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|74,1584555233,2,0,0,28835840,0,28835840,0,88793,0,0,110,0,0,0,0,0,0,0,7059834,0,0,0,0,0
