captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785967506625|1009|tune_p10_3_baseline_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785967512893|1010|tune_p10_3_baseline_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785967512893|1010|tune_p10_3_baseline_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785967516989|1010|tune_p10_3_baseline_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785967516989|1010|tune_p10_3_baseline_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785967517324|1011|tune_p10_3_baseline_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785967517324|1011|tune_p10_3_baseline_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1785967521383|1011|tune_p10_3_baseline_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785967521383|1011|tune_p10_3_baseline_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785967521686|1012|tune_p10_3_baseline_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785967521686|1012|tune_p10_3_baseline_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785967525769|1012|tune_p10_3_baseline_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785967525769|1012|tune_p10_3_baseline_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785967526078|1013|tune_p10_3_baseline_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785967526078|1013|tune_p10_3_baseline_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785967527447|1013|tune_p10_3_baseline_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785967527447|1013|tune_p10_3_baseline_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785967527750|1014|tune_p10_3_baseline_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1785967527750|1014|tune_p10_3_baseline_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785967529111|1014|tune_p10_3_baseline_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785967529111|1014|tune_p10_3_baseline_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785967529447|1015|tune_p10_3_baseline_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785967529447|1015|tune_p10_3_baseline_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785967530843|1015|tune_p10_3_baseline_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785967530843|1015|tune_p10_3_baseline_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785967531127|1016|tune_p10_3_baseline_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785967531127|1016|tune_p10_3_baseline_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785967532499|1016|tune_p10_3_baseline_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785967532499|1016|tune_p10_3_baseline_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785967532822|1017|tune_p10_3_baseline_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785967532822|1017|tune_p10_3_baseline_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1785967534209|1017|tune_p10_3_baseline_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785967534209|1017|tune_p10_3_baseline_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1785967534489|1018|tune_p10_3_baseline_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785967534489|1018|tune_p10_3_baseline_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785967535807|1018|tune_p10_3_baseline_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785967535807|1018|tune_p10_3_baseline_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785967536156|1019|tune_p10_3_baseline_r2f_00009_1048576_active|fixed|1346362883|8193|8193
1785967536156|1019|tune_p10_3_baseline_r2f_00009_1048576_active|rotating|1346371075|8193|8193
1785967537521|1019|tune_p10_3_baseline_r2f_00009_1048576_terminal|fixed|1346371075|8193|8193
1785967537521|1019|tune_p10_3_baseline_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785967542990|1020|tune_buffers8_batch8_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785967542990|1020|tune_buffers8_batch8_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1785967547245|1020|tune_buffers8_batch8_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785967547245|1020|tune_buffers8_batch8_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785967547648|1021|tune_buffers8_batch8_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1785967547648|1021|tune_buffers8_batch8_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1785967551833|1021|tune_buffers8_batch8_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785967551833|1021|tune_buffers8_batch8_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785967552391|1022|tune_buffers8_batch8_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785967552391|1022|tune_buffers8_batch8_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785967556569|1022|tune_buffers8_batch8_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1785967556569|1022|tune_buffers8_batch8_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1785967557001|1023|tune_buffers8_batch8_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1785967557001|1023|tune_buffers8_batch8_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1785967558526|1023|tune_buffers8_batch8_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1785967558526|1023|tune_buffers8_batch8_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1785967558898|1024|tune_buffers8_batch8_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1785967558898|1024|tune_buffers8_batch8_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1785967560363|1024|tune_buffers8_batch8_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785967560363|1024|tune_buffers8_batch8_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785967560734|1025|tune_buffers8_batch8_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785967560734|1025|tune_buffers8_batch8_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1785967562156|1025|tune_buffers8_batch8_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785967562156|1025|tune_buffers8_batch8_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785967562479|1026|tune_buffers8_batch8_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785967562479|1026|tune_buffers8_batch8_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785967563919|1026|tune_buffers8_batch8_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785967563919|1026|tune_buffers8_batch8_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785967564322|1027|tune_buffers8_batch8_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785967564322|1027|tune_buffers8_batch8_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785967565677|1027|tune_buffers8_batch8_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1785967565677|1027|tune_buffers8_batch8_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785967566000|1028|tune_buffers8_batch8_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785967566000|1028|tune_buffers8_batch8_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785967567390|1028|tune_buffers8_batch8_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1785967567390|1028|tune_buffers8_batch8_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785967572997|1029|tune_buffers8_batch8_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785967572997|1029|tune_buffers8_batch8_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785967577229|1029|tune_buffers8_batch8_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785967577229|1029|tune_buffers8_batch8_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785967577592|1030|tune_buffers8_batch8_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785967577592|1030|tune_buffers8_batch8_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785967581727|1030|tune_buffers8_batch8_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785967581727|1030|tune_buffers8_batch8_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785967582107|1031|tune_buffers8_batch8_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785967582107|1031|tune_buffers8_batch8_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1785967586234|1031|tune_buffers8_batch8_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785967586234|1031|tune_buffers8_batch8_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1785967586594|1032|tune_buffers8_batch8_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785967586594|1032|tune_buffers8_batch8_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785967587976|1032|tune_buffers8_batch8_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785967587976|1032|tune_buffers8_batch8_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785967588302|1033|tune_buffers8_batch8_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1785967588302|1033|tune_buffers8_batch8_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785967589674|1033|tune_buffers8_batch8_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785967589674|1033|tune_buffers8_batch8_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785967589986|1034|tune_buffers8_batch8_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785967589986|1034|tune_buffers8_batch8_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785967591344|1034|tune_buffers8_batch8_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785967591344|1034|tune_buffers8_batch8_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785967591681|1035|tune_buffers8_batch8_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785967591681|1035|tune_buffers8_batch8_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785967593042|1035|tune_buffers8_batch8_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785967593042|1035|tune_buffers8_batch8_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785967593338|1036|tune_buffers8_batch8_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785967593338|1036|tune_buffers8_batch8_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1785967594691|1036|tune_buffers8_batch8_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785967594691|1036|tune_buffers8_batch8_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785967595003|1037|tune_buffers8_batch8_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785967595003|1037|tune_buffers8_batch8_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785967596391|1037|tune_buffers8_batch8_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785967596391|1037|tune_buffers8_batch8_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785967596709|1038|tune_buffers8_batch8_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785967596709|1038|tune_buffers8_batch8_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785967598063|1038|tune_buffers8_batch8_r2f_00009_1048576_terminal|fixed|1350565379|8193|8193
1785967598063|1038|tune_buffers8_batch8_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785967603015|1039|tune_buffers8_batch16_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785967603015|1039|tune_buffers8_batch16_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785967607200|1039|tune_buffers8_batch16_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785967607200|1039|tune_buffers8_batch16_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785967607578|1040|tune_buffers8_batch16_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1785967607578|1040|tune_buffers8_batch16_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1785967611776|1040|tune_buffers8_batch16_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785967611776|1040|tune_buffers8_batch16_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1785967612181|1041|tune_buffers8_batch16_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785967612181|1041|tune_buffers8_batch16_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785967616388|1041|tune_buffers8_batch16_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785967616388|1041|tune_buffers8_batch16_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1785967616752|1042|tune_buffers8_batch16_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785967616752|1042|tune_buffers8_batch16_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1785967618114|1042|tune_buffers8_batch16_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785967618114|1042|tune_buffers8_batch16_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785967618415|1043|tune_buffers8_batch16_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1785967618415|1043|tune_buffers8_batch16_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1785967619964|1043|tune_buffers8_batch16_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1785967619964|1043|tune_buffers8_batch16_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785967620438|1044|tune_buffers8_batch16_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785967620438|1044|tune_buffers8_batch16_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785967621868|1044|tune_buffers8_batch16_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785967621868|1044|tune_buffers8_batch16_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785967622283|1045|tune_buffers8_batch16_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1785967622283|1045|tune_buffers8_batch16_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785967623681|1045|tune_buffers8_batch16_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785967623681|1045|tune_buffers8_batch16_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785967624019|1046|tune_buffers8_batch16_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785967624019|1046|tune_buffers8_batch16_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785967625420|1046|tune_buffers8_batch16_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785967625420|1046|tune_buffers8_batch16_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1785967625798|1047|tune_buffers8_batch16_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785967625798|1047|tune_buffers8_batch16_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1785967627252|1047|tune_buffers8_batch16_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1785967627252|1047|tune_buffers8_batch16_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785967633007|1048|tune_buffers8_batch16_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785967633007|1048|tune_buffers8_batch16_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785967637224|1048|tune_buffers8_batch16_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785967637224|1048|tune_buffers8_batch16_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785967637594|1049|tune_buffers8_batch16_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785967637594|1049|tune_buffers8_batch16_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785967641709|1049|tune_buffers8_batch16_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785967641709|1049|tune_buffers8_batch16_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785967642060|1050|tune_buffers8_batch16_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785967642060|1050|tune_buffers8_batch16_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785967646202|1050|tune_buffers8_batch16_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785967646202|1050|tune_buffers8_batch16_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785967646535|1051|tune_buffers8_batch16_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785967646535|1051|tune_buffers8_batch16_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785967647913|1051|tune_buffers8_batch16_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785967647913|1051|tune_buffers8_batch16_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785967648211|1052|tune_buffers8_batch16_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785967648211|1052|tune_buffers8_batch16_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785967649547|1052|tune_buffers8_batch16_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785967649547|1052|tune_buffers8_batch16_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785967649886|1053|tune_buffers8_batch16_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785967649886|1053|tune_buffers8_batch16_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785967651323|1053|tune_buffers8_batch16_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785967651323|1053|tune_buffers8_batch16_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785967651653|1054|tune_buffers8_batch16_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785967651653|1054|tune_buffers8_batch16_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785967653047|1054|tune_buffers8_batch16_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785967653047|1054|tune_buffers8_batch16_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785967653341|1055|tune_buffers8_batch16_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1785967653341|1055|tune_buffers8_batch16_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1785967654689|1055|tune_buffers8_batch16_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785967654689|1055|tune_buffers8_batch16_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1785967654990|1056|tune_buffers8_batch16_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785967654990|1056|tune_buffers8_batch16_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785967656372|1056|tune_buffers8_batch16_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785967656372|1056|tune_buffers8_batch16_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785967656691|1057|tune_buffers8_batch16_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785967656691|1057|tune_buffers8_batch16_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785967658077|1057|tune_buffers8_batch16_r2f_00009_1048576_terminal|fixed|1346371075|8193|8193
1785967658077|1057|tune_buffers8_batch16_r2f_00009_1048576_terminal|rotating|1350565379|8193|8193
1785967662900|1058|tune_buffers4_batch16_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785967662900|1058|tune_buffers4_batch16_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785967667015|1058|tune_buffers4_batch16_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785967667015|1058|tune_buffers4_batch16_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785967667345|1059|tune_buffers4_batch16_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785967667345|1059|tune_buffers4_batch16_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1785967671420|1059|tune_buffers4_batch16_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785967671420|1059|tune_buffers4_batch16_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785967671713|1060|tune_buffers4_batch16_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785967671713|1060|tune_buffers4_batch16_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1785967675767|1060|tune_buffers4_batch16_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1785967675767|1060|tune_buffers4_batch16_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1785967676150|1061|tune_buffers4_batch16_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1785967676150|1061|tune_buffers4_batch16_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1785967677540|1061|tune_buffers4_batch16_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785967677540|1061|tune_buffers4_batch16_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1785967677895|1062|tune_buffers4_batch16_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785967677895|1062|tune_buffers4_batch16_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1785967679300|1062|tune_buffers4_batch16_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785967679300|1062|tune_buffers4_batch16_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785967679639|1063|tune_buffers4_batch16_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785967679639|1063|tune_buffers4_batch16_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1785967681036|1063|tune_buffers4_batch16_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785967681036|1063|tune_buffers4_batch16_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785967681347|1064|tune_buffers4_batch16_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785967681347|1064|tune_buffers4_batch16_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785967682718|1064|tune_buffers4_batch16_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1785967682718|1064|tune_buffers4_batch16_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785967683023|1065|tune_buffers4_batch16_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785967683023|1065|tune_buffers4_batch16_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1785967684416|1065|tune_buffers4_batch16_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785967684416|1065|tune_buffers4_batch16_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785967684714|1066|tune_buffers4_batch16_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785967684714|1066|tune_buffers4_batch16_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785967686078|1066|tune_buffers4_batch16_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1785967686078|1066|tune_buffers4_batch16_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785967686411|1067|tune_buffers4_batch16_f2r_00009_1048576_active|fixed|1350565379|8193|8193
1785967686411|1067|tune_buffers4_batch16_f2r_00009_1048576_active|rotating|1350557187|8193|8193
1785967687787|1067|tune_buffers4_batch16_f2r_00009_1048576_terminal|fixed|1346371075|8193|8193
1785967687787|1067|tune_buffers4_batch16_f2r_00009_1048576_terminal|rotating|1350565379|8193|8193
1785967692898|1068|tune_buffers4_batch16_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785967692898|1068|tune_buffers4_batch16_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785967697024|1068|tune_buffers4_batch16_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785967697024|1068|tune_buffers4_batch16_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785967697371|1069|tune_buffers4_batch16_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785967697371|1069|tune_buffers4_batch16_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1785967701420|1069|tune_buffers4_batch16_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785967701420|1069|tune_buffers4_batch16_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785967701727|1070|tune_buffers4_batch16_r2f_00002_4194304_active|fixed|1350557187|8193|8193
