captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786004975685|1001|stream128_f2r_01|fixed|12,1378943233,16777471,37595527,37076111,37168351,37076111,37168351,37076111,35551,35416,35415,35415,0,0,4526,0,1093203653,1091038824,4096,4096,0,0,35416,35416,1964214513,1964214494,1964214521,1964214502,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,536,0,532,0,134,133,0,1,536,0|14,2688103642,0,34960000,0,0,0,0,0,37126211,0,133,0,1914952554,0,1914952554,0,2080,1902851710,0,20728619,0,0,0,0,0
1786004975685|1001|stream128_f2r_01|rotating|12,1378943233,33558272,37667117,37146881,428028,0,428028,0,9070,0,4535,0,0,0,35483,35483,28973856,28973856,4096,4096,0,0,4535,4535,1949720111,1949720111,1949720127,1949720127,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,536,0,532,0,134,133,0,1,536,0|14,2001064696,0,0,0,34865152,0,34865152,0,107148,0,0,133,0,0,0,0,0,0,0,3698569,0,0,0,0,0
1786004980704|1001|stream128_f2r_01|fixed|14,1378943233,16777471,43890846,43284493,43392125,43284493,43392125,43284493,41502,41345,41344,41344,0,0,5284,0,1276226761,1273705108,4096,4096,0,0,41345,41345,2285494740,2285494705,2285494748,2285494713,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,624,0,620,0,156,155,0,1,624,0|16,3009875597,0,40806208,0,0,0,0,0,43343692,0,155,0,2235262957,0,2235262957,0,2080,2221453273,0,23591917,0,0,0,0,0
1786004980704|1001|stream128_f2r_01|rotating|14,1378943233,33558272,43995545,43388066,499852,0,499852,0,10592,0,5296,0,0,0,41443,41443,33835792,33835792,4096,4096,0,0,5296,5296,2272439896,2272439896,2272439904,2272439904,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,624,0,620,0,156,155,0,1,624,0|16,2323814204,0,0,0,40632320,0,40632320,0,125103,0,0,155,0,0,0,0,0,0,0,3738170,0,0,0,0,0
1786004985711|1001|stream128_f2r_01|fixed|16,1378943233,16779144,50169344,49475955,49599269,49475955,49599269,49475955,47438,47260,47259,47259,0,0,6040,0,1458786024,1455906456,4096,4096,0,0,47259,47259,2605949961,2605950294,2605949969,2605950302,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,712,0,708,0,178,177,0,1,712,0|18,3328855163,0,46612896,0,0,0,0,0,49506243,0,177,0,2552790851,0,2552790851,0,2080,2537275936,0,26443121,0,0,0,0,0
1786004985711|1001|stream128_f2r_01|rotating|16,1378943233,33558272,50241303,49547187,570824,0,570824,0,12096,0,6048,0,0,0,47327,47327,38640296,38640296,4096,4096,0,0,6048,6048,2591279667,2591279667,2591279675,2591279675,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,716,0,712,0,179,178,0,1,716,0|18,2643625789,0,0,0,46661632,0,46661632,0,142919,0,0,178,0,0,0,0,0,0,0,3787836,0,0,0,0,0
1786004990714|1001|stream128_f2r_01|fixed|18,1378943233,16781056,56454365,55676431,55812849,55676431,55812849,55676431,53387,53187,53186,53186,0,0,6797,0,1641740304,1638502728,4096,4096,0,0,53186,53186,2927106948,2927107281,2927106956,2927107289,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,804,0,800,0,201,200,0,1,804,0|20,3651723630,0,52484128,0,0,0,0,0,55735207,0,200,0,2874191510,0,2874191510,0,2080,2856842536,0,29432432,0,0,0,0,0
1786004990714|1001|stream128_f2r_01|rotating|18,1378943233,33558272,56536105,55756582,642462,0,642462,0,13614,0,6807,0,0,0,53263,53263,43489528,43489528,4096,4096,0,0,6807,6807,2912938779,2912938779,2912938787,2912938787,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,804,0,800,0,201,200,0,1,804,0|20,2964481261,0,0,0,52428800,0,52428800,0,160781,0,0,200,0,0,0,0,0,0,0,3836190,0,0,0,0,0
1786004995723|1001|stream128_f2r_01|fixed|20,1378943233,16777471,62707347,61842568,61994665,61842568,61994665,61842568,59306,59083,59081,59081,0,0,7551,0,1823720388,1820106791,4096,4096,0,0,59082,59082,3246715902,3246715915,3246715910,3246715923,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,892,0,888,0,223,222,0,1,892,0|22,3970289036,0,58275008,0,0,0,0,0,61883784,0,222,0,3191309196,0,3191309196,0,2080,3172234308,0,32300925,0,0,0,0,0
1786004995723|1001|stream128_f2r_01|rotating|20,1378943233,33558272,62778539,61912954,713535,0,713535,0,15120,0,7560,0,0,0,59148,59148,48300416,48300416,4096,4096,0,0,7560,7560,3232225586,3232225586,3232225594,3232225594,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,892,0,888,0,223,222,0,1,892,0|22,3284203710,0,0,0,58195968,0,58195968,0,178572,0,0,222,0,0,0,0,0,0,0,3877328,0,0,0,0,0
1786005000731|1001|stream128_f2r_01|fixed|22,1378943233,16777471,68985511,68033365,68201473,68033365,68201473,68033365,65245,65001,64998,64998,0,0,8307,0,2006374584,2002403344,4096,4096,0,0,64999,64999,3567345610,3567345639,3567345618,3567345599,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,980,0,976,0,245,244,0,1,980,0|24,4291129681,0,64113312,0,0,0,0,0,68078429,0,244,0,3510690265,0,3510690265,0,2080,3489911802,0,35157261,0,0,0,0,0
1786005000731|1001|stream128_f2r_01|rotating|22,1378943233,33558272,69073064,68119841,785078,0,785078,0,16636,0,8318,0,0,0,65081,65081,53143208,53143208,4096,4096,0,0,8318,8318,3553649100,3553649100,3553649108,3553649108,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,980,0,976,0,245,244,0,1,980,0|24,3604109910,0,0,0,63963136,0,63963136,0,196363,0,0,244,0,0,0,0,0,0,0,3919682,0,0,0,0,0
1786005005738|1001|stream128_f2r_01|fixed|24,1378943233,16777471,75265406,74226089,74410014,74226089,74410014,74226089,71183,70917,70914,70914,0,0,9063,0,2188976392,2184646667,4096,4096,0,0,70915,70915,3887877605,3887877642,3887877621,3887877650,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1068,0,1064,0,267,266,0,1,1068,0|26,317103743,1,69943712,0,0,0,0,0,74279237,0,266,0,3830174023,0,3830174023,0,2080,3807704884,0,37999001,0,0,0,0,0
1786005005738|1001|stream128_f2r_01|rotating|24,1378943233,33558272,75374812,74334215,856613,0,856613,0,18152,0,9076,0,0,0,71017,71017,57986016,57986016,4096,4096,0,0,9076,9076,3875058022,3875058022,3875058030,3875058030,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1072,0,1068,0,268,267,0,1,1072,0|26,3927364160,0,0,0,69992448,0,69992448,0,214366,0,0,267,0,0,0,0,0,0,0,3961262,0,0,0,0,0
1786005010745|1001|stream128_f2r_01|fixed|26,1378943233,16777471,81541671,80414904,80614929,80414904,80614929,80414904,77116,76828,76825,76825,0,0,9819,0,2371453296,2366764368,4096,4096,0,0,76826,76826,4208203718,4208203691,4208203710,4208203699,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1156,0,1152,0,289,288,0,1,1156,0|28,637051721,1,75759616,0,0,0,0,0,80457495,0,289,0,4148668025,0,4148668025,0,2080,4124359616,0,40981675,0,0,0,0,0
1786005010745|1001|stream128_f2r_01|rotating|26,1378943233,33558272,81632786,80504355,927780,0,927780,0,19660,0,9830,0,0,0,76911,76911,62803280,62803280,4096,4096,0,0,9830,9830,4194575386,4194575386,4194575394,4194575394,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1160,0,1156,0,290,289,0,1,1160,0|28,4245410701,0,0,0,75759616,0,75759616,0,232063,0,0,289,0,0,0,0,0,0,0,4010639,0,0,0,0,0
1786005015754|1001|stream128_f2r_01|fixed|28,1378943233,16777471,87814832,86601416,86816739,86601416,86816739,86601416,83053,82742,82739,82739,0,0,10575,0,2553982249,2548918460,4096,4096,0,0,82740,82740,233777600,233777589,233777608,233777597,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1248,0,1244,0,312,311,0,1,1248,0|30,958497594,1,81613728,0,0,0,0,0,86664315,0,311,0,173683074,1,173683074,1,2080,147670106,1,43842358,0,0,0,0,0
1786005015754|1001|stream128_f2r_01|rotating|28,1378943233,33558272,87908413,86694091,999136,0,999136,0,21172,0,10586,0,0,0,82827,82827,67633352,67633352,4096,4096,0,0,10586,10586,220162648,220162648,220162656,220162656,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1248,0,1244,0,312,311,0,1,1248,0|30,272413308,1,0,0,81526784,0,81526784,0,249972,0,0,311,0,0,0,0,0,0,0,4051865,0,0,0,0,0
1786005020780|1001|stream128_f2r_01|fixed|30,1378943233,16777471,94118849,92818630,93049115,92818630,93049115,92818630,89013,88680,88677,88677,0,0,11334,0,2737285566,2731863241,4096,4096,0,0,88678,88678,555541288,555541309,555541296,555541317,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1336,0,1332,0,334,333,0,1,1336,0|32,1279105028,1,87444128,0,0,0,0,0,92858113,0,333,0,492832908,1,492832908,1,2080,465110255,1,46703107,0,0,0,0,0
1786005020780|1001|stream128_f2r_01|rotating|30,1378943233,33558272,94192257,92891210,1070584,0,1070584,0,22686,0,11343,0,0,0,88746,88746,72469760,72469760,4096,4096,0,0,11343,11343,541160793,541160793,541160801,541160801,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1336,0,1332,0,334,333,0,1,1336,0|32,592468773,1,0,0,87293952,0,87293952,0,267786,0,0,333,0,0,0,0,0,0,0,4103732,0,0,0,0,0
1786005025828|1001|stream128_f2r_01|fixed|32,1378943233,16777471,100448512,99061201,99306860,99061201,99306860,99061201,94997,94642,94639,94639,0,0,12096,0,2921330220,2915547623,4096,4096,0,0,94640,94640,878589978,878589959,878589986,878589967,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1428,0,1424,0,357,356,0,1,1428,0|34,1605139395,1,93370688,0,0,0,0,0,99155961,0,356,0,817385635,1,817385635,1,2080,787842213,1,49691007,0,0,0,0,0
1786005025828|1001|stream128_f2r_01|rotating|32,1378943233,33558272,100598295,99208600,1143351,0,1143351,0,24228,0,12114,0,0,0,94781,94781,77395664,77395664,4096,4096,0,0,12114,12114,867975717,867975717,867975725,867975725,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1428,0,1424,0,357,356,0,1,1428,0|34,920121857,1,0,0,93323264,0,93323264,0,286027,0,0,356,0,0,0,0,0,0,0,4144893,0,0,0,0,0
1786005030838|1001|stream128_f2r_01|fixed|34,1378943233,16777471,106729019,105253722,105516017,105253722,105516017,105253722,100936,100559,100555,100555,0,0,12852,0,3103926254,3097768945,4096,4096,0,0,100556,100556,1199260964,1199260985,1199260972,1199260993,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1516,0,1512,0,379,378,0,1,1516,0|36,1924471739,1,99177376,0,0,0,0,0,105325803,0,378,0,1135266307,1,1135266307,1,2080,1104007432,1,52552433,0,0,0,0,0
1786005030838|1001|stream128_f2r_01|rotating|34,1378943233,33558272,106855870,105379217,1214422,0,1214422,0,25734,0,12867,0,0,0,100674,100674,82206504,82206504,4096,4096,0,0,12867,12867,1187255467,1187255467,1187255475,1187255475,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1516,0,1512,0,379,378,0,1,1516,0|36,1239893092,1,0,0,99090432,0,99090432,0,303817,0,0,378,0,0,0,0,0,0,0,4188440,0,0,0,0,0
1786005035843|1001|stream128_f2r_01|fixed|36,1378943233,16777471,113003514,111441392,111719157,111441392,111719157,111441392,106869,106470,106466,106466,0,0,13608,0,3286397232,3279881005,4096,4096,0,0,106467,106467,1519570019,1519570000,1519569987,1519570008,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1604,0,1600,0,401,400,0,1,1604,0|38,2243874042,1,104984064,0,0,0,0,0,111495271,0,400,0,1453216938,1,1453216938,1,2080,1420247221,1,55409248,0,0,0,0,0
1786005035843|1001|stream128_f2r_01|rotating|36,1378943233,33558272,113094559,111531137,1285398,0,1285398,0,27238,0,13619,0,0,0,106552,106552,87011016,87011016,4096,4096,0,0,13619,13619,1506100846,1506100846,1506100854,1506100854,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1604,0,1600,0,401,400,0,1,1604,0|38,1557917304,1,0,0,104857600,0,104857600,0,321514,0,0,400,0,0,0,0,0,0,0,4232998,0,0,0,0,0
1786005040847|1001|stream128_f2r_01|fixed|38,1378943233,16781056,119278444,117629182,117922826,117629182,117922826,117629182,112801,112380,112377,112377,0,0,14363,0,3468844176,3461968896,4096,4096,0,0,112377,112377,1839834756,1839835105,1839834764,1839835113,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1692,0,1688,0,423,422,0,1,1692,0|40,2562841991,1,110790752,0,0,0,0,0,117657411,0,422,0,1770733215,1,1770733215,1,2080,1736048292,1,58270427,0,0,0,0,0
1786005040847|1001|stream128_f2r_01|rotating|38,1378943233,33558272,119378276,117727799,1356748,0,1356748,0,28750,0,14375,0,0,0,112471,112471,91840984,91840984,4096,4096,0,0,14375,14375,1826669646,1826669646,1826669654,1826669654,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1692,0,1688,0,423,422,0,1,1692,0|40,1877541952,1,0,0,110624768,0,110624768,0,339304,0,0,422,0,0,0,0,0,0,0,4271178,0,0,0,0,0
1786005045861|1001|stream128_f2r_01|fixed|40,1378943233,16777471,125566793,123830080,124139728,123830080,124139728,123830080,118746,118303,118299,118299,0,0,15120,0,3651658160,3644423912,4096,4096,0,0,118300,118300,2160751028,2160751033,2160751004,2160751009,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1780,0,1776,0,445,444,0,1,1780,0|42,2884973947,1,116644864,0,0,0,0,0,123881824,0,444,0,2091401643,1,2091401643,1,2080,2055023243,1,61120059,0,0,0,0,0
1786005045861|1001|stream128_f2r_01|rotating|40,1378943233,33558272,125656551,123918209,1428099,0,1428099,0,30262,0,15131,0,0,0,118384,118384,96671056,96671056,4096,4096,0,0,15131,15131,2147030588,2147030588,2147030604,2147030604,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1784,0,1780,0,446,445,0,1,1784,0|42,2198490529,1,0,0,116654080,0,116654080,0,357166,0,0,445,0,0,0,0,0,0,0,4321249,0,0,0,0,0
1786005050875|1001|stream128_f2r_01|fixed|42,1378943233,16780339,131853227,130030837,130354719,130030837,130354719,130030837,124690,124226,124221,124222,0,0,15877,0,3834457880,3826865982,4096,4096,0,0,124222,124222,2481641768,2481637789,2481641728,2481637797,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1872,0,1868,0,468,467,0,1,1872,0|44,3205794713,1,122476576,0,0,0,0,0,130077177,0,467,0,2410764481,1,2410764481,1,2080,2372540623,1,64112284,0,0,0,0,0
1786005050875|1001|stream128_f2r_01|rotating|42,1378943233,33558272,131945991,130122149,1499550,0,1499550,0,31776,0,15888,0,0,0,124309,124309,101507528,101507528,4096,4096,0,0,15888,15888,2468029391,2468029391,2468029399,2468029399,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1872,0,1868,0,468,467,0,1,1872,0|44,2519815114,1,0,0,122421248,0,122421248,0,375053,0,0,467,0,0,0,0,0,0,0,4365608,0,0,0,0,0
1786005055887|1001|stream128_f2r_01|fixed|44,1378943233,16777471,138137216,136227263,136567258,136227263,136567258,136227263,130631,130144,130139,130139,0,0,16634,0,4017138656,4009170526,4096,4096,0,0,130140,130140,2802449353,2802449326,2802449345,2802449334,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1960,0,1956,0,490,489,0,1,1960,0|46,3526175999,1,128306976,0,0,0,0,0,136267601,0,489,0,2729688167,1,2729688167,1,2080,2689754487,1,66973170,0,0,0,0,0
1786005055887|1001|stream128_f2r_01|rotating|44,1378943233,33558272,138214395,136303440,1570810,0,1570810,0,33286,0,16643,0,0,0,130212,130212,106331168,106331168,4096,4096,0,0,16643,16643,2788168144,2788168144,2788168152,2788168152,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1960,0,1956,0,490,489,0,1,1960,0|46,2839750562,1,0,0,128188416,0,128188416,0,392867,0,0,489,0,0,0,0,0,0,0,4408293,0,0,0,0,0
1786005060889|1001|stream128_f2r_01|fixed|46,1378943233,16779383,144408583,142411071,142767364,142411071,142767364,142411071,136561,136052,136047,136047,0,0,17389,0,4199488264,4191162345,4096,4096,0,0,136048,136048,3122553581,3122553570,3122553557,3122553578,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|48,3846139242,1,134121568,0,0,0,0,0,142448938,0,511,0,3048197762,1,3048197762,1,2080,3006562281,1,69822641,0,0,0,0,0
1786005060889|1001|stream128_f2r_01|rotating|46,1378943233,33558272,144497015,142498388,1642162,0,1642162,0,34798,0,17399,0,0,0,136130,136130,111161152,111161152,4096,4096,0,0,17399,17399,3108725223,3108725223,3108725231,3108725231,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|48,3159538813,1,0,0,133955584,0,133955584,0,410657,0,0,511,0,0,0,0,0,0,0,4450498,0,0,0,0,0
1786005066829|1002|stream128_f2r_02|fixed|50,1378943233,16781056,6220381,6133768,6149783,6133768,6149783,6133768,5881,5859,5858,5858,0,0,748,0,180824112,180465264,4096,4096,0,0,5858,5858,3502923427,3502923760,3502923435,3502923768,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,92,0,88,0,23,22,0,1,92,0|56,4226838550,1,5830400,0,0,0,0,0,6187666,0,22,0,320537524,0,320537524,0,2080,317078087,0,6341286,0,0,0,0,0
1786005066829|1002|stream128_f2r_02|rotating|50,1378943233,33558272,6315604,6227955,71640,0,71640,0,1518,0,759,0,0,0,5947,5947,4849240,4849240,4096,4096,0,0,759,759,3489275294,3489275294,3489275302,3489275302,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,92,0,88,0,23,22,0,1,92,0|56,3541138661,1,0,0,5767168,0,5767168,0,18075,0,0,22,0,0,0,0,0,0,0,3474865,0,0,0,0,0
1786005071835|1002|stream128_f2r_02|fixed|52,1378943233,16777471,12491844,12318115,12349986,12318115,12349986,12318115,11813,11769,11768,11768,0,0,1503,0,363253749,362534496,4096,4096,0,0,11768,11768,3823192151,3823192492,3823192159,3823192500,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,180,0,176,0,45,44,0,1,180,0|58,253199939,2,11668704,0,0,0,0,0,12392608,0,44,0,640406633,0,640406633,0,2080,635216456,0,9224787,0,0,0,0,0
1786005071835|1002|stream128_f2r_02|rotating|52,1378943233,33558272,12611869,12436732,143278,0,143278,0,3036,0,1518,0,0,0,11881,11881,9698408,9698408,4096,4096,0,0,1518,1518,3811155722,3811155722,3811155730,3811155730,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,180,0,176,0,45,44,0,1,180,0|58,3864288925,1,0,0,11534336,0,11534336,0,36053,0,0,44,0,0,0,0,0,0,0,3509422,0,0,0,0,0
1786005076855|1002|stream128_f2r_02|fixed|54,1378943233,16781056,18783747,18523060,18570344,18523060,18570344,18523060,17764,17698,17696,17696,0,0,2261,0,546241272,545163152,4096,4096,0,0,17696,17696,4144427888,4144428205,4144427896,4144428221,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,268,0,264,0,67,66,0,1,268,0|60,574700013,2,17522816,0,0,0,0,0,18602483,0,66,0,960443179,0,960443179,0,2080,953525616,0,12108328,0,0,0,0,0
1786005076855|1002|stream128_f2r_02|rotating|54,1378943233,33558272,18901639,18639522,214719,0,214719,0,4550,0,2275,0,0,0,17807,17807,14534824,14534824,4096,4096,0,0,2275,2275,4132176676,4132176676,4132176684,4132176684,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,272,0,268,0,68,67,0,1,272,0|60,4183631879,1,0,0,17563648,0,17563648,0,53845,0,0,67,0,0,0,0,0,0,0,3554451,0,0,0,0,0
1786005081867|1002|stream128_f2r_02|fixed|56,1378943233,16777471,25072784,24725198,24787935,24725198,24787935,24725198,23710,23622,23619,23619,0,0,3018,0,729099336,727661960,4096,4096,0,0,23620,23620,170480321,170480318,170480313,170480278,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,356,0,352,0,89,88,0,1,356,0|62,894048579,2,23329504,0,0,0,0,0,24771188,0,88,0,1278340073,0,1278340073,0,2080,1269685640,0,14991171,0,0,0,0,0
1786005081867|1002|stream128_f2r_02|rotating|56,1378943233,33558272,25150326,24801070,285790,0,285790,0,6056,0,3028,0,0,0,23693,23693,19345696,19345696,4096,4096,0,0,3028,3028,156314486,156314486,156314494,156314494,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,360,0,356,0,90,89,0,1,360,0|62,207435613,2,0,0,23330816,0,23330816,0,71589,0,0,89,0,0,0,0,0,0,0,3602377,0,0,0,0,0
