captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786005015911|1001|stream128_f2r_01|rotating|1346362883|8193|8193
1786005020899|1001|stream128_f2r_01|fixed|1346371074|8193|8193
1786005020899|1001|stream128_f2r_01|rotating|1346362883|8193|8193
1786005026022|1001|stream128_f2r_01|fixed|1350565378|8193|8193
1786005026022|1001|stream128_f2r_01|rotating|1346362883|8193|8193
1786005031020|1001|stream128_f2r_01|fixed|1350565378|8193|8193
1786005031020|1001|stream128_f2r_01|rotating|1350557187|8193|8193
1786005035991|1001|stream128_f2r_01|fixed|1346371074|8193|8193
1786005035991|1001|stream128_f2r_01|rotating|1350557187|8193|8193
1786005041000|1001|stream128_f2r_01|fixed|1350565378|8193|8193
1786005041000|1001|stream128_f2r_01|rotating|1346362883|8193|8193
1786005045998|1001|stream128_f2r_01|fixed|1350565378|8193|8193
1786005045998|1001|stream128_f2r_01|rotating|1346362883|8193|8193
1786005051023|1001|stream128_f2r_01|fixed|1346371074|8193|8193
1786005051023|1001|stream128_f2r_01|rotating|1350557187|8193|8193
1786005056015|1001|stream128_f2r_01|fixed|1346371074|8193|8193
1786005056015|1001|stream128_f2r_01|rotating|1346362883|8193|8193
1786005061020|1001|stream128_f2r_01|fixed|1346371075|8193|8193
1786005061020|1001|stream128_f2r_01|rotating|1346371075|8193|8193
1786005061474|1001|stream128_f2r_01_terminal|fixed|1346371075|8193|8193
1786005061474|1001|stream128_f2r_01_terminal|rotating|1346371075|8193|8193
1786005061835|1002|stream128_f2r_02_active|fixed|1346371075|8193|8193
1786005061835|1002|stream128_f2r_02_active|rotating|1350557187|8193|8193
1786005066984|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1786005066984|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1786005072035|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1786005072035|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1786005077015|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1786005077015|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1786005081987|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1786005081987|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1786005086997|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1786005086997|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1786005092027|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1786005092027|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1786005097034|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1786005097034|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1786005102057|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1786005102057|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1786005107083|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1786005107083|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1786005112074|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1786005112074|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1786005117059|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1786005117059|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1786005122090|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1786005122090|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1786005127094|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1786005127094|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1786005132220|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1786005132220|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1786005137115|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1786005137115|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1786005142138|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1786005142138|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1786005147110|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1786005147110|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1786005152145|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1786005152145|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1786005157118|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1786005157118|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1786005162149|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1786005162149|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1786005167151|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1786005167151|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1786005172118|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1786005172118|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1786005177194|1002|stream128_f2r_02|fixed|1346371075|8193|8193
1786005177194|1002|stream128_f2r_02|rotating|1346371075|8193|8193
1786005177627|1002|stream128_f2r_02_terminal|fixed|1346371075|8193|8193
1786005177627|1002|stream128_f2r_02_terminal|rotating|1350565379|8193|8193
1786005178098|1003|stream128_f2r_03_active|fixed|1350565379|8193|8193
1786005178098|1003|stream128_f2r_03_active|rotating|1346362883|8193|8193
1786005183280|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1786005183280|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1786005188247|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1786005188247|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1786005193236|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1786005193236|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1786005198283|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1786005198283|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1786005203253|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1786005203253|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1786005208297|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1786005208297|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1786005213275|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1786005213275|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1786005218308|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1786005218308|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1786005223291|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1786005223291|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1786005228326|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1786005228326|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1786005233316|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1786005233316|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1786005238409|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1786005238409|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1786005243372|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1786005243372|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1786005248375|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1786005248375|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1786005253352|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1786005253352|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1786005258405|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1786005258405|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1786005263380|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1786005263380|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1786005268356|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1786005268356|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1786005273392|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1786005273392|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1786005278382|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1786005278382|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1786005283415|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1786005283415|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1786005288493|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1786005288493|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1786005293359|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1786005293359|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1786005293921|1003|stream128_f2r_03_terminal|fixed|1346371075|8193|8193
1786005293921|1003|stream128_f2r_03_terminal|rotating|1346371075|8193|8193
1786005294334|1004|stream128_r2f_01_active|fixed|1346362883|8193|8193
1786005294334|1004|stream128_r2f_01_active|rotating|1346371075|8193|8193
1786005299473|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1786005299473|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1786005304508|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1786005304508|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1786005309513|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1786005309513|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1786005314562|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1786005314562|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1786005319543|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1786005319543|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1786005324590|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1786005324590|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1786005329556|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1786005329556|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1786005334609|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1786005334609|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1786005339616|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1786005339616|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1786005344742|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1786005344742|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1786005349645|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1786005349645|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1786005354648|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1786005354648|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1786005359629|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1786005359629|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1786005364725|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1786005364725|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1786005369671|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1786005369671|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1786005374671|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1786005374671|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1786005379749|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1786005379749|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1786005384747|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1786005384747|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1786005389701|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1786005389701|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1786005394764|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1786005394764|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1786005399812|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1786005399812|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1786005404938|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1786005404938|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1786005409787|1004|stream128_r2f_01|fixed|1350565379|8193|8193
1786005409787|1004|stream128_r2f_01|rotating|1346371075|8193|8193
1786005410237|1004|stream128_r2f_01_terminal|fixed|1346371075|8193|8193
1786005410237|1004|stream128_r2f_01_terminal|rotating|1350565379|8193|8193
1786005410658|1005|stream128_r2f_02_active|fixed|1346362883|8193|8193
1786005410658|1005|stream128_r2f_02_active|rotating|1346371075|8193|8193
1786005415833|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1786005415833|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1786005420820|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1786005420820|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1786005425845|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1786005425845|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1786005430841|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1786005430841|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1786005435876|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1786005435876|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1786005440940|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1786005440940|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1786005445922|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1786005445922|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1786005450904|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1786005450904|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1786005455906|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1786005455906|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1786005460925|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1786005460925|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1786005465940|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1786005465940|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1786005470948|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1786005470948|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1786005475925|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1786005475925|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1786005480967|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1786005480967|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1786005485929|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1786005485929|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1786005490976|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1786005490976|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1786005495968|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1786005495968|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1786005501032|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1786005501032|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1786005505983|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1786005505983|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1786005511008|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1786005511008|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1786005515977|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1786005515977|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1786005521039|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1786005521039|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1786005526036|1005|stream128_r2f_02|fixed|1346371075|8193|8193
1786005526036|1005|stream128_r2f_02|rotating|1350565379|8193|8193
1786005526579|1005|stream128_r2f_02_terminal|fixed|1346371075|8193|8193
1786005526579|1005|stream128_r2f_02_terminal|rotating|1346371075|8193|8193
1786005526936|1006|stream128_r2f_03_active|fixed|1346362883|8193|8193
1786005526936|1006|stream128_r2f_03_active|rotating|1346371075|8193|8193
1786005532085|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1786005532085|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1786005537085|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1786005537085|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1786005542105|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1786005542105|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1786005547156|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1786005547156|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1786005552107|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1786005552107|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1786005557099|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1786005557099|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1786005562112|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1786005562112|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1786005567122|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1786005567122|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1786005572136|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1786005572136|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1786005577145|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1786005577145|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1786005582124|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1786005582124|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1786005587111|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1786005587111|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1786005592121|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1786005592121|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1786005597200|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1786005597200|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1786005602168|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1786005602168|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1786005607146|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1786005607146|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1786005612175|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1786005612175|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1786005617184|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1786005617184|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1786005622175|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1786005622175|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1786005627205|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1786005627205|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1786005632274|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1786005632274|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1786005637218|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1786005637218|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1786005642258|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1786005642258|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1786005642692|1006|stream128_r2f_03_terminal|fixed|1350565379|8193|8193
1786005642692|1006|stream128_r2f_03_terminal|rotating|1346371075|8193|8193
1786005643397|1007|P10_4-STREAMING_128M_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1786005643397|1007|P10_4-STREAMING_128M_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
