captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785975284532|1001|pl_reset_rotating_3_clean64|fixed|12,1378943233,16781056,37519582,37001022,425568,0,425568,0,9032,0,4516,0,0,0,35342,35342,28852424,28852424,4096,4096,0,0,4516,4516,1962914501,1962914501,1962914509,1962914509,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|14,2677971235,0,0,0,34865152,0,34865152,0,106627,0,0,133,0,0,0,0,0,0,0,7104079,0,0,0,0,0
1785975284532|1001|pl_reset_rotating_3_clean64|rotating|12,1378943233,33554687,37635353,37114600,37208371,37114600,37208371,37114600,35586,35452,35451,35451,0,0,4531,0,1094312944,1092144506,4096,4096,0,0,35452,35452,1950597808,1950597781,1950597800,1950597789,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|14,1999008958,0,34991616,0,0,0,0,0,37168588,0,133,0,1920404894,0,1920404894,0,2080,1904856577,0,24184229,0,0,0,0,0
1785975289533|1001|pl_reset_rotating_3_clean64|fixed|14,1378943233,16781056,43780713,43175588,496715,0,496715,0,10542,0,5271,0,0,0,41241,41241,33676096,33676096,4096,4096,0,0,5271,5271,2282850656,2282850656,2282850664,2282850664,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|16,2997474453,0,0,0,40632320,0,40632320,0,124372,0,0,155,0,0,0,0,0,0,0,7158366,0,0,0,0,0
1785975289533|1001|pl_reset_rotating_3_clean64|rotating|14,1378943233,33558272,43898792,43292108,43400756,43292108,43400756,43292108,41509,41353,41353,41353,0,0,5285,0,1276484296,1273957072,4096,4096,0,0,41353,41353,2270374032,2270374349,2270374040,2270374357,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|16,2318177291,0,40798304,0,0,0,0,0,43333921,0,155,0,2238121555,0,2238121555,0,2080,2220863098,0,27040342,0,0,0,0,0
1785975294546|1001|pl_reset_rotating_3_clean64|fixed|16,1378943233,16781056,50072785,49380159,568052,0,568052,0,12056,0,6028,0,0,0,47167,47167,38512568,38512568,4096,4096,0,0,6028,6028,2603840663,2603840663,2603840671,2603840671,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|18,3316379811,0,0,0,46399488,0,46399488,0,142107,0,0,177,0,0,0,0,0,0,0,7195681,0,0,0,0,0
1785975294546|1001|pl_reset_rotating_3_clean64|rotating|16,1378943233,33558272,50124254,49431139,49555637,49431139,49555637,49431139,47394,47216,47216,47216,0,0,6034,0,1457463960,1454577288,4096,4096,0,0,47216,47216,2588087121,2588087438,2588087129,2588087446,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|18,2635436609,0,46565472,0,0,0,0,0,49463421,0,177,0,2553939081,0,2553939081,0,2080,2534965337,0,29893117,0,0,0,0,0
1785975299548|1001|pl_reset_rotating_3_clean64|fixed|18,1378943233,16781056,56341723,55563008,639200,0,639200,0,13566,0,6783,0,0,0,53072,53072,43336208,43336208,4096,4096,0,0,6783,6783,2923972499,2923972499,2923972507,2923972507,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|20,3637401154,0,0,0,52166656,0,52166656,0,159942,0,0,199,0,0,0,0,0,0,0,7241789,0,0,0,0,0
1785975299548|1001|pl_reset_rotating_3_clean64|rotating|18,1378943233,33558272,56417011,55637429,55776962,55637429,55776962,55637429,53343,53143,53143,53143,0,0,6792,0,1640418816,1637172648,4096,4096,0,0,53143,53143,2909239723,2909240056,2909239731,2909240064,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|20,2956737490,0,52411680,0,0,0,0,0,55672094,0,199,0,2873778410,0,2873778410,0,2080,2853104976,0,32747265,0,0,0,0,0
1785975304552|1001|pl_reset_rotating_3_clean64|fixed|20,1378943233,16781056,62618214,61752723,710349,0,710349,0,15076,0,7538,0,0,0,58985,58985,48159816,48159816,4096,4096,0,0,7538,7538,3244106050,3244106050,3244106066,3244106066,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,896,0,884,0,224,221,0,1,896,0|22,3957890153,0,0,0,57933824,0,57933824,0,177751,0,0,221,0,0,0,0,0,0,0,7279980,0,0,0,0,0
1785975304552|1001|pl_reset_rotating_3_clean64|rotating|20,1378943233,33558272,62687011,61820734,61975817,61820734,61975817,61820734,59272,59050,59050,59050,0,0,7547,0,1822754992,1819149824,4096,4096,0,0,59050,59050,3229319702,3229320035,3229319710,3229320043,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|22,3276800091,0,58227584,0,0,0,0,0,61851858,0,222,0,3192387035,0,3192387035,0,2080,3169870932,0,35733307,0,0,0,0,0
1785975309566|1001|pl_reset_rotating_3_clean64|fixed|22,1378943233,16781056,68903183,67949223,781776,0,781776,0,16592,0,8296,0,0,0,64904,64904,53002656,53002656,4096,4096,0,0,8296,8296,3565203696,3565203696,3565203704,3565203704,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,4279365831,0,0,0,63963136,0,63963136,0,195609,0,0,244,0,0,0,0,0,0,0,7327038,0,0,0,0,0
1785975309566|1001|pl_reset_rotating_3_clean64|rotating|22,1378943233,33558272,68992309,68037377,68209589,68037377,68209589,68037377,65233,64988,64988,64988,0,0,8306,0,2006048896,2002069352,4096,4096,0,0,64988,64988,3551188339,3551188664,3551188347,3551188672,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,3598698328,0,64089600,0,0,0,0,0,68072097,0,244,0,3512819768,0,3512819768,0,2080,3488607600,0,38587224,0,0,0,0,0
