captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785947865226|1001|dma_reset_rotating_3_clean64|fixed|12,1378943233,16781056,37506123,36985593,425849,0,425849,0,9038,0,4519,0,0,0,35365,35365,28871608,0,4096,0,0,0,4519,0,1962505147,0,1962505155,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|14,2683420427,0,0,0,34865152,0,34865152,0,106816,0,0,133,0,0,0,0,0,0,0,7130312,0,0,0,0,0
1785947865226|1001|dma_reset_rotating_3_clean64|rotating|12,1378943233,33554687,37650722,37127733,37223174,37127733,37223174,37127733,35638,35504,35502,35502,0,0,4537,0,1095871374,1093700297,4096,4096,0,0,35502,35502,1952313992,1952314309,1952314000,1952314317,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|14,1999431826,0,35031136,0,0,0,0,0,37165786,0,133,0,1922266481,0,1922266481,0,2080,1906675742,0,24233785,0,0,0,0,0
1785947870237|1001|dma_reset_rotating_3_clean64|fixed|14,1378943233,16781056,43783034,43172696,497186,0,497186,0,10552,0,5276,0,0,0,41282,41282,33708056,0,4096,0,0,0,5276,0,2283308137,0,2283308145,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|16,3000551655,0,0,0,40632320,0,40632320,0,124438,0,0,155,0,0,0,0,0,0,0,7174598,0,0,0,0,0
1785947870237|1001|dma_reset_rotating_3_clean64|rotating|14,1378943233,33558272,43849948,43238885,43352007,43238885,43352007,43238885,41504,41348,41346,41346,0,0,5284,0,1276265272,1273738152,4096,4096,0,0,41346,41346,2269018026,2269018375,2269018034,2269018383,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|16,2316160195,0,40790400,0,0,0,0,0,43278305,0,155,0,2237555034,0,2237555034,0,2080,2220235656,0,27098215,0,0,0,0,0
1785947875251|1001|dma_reset_rotating_3_clean64|fixed|16,1378943233,16781056,50067767,49370993,568524,0,568524,0,12066,0,6033,0,0,0,47208,47208,38544480,0,4096,0,0,0,6033,0,2604312695,0,2604312703,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|18,3322350004,0,0,0,46399488,0,46399488,0,142320,0,0,177,0,0,0,0,0,0,0,7218576,0,0,0,0,0
1785947875251|1001|dma_reset_rotating_3_clean64|rotating|16,1378943233,33554687,50152091,49454427,49582624,49454427,49582624,49454427,47469,47291,47288,47288,0,0,6043,0,1459690568,1456803914,4096,4096,0,0,47289,47289,2591017412,2591017393,2591017388,2591017401,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|18,2638117906,0,46644512,0,0,0,0,0,49492720,0,177,0,2558049217,0,2558049217,0,2080,2539018666,0,29965543,0,0,0,0,0
1785947880261|1001|dma_reset_rotating_3_clean64|fixed|18,1378943233,16781056,56341555,55558311,639768,0,639768,0,13578,0,6789,0,0,0,53123,53123,43374512,0,4096,0,0,0,6789,0,2924893094,0,2924893102,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|20,3642176911,0,0,0,52166656,0,52166656,0,160082,0,0,199,0,0,0,0,0,0,0,7266868,0,0,0,0,0
1785947880261|1001|dma_reset_rotating_3_clean64|rotating|18,1378943233,33558272,56409286,55625200,55768769,55625200,55768769,55625200,53390,53189,53187,53187,0,0,6797,0,1641773800,1638527984,4096,4096,0,0,53187,53187,2910656846,2910657155,2910656854,2910657163,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|20,2957737873,0,52452512,0,0,0,0,0,55659058,0,200,0,2876217184,0,2876217184,0,2080,2855323998,0,32969854,0,0,0,0,0
1785947885269|1001|dma_reset_rotating_3_clean64|fixed|20,1378943233,16781056,62611301,61741576,711005,0,711005,0,15090,0,7545,0,0,0,59034,59034,48204544,0,4096,0,0,0,7545,0,3245464965,0,3245464973,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|22,3962565653,0,0,0,58195968,0,58195968,0,177892,0,0,222,0,0,0,0,0,0,0,7308142,0,0,0,0,0
1785947885269|1001|dma_reset_rotating_3_clean64|rotating|20,1378943233,33554687,62682915,61811718,61971061,61811718,61971061,61811718,59328,59104,59101,59101,0,0,7554,0,1824344668,1820722855,4096,4096,0,0,59102,59102,3231287870,3231287899,3231287886,3231287907,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|22,3278202989,0,58282912,0,0,0,0,0,61844848,0,222,0,3195224700,0,3195224700,0,2080,3172618099,0,35834333,0,0,0,0,0
1785947890280|1001|dma_reset_rotating_3_clean64|fixed|22,1378943233,16781056,68885790,67929532,782249,0,782249,0,16602,0,8301,0,0,0,64951,64951,53034600,0,4096,0,0,0,8301,0,3565841460,0,3565841468,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,4283933459,0,0,0,63963136,0,63963136,0,195750,0,0,244,0,0,0,0,0,0,0,7352937,0,0,0,0,0
1785947890280|1001|dma_reset_rotating_3_clean64|rotating|22,1378943233,33554687,68978931,68021555,68195646,68021555,68195646,68021555,65287,65041,65038,65038,0,0,8312,0,2007613388,2003633511,4096,4096,0,0,65039,65039,3552995963,3552995944,3552995971,3552995952,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,3600959541,0,64152832,0,0,0,0,0,68074478,0,244,0,3516513772,0,3516513772,0,2080,3492202066,0,38698987,0,0,0,0,0
