captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785946063581|1006|ps_reset_fixed_3_clean64|fixed|66,1378943233,16777471,37556777,37037215,37129980,37037215,37129980,37037215,35514,35381,35379,35379,0,0,4522,0,1092089156,1089919576,4096,4096,0,0,35380,35380,1970598407,1970598436,1970598415,1970598388,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|76,1912821677,2,34936288,0,0,0,0,0,37103524,0,133,0,1917137262,0,1917137262,0,2080,1901678325,0,24081578,0,0,0,0,0
1785946063581|1006|ps_reset_fixed_3_clean64|rotating|66,1378943233,33558272,37652163,37131558,427839,0,427839,0,9066,0,4533,0,0,0,35469,35469,28961104,0,4096,0,0,0,4533,0,1946457586,0,1946457594,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|76,1228545668,2,0,0,34865152,0,34865152,0,107054,0,0,133,0,0,0,0,0,0,0,7103941,0,0,0,0,0
1785946068592|1006|ps_reset_fixed_3_clean64|fixed|68,1378943233,16777471,43841585,43236363,43343433,43236363,43343433,43236363,41456,41301,41299,41299,0,0,5278,0,1274832648,1272305236,4096,4096,0,0,41300,41300,2291367200,2291367181,2291367168,2291367189,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|78,2232775492,2,40758784,0,0,0,0,0,43285757,0,155,0,2235635453,0,2235635453,0,2080,2218486816,0,26920645,0,0,0,0,0
1785946068592|1006|ps_reset_fixed_3_clean64|rotating|68,1378943233,33558272,43936512,43330414,499193,0,499193,0,10578,0,5289,0,0,0,41389,41389,33791136,0,4096,0,0,0,5289,0,2267004269,0,2267004277,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|78,1549386529,2,0,0,40632320,0,40632320,0,124916,0,0,155,0,0,0,0,0,0,0,7126569,0,0,0,0,0
1785946073606|1006|ps_reset_fixed_3_clean64|fixed|70,1378943233,16781056,50134810,49442551,49565113,49442551,49565113,49442551,47405,47228,47227,47227,0,0,6036,0,1457803080,1454917480,4096,4096,0,0,47227,47227,2612521598,2612521931,2612521606,2612521939,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|80,2553567617,2,46589184,0,0,0,0,0,49484269,0,177,0,2554969978,0,2554969978,0,2080,2536132985,0,29760065,0,0,0,0,0
1785946073606|1006|ps_reset_fixed_3_clean64|rotating|70,1378943233,33558272,50199834,49506997,570356,0,570356,0,12086,0,6043,0,0,0,47288,47288,38608336,0,4096,0,0,0,6043,0,2586691747,0,2586691755,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|80,1869653339,2,0,0,46399488,0,46399488,0,142729,0,0,177,0,0,0,0,0,0,0,7163301,0,0,0,0,0
1785946078609|1006|ps_reset_fixed_3_clean64|fixed|72,1378943233,16781056,56403274,55624343,55762414,55624343,55762414,55624343,53332,53134,53132,53132,0,0,6790,0,1640079560,1636834136,4096,4096,0,0,53132,53132,2932477809,2932478134,2932477817,2932478142,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|82,2873887521,2,52419584,0,0,0,0,0,55673071,0,199,0,2873832282,0,2873832282,0,2080,2853306757,0,32599661,0,0,0,0,0
1785946078609|1006|ps_reset_fixed_3_clean64|rotating|72,1378943233,33558272,56475983,55695452,641800,0,641800,0,13600,0,6800,0,0,0,53200,53200,43444800,0,4096,0,0,0,6800,0,2907344917,0,2907344925,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|82,2189557172,2,0,0,52428800,0,52428800,0,160544,0,0,200,0,0,0,0,0,0,0,7209599,0,0,0,0,0
1785946083614|1006|ps_reset_fixed_3_clean64|fixed|74,1378943233,16779383,62682219,61817351,61970011,61817351,61970011,61817351,59270,59050,59047,59047,0,0,7546,0,1822664344,1819060278,4096,4096,0,0,59048,59048,3252989306,3252989295,3252989282,3252989303,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|84,3194663617,2,58251296,0,0,0,0,0,61868328,0,222,0,3193150450,0,3193150450,0,2080,3170804019,0,35567334,0,0,0,0,0
1785946083614|1006|ps_reset_fixed_3_clean64|rotating|74,1378943233,33558272,62846343,61979044,714102,0,714102,0,15132,0,7566,0,0,0,59201,59201,48338752,0,4096,0,0,0,7566,0,3232314560,0,3232314568,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|84,2514824655,2,0,0,58195968,0,58195968,0,178643,0,0,222,0,0,0,0,0,0,0,7256947,0,0,0,0,0
1785946088629|1006|ps_reset_fixed_3_clean64|fixed|76,1378943233,16781056,68983629,68030117,68199781,68030117,68199781,68030117,65227,64984,64982,64982,0,0,8305,0,2005863824,2001886696,4096,4096,0,0,64982,64982,3574661486,3574661795,3574661494,3574661811,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|86,3516487382,2,64105408,0,0,0,0,0,68086967,0,244,0,3513510687,0,3513510687,0,2080,3489481637,0,38406108,0,0,0,0,0
1785946088629|1006|ps_reset_fixed_3_clean64|rotating|76,1378943233,33558272,69081912,68127105,784983,0,784983,0,16634,0,8317,0,0,0,65074,65074,53136824,0,4096,0,0,0,8317,0,3550712093,0,3550712101,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|86,2832645257,2,0,0,63963136,0,63963136,0,196339,0,0,244,0,0,0,0,0,0,0,7296603,0,0,0,0,0
1785946098692|1008|ps_reset_fixed_4_clean64|fixed|82,1378943233,16777471,6141192,6056301,6071534,6056301,6071534,6056301,5806,5784,5783,5783,0,0,738,0,178521363,178179584,4096,4096,0,0,5784,5784,368662140,368662145,368662148,368662129,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|96,4159159777,2,5750048,0,0,0,0,0,6107252,0,21,0,319676679,0,319676679,0,2080,312914197,0,9631607,0,0,0,0,0
1785946098692|1008|ps_reset_fixed_4_clean64|rotating|82,1378943233,33558272,6231987,6145286,70787,0,70787,0,1500,0,750,0,0,0,5868,5868,4791688,0,4096,0,0,0,750,0,345935713,0,345935721,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|96,3476384626,2,0,0,5767168,0,5767168,0,17838,0,0,22,0,0,0,0,0,0,0,6900482,0,0,0,0,0
1785946103700|1008|ps_reset_fixed_4_clean64|fixed|84,1378943233,16777471,12416844,12245463,12275838,12245463,12275838,12245463,11743,11699,11698,11698,0,0,1494,0,361118432,360417003,4096,4096,0,0,11699,11699,689170836,689170833,689170844,689170841,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|98,184581138,3,11573856,0,0,0,0,0,12290415,0,44,0,638609384,0,638609384,0,2080,630025348,0,12598231,0,0,0,0,0
1785946103700|1008|ps_reset_fixed_4_clean64|rotating|84,1378943233,33558272,12486641,12313707,141858,0,141858,0,3006,0,1503,0,0,0,11764,11764,9602584,0,4096,0,0,0,1503,0,665191280,0,665191288,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|98,3795486794,2,0,0,11534336,0,11534336,0,35583,0,0,44,0,0,0,0,0,0,0,6943350,0,0,0,0,0
1785946108714|1008|ps_reset_fixed_4_clean64|fixed|86,1378943233,16781056,18704280,18445541,18491729,18445541,18491729,18445541,17689,17622,17622,17622,0,0,2252,0,543955712,542878256,4096,4096,0,0,17622,17622,1010220982,1010221315,1010220990,1010221323,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|100,505707867,3,17420064,0,0,0,0,0,18494857,0,66,0,958274561,0,958274561,0,2080,948004711,0,15438503,0,0,0,0,0
1785946108714|1008|ps_reset_fixed_4_clean64|rotating|86,1378943233,33558272,18774814,18515397,213308,0,213308,0,4520,0,2260,0,0,0,17688,17688,14439016,0,4096,0,0,0,2260,0,986168960,0,986168968,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|100,4116833239,2,0,0,17301504,0,17301504,0,53469,0,0,66,0,0,0,0,0,0,0,6990772,0,0,0,0,0
1785946113718|1008|ps_reset_fixed_4_clean64|fixed|88,1378943233,16777471,24976256,24631347,24692444,24631347,24692444,24631347,23620,23530,23529,23529,0,0,3007,0,726308128,724871760,4096,4096,0,0,23530,23530,1330321058,1330321079,1330321066,1330321071,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|102,826492115,3,23250464,0,0,0,0,0,24692928,0,88,0,1277601209,0,1277601209,0,2080,1265643452,0,18277474,0,0,0,0,0
1785946113718|1008|ps_reset_fixed_4_clean64|rotating|88,1378943233,33558272,25068657,24722512,284849,0,284849,0,6036,0,3018,0,0,0,23616,23616,19281784,0,4096,0,0,0,3018,0,1307575084,0,1307575092,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|102,142482128,3,0,0,23068672,0,23068672,0,71305,0,0,88,0,0,0,0,0,0,0,7040338,0,0,0,0,0
1785946118718|1008|ps_reset_fixed_4_clean64|fixed|90,1378943233,16777471,31247149,30815418,30892172,30815418,30892172,30815418,29548,29436,29435,29435,0,0,3761,0,908626774,906830944,4096,4096,0,0,29436,29436,1650346742,1650346755,1650346750,1650346731,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|104,1145788517,3,29057152,0,0,0,0,0,30862696,0,110,0,1595445939,0,1595445939,0,2080,1581795288,0,21116341,0,0,0,0,0
1785946118718|1008|ps_reset_fixed_4_clean64|rotating|90,1378943233,33558272,31337455,30904615,356009,0,356009,0,7544,0,3772,0,0,0,29521,29521,24099072,0,4096,0,0,0,3772,0,1627262041,0,1627262049,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|104,463685696,3,0,0,29097984,0,29097984,0,89191,0,0,111,0,0,0,0,0,0,0,7086193,0,0,0,0,0
1785946123740|1008|ps_reset_fixed_4_clean64|fixed|92,1378943233,16781056,37544001,37026436,37117394,37026436,37117394,37026436,35502,35368,35368,35368,0,0,4520,0,1091739648,1089586168,4096,4096,0,0,35368,35368,1971753287,1971753596,1971753295,1971753604,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|106,1467377829,3,34904672,0,0,0,0,0,37072737,0,133,0,1915573371,0,1915573371,0,2080,1900104381,0,24084841,0,0,0,0,0
1785946123740|1008|ps_reset_fixed_4_clean64|rotating|92,1378943233,33558272,37612505,37093508,427365,0,427365,0,9056,0,4528,0,0,0,35432,35432,28929128,0,4096,0,0,0,4528,0,1947611014,0,1947611022,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|106,782771490,3,0,0,34865152,0,34865152,0,106959,0,0,133,0,0,0,0,0,0,0,7121346,0,0,0,0,0
1785946128750|1008|ps_reset_fixed_4_clean64|fixed|94,1378943233,16777471,43827542,43223564,43329485,43223564,43329485,43223564,41445,41290,41287,41287,0,0,5277,0,1274451328,1271921947,4096,4096,0,0,41288,41288,2292611511,2292611532,2292611519,2292611540,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|108,1787906382,3,40735072,0,0,0,0,0,43266361,0,155,0,2234644324,0,2234644324,0,2080,2217485209,0,26926030,0,0,0,0,0
1785946128750|1008|ps_reset_fixed_4_clean64|rotating|94,1378943233,33558272,43893100,43288547,498721,0,498721,0,10568,0,5284,0,0,0,41349,41349,33759168,0,4096,0,0,0,5284,0,2268159800,0,2268159808,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|108,1103273737,3,0,0,40632320,0,40632320,0,124798,0,0,155,0,0,0,0,0,0,0,7164568,0,0,0,0,0
1785946133751|1008|ps_reset_fixed_4_clean64|fixed|96,1378943233,16777471,50099169,49408370,49529850,49408370,49529850,49408370,47374,47197,47194,47194,0,0,6032,0,1456788913,1453900164,4096,4096,0,0,47195,47195,2612675227,2612675256,2612675235,2612675264,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|110,2108147283,3,46562976,0,0,0,0,0,49453886,0,177,0,2553428249,0,2553428249,0,2080,2534580476,0,29765128,0,0,0,0,0
1785946133751|1008|ps_reset_fixed_4_clean64|rotating|96,1378943233,33558272,50168271,49476737,570075,0,570075,0,12080,0,6040,0,0,0,47259,47259,38589200,0,4096,0,0,0,6040,0,2588706509,0,2588706517,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|110,1423622148,3,0,0,46399488,0,46399488,0,142612,0,0,177,0,0,0,0,0,0,0,7208721,0,0,0,0,0
1785946138770|1008|ps_reset_fixed_4_clean64|fixed|98,1378943233,16777471,56393210,55615385,55752443,55615385,55752443,55615385,53325,53126,53123,53123,0,0,6789,0,1639807941,1636560000,4096,4096,0,0,53124,53124,2933921711,2933921708,2933921719,2933921716,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|112,2429120224,3,52400000,0,0,0,0,0,55655429,0,199,0,2872941934,0,2872941934,0,2080,2852409355,0,32602375,0,0,0,0,0
1785946138770|1008|ps_reset_fixed_4_clean64|rotating|98,1378943233,33558272,56464987,55686306,641610,0,641610,0,13596,0,6798,0,0,0,53191,53191,43432008,0,4096,0,0,0,6798,0,2910110911,0,2910110919,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|112,1745344629,3,0,0,52428800,0,52428800,0,160521,0,0,200,0,0,0,0,0,0,0,7245037,0,0,0,0,0
1785946143772|1008|ps_reset_fixed_4_clean64|fixed|100,1378943233,16777471,62666542,61802889,61954522,61802889,61954522,61802889,59256,59035,59033,59033,0,0,7544,0,1822229270,1818621417,4096,4096,0,0,59033,59033,3254118861,3254119210,3254118869,3254119218,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|114,2749309282,3,58219680,0,0,0,0,0,61839129,0,222,0,3191676072,0,3191676072,0,2080,3169319082,0,35571103,0,0,0,0,0
1785946143772|1008|ps_reset_fixed_4_clean64|rotating|100,1378943233,33558272,62742953,61877866,712966,0,712966,0,15108,0,7554,0,0,0,59105,59105,48262064,0,4096,0,0,0,7554,0,3230460103,0,3230460111,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|114,2065913048,3,0,0,58195968,0,58195968,0,178360,0,0,222,0,0,0,0,0,0,0,7296376,0,0,0,0,0
1785946148785|1008|ps_reset_fixed_4_clean64|fixed|102,1378943233,16777471,68949441,67997673,68165971,67997673,68165971,67997673,65197,64956,64950,64950,0,0,8301,0,2004902867,2000919472,4096,4096,0,0,64951,64951,3574896091,3574896112,3574896099,3574896096,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|116,3070183927,3,64057984,0,0,0,0,0,68039281,0,244,0,3511091141,0,3511091141,0,2080,3487047143,0,38410872,0,0,0,0,0
1785946148785|1008|ps_reset_fixed_4_clean64|rotating|102,1378943233,33558272,69028172,68075435,784416,0,784416,0,16622,0,8311,0,0,0,65025,65025,53098488,0,4096,0,0,0,8311,0,3551437240,0,3551437248,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|116,2386937152,3,0,0,63963136,0,63963136,0,196245,0,0,244,0,0,0,0,0,0,0,7337816,0,0,0,0,0
1785946159019|1010|ps_reset_fixed_5_clean64|fixed|108,1378943233,16777471,6148977,6065637,6079225,6065637,6079225,6065637,5815,5793,5792,5792,0,0,739,0,178788316,178448063,4096,4096,0,0,5793,5793,371213672,371213677,371213680,371213685,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|126,3725188805,3,5757952,0,0,0,0,0,6115176,0,21,0,320086359,0,320086359,0,2080,313326599,0,9630552,0,0,0,0,0
1785946159019|1010|ps_reset_fixed_5_clean64|rotating|108,1378943233,33558272,6221784,6136722,70692,0,70692,0,1498,0,749,0,0,0,5860,5860,4785304,0,4096,0,0,0,749,0,345922425,0,345922441,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|126,3041092628,3,0,0,5767168,0,5767168,0,17768,0,0,22,0,0,0,0,0,0,0,6894591,0,0,0,0,0
1785946164021|1010|ps_reset_fixed_5_clean64|fixed|110,1378943233,16781056,12421628,12250464,12280432,12250464,12280432,12250464,11748,11704,11704,11704,0,0,1496,0,361278360,360563056,4096,4096,0,0,11704,11704,691524083,691502672,691524099,691502680,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|128,4046923591,3,11605472,0,0,0,0,0,12325112,0,44,0,640359265,0,640359265,0,2080,631781515,0,12598703,0,0,0,0,0
1785946164021|1010|ps_reset_fixed_5_clean64|rotating|110,1378943233,33558272,12539074,12366677,142427,0,142427,0,3018,0,1509,0,0,0,11814,11814,9640920,0,4096,0,0,0,1509,0,668188309,0,668188325,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|128,3364690246,3,0,0,11534336,0,11534336,0,35795,0,0,44,0,0,0,0,0,0,0,6932838,0,0,0,0,0
1785946169054|1010|ps_reset_fixed_5_clean64|fixed|112,1378943233,16777471,18727964,18469154,18515128,18469154,18515128,18469154,17712,17645,17644,17644,0,0,2255,0,544647936,543573443,4096,4096,0,0,17645,17645,1013522553,1013522566,1013522561,1013522574,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|130,72498141,4,17435872,0,0,0,0,0,18517933,0,66,0,959443511,0,959443511,0,2080,949177460,0,15438068,0,0,0,0,0
1785946169054|1010|ps_reset_fixed_5_clean64|rotating|112,1378943233,33558272,18817664,18557842,213781,0,213781,0,4530,0,2265,0,0,0,17729,17729,14470952,0,4096,0,0,0,2265,0,988735299,0,988735307,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|130,3684045564,3,0,0,17301504,0,17301504,0,53562,0,0,66,0,0,0,0,0,0,0,6974893,0,0,0,0,0
1785946174065|1010|ps_reset_fixed_5_clean64|fixed|114,1378943233,16781056,25012132,24665259,24727942,24665259,24727942,24665259,23652,23563,23563,23563,0,0,3011,0,727340432,725908400,4096,4096,0,0,23563,23563,1334191530,1334191871,1334191538,1334191879,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|132,393467164,4,23274176,0,0,0,0,0,24719645,0,88,0,1278952958,0,1278952958,0,2080,1267001423,0,18276313,0,0,0,0,0
1785946174065|1010|ps_reset_fixed_5_clean64|rotating|114,1378943233,33558272,25089562,24741969,285035,0,285035,0,6040,0,3020,0,0,0,23636,23636,19294568,0,4096,0,0,0,3020,0,1308851415,0,1308851423,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|132,4004045141,3,0,0,23068672,0,23068672,0,71373,0,0,88,0,0,0,0,0,0,0,7023217,0,0,0,0,0
1785946179067|1010|ps_reset_fixed_5_clean64|fixed|116,1378943233,16777471,31289323,30855892,30933876,30855892,30933876,30855892,29587,29477,29475,29475,0,0,3766,0,909846592,908055594,4096,4096,0,0,29476,29476,1654558939,1654558936,1654558907,1654558944,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|134,713468893,4,29096672,0,0,0,0,0,30902834,0,110,0,1597499063,0,1597499063,0,2080,1583858068,0,21115140,0,0,0,0,0
1785946179067|1010|ps_reset_fixed_5_clean64|rotating|116,1378943233,33558033,31368487,30933404,356483,0,356483,0,7554,0,3777,0,0,0,29550,29550,24129966,0,4096,0,0,0,3777,0,1629629562,0,1629629570,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|134,30194288,4,0,0,29097984,0,29097984,0,89239,0,0,111,0,0,0,0,0,0,0,7057918,0,0,0,0,0
1785946184072|1010|ps_reset_fixed_5_clean64|fixed|118,1378943233,16777471,37559137,37038403,37132340,37038403,37132340,37038403,35516,35383,35382,35382,0,0,4522,0,1092170274,1090002485,4096,4096,0,0,35382,35382,1974711138,1974711439,1974711146,1974711455,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|136,1033681925,4,34920480,0,0,0,0,0,37086319,0,133,0,1916256143,0,1916256143,0,2080,1900791333,0,24084025,0,0,0,0,0
1785946184072|1010|ps_reset_fixed_5_clean64|rotating|118,1378943233,33558272,37632903,37111199,427649,0,427649,0,9062,0,4531,0,0,0,35451,35451,28948320,0,4096,0,0,0,4531,0,1949317451,0,1949317459,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|136,349497148,4,0,0,34865152,0,34865152,0,107007,0,0,133,0,0,0,0,0,0,0,7107555,0,0,0,0,0
1785946189082|1010|ps_reset_fixed_5_clean64|fixed|120,1378943233,16777471,43844645,43237285,43346398,43237285,43346398,43237285,41459,41304,41302,41302,0,0,5279,0,1274924264,1272398997,4096,4096,0,0,41303,41303,2295510058,2295510047,2295510050,2295510055,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|138,1354430178,4,40750880,0,0,0,0,0,43284256,0,155,0,2235546796,0,2235546796,0,2080,2218394126,0,26922949,0,0,0,0,0
1785946189082|1010|ps_reset_fixed_5_clean64|rotating|120,1378943233,33558272,43929073,43320807,499193,0,499193,0,10578,0,5289,0,0,0,41382,41382,33791136,0,4096,0,0,0,5289,0,2270723526,0,2270723534,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|138,672058085,4,0,0,40632320,0,40632320,0,124963,0,0,155,0,0,0,0,0,0,0,7143522,0,0,0,0,0
1785946194085|1010|ps_reset_fixed_5_clean64|fixed|122,1378943233,16777471,50116387,49423646,49546880,49423646,49546880,49423646,47390,47214,47212,47211,0,0,6034,0,1457335792,1454450995,4096,4096,0,0,47212,47212,2615695811,2615695872,2615695819,2615695880,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|140,1674629437,4,46581280,0,0,0,0,0,49469431,0,177,0,2554288455,0,2554288455,0,2080,2535448722,0,29761076,0,0,0,0,0
1785946194085|1010|ps_reset_fixed_5_clean64|rotating|122,1378943233,33558272,50203349,49509657,570450,0,570450,0,12088,0,6044,0,0,0,47294,47294,38614720,0,4096,0,0,0,6044,0,2590839503,0,2590839511,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|140,990880558,4,0,0,46399488,0,46399488,0,142706,0,0,177,0,0,0,0,0,0,0,7196103,0,0,0,0,0
1785946199089|1010|ps_reset_fixed_5_clean64|fixed|124,1378943233,16781056,56382038,55602770,55741271,55602770,55741271,55602770,53320,53122,53120,53120,0,0,6789,0,1639707800,1636464872,4096,4096,0,0,53120,53120,2935812073,2935812406,2935812081,2935812414,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|142,1994708029,4,52395872,0,0,0,0,0,55647703,0,199,0,2872913399,0,2872913399,0,2080,2852382845,0,32599567,0,0,0,0,0
1785946199089|1010|ps_reset_fixed_5_clean64|rotating|124,1378943233,33558272,56458273,55678076,641610,0,641610,0,13596,0,6798,0,0,0,53192,53192,43432008,0,4096,0,0,0,6798,0,2910526089,0,2910526097,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|142,1310700983,4,0,0,52428800,0,52428800,0,160521,0,0,200,0,0,0,0,0,0,0,7253574,0,0,0,0,0
1785946204101|1010|ps_reset_fixed_5_clean64|fixed|126,1378943233,16777471,62662019,61796049,61949905,61796049,61949905,61796049,59263,59043,59040,59040,0,0,7545,0,1822470756,1818870055,4096,4096,0,0,59041,59041,3256623861,3256623874,3256623869,3256623882,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|144,2315889839,4,58235488,0,0,0,0,0,61844800,0,222,0,3192635305,0,3192635305,0,2080,3170285635,0,35567147,0,0,0,0,0
1785946204101|1010|ps_reset_fixed_5_clean64|rotating|126,1378943233,33558272,62729660,61862330,712966,0,712966,0,15108,0,7554,0,0,0,59104,59104,48262064,0,4096,0,0,0,7554,0,3230874152,0,3230874160,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|144,1631191746,4,0,0,58195968,0,58195968,0,178360,0,0,222,0,0,0,0,0,0,0,7304333,0,0,0,0,0
