captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785942551632|1002|stream64_f2r_02|fixed|1346371074|8193|8193
1785942551632|1002|stream64_f2r_02|rotating|1350557187|8193|8193
1785942556640|1002|stream64_f2r_02|fixed|1350565378|8193|8193
1785942556640|1002|stream64_f2r_02|rotating|1350557187|8193|8193
1785942561755|1002|stream64_f2r_02|fixed|1350565378|8193|8193
1785942561755|1002|stream64_f2r_02|rotating|1350557187|8193|8193
1785942566684|1002|stream64_f2r_02|fixed|1350565378|8193|8193
1785942566684|1002|stream64_f2r_02|rotating|1350557187|8193|8193
1785942571657|1002|stream64_f2r_02|fixed|1350565378|8193|8193
1785942571657|1002|stream64_f2r_02|rotating|1346362883|8193|8193
1785942576710|1002|stream64_f2r_02|fixed|1350565378|8193|8193
1785942576710|1002|stream64_f2r_02|rotating|1346362883|8193|8193
1785942581689|1002|stream64_f2r_02|fixed|1350565378|8193|8193
1785942581689|1002|stream64_f2r_02|rotating|1350557187|8193|8193
1785942586686|1002|stream64_f2r_02|fixed|1350565378|8193|8193
1785942586686|1002|stream64_f2r_02|rotating|1346362883|8193|8193
1785942591696|1002|stream64_f2r_02|fixed|1350565378|8193|8193
1785942591696|1002|stream64_f2r_02|rotating|1350557187|8193|8193
1785942594631|1002|stream64_f2r_02_terminal|fixed|1350565379|8193|8193
1785942594631|1002|stream64_f2r_02_terminal|rotating|1346371075|8193|8193
1785942594954|1003|stream64_f2r_03_active|fixed|1346371075|8193|8193
1785942594954|1003|stream64_f2r_03_active|rotating|1350557187|8193|8193
1785942600114|1003|stream64_f2r_03|fixed|1346371074|8193|8193
1785942600114|1003|stream64_f2r_03|rotating|1346362883|8193|8193
1785942605125|1003|stream64_f2r_03|fixed|1346371074|8193|8193
1785942605125|1003|stream64_f2r_03|rotating|1350557187|8193|8193
1785942610108|1003|stream64_f2r_03|fixed|1346371074|8193|8193
1785942610108|1003|stream64_f2r_03|rotating|1346362883|8193|8193
1785942615134|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1785942615134|1003|stream64_f2r_03|rotating|1350557187|8193|8193
1785942620133|1003|stream64_f2r_03|fixed|1346371074|8193|8193
1785942620133|1003|stream64_f2r_03|rotating|1346362883|8193|8193
1785942625130|1003|stream64_f2r_03|fixed|1346371074|8193|8193
1785942625130|1003|stream64_f2r_03|rotating|1350557187|8193|8193
1785942630120|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1785942630120|1003|stream64_f2r_03|rotating|1346362883|8193|8193
1785942635148|1003|stream64_f2r_03|fixed|1346371074|8193|8193
1785942635148|1003|stream64_f2r_03|rotating|1346362883|8193|8193
1785942640125|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1785942640125|1003|stream64_f2r_03|rotating|1350557187|8193|8193
1785942645168|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1785942645168|1003|stream64_f2r_03|rotating|1346362883|8193|8193
1785942650172|1003|stream64_f2r_03|fixed|1350565378|8193|8193
1785942650172|1003|stream64_f2r_03|rotating|1346362883|8193|8193
1785942653127|1003|stream64_f2r_03_terminal|fixed|1350565379|8193|8193
1785942653127|1003|stream64_f2r_03_terminal|rotating|1350565379|8193|8193
1785942653523|1004|stream64_f2r_04_active|fixed|1350565379|8193|8193
1785942653523|1004|stream64_f2r_04_active|rotating|1346362883|8193|8193
1785942658635|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1785942658635|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1785942663644|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1785942663644|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1785942668655|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1785942668655|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1785942673668|1004|stream64_f2r_04|fixed|1346371074|8193|8193
1785942673668|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1785942678684|1004|stream64_f2r_04|fixed|1346371074|8193|8193
1785942678684|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1785942683702|1004|stream64_f2r_04|fixed|1346371074|8193|8193
1785942683702|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1785942688676|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1785942688676|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1785942693707|1004|stream64_f2r_04|fixed|1346371074|8193|8193
1785942693707|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1785942698728|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1785942698728|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1785942703740|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1785942703740|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1785942708718|1004|stream64_f2r_04|fixed|1346371074|8193|8193
1785942708718|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1785942711684|1004|stream64_f2r_04_terminal|fixed|1350565379|8193|8193
1785942711684|1004|stream64_f2r_04_terminal|rotating|1350565379|8193|8193
1785942712018|1005|stream64_f2r_05_active|fixed|1346371075|8193|8193
1785942712018|1005|stream64_f2r_05_active|rotating|1350557187|8193|8193
1785942717130|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785942717130|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1785942722195|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785942722195|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1785942727157|1005|stream64_f2r_05|fixed|1350565378|8193|8193
1785942727157|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1785942732168|1005|stream64_f2r_05|fixed|1350565378|8193|8193
1785942732168|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1785942737268|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785942737268|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1785942742177|1005|stream64_f2r_05|fixed|1350565378|8193|8193
1785942742177|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1785942747196|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785942747196|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1785942752220|1005|stream64_f2r_05|fixed|1350565378|8193|8193
1785942752220|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1785942757194|1005|stream64_f2r_05|fixed|1350565378|8193|8193
1785942757194|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1785942762205|1005|stream64_f2r_05|fixed|1350565378|8193|8193
1785942762205|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1785942767219|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785942767219|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1785942770175|1005|stream64_f2r_05_terminal|fixed|1346371075|8193|8193
1785942770175|1005|stream64_f2r_05_terminal|rotating|1350565379|8193|8193
1785942770534|1006|stream64_f2r_06_active|fixed|1350565379|8193|8193
1785942770534|1006|stream64_f2r_06_active|rotating|1346362883|8193|8193
1785942775676|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785942775676|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785942780685|1006|stream64_f2r_06|fixed|1346371074|8193|8193
1785942780685|1006|stream64_f2r_06|rotating|1346362883|8193|8193
1785942785693|1006|stream64_f2r_06|fixed|1346371074|8193|8193
1785942785693|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785942790669|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785942790669|1006|stream64_f2r_06|rotating|1346362883|8193|8193
1785942795674|1006|stream64_f2r_06|fixed|1346371074|8193|8193
1785942795674|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785942800687|1006|stream64_f2r_06|fixed|1346371074|8193|8193
1785942800687|1006|stream64_f2r_06|rotating|1346362883|8193|8193
1785942805691|1006|stream64_f2r_06|fixed|1346371074|8193|8193
1785942805691|1006|stream64_f2r_06|rotating|1346362883|8193|8193
1785942810846|1006|stream64_f2r_06|fixed|1346371074|8193|8193
1785942810846|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785942815882|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785942815882|1006|stream64_f2r_06|rotating|1346362883|8193|8193
1785942820726|1006|stream64_f2r_06|fixed|1346371074|8193|8193
1785942820726|1006|stream64_f2r_06|rotating|1346362883|8193|8193
1785942825748|1006|stream64_f2r_06|fixed|1346371074|8193|8193
1785942825748|1006|stream64_f2r_06|rotating|1346362883|8193|8193
1785942828693|1006|stream64_f2r_06_terminal|fixed|1350565379|8193|8193
1785942828693|1006|stream64_f2r_06_terminal|rotating|1350565379|8193|8193
1785942829026|1007|stream64_f2r_07_active|fixed|1346371075|8193|8193
1785942829026|1007|stream64_f2r_07_active|rotating|1346362883|8193|8193
1785942834181|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1785942834181|1007|stream64_f2r_07|rotating|1350557187|8193|8193
1785942839130|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1785942839130|1007|stream64_f2r_07|rotating|1350557187|8193|8193
1785942844171|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1785942844171|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1785942849209|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1785942849209|1007|stream64_f2r_07|rotating|1350557187|8193|8193
1785942854158|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1785942854158|1007|stream64_f2r_07|rotating|1350557187|8193|8193
1785942859171|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1785942859171|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1785942864212|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1785942864212|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1785942869224|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1785942869224|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1785942874211|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1785942874211|1007|stream64_f2r_07|rotating|1350557187|8193|8193
1785942879220|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1785942879220|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1785942884233|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1785942884233|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1785942887184|1007|stream64_f2r_07_terminal|fixed|1346371075|8193|8193
1785942887184|1007|stream64_f2r_07_terminal|rotating|1346371075|8193|8193
1785942887532|1008|stream64_f2r_08_active|fixed|1346371075|8193|8193
1785942887532|1008|stream64_f2r_08_active|rotating|1350557187|8193|8193
1785942892725|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785942892725|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785942897722|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785942897722|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785942902673|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785942902673|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785942907679|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785942907679|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785942912732|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785942912732|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785942917725|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785942917725|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785942922722|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785942922722|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785942927747|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785942927747|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785942932800|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785942932800|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785942937767|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785942937767|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785942942764|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785942942764|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785942945696|1008|stream64_f2r_08_terminal|fixed|1346371075|8193|8193
1785942945696|1008|stream64_f2r_08_terminal|rotating|1346371075|8193|8193
1785942946033|1009|stream64_f2r_09_active|fixed|1346371075|8193|8193
1785942946033|1009|stream64_f2r_09_active|rotating|1350557187|8193|8193
1785942951148|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785942951148|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785942956155|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785942956155|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785942961165|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785942961165|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785942966216|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785942966216|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785942971223|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785942971223|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785942976385|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785942976385|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785942981236|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785942981236|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785942986229|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785942986229|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785942991221|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785942991221|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785942996244|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785942996244|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785943001248|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785943001248|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785943004190|1009|stream64_f2r_09_terminal|fixed|1350565379|8193|8193
1785943004190|1009|stream64_f2r_09_terminal|rotating|1350565379|8193|8193
1785943004510|1010|stream64_f2r_10_active|fixed|1350565379|8193|8193
1785943004510|1010|stream64_f2r_10_active|rotating|1350557187|8193|8193
1785943009644|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785943009644|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785943014638|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785943014638|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785943019638|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785943019638|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785943024646|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785943024646|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1785943029679|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785943029679|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785943034681|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785943034681|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1785943039718|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785943039718|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1785943044700|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785943044700|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1785943049738|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785943049738|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1785943054721|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785943054721|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785943059748|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785943059748|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785943062801|1010|stream64_f2r_10_terminal|fixed|1350565379|8193|8193
1785943062801|1010|stream64_f2r_10_terminal|rotating|1350565379|8193|8193
1785943063338|1011|stream64_r2f_01_active|fixed|1346362883|8193|8193
1785943063338|1011|stream64_r2f_01_active|rotating|1346371075|8193|8193
1785943068506|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785943068506|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785943073516|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785943073516|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785943078530|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785943078530|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785943083547|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785943083547|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785943088539|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785943088539|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785943093541|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785943093541|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785943098556|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785943098556|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785943103560|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785943103560|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785943108580|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785943108580|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785943113567|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785943113567|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785943118580|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785943118580|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785943121467|1011|stream64_r2f_01_terminal|fixed|1350565379|8193|8193
1785943121467|1011|stream64_r2f_01_terminal|rotating|1346371075|8193|8193
1785943121817|1012|stream64_r2f_02_active|fixed|1346362883|8193|8193
1785943121817|1012|stream64_r2f_02_active|rotating|1346371075|8193|8193
1785943126941|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1785943126941|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785943131944|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785943131944|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785943136998|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1785943136998|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785943141987|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785943141987|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785943146950|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785943146950|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785943152023|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785943152023|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785943157003|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785943157003|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785943161997|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785943161997|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785943167008|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785943167008|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785943172044|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785943172044|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785943177043|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785943177043|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785943180019|1012|stream64_r2f_02_terminal|fixed|1346371075|8193|8193
1785943180019|1012|stream64_r2f_02_terminal|rotating|1346371075|8193|8193
1785943180346|1013|stream64_r2f_03_active|fixed|1346362883|8193|8193
1785943180346|1013|stream64_r2f_03_active|rotating|1346371075|8193|8193
1785943185453|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785943185453|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785943190452|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785943190452|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785943195458|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785943195458|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785943200497|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785943200497|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785943205486|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785943205486|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785943210512|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785943210512|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785943215505|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785943215505|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785943220527|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785943220527|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785943225542|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785943225542|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785943230596|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785943230596|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785943235575|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785943235575|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785943238497|1013|stream64_r2f_03_terminal|fixed|1346371075|8193|8193
1785943238497|1013|stream64_r2f_03_terminal|rotating|1346371075|8193|8193
1785943238839|1014|stream64_r2f_04_active|fixed|1346362883|8193|8193
1785943238839|1014|stream64_r2f_04_active|rotating|1346371075|8193|8193
1785943243961|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785943243961|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785943248966|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1785943248966|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785943253999|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1785943253999|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785943258997|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1785943258997|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785943263994|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785943263994|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785943268997|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1785943268997|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785943274023|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1785943274023|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785943279012|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785943279012|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785943284038|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1785943284038|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785943289057|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785943289057|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785943294083|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1785943294083|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785943297054|1014|stream64_r2f_04_terminal|fixed|1350565379|8193|8193
1785943297054|1014|stream64_r2f_04_terminal|rotating|1350565379|8193|8193
1785943297371|1015|stream64_r2f_05_active|fixed|1350557187|8193|8193
1785943297371|1015|stream64_r2f_05_active|rotating|1346371075|8193|8193
1785943302496|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785943302496|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785943307525|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785943307525|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785943312528|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785943312528|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785943317548|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785943317548|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785943322557|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785943322557|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785943327556|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785943327556|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785943332547|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785943332547|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785943337536|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785943337536|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785943342561|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785943342561|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785943347554|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785943347554|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785943352553|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785943352553|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785943355539|1015|stream64_r2f_05_terminal|fixed|1346371075|8193|8193
1785943355539|1015|stream64_r2f_05_terminal|rotating|1346371075|8193|8193
1785943355862|1016|stream64_r2f_06_active|fixed|1346362883|8193|8193
1785943355862|1016|stream64_r2f_06_active|rotating|1346371075|8193|8193
1785943361001|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785943361001|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785943365967|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785943365967|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785943370965|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785943370965|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785943375998|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785943375998|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785943381015|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785943381015|1016|stream64_r2f_06|rotating|1346371074|8193|8193
