captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786347679369|1001|simultaneous_64m_2|fixed|12,1378943233,16780339,37280252,37169578,37280252,37169578,37280252,37169578,68254,67004,34094,33501,0,0,0,0,1089496928,1088466696,4096,4096,0,0,34095,34095,1967129585,1967129590,1967129553,1967129574,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,520,0,504,0,66,63,0,1,520,0|14,2685894843,0,16566448,0,16515072,0,16515072,0,18635114,0,63,63,1842896986,0,1842896986,0,2080,1904595414,0,7234051,0,0,0,0,0
1786347679369|1001|simultaneous_64m_2|rotating|12,1378943233,33555404,37361999,37251403,0,0,0,0,0,0,0,0,0,0,34168,33575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,520,0,504,0,66,63,0,1,520,0|14,2001415499,0,16603004,0,16515072,0,16515072,0,18660617,0,63,63,1817298025,0,1817298025,0,2080,1877025746,0,7209774,0,0,0,0,0
1786347684377|1001|simultaneous_64m_2|fixed|14,1378943233,16780339,43586888,43466906,43586888,43466906,43586888,43466906,79634,78354,39779,39176,0,0,0,0,1273441720,1272246832,4096,4096,0,0,39780,39780,2287529257,2287529254,2287529241,2287529238,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,600,0,584,0,76,73,0,1,600,0|16,3006504533,0,19370176,0,19136512,0,19136512,0,21788220,0,73,73,2150424992,0,2150424992,0,2080,2221966531,0,7262834,0,0,0,0,0
1786347684377|1001|simultaneous_64m_2|rotating|14,1378943233,33558272,43663072,43543048,0,0,0,0,0,0,0,0,0,0,39848,39245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,600,0,584,0,76,73,0,1,600,0|16,2321262442,0,19398656,0,19136512,0,19136512,0,21805370,0,74,73,2123970004,0,2123970004,0,2054,2193315447,0,7236189,0,0,0,0,0
1786347689390|1001|simultaneous_64m_2|fixed|16,1378943233,16780339,49898002,49768248,49898002,49768248,49898002,49768248,91019,89706,45466,44852,0,0,0,0,1457436779,1456062014,4096,4096,0,0,45467,45467,2608387554,2608387583,2608387570,2608387591,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,688,0,672,0,87,84,0,1,688,0|18,3327312928,0,22171756,0,22020096,0,22020096,0,24940871,0,84,84,2456906186,0,2456906186,0,2080,2539210973,0,7296044,0,0,0,0,0
1786347689390|1001|simultaneous_64m_2|rotating|16,1378943233,33555404,49972063,49842296,0,0,0,0,0,0,0,0,0,0,45532,44918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,688,0,672,0,87,84,0,1,688,0|18,2641779845,0,22198432,0,22020096,0,22020096,0,24954482,0,84,84,2430278536,0,2430278536,0,2080,2509918547,0,7260119,0,0,0,0,0
1786347694399|1001|simultaneous_64m_2|fixed|18,1378943233,16780339,56205305,56066196,56205305,56066196,56205305,56066196,102399,101053,51151,50526,0,0,0,0,1641364517,1639810480,4096,4096,0,0,51152,51152,2929127063,2929127084,2929127071,2929127052,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,776,0,760,0,98,95,0,1,776,0|20,3648161384,0,24973336,0,24903680,0,24903680,0,28093322,0,95,95,2763435798,0,2763435798,0,2080,2856498740,0,7325993,0,0,0,0,0
1786347694399|1001|simultaneous_64m_2|rotating|18,1378943233,33558272,56275155,56135974,0,0,0,0,0,0,0,0,0,0,51214,50589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,776,0,760,0,98,95,0,1,776,0|20,2963163394,0,25005444,0,24903680,0,24903680,0,28111496,0,95,95,2737346539,0,2737346539,0,2080,2827387831,0,7289101,0,0,0,0,0
1786347699426|1001|simultaneous_64m_2|fixed|20,1378943233,16780339,62531499,62382643,62531499,62382643,62531499,62382643,113820,112444,56856,56221,0,0,0,0,1825974996,1824258287,4096,4096,0,0,56857,56857,3250668568,3250668573,3250668576,3250668581,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,840,0,108,105,0,1,856,0|22,3969820276,0,27786448,0,27525120,0,27525120,0,31254999,0,105,105,3072008716,0,3072008716,0,2052,3174918306,0,7355558,0,0,0,0,0
1786347699426|1001|simultaneous_64m_2|rotating|20,1378943233,33558272,62603439,62453758,0,0,0,0,0,0,0,0,0,0,56922,56286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,864,0,848,0,109,106,0,1,864,0|22,3284419073,0,27810976,0,27787264,0,27787264,0,31264462,0,106,106,3044287843,0,3044287843,0,2080,3144729433,0,7317303,0,0,0,0,0
1786347704427|1001|simultaneous_64m_2|fixed|22,1378943233,16780339,68815373,68656907,68815373,68656907,68815373,68656907,125177,123768,62530,61884,0,0,0,0,2009542373,2007646880,4096,4096,0,0,62530,62530,3570779005,3570779338,3570779013,3570779346,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,944,0,928,0,119,116,0,1,944,0|24,4289750673,0,30580124,0,30408704,0,30408704,0,34392567,0,116,116,3377610883,0,3377610883,0,2080,3491283139,0,7390377,0,0,0,0,0
1786347704427|1001|simultaneous_64m_2|rotating|22,1378943233,33555404,68892271,68733695,0,0,0,0,0,0,0,0,0,0,62599,61953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,944,0,928,0,119,116,0,1,944,0|24,3604970455,0,30613716,0,30408704,0,30408704,0,34411508,0,116,116,3351765135,0,3351765135,0,2080,3461719347,0,7340858,0,0,0,0,0
1786347709431|1001|simultaneous_64m_2|fixed|24,1378943233,16780339,75108472,74939794,75108472,74939794,75108472,74939794,136540,135098,68206,67549,0,0,0,0,2193183871,2191108586,4096,4096,0,0,68206,68206,3891024615,3891024948,3891024623,3891024956,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1032,0,1016,0,130,127,0,1,1032,0|26,315059907,1,33377168,0,33292288,0,33292288,0,37537040,0,127,127,3683565453,0,3683565453,0,2080,3807997543,0,7421803,0,0,0,0,0
1786347709431|1001|simultaneous_64m_2|rotating|24,1378943233,33555404,75184575,75015800,0,0,0,0,0,0,0,0,0,0,68274,67617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1032,0,1016,0,130,127,0,1,1032,0|26,3924562767,0,33404428,0,33292288,0,33292288,0,37548397,0,127,127,3657046362,0,3657046362,0,2080,3777394970,0,7369491,0,0,0,0,0
1786347714432|1001|simultaneous_64m_2|fixed|26,1378943233,16780817,81401079,81222919,81401079,81222919,81401079,81222919,147908,146436,73885,73218,0,0,0,0,2376949440,2374711496,4096,4096,0,0,73886,73885,4211127566,4211109682,4211127542,4211109690,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1112,0,1096,0,140,137,0,1,1112,0|28,635121613,1,36175548,0,35913728,0,35913728,0,40680598,0,137,137,3990542939,0,3990542939,0,2048,4124820978,0,7450280,0,0,0,0,0
1786347714432|1001|simultaneous_64m_2|rotating|26,1378943233,33555404,81469636,81290580,0,0,0,0,0,0,0,0,0,0,73947,73279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1120,0,1104,0,141,138,0,1,1120,0|28,4244875891,0,36201560,0,36175872,0,36175872,0,40690001,0,138,138,3963049338,0,3963049338,0,2080,4093794445,0,7395539,0,0,0,0,0
1786347719447|1001|simultaneous_64m_2|fixed|28,1378943233,16781056,87710266,87522937,87710266,87522937,87710266,87522937,159303,157798,79577,78899,0,0,0,0,2561108728,2558690264,4096,4096,0,0,79577,79577,237281020,237281337,237281028,237281345,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1200,0,1184,0,151,148,0,1,1200,0|30,956280377,1,38980092,0,38797312,0,38797312,0,43833248,0,148,148,2410852,1,2410852,1,2080,147449522,1,7482462,0,0,0,0,0
1786347719447|1001|simultaneous_64m_2|rotating|28,1378943233,33555404,87779274,87591881,0,0,0,0,0,0,0,0,0,0,79639,78961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1200,0,1184,0,151,148,0,1,1200,0|30,270578533,1,39005780,0,38797312,0,38797312,0,43840733,0,148,148,4270643001,0,4270643001,0,2080,115937269,1,7420886,0,0,0,0,0
1786347724455|1001|simultaneous_64m_2|fixed|30,1378943233,16780339,94001919,93804117,94001919,93804117,94001919,93804117,170676,169138,85257,84568,0,0,0,0,2744888631,2742291218,4096,4096,0,0,85258,85258,557781163,557781176,557781171,557781184,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1288,0,1272,0,162,159,0,1,1288,0|32,1275669817,1,41769324,0,41680896,0,41680896,0,46965447,0,159,159,307478738,1,307478738,1,2080,463275539,1,7515131,0,0,0,0,0
1786347724455|1001|simultaneous_64m_2|rotating|30,1378943233,33555404,94055015,93857052,0,0,0,0,0,0,0,0,0,0,85305,84616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1288,0,1272,0,162,159,0,1,1288,0|32,590343151,1,41797976,0,41680896,0,41680896,0,46976369,0,159,159,281130591,1,281130591,1,2080,431786667,1,7447683,0,0,0,0,0
1786347729467|1001|simultaneous_64m_2|fixed|32,1378943233,16780339,100312142,100104227,100312142,100104227,100312142,100104227,182070,180502,90949,90250,0,0,0,0,2929075127,2926314616,4096,4096,0,0,90950,90950,878595389,878595442,878595397,878595426,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,1376,0,1360,0,173,170,0,1,1376,0|34,1597396044,1,44579300,0,44564480,0,44564480,0,50123186,0,170,170,614877047,1,614877047,1,2080,781436847,1,7549288,0,0,0,0,0
1786347729467|1001|simultaneous_64m_2|rotating|32,1378943233,33558272,100365144,100156383,0,0,0,0,0,0,0,0,0,0,90998,90298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1376,0,1360,0,173,170,0,1,1376,0|34,912609954,1,44612400,0,44564480,0,44564480,0,50138457,0,170,170,589079890,1,589079890,1,2080,750136353,1,7476770,0,0,0,0,0
1786347734490|1001|simultaneous_64m_2|fixed|34,1378943233,16780339,106619892,106402511,106619892,106402511,106619892,106402511,193471,191870,96644,95934,0,0,0,0,3113339720,3110399960,4096,4096,0,0,96645,96645,1199913226,1199913247,1199913234,1199913215,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1456,0,1440,0,183,180,0,1,1456,0|36,1919206181,1,47392908,0,47185920,0,47185920,0,53283590,0,180,180,923599708,1,923599708,1,2080,1100007412,1,7579079,0,0,0,0,0
1786347734490|1001|simultaneous_64m_2|rotating|34,1378943233,33555404,106696343,106478963,0,0,0,0,0,0,0,0,0,0,96713,96003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1456,0,1440,0,183,180,0,1,1456,0|36,1233629669,1,47419584,0,47185920,0,47185920,0,53290188,0,180,180,897021510,1,897021510,1,2080,1067596442,1,7503271,0,0,0,0,0
1786347739498|1001|simultaneous_64m_2|fixed|36,1378943233,16780339,112922788,112694693,112922788,112694693,112922788,112694693,204850,203216,102328,101607,0,0,0,0,3297241712,3294122648,4096,4096,0,0,102329,102329,1520608456,1520608461,1520608424,1520608453,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1544,0,1528,0,194,191,0,1,1544,0|38,2238510011,1,50181644,0,50069504,0,50069504,0,56418403,0,191,191,1228585543,1,1228585543,1,2080,1415747218,1,7612371,0,0,0,0,0
1786347739498|1001|simultaneous_64m_2|rotating|36,1378943233,33555404,112975051,112746860,0,0,0,0,0,0,0,0,0,0,102375,101654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1544,0,1528,0,194,191,0,1,1544,0|38,1552929570,1,50207824,0,50069504,0,50069504,0,56424151,0,191,191,1202009931,1,1202009931,1,2080,1382982428,1,7532902,0,0,0,0,0
1786347744506|1001|simultaneous_64m_2|fixed|38,1378943233,16780339,119211514,118972893,119211514,118972893,119211514,118972893,216216,214549,108006,107274,0,0,0,0,3480929581,3477631968,4096,4096,0,0,108007,108007,1840944095,1840944084,1840944103,1840944092,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1632,0,1616,0,205,202,0,1,1632,0|40,2559937275,1,52988656,0,52953088,0,52953088,0,59571046,0,202,202,1535686319,1,1535686319,1,2080,1733610986,1,7645121,0,0,0,0,0
1786347744506|1001|simultaneous_64m_2|rotating|38,1378943233,33555404,119288545,119049917,0,0,0,0,0,0,0,0,0,0,108075,107343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1632,0,1616,0,205,202,0,1,1632,0|40,1874722492,1,53018296,0,52953088,0,52953088,0,59579895,0,202,202,1509486771,1,1509486771,1,2080,1700857934,1,7561568,0,0,0,0,0
1786347749519|1001|simultaneous_64m_2|fixed|40,1378943233,16780339,125522025,125274550,125522025,125274550,125522025,125274550,227617,225920,113701,112959,0,0,0,0,3665234615,3661774536,4096,4096,0,0,113702,113702,2161953800,2161953813,2161953808,2161953789,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1712,0,1696,0,215,212,0,1,1712,0|42,2880983449,1,55795840,0,55574528,0,55574528,0,62724264,0,212,212,1843648301,1,1843648301,1,2080,2051417899,1,7674622,0,0,0,0,0
1786347749519|1001|simultaneous_64m_2|rotating|40,1378943233,33557316,125590949,125343378,0,0,0,0,0,0,0,0,0,0,113764,113022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1712,0,1696,0,215,212,0,1,1712,0|42,2195269431,1,55821036,0,55574528,0,55574528,0,62727370,0,212,212,1816956314,1,1816956314,1,2080,2017846198,1,7588412,0,0,0,0,0
1786347754525|1001|simultaneous_64m_2|fixed|42,1378943233,16780339,131808362,131551688,131808362,131551688,131808362,131551688,238979,237249,119377,118624,0,0,0,0,3848851957,3845211968,4096,4096,0,0,119378,119378,2482171537,2482171542,2482171545,2482171550,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1800,0,1784,0,226,223,0,1,1800,0|44,3201154279,1,58591988,0,58458112,0,58458112,0,65865014,0,223,223,2149489051,1,2149489051,1,2080,2368023380,1,7709225,0,0,0,0,0
1786347754525|1001|simultaneous_64m_2|rotating|42,1378943233,33555404,131884465,131627716,0,0,0,0,0,0,0,0,0,0,119445,118692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1800,0,1784,0,226,223,0,1,1800,0|44,2515892496,1,58621132,0,58458112,0,58458112,0,65871881,0,223,223,2123271043,1,2123271043,1,2080,2334552545,1,7611878,0,0,0,0,0
1786347759525|1001|simultaneous_64m_2|fixed|44,1378943233,16780339,138098614,137832875,138098614,137832875,138098614,137832875,250341,248578,125052,124288,0,0,0,0,4032480437,4028660160,4096,4096,0,0,125053,125053,2802390227,2802390216,2802390235,2802390224,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1888,0,1872,0,237,234,0,1,1888,0|46,3521448716,1,61388628,0,61341696,0,61341696,0,69008446,0,234,234,2455458310,1,2455458310,1,2080,2684753258,1,7743032,0,0,0,0,0
1786347759525|1001|simultaneous_64m_2|rotating|44,1378943233,33555404,138167733,137901859,0,0,0,0,0,0,0,0,0,0,125114,124350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1888,0,1872,0,237,234,0,1,1888,0|46,2835671338,1,61413328,0,61341696,0,61341696,0,69009425,0,234,234,2428737590,1,2428737590,1,2080,2650412969,1,7641284,0,0,0,0,0
1786347764537|1001|simultaneous_64m_2|fixed|46,1378943233,16781056,144402046,144126315,144402046,144126315,144402046,144126315,261727,259934,130741,129967,0,0,0,0,4216546496,4212562688,4096,4096,0,0,130741,130741,3122986906,3122987263,3122986914,3122987271,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1968,0,1952,0,247,244,0,1,1968,0|48,3842641143,1,64197292,0,63963136,0,63963136,0,72163388,0,244,244,2763561059,1,2763561059,1,2080,3002705363,1,7773585,0,0,0,0,0
1786347764537|1001|simultaneous_64m_2|rotating|46,1378943233,33555404,144493541,144217852,0,0,0,0,0,0,0,0,0,0,130823,130049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1968,0,1952,0,247,244,0,1,1968,0|48,3157778823,1,64225280,0,63963136,0,63963136,0,72172689,0,245,244,2737201802,1,2737201802,1,2048,2968962484,1,7663380,0,0,0,0,0
1786347769545|1001|simultaneous_64m_2|fixed|48,1378943233,16780339,150699446,150414764,150699446,150414764,150699446,150414764,273102,271276,136422,135637,0,0,0,0,4294967295,4294967295,4096,4096,0,0,136423,136423,3443547309,3443547314,3443547317,3443547322,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,2048,0,2040,0,256,255,0,1,2048,0|50,4162509532,1,66990476,0,66846720,0,66846720,0,75303282,0,255,255,3069104893,1,3069104893,1,2080,3319008425,1,7808192,0,0,0,0,0
1786347769545|1001|simultaneous_64m_2|rotating|48,1378943233,33558272,150775741,150491052,0,0,0,0,0,0,0,0,0,0,136491,135706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,2048,0,2040,0,256,255,0,1,2048,0|50,3477017648,1,67018140,0,66846720,0,66846720,0,75305570,0,255,255,3042695618,1,3042695618,1,2080,3284282542,1,7693722,0,0,0,0,0
