captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786192544466|1006|ps_reset_fixed_3_clean64|rotating|64,1378943233,33558272,31398117,30963314,356767,0,356767,0,7560,0,3780,0,0,0,29577,29577,24150200,24150200,4096,4096,0,0,3780,3780,1637216483,1637216483,1637216491,1637216491,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|74,1099609779,2,0,0,29097984,0,29097984,0,89334,0,0,111,0,0,0,0,0,0,0,7080454,0,0,0,0,0
1786192549470|1006|ps_reset_fixed_3_clean64|fixed|66,1378943233,16777471,37551349,37032610,37124742,37032610,37124742,37032610,35508,35376,35374,35374,0,0,4520,0,1091935142,1089781904,4096,4096,0,0,35375,35375,1987579620,1987579633,1987579628,1987579617,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|76,2029942862,2,34944192,0,0,0,0,0,37115552,0,133,0,1918037940,0,1918037940,0,2080,1902302866,0,24359427,0,0,0,0,0
1786192549470|1006|ps_reset_fixed_3_clean64|rotating|66,1378943233,33558272,37678326,37157473,428123,0,428123,0,9072,0,4536,0,0,0,35493,35493,28980240,28980240,4096,4096,0,0,4536,4536,1957809745,1957809745,1957809753,1957809753,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|76,1421134053,2,0,0,34865152,0,34865152,0,107219,0,0,133,0,0,0,0,0,0,0,7118648,0,0,0,0,0
1786192554480|1006|ps_reset_fixed_3_clean64|fixed|68,1378943233,16781056,43830423,43225334,43332366,43225334,43332366,43225334,41445,41290,41289,41289,0,0,5277,0,1274509560,1271982424,4096,4096,0,0,41289,41289,2308212019,2308212360,2308212035,2308212368,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|78,2350229845,2,40774592,0,0,0,0,0,43303643,0,155,0,2236867323,0,2236867323,0,2080,2219400838,0,27241902,0,0,0,0,0
1786192554480|1006|ps_reset_fixed_3_clean64|rotating|68,1378943233,33558272,43942149,43335935,499287,0,499287,0,10580,0,5290,0,0,0,41394,41394,33797512,33797512,4096,4096,0,0,5290,5290,2277540306,2277540306,2277540314,2277540314,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|78,1741828587,2,0,0,40632320,0,40632320,0,125056,0,0,155,0,0,0,0,0,0,0,7163850,0,0,0,0,0
1786192559489|1006|ps_reset_fixed_3_clean64|fixed|70,1378943233,16780339,50115594,49423650,49546181,49423650,49546181,49423650,47387,47210,47209,47209,0,0,6033,0,1457247823,1454361994,4096,4096,0,0,47210,47210,2629037861,2629037874,2629037869,2629037882,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|80,2670082907,2,46589184,0,0,0,0,0,49483090,0,177,0,2555266737,0,2555266737,0,2080,2536062999,0,30126825,0,0,0,0,0
1786192559489|1006|ps_reset_fixed_3_clean64|rotating|70,1378943233,33558272,50223511,49530383,570636,0,570636,0,12092,0,6046,0,0,0,47310,47310,38627504,38627504,4096,4096,0,0,6046,6046,2598132881,2598132881,2598132889,2598132889,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|80,2062376008,2,0,0,46661632,0,46661632,0,142895,0,0,178,0,0,0,0,0,0,0,7210209,0,0,0,0,0
1786192564496|1006|ps_reset_fixed_3_clean64|fixed|72,1378943233,16777471,56389503,55610619,55748736,55610619,55748736,55610619,53319,53121,53118,53118,0,0,6789,0,1639672865,1636427068,4096,4096,0,0,53119,53119,2949291870,2949291867,2949291878,2949291875,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|82,2991525675,2,52428800,0,0,0,0,0,55690237,0,200,0,2875249601,0,2875249601,0,2080,2854228104,0,33093079,0,0,0,0,0
1786192564496|1006|ps_reset_fixed_3_clean64|rotating|72,1378943233,33558272,56501608,55720776,642084,0,642084,0,13606,0,6803,0,0,0,53224,53224,43463944,43463944,4096,4096,0,0,6803,6803,2918963504,2918963504,2918963512,2918963512,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|82,2382490554,2,0,0,52428800,0,52428800,0,160710,0,0,200,0,0,0,0,0,0,0,7256136,0,0,0,0,0
1786192569503|1006|ps_reset_fixed_3_clean64|fixed|74,1378943233,16781056,62667341,61802657,61955321,61802657,61955321,61802657,59255,59035,59033,59033,0,0,7544,0,1822231480,1818627736,4096,4096,0,0,59033,59033,3269783164,3269783513,3269783172,3269783521,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|84,3310919004,2,58243392,0,0,0,0,0,61859858,0,222,0,3193189282,0,3193189282,0,2080,3170371938,0,36036565,0,0,0,0,0
1786192569503|1006|ps_reset_fixed_3_clean64|rotating|74,1378943233,33558272,62759656,61893239,713155,0,713155,0,15112,0,7556,0,0,0,59119,59119,48274856,48274856,4096,4096,0,0,7556,7556,3238271201,3238271201,3238271209,3238271209,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|84,2701850819,2,0,0,58195968,0,58195968,0,178478,0,0,222,0,0,0,0,0,0,0,7296401,0,0,0,0,0
1786192574506|1006|ps_reset_fixed_3_clean64|fixed|76,1378943233,16777471,68937745,67984609,68154370,67984609,68154370,67984609,65184,64941,64938,64938,0,0,8300,0,2004523934,2000546544,4096,4096,0,0,64939,64939,3589958322,3589958335,3589958330,3589958303,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|86,3631864920,2,64073792,0,0,0,0,0,68060182,0,244,0,3512677598,0,3512677598,0,2080,3488121555,0,38926328,0,0,0,0,0
1786192574506|1006|ps_reset_fixed_3_clean64|rotating|76,1378943233,33558272,69080376,68125576,784983,0,784983,0,16634,0,8317,0,0,0,65072,65072,53136824,53136824,4096,4096,0,0,8317,8317,3561017417,3561017417,3561017425,3561017425,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|86,3024414840,2,0,0,63963136,0,63963136,0,196433,0,0,244,0,0,0,0,0,0,0,7344640,0,0,0,0,0
1786192585084|1008|ps_reset_fixed_4_clean64|fixed|82,1378943233,16777471,6143993,6059037,6074241,6059037,6074241,6059037,5809,5787,5786,5786,0,0,739,0,178603248,178261501,4096,4096,0,0,5787,5787,375100173,375100154,375100149,375100162,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|96,13136106,3,5765856,0,0,0,0,0,6120516,0,21,0,320379382,0,320379382,0,2080,313582549,0,9669467,0,0,0,0,0
1786192585084|1008|ps_reset_fixed_4_clean64|rotating|82,1378943233,33558272,6245800,6159085,70882,0,70882,0,1502,0,751,0,0,0,5882,5882,4798072,4798072,4096,4096,0,0,751,751,346470809,346470809,346470817,346470817,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|96,3699536796,2,0,0,5767168,0,5767168,0,17910,0,0,22,0,0,0,0,0,0,0,6900583,0,0,0,0,0
1786192590107|1008|ps_reset_fixed_4_clean64|fixed|84,1378943233,16777471,12436282,12263946,12294992,12263946,12294992,12263946,11763,11718,11717,11717,0,0,1497,0,361684817,360967064,4096,4096,0,0,11718,11718,696626530,696626535,696626538,696626511,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|98,334200729,3,11597568,0,0,0,0,0,12315868,0,44,0,639986077,0,639986077,0,2080,631322671,0,12682807,0,0,0,0,0
1786192590107|1008|ps_reset_fixed_4_clean64|rotating|84,1378943233,33558272,12516458,12343116,142238,0,142238,0,3014,0,1507,0,0,0,11792,11792,9628168,9628168,4096,4096,0,0,1507,1507,667060640,667060640,667060648,667060648,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|98,4018878601,2,0,0,11534336,0,11534336,0,35677,0,0,44,0,0,0,0,0,0,0,6940420,0,0,0,0,0
1786192595138|1008|ps_reset_fixed_4_clean64|fixed|86,1378943233,16777471,18740350,18481260,18527419,18481260,18527419,18481260,17723,17656,17656,17656,0,0,2256,0,545005113,543927444,4096,4096,0,0,17656,17656,1018427383,1018427684,1018427391,1018427700,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|100,657696706,3,17483296,0,0,0,0,0,18565679,0,66,0,962010622,0,962010622,0,2080,951627858,0,15565108,0,0,0,0,0
1786192595138|1008|ps_reset_fixed_4_clean64|rotating|86,1378943233,33558272,18850477,18590172,214157,0,214157,0,4538,0,2269,0,0,0,17759,17759,14496472,14496472,4096,4096,0,0,2269,2269,990229152,990229152,990229160,990229160,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|100,48015456,3,0,0,17301504,0,17301504,0,53727,0,0,66,0,0,0,0,0,0,0,6982444,0,0,0,0,0
1786192600140|1008|ps_reset_fixed_4_clean64|fixed|88,1378943233,16777471,25016593,24671240,24732403,24671240,24732403,24671240,23658,23568,23567,23567,0,0,3011,0,727482279,726045818,4096,4096,0,0,23568,23568,1338787301,1338787290,1338787309,1338787298,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|102,976497624,3,23282080,0,0,0,0,0,24724076,0,88,0,1279361844,0,1279361844,0,2080,1267240956,0,18447508,0,0,0,0,0
1786192600140|1008|ps_reset_fixed_4_clean64|rotating|88,1378943233,33558272,25093098,24746728,285035,0,285035,0,6040,0,3020,0,0,0,23639,23639,19294568,19294568,4096,4096,0,0,3020,3020,1308670352,1308670352,1308670360,1308670360,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|102,367701161,3,0,0,23330816,0,23330816,0,71518,0,0,89,0,0,0,0,0,0,0,7028370,0,0,0,0,0
1786192605149|1008|ps_reset_fixed_4_clean64|fixed|90,1378943233,16777471,31292986,30860598,30937446,30860598,30937446,30860598,29592,29480,29479,29479,0,0,3767,0,909959932,908164119,4096,4096,0,0,29480,29480,1659143438,1659143427,1659143446,1659143435,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|104,1296317275,3,29096672,0,0,0,0,0,30903565,0,110,0,1597727847,0,1597727847,0,2080,1583872754,0,21329383,0,0,0,0,0
1786192605149|1008|ps_reset_fixed_4_clean64|rotating|90,1378943233,33558272,31374694,30940653,356483,0,356483,0,7554,0,3777,0,0,0,29556,29556,24131008,24131008,4096,4096,0,0,3777,3777,1629493505,1629493505,1629493513,1629493513,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|104,688224218,3,0,0,29097984,0,29097984,0,89357,0,0,111,0,0,0,0,0,0,0,7070984,0,0,0,0,0
1786192610156|1008|ps_reset_fixed_4_clean64|fixed|92,1378943233,16777471,37568455,37049912,37141564,37049912,37141564,37049912,35526,35391,35390,35390,0,0,4523,0,1092445235,1090275142,4096,4096,0,0,35391,35391,1979624114,1979624087,1979624122,1979624095,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|106,1618617075,3,34960000,0,0,0,0,0,37126372,0,133,0,1918561815,0,1918561815,0,2080,1902846883,0,24342777,0,0,0,0,0
1786192610156|1008|ps_reset_fixed_4_clean64|rotating|92,1378943233,33558272,37679825,37160155,428123,0,428123,0,9072,0,4536,0,0,0,35496,35496,28980240,28980240,4096,4096,0,0,4536,4536,1951372771,1951372771,1951372779,1951372779,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|106,1009043665,3,0,0,34865152,0,34865152,0,107196,0,0,133,0,0,0,0,0,0,0,7119195,0,0,0,0,0
1786192615157|1008|ps_reset_fixed_4_clean64|fixed|94,1378943233,16778188,43841098,43237056,43342946,43237056,43342946,43237056,41457,41302,41300,41300,0,0,5278,0,1274848080,1272318952,4096,4096,0,0,41300,41300,2299839019,2299839336,2299839027,2299839344,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|108,1937940852,3,40766688,0,0,0,0,0,43295603,0,155,0,2236433920,0,2236433920,0,2080,2218981911,0,27225827,0,0,0,0,0
1786192615157|1008|ps_reset_fixed_4_clean64|rotating|94,1378943233,33558272,43947461,43342277,499382,0,499382,1,10582,0,5291,0,0,0,41400,41400,33803888,33803888,4096,4096,0,11,5291,5291,2271533664,2271533664,2271533672,2271533672,0,2113814950,0,2113814950,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|108,1330070150,3,0,0,40632320,0,40632320,0,125056,0,0,155,0,0,0,0,0,0,0,7168259,0,0,0,0,0
1786192620157|1008|ps_reset_fixed_4_clean64|fixed|96,1378943233,16777471,50126978,49435901,49557376,49435901,49557376,49435901,47400,47223,47220,47220,0,0,6035,0,1457596131,1454707462,4096,4096,0,0,47221,47221,2620677630,2620677627,2620677638,2620677635,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|110,2258048302,3,46589184,0,0,0,0,0,49479889,0,177,0,2555085746,0,2555085746,0,2080,2535897662,0,30111269,0,0,0,0,0
1786192620157|1008|ps_reset_fixed_4_clean64|rotating|96,1378943233,33557555,50217820,49525781,570636,0,570636,1,12092,0,6046,0,0,0,47306,47306,38627356,38627356,4096,4096,0,11,6046,6046,2591696993,2591696993,2591697001,2591697001,0,2113814950,0,2113814950,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|110,1650245670,3,0,0,46661632,0,46661632,0,142895,0,0,178,0,0,0,0,0,0,0,7212157,0,0,0,0,0
1786192625168|1008|ps_reset_fixed_4_clean64|fixed|98,1378943233,16777471,56390816,55612998,55750049,55612998,55750049,55612998,53322,53123,53121,53121,0,0,6789,0,1639735775,1636487722,4096,4096,0,0,53121,53121,2940434632,2940434973,2940434640,2940434981,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|112,2578792569,3,52419584,0,0,0,0,0,55675807,0,199,0,2874372413,0,2874372413,0,2080,2853449357,0,32997305,0,0,0,0,0
1786192625168|1008|ps_reset_fixed_4_clean64|rotating|98,1378943233,33558272,56492742,55712931,641989,0,641989,1,13604,0,6802,0,0,0,53217,53217,43457560,43457560,4096,4096,0,11,6802,6802,2912094701,2912094701,2912094709,2912094709,0,2113814950,0,2113814950,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|112,1969322825,3,0,0,52428800,0,52428800,0,160639,0,0,200,0,0,0,0,0,0,0,7257848,0,0,0,0,0
1786192630172|1008|ps_reset_fixed_4_clean64|fixed|100,1378943233,16777471,62663985,61800344,61951965,61800344,61951965,61800344,59254,59033,59030,59030,0,0,7544,0,1822154036,1818546248,4096,4096,0,0,59031,59031,3260689987,3260690000,3260689995,3260689984,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|114,2899231021,3,58243392,0,0,0,0,0,61863435,0,222,0,3193354913,0,3193354913,0,2062,3170560155,0,36014077,0,0,0,0,0
1786192630172|1008|ps_reset_fixed_4_clean64|rotating|100,1378943233,33558272,62753414,61888249,713060,0,713060,1,15110,0,7555,0,0,0,59114,59114,48268456,48268456,4096,4096,0,11,7555,7555,3231398600,3231398600,3231398608,3231398608,0,2113814950,0,2113814950,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|114,2289751055,3,0,0,58195968,0,58195968,0,178478,0,0,222,0,0,0,0,0,0,0,7299966,0,0,0,0,0
1786192635178|1008|ps_reset_fixed_4_clean64|fixed|102,1378943233,16777471,68941981,67990268,68158606,67990268,68158606,67990268,65190,64949,64943,64943,0,0,8300,0,2004685759,2000702370,4096,4096,0,0,64944,64944,3581263028,3581263025,3581263036,3581263033,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|116,3220673684,3,64089600,0,0,0,0,0,68073858,0,244,0,3513336024,0,3513336024,0,2080,3488807888,0,38901913,0,0,0,0,0
1786192635178|1008|ps_reset_fixed_4_clean64|rotating|102,1378943233,33558272,69064527,68111352,784794,0,784794,1,16630,0,8315,0,0,0,65059,65059,53124072,53124072,4096,4096,0,11,8315,8315,3553713139,3553713139,3553713147,3553713147,0,2113814950,0,2113814950,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|116,2612759735,3,0,0,63963136,0,63963136,0,196433,0,0,244,0,0,0,0,0,0,0,7342871,0,0,0,0,0
1786192645787|1010|ps_reset_fixed_5_clean64|fixed|108,1378943233,16777471,6144063,6060764,6074311,6060764,6074311,6060764,5810,5788,5787,5787,0,0,739,0,178643359,178303072,4096,4096,0,0,5788,5788,375896606,375896635,375896614,375896603,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|126,3898433426,3,5765856,0,0,0,0,0,6123568,0,21,0,320546980,0,320546980,0,2080,313749672,0,9669879,0,0,0,0,0
1786192645787|1010|ps_reset_fixed_5_clean64|rotating|108,1378943233,33558272,6246668,6161394,70977,0,70977,0,1504,0,752,0,0,0,5884,5884,4804472,4804472,4096,4096,0,0,752,752,345986935,345986935,345986943,345986943,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|126,3291542730,3,0,0,5767168,0,5767168,0,18028,0,0,22,0,0,0,0,0,0,0,6896874,0,0,0,0,0
1786192650789|1010|ps_reset_fixed_5_clean64|fixed|110,1378943233,16777471,12408108,12237868,12267196,12237868,12267196,12237868,11736,11692,11691,11691,0,0,1493,0,360886590,360187425,4096,4096,0,0,11692,11692,695839843,695839848,695839851,695839856,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|128,4218378258,3,11581760,0,0,0,0,0,12297458,0,44,0,639037836,0,639037836,0,2080,630369425,0,12684355,0,0,0,0,0
1786192650789|1010|ps_reset_fixed_5_clean64|rotating|110,1378943233,33558272,12507042,12334925,142143,0,142143,0,3012,0,1506,0,0,0,11784,11784,9621776,9621776,4096,4096,0,0,1506,1506,665718377,665718377,665718385,665718385,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|128,3608601807,3,0,0,11534336,0,11534336,0,35654,0,0,44,0,0,0,0,0,0,0,6942333,0,0,0,0,0
1786192655792|1010|ps_reset_fixed_5_clean64|fixed|112,1378943233,16777471,18681512,18423257,18469244,18423257,18469244,18423257,17668,17601,17600,17600,0,0,2249,0,543296947,542222382,4096,4096,0,0,17601,17601,1016197782,1016197779,1016197790,1016197787,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|130,243899824,4,17412160,0,0,0,0,0,18488338,0,66,0,958069098,0,958069098,0,2080,947668407,0,15567699,0,0,0,0,0
1786192655792|1010|ps_reset_fixed_5_clean64|rotating|112,1378943233,33558272,18792147,18532605,213498,0,213498,0,4524,0,2262,0,0,0,17705,17705,14451808,14451808,4096,4096,0,0,2262,2262,986309346,986309346,986309354,986309354,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|130,3929669002,3,0,0,17301504,0,17301504,0,53515,0,0,66,0,0,0,0,0,0,0,6983031,0,0,0,0,0
1786192660797|1010|ps_reset_fixed_5_clean64|fixed|114,1378943233,16777471,24955432,24609238,24671903,24609238,24671903,24609238,23599,23510,23509,23509,0,0,3004,0,725690377,724258108,4096,4096,0,0,23510,23510,1336405573,1336405586,1336405581,1336405594,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|132,564407104,4,23242560,0,0,0,0,0,24679993,0,88,0,1277118778,0,1277118778,0,2080,1264985774,0,18451076,0,0,0,0,0
1786192660797|1010|ps_reset_fixed_5_clean64|rotating|114,1378943233,33558272,25047568,24700340,284568,0,284568,0,6030,0,3015,0,0,0,23596,23596,19262648,19262648,4096,4096,0,0,3015,3015,1305611033,1305611033,1305611041,1305611041,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|132,4249880197,3,0,0,23068672,0,23068672,0,71352,0,0,88,0,0,0,0,0,0,0,7027874,0,0,0,0,0
1786192665803|1010|ps_reset_fixed_5_clean64|fixed|116,1378943233,16777471,31232487,30799616,30877605,30799616,30877605,30799616,29533,29423,29421,29421,0,0,3760,0,908188553,906397656,4096,4096,0,0,29422,29422,1656789030,1656789035,1656789038,1656789019,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|134,884575265,4,29065056,0,0,0,0,0,30865721,0,110,0,1595831315,0,1595831315,0,2080,1581964214,0,21334540,0,0,0,0,0
1786192665803|1010|ps_reset_fixed_5_clean64|rotating|116,1378943233,33558272,31328985,30895165,355915,0,355915,0,7542,0,3771,0,0,0,29512,29512,24092680,24092680,4096,4096,0,0,3771,3771,1626202130,1626202130,1626202138,1626202138,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|134,275584945,4,0,0,29097984,0,29097984,0,89191,0,0,111,0,0,0,0,0,0,0,7070014,0,0,0,0,0
1786192670809|1010|ps_reset_fixed_5_clean64|fixed|118,1378943233,16781056,37512408,36992862,37086177,36992862,37086177,36992862,35471,35339,35338,35338,0,0,4516,0,1090813672,1088662440,4096,4096,0,0,35338,35338,1977385523,1977385840,1977385531,1977385848,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|136,1204545715,4,34880960,0,0,0,0,0,37043598,0,133,0,1914347789,0,1914347789,0,2080,1898609942,0,24348659,0,0,0,0,0
1786192670809|1010|ps_reset_fixed_5_clean64|rotating|118,1378943233,33558272,37586296,37065235,427081,0,427081,0,9050,0,4525,0,0,0,35407,35407,28909936,28909936,4096,4096,0,0,4525,4525,1945737199,1945737199,1945737207,1945737207,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|136,595073955,4,0,0,34865152,0,34865152,0,106983,0,0,133,0,0,0,0,0,0,0,7115326,0,0,0,0,0
1786192675818|1010|ps_reset_fixed_5_clean64|fixed|120,1378943233,16777471,43790727,43183968,43293143,43183968,43293143,43183968,41408,41253,41251,41251,0,0,5272,0,1273355873,1270830732,4096,4096,0,0,41252,41252,2297986537,2297986550,2297986545,2297986558,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|138,1525630416,4,40719264,0,0,0,0,0,43247210,0,155,0,2233972914,0,2233972914,0,2080,2216504828,0,27231659,0,0,0,0,0
1786192675818|1010|ps_reset_fixed_5_clean64|rotating|120,1378943233,33558272,43890715,43282929,498721,0,498721,0,10568,0,5284,0,0,0,41346,41346,33759168,33759168,4096,4096,0,0,5284,5284,2267617137,2267617137,2267617145,2267617145,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|138,917045311,4,0,0,40632320,0,40632320,0,124892,0,0,155,0,0,0,0,0,0,0,7161412,0,0,0,0,0
1786192680825|1010|ps_reset_fixed_5_clean64|fixed|122,1378943233,16777471,50065884,49373654,49496944,49373654,49496944,49373654,47343,47167,47164,47164,0,0,6028,0,1455868427,1452983654,4096,4096,0,0,47165,47165,2618402278,2618402259,2618402286,2618402267,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|140,1845946221,4,46541760,0,0,0,0,0,49434017,0,177,0,2552833095,0,2552833095,0,2080,2533631323,0,30114712,0,0,0,0,0
1786192680825|1010|ps_reset_fixed_5_clean64|rotating|122,1378943233,33558272,50174589,49481144,570169,0,570169,0,12082,0,6041,0,0,0,47266,47266,38595584,38595584,4096,4096,0,0,6041,6041,2588637589,2588637589,2588637597,2588637597,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|140,1237121243,4,0,0,46399488,0,46399488,0,142706,0,0,177,0,0,0,0,0,0,0,7203438,0,0,0,0,0
1786192685834|1010|ps_reset_fixed_5_clean64|fixed|124,1378943233,16777471,56340293,55561422,55699998,55561422,55699998,55561422,53281,53083,53080,53080,0,0,6784,0,1638490233,1635246956,4096,4096,0,0,53081,53081,2939002077,2939002042,2939002085,2939002058,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|142,2166000853,4,52364256,0,0,0,0,0,55610871,0,199,0,2871432103,0,2871432103,0,2080,2850496558,0,32997852,0,0,0,0,0
1786192685834|1010|ps_reset_fixed_5_clean64|rotating|124,1378943233,33558272,56427556,55647778,641234,0,641234,0,13588,0,6794,0,0,0,53163,53163,43406432,43406432,4096,4096,0,0,6794,6794,2907939070,2907939070,2907939078,2907939078,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,800,0,203,200,0,1,812,0|142,1555918324,4,0,0,52428800,0,52428800,0,160450,0,0,200,0,0,0,0,0,0,0,7251483,0,0,0,0,0
