captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785868629079|1007|raw_mask7_f2r_10s_00000_1048576_terminal|rotating|1350565379|8193|8193
1785868629397|1008|raw_mask7_f2r_10s_00001_1048576_active|fixed|1350565379|8193|8193
1785868629397|1008|raw_mask7_f2r_10s_00001_1048576_active|rotating|1346362883|8193|8193
1785868631114|1008|raw_mask7_f2r_10s_00001_1048576_terminal|fixed|1350565379|8193|8193
1785868631114|1008|raw_mask7_f2r_10s_00001_1048576_terminal|rotating|1346371075|8193|8193
1785868637393|1009|raw_mask7_r2f_10s_00000_1048576_active|fixed|1350557187|8193|8193
1785868637393|1009|raw_mask7_r2f_10s_00000_1048576_active|rotating|1350565379|8193|8193
1785868639110|1009|raw_mask7_r2f_10s_00000_1048576_terminal|fixed|1350565379|8193|8193
1785868639110|1009|raw_mask7_r2f_10s_00000_1048576_terminal|rotating|1350565379|8193|8193
1785868639431|1010|raw_mask7_r2f_10s_00001_1048576_active|fixed|1346362883|8193|8193
1785868639431|1010|raw_mask7_r2f_10s_00001_1048576_active|rotating|1346371075|8193|8193
1785868641132|1010|raw_mask7_r2f_10s_00001_1048576_terminal|fixed|1346371075|8193|8193
1785868641132|1010|raw_mask7_r2f_10s_00001_1048576_terminal|rotating|1350565379|8193|8193
1785868647383|1011|raw_maskF_f2r_10s_00000_1048576_active|fixed|1346371075|8193|8193
1785868647383|1011|raw_maskF_f2r_10s_00000_1048576_active|rotating|1346362883|8193|8193
1785868648792|1011|raw_maskF_f2r_10s_00000_1048576_terminal|fixed|1350565379|8193|8193
1785868648792|1011|raw_maskF_f2r_10s_00000_1048576_terminal|rotating|1350565379|8193|8193
1785868649072|1012|raw_maskF_f2r_10s_00001_1048576_active|fixed|1346371075|8193|8193
1785868649072|1012|raw_maskF_f2r_10s_00001_1048576_active|rotating|1346362883|8193|8193
1785868650476|1012|raw_maskF_f2r_10s_00001_1048576_terminal|fixed|1350565379|8193|8193
1785868650476|1012|raw_maskF_f2r_10s_00001_1048576_terminal|rotating|1346371075|8193|8193
1785868650799|1013|raw_maskF_f2r_10s_00002_1048576_active|fixed|1350565379|8193|8193
1785868650799|1013|raw_maskF_f2r_10s_00002_1048576_active|rotating|1350557187|8193|8193
1785868652288|1013|raw_maskF_f2r_10s_00002_1048576_terminal|fixed|1346371075|8193|8193
1785868652288|1013|raw_maskF_f2r_10s_00002_1048576_terminal|rotating|1346371075|8193|8193
1785868657404|1014|raw_maskF_r2f_10s_00000_1048576_active|fixed|1346362883|8193|8193
1785868657404|1014|raw_maskF_r2f_10s_00000_1048576_active|rotating|1346371075|8193|8193
1785868658914|1014|raw_maskF_r2f_10s_00000_1048576_terminal|fixed|1350565379|8193|8193
1785868658914|1014|raw_maskF_r2f_10s_00000_1048576_terminal|rotating|1346371075|8193|8193
1785868659397|1015|raw_maskF_r2f_10s_00001_1048576_active|fixed|1346362883|8193|8193
1785868659397|1015|raw_maskF_r2f_10s_00001_1048576_active|rotating|1346371075|8193|8193
1785868660832|1015|raw_maskF_r2f_10s_00001_1048576_terminal|fixed|1346371075|8193|8193
1785868660832|1015|raw_maskF_r2f_10s_00001_1048576_terminal|rotating|1346371075|8193|8193
1785868661172|1016|raw_maskF_r2f_10s_00002_1048576_active|fixed|1346362883|8193|8193
1785868661172|1016|raw_maskF_r2f_10s_00002_1048576_active|rotating|1350565379|8193|8193
1785868662524|1016|raw_maskF_r2f_10s_00002_1048576_terminal|fixed|1350565379|8193|8193
1785868662524|1016|raw_maskF_r2f_10s_00002_1048576_terminal|rotating|1350565379|8193|8193
1785868667590|1017|P10_3F-FOUR_LANE_RAW_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785868667590|1017|P10_3F-FOUR_LANE_RAW_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
