captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785865166244|1011|matrix_F1_raw64_active|fixed|1346371075|8193|8193
1785865166244|1011|matrix_F1_raw64_active|rotating|1346371075|8193|8193
1785865166595|1011|matrix_F1_raw64_terminal|fixed|1350565379|8193|8193
1785865166595|1011|matrix_F1_raw64_terminal|rotating|1350565379|8193|8193
1785865166840|1012|matrix_F1_raw1024_active|fixed|1346371075|8193|8193
1785865166840|1012|matrix_F1_raw1024_active|rotating|1350565379|8193|8193
1785865167148|1012|matrix_F1_raw1024_terminal|fixed|1350565379|8193|8193
1785865167148|1012|matrix_F1_raw1024_terminal|rotating|1346371075|8193|8193
1785865167487|1013|matrix_F1_frame10s_00000_262144_active|fixed|1350565379|8193|8193
1785865167487|1013|matrix_F1_frame10s_00000_262144_active|rotating|1350557187|8193|8193
1785865168769|1013|matrix_F1_frame10s_00000_262144_terminal|fixed|1350565379|8193|8193
1785865168769|1013|matrix_F1_frame10s_00000_262144_terminal|rotating|1346371075|8193|8193
1785865169038|1014|matrix_F1_frame10s_00001_262144_active|fixed|1350565379|8193|8193
1785865169038|1014|matrix_F1_frame10s_00001_262144_active|rotating|1346362883|8193|8193
1785865170425|1014|matrix_F1_frame10s_00001_262144_terminal|fixed|1346371075|8193|8193
1785865170425|1014|matrix_F1_frame10s_00001_262144_terminal|rotating|1346371075|8193|8193
1785865170666|1015|matrix_F1_frame10s_00002_262144_active|fixed|1346371075|8193|8193
1785865170666|1015|matrix_F1_frame10s_00002_262144_active|rotating|1346362883|8193|8193
1785865171971|1015|matrix_F1_frame10s_00002_262144_terminal|fixed|1350565379|8193|8193
1785865171971|1015|matrix_F1_frame10s_00002_262144_terminal|rotating|1350565379|8193|8193
1785865177487|1016|matrix_R1_raw64_active|fixed|1346371075|8193|8193
1785865177487|1016|matrix_R1_raw64_active|rotating|1346371075|8193|8193
1785865177821|1016|matrix_R1_raw64_terminal|fixed|1346371075|8193|8193
1785865177821|1016|matrix_R1_raw64_terminal|rotating|1350565379|8193|8193
1785865178037|1017|matrix_R1_raw1024_active|fixed|1346371075|8193|8193
1785865178037|1017|matrix_R1_raw1024_active|rotating|1350565379|8193|8193
1785865178398|1017|matrix_R1_raw1024_terminal|fixed|1346371075|8193|8193
1785865178398|1017|matrix_R1_raw1024_terminal|rotating|1346371075|8193|8193
1785865178637|1018|matrix_R1_frame10s_00000_262144_active|fixed|1350557187|8193|8193
1785865178637|1018|matrix_R1_frame10s_00000_262144_active|rotating|1350565379|8193|8193
1785865180033|1018|matrix_R1_frame10s_00000_262144_terminal|fixed|1346371075|8193|8193
1785865180033|1018|matrix_R1_frame10s_00000_262144_terminal|rotating|1346371075|8193|8193
1785865180495|1019|matrix_R1_frame10s_00001_262144_active|fixed|1346362883|8193|8193
1785865180495|1019|matrix_R1_frame10s_00001_262144_active|rotating|1350565379|8193|8193
1785865181998|1019|matrix_R1_frame10s_00001_262144_terminal|fixed|1350565379|8193|8193
1785865181998|1019|matrix_R1_frame10s_00001_262144_terminal|rotating|1346371075|8193|8193
1785865182311|1020|matrix_R1_frame10s_00002_262144_active|fixed|1350557187|8193|8193
1785865182311|1020|matrix_R1_frame10s_00002_262144_active|rotating|1350565379|8193|8193
1785865183630|1020|matrix_R1_frame10s_00002_262144_terminal|fixed|1350565379|8193|8193
1785865183630|1020|matrix_R1_frame10s_00002_262144_terminal|rotating|1346371075|8193|8193
1785865188607|1021|matrix_F2_raw64_active|fixed|1350565379|8193|8193
1785865188607|1021|matrix_F2_raw64_active|rotating|1350565379|8193|8193
1785865189034|1021|matrix_F2_raw64_terminal|fixed|1346371075|8193|8193
1785865189034|1021|matrix_F2_raw64_terminal|rotating|1350565379|8193|8193
1785865189283|1022|matrix_F2_raw1024_active|fixed|1346371075|8193|8193
1785865189283|1022|matrix_F2_raw1024_active|rotating|1346371075|8193|8193
1785865189641|1022|matrix_F2_raw1024_terminal|fixed|1346371075|8193|8193
1785865189641|1022|matrix_F2_raw1024_terminal|rotating|1346371075|8193|8193
1785865189930|1023|matrix_F2_frame10s_00000_262144_active|fixed|1346371075|8193|8193
1785865189930|1023|matrix_F2_frame10s_00000_262144_active|rotating|1346362883|8193|8193
1785865191367|1023|matrix_F2_frame10s_00000_262144_terminal|fixed|1346371075|8193|8193
1785865191367|1023|matrix_F2_frame10s_00000_262144_terminal|rotating|1350565379|8193|8193
1785865191645|1024|matrix_F2_frame10s_00001_262144_active|fixed|1350565379|8193|8193
1785865191645|1024|matrix_F2_frame10s_00001_262144_active|rotating|1350557187|8193|8193
1785865192991|1024|matrix_F2_frame10s_00001_262144_terminal|fixed|1346371075|8193|8193
1785865192991|1024|matrix_F2_frame10s_00001_262144_terminal|rotating|1350565379|8193|8193
1785865193344|1025|matrix_F2_frame10s_00002_262144_active|fixed|1350565379|8193|8193
1785865193344|1025|matrix_F2_frame10s_00002_262144_active|rotating|1346362883|8193|8193
1785865194727|1025|matrix_F2_frame10s_00002_262144_terminal|fixed|1350565379|8193|8193
1785865194727|1025|matrix_F2_frame10s_00002_262144_terminal|rotating|1350565379|8193|8193
1785865200267|1026|matrix_R2_raw64_terminal|fixed|1346371075|8193|8193
1785865200267|1026|matrix_R2_raw64_terminal|rotating|1346371075|8193|8193
1785865200684|1027|matrix_R2_raw1024_active|fixed|1350565379|8193|8193
1785865200684|1027|matrix_R2_raw1024_active|rotating|1346371075|8193|8193
1785865201088|1027|matrix_R2_raw1024_terminal|fixed|1350565379|8193|8193
1785865201088|1027|matrix_R2_raw1024_terminal|rotating|1350565379|8193|8193
1785865201541|1028|matrix_R2_frame10s_00000_262144_active|fixed|1346362883|8193|8193
1785865201541|1028|matrix_R2_frame10s_00000_262144_active|rotating|1350565379|8193|8193
1785865202951|1028|matrix_R2_frame10s_00000_262144_terminal|fixed|1350565379|8193|8193
1785865202951|1028|matrix_R2_frame10s_00000_262144_terminal|rotating|1346371075|8193|8193
1785865203221|1029|matrix_R2_frame10s_00001_262144_active|fixed|1346362883|8193|8193
1785865203221|1029|matrix_R2_frame10s_00001_262144_active|rotating|1350565379|8193|8193
1785865204546|1029|matrix_R2_frame10s_00001_262144_terminal|fixed|1346371075|8193|8193
1785865204546|1029|matrix_R2_frame10s_00001_262144_terminal|rotating|1350565379|8193|8193
1785865204792|1030|matrix_R2_frame10s_00002_262144_active|fixed|1346362883|8193|8193
1785865204792|1030|matrix_R2_frame10s_00002_262144_active|rotating|1350565379|8193|8193
1785865206124|1030|matrix_R2_frame10s_00002_262144_terminal|fixed|1346371075|8193|8193
1785865206124|1030|matrix_R2_frame10s_00002_262144_terminal|rotating|1346371075|8193|8193
1785865211497|1031|matrix_F3_raw64_active|fixed|1346371075|8193|8193
1785865211497|1031|matrix_F3_raw64_active|rotating|1346371075|8193|8193
1785865211827|1031|matrix_F3_raw64_terminal|fixed|1350565379|8193|8193
1785865211827|1031|matrix_F3_raw64_terminal|rotating|1346371075|8193|8193
1785865212094|1032|matrix_F3_raw1024_active|fixed|1350565379|8193|8193
1785865212094|1032|matrix_F3_raw1024_active|rotating|1350565379|8193|8193
1785865212459|1032|matrix_F3_raw1024_terminal|fixed|1350565379|8193|8193
1785865212459|1032|matrix_F3_raw1024_terminal|rotating|1346371075|8193|8193
1785865212755|1033|matrix_F3_frame10s_00000_262144_active|fixed|1346371075|8193|8193
1785865212755|1033|matrix_F3_frame10s_00000_262144_active|rotating|1346362883|8193|8193
1785865214139|1033|matrix_F3_frame10s_00000_262144_terminal|fixed|1346371075|8193|8193
1785865214139|1033|matrix_F3_frame10s_00000_262144_terminal|rotating|1350565379|8193|8193
1785865214512|1034|matrix_F3_frame10s_00001_262144_active|fixed|1346371075|8193|8193
1785865214512|1034|matrix_F3_frame10s_00001_262144_active|rotating|1350557187|8193|8193
1785865215871|1034|matrix_F3_frame10s_00001_262144_terminal|fixed|1346371075|8193|8193
1785865215871|1034|matrix_F3_frame10s_00001_262144_terminal|rotating|1346371075|8193|8193
1785865216163|1035|matrix_F3_frame10s_00002_262144_active|fixed|1346371075|8193|8193
1785865216163|1035|matrix_F3_frame10s_00002_262144_active|rotating|1346362883|8193|8193
1785865217457|1035|matrix_F3_frame10s_00002_262144_terminal|fixed|1350565379|8193|8193
1785865217457|1035|matrix_F3_frame10s_00002_262144_terminal|rotating|1346371075|8193|8193
1785865223049|1036|matrix_R3_raw64_terminal|fixed|1346371075|8193|8193
1785865223049|1036|matrix_R3_raw64_terminal|rotating|1350565379|8193|8193
1785865223269|1037|matrix_R3_raw1024_active|fixed|1346371075|8193|8193
1785865223269|1037|matrix_R3_raw1024_active|rotating|1350565379|8193|8193
1785865223644|1037|matrix_R3_raw1024_terminal|fixed|1350565379|8193|8193
1785865223644|1037|matrix_R3_raw1024_terminal|rotating|1350565379|8193|8193
1785865223924|1038|matrix_R3_frame10s_00000_262144_active|fixed|1350557187|8193|8193
1785865223924|1038|matrix_R3_frame10s_00000_262144_active|rotating|1346371075|8193|8193
1785865225333|1038|matrix_R3_frame10s_00000_262144_terminal|fixed|1346371075|8193|8193
1785865225333|1038|matrix_R3_frame10s_00000_262144_terminal|rotating|1350565379|8193|8193
1785865225613|1039|matrix_R3_frame10s_00001_262144_active|fixed|1350557187|8193|8193
1785865225613|1039|matrix_R3_frame10s_00001_262144_active|rotating|1350565379|8193|8193
1785865226892|1039|matrix_R3_frame10s_00001_262144_terminal|fixed|1350565379|8193|8193
1785865226892|1039|matrix_R3_frame10s_00001_262144_terminal|rotating|1350565379|8193|8193
1785865227195|1040|matrix_R3_frame10s_00002_262144_active|fixed|1350557187|8193|8193
1785865227195|1040|matrix_R3_frame10s_00002_262144_active|rotating|1346371075|8193|8193
1785865228545|1040|matrix_R3_frame10s_00002_262144_terminal|fixed|1346371075|8193|8193
1785865228545|1040|matrix_R3_frame10s_00002_262144_terminal|rotating|1346371075|8193|8193
1785865234233|1041|P10_3F-RAW_8X8_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785865234233|1041|P10_3F-RAW_8X8_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
