captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788096312676|1001|simultaneous_64m_4|fixed|12,1378943233,16780339,37786173,37729587,37786173,37729587,37786173,37729587,68243,68050,34089,34025,0,0,0,0,1102966895,1101922002,4096,4096,0,0,34089,34089,1962613765,1962614098,1962613773,1962614106,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,528,0,512,0,67,64,0,1,528,0|14,2673009608,0,16828100,0,16777216,0,16777216,0,18905423,0,64,64,1841847683,0,1841847683,0,2080,1904577728,0,7237784,0,0,0,0,0
1788096312676|1001|simultaneous_64m_4|rotating|12,1378943233,33555404,37855453,37798717,0,0,0,0,0,0,0,0,0,0,34151,34087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,528,0,512,0,67,64,0,1,528,0|14,1994965413,0,16852304,0,16777216,0,16777216,0,18927959,0,64,64,1844609541,0,1844609541,0,2080,1905250481,0,7213625,0,0,0,0,0
1788096317681|1001|simultaneous_64m_4|fixed|14,1378943233,16780339,44085051,44018978,44085051,44018978,44085051,44018978,79621,79398,39772,39698,0,0,0,0,1286866896,1285656935,4096,4096,0,0,39773,39773,2282944260,2282944249,2282944252,2282944257,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,608,0,592,0,77,74,0,1,608,0|16,2993098039,0,19626884,0,19398656,0,19398656,0,22050100,0,74,74,2148859174,0,2148859174,0,2080,2221429130,0,7265073,0,0,0,0,0
1788096317681|1001|simultaneous_64m_4|rotating|14,1378943233,33555404,44169599,44103516,0,0,0,0,0,0,0,0,0,0,39848,39774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,608,0,592,0,77,74,0,1,608,0|16,2316065896,0,19659984,0,19398656,0,19398656,0,22081952,0,74,74,2152633296,0,2152633296,0,2048,2222797113,0,7238586,0,0,0,0,0
1788096322682|1001|simultaneous_64m_4|fixed|16,1378943233,16781056,50371094,50295195,50371094,50295195,50371094,50295195,90976,90720,45445,45360,0,0,0,0,1470405560,1469016408,4096,4096,0,0,45445,45445,2602992897,2602993230,2602992905,2602993238,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,696,0,680,0,88,85,0,1,696,0|18,3313933559,0,22428960,0,22282240,0,22282240,0,25198424,0,85,85,2455380604,0,2455380604,0,2080,2538708279,0,7290731,0,0,0,0,0
1788096322682|1001|simultaneous_64m_4|rotating|16,1378943233,33558272,50473596,50397555,0,0,0,0,0,0,0,0,0,0,45537,45452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,696,0,680,0,88,85,0,1,696,0|18,2637634189,0,22468480,0,22282240,0,22282240,0,25237179,0,85,85,2459889195,0,2459889195,0,2080,2540455226,0,7264027,0,0,0,0,0
1788096327708|1001|simultaneous_64m_4|fixed|18,1378943233,16780339,56689176,56603596,56689176,56603596,56689176,56603596,102387,102098,51144,51048,0,0,0,0,1654817448,1653247520,4096,4096,0,0,51145,51145,2924569948,2924569945,2924569916,2924569913,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,784,0,768,0,99,96,0,1,784,0|20,3634008552,0,25224116,0,25165824,0,25165824,0,28340083,0,96,96,2761132814,0,2761132814,0,2080,2855223129,0,7320163,0,0,0,0,0
1788096327708|1001|simultaneous_64m_4|rotating|18,1378943233,33555404,56751714,56666130,0,0,0,0,0,0,0,0,0,0,51201,51105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,784,0,768,0,99,96,0,1,784,0|20,2957349104,0,25260672,0,25165824,0,25165824,0,28374554,0,96,96,2765299950,0,2765299950,0,2080,2856257468,0,7285311,0,0,0,0,0
1788096332708|1001|simultaneous_64m_4|fixed|20,1378943233,16781056,62988607,62894131,62988607,62894131,62988607,62894131,113757,113438,56825,56719,0,0,0,0,1838623152,1836889872,4096,4096,0,0,56825,56825,3244715926,3244716259,3244715934,3244716267,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,864,0,848,0,109,106,0,1,864,0|22,3955121027,0,28031796,0,27787264,0,27787264,0,31497247,0,106,106,3069157904,0,3069157904,0,2080,3173097289,0,7348752,0,0,0,0,0
1788096332708|1001|simultaneous_64m_4|rotating|20,1378943233,33555404,63056326,62961773,0,0,0,0,0,0,0,0,0,0,56885,56779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,864,0,848,0,109,106,0,1,864,0|22,3276992428,0,28049408,0,27787264,0,27787264,0,31516241,0,107,106,3071196325,0,3071196325,0,2080,3172344817,0,7305466,0,0,0,0,0
1788096337717|1001|simultaneous_64m_4|fixed|22,1378943233,16780339,69284888,69181500,69284888,69181500,69284888,69181500,125128,124776,62504,62387,0,0,0,0,2022382941,2020468432,4096,4096,0,0,62505,62505,3565174445,3565174474,3565174453,3565174434,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,952,0,936,0,120,117,0,1,952,0|24,4275311121,0,30827940,0,30670848,0,30670848,0,34640525,0,117,117,3375026440,0,3375026440,0,2080,3489725560,0,7379845,0,0,0,0,0
1788096337717|1001|simultaneous_64m_4|rotating|22,1378943233,33555404,69359163,69255732,0,0,0,0,0,0,0,0,0,0,62571,62454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,952,0,936,0,120,117,0,1,952,0|24,3597626169,0,30855604,0,30670848,0,30670848,0,34663182,0,117,117,3378199022,0,3378199022,0,2080,3489065886,0,7329872,0,0,0,0,0
1788096342718|1001|simultaneous_64m_4|fixed|24,1378943233,16781056,75576777,75463574,75576777,75463574,75576777,75463574,136483,136098,68177,68049,0,0,0,0,2205905864,2203812552,4096,4096,0,0,68177,68177,3885201897,3885202254,3885201905,3885202262,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1040,0,1024,0,131,128,0,1,1040,0|26,300494984,1,33624088,0,33554432,0,33554432,0,37785050,0,128,128,3680863089,0,3680863089,0,2080,3806319513,0,7406332,0,0,0,0,0
1788096342718|1001|simultaneous_64m_4|rotating|24,1378943233,33555404,75662110,75549008,0,0,0,0,0,0,0,0,0,0,68253,68125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1040,0,1024,0,131,128,0,1,1040,0|26,3918900782,0,33661136,0,33554432,0,33554432,0,37818189,0,128,128,3685160416,0,3685160416,0,2080,3806427692,0,7356830,0,0,0,0,0
1788096347732|1001|simultaneous_64m_4|fixed|26,1378943233,16781056,81897283,81774898,81897283,81774898,81897283,81774898,147887,147472,73874,73736,0,0,0,0,2390253592,2387996296,4096,4096,0,0,73874,73874,4206292111,4206292444,4206292119,4206292452,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1120,0,1104,0,141,138,0,1,1120,0|28,621804965,1,36433740,0,36175872,0,36175872,0,40945216,0,138,138,3989087345,0,3989087345,0,2048,4124389894,0,7436195,0,0,0,0,0
1788096347732|1001|simultaneous_64m_4|rotating|26,1378943233,33555404,81981923,81858813,0,0,0,0,0,0,0,0,0,0,73951,73812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1128,0,1112,0,142,139,0,1,1128,0|28,4239699305,0,36462716,0,36438016,0,36438016,0,40968625,0,139,139,3991644973,0,3991644973,0,2080,4123311943,0,7385564,0,0,0,0,0
1788096352738|1001|simultaneous_64m_4|fixed|28,1378943233,16780339,88191256,88059589,88191256,88059589,88191256,88059589,159264,158816,79556,79407,0,0,0,0,2574110237,2571672736,4096,4096,0,0,79557,79557,231947016,231947005,231947024,231947013,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1208,0,1192,0,152,149,0,1,1208,0|30,942553895,1,39234828,0,39059456,0,39059456,0,44091083,0,149,149,559751,1,559751,1,2080,146613849,1,7463128,0,0,0,0,0
1788096352738|1001|simultaneous_64m_4|rotating|28,1378943233,33558272,88262374,88130711,0,0,0,0,0,0,0,0,0,0,79621,79472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1208,0,1192,0,152,149,0,1,1208,0|30,264940172,1,39262492,0,39059456,0,39059456,0,44112240,0,149,149,3807104,1,3807104,1,2080,144998184,1,7414490,0,0,0,0,0
1788096357739|1001|simultaneous_64m_4|fixed|30,1378943233,16780339,94476164,94335936,94476164,94335936,94476164,94335936,170615,170134,85226,85066,0,0,0,0,2757549873,2754934316,4096,4096,0,0,85227,85227,551841435,551841432,551841443,551841440,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1296,0,1280,0,163,160,0,1,1296,0|32,1262208119,1,42026032,0,41943040,0,41943040,0,47229282,0,160,160,305916106,1,305916106,1,2080,462714740,1,7485734,0,0,0,0,0
1788096357739|1001|simultaneous_64m_4|rotating|30,1378943233,33555404,94544484,94404128,0,0,0,0,0,0,0,0,0,0,85288,85128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1296,0,1280,0,163,160,0,1,1296,0|32,584142106,1,42050240,0,41943040,0,41943040,0,47245287,0,160,160,308697102,1,308697102,1,2080,460295671,1,7444627,0,0,0,0,0
1788096362769|1001|simultaneous_64m_4|fixed|32,1378943233,16780339,100809265,100660643,100809265,100660643,100809265,100660643,182043,181532,90935,90765,0,0,0,0,2942275526,2939497993,4096,4096,0,0,90936,90936,873584212,873584249,873584220,873584257,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1376,0,1360,0,174,171,0,1,1384,0|34,1583872882,1,44835516,0,44826624,0,44826624,0,50388933,0,171,171,613264839,1,613264839,1,2080,780820954,1,7513591,0,0,0,0,0
1788096362769|1001|simultaneous_64m_4|rotating|32,1378943233,33555404,100876718,100727319,0,0,0,0,0,0,0,0,0,0,90996,90825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1384,0,1368,0,174,171,0,1,1384,0|34,905992665,1,44861204,0,44826624,0,44826624,0,50406183,0,171,171,616230322,1,616230322,1,2080,778233814,1,7474419,0,0,0,0,0
1788096367783|1001|simultaneous_64m_4|fixed|34,1378943233,16780339,107116519,106956654,107116519,106956654,107116519,106956654,193429,192884,96623,96442,0,0,0,0,3126299801,3123343884,4096,4096,0,0,96624,96624,1194492651,1194492648,1194492659,1194492656,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1464,0,1448,0,184,181,0,1,1464,0|36,1904659324,1,47640232,0,47448064,0,47448064,0,53542760,0,181,181,920970124,1,920970124,1,2080,1098367840,1,7543408,0,0,0,0,0
1788096367783|1001|simultaneous_64m_4|rotating|34,1378943233,33555404,107190644,107030748,0,0,0,0,0,0,0,0,0,0,96689,96508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1464,0,1448,0,184,181,0,1,1464,0|36,1227130024,1,47668884,0,47448064,0,47448064,0,53562723,0,181,181,924288533,1,924288533,1,2080,1095814694,1,7501820,0,0,0,0,0
1788096372792|1001|simultaneous_64m_4|fixed|36,1378943233,16781056,113417040,113247318,113417040,113247318,113417040,113247318,204803,204226,102305,102113,0,0,0,0,3310134632,3307000936,4096,4096,0,0,102305,102305,1515047413,1515047754,1515047421,1515047762,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1552,0,1536,0,195,192,0,1,1552,0|38,2225248225,1,50440328,0,50331648,0,50331648,0,56690574,0,192,192,1227248845,1,1227248845,1,2080,1415401301,1,7568156,0,0,0,0,0
1788096372792|1001|simultaneous_64m_4|rotating|36,1378943233,33555404,113492010,113322194,0,0,0,0,0,0,0,0,0,0,102372,102180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1552,0,1536,0,195,192,0,1,1552,0|38,1547679413,1,50468488,0,50331648,0,50331648,0,56709394,0,192,192,1230524384,1,1230524384,1,2080,1412453019,1,7530641,0,0,0,0,0
1788096377797|1001|simultaneous_64m_4|fixed|38,1378943233,16780339,119725770,119547543,119725770,119547543,119725770,119547543,216182,215575,107989,107787,0,0,0,0,3494062881,3490765908,4096,4096,0,0,107990,107990,1835431059,1835431072,1835431067,1835431080,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1640,0,1624,0,206,203,0,1,1640,0|40,2545675858,1,53238452,0,53215232,0,53215232,0,59839430,0,203,203,1533359922,1,1533359922,1,2080,1732268895,1,7597448,0,0,0,0,0
1788096377797|1001|simultaneous_64m_4|rotating|38,1378943233,33558272,119796928,119617826,0,0,0,0,0,0,0,0,0,0,108054,107851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1640,0,1624,0,206,203,0,1,1640,0|40,1868093206,1,53266608,0,53215232,0,53215232,0,59857378,0,203,203,1536627551,1,1536627551,1,2080,1728956021,1,7556924,0,0,0,0,0
1788096382803|1001|simultaneous_64m_4|fixed|40,1378943233,16780339,126028182,125838944,126028182,125838944,126028182,125838944,227556,226916,113670,113457,0,0,0,0,3677892784,3674416283,4096,4096,0,0,113671,113671,2155988251,2155988280,2155988259,2155988288,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1720,0,1704,0,216,213,0,1,1720,0|42,2867232647,1,56050080,0,55836672,0,55836672,0,63001685,0,213,213,1841827900,1,1841827900,1,2080,2050587907,1,7625487,0,0,0,0,0
1788096382803|1001|simultaneous_64m_4|rotating|40,1378943233,33555404,126133861,125944527,0,0,0,0,0,0,0,0,0,0,113766,113553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1720,0,1704,0,216,213,0,1,1720,0|42,2190393210,1,56085156,0,55836672,0,55836672,0,63026019,0,213,213,1845852548,1,1845852548,1,2080,2047698696,1,7577470,0,0,0,0,0
1788096387814|1001|simultaneous_64m_4|fixed|42,1378943233,16781056,132331172,132131661,132331172,132131661,132331172,132131661,238935,238262,119355,119131,0,0,0,0,3861798120,3858141632,4096,4096,0,0,119355,119355,2476677353,2476677670,2476677361,2476677686,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1808,0,1792,0,227,224,0,1,1808,0|44,3186788261,1,58840792,0,58720256,0,58720256,0,66139215,0,224,224,2147067238,1,2147067238,1,2080,2366584720,1,7653562,0,0,0,0,0
1788096387814|1001|simultaneous_64m_4|rotating|42,1378943233,33558272,132411025,132211447,0,0,0,0,0,0,0,0,0,0,119427,119203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1808,0,1792,0,227,224,0,1,1808,0|44,2510247574,1,58878336,0,58720256,0,58720256,0,66166038,0,224,224,2151399829,1,2151399829,1,2080,2363641766,1,7601466,0,0,0,0,0
1788096392820|1001|simultaneous_64m_4|fixed|44,1378943233,16781056,138629860,138420360,138629860,138420360,138629860,138420360,250298,249592,125031,124796,0,0,0,0,4045439696,4041604456,4096,4096,0,0,125031,125031,2796924951,2796925276,2796924959,2796925284,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1896,0,1880,0,238,235,0,1,1896,0|46,3507328350,1,61639904,0,61603840,0,61603840,0,69289133,0,235,235,2453283441,1,2453283441,1,2080,2683560687,1,7686958,0,0,0,0,0
1788096392820|1001|simultaneous_64m_4|rotating|44,1378943233,33555404,138724892,138515277,0,0,0,0,0,0,0,0,0,0,125116,124881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1896,0,1880,0,238,235,0,1,1896,0|46,2830530641,1,61675200,0,61603840,0,61603840,0,69312814,0,235,235,2457368183,1,2457368183,1,2080,2680006637,1,7632175,0,0,0,0,0
1788096397826|1001|simultaneous_64m_4|fixed|46,1378943233,16781056,144939931,144721177,144939931,144721177,144939931,144721177,261684,260948,130719,130474,0,0,0,0,4229495328,4225496552,4096,4096,0,0,130719,130719,3117508778,3117509095,3117508786,3117509103,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1976,0,1960,0,248,245,0,1,1976,0|48,3828053292,1,64444616,0,64225280,0,64225280,0,72443044,0,245,245,2760933413,1,2760933413,1,2080,3001050352,1,7712467,0,0,0,0,0
1788096397826|1001|simultaneous_64m_4|rotating|46,1378943233,33555404,145031635,144813053,0,0,0,0,0,0,0,0,0,0,130801,130556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1976,0,1960,0,248,245,0,1,1976,0|48,3151021395,1,64477716,0,64225280,0,64225280,0,72463702,0,245,245,2764784289,1,2764784289,1,2080,2996946025,1,7656403,0,0,0,0,0
