captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785979446990|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785979446990|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785979452006|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785979452006|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785979457025|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1785979457025|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785979462038|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785979462038|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785979467029|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1785979467029|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785979472011|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1785979472011|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785979477067|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785979477067|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785979482055|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1785979482055|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785979487057|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785979487057|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785979492100|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785979492100|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785979497098|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1785979497098|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785979497578|1002|stream128_f2r_02_terminal|fixed|1346371075|8193|8193
1785979497578|1002|stream128_f2r_02_terminal|rotating|1350565379|8193|8193
1785979497924|1003|stream128_f2r_03_active|fixed|1350565379|8193|8193
1785979497924|1003|stream128_f2r_03_active|rotating|1346362883|8193|8193
1785979503038|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785979503038|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785979508054|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785979508054|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785979513048|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785979513048|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785979518109|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785979518109|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785979523080|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785979523080|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785979528067|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785979528067|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785979533085|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785979533085|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785979538101|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785979538101|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785979543102|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785979543102|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785979548104|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785979548104|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785979553104|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785979553104|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785979558122|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785979558122|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785979563144|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785979563144|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785979568123|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785979568123|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785979573131|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785979573131|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785979578203|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785979578203|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785979583237|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785979583237|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785979588190|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785979588190|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785979593187|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785979593187|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785979598200|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785979598200|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785979603205|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785979603205|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785979608248|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785979608248|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785979613208|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785979613208|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785979613736|1003|stream128_f2r_03_terminal|fixed|1350565379|8193|8193
1785979613736|1003|stream128_f2r_03_terminal|rotating|1350565379|8193|8193
1785979614055|1004|stream128_r2f_01_active|fixed|1350557187|8193|8193
1785979614055|1004|stream128_r2f_01_active|rotating|1350565379|8193|8193
1785979619165|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785979619165|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785979624178|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785979624178|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785979629281|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785979629281|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785979634191|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785979634191|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785979639202|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785979639202|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785979644242|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785979644242|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785979649238|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785979649238|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785979654232|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785979654232|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785979659244|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785979659244|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785979664257|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785979664257|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785979669261|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785979669261|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785979674317|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785979674317|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785979679290|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785979679290|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785979684449|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785979684449|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785979689360|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785979689360|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785979694373|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785979694373|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785979699316|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785979699316|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785979704332|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785979704332|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785979709342|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785979709342|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785979714348|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785979714348|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785979719379|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785979719379|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785979724403|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785979724403|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785979729402|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785979729402|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785979729863|1004|stream128_r2f_01_terminal|fixed|1350565379|8193|8193
1785979729863|1004|stream128_r2f_01_terminal|rotating|1350565379|8193|8193
1785979730223|1005|stream128_r2f_02_active|fixed|1350557187|8193|8193
1785979730223|1005|stream128_r2f_02_active|rotating|1350565379|8193|8193
1785979735347|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785979735347|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785979740396|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785979740396|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785979745390|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785979745390|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785979750381|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785979750381|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785979755394|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785979755394|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785979760449|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785979760449|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785979765435|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785979765435|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785979770433|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785979770433|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785979775415|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785979775415|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785979780435|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785979780435|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785979785462|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785979785462|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785979790444|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785979790444|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785979795560|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785979795560|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785979800492|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785979800492|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785979805468|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785979805468|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785979810504|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785979810504|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785979815507|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785979815507|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785979820481|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785979820481|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785979825473|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785979825473|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785979830477|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785979830477|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785979835504|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785979835504|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785979840575|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785979840575|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785979845535|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785979845535|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785979846124|1005|stream128_r2f_02_terminal|fixed|1350565379|8193|8193
1785979846124|1005|stream128_r2f_02_terminal|rotating|1350565379|8193|8193
1785979846472|1006|stream128_r2f_03_active|fixed|1350557187|8193|8193
1785979846472|1006|stream128_r2f_03_active|rotating|1350565379|8193|8193
1785979851611|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785979851611|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785979856601|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785979856601|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785979861599|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785979861599|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785979866613|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785979866613|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785979871635|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785979871635|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785979876647|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785979876647|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785979881645|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785979881645|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785979886659|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785979886659|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785979891687|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785979891687|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785979896696|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785979896696|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785979901677|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785979901677|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785979906750|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785979906750|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785979911709|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785979911709|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785979916745|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785979916745|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785979921754|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785979921754|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785979926752|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785979926752|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785979931779|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785979931779|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785979936750|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785979936750|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785979941775|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785979941775|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785979946767|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785979946767|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785979951780|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785979951780|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785979956806|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785979956806|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785979961887|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785979961887|1006|stream128_r2f_03|rotating|1346371075|8193|8193
1785979962344|1006|stream128_r2f_03_terminal|fixed|1346371075|8193|8193
1785979962344|1006|stream128_r2f_03_terminal|rotating|1346371075|8193|8193
1785979963015|1007|P10_4-STREAMING_128M_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785979963015|1007|P10_4-STREAMING_128M_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
