captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786357342017|1006|oneplustwo_f2_r5_terminal|fixed|1346371075|8193|8193
1786357342017|1006|oneplustwo_f2_r5_terminal|rotating|1346371075|8193|8193
1786357342302|1007|twoplusone_f5_r8_active|fixed|1346362882|8193|8193
1786357342302|1007|twoplusone_f5_r8_active|rotating|1346362882|8193|8193
1786357347424|1007|twoplusone_f5_r8|fixed|1346362882|8193|8193
1786357347424|1007|twoplusone_f5_r8|rotating|1346362882|8193|8193
1786357352409|1007|twoplusone_f5_r8|fixed|1346362883|8193|8193
1786357352409|1007|twoplusone_f5_r8|rotating|1346362882|8193|8193
1786357357417|1007|twoplusone_f5_r8|fixed|1346362883|8193|8193
1786357357417|1007|twoplusone_f5_r8|rotating|1350557186|8193|8193
1786357362602|1007|twoplusone_f5_r8_terminal|fixed|1350565379|8193|8193
1786357362602|1007|twoplusone_f5_r8_terminal|rotating|1350565379|8193|8193
1786357362885|1008|oneplustwo_f8_r5_active|fixed|1346362882|8193|8193
1786357362885|1008|oneplustwo_f8_r5_active|rotating|1346362882|8193|8193
1786357368051|1008|oneplustwo_f8_r5|fixed|1346362882|8193|8193
1786357368051|1008|oneplustwo_f8_r5|rotating|1346362882|8193|8193
1786357373007|1008|oneplustwo_f8_r5|fixed|1346362882|8193|8193
1786357373007|1008|oneplustwo_f8_r5|rotating|1350557187|8193|8193
1786357378017|1008|oneplustwo_f8_r5|fixed|1350557186|8193|8193
1786357378017|1008|oneplustwo_f8_r5|rotating|1346362883|8193|8193
1786357383190|1008|oneplustwo_f8_r5_terminal|fixed|1346371075|8193|8193
1786357383190|1008|oneplustwo_f8_r5_terminal|rotating|1346371075|8193|8193
1786357383479|1009|twoplusone_f6_r1_active|fixed|1346362882|8193|8193
1786357383479|1009|twoplusone_f6_r1_active|rotating|1350557186|8193|8193
1786357388606|1009|twoplusone_f6_r1|fixed|1350557186|8193|8193
1786357388606|1009|twoplusone_f6_r1|rotating|1350557186|8193|8193
1786357393610|1009|twoplusone_f6_r1|fixed|1346362883|8193|8193
1786357393610|1009|twoplusone_f6_r1|rotating|1350557186|8193|8193
1786357398621|1009|twoplusone_f6_r1|fixed|1346362883|8193|8193
1786357398621|1009|twoplusone_f6_r1|rotating|1350557187|8193|8193
1786357403772|1009|twoplusone_f6_r1_terminal|fixed|1346371075|8193|8193
1786357403772|1009|twoplusone_f6_r1_terminal|rotating|1350565379|8193|8193
1786357404054|1010|oneplustwo_f1_r6_active|fixed|1346362882|8193|8193
1786357404054|1010|oneplustwo_f1_r6_active|rotating|1346362882|8193|8193
1786357409209|1010|oneplustwo_f1_r6|fixed|1350557186|8193|8193
1786357409209|1010|oneplustwo_f1_r6|rotating|1350557186|8193|8193
1786357414185|1010|oneplustwo_f1_r6|fixed|1350557186|8193|8193
1786357414185|1010|oneplustwo_f1_r6|rotating|1346362883|8193|8193
1786357419175|1010|oneplustwo_f1_r6|fixed|1350557186|8193|8193
1786357419175|1010|oneplustwo_f1_r6|rotating|1350557187|8193|8193
1786357424338|1010|oneplustwo_f1_r6_terminal|fixed|1350565379|8193|8193
1786357424338|1010|oneplustwo_f1_r6_terminal|rotating|1346371075|8193|8193
1786357424595|1011|twoplusone_f6_r8_active|fixed|1350557186|8193|8193
1786357424595|1011|twoplusone_f6_r8_active|rotating|1346362882|8193|8193
1786357429735|1011|twoplusone_f6_r8|fixed|1350557186|8193|8193
1786357429735|1011|twoplusone_f6_r8|rotating|1346362882|8193|8193
1786357434732|1011|twoplusone_f6_r8|fixed|1350557187|8193|8193
1786357434732|1011|twoplusone_f6_r8|rotating|1346362882|8193|8193
1786357439723|1011|twoplusone_f6_r8|fixed|1346362883|8193|8193
1786357439723|1011|twoplusone_f6_r8|rotating|1346362882|8193|8193
1786357444927|1011|twoplusone_f6_r8_terminal|fixed|1350565379|8193|8193
1786357444927|1011|twoplusone_f6_r8_terminal|rotating|1346371075|8193|8193
1786357445210|1012|oneplustwo_f8_r6_active|fixed|1350557186|8193|8193
1786357445210|1012|oneplustwo_f8_r6_active|rotating|1350557186|8193|8193
1786357450353|1012|oneplustwo_f8_r6|fixed|1350557186|8193|8193
1786357450353|1012|oneplustwo_f8_r6|rotating|1346362882|8193|8193
1786357455328|1012|oneplustwo_f8_r6|fixed|1350557186|8193|8193
1786357455328|1012|oneplustwo_f8_r6|rotating|1350557187|8193|8193
1786357460341|1012|oneplustwo_f8_r6|fixed|1350557186|8193|8193
1786357460341|1012|oneplustwo_f8_r6|rotating|1346362883|8193|8193
1786357465463|1012|oneplustwo_f8_r6_terminal|fixed|1350565379|8193|8193
1786357465463|1012|oneplustwo_f8_r6_terminal|rotating|1346371075|8193|8193
1786357465750|1013|twoplusone_f9_r2_active|fixed|1350557186|8193|8193
1786357465750|1013|twoplusone_f9_r2_active|rotating|1350557186|8193|8193
1786357470887|1013|twoplusone_f9_r2|fixed|1350557186|8193|8193
1786357470887|1013|twoplusone_f9_r2|rotating|1346362882|8193|8193
1786357475884|1013|twoplusone_f9_r2|fixed|1350557187|8193|8193
1786357475884|1013|twoplusone_f9_r2|rotating|1350557186|8193|8193
1786357480892|1013|twoplusone_f9_r2|fixed|1350557187|8193|8193
1786357480892|1013|twoplusone_f9_r2|rotating|1346362883|8193|8193
1786357486051|1013|twoplusone_f9_r2_terminal|fixed|1346371075|8193|8193
1786357486051|1013|twoplusone_f9_r2_terminal|rotating|1350565379|8193|8193
1786357486337|1014|oneplustwo_f2_r9_active|fixed|1346362882|8193|8193
1786357486337|1014|oneplustwo_f2_r9_active|rotating|1346362882|8193|8193
1786357491458|1014|oneplustwo_f2_r9|fixed|1346362882|8193|8193
1786357491458|1014|oneplustwo_f2_r9|rotating|1346362882|8193|8193
1786357496457|1014|oneplustwo_f2_r9|fixed|1350557186|8193|8193
1786357496457|1014|oneplustwo_f2_r9|rotating|1350557187|8193|8193
1786357501447|1014|oneplustwo_f2_r9|fixed|1346362882|8193|8193
1786357501447|1014|oneplustwo_f2_r9|rotating|1346362883|8193|8193
1786357506598|1014|oneplustwo_f2_r9_terminal|fixed|1346371075|8193|8193
1786357506598|1014|oneplustwo_f2_r9_terminal|rotating|1350565379|8193|8193
1786357506886|1015|twoplusone_f9_r4_active|fixed|1346362882|8193|8193
1786357506886|1015|twoplusone_f9_r4_active|rotating|1346362882|8193|8193
1786357512012|1015|twoplusone_f9_r4|fixed|1346362882|8193|8193
1786357512012|1015|twoplusone_f9_r4|rotating|1350557186|8193|8193
1786357517005|1015|twoplusone_f9_r4|fixed|1350557187|8193|8193
1786357517005|1015|twoplusone_f9_r4|rotating|1350557186|8193|8193
1786357522002|1015|twoplusone_f9_r4|fixed|1350557187|8193|8193
1786357522002|1015|twoplusone_f9_r4|rotating|1346362882|8193|8193
1786357527172|1015|twoplusone_f9_r4_terminal|fixed|1350565379|8193|8193
1786357527172|1015|twoplusone_f9_r4_terminal|rotating|1346371075|8193|8193
1786357527473|1016|oneplustwo_f4_r9_active|fixed|1350557186|8193|8193
1786357527473|1016|oneplustwo_f4_r9_active|rotating|1350557186|8193|8193
1786357532610|1016|oneplustwo_f4_r9|fixed|1346362882|8193|8193
1786357532610|1016|oneplustwo_f4_r9|rotating|1346362882|8193|8193
1786357537597|1016|oneplustwo_f4_r9|fixed|1350557186|8193|8193
1786357537597|1016|oneplustwo_f4_r9|rotating|1350557187|8193|8193
1786357542605|1016|oneplustwo_f4_r9|fixed|1346362882|8193|8193
1786357542605|1016|oneplustwo_f4_r9|rotating|1346362883|8193|8193
1786357547780|1016|oneplustwo_f4_r9_terminal|fixed|1350565379|8193|8193
1786357547780|1016|oneplustwo_f4_r9_terminal|rotating|1350565379|8193|8193
1786357548070|1017|twoplusone_fA_r1_active|fixed|1346362882|8193|8193
1786357548070|1017|twoplusone_fA_r1_active|rotating|1346362882|8193|8193
1786357553203|1017|twoplusone_fA_r1|fixed|1350557186|8193|8193
1786357553203|1017|twoplusone_fA_r1|rotating|1350557186|8193|8193
1786357558221|1017|twoplusone_fA_r1|fixed|1346362883|8193|8193
1786357558221|1017|twoplusone_fA_r1|rotating|1350557186|8193|8193
1786357563209|1017|twoplusone_fA_r1|fixed|1350557187|8193|8193
1786357563209|1017|twoplusone_fA_r1|rotating|1346362883|8193|8193
1786357568357|1017|twoplusone_fA_r1_terminal|fixed|1346371075|8193|8193
1786357568357|1017|twoplusone_fA_r1_terminal|rotating|1350565379|8193|8193
1786357568625|1018|oneplustwo_f1_rA_active|fixed|1350557186|8193|8193
1786357568625|1018|oneplustwo_f1_rA_active|rotating|1346362882|8193|8193
1786357573757|1018|oneplustwo_f1_rA|fixed|1350557186|8193|8193
1786357573757|1018|oneplustwo_f1_rA|rotating|1350557186|8193|8193
1786357578746|1018|oneplustwo_f1_rA|fixed|1350557186|8193|8193
1786357578746|1018|oneplustwo_f1_rA|rotating|1350557187|8193|8193
1786357583776|1018|oneplustwo_f1_rA|fixed|1346362883|8193|8193
1786357583776|1018|oneplustwo_f1_rA|rotating|1350557187|8193|8193
1786357588960|1018|oneplustwo_f1_rA_terminal|fixed|1350565379|8193|8193
1786357588960|1018|oneplustwo_f1_rA_terminal|rotating|1350565379|8193|8193
1786357589217|1019|twoplusone_fA_r4_active|fixed|1346362882|8193|8193
1786357589217|1019|twoplusone_fA_r4_active|rotating|1346362882|8193|8193
1786357594363|1019|twoplusone_fA_r4|fixed|1346362882|8193|8193
1786357594363|1019|twoplusone_fA_r4|rotating|1346362882|8193|8193
1786357599340|1019|twoplusone_fA_r4|fixed|1346362883|8193|8193
1786357599340|1019|twoplusone_fA_r4|rotating|1346362882|8193|8193
1786357604359|1019|twoplusone_fA_r4|fixed|1350557187|8193|8193
1786357604359|1019|twoplusone_fA_r4|rotating|1346362883|8193|8193
1786357609523|1019|twoplusone_fA_r4_terminal|fixed|1350565379|8193|8193
1786357609523|1019|twoplusone_fA_r4_terminal|rotating|1350565379|8193|8193
1786357609797|1020|oneplustwo_f4_rA_active|fixed|1350557186|8193|8193
1786357609797|1020|oneplustwo_f4_rA_active|rotating|1350557186|8193|8193
1786357614901|1020|oneplustwo_f4_rA|fixed|1346362882|8193|8193
1786357614901|1020|oneplustwo_f4_rA|rotating|1346362882|8193|8193
1786357619906|1020|oneplustwo_f4_rA|fixed|1346362882|8193|8193
1786357619906|1020|oneplustwo_f4_rA|rotating|1346362883|8193|8193
1786357624918|1020|oneplustwo_f4_rA|fixed|1346362882|8193|8193
1786357624918|1020|oneplustwo_f4_rA|rotating|1350557187|8193|8193
1786357630070|1020|oneplustwo_f4_rA_terminal|fixed|1346371075|8193|8193
1786357630070|1020|oneplustwo_f4_rA_terminal|rotating|1350565379|8193|8193
1786357630373|1021|twoplusone_fC_r1_active|fixed|1350557186|8193|8193
1786357630373|1021|twoplusone_fC_r1_active|rotating|1346362882|8193|8193
1786357635516|1021|twoplusone_fC_r1|fixed|1350557186|8193|8193
1786357635516|1021|twoplusone_fC_r1|rotating|1350557186|8193|8193
1786357640480|1021|twoplusone_fC_r1|fixed|1346362883|8193|8193
1786357640480|1021|twoplusone_fC_r1|rotating|1346362882|8193|8193
1786357645492|1021|twoplusone_fC_r1|fixed|1346362883|8193|8193
1786357645492|1021|twoplusone_fC_r1|rotating|1346362882|8193|8193
1786357650671|1021|twoplusone_fC_r1_terminal|fixed|1346371075|8193|8193
1786357650671|1021|twoplusone_fC_r1_terminal|rotating|1346371075|8193|8193
1786357650982|1022|oneplustwo_f1_rC_active|fixed|1346362882|8193|8193
1786357650982|1022|oneplustwo_f1_rC_active|rotating|1350557186|8193|8193
1786357656112|1022|oneplustwo_f1_rC|fixed|1346362882|8193|8193
1786357656112|1022|oneplustwo_f1_rC|rotating|1346362882|8193|8193
1786357661118|1022|oneplustwo_f1_rC|fixed|1350557186|8193|8193
1786357661118|1022|oneplustwo_f1_rC|rotating|1346362883|8193|8193
1786357666094|1022|oneplustwo_f1_rC|fixed|1350557186|8193|8193
1786357666094|1022|oneplustwo_f1_rC|rotating|1350557187|8193|8193
1786357671254|1022|oneplustwo_f1_rC_terminal|fixed|1346371075|8193|8193
1786357671254|1022|oneplustwo_f1_rC_terminal|rotating|1346371075|8193|8193
1786357671541|1023|twoplusone_fC_r2_active|fixed|1346362882|8193|8193
1786357671541|1023|twoplusone_fC_r2_active|rotating|1346362882|8193|8193
1786357676662|1023|twoplusone_fC_r2|fixed|1346362882|8193|8193
1786357676662|1023|twoplusone_fC_r2|rotating|1350557186|8193|8193
1786357681710|1023|twoplusone_fC_r2|fixed|1346362883|8193|8193
1786357681710|1023|twoplusone_fC_r2|rotating|1350557186|8193|8193
1786357686715|1023|twoplusone_fC_r2|fixed|1346362883|8193|8193
1786357686715|1023|twoplusone_fC_r2|rotating|1346362883|8193|8193
1786357691796|1023|twoplusone_fC_r2_terminal|fixed|1350565379|8193|8193
1786357691796|1023|twoplusone_fC_r2_terminal|rotating|1350565379|8193|8193
1786357692066|1024|oneplustwo_f2_rC_active|fixed|1346362882|8193|8193
1786357692066|1024|oneplustwo_f2_rC_active|rotating|1346362882|8193|8193
1786357697203|1024|oneplustwo_f2_rC|fixed|1346362882|8193|8193
1786357697203|1024|oneplustwo_f2_rC|rotating|1346362882|8193|8193
1786357702188|1024|oneplustwo_f2_rC|fixed|1346362882|8193|8193
1786357702188|1024|oneplustwo_f2_rC|rotating|1350557187|8193|8193
1786357707209|1024|oneplustwo_f2_rC|fixed|1346362882|8193|8193
1786357707209|1024|oneplustwo_f2_rC|rotating|1350557187|8193|8193
1786357712363|1024|oneplustwo_f2_rC_terminal|fixed|1350565379|8193|8193
1786357712363|1024|oneplustwo_f2_rC_terminal|rotating|1350565379|8193|8193
1786357712854|1025|P10_5-TWO_PLUS_ONE_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1786357712854|1025|P10_5-TWO_PLUS_ONE_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
