captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785946416240|1006|ps_reset_rotating_3_clean64|fixed|66,1378943233,16781056,37496695,36976707,425381,0,425381,0,9028,0,4514,0,0,0,35322,35322,28839640,0,4096,0,0,0,4514,0,1937408217,0,1937408225,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,540,0,528,0,135,132,0,1,540,0|76,1925938014,2,0,0,34603008,0,34603008,0,106486,0,0,132,0,0,0,0,0,0,0,7084778,0,0,0,0,0
1785946416240|1006|ps_reset_rotating_3_clean64|rotating|66,1378943233,33554687,37588829,37067168,37162414,37067168,37162414,37067168,35544,35412,35409,35409,0,0,4525,0,1093025153,1090850492,4096,4096,0,0,35410,35410,1973928775,1973928764,1973928783,1973928772,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|76,1224980449,2,34944192,0,0,0,0,0,37114647,0,133,0,1917679871,0,1917679871,0,2080,1902240951,0,24063359,0,0,0,0,0
1785946421255|1006|ps_reset_rotating_3_clean64|fixed|68,1378943233,16781056,43787302,43180039,496809,0,496809,0,10544,0,5272,0,0,0,41248,41248,33682480,0,4096,0,0,0,5272,0,2258605584,0,2258605592,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|78,2247376083,2,0,0,40632320,0,40632320,0,124343,0,0,155,0,0,0,0,0,0,0,7135150,0,0,0,0,0
1785946421255|1006|ps_reset_rotating_3_clean64|rotating|68,1378943233,33554687,43878923,43270673,43381077,43270673,43381077,43270673,41491,41337,41334,41334,0,0,5283,0,1275915612,1273380095,4096,4096,0,0,41335,41335,2294944828,2294944841,2294944836,2294944849,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|78,1546244383,2,40790400,0,0,0,0,0,43322532,0,155,0,2237482253,0,2237482253,0,2080,2220368734,0,26892416,0,0,0,0,0
1785946426259|1006|ps_reset_rotating_3_clean64|fixed|70,1378943233,16781056,50059417,49367007,567958,0,567958,0,12054,0,6027,0,0,0,47156,47156,38506176,0,4096,0,0,0,6027,0,2578709576,0,2578709584,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|80,2567279297,2,0,0,46399488,0,46399488,0,142131,0,0,177,0,0,0,0,0,0,0,7177016,0,0,0,0,0
1785946426259|1006|ps_reset_rotating_3_clean64|rotating|70,1378943233,33554687,50132720,49439581,49564008,49439581,49564008,49439581,47404,47228,47225,47225,0,0,6035,0,1457761118,1454867393,4096,4096,0,0,47226,47226,2614138250,2614138239,2614138258,2614138247,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|80,1865364335,2,46597088,0,0,0,0,0,49488701,0,177,0,2555150533,0,2555150533,0,2080,2536356697,0,29718706,0,0,0,0,0
1785946431272|1006|ps_reset_rotating_3_clean64|fixed|72,1378943233,16781056,56344094,55565016,639200,0,639200,0,13566,0,6783,0,0,0,53077,53077,43336208,0,4096,0,0,0,6783,0,2899245564,0,2899245572,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|82,2888949642,2,0,0,52166656,0,52166656,0,160012,0,0,199,0,0,0,0,0,0,0,7230268,0,0,0,0,0
1785946431272|1006|ps_reset_rotating_3_clean64|rotating|72,1378943233,33554687,56438269,55658215,55798033,55658215,55798033,55658215,53366,53169,53165,53165,0,0,6794,0,1641119765,1637868328,4096,4096,0,0,53166,53166,2935968432,2935968445,2935968440,2935968437,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|82,2187152498,2,52444608,0,0,0,0,0,55703118,0,200,0,2875476816,0,2875476816,0,2080,2854876074,0,32675773,0,0,0,0,0
1785946436276|1006|ps_reset_rotating_3_clean64|fixed|74,1378943233,16781056,62620035,61753906,710443,0,710443,0,15078,0,7539,0,0,0,58988,58988,48166192,0,4096,0,0,0,7539,0,3219781826,0,3219781834,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,896,0,884,0,224,221,0,1,896,0|84,3208274385,2,0,0,57933824,0,57933824,0,177751,0,0,221,0,0,0,0,0,0,0,7280545,0,0,0,0,0
1785946436276|1006|ps_reset_rotating_3_clean64|rotating|74,1378943233,33554687,62693991,61826412,61982703,61826412,61982703,61826412,59282,59062,59058,59058,0,0,7548,0,1823009720,1819381674,4096,4096,0,0,59059,59059,3255371075,3255371072,3255371067,3255371080,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|84,2506502065,2,58251296,0,0,0,0,0,61873653,0,222,0,3193374711,0,3193374711,0,2080,3171091209,0,35504506,0,0,0,0,0
1785946441281|1006|ps_reset_rotating_3_clean64|fixed|76,1378943233,16780817,68894872,67942089,781682,0,781682,0,16590,0,8295,0,0,0,64902,64902,52996188,0,4096,0,0,0,8295,0,3540314737,0,3540314745,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|86,3528755110,2,0,0,63963136,0,63963136,0,195562,0,0,244,0,0,0,0,0,0,0,7331576,0,0,0,0,0
1785946441281|1006|ps_reset_rotating_3_clean64|rotating|76,1378943233,33554687,68968478,68014054,68185947,68014054,68185947,68014054,65217,64975,64971,64971,0,0,8304,0,2005535622,2001550072,4096,4096,0,0,64972,64972,3575747895,3575747916,3575747903,3575747884,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|86,2826245579,2,64065888,0,0,0,0,0,68048911,0,244,0,3511664577,0,3511664577,0,2080,3487703304,0,38329947,0,0,0,0,0
1785946451413|1008|ps_reset_rotating_4_clean64|fixed|82,1378943233,16781056,6148028,6062538,69737,0,69737,0,1480,0,740,0,0,0,5795,5795,4727776,0,4096,0,0,0,740,0,339450324,0,339450332,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|96,4176946362,2,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6888079,0,0,0,0,0
1785946451413|1008|ps_reset_rotating_4_clean64|rotating|82,1378943233,33554687,6221290,6134244,6150707,6134244,6150707,6134244,5888,5865,5864,5864,0,0,749,0,181030773,180671600,4096,4096,0,0,5865,5865,373000060,373000033,373000068,373000041,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|96,3474594017,2,5814592,0,0,0,0,0,6171236,0,22,0,323392388,0,323392388,0,2080,316514272,0,9756511,0,0,0,0,0
1785946456425|1008|ps_reset_rotating_4_clean64|fixed|84,1378943233,16781056,12424963,12251472,141071,0,141071,0,2994,0,1497,0,0,0,11717,11717,9564232,0,4096,0,0,0,1497,0,660228108,0,660228116,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|98,203132904,3,0,0,11534336,0,11534336,0,35409,0,0,44,0,0,0,0,0,0,0,6923792,0,0,0,0,0
1785946456425|1008|ps_reset_rotating_4_clean64|rotating|84,1378943233,33554687,12492979,12318706,12351153,12318706,12351153,12318706,11828,11782,11781,11781,0,0,1505,0,363677987,362959608,4096,4096,0,0,11782,11782,693602484,693602497,693602492,693602481,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|98,3795213871,2,11652896,0,0,0,0,0,12356030,0,44,0,642552666,0,642552666,0,2080,633988395,0,12595427,0,0,0,0,0
1785946461440|1008|ps_reset_rotating_4_clean64|fixed|86,1378943233,16781056,18702717,18443447,212408,0,212408,0,4508,0,2254,0,0,0,17637,17637,14400704,0,4096,0,0,0,2254,0,981202840,0,981202848,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|100,523866666,3,0,0,17301504,0,17301504,0,53243,0,0,66,0,0,0,0,0,0,0,6968091,0,0,0,0,0
1785946461440|1008|ps_reset_rotating_4_clean64|rotating|86,1378943233,33554687,18777707,18517509,18564449,18517509,18564449,18517509,17777,17709,17708,17708,0,0,2263,0,546615102,545535889,4096,4096,0,0,17709,17709,1014714217,1014714222,1014714225,1014714230,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|100,4116273661,2,17491200,0,0,0,0,0,18553360,0,66,0,962152880,0,962152880,0,2080,951903879,0,15432918,0,0,0,0,0
1785946466440|1008|ps_reset_rotating_4_clean64|fixed|88,1378943233,16781056,24972681,24626423,283556,0,283556,0,6018,0,3009,0,0,0,23549,23549,19224344,0,4096,0,0,0,3009,0,1301318231,0,1301318239,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|102,844841145,3,0,0,23068672,0,23068672,0,71077,0,0,88,0,0,0,0,0,0,0,7025942,0,0,0,0,0
1785946466440|1008|ps_reset_rotating_4_clean64|rotating|88,1378943233,33554687,25067966,24720648,24783374,24720648,24783374,24720648,23729,23639,23638,23638,0,0,3020,0,729682184,728244827,4096,4096,0,0,23639,23639,1336038401,1336038382,1336038409,1336038390,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|102,143941278,3,23354528,0,0,0,0,0,24778275,0,89,0,1283321961,0,1283321961,0,2080,1271259990,0,18399443,0,0,0,0,0
1785946471450|1008|ps_reset_rotating_4_clean64|fixed|90,1378943233,16781056,31245280,30811804,354799,0,354799,0,7530,0,3765,0,0,0,29462,29462,24054328,0,4096,0,0,0,3765,0,1621862649,0,1621862657,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,444,0,114,111,0,1,456,0|104,1165615696,3,0,0,29097984,0,29097984,0,88911,0,0,111,0,0,0,0,0,0,0,7080619,0,0,0,0,0
1785946471450|1008|ps_reset_rotating_4_clean64|rotating|90,1378943233,33554687,31352883,30917509,30996861,30917509,30996861,30917509,29677,29564,29563,29563,0,0,3778,0,912566537,910753748,4096,4096,0,0,29564,29564,1657179429,1657179410,1657179437,1657179426,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|104,463825411,3,29177024,0,0,0,0,0,30953760,0,111,0,1601750470,0,1601750470,0,2080,1588000910,0,21236399,0,0,0,0,0
1785946476461|1008|ps_reset_rotating_4_clean64|fixed|92,1378943233,16781056,37520708,37000007,426132,0,426132,0,9044,0,4522,0,0,0,35378,35378,28890792,0,4096,0,0,0,4522,0,1942513361,0,1942513369,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|106,1485986300,3,0,0,34865152,0,34865152,0,106698,0,0,133,0,0,0,0,0,0,0,7126466,0,0,0,0,0
1785946476461|1008|ps_reset_rotating_4_clean64|rotating|92,1378943233,33554687,37607890,37086146,37180814,37086146,37180814,37086146,35597,35462,35461,35461,0,0,4532,0,1094612832,1092441304,4096,4096,0,0,35462,35462,1976739388,1976739385,1976739356,1976739377,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|106,783469013,3,34987836,0,0,0,0,0,37123142,0,133,0,1919941369,0,1919941369,0,2080,1904501242,0,24073691,0,0,0,0,0
1785946481464|1008|ps_reset_rotating_4_clean64|fixed|94,1378943233,16781056,43793233,43185102,497280,0,497280,0,10554,0,5277,0,0,0,41292,41292,33714448,0,4096,0,0,0,5277,0,2262752577,0,2262752585,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|108,1805683793,3,0,0,40632320,0,40632320,0,124461,0,0,155,0,0,0,0,0,0,0,7160706,0,0,0,0,0
1785946481464|1008|ps_reset_rotating_4_clean64|rotating|94,1378943233,33554687,43861238,43252453,43363202,43252453,43363202,43252453,41514,41357,41357,41357,0,0,5285,0,1276604098,1274074725,4096,4096,0,0,41357,41357,2296186568,2296186901,2296186576,2296186909,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|108,1102887992,3,40798304,0,0,0,0,0,43288819,0,155,0,2237907731,0,2237907731,0,2080,2220778444,0,26909769,0,0,0,0,0
1785946486475|1008|ps_reset_rotating_4_clean64|fixed|96,1378943233,16781056,50064312,49369515,568524,0,568524,0,12066,0,6033,0,0,0,47208,47208,38544480,0,4096,0,0,0,6033,0,2583296583,0,2583296591,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|110,2126297470,3,0,0,46399488,0,46399488,0,142272,0,0,177,0,0,0,0,0,0,0,7202822,0,0,0,0,0
1785946486475|1008|ps_reset_rotating_4_clean64|rotating|96,1378943233,33558272,50138533,49442870,49569160,49442870,49569160,49442870,47457,47279,47278,47278,0,0,6042,0,1459375896,1456487440,4096,4096,0,0,47278,47278,2616999246,2616999603,2616999254,2616999611,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|110,1423829684,3,46636608,0,0,0,0,0,49482074,0,177,0,2557389847,0,2557389847,0,2080,2538576768,0,29746322,0,0,0,0,0
1785946491478|1008|ps_reset_rotating_4_clean64|fixed|98,1378943233,16781056,56328900,55548045,639768,0,639768,0,13578,0,6789,0,0,0,53120,53120,43374512,0,4096,0,0,0,6789,0,2903841884,0,2903841892,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|112,2446479729,3,0,0,52166656,0,52166656,0,160082,0,0,199,0,0,0,0,0,0,0,7237091,0,0,0,0,0
1785946491478|1008|ps_reset_rotating_4_clean64|rotating|98,1378943233,33554687,56396351,55614720,55755834,55614720,55755834,55614720,53385,53185,53183,53183,0,0,6797,0,1641676160,1638428056,4096,4096,0,0,53184,53184,2937004869,2937004866,2937004845,2937004834,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|112,1743670305,3,52452512,0,0,0,0,0,55646447,0,200,0,2875776492,0,2875776492,0,2080,2855140164,0,32712944,0,0,0,0,0
1785946496479|1008|ps_reset_rotating_4_clean64|fixed|100,1378943233,16781056,62585110,61717811,710818,0,710818,0,15086,0,7543,0,0,0,59024,59024,48191760,0,4096,0,0,0,7543,0,3223526671,0,3223526679,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|114,2766311088,3,0,0,58195968,0,58195968,0,177845,0,0,222,0,0,0,0,0,0,0,7273618,0,0,0,0,0
1785946496479|1008|ps_reset_rotating_4_clean64|rotating|100,1378943233,33558272,62657758,61788872,61945997,61788872,61945997,61788872,59317,59094,59093,59093,0,0,7553,0,1824082344,1820457808,4096,4096,0,0,59093,59093,3257299723,3257300048,3257299731,3257300064,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|114,2064624655,3,58290816,0,0,0,0,0,61836679,0,222,0,3195271266,0,3195271266,0,2080,3172950854,0,35549789,0,0,0,0,0
1785946501518|1008|ps_reset_rotating_4_clean64|fixed|102,1378943233,16781056,68918251,67963109,782815,0,782815,0,16614,0,8307,0,0,0,64998,64998,53072968,0,4096,0,0,0,8307,0,3547310205,0,3547310213,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|116,3090439731,3,0,0,63963136,0,63963136,0,195868,0,0,244,0,0,0,0,0,0,0,7319777,0,0,0,0,0
1785946501518|1008|ps_reset_rotating_4_clean64|rotating|102,1378943233,33558272,69015882,68059596,68231934,68059596,68231934,68059596,65336,65091,65090,65090,0,0,8319,0,2009197112,2005214824,4096,4096,0,0,65090,65090,3582194965,3582195290,3582194973,3582195298,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|116,2390158265,3,64208160,0,0,0,0,0,68119318,0,244,0,3519325540,0,3519325540,0,2080,3495338565,0,38386083,0,0,0,0,0
1785946511951|1010|ps_reset_rotating_5_clean64|fixed|108,1378943233,16781056,6139404,6054447,69643,0,69643,0,1478,0,739,0,0,0,5787,5787,4721392,0,4096,0,0,0,739,0,341293872,0,341293880,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|126,3757656989,3,0,0,5767168,0,5767168,0,17622,0,0,22,0,0,0,0,0,0,0,6898034,0,0,0,0,0
1785946511951|1010|ps_reset_rotating_5_clean64|rotating|108,1378943233,33554687,6227278,6140569,6156601,6140569,6156601,6140569,5894,5871,5870,5870,0,0,750,0,181212097,180850908,4096,4096,0,0,5871,5871,377579455,377579444,377579463,377579452,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|126,3055008235,3,5822496,0,0,0,0,0,6177697,0,22,0,323723297,0,323723297,0,2080,316843104,0,9760408,0,0,0,0,0
1785946516965|1010|ps_reset_rotating_5_clean64|fixed|110,1378943233,16781056,12417379,12244487,140976,0,140976,0,2992,0,1496,0,0,0,11711,11711,9557856,0,4096,0,0,0,1496,0,661942635,0,661942643,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|128,4077843701,3,0,0,11534336,0,11534336,0,35385,0,0,44,0,0,0,0,0,0,0,6940934,0,0,0,0,0
1785946516965|1010|ps_reset_rotating_5_clean64|rotating|110,1378943233,33558272,12486398,12312628,12344572,12312628,12344572,12312628,11821,11776,11776,11776,0,0,1505,0,363502464,362783472,4096,4096,0,0,11776,11776,697546550,697546875,697546558,697546883,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|128,3375088082,3,11644992,0,0,0,0,0,12351652,0,44,0,642347520,0,642347520,0,2080,633780962,0,12596140,0,0,0,0,0
1785946521971|1010|ps_reset_rotating_5_clean64|fixed|112,1378943233,16781056,18688373,18428973,212219,0,212219,0,4504,0,2252,0,0,0,17624,17624,14387912,0,4096,0,0,0,2252,0,982613473,0,982613481,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|130,102978328,4,0,0,17301504,0,17301504,0,53172,0,0,66,0,0,0,0,0,0,0,6981431,0,0,0,0,0
1785946521971|1010|ps_reset_rotating_5_clean64|rotating|112,1378943233,33558272,18766685,18506296,18553617,18506296,18553617,18506296,17765,17698,17698,17698,0,0,2261,0,546302512,545225320,4096,4096,0,0,17698,17698,1018413921,1018414246,1018413929,1018414254,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|130,3696306869,3,17491200,0,0,0,0,0,18552250,0,66,0,962104755,0,962104755,0,2080,951855154,0,15433641,0,0,0,0,0
1785946526985|1010|ps_reset_rotating_5_clean64|fixed|114,1378943233,16781056,24971775,24624617,283556,0,283556,0,6018,0,3009,0,0,0,23547,23547,19224344,0,4096,0,0,0,3009,0,1303588096,0,1303588104,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|132,424518027,4,0,0,23068672,0,23068672,0,71054,0,0,88,0,0,0,0,0,0,0,7026983,0,0,0,0,0
1785946526985|1010|ps_reset_rotating_5_clean64|rotating|114,1378943233,33554687,25066488,24718328,24781896,24718328,24781896,24718328,23726,23637,23637,23636,0,0,3020,0,729623348,728187015,4096,4096,0,0,23637,23637,1340194419,1340194664,1340194427,1340194672,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|132,4017553078,3,23329504,0,0,0,0,0,24753488,0,88,0,1281891388,0,1281891388,0,2080,1269957151,0,18271038,0,0,0,0,0
1785946531991|1010|ps_reset_rotating_5_clean64|fixed|116,1378943233,16781056,31243484,30809670,354705,0,354705,0,7528,0,3764,0,0,0,29460,29460,24047952,0,4096,0,0,0,3764,0,1623702005,0,1623702021,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|134,744267811,4,0,0,28835840,0,28835840,0,88817,0,0,110,0,0,0,0,0,0,0,7080252,0,0,0,0,0
1785946531991|1010|ps_reset_rotating_5_clean64|rotating|116,1378943233,33554687,31311547,30876944,30955997,30876944,30955997,30876944,29636,29525,29524,29524,0,0,3773,0,911350323,909555638,4096,4096,0,0,29525,29525,1659204448,1659204469,1659204456,1659204477,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|134,41628382,4,29129600,0,0,0,0,0,30909095,0,111,0,1599483964,0,1599483964,0,2080,1585724204,0,21236540,0,0,0,0,0
1785946537003|1010|ps_reset_rotating_5_clean64|fixed|118,1378943233,16781056,37520875,36999536,426132,0,426132,0,9044,0,4522,0,0,0,35378,35378,28890792,0,4096,0,0,0,4522,0,1944783184,0,1944783192,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|136,1065066155,4,0,0,34865152,0,34865152,0,106651,0,0,133,0,0,0,0,0,0,0,7123544,0,0,0,0,0
1785946537003|1010|ps_reset_rotating_5_clean64|rotating|118,1378943233,33554687,37603089,37080735,37176107,37080735,37176107,37080735,35590,35456,35455,35455,0,0,4531,0,1094448472,1092280045,4096,4096,0,0,35456,35456,1980707366,1980707339,1980707342,1980707347,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|136,363278566,4,34983712,0,0,0,0,0,37117985,0,133,0,1919670620,0,1919670620,0,2080,1904229101,0,24074454,0,0,0,0,0
1785946542014|1010|ps_reset_rotating_5_clean64|fixed|120,1378943233,16781056,43799007,43189868,497375,0,497375,0,10556,0,5278,0,0,0,41297,41297,33720848,0,4096,0,0,0,5278,0,2265453149,0,2265453157,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|138,1386001759,4,0,0,40632320,0,40632320,0,124485,0,0,155,0,0,0,0,0,0,0,7168174,0,0,0,0,0
1785946542014|1010|ps_reset_rotating_5_clean64|rotating|120,1378943233,33554687,43866914,43257129,43368785,43257129,43368785,43257129,41518,41362,41361,41361,0,0,5286,0,1276732348,1274204983,4096,4096,0,0,41362,41362,2300685565,2300685570,2300685573,2300685578,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|138,683334892,4,40806208,0,0,0,0,0,43296315,0,155,0,2238271322,0,2238271322,0,2080,2221142543,0,26911081,0,0,0,0,0
1785946547028|1010|ps_reset_rotating_5_clean64|fixed|122,1378943233,16781056,50078188,49382737,568617,0,568617,0,12068,0,6034,0,0,0,47217,47217,38550880,0,4096,0,0,0,6034,0,2585996563,0,2585996571,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|140,1706658517,4,0,0,46399488,0,46399488,0,142296,0,0,177,0,0,0,0,0,0,0,7198623,0,0,0,0,0
1785946547028|1010|ps_reset_rotating_5_clean64|rotating|122,1378943233,33554687,50152054,49455692,49582587,49455692,49582587,49455692,47465,47287,47287,47287,0,0,6043,0,1459651821,1456764176,4096,4096,0,0,47287,47287,2621743674,2621743999,2621743682,2621744007,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|140,1004267771,4,46644512,0,0,0,0,0,49491889,0,177,0,2557744625,0,2557744625,0,2080,2538932650,0,29747038,0,0,0,0,0
1785946552033|1010|ps_reset_rotating_5_clean64|fixed|124,1378943233,16781056,56365100,55583014,640049,0,640049,0,13584,0,6792,0,0,0,53145,53145,43393648,0,4096,0,0,0,6792,0,2907401532,0,2907401540,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|142,2028675265,4,0,0,52428800,0,52428800,0,160200,0,0,200,0,0,0,0,0,0,0,7228310,0,0,0,0,0
1785946552033|1010|ps_reset_rotating_5_clean64|rotating|124,1378943233,33554687,56461335,55677383,55820157,55677383,55820157,55677383,53437,53236,53235,53235,0,0,6804,0,1643280800,1640017057,4096,4096,0,0,53236,53236,2944182740,2944182729,2944182708,2944182737,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|142,1326700689,4,52500716,0,0,0,0,0,55713045,0,200,0,2878713492,0,2878713492,0,2080,2858086521,0,32713808,0,0,0,0,0
1785946557053|1010|ps_reset_rotating_5_clean64|fixed|126,1378943233,16781056,62634925,61765443,711288,0,711288,0,15096,0,7548,0,0,0,59056,59056,48223728,0,4096,0,0,0,7548,0,3227622715,0,3227622723,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|144,2348373264,4,0,0,58195968,0,58195968,0,177963,0,0,222,0,0,0,0,0,0,0,7272463,0,0,0,0,0
1785946557053|1010|ps_reset_rotating_5_clean64|rotating|126,1378943233,33554687,62710062,61839679,61997924,61839679,61997924,61839679,59351,59128,59127,59127,0,0,7557,0,1825148596,1821523855,4096,4096,0,0,59128,59128,3263428777,3263428782,3263428785,3263428790,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|144,1645699750,4,58306624,0,0,0,0,0,61870647,0,222,0,3196261076,0,3196261076,0,2080,3173942691,0,35551279,0,0,0,0,0
