captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785902221438|1007|intake_F1_raw_1024_terminal|fixed|1346371075|8193|8193
1785902221438|1007|intake_F1_raw_1024_terminal|rotating|1346371075|8193|8193
1785902221643|1008|intake_R1_raw_64_active|fixed|1346371075|8193|8193
1785902221643|1008|intake_R1_raw_64_active|rotating|1350565379|8193|8193
1785902221985|1008|intake_R1_raw_64_terminal|fixed|1350565379|8193|8193
1785902221985|1008|intake_R1_raw_64_terminal|rotating|1346371075|8193|8193
1785902222205|1009|intake_R1_raw_1024_active|fixed|1346371075|8193|8193
1785902222205|1009|intake_R1_raw_1024_active|rotating|1346371075|8193|8193
1785902222542|1009|intake_R1_raw_1024_terminal|fixed|1350565379|8193|8193
1785902222542|1009|intake_R1_raw_1024_terminal|rotating|1350565379|8193|8193
1785902222774|1010|intake_F2_raw_64_active|fixed|1350565379|8193|8193
1785902222774|1010|intake_F2_raw_64_active|rotating|1346371075|8193|8193
1785902223119|1010|intake_F2_raw_64_terminal|fixed|1346371075|8193|8193
1785902223119|1010|intake_F2_raw_64_terminal|rotating|1346371075|8193|8193
1785902223358|1011|intake_F2_raw_1024_active|fixed|1350565379|8193|8193
1785902223358|1011|intake_F2_raw_1024_active|rotating|1350565379|8193|8193
1785902223766|1011|intake_F2_raw_1024_terminal|fixed|1346371075|8193|8193
1785902223766|1011|intake_F2_raw_1024_terminal|rotating|1346371075|8193|8193
1785902223997|1012|intake_R2_raw_64_active|fixed|1346371075|8193|8193
1785902223997|1012|intake_R2_raw_64_active|rotating|1350565379|8193|8193
1785902224336|1012|intake_R2_raw_64_terminal|fixed|1350565379|8193|8193
1785902224336|1012|intake_R2_raw_64_terminal|rotating|1350565379|8193|8193
1785902224551|1013|intake_R2_raw_1024_active|fixed|1346371075|8193|8193
1785902224551|1013|intake_R2_raw_1024_active|rotating|1346371075|8193|8193
1785902224863|1013|intake_R2_raw_1024_terminal|fixed|1346371075|8193|8193
1785902224863|1013|intake_R2_raw_1024_terminal|rotating|1350565379|8193|8193
1785902225087|1014|intake_F3_raw_64_active|fixed|1346371075|8193|8193
1785902225087|1014|intake_F3_raw_64_active|rotating|1350565379|8193|8193
1785902225437|1014|intake_F3_raw_64_terminal|fixed|1350565379|8193|8193
1785902225437|1014|intake_F3_raw_64_terminal|rotating|1350565379|8193|8193
1785902225701|1015|intake_F3_raw_1024_active|fixed|1346371075|8193|8193
1785902225701|1015|intake_F3_raw_1024_active|rotating|1346371075|8193|8193
1785902226035|1015|intake_F3_raw_1024_terminal|fixed|1346371075|8193|8193
1785902226035|1015|intake_F3_raw_1024_terminal|rotating|1346371075|8193|8193
1785902226242|1016|intake_R3_raw_64_active|fixed|1350565379|8193|8193
1785902226242|1016|intake_R3_raw_64_active|rotating|1346371075|8193|8193
1785902226565|1016|intake_R3_raw_64_terminal|fixed|1346371075|8193|8193
1785902226565|1016|intake_R3_raw_64_terminal|rotating|1346371075|8193|8193
1785902226766|1017|intake_R3_raw_1024_active|fixed|1350565379|8193|8193
1785902226766|1017|intake_R3_raw_1024_active|rotating|1346371075|8193|8193
1785902227093|1017|intake_R3_raw_1024_terminal|fixed|1346371075|8193|8193
1785902227093|1017|intake_R3_raw_1024_terminal|rotating|1346371075|8193|8193
1785902227342|1018|intake_F2_counter_100f_active|fixed|1346371075|8193|8193
1785902227342|1018|intake_F2_counter_100f_active|rotating|1346362883|8193|8193
1785902227765|1018|intake_F2_counter_100f_terminal|fixed|1346371075|8193|8193
1785902227765|1018|intake_F2_counter_100f_terminal|rotating|1350565379|8193|8193
1785902228066|1019|intake_F2_prbs_1000f_active|fixed|1350565379|8193|8193
1785902228066|1019|intake_F2_prbs_1000f_active|rotating|1346362883|8193|8193
1785902229310|1019|intake_F2_prbs_1000f_terminal|fixed|1350565379|8193|8193
1785902229310|1019|intake_F2_prbs_1000f_terminal|rotating|1346371075|8193|8193
1785902229519|1020|intake_R2_counter_100f_active|fixed|1346362883|8193|8193
1785902229519|1020|intake_R2_counter_100f_active|rotating|1346371075|8193|8193
1785902229932|1020|intake_R2_counter_100f_terminal|fixed|1350565379|8193|8193
1785902229932|1020|intake_R2_counter_100f_terminal|rotating|1346371075|8193|8193
1785902230277|1021|intake_R2_prbs_1000f_active|fixed|1346362883|8193|8193
1785902230277|1021|intake_R2_prbs_1000f_active|rotating|1346371075|8193|8193
1785902231799|1021|intake_R2_prbs_1000f_terminal|fixed|1350565379|8193|8193
1785902231799|1021|intake_R2_prbs_1000f_terminal|rotating|1346371075|8193|8193
1785902232087|1022|intake_F3_counter_100f_active|fixed|1346371075|8193|8193
1785902232087|1022|intake_F3_counter_100f_active|rotating|1346362883|8193|8193
1785902232614|1022|intake_F3_counter_100f_terminal|fixed|1350565379|8193|8193
1785902232614|1022|intake_F3_counter_100f_terminal|rotating|1346371075|8193|8193
1785902232971|1023|intake_F3_prbs_1000f_active|fixed|1350565379|8193|8193
1785902232971|1023|intake_F3_prbs_1000f_active|rotating|1346362883|8193|8193
1785902234311|1023|intake_F3_prbs_1000f_terminal|fixed|1350565379|8193|8193
1785902234311|1023|intake_F3_prbs_1000f_terminal|rotating|1346371075|8193|8193
1785902234647|1024|intake_R3_counter_100f_active|fixed|1346362883|8193|8193
1785902234647|1024|intake_R3_counter_100f_active|rotating|1350565379|8193|8193
1785902235112|1024|intake_R3_counter_100f_terminal|fixed|1350565379|8193|8193
1785902235112|1024|intake_R3_counter_100f_terminal|rotating|1346371075|8193|8193
1785902235570|1025|intake_R3_prbs_1000f_active|fixed|1346362883|8193|8193
1785902235570|1025|intake_R3_prbs_1000f_active|rotating|1346371075|8193|8193
1785902236917|1025|intake_R3_prbs_1000f_terminal|fixed|1346371075|8193|8193
1785902236917|1025|intake_R3_prbs_1000f_terminal|rotating|1350565379|8193|8193
1785902237759|1026|P10_3F-MODULE_INTAKE_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785902237759|1026|P10_3F-MODULE_INTAKE_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
