captured_ms|sequence|label|role|data_ro|dirm0|oen0
1788095370245|1001|primary_300s|fixed|1346362882|8193|8193
1788095370245|1001|primary_300s|rotating|1350557186|8193|8193
1788095375264|1001|primary_300s|fixed|1350557186|8193|8193
1788095375264|1001|primary_300s|rotating|1350557186|8193|8193
1788095380284|1001|primary_300s|fixed|1350557186|8193|8193
1788095380284|1001|primary_300s|rotating|1346362882|8193|8193
1788095384927|1001|primary_300s_terminal|fixed|1346371075|8193|8193
1788095384927|1001|primary_300s_terminal|rotating|1350565379|8193|8193
1788095385478|1002|P10_5-PERFORMANCE_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1788095385478|1002|P10_5-PERFORMANCE_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
