captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785897223549|1003|stream64_f2r_3|rotating|60,1378943233,33558272,37653337,37132450,427839,0,427839,0,9066,0,4533,0,0,0,35472,35472,28961104,0,4096,0,0,0,4533,0,845926731,0,845926739,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|70,891628201,2,0,0,34865152,0,34865152,0,107101,0,0,133,0,0,0,0,0,0,0,7105066,0,0,0,0,0
1785897228554|1003|stream64_f2r_3|fixed|62,1378943233,16777471,43857770,43251069,43359428,43251069,43359428,43251069,41474,41321,41317,41317,0,0,5280,0,1275391056,1272860114,4096,4096,0,0,41318,41318,1180290875,1180290856,1180290859,1180290864,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|72,1898235796,2,40774592,0,0,0,0,0,43304466,0,155,0,2236638595,0,2236638595,0,2080,2219518251,0,26895798,0,0,0,0,0
1785897228554|1003|stream64_f2r_3|rotating|62,1378943233,33558272,44001015,43392519,499945,0,499945,0,10594,0,5297,0,0,0,41452,41452,33842176,0,4096,0,0,0,5297,0,1169901572,0,1169901580,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|72,1217972108,2,0,0,40894464,0,40894464,0,125269,0,0,156,0,0,0,0,0,0,0,7154663,0,0,0,0,0
1785897233577|1003|stream64_f2r_3|fixed|64,1378943233,16781056,50140342,49446972,49570551,49446972,49570551,49446972,47413,47238,47235,47235,0,0,6037,0,1458049568,1455160480,4096,4096,0,0,47235,47235,1500895381,1500895706,1500895389,1500895714,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|74,2218570577,2,46597088,0,0,0,0,0,49494343,0,177,0,2555517752,0,2555517752,0,2080,2536715840,0,29726733,0,0,0,0,0
1785897233577|1003|stream64_f2r_3|rotating|64,1378943233,33558272,50243202,49548621,570918,0,570918,0,12098,0,6049,0,0,0,47331,47331,38646688,0,4096,0,0,0,6049,0,1488721055,0,1488721063,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|74,1534167942,2,0,0,46661632,0,46661632,0,142871,0,0,178,0,0,0,0,0,0,0,7188915,0,0,0,0,0
1785897238582|1003|stream64_f2r_3|fixed|66,1378943233,16777471,56413461,55632053,55772413,55632053,55772413,55632053,53347,53149,53145,53145,0,0,6792,0,1640485560,1637237963,4096,4096,0,0,53146,53146,1821140926,1821140947,1821140934,1821140955,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|76,2539137080,2,52428800,0,0,0,0,0,55686347,0,200,0,2874626327,0,2874626327,0,2080,2854143101,0,32559160,0,0,0,0,0
1785897238582|1003|stream64_f2r_3|rotating|66,1378943233,33558272,56506557,55723452,642179,0,642179,0,13608,0,6804,0,0,0,53233,53233,43470344,0,4096,0,0,0,6804,0,1808634413,0,1808634421,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|76,1855035372,2,0,0,52428800,0,52428800,0,160734,0,0,200,0,0,0,0,0,0,0,7234573,0,0,0,0,0
1785897243594|1003|stream64_f2r_3|fixed|68,1378943233,16777471,62690664,61821767,61978172,61821767,61978172,61821767,59289,59068,59064,59064,0,0,7549,0,1823202527,1819580210,4096,4096,0,0,59065,59065,2141989631,2141989636,2141989639,2141989644,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|78,2860155210,2,58267104,0,0,0,0,0,61879332,0,222,0,3194184881,0,3194184881,0,2080,3171878384,0,35530846,0,0,0,0,0
1785897243594|1003|stream64_f2r_3|rotating|68,1378943233,33558272,62776949,61907097,713440,0,713440,0,15118,0,7559,0,0,0,59146,59146,48294040,0,4096,0,0,0,7559,0,2128753738,0,2128753746,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|78,2173904658,2,0,0,58195968,0,58195968,0,178478,0,0,222,0,0,0,0,0,0,0,7279279,0,0,0,0,0
1785897248605|1003|stream64_f2r_3|fixed|70,1378943233,16777471,68966506,68012463,68182658,68012463,68182658,68012463,65229,64986,64982,64982,0,0,8305,0,2005876072,2001896472,4096,4096,0,0,64983,64983,2462632312,2462632333,2462632320,2462632317,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|80,3180271179,2,64089600,0,0,0,0,0,68058626,0,244,0,3512845226,0,3512845226,0,2080,3488856509,0,38362433,0,0,0,0,0
1785897248605|1003|stream64_f2r_3|rotating|70,1378943233,33558272,69033827,68078958,784605,0,784605,0,16626,0,8313,0,0,0,65045,65045,53111288,0,4096,0,0,0,8313,0,2448433421,0,2448433429,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|80,2493557447,2,0,0,63963136,0,63963136,0,196269,0,0,244,0,0,0,0,0,0,0,7332586,0,0,0,0,0
1785897257003|1004|stream64_r2f_1|fixed|74,1378943233,16781056,6143837,6058830,69643,0,69643,0,1478,0,739,0,0,0,5788,5788,4721392,0,4096,0,0,0,739,0,2999852007,0,2999852015,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|88,3717587536,2,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6891663,0,0,0,0,0
1785897257003|1004|stream64_r2f_1|rotating|74,1378943233,33554687,6216510,6130096,6146022,6130096,6146022,6130096,5880,5857,5856,5856,0,0,748,0,180778279,180418208,4096,4096,0,0,5857,5857,2986476682,2986476695,2986476690,2986476663,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|88,3032099731,2,5830400,0,0,0,0,0,6184460,0,22,0,323880897,0,323880897,0,2080,316984604,0,9778100,0,0,0,0,0
1785897262013|1004|stream64_r2f_1|fixed|76,1378943233,16781056,12425155,12252194,140976,0,140976,0,2992,0,1496,0,0,0,11704,11704,9557856,0,4096,0,0,0,1496,0,3320521581,0,3320521589,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|90,4038349261,2,0,0,11534336,0,11534336,0,35362,0,0,44,0,0,0,0,0,0,0,6947153,0,0,0,0,0
1785897262013|1004|stream64_r2f_1|rotating|76,1378943233,33554687,12514873,12340925,12372953,12340925,12372953,12340925,11834,11789,11788,11788,0,0,1506,0,363888888,363168011,4096,4096,0,0,11789,11789,3307903167,3307903188,3307903175,3307903196,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|90,3353382219,2,11668704,0,0,0,0,0,12392700,0,44,0,643703809,0,643703809,0,2080,635102383,0,12635994,0,0,0,0,0
1785897267023|1004|stream64_r2f_1|fixed|78,1378943233,16781056,18704366,18445303,212219,0,212219,0,4504,0,2252,0,0,0,17623,17623,14387912,0,4096,0,0,0,2252,0,3641214328,0,3641214336,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|92,64827777,3,0,0,17301504,0,17301504,0,53220,0,0,66,0,0,0,0,0,0,0,6988372,0,0,0,0,0
1785897267023|1004|stream64_r2f_1|rotating|78,1378943233,33558272,18795339,18535297,18582081,18535297,18582081,18535297,17777,17709,17709,17709,0,0,2263,0,546642872,545563472,4096,4096,0,0,17709,17709,3628698353,3628698702,3628698361,3628698710,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|92,3673489364,2,17491200,0,0,0,0,0,18572878,0,66,0,962355330,0,962355330,0,2080,952044659,0,15494606,0,0,0,0,0
1785897272029|1004|stream64_r2f_1|fixed|80,1378943233,16781056,24978207,24633236,283368,0,283368,0,6014,0,3007,0,0,0,23534,23534,19211544,0,4096,0,0,0,3007,0,3961349429,0,3961349437,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|94,384379870,3,0,0,23068672,0,23068672,0,70983,0,0,88,0,0,0,0,0,0,0,7034639,0,0,0,0,0
1785897272029|1004|stream64_r2f_1|rotating|80,1378943233,33555404,25054680,24708881,24770463,24708881,24770463,24708881,23696,23606,23606,23606,0,0,3016,0,728670816,727234184,4096,4096,0,0,23606,23606,3948242640,3948242973,3948242648,3948242981,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|94,3993081733,2,23305792,0,0,0,0,0,24746819,0,88,0,1280494051,0,1280494051,0,2080,1268473609,0,18352047,0,0,0,0,0
1785897277030|1004|stream64_r2f_1|fixed|82,1378943233,16781056,31248877,30817151,354517,0,354517,0,7524,0,3762,0,0,0,29441,29441,24035192,0,4096,0,0,0,3762,0,4281487876,0,4281487884,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|96,704454950,3,0,0,28835840,0,28835840,0,88770,0,0,110,0,0,0,0,0,0,0,7081908,0,0,0,0,0
1785897277030|1004|stream64_r2f_1|rotating|82,1378943233,33554687,31318254,30885747,30962986,30885747,30962986,30885747,29619,29507,29506,29506,0,0,3770,0,910804263,909008826,4096,4096,0,0,29507,29507,4267985243,4267985264,4267985251,4267985272,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|96,18249794,3,29121696,0,0,0,0,0,30928860,0,111,0,1599175432,0,1599175432,0,2080,1585308330,0,21342080,0,0,0,0,0
1785897282040|1004|stream64_r2f_1|fixed|84,1378943233,16781056,37552019,37032375,426132,0,426132,0,9044,0,4522,0,0,0,35378,35378,28890792,0,4096,0,0,0,4522,0,308478612,0,308478620,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|98,1026504624,3,0,0,34865152,0,34865152,0,106674,0,0,133,0,0,0,0,0,0,0,7131761,0,0,0,0,0
1785897282040|1004|stream64_r2f_1|rotating|84,1378943233,33554687,37649784,37129110,37222613,37129110,37222613,37129110,35606,35471,35470,35470,0,0,4533,0,1094891791,1092719802,4096,4096,0,0,35471,35471,296270947,296270992,296270955,296271000,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|98,341159238,3,34999520,0,0,0,0,0,37168546,0,133,0,1920615420,0,1920615420,0,2080,1905054273,0,24197371,0,0,0,0,0
1785897287043|1004|stream64_r2f_1|fixed|86,1378943233,16781056,43801731,43195732,496998,0,496998,0,10548,0,5274,0,0,0,41265,41265,33695264,0,4096,0,0,0,5274,0,627444386,0,627444394,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|100,1346431592,3,0,0,40632320,0,40632320,0,124438,0,0,155,0,0,0,0,0,0,0,7177037,0,0,0,0,0
1785897287043|1004|stream64_r2f_1|rotating|86,1378943233,33554687,43896488,43289387,43398452,43289387,43398452,43289387,41512,41355,41354,41354,0,0,5285,0,1276535946,1274005949,4096,4096,0,0,41355,41355,615133408,615133405,615133416,615133413,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|100,660102073,3,40798304,0,0,0,0,0,43329918,0,155,0,2238108559,0,2238108559,0,2080,2220840238,0,27048821,0,0,0,0,0
1785897292053|1004|stream64_r2f_1|fixed|88,1378943233,16781056,50088908,49395347,568334,0,568334,0,12062,0,6031,0,0,0,47187,47187,38531712,0,4096,0,0,0,6031,0,948442164,0,948442172,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|102,1666030256,3,0,0,46399488,0,46399488,0,142201,0,0,177,0,0,0,0,0,0,0,7221632,0,0,0,0,0
1785897292053|1004|stream64_r2f_1|rotating|88,1378943233,33558272,50153640,49459420,49584644,49459420,49584644,49459420,47427,47248,47248,47248,0,0,6038,0,1458452168,1455564360,4096,4096,0,0,47248,47248,934476158,934476507,934476174,934476515,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|102,979190448,3,46604992,0,0,0,0,0,49495246,0,177,0,2555745262,0,2555745262,0,2080,2536762339,0,29909396,0,0,0,0,0
1785897297071|1004|stream64_r2f_1|fixed|90,1378943233,16781056,56378436,55597161,639673,0,639673,0,13576,0,6788,0,0,0,53111,53111,43368128,0,4096,0,0,0,6788,0,1269437782,0,1269437790,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|104,1987301077,3,0,0,52166656,0,52166656,0,160059,0,0,199,0,0,0,0,0,0,0,7264916,0,0,0,0,0
1785897297071|1004|stream64_r2f_1|rotating|90,1378943233,33554687,56468715,55686610,55828103,55686610,55828103,55686610,53398,53197,53196,53196,0,0,6798,0,1642060781,1638813152,4096,4096,0,0,53197,53197,1256786866,1256786887,1256786874,1256786895,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|104,1302396800,3,52476224,0,0,0,0,0,55737304,0,200,0,2877483806,0,2877483806,0,2080,2856668881,0,32896650,0,0,0,0,0
1785897302073|1004|stream64_r2f_1|fixed|92,1378943233,16781056,62651606,61784134,710818,0,710818,0,15086,0,7543,0,0,0,59021,59021,48191760,0,4096,0,0,0,7543,0,1589568144,0,1589568152,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|106,2307781589,3,0,0,58195968,0,58195968,0,177869,0,0,222,0,0,0,0,0,0,0,7306660,0,0,0,0,0
1785897302073|1004|stream64_r2f_1|rotating|92,1378943233,33554687,62739915,61870959,62028061,61870959,62028061,61870959,59329,59105,59104,59104,0,0,7554,0,1824434136,1820811147,4096,4096,0,0,59105,59105,1577050371,1577050392,1577050379,1577050400,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|106,1621681449,3,58282912,0,0,0,0,0,61905113,0,222,0,3195316783,0,3195316783,0,2080,3172793794,0,35750687,0,0,0,0,0
1785897307085|1004|stream64_r2f_1|fixed|94,1378943233,16781056,68948230,67994460,782342,0,782342,0,16604,0,8302,0,0,0,64953,64953,53040992,0,4096,0,0,0,8302,0,1911230290,0,1911230298,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|108,2629324417,3,0,0,63963136,0,63963136,0,195727,0,0,244,0,0,0,0,0,0,0,7353675,0,0,0,0,0
1785897307085|1004|stream64_r2f_1|rotating|94,1378943233,33554687,69032902,68078156,68249617,68078156,68249617,68078156,65279,65033,65032,65032,0,0,8312,0,2007430418,2003447357,4096,4096,0,0,65033,65033,1898279530,1898279511,1898279538,1898279519,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|108,1943516535,3,64137024,0,0,0,0,0,68123159,0,244,0,3515688341,0,3515688341,0,2080,3491459203,0,38612991,0,0,0,0,0
1785897315513|1005|stream64_r2f_2|fixed|98,1378943233,16781056,6146643,6062649,69643,0,69643,0,1478,0,739,0,0,0,5791,5791,4721392,0,4096,0,0,0,739,0,2449530335,0,2449530343,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,100,0|116,3168285397,3,0,0,5767168,0,5767168,0,17622,0,0,22,0,0,0,0,0,0,0,6893760,0,0,0,0,0
1785897315513|1005|stream64_r2f_2|rotating|98,1378943233,33554687,6236803,6151236,6166126,6151236,6166126,6151236,5899,5876,5876,5876,0,0,750,0,181379365,181021480,4096,4096,0,0,5876,5876,2437194311,2437194636,2437194319,2437194644,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|116,2482660915,3,5846208,0,0,0,0,0,6202013,0,22,0,324764600,0,324764600,0,2080,317863990,0,9785886,0,0,0,0,0
1785897320513|1005|stream64_r2f_2|fixed|100,1378943233,16781056,12420410,12249657,140788,0,140788,0,2988,0,1494,0,0,0,11700,11700,9545064,0,4096,0,0,0,1494,0,2769660872,0,2769660880,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|118,3488442425,3,0,0,11534336,0,11534336,0,35385,0,0,44,0,0,0,0,0,0,0,6941669,0,0,0,0,0
1785897320513|1005|stream64_r2f_2|rotating|100,1378943233,33554687,12510875,12338328,12368955,12338328,12368955,12338328,11831,11786,11785,11785,0,0,1506,0,363783946,363066029,4096,4096,0,0,11786,11786,2757403302,2757403275,2757403310,2757403283,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|118,2803054487,3,11668704,0,0,0,0,0,12392790,0,44,0,643702548,0,643702548,0,2080,635097308,0,12639883,0,0,0,0,0
1785897325526|1005|stream64_r2f_2|fixed|102,1378943233,16781056,18698994,18440992,212124,0,212124,0,4502,0,2251,0,0,0,17618,17618,14381512,0,4096,0,0,0,2251,0,3090459969,0,3090459977,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|120,3808359021,3,0,0,17301504,0,17301504,0,53172,0,0,66,0,0,0,0,0,0,0,6988370,0,0,0,0,0
1785897325526|1005|stream64_r2f_2|rotating|102,1378943233,33554687,18798186,18539064,18584928,18539064,18584928,18539064,17779,17713,17711,17711,0,0,2263,0,546729792,545653667,4096,4096,0,0,17712,17712,3078534803,3078534784,3078534779,3078534792,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|120,3123757138,3,17507008,0,0,0,0,0,18584797,0,66,0,962945623,0,962945623,0,2080,952635431,0,15497596,0,0,0,0,0
1785897330528|1005|stream64_r2f_2|fixed|104,1378943233,16781056,24966491,24622012,283273,0,283273,0,6012,0,3006,0,0,0,23523,23523,19205160,0,4096,0,0,0,3006,0,3410594340,0,3410594348,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|122,4128286983,3,0,0,23068672,0,23068672,0,70936,0,0,88,0,0,0,0,0,0,0,7036244,0,0,0,0,0
1785897330528|1005|stream64_r2f_2|rotating|104,1378943233,33554687,25056373,24711034,24772156,24711034,24772156,24711034,23697,23609,23607,23607,0,0,3016,0,728720482,727286125,4096,4096,0,0,23608,23608,3398016243,3398016256,3398016251,3398016264,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|122,3443389803,3,23313696,0,0,0,0,0,24760006,0,88,0,1281126616,0,1281126616,0,2080,1269105709,0,18354284,0,0,0,0,0
1785897335535|1005|stream64_r2f_2|fixed|106,1378943233,16781056,31263312,30831849,354705,0,354705,0,7528,0,3764,0,0,0,29454,29454,24047952,0,4096,0,0,0,3764,0,3732021244,0,3732021260,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|124,154902297,4,0,0,28835840,0,28835840,0,88817,0,0,110,0,0,0,0,0,0,0,7076084,0,0,0,0,0
1785897335535|1005|stream64_r2f_2|rotating|106,1378943233,33554687,31354145,30920989,30998406,30920989,30998406,30920989,29653,29543,29540,29540,0,0,3775,0,911844032,910034355,4096,4096,0,0,29541,29541,3719601298,3719601319,3719601306,3719601327,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|124,3764341214,3,29153312,0,0,0,0,0,30957834,0,111,0,1600618123,0,1600618123,0,2080,1586755214,0,21344750,0,0,0,0,0
1785897340551|1005|stream64_r2f_2|fixed|108,1378943233,16781056,37536295,37017288,425849,0,425849,0,9038,0,4519,0,0,0,35363,35363,28871608,0,4096,0,0,0,4519,0,4052146012,0,4052146020,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|126,474482270,4,0,0,34865152,0,34865152,0,106580,0,0,133,0,0,0,0,0,0,0,7124892,0,0,0,0,0
1785897340551|1005|stream64_r2f_2|rotating|108,1378943233,33554687,37587654,37067251,37161144,37067251,37161144,37067251,35546,35414,35411,35411,0,0,4526,0,1093075758,1090906601,4096,4096,0,0,35412,35412,4037743140,4037743137,4037743148,4037743145,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|126,4082518924,3,34936288,0,0,0,0,0,37105258,0,133,0,1917350089,0,1917350089,0,2080,1901783108,0,24189704,0,0,0,0,0
1785897345557|1005|stream64_r2f_2|fixed|110,1378943233,16781056,43810043,43203549,497093,0,497093,0,10550,0,5275,0,0,0,41273,41273,33701664,0,4096,0,0,0,5275,0,77541653,0,77541661,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|128,795490621,4,0,0,40632320,0,40632320,0,124414,0,0,155,0,0,0,0,0,0,0,7176757,0,0,0,0,0
1785897345557|1005|stream64_r2f_2|rotating|110,1378943233,33554687,43885820,43278446,43387879,43278446,43387879,43278446,41501,41347,41344,41344,0,0,5284,0,1276214360,1273687008,4096,4096,0,0,41345,41345,64249869,64249850,64249861,64249858,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|128,109107915,4,40782496,0,0,0,0,0,43317725,0,155,0,2237444824,0,2237444824,0,2080,2220178113,0,27043892,0,0,0,0,0
1785897350563|1005|stream64_r2f_2|fixed|112,1378943233,16781056,50088339,49393936,568334,0,568334,0,12062,0,6031,0,0,0,47186,47186,38531712,0,4096,0,0,0,6031,0,398101129,0,398101137,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|130,1116553263,4,0,0,46399488,0,46399488,0,142249,0,0,177,0,0,0,0,0,0,0,7224335,0,0,0,0,0
1785897350563|1005|stream64_r2f_2|rotating|112,1378943233,33558272,50182822,49487334,49613449,49487334,49613449,49487334,47453,47277,47275,47275,0,0,6042,0,1459285376,1456398040,4096,4096,0,0,47275,47275,385586651,385586976,385586659,385586984,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|130,430172606,4,46628704,0,0,0,0,0,49521293,0,177,0,2557047963,0,2557047963,0,2080,2538083661,0,29895941,0,0,0,0,0
1785897355568|1005|stream64_r2f_2|fixed|114,1378943233,16781056,56369249,55586756,639484,0,639484,0,13572,0,6786,0,0,0,53101,53101,43355368,0,4096,0,0,0,6786,0,718233244,0,718233260,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|132,1435317475,4,0,0,52166656,0,52166656,0,159965,0,0,199,0,0,0,0,0,0,0,7264006,0,0,0,0,0
1785897355568|1005|stream64_r2f_2|rotating|114,1378943233,33554687,56441269,55657908,55800939,55657908,55800939,55657908,53370,53172,53169,53169,0,0,6795,0,1641234784,1637988364,4096,4096,0,0,53170,53170,705003998,705003947,705003990,705003955,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|132,751061961,4,52460416,0,0,0,0,0,55718124,0,200,0,2876479390,0,2876479390,0,2080,2855677636,0,32880160,0,0,0,0,0
1785897360569|1005|stream64_r2f_2|fixed|116,1378943233,16781056,62652885,61782808,710818,0,710818,0,15086,0,7543,0,0,0,59021,59021,48191760,0,4096,0,0,0,7543,0,1039225289,0,1039225297,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,896,0,884,0,224,221,0,1,900,0|134,1756292565,4,0,0,58195968,0,58195968,0,177822,0,0,222,0,0,0,0,0,0,0,7308420,0,0,0,0,0
1785897360569|1005|stream64_r2f_2|rotating|116,1378943233,33558272,62707733,61836439,61996256,61836439,61996256,61836439,59296,59075,59073,59073,0,0,7550,0,1823463464,1819843400,4096,4096,0,0,59073,59073,1025008193,1025008510,1025008201,1025008518,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|134,1073190118,4,58322432,0,0,0,0,0,61941405,0,222,0,3197142043,0,3197142043,0,2080,3174644567,0,35733734,0,0,0,0,0
1785897365578|1005|stream64_r2f_2|fixed|118,1378943233,16781056,68917136,67961526,781965,0,781965,0,16596,0,8298,0,0,0,64923,64923,53015416,0,4096,0,0,0,8298,0,1359170374,0,1359170382,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|136,2077137677,4,0,0,63963136,0,63963136,0,195632,0,0,244,0,0,0,0,0,0,0,7351862,0,0,0,0,0
1785897365578|1005|stream64_r2f_2|rotating|118,1378943233,33558272,69018930,68062276,68235833,68062276,68235833,68062276,65264,65021,65019,65019,0,0,8310,0,2007003704,2003026056,4096,4096,0,0,65019,65019,1347193346,1347193695,1347193354,1347193703,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|136,1391876542,4,64113312,0,0,0,0,0,68097883,0,244,0,3514380747,0,3514380747,0,2080,3490159852,0,38599732,0,0,0,0,0
1785897373969|1006|stream64_r2f_3|fixed|122,1378943233,16781056,6158788,6073609,69737,0,69737,0,1480,0,740,0,0,0,5802,5802,4727776,0,4096,0,0,0,740,0,1896942233,0,1896942241,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|144,2614872552,4,0,0,5505024,0,5505024,0,17575,0,0,21,0,0,0,0,0,0,0,6892967,0,0,0,0,0
