captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785899281237|1009|matrix_F1_frame10s_00000_1048576_active|rotating|1346362883|8193|8193
1785899285414|1009|matrix_F1_frame10s_00000_1048576_terminal|fixed|1346371075|8193|8193
1785899285414|1009|matrix_F1_frame10s_00000_1048576_terminal|rotating|1346371075|8193|8193
1785899291131|1010|matrix_R1_raw64_active|fixed|1346371075|8193|8193
1785899291131|1010|matrix_R1_raw64_active|rotating|1350565379|8193|8193
1785899291517|1010|matrix_R1_raw64_terminal|fixed|1346371075|8193|8193
1785899291517|1010|matrix_R1_raw64_terminal|rotating|1346371075|8193|8193
1785899291745|1011|matrix_R1_raw1024_active|fixed|1346371075|8193|8193
1785899291745|1011|matrix_R1_raw1024_active|rotating|1350565379|8193|8193
1785899292127|1011|matrix_R1_raw1024_terminal|fixed|1350565379|8193|8193
1785899292127|1011|matrix_R1_raw1024_terminal|rotating|1350565379|8193|8193
1785899292511|1012|matrix_R1_frame10s_00000_1048576_active|fixed|1350557187|8193|8193
1785899292511|1012|matrix_R1_frame10s_00000_1048576_active|rotating|1350565379|8193|8193
1785899296526|1012|matrix_R1_frame10s_00000_1048576_terminal|fixed|1350565379|8193|8193
1785899296526|1012|matrix_R1_frame10s_00000_1048576_terminal|rotating|1350565379|8193|8193
1785899302374|1013|matrix_F2_raw64_active|fixed|1346371075|8193|8193
1785899302374|1013|matrix_F2_raw64_active|rotating|1350565379|8193|8193
1785899302679|1013|matrix_F2_raw64_terminal|fixed|1346371075|8193|8193
1785899302679|1013|matrix_F2_raw64_terminal|rotating|1350565379|8193|8193
1785899302917|1014|matrix_F2_raw1024_active|fixed|1346371075|8193|8193
1785899302917|1014|matrix_F2_raw1024_active|rotating|1350565379|8193|8193
1785899303283|1014|matrix_F2_raw1024_terminal|fixed|1346371075|8193|8193
1785899303283|1014|matrix_F2_raw1024_terminal|rotating|1350565379|8193|8193
1785899303635|1015|matrix_F2_frame10s_00000_1048576_active|fixed|1346371075|8193|8193
1785899303635|1015|matrix_F2_frame10s_00000_1048576_active|rotating|1346362883|8193|8193
1785899307706|1015|matrix_F2_frame10s_00000_1048576_terminal|fixed|1350565379|8193|8193
1785899307706|1015|matrix_F2_frame10s_00000_1048576_terminal|rotating|1350565379|8193|8193
1785899313549|1016|matrix_R2_raw64_active|fixed|1350565379|8193|8193
1785899313549|1016|matrix_R2_raw64_active|rotating|1350565379|8193|8193
1785899313871|1016|matrix_R2_raw64_terminal|fixed|1346371075|8193|8193
1785899313871|1016|matrix_R2_raw64_terminal|rotating|1350565379|8193|8193
1785899314090|1017|matrix_R2_raw1024_active|fixed|1350565379|8193|8193
1785899314090|1017|matrix_R2_raw1024_active|rotating|1350565379|8193|8193
1785899314459|1017|matrix_R2_raw1024_terminal|fixed|1350565379|8193|8193
1785899314459|1017|matrix_R2_raw1024_terminal|rotating|1346371075|8193|8193
1785899314780|1018|matrix_R2_frame10s_00000_1048576_active|fixed|1346362883|8193|8193
1785899314780|1018|matrix_R2_frame10s_00000_1048576_active|rotating|1350565379|8193|8193
1785899318863|1018|matrix_R2_frame10s_00000_1048576_terminal|fixed|1346371075|8193|8193
1785899318863|1018|matrix_R2_frame10s_00000_1048576_terminal|rotating|1350565379|8193|8193
1785899324680|1019|matrix_F3_raw64_active|fixed|1346371075|8193|8193
1785899324680|1019|matrix_F3_raw64_active|rotating|1350565379|8193|8193
1785899324970|1019|matrix_F3_raw64_terminal|fixed|1346371075|8193|8193
1785899324970|1019|matrix_F3_raw64_terminal|rotating|1350565379|8193|8193
1785899325191|1020|matrix_F3_raw1024_active|fixed|1346371075|8193|8193
1785899325191|1020|matrix_F3_raw1024_active|rotating|1346371075|8193|8193
1785899325560|1020|matrix_F3_raw1024_terminal|fixed|1346371075|8193|8193
1785899325560|1020|matrix_F3_raw1024_terminal|rotating|1350565379|8193|8193
1785899325878|1021|matrix_F3_frame10s_00000_1048576_active|fixed|1346371075|8193|8193
1785899325878|1021|matrix_F3_frame10s_00000_1048576_active|rotating|1350557187|8193|8193
1785899329953|1021|matrix_F3_frame10s_00000_1048576_terminal|fixed|1350565379|8193|8193
1785899329953|1021|matrix_F3_frame10s_00000_1048576_terminal|rotating|1346371075|8193|8193
1785899335778|1022|matrix_R3_raw64_active|fixed|1346371075|8193|8193
1785899335778|1022|matrix_R3_raw64_active|rotating|1346371075|8193|8193
1785899336091|1022|matrix_R3_raw64_terminal|fixed|1346371075|8193|8193
1785899336091|1022|matrix_R3_raw64_terminal|rotating|1350565379|8193|8193
1785899336323|1023|matrix_R3_raw1024_active|fixed|1350565379|8193|8193
1785899336323|1023|matrix_R3_raw1024_active|rotating|1346371075|8193|8193
1785899336669|1023|matrix_R3_raw1024_terminal|fixed|1350565379|8193|8193
1785899336669|1023|matrix_R3_raw1024_terminal|rotating|1346371075|8193|8193
1785899336983|1024|matrix_R3_frame10s_00000_1048576_active|fixed|1346362883|8193|8193
1785899336983|1024|matrix_R3_frame10s_00000_1048576_active|rotating|1350565379|8193|8193
1785899341039|1024|matrix_R3_frame10s_00000_1048576_terminal|fixed|1346371075|8193|8193
1785899341039|1024|matrix_R3_frame10s_00000_1048576_terminal|rotating|1350565379|8193|8193
1785899347206|1025|P10_3F-RAW_8X8_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785899347206|1025|P10_3F-RAW_8X8_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
