captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785970550538|1001|lane0_unavailable|fixed|12,1378943233,16781056,0,36558442,0,36245368,0,36245368,0,34640,0,34542,0,0,0,3317,0,1066241112,0,4096,0,0,0,34542,0,1963168671,0,1963168679,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|14,2739157383,0,25625568,0,0,0,0,0,27215319,0,97,0,1919210969,0,1919210969,0,2080,1906423900,0,19575515,0,0,0,0,0
1785970550538|1001|lane0_unavailable|rotating|12,1378943233,33558272,0,36656808,0,313823,0,313823,0,6650,0,3325,0,0,0,34635,21243176,21243176,4096,4096,0,0,3325,3325,1949801001,1949801001,1949801009,1949801009,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|14,1998892318,0,0,0,25427968,0,25427968,0,78526,0,0,97,0,0,0,0,0,0,0,7055321,0,0,0,0,0
1785970555544|1001|lane0_unavailable|fixed|14,1378943233,16777710,0,42684805,0,42319357,0,42319357,0,40444,0,40329,0,0,0,3872,0,1244882773,0,4096,0,0,0,40330,0,2284371395,0,2284371403,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|16,3059849582,0,29908128,0,0,0,0,0,31759522,0,114,0,2238832528,0,2238832528,0,2080,2224662199,0,21800409,0,0,0,0,0
1785970555544|1001|lane0_unavailable|rotating|14,1378943233,33558272,0,42757209,0,366111,0,366111,0,7758,0,3879,0,0,0,40397,24782672,24782672,4096,4096,0,0,3879,3879,2269712388,2269712388,2269712396,2269712396,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|16,2318636705,0,0,0,29884416,0,29884416,0,91598,0,0,114,0,0,0,0,0,0,0,7089196,0,0,0,0,0
1785970560554|1001|lane0_unavailable|fixed|16,1378943233,16777710,0,48781664,0,48363926,0,48363926,0,46222,0,46090,0,0,0,4426,0,1422714811,0,4096,0,0,0,46091,0,2604221626,0,2604221634,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|18,3379201897,0,34165664,0,0,0,0,0,36285513,0,130,0,2557120459,0,2557120459,0,2080,2541703573,0,23887806,0,0,0,0,0
1785970560554|1001|lane0_unavailable|rotating|16,1378943233,33558272,0,48844685,0,418307,0,418307,0,8864,0,4432,0,0,0,46149,28315808,28315808,4096,4096,0,0,4432,4432,2589383101,2589383101,2589383109,2589383109,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|18,2638261559,0,0,0,34078720,0,34078720,0,104648,0,0,130,0,0,0,0,0,0,0,7122128,0,0,0,0,0
1785970565554|1001|lane0_unavailable|fixed|18,1378943233,16778188,0,54882671,0,54412735,0,54412735,0,52001,0,51854,0,0,0,4979,0,1600628744,0,4096,0,0,0,51854,0,2924081791,0,2924081799,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|20,3699310646,0,38439008,0,0,0,0,0,40822780,0,146,0,2876160872,0,2876160872,0,2080,2859491300,0,25984726,0,0,0,0,0
1785970565554|1001|lane0_unavailable|rotating|18,1378943233,33558272,0,54973125,0,470692,0,470692,0,9974,0,4987,0,0,0,51939,31861632,31861632,4096,4096,0,0,4987,4987,2910235608,2910235608,2910235616,2910235616,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|20,2959599571,0,0,0,38273024,0,38273024,0,117766,0,0,146,0,0,0,0,0,0,0,7152151,0,0,0,0,0
1785970570563|1001|lane0_unavailable|fixed|20,1378943233,16777710,0,60998607,0,60476292,0,60476292,0,57795,0,57631,0,0,0,5534,0,1778960243,0,4096,0,0,0,57632,0,3244700316,0,3244700324,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,660,0,648,0,165,162,0,1,660,0|22,4019919015,0,42712352,0,0,0,0,0,45367531,0,162,0,3195700905,0,3195700905,0,2080,3177781532,0,28078761,0,0,0,0,0
1785970570563|1001|lane0_unavailable|rotating|20,1378943233,33558272,0,61072446,0,522972,0,522972,0,11082,0,5541,0,0,0,57701,35401120,35401120,4096,4096,0,0,5541,5541,3230499137,3230499137,3230499145,3230499145,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,664,0,652,0,166,163,0,1,664,0|22,3280076537,0,0,0,42729472,0,42729472,0,130861,0,0,163,0,0,0,0,0,0,0,7186730,0,0,0,0,0
1785970575594|1001|lane0_unavailable|fixed|22,1378943233,16777710,0,67137389,0,66562410,0,66562410,0,63611,0,63430,0,0,0,6092,0,1957972280,0,4096,0,0,0,63431,0,3566695647,0,3566695655,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|24,47034069,1,47010720,0,0,0,0,0,49930613,0,179,0,3516708663,0,3516708663,0,2080,3497415438,0,30297641,0,0,0,0,0
1785970575594|1001|lane0_unavailable|rotating|22,1378943233,33558272,0,67209882,0,575548,0,575548,0,12196,0,6098,0,0,0,63499,38959784,38959784,4096,4096,0,0,6098,6098,3552171382,3552171382,3552171390,3552171390,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|24,3604061701,0,0,0,46923776,0,46923776,0,144076,0,0,179,0,0,0,0,0,0,0,7220111,0,0,0,0,0
1785970580610|1001|lane0_unavailable|fixed|24,1378943233,16778666,0,73254012,0,72626645,0,72626645,0,69412,0,69216,0,0,0,6647,0,2136555995,0,4096,0,0,0,69216,0,3887729325,0,3887729333,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|26,369039760,1,51307776,0,0,0,0,0,54489758,0,195,0,3837640090,0,3837640090,0,2080,3817099357,0,32394474,0,0,0,0,0
1785970580610|1001|lane0_unavailable|rotating|24,1378943233,33558272,0,73347028,0,628119,0,628119,0,13310,0,6655,0,0,0,69304,42518376,42518376,4096,4096,0,0,6655,6655,3874200361,3874200361,3874200369,3874200369,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|26,3923526265,0,0,0,51118080,0,51118080,0,157123,0,0,195,0,0,0,0,0,0,0,7255945,0,0,0,0,0
1785970585611|1001|lane0_unavailable|fixed|26,1378943233,16777710,0,79353800,0,78674151,0,78674151,0,75196,0,74983,0,0,0,7201,0,2314586956,0,4096,0,0,0,74984,0,4207848051,0,4207848059,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|28,695687040,1,55661472,0,0,0,0,0,59114563,0,212,0,4163198946,0,4163198946,0,2080,4141302762,0,34606832,0,0,0,0,0
1785970585611|1001|lane0_unavailable|rotating|26,1378943233,33558272,0,79579775,0,681540,0,681540,0,14442,0,7221,0,0,0,75197,46134560,46134560,4096,4096,0,0,7221,7221,4201158362,4201158362,4201158370,4201158370,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|28,4252061874,0,0,0,55574528,0,55574528,0,170527,0,0,212,0,0,0,0,0,0,0,7288083,0,0,0,0,0
1785970590617|1001|lane0_unavailable|fixed|28,1378943233,16777710,0,85455159,0,84723222,0,84723222,0,80984,0,80753,0,0,0,7755,0,2492690739,0,4096,0,0,0,80754,0,233219682,0,233219690,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|30,1008461572,1,59839968,0,0,0,0,0,63543025,0,228,0,179961558,1,179961558,1,2080,156792068,1,36704008,0,0,0,0,0
1785970590617|1001|lane0_unavailable|rotating|28,1378943233,33558272,0,85527953,0,732599,0,732599,0,15524,0,7762,0,0,0,80822,49590976,49590976,4096,4096,0,0,7762,7762,218812434,218812434,218812442,218812442,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|30,267825635,1,0,0,59768832,0,59768832,0,183221,0,0,228,0,0,0,0,0,0,0,7324054,0,0,0,0,0
1785970595623|1001|lane0_unavailable|fixed|30,1378943233,16777710,0,91568026,0,90783703,0,90783703,0,86778,0,86531,0,0,0,8310,0,2671058300,0,4096,0,0,0,86532,0,553879612,0,553879620,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|32,1329627918,1,64121216,0,0,0,0,0,68092652,0,244,0,500057592,1,500057592,1,2080,475639965,1,38798076,0,0,0,0,0
1785970595623|1001|lane0_unavailable|rotating|30,1378943233,33558272,0,91651986,0,784987,0,784987,0,16634,0,8317,0,0,0,86611,53136832,53136832,4096,4096,0,0,8317,8317,539662111,539662111,539662119,539662119,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|32,589717684,1,0,0,63963136,0,63963136,0,196363,0,0,244,0,0,0,0,0,0,0,7359400,0,0,0,0,0
1785970604980|1002|lane0_clean64|fixed|34,1378943233,16777471,6150935,6065973,6081183,6065973,6081183,6065973,5815,5793,5793,5793,0,0,739,0,178815883,178472654,4096,4096,0,0,5793,5793,1152640783,1152641132,1152640791,1152641140,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|40,1927747939,1,5757952,0,0,0,0,0,6112881,0,21,0,320023790,0,320023790,0,2048,313224502,0,9670178,0,0,0,0,0
1785970604980|1002|lane0_clean64|rotating|34,1378943233,33558272,6245381,6158591,70882,0,70882,0,1502,0,751,0,0,0,5881,5881,4798072,4798072,4096,4096,0,0,751,751,1139207734,1139207734,1139207742,1139207742,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|40,1190163251,1,0,0,5767168,0,5767168,0,17933,0,0,22,0,0,0,0,0,0,0,6900592,0,0,0,0,0
1785970609982|1002|lane0_clean64|fixed|36,1378943233,16781056,12421990,12250530,12280889,12250530,12280889,12250530,11747,11703,11703,11703,0,0,1495,0,361247688,360546392,4096,4096,0,0,11703,11703,1472909185,1472909542,1472909193,1472909550,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|42,2248884516,1,11597568,0,0,0,0,0,12310956,0,44,0,639700463,0,639700463,0,2080,631035335,0,12684482,0,0,0,0,0
1785970609982|1002|lane0_clean64|rotating|36,1378943233,33558272,12503569,12330530,142048,0,142048,0,3010,0,1505,0,0,0,11779,11779,9615384,9615384,4096,4096,0,0,1505,1505,1458939061,1458939061,1458939069,1458939069,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|42,1507928819,1,0,0,11534336,0,11534336,0,35606,0,0,44,0,0,0,0,0,0,0,6949072,0,0,0,0,0
1785970614983|1002|lane0_clean64|fixed|38,1378943233,16777471,18687232,18428407,18474870,18428407,18474870,18428407,17673,17607,17605,17605,0,0,2250,0,543435895,542359738,4096,4096,0,0,17606,17606,1792899154,1792899159,1792899162,1792899167,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|44,2568021896,1,17396352,0,0,0,0,0,18474631,0,66,0,957388147,0,957388147,0,2080,946983674,0,15568103,0,0,0,0,0
1785970614983|1002|lane0_clean64|rotating|38,1378943233,33558272,18755463,18495884,213120,0,213120,0,4516,0,2258,0,0,0,17669,17669,14426232,14426232,4096,4096,0,0,2258,2258,1778240974,1778240974,1778240982,1778240982,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|44,1827066877,1,0,0,17301504,0,17301504,0,53374,0,0,66,0,0,0,0,0,0,0,7009291,0,0,0,0,0
1785970619992|1002|lane0_clean64|fixed|40,1378943233,16777471,24968574,24622181,24684856,24622181,24684856,24622181,23611,23523,23521,23521,0,0,3006,0,726063946,724629221,4096,4096,0,0,23522,23522,2113506891,2113506872,2113506899,2113506880,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|46,2889589198,1,23250464,0,0,0,0,0,24686600,0,88,0,1277491921,0,1277491921,0,2080,1265360908,0,18450798,0,0,0,0,0
1785970619992|1002|lane0_clean64|rotating|40,1378943233,33558272,25069176,24721697,284849,0,284849,0,6036,0,3018,0,0,0,23616,23616,19281784,19281784,4096,4096,0,0,3018,3018,2100550352,2100550352,2100550360,2100550360,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,368,0|46,2150651541,1,0,0,23330816,0,23330816,0,71400,0,0,89,0,0,0,0,0,0,0,7057191,0,0,0,0,0
1785970624992|1002|lane0_clean64|fixed|42,1378943233,16781056,31237033,30804632,30882151,30804632,30882151,30804632,29537,29427,29426,29426,0,0,3760,0,908322672,906527448,4096,4096,0,0,29426,29426,2433464622,2433464955,2433464630,2433464963,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|48,3208608370,1,29049248,0,0,0,0,0,30850328,0,110,0,1595061397,0,1595061397,0,2080,1581191422,0,21334036,0,0,0,0,0
1785970624992|1002|lane0_clean64|rotating|42,1378943233,33558272,31310478,30877094,355727,0,355727,0,7538,0,3769,0,0,0,29495,29495,24079896,24079896,4096,4096,0,0,3769,3769,2418992380,2418992380,2418992388,2418992388,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|48,2470204302,1,0,0,29097984,0,29097984,0,89168,0,0,111,0,0,0,0,0,0,0,7108698,0,0,0,0,0
1785970630002|1002|lane0_clean64|fixed|44,1378943233,16777471,37519404,36998698,37093173,36998698,37093173,36998698,35478,35346,35343,35343,0,0,4516,0,1090987328,1088832128,4096,4096,0,0,35344,35344,2754151628,2754151625,2754151612,2754151609,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|50,3530135271,1,34896768,0,0,0,0,0,37058323,0,133,0,1915126418,0,1915126418,0,2080,1899392010,0,24348630,0,0,0,0,0
1785970630002|1002|lane0_clean64|rotating|44,1378943233,33558272,37608740,37086354,427365,0,427365,0,9056,0,4528,0,0,0,35427,35427,28929128,28929128,4096,4096,0,0,4528,4528,2740676753,2740676753,2740676761,2740676761,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|50,2789411695,1,0,0,34865152,0,34865152,0,106936,0,0,133,0,0,0,0,0,0,0,7163184,0,0,0,0,0
1785970635009|1002|lane0_clean64|fixed|46,1378943233,16777471,43798865,43190049,43301186,43190049,43301186,43190049,41415,41260,41257,41257,0,0,5273,0,1273543870,1271012713,4096,4096,0,0,41258,41258,3074765400,3074765389,3074765408,3074765397,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|52,3849764343,1,40703456,0,0,0,0,0,43233219,0,155,0,2233303818,0,2233303818,0,2080,2215832084,0,27231929,0,0,0,0,0
1785970635009|1002|lane0_clean64|rotating|46,1378943233,33558272,43859512,43249984,498342,0,498342,0,10560,0,5280,0,0,0,41314,41314,33733640,33733640,4096,4096,0,0,5280,5280,3059548597,3059548597,3059548605,3059548605,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|52,3108852217,1,0,0,40632320,0,40632320,0,124703,0,0,155,0,0,0,0,0,0,0,7215031,0,0,0,0,0
1785970640023|1002|lane0_clean64|fixed|48,1378943233,16781056,50079540,49383918,49510505,49383918,49510505,49383918,47352,47175,47173,47173,0,0,6029,0,1456137248,1453247160,4096,4096,0,0,47173,47173,3395309129,3395309478,3395309145,3395309486,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|54,4170461897,1,46541760,0,0,0,0,0,49429473,0,177,0,2552541796,0,2552541796,0,2080,2533340268,0,30114484,0,0,0,0,0
1785970640023|1002|lane0_clean64|rotating|48,1378943233,33558272,50155506,49458991,569885,0,569885,0,12076,0,6038,0,0,0,47244,47244,38576440,38576440,4096,4096,0,0,6038,6038,3380998290,3380998290,3380998298,3380998298,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|54,3429837470,1,0,0,46399488,0,46399488,0,142565,0,0,177,0,0,0,0,0,0,0,7253268,0,0,0,0,0
1785970645037|1002|lane0_clean64|fixed|50,1378943233,16777471,56367224,55584049,55726741,55584049,55726741,55584049,53297,53099,53095,53095,0,0,6786,0,1638955897,1635706820,4096,4096,0,0,53096,53096,3716264583,3716264580,3716264591,3716264588,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|56,197315016,2,52387968,0,0,0,0,0,55646635,0,199,0,2872900659,0,2872900659,0,2050,2851970248,0,32997825,0,0,0,0,0
1785970645037|1002|lane0_clean64|rotating|50,1378943233,33558272,56472470,55688107,641610,0,641610,0,13596,0,6798,0,0,0,53194,53194,43432008,43432008,4096,4096,0,0,6798,6798,3703308337,3703308337,3703308345,3703308345,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|56,3753074522,1,0,0,52428800,0,52428800,0,160568,0,0,200,0,0,0,0,0,0,0,7303327,0,0,0,0,0
1785970650044|1002|lane0_clean64|fixed|52,1378943233,16777471,62646761,61776706,61935022,61776706,61935022,61776706,59233,59013,59009,59009,0,0,7541,0,1821514515,1817908062,4096,4096,0,0,59010,59010,4036756725,4036756722,4036756733,4036756730,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|58,518806156,2,58235488,0,0,0,0,0,61854906,0,222,0,3192929919,0,3192929919,0,2080,3170135396,0,36012098,0,0,0,0,0
1785970650044|1002|lane0_clean64|rotating|52,1378943233,33558272,62760999,61888921,713155,0,713155,0,15112,0,7556,0,0,0,59117,59117,48274856,48274856,4096,4096,0,0,7556,7556,4024562634,4024562634,4024562642,4024562642,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|58,4075326553,1,0,0,58195968,0,58195968,0,178501,0,0,222,0,0,0,0,0,0,0,7349414,0,0,0,0,0
1785970655053|1002|lane0_clean64|fixed|54,1378943233,16781056,68925744,67968157,68142559,67968157,68142559,67968157,65170,64928,64924,64924,0,0,8298,0,2004074224,2000092576,4096,4096,0,0,64924,64924,62401273,62401598,62401281,62401606,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|60,838209529,2,64042176,0,0,0,0,0,68025442,0,244,0,3510881620,0,3510881620,0,2080,3486350225,0,38894943,0,0,0,0,0
1785970655053|1002|lane0_clean64|rotating|54,1378943233,33558272,69016495,68057722,784227,0,784227,0,16618,0,8309,0,0,0,65009,65009,53085720,53085720,4096,4096,0,0,8309,8309,48896483,48896483,48896499,48896499,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|60,98576010,2,0,0,63963136,0,63963136,0,196198,0,0,244,0,0,0,0,0,0,0,7397393,0,0,0,0,0
1785970663451|1003|lane1_unavailable|fixed|58,1378943233,16781056,5983662,0,51076,0,51076,0,1084,0,542,0,0,0,5652,0,3462792,3462792,4096,4096,0,0,542,542,600022332,600022332,600022340,600022340,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|68,1375178376,2,0,0,4194304,0,4194304,0,12863,0,0,16,0,0,0,0,0,0,0,6879693,0,0,0,0,0
1785970663451|1003|lane1_unavailable|rotating|58,1378943233,33555165,6045972,0,5994330,0,5994330,0,5728,0,5710,0,0,0,548,0,176279192,0,4096,0,0,0,5711,0,585367437,0,585367397,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|68,634143274,2,4257536,0,0,0,0,0,4519877,0,16,0,322956375,0,322956375,0,2080,316520405,0,9008911,0,0,0,0,0
1785970668457|1003|lane1_unavailable|fixed|60,1378943233,16781056,12088673,0,103283,0,103283,0,2192,0,1096,0,0,0,11419,0,7002296,7002296,4096,4096,0,0,1096,1096,919937517,919937517,919937525,919937525,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|70,1695503331,2,0,0,8388608,0,8388608,0,25915,0,0,32,0,0,0,0,0,0,0,6908743,0,0,0,0,0
1785970668457|1003|lane1_unavailable|rotating|60,1378943233,33555404,12161292,0,12057443,0,12057443,0,11521,0,11488,0,0,0,1102,0,354612304,0,4096,0,0,0,11488,0,905968945,0,905968953,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|70,954788107,2,8538784,0,0,0,0,0,9064657,0,32,0,642530896,0,642530896,0,2080,634842381,0,11107387,0,0,0,0,0
