captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785970708733|1003|lane1_unavailable|rotating|1346371074|8193|8193
1785970713718|1003|lane1_unavailable|fixed|1346362883|8193|8193
1785970713718|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785970718656|1003|lane1_unavailable|fixed|1346362883|8193|8193
1785970718656|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785970723679|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785970723679|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785970728677|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785970728677|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785970733684|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785970733684|1003|lane1_unavailable|rotating|1346371074|8193|8193
1785970737521|1003|lane1_unavailable_terminal|fixed|1350565379|8193|8193
1785970737521|1003|lane1_unavailable_terminal|rotating|1346371075|8193|8193
1785970737859|1004|lane1_clean64_active|fixed|1346362883|8193|8193
1785970737859|1004|lane1_clean64_active|rotating|1350565379|8193|8193
1785970742974|1004|lane1_clean64|fixed|1346362883|8193|8193
1785970742974|1004|lane1_clean64|rotating|1350565378|8193|8193
1785970747984|1004|lane1_clean64|fixed|1346362883|8193|8193
1785970747984|1004|lane1_clean64|rotating|1346371074|8193|8193
1785970753010|1004|lane1_clean64|fixed|1350557187|8193|8193
1785970753010|1004|lane1_clean64|rotating|1350565378|8193|8193
1785970757998|1004|lane1_clean64|fixed|1350557187|8193|8193
1785970757998|1004|lane1_clean64|rotating|1350565378|8193|8193
1785970763003|1004|lane1_clean64|fixed|1346362883|8193|8193
1785970763003|1004|lane1_clean64|rotating|1350565378|8193|8193
1785970768037|1004|lane1_clean64|fixed|1346362883|8193|8193
1785970768037|1004|lane1_clean64|rotating|1346371074|8193|8193
1785970773044|1004|lane1_clean64|fixed|1346362883|8193|8193
1785970773044|1004|lane1_clean64|rotating|1346371074|8193|8193
1785970778090|1004|lane1_clean64|fixed|1350557187|8193|8193
1785970778090|1004|lane1_clean64|rotating|1346371074|8193|8193
1785970783062|1004|lane1_clean64|fixed|1350557187|8193|8193
1785970783062|1004|lane1_clean64|rotating|1346371074|8193|8193
1785970788101|1004|lane1_clean64|fixed|1346362883|8193|8193
1785970788101|1004|lane1_clean64|rotating|1346371074|8193|8193
1785970793045|1004|lane1_clean64|fixed|1346362883|8193|8193
1785970793045|1004|lane1_clean64|rotating|1346371074|8193|8193
1785970796021|1004|lane1_clean64_terminal|fixed|1346371075|8193|8193
1785970796021|1004|lane1_clean64_terminal|rotating|1350565379|8193|8193
1785970796349|1005|lane2_unavailable_active|fixed|1346371075|8193|8193
1785970796349|1005|lane2_unavailable_active|rotating|1346362883|8193|8193
1785970801457|1005|lane2_unavailable|fixed|1350565378|8193|8193
1785970801457|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785970806494|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785970806494|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785970811473|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785970811473|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785970816486|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785970816486|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785970821540|1005|lane2_unavailable|fixed|1350565378|8193|8193
1785970821540|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785970826532|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785970826532|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785970831515|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785970831515|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785970836512|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785970836512|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785970841531|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785970841531|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785970846580|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785970846580|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785970851556|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785970851556|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785970856544|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785970856544|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785970861570|1005|lane2_unavailable|fixed|1350565378|8193|8193
1785970861570|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785970866573|1005|lane2_unavailable|fixed|1350565378|8193|8193
1785970866573|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785970871600|1005|lane2_unavailable|fixed|1350565378|8193|8193
1785970871600|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785970875444|1005|lane2_unavailable_terminal|fixed|1350565379|8193|8193
1785970875444|1005|lane2_unavailable_terminal|rotating|1350565379|8193|8193
1785970875792|1006|lane2_clean64_active|fixed|1350565379|8193|8193
1785970875792|1006|lane2_clean64_active|rotating|1350557187|8193|8193
1785970880902|1006|lane2_clean64|fixed|1346371074|8193|8193
1785970880902|1006|lane2_clean64|rotating|1350557187|8193|8193
1785970885923|1006|lane2_clean64|fixed|1346371074|8193|8193
1785970885923|1006|lane2_clean64|rotating|1346362883|8193|8193
1785970890912|1006|lane2_clean64|fixed|1346371074|8193|8193
1785970890912|1006|lane2_clean64|rotating|1350557187|8193|8193
1785970895956|1006|lane2_clean64|fixed|1346371074|8193|8193
1785970895956|1006|lane2_clean64|rotating|1350557187|8193|8193
1785970900998|1006|lane2_clean64|fixed|1346371074|8193|8193
1785970900998|1006|lane2_clean64|rotating|1346362883|8193|8193
1785970905993|1006|lane2_clean64|fixed|1350565378|8193|8193
1785970905993|1006|lane2_clean64|rotating|1350557187|8193|8193
1785970911039|1006|lane2_clean64|fixed|1350565378|8193|8193
1785970911039|1006|lane2_clean64|rotating|1346362883|8193|8193
1785970916040|1006|lane2_clean64|fixed|1346371074|8193|8193
1785970916040|1006|lane2_clean64|rotating|1350557187|8193|8193
1785970921041|1006|lane2_clean64|fixed|1346371074|8193|8193
1785970921041|1006|lane2_clean64|rotating|1346362883|8193|8193
1785970926003|1006|lane2_clean64|fixed|1350565378|8193|8193
1785970926003|1006|lane2_clean64|rotating|1350557187|8193|8193
1785970931008|1006|lane2_clean64|fixed|1346371074|8193|8193
1785970931008|1006|lane2_clean64|rotating|1346362883|8193|8193
1785970933916|1006|lane2_clean64_terminal|fixed|1346371075|8193|8193
1785970933916|1006|lane2_clean64_terminal|rotating|1350565379|8193|8193
1785970934281|1007|lane3_unavailable_active|fixed|1346362883|8193|8193
1785970934281|1007|lane3_unavailable_active|rotating|1346371075|8193|8193
1785970939389|1007|lane3_unavailable|fixed|1346362883|8193|8193
1785970939389|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785970944396|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785970944396|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785970949468|1007|lane3_unavailable|fixed|1346362883|8193|8193
1785970949468|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785970954432|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785970954432|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785970959420|1007|lane3_unavailable|fixed|1346362883|8193|8193
1785970959420|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785970964454|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785970964454|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785970969444|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785970969444|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785970974460|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785970974460|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785970979447|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785970979447|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785970984506|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785970984506|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785970989521|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785970989521|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785970994481|1007|lane3_unavailable|fixed|1346362883|8193|8193
1785970994481|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785970999478|1007|lane3_unavailable|fixed|1346362883|8193|8193
1785970999478|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785971004518|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785971004518|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785971009500|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785971009500|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785971013358|1007|lane3_unavailable_terminal|fixed|1346371075|8193|8193
1785971013358|1007|lane3_unavailable_terminal|rotating|1350565379|8193|8193
1785971013684|1008|lane3_clean64_active|fixed|1346362883|8193|8193
1785971013684|1008|lane3_clean64_active|rotating|1346371075|8193|8193
1785971018848|1008|lane3_clean64|fixed|1350557187|8193|8193
1785971018848|1008|lane3_clean64|rotating|1350565378|8193|8193
1785971023811|1008|lane3_clean64|fixed|1346362883|8193|8193
1785971023811|1008|lane3_clean64|rotating|1350565378|8193|8193
1785971028834|1008|lane3_clean64|fixed|1346362883|8193|8193
1785971028834|1008|lane3_clean64|rotating|1350565378|8193|8193
1785971033850|1008|lane3_clean64|fixed|1346362883|8193|8193
1785971033850|1008|lane3_clean64|rotating|1346371074|8193|8193
1785971038845|1008|lane3_clean64|fixed|1350557187|8193|8193
1785971038845|1008|lane3_clean64|rotating|1346371074|8193|8193
1785971043846|1008|lane3_clean64|fixed|1350557187|8193|8193
1785971043846|1008|lane3_clean64|rotating|1350565378|8193|8193
1785971048868|1008|lane3_clean64|fixed|1350557187|8193|8193
1785971048868|1008|lane3_clean64|rotating|1350565378|8193|8193
1785971053889|1008|lane3_clean64|fixed|1346362883|8193|8193
1785971053889|1008|lane3_clean64|rotating|1346371074|8193|8193
1785971058931|1008|lane3_clean64|fixed|1346362883|8193|8193
1785971058931|1008|lane3_clean64|rotating|1350565378|8193|8193
1785971063927|1008|lane3_clean64|fixed|1346362883|8193|8193
1785971063927|1008|lane3_clean64|rotating|1350565378|8193|8193
1785971068912|1008|lane3_clean64|fixed|1346362883|8193|8193
1785971068912|1008|lane3_clean64|rotating|1346371074|8193|8193
1785971071868|1008|lane3_clean64_terminal|fixed|1350565379|8193|8193
1785971071868|1008|lane3_clean64_terminal|rotating|1346371075|8193|8193
1785971072388|1009|P10_4-RESET_RECOVERY_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785971072388|1009|P10_4-RESET_RECOVERY_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
