captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785972372624|1002|ps_reset_rotating_1_clean64|fixed|14,1378943233,16781056,37517793,36996836,425568,0,425568,0,9032,0,4516,0,0,0,35342,35342,28852424,28852424,4096,4096,0,0,4516,4516,1944631569,1944631569,1944631577,1944631577,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|16,2814597093,0,0,0,34865152,0,34865152,0,106556,0,0,133,0,0,0,0,0,0,0,7100174,0,0,0,0,0
1785972372624|1002|ps_reset_rotating_1_clean64|rotating|14,1378943233,33554687,37590162,37067683,37163652,37067683,37163652,37067683,35545,35413,35410,35410,0,0,4526,0,1093048827,1090876894,4096,4096,0,0,35411,35411,1986127982,1986127987,1986127990,1986127995,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|16,2134551103,0,34936288,0,0,0,0,0,37105403,0,133,0,1917319698,0,1917319698,0,2080,1901781523,0,24162198,0,0,0,0,0
1785972377625|1002|ps_reset_rotating_1_clean64|fixed|16,1378943233,16781056,43789602,43181934,496809,0,496809,0,10544,0,5272,0,0,0,41250,41250,33682480,33682480,4096,4096,0,0,5272,5272,2264993537,2264993537,2264993545,2264993545,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|18,3134582916,0,0,0,40632320,0,40632320,0,124320,0,0,155,0,0,0,0,0,0,0,7140086,0,0,0,0,0
1785972377625|1002|ps_reset_rotating_1_clean64|rotating|16,1378943233,33554687,43854326,43245889,43356762,43245889,43356762,43245889,41467,41313,41310,41310,0,0,5280,0,1275180202,1272650344,4096,4096,0,0,41311,41311,2305843241,2305843246,2305843249,2305843238,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|18,2454100937,0,40750880,0,0,0,0,0,43279711,0,155,0,2235415884,0,2235415884,0,2080,2218173610,0,27013967,0,0,0,0,0
1785972382630|1002|ps_reset_rotating_1_clean64|fixed|18,1378943233,16781056,50063705,49370421,567958,0,567958,0,12054,0,6027,0,0,0,47160,47160,38506176,38506176,4096,4096,0,0,6027,6027,2585123644,2585123644,2585123652,2585123652,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|20,3454958353,0,0,0,46399488,0,46399488,0,142131,0,0,177,0,0,0,0,0,0,0,7183079,0,0,0,0,0
1785972382630|1002|ps_reset_rotating_1_clean64|rotating|18,1378943233,33554687,50139141,49445109,49570334,49445109,49570334,49445109,47410,47234,47231,47231,0,0,6036,0,1457925895,1455037402,4096,4096,0,0,47232,47232,2626640379,2626640392,2626640387,2626640400,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|20,2776621725,0,46612896,0,0,0,0,0,49511748,0,177,0,2556471168,0,2556471168,0,2080,2537534346,0,29866367,0,0,0,0,0
1785972387637|1002|ps_reset_rotating_1_clean64|fixed|20,1378943233,16781056,56341210,55560661,639200,0,639200,0,13566,0,6783,0,0,0,53073,53073,43336208,43336208,4096,4096,0,0,6783,6783,2905682620,2905682620,2905682628,2905682628,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|22,3775378733,0,0,0,52166656,0,52166656,0,159942,0,0,199,0,0,0,0,0,0,0,7228536,0,0,0,0,0
1785972387637|1002|ps_reset_rotating_1_clean64|rotating|20,1378943233,33558272,56416196,55634854,55776147,55634854,55776147,55634854,53344,53146,53144,53144,0,0,6792,0,1640445280,1637199560,4096,4096,0,0,53144,53144,2947017006,2947017347,2947017014,2947017355,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|22,3096132925,0,52427488,0,0,0,0,0,55684671,0,199,0,2874528720,0,2874528720,0,2048,2853888043,0,32717892,0,0,0,0,0
1785972392652|1002|ps_reset_rotating_1_clean64|fixed|22,1378943233,16781056,62633568,61766481,710537,0,710537,0,15080,0,7540,0,0,0,59000,59000,48172576,48172576,4096,4096,0,0,7540,7540,3226670599,3226670599,3226670607,3226670607,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,896,0,884,0,224,221,0,1,896,0|24,4096564699,0,0,0,57933824,0,57933824,0,177775,0,0,221,0,0,0,0,0,0,0,7271478,0,0,0,0,0
1785972392652|1002|ps_reset_rotating_1_clean64|rotating|22,1378943233,33554687,62719934,61851313,62008363,61851313,62008363,61851313,59305,59085,59082,59082,0,0,7551,0,1823735075,1820113486,4096,4096,0,0,59082,59082,3268882309,3268882650,3268882317,3268882658,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|24,3417758500,0,58275008,0,0,0,0,0,61895848,0,222,0,3194692415,0,3194692415,0,2080,3172221197,0,35698594,0,0,0,0,0
1785972397663|1002|ps_reset_rotating_1_clean64|fixed|24,1378943233,16781056,68915471,67960648,781871,0,781871,0,16594,0,8297,0,0,0,64917,64917,53009032,53009032,4096,4096,0,0,8297,8297,3547462500,3547462500,3547462508,3547462508,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|26,122120373,1,0,0,63963136,0,63963136,0,195609,0,0,244,0,0,0,0,0,0,0,7316336,0,0,0,0,0
1785972397663|1002|ps_reset_rotating_1_clean64|rotating|24,1378943233,33554687,68995403,68039387,68212588,68039387,68212588,68039387,65239,64996,64992,64992,0,0,8307,0,2006172935,2002193088,4096,4096,0,0,64993,64993,3589142788,3589142841,3589142796,3589142833,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|26,3737866145,0,64097504,0,0,0,0,0,68081556,0,244,0,3513344436,0,3513344436,0,2080,3489170688,0,38550491,0,0,0,0,0
1785972407872|1004|ps_reset_rotating_2_clean64|fixed|30,1378943233,16781056,6148796,6065003,69643,0,69643,0,1478,0,739,0,0,0,5791,5791,4721392,4721392,4096,4096,0,0,739,739,339634814,339634814,339634822,339634822,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|36,776217407,1,0,0,5505024,0,5505024,0,17575,0,0,21,0,0,0,0,0,0,0,6887218,0,0,0,0,0
1785972407872|1004|ps_reset_rotating_2_clean64|rotating|30,1378943233,33558272,6247925,6162163,6177059,6162163,6177059,6162163,5908,5885,5885,5885,0,0,752,0,181658184,181298712,4096,4096,0,0,5885,5885,373179306,373179647,373179314,373179655,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|36,97483214,1,5846208,0,0,0,0,0,6208608,0,22,0,325013687,0,325013687,0,2080,318123072,0,9777195,0,0,0,0,0
1785972412877|1004|ps_reset_rotating_2_clean64|fixed|32,1378943233,16781056,12417426,12247582,140788,0,140788,0,2988,0,1494,0,0,0,11700,11700,9545064,9545064,4096,4096,0,0,1494,1494,659763694,659763694,659763702,659763702,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|38,1096769866,1,0,0,11534336,0,11534336,0,35409,0,0,44,0,0,0,0,0,0,0,6937913,0,0,0,0,0
1785972412877|1004|ps_reset_rotating_2_clean64|rotating|32,1378943233,33558272,12508316,12336707,12366396,12336707,12366396,12336707,11832,11786,11786,11786,0,0,1506,0,363810040,363091752,4096,4096,0,0,11786,11786,692932767,692933100,692932775,692933108,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|38,416844280,1,11652896,0,0,0,0,0,12374643,0,44,0,642923081,0,642923081,0,2080,634326693,0,12628941,0,0,0,0,0
1785972417882|1004|ps_reset_rotating_2_clean64|fixed|34,1378943233,16781056,18691395,18433288,212030,0,212030,0,4500,0,2250,0,0,0,17610,17610,14375120,14375120,4096,4096,0,0,2250,2250,980123780,980123780,980123788,980123788,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|40,1416417294,1,0,0,17301504,0,17301504,0,53172,0,0,66,0,0,0,0,0,0,0,6981686,0,0,0,0,0
1785972417882|1004|ps_reset_rotating_2_clean64|rotating|34,1378943233,33554687,18792016,18532582,18578853,18532582,18578853,18532582,17773,17705,17704,17704,0,0,2262,0,546507677,545427632,4096,4096,0,0,17705,17705,1013642322,1013642335,1013642330,1013642311,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|40,738684081,1,17507008,0,0,0,0,0,18592797,0,66,0,963299354,0,963299354,0,2080,953009350,0,15478712,0,0,0,0,0
1785972422891|1004|ps_reset_rotating_2_clean64|fixed|36,1378943233,16781056,24976583,24630223,283368,0,283368,0,6014,0,3007,0,0,0,23529,23529,19211544,19211544,4096,4096,0,0,3007,3007,1301112314,1301112314,1301112322,1301112322,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|42,1736774273,1,0,0,23068672,0,23068672,0,70960,0,0,88,0,0,0,0,0,0,0,7026722,0,0,0,0,0
1785972422891|1004|ps_reset_rotating_2_clean64|rotating|36,1378943233,33554687,25040613,24693660,24756584,24693660,24756584,24693660,23680,23590,23589,23589,0,0,3014,0,728169090,726731245,4096,4096,0,0,23590,23590,1332541168,1332541157,1332541176,1332541165,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|42,1056315482,1,23289984,0,0,0,0,0,24729275,0,88,0,1279485011,0,1279485011,0,2080,1267484567,0,18330034,0,0,0,0,0
1785972427893|1004|ps_reset_rotating_2_clean64|fixed|38,1378943233,16781056,31247041,30813182,354422,0,354422,0,7522,0,3761,0,0,0,29434,29434,24028808,24028808,4096,4096,0,0,3761,3761,1620812125,1620812125,1620812133,1620812133,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|44,2057380503,1,0,0,28835840,0,28835840,0,88770,0,0,110,0,0,0,0,0,0,0,7073865,0,0,0,0,0
1785972427893|1004|ps_reset_rotating_2_clean64|rotating|38,1378943233,33558272,31343835,30908228,30988191,30908228,30988191,30908228,29638,29526,29526,29526,0,0,3774,0,911405744,909594024,4096,4096,0,0,29526,29526,1654178613,1654157202,1654178621,1654157210,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|44,1379379512,1,29161216,0,0,0,0,0,30968971,0,111,0,1601081233,0,1601081233,0,2080,1587254715,0,21311360,0,0,0,0,0
1785972432898|1004|ps_reset_rotating_2_clean64|fixed|40,1378943233,16781056,37523593,37002009,425662,0,425662,0,9034,0,4517,0,0,0,35347,35347,28858824,28858824,4096,4096,0,0,4517,4517,1941370431,1941370431,1941370439,1941370439,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|46,2378265009,1,0,0,34865152,0,34865152,0,106603,0,0,133,0,0,0,0,0,0,0,7122100,0,0,0,0,0
1785972432898|1004|ps_reset_rotating_2_clean64|rotating|40,1378943233,33558272,37616926,37093522,37190134,37093522,37190134,37093522,35570,35435,35435,35435,0,0,4529,0,1093803872,1091635288,4096,4096,0,0,35435,35435,1974486160,1974486485,1974486168,1974486493,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|46,1699062598,1,34975808,0,0,0,0,0,37145053,0,133,0,1919310671,0,1919310671,0,2080,1903780402,0,24162781,0,0,0,0,0
1785972437902|1004|ps_reset_rotating_2_clean64|fixed|42,1378943233,16781056,43826529,43217288,497186,0,497186,0,10552,0,5276,0,0,0,41284,41284,33708056,33708056,4096,4096,0,0,5276,5276,2263022217,2263022217,2263022225,2263022225,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|48,2699129869,1,0,0,40632320,0,40632320,0,124438,0,0,155,0,0,0,0,0,0,0,7163270,0,0,0,0,0
1785972437902|1004|ps_reset_rotating_2_clean64|rotating|42,1378943233,33554687,43902445,43292246,43404409,43292246,43404409,43292246,41513,41359,41355,41355,0,0,5285,0,1276560080,1274033279,4096,4096,0,0,41356,41356,2295304017,2295303990,2295303993,2295303998,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|48,2018889085,1,40790400,0,0,0,0,0,43324389,0,155,0,2237683510,0,2237683510,0,2080,2220448761,0,27014931,0,0,0,0,0
1785972442913|1004|ps_reset_rotating_2_clean64|fixed|44,1378943233,16781056,50094175,49399005,568334,0,568334,0,12062,0,6031,0,0,0,47188,47188,38531712,38531712,4096,4096,0,0,6031,6031,2583150029,2583150029,2583150037,2583150037,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|50,3019098718,1,0,0,46399488,0,46399488,0,142225,0,0,177,0,0,0,0,0,0,0,7207288,0,0,0,0,0
1785972442913|1004|ps_reset_rotating_2_clean64|rotating|44,1378943233,33554687,50162852,49467027,49593762,49467027,49593762,49467027,47432,47256,47252,47252,0,0,6039,0,1458589784,1455703456,4096,4096,0,0,47253,47253,2614842394,2614842351,2614842362,2614842359,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|50,2338624700,1,46604992,0,0,0,0,0,49502157,0,177,0,2555965477,0,2555965477,0,2080,2537028256,0,29865073,0,0,0,0,0
1785972447920|1004|ps_reset_rotating_2_clean64|fixed|46,1378943233,16781056,56357831,55576761,639390,0,639390,0,13570,0,6785,0,0,0,53088,53088,43348992,43348992,4096,4096,0,0,6785,6785,2902850116,2902850116,2902850124,2902850124,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|52,3338842765,1,0,0,52166656,0,52166656,0,159988,0,0,199,0,0,0,0,0,0,0,7253165,0,0,0,0,0
1785972447920|1004|ps_reset_rotating_2_clean64|rotating|46,1378943233,33554687,56448021,55666032,55807691,55666032,55807691,55666032,53375,53178,53174,53174,0,0,6795,0,1641368152,1638122971,4096,4096,0,0,53174,53174,2935679731,2935680080,2935679739,2935680088,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|52,2660075670,1,52452512,0,0,0,0,0,55709423,0,200,0,2875954567,0,2875954567,0,2080,2855185283,0,32847297,0,0,0,0,0
1785972452945|1004|ps_reset_rotating_2_clean64|fixed|48,1378943233,16781056,62658466,61789911,710818,0,710818,0,15086,0,7543,0,0,0,59024,59024,48191760,48191760,4096,4096,0,0,7543,7543,3224268655,3224268655,3224268663,3224268663,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|54,3660374725,1,0,0,58195968,0,58195968,0,177869,0,0,222,0,0,0,0,0,0,0,7295291,0,0,0,0,0
1785972452945|1004|ps_reset_rotating_2_clean64|rotating|48,1378943233,33554687,62731661,61861817,62019900,61861817,62019900,61861817,59317,59098,59093,59093,0,0,7553,0,1824075201,1820454228,4096,4096,0,0,59093,59093,3256524609,3256524918,3256524617,3256524926,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|54,2980391522,1,58275008,0,0,0,0,0,61898265,0,222,0,3194814795,0,3194814795,0,2080,3172343981,0,35698194,0,0,0,0,0
1785972457957|1004|ps_reset_rotating_2_clean64|fixed|50,1378943233,16781056,68941806,67985094,782154,0,782154,0,16600,0,8300,0,0,0,64941,64941,53028200,53028200,4096,4096,0,0,8300,8300,3545060156,3545060156,3545060164,3545060164,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|56,3981089470,1,0,0,63963136,0,63963136,0,195680,0,0,244,0,0,0,0,0,0,0,7336822,0,0,0,0,0
1785972457957|1004|ps_reset_rotating_2_clean64|rotating|50,1378943233,33554687,69022645,68064955,68239548,68064955,68239548,68064955,65264,65024,65017,65017,0,0,8310,0,2006965501,2002985656,4096,4096,0,0,65018,65018,3577566992,3577567013,3577567008,3577566989,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|56,3301178985,1,64113312,0,0,0,0,0,68096915,0,244,0,3514142682,0,3514142682,0,2080,3489972636,0,38550187,0,0,0,0,0
1785972467996|1006|ps_reset_rotating_3_clean64|fixed|56,1378943233,16781056,6152075,6068341,69737,0,69737,0,1480,0,740,0,0,0,5794,5794,4727776,4727776,4096,4096,0,0,740,740,338932222,338932222,338932230,338932230,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,88,0,25,22,0,1,100,0|66,329675692,2,0,0,5767168,0,5767168,0,17622,0,0,22,0,0,0,0,0,0,0,6893465,0,0,0,0,0
1785972467996|1006|ps_reset_rotating_3_clean64|rotating|56,1378943233,33554687,6249318,6163775,6178452,6163775,6178452,6163775,5910,5887,5886,5886,0,0,752,0,181688988,181330111,4096,4096,0,0,5887,5887,370889257,370889238,370889265,370889246,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|66,3945437107,1,5846208,0,0,0,0,0,6207349,0,22,0,324950563,0,324950563,0,2080,318059297,0,9777796,0,0,0,0,0
1785972473005|1006|ps_reset_rotating_3_clean64|fixed|58,1378943233,16781056,12422524,12250832,140976,0,140976,0,2992,0,1496,0,0,0,11705,11705,9557856,9557856,4096,4096,0,0,1496,1496,659169486,659169486,659169494,659169494,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|68,650294939,2,0,0,11534336,0,11534336,0,35432,0,0,44,0,0,0,0,0,0,0,6938544,0,0,0,0,0
1785972473005|1006|ps_reset_rotating_3_clean64|rotating|58,1378943233,33554687,12517344,12344628,12375329,12344628,12375329,12344628,11840,11796,11794,11794,0,0,1507,0,364066504,363347795,4096,4096,0,0,11795,11795,691033950,691033971,691033958,691033979,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|68,4266285883,1,11684512,0,0,0,0,0,12402352,0,44,0,644339763,0,644339763,0,2080,635747587,0,12631467,0,0,0,0,0
1785972478017|1006|ps_reset_rotating_3_clean64|fixed|60,1378943233,16781056,18707680,18449478,212219,0,212219,0,4504,0,2252,0,0,0,17625,17625,14387912,14387912,4096,4096,0,0,2252,2252,979856422,979856422,979856430,979856430,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|70,970302834,2,0,0,17301504,0,17301504,0,53220,0,0,66,0,0,0,0,0,0,0,6982284,0,0,0,0,0
1785972478017|1006|ps_reset_rotating_3_clean64|rotating|60,1378943233,33554687,18783005,18523935,18569937,18523935,18569937,18523935,17764,17698,17696,17696,0,0,2261,0,546251617,545173036,4096,4096,0,0,17697,17697,1010844318,1010844347,1010844326,1010844355,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|70,290522541,2,17491200,0,0,0,0,0,18569000,0,66,0,962092045,0,962092045,0,2080,951792741,0,15484568,0,0,0,0,0
1785972483022|1006|ps_reset_rotating_3_clean64|fixed|62,1378943233,16781056,24985113,24639092,283461,0,283461,0,6016,0,3008,0,0,0,23538,23538,19217944,19217944,4096,4096,0,0,3008,3008,1300416783,1300416783,1300416791,1300416791,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|72,1292040654,2,0,0,23068672,0,23068672,0,71077,0,0,88,0,0,0,0,0,0,0,7033169,0,0,0,0,0
1785972483022|1006|ps_reset_rotating_3_clean64|rotating|62,1378943233,33554687,25130461,24782312,24845305,24782312,24845305,24782312,23765,23676,23675,23675,0,0,3026,0,730796241,729340852,4096,4096,0,0,23675,23675,1334879357,1334879706,1334879373,1334879714,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|72,618588381,2,23449376,0,0,0,0,0,24906001,0,89,0,1288668341,0,1288668341,0,2080,1276560413,0,18467111,0,0,0,0,0
1785972488050|1006|ps_reset_rotating_3_clean64|fixed|64,1378943233,16781056,31289411,30855998,354893,0,354893,0,7532,0,3766,0,0,0,29475,29475,24060712,24060712,4096,4096,0,0,3766,3766,1621836646,1621836646,1621836654,1621836654,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|74,1612370747,2,0,0,28835840,0,28835840,0,88887,0,0,110,0,0,0,0,0,0,0,7077779,0,0,0,0,0
