captured_ms|sequence|label|role|data_ro|dirm0|oen0
1788086795179|1001|primary_300s|rotating|1346362882|8193|8193
1788086800227|1001|primary_300s|fixed|1350557186|8193|8193
1788086800227|1001|primary_300s|rotating|1350557186|8193|8193
1788086805247|1001|primary_300s|fixed|1350557186|8193|8193
1788086805247|1001|primary_300s|rotating|1350557186|8193|8193
1788086810225|1001|primary_300s|fixed|1350557186|8193|8193
1788086810225|1001|primary_300s|rotating|1346362882|8193|8193
1788086815266|1001|primary_300s|fixed|1346362882|8193|8193
1788086815266|1001|primary_300s|rotating|1350557186|8193|8193
1788086820227|1001|primary_300s|fixed|1346362882|8193|8193
1788086820227|1001|primary_300s|rotating|1346362882|8193|8193
1788086825258|1001|primary_300s|fixed|1350557186|8193|8193
1788086825258|1001|primary_300s|rotating|1350557186|8193|8193
1788086830263|1001|primary_300s|fixed|1350557186|8193|8193
1788086830263|1001|primary_300s|rotating|1346362882|8193|8193
1788086835262|1001|primary_300s|fixed|1350557186|8193|8193
1788086835262|1001|primary_300s|rotating|1346362882|8193|8193
1788086840303|1001|primary_300s|fixed|1346362882|8193|8193
1788086840303|1001|primary_300s|rotating|1346362882|8193|8193
1788086845281|1001|primary_300s|fixed|1346362882|8193|8193
1788086845281|1001|primary_300s|rotating|1346362882|8193|8193
1788086850294|1001|primary_300s|fixed|1350557186|8193|8193
1788086850294|1001|primary_300s|rotating|1346362882|8193|8193
1788086855306|1001|primary_300s|fixed|1346362883|8193|8193
1788086855306|1001|primary_300s|rotating|1350557187|8193|8193
1788086860314|1001|primary_300s|fixed|1350557186|8193|8193
1788086860314|1001|primary_300s|rotating|1346362882|8193|8193
1788086865360|1001|primary_300s|fixed|1350557186|8193|8193
1788086865360|1001|primary_300s|rotating|1346362882|8193|8193
1788086870375|1001|primary_300s|fixed|1350557186|8193|8193
1788086870375|1001|primary_300s|rotating|1350557186|8193|8193
1788086875343|1001|primary_300s|fixed|1350557186|8193|8193
1788086875343|1001|primary_300s|rotating|1346362882|8193|8193
1788086880347|1001|primary_300s|fixed|1346362882|8193|8193
1788086880347|1001|primary_300s|rotating|1346362882|8193|8193
1788086885364|1001|primary_300s|fixed|1346362882|8193|8193
1788086885364|1001|primary_300s|rotating|1346362882|8193|8193
1788086890351|1001|primary_300s|fixed|1346362882|8193|8193
1788086890351|1001|primary_300s|rotating|1346362882|8193|8193
1788086895361|1001|primary_300s|fixed|1346362882|8193|8193
1788086895361|1001|primary_300s|rotating|1346362882|8193|8193
1788086900365|1001|primary_300s|fixed|1350557186|8193|8193
1788086900365|1001|primary_300s|rotating|1346362882|8193|8193
1788086905398|1001|primary_300s|fixed|1350557186|8193|8193
1788086905398|1001|primary_300s|rotating|1346362882|8193|8193
1788086910433|1001|primary_300s|fixed|1350557186|8193|8193
1788086910433|1001|primary_300s|rotating|1346362882|8193|8193
1788086915399|1001|primary_300s|fixed|1350557186|8193|8193
1788086915399|1001|primary_300s|rotating|1346362882|8193|8193
1788086920077|1001|primary_300s_terminal|fixed|1346371075|8193|8193
1788086920077|1001|primary_300s_terminal|rotating|1350565379|8193|8193
1788086920605|1002|P10_5-PERFORMANCE_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1788086920605|1002|P10_5-PERFORMANCE_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
