captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788086649853|1001|primary_300s|fixed|12,1378943233,16780339,36330358,36278310,36330358,36278310,36330358,36278310,65654,65470,32795,32734,0,0,0,0,1061125233,1060134888,4096,4096,0,0,32796,32796,1961757830,1961757859,1961757846,1961757827,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,504,0,488,0,64,61,0,1,504,0|14,2691389503,0,16190856,0,15990784,0,15990784,0,18178231,0,61,61,1772552426,0,1772552426,0,2080,1832372497,0,75669164,0,0,0,0,0
1788086649853|1001|primary_300s|rotating|12,1378943233,33555404,36406366,36354344,0,0,0,0,0,0,0,0,0,0,32864,32803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,504,0,488,0,64,61,0,1,504,0|14,1995721824,0,16218024,0,15990784,0,15990784,0,18204396,0,61,61,1775631844,0,1775631844,0,2080,1833476521,0,75649730,0,0,0,0,0
1788086654860|1001|primary_300s|fixed|14,1378943233,16780339,42389851,42329311,42389851,42329311,42389851,42329311,76604,76390,38265,38194,0,0,0,0,1238112712,1236959096,4096,4096,0,0,38266,38266,2282183048,2282183085,2282183056,2282183077,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,588,0,576,0,75,72,0,1,588,0|16,3011837993,0,18874368,0,18874368,0,18874368,0,21200479,0,72,72,2066554491,0,2066554491,0,2048,2137101571,0,88178720,0,0,0,0,0
1788086654860|1001|primary_300s|rotating|14,1378943233,33557316,42433858,42372543,0,0,0,0,0,0,0,0,0,0,38306,38234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,592,0,576,0,75,72,0,1,592,0|16,2315971246,0,18897588,0,18874368,0,18874368,0,21213764,0,72,72,2068389644,0,2068389644,0,2080,2136605685,0,88886561,0,0,0,0,0
1788086659865|1001|primary_300s|fixed|16,1378943233,16780339,48421258,48350697,48421258,48350697,48421258,48350697,87503,87256,43709,43627,0,0,0,0,1414238800,1412905002,4096,4096,0,0,43710,43710,2602695945,2602695934,2602695929,2602695942,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,672,0,656,0,85,82,0,1,672,0|18,3331181522,0,21558548,0,21495808,0,21495808,0,24207697,0,82,82,2359792500,0,2359792500,0,2080,2440151429,0,100941480,0,0,0,0,0
1788086659865|1001|primary_300s|rotating|16,1378943233,33558272,48472798,48402303,0,0,0,0,0,0,0,0,0,0,43756,43674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,672,0,656,0,85,82,0,1,672,0|18,2635237990,0,21582752,0,21495808,0,21495808,0,24229707,0,82,82,2362601693,0,2362601693,0,2080,2440309085,0,100920099,0,0,0,0,0
1788086664871|1001|primary_300s|fixed|18,1378943233,16780339,54478466,54399179,54478466,54399179,54478466,54399179,98453,98176,49179,49087,0,0,0,0,1591234226,1589737877,4096,4096,0,0,49180,49180,2923132990,2923133003,2923132998,2923133011,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,752,0,736,0,95,92,0,1,752,0|20,3652672511,0,24262980,0,24117248,0,24117248,0,27244624,0,92,92,2656217941,0,2656217941,0,2080,2746397777,0,112976253,0,0,0,0,0
1788086664871|1001|primary_300s|rotating|18,1378943233,33555404,54556112,54476862,0,0,0,0,0,0,0,0,0,0,49249,49157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,752,0,736,0,95,92,0,1,752,0|20,2957638102,0,24296076,0,24117248,0,24117248,0,27274878,0,92,92,2659940806,0,2659940806,0,2080,2747142898,0,112952897,0,0,0,0,0
1788086669881|1001|primary_300s|fixed|20,1378943233,16780339,60545372,60457923,60545372,60457923,60545372,60457923,109405,109098,54650,54548,0,0,0,0,1768251008,1766593114,4096,4096,0,0,54651,54651,3243612310,3243612315,3243612262,3243612323,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,832,0,816,0,105,102,0,1,832,0|22,3973192296,0,26959508,0,26738688,0,26738688,0,30276330,0,102,102,2951673333,0,2951673333,0,2080,3051673017,0,125010921,0,0,0,0,0
1788086669881|1001|primary_300s|rotating|20,1378943233,33555404,60621531,60534044,0,0,0,0,0,0,0,0,0,0,54719,54617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,832,0,816,0,105,102,0,1,832,0|22,3277667648,0,26987664,0,26738688,0,26738688,0,30301331,0,102,102,2954918672,0,2954918672,0,2080,3051609119,0,124981790,0,0,0,0,0
1788086674885|1001|primary_300s|fixed|22,1378943233,16781056,66599605,66502087,66599605,66502087,66599605,66502087,120345,120006,60116,60003,0,0,0,0,1945078272,1943240472,4096,4096,0,0,60116,60116,3563778002,3563778002,3563778010,3563778010,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,300000000,262144,1145,0,0,0,0,920,0,904,0,116,113,0,1,920,0|24,4293406188,0,29639068,0,29622272,0,29622272,0,33285986,0,113,113,3244389057,0,3244389057,0,2080,3355118075,0,138248839,0,0,0,0,0
1788086674885|1001|primary_300s|rotating|22,1378943233,33555404,66646240,66548746,0,0,0,0,0,0,0,0,0,0,60158,60045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,920,0,904,0,116,113,0,1,920,0|24,3597638406,0,29665252,0,29622272,0,29622272,0,33307732,0,113,113,3247402181,0,3247402181,0,2080,3354459872,0,138214730,0,0,0,0,0
1788086679888|1001|primary_300s|fixed|24,1378943233,16781056,72631130,72525031,72631130,72525031,72631130,72525031,131244,130874,65560,65437,0,0,0,0,2121227032,2119227024,4096,4096,0,0,65560,65560,3884299401,3884299726,3884299409,3884299734,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1000,0,984,0,126,123,0,1,1000,0|26,318835143,1,32334116,0,32243712,0,32243712,0,36313695,0,123,123,3539724645,0,3539724645,0,2080,3660270146,0,150283173,0,0,0,0,0
1788086679888|1001|primary_300s|rotating|24,1378943233,33555404,72699429,72593270,0,0,0,0,0,0,0,0,0,0,65621,65498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1000,0,984,0,126,123,0,1,1000,0|26,3917885404,0,32358816,0,32243712,0,32243712,0,36333466,0,123,123,3542593844,0,3542593844,0,2080,3659143375,0,150246766,0,0,0,0,0
1788086684899|1001|primary_300s|fixed|26,1378943233,16780339,78697147,78582792,78697147,78582792,78697147,78582792,142204,141804,71034,70901,0,0,0,0,2298364004,2296199231,4096,4096,0,0,71035,71035,4204992943,4204992964,4204992951,4204992972,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1080,0,1064,0,136,133,0,1,1080,0|28,639660095,1,35033112,0,34865152,0,34865152,0,39346105,0,133,133,3835482339,0,3835482339,0,2080,3965850416,0,162317953,0,0,0,0,0
1788086684899|1001|primary_300s|rotating|26,1378943233,33555404,78768088,78653747,0,0,0,0,0,0,0,0,0,0,71098,70965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1080,0,1064,0,136,133,0,1,1080,0|28,4238777678,0,35058800,0,34865152,0,34865152,0,39365787,0,133,133,3838431570,0,3838431570,0,2080,3964469447,0,162276379,0,0,0,0,0
1788086689911|1001|primary_300s|fixed|28,1378943233,16780339,84764542,84642030,84764542,84642030,84764542,84642030,153158,152728,76506,76363,0,0,0,0,2475432835,2473105768,4096,4096,0,0,76507,76507,230586193,230586206,230586209,230586158,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1160,0,1144,0,146,143,0,1,1160,0|30,960115643,1,37729148,0,37486592,0,37486592,0,42376607,0,143,143,4130878642,0,4130878642,0,2080,4271061256,0,174352768,0,0,0,0,0
1788086689911|1001|primary_300s|rotating|28,1378943233,33555404,84839415,84716916,0,0,0,0,0,0,0,0,0,0,76574,76431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1160,0,1144,0,146,143,0,1,1160,0|30,264384383,1,37748736,0,37486592,0,37486592,0,42396660,0,144,143,4133183117,0,4133183117,0,2048,4269479538,0,174311039,0,0,0,0,0
1788086694924|1001|primary_300s|fixed|30,1378943233,16780339,90801150,90670178,90801150,90670178,90801150,90670178,164069,163606,81956,81802,0,0,0,0,2651746260,2649239055,4096,4096,0,0,81957,81957,551425095,551425100,551425103,551425108,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1248,0,1232,0,157,154,0,1,1248,0|32,1280948935,1,40413648,0,40370176,0,40370176,0,45392756,0,154,154,129247816,1,129247816,1,2080,280158392,1,187590740,0,0,0,0,0
1788086694924|1001|primary_300s|rotating|30,1378943233,33558272,90876716,90745718,0,0,0,0,0,0,0,0,0,0,82025,81871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1248,0,1232,0,157,154,0,1,1248,0|32,585429131,1,40442300,0,40370176,0,40370176,0,45414079,0,154,154,132531704,1,132531704,1,2080,278436550,1,187547019,0,0,0,0,0
1788086699926|1001|primary_300s|fixed|32,1378943233,16780339,96857156,96717734,96857156,96717734,96857156,96717734,175011,174518,87422,87258,0,0,0,0,2828591336,2825920635,4096,4096,0,0,87423,87423,871610707,871610728,871610723,871610736,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1328,0,1312,0,167,164,0,1,1328,0|34,1600480607,1,43101284,0,42991616,0,42991616,0,48412270,0,164,164,423713642,1,423713642,1,2080,584445268,1,199625643,0,0,0,0,0
1788086699926|1001|primary_300s|rotating|32,1378943233,33555404,96931383,96791972,0,0,0,0,0,0,0,0,0,0,87489,87325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1328,0,1312,0,167,164,0,1,1328,0|34,905683320,1,43136360,0,42991616,0,42991616,0,48440288,0,164,164,427734014,1,427734014,1,2080,583124405,1,199575508,0,0,0,0,0
1788086704932|1001|primary_300s|fixed|34,1378943233,16781056,102918550,102770904,102918550,102770904,102918550,102770904,185959,185436,92892,92718,0,0,0,0,3005576840,3002742536,4096,4096,0,0,92892,92892,1192016420,1192016761,1192016428,1192016769,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1408,0,1392,0,177,174,0,1,1408,0|36,1921526548,1,45802260,0,45613056,0,45613056,0,51447176,0,174,174,719697980,1,719697980,1,2080,890247219,1,211659748,0,0,0,0,0
1788086704932|1001|primary_300s|rotating|34,1378943233,33555404,102994486,102847034,0,0,0,0,0,0,0,0,0,0,92960,92786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1408,0,1392,0,177,174,0,1,1408,0|36,1226065582,1,45831404,0,45613056,0,45613056,0,51467827,0,174,174,723060663,1,723060663,1,2080,887943615,1,211607444,0,0,0,0,0
1788086709933|1001|primary_300s|fixed|36,1378943233,16780339,108969625,108812101,108969625,108812101,108969625,108812101,196897,196344,98355,98171,0,0,0,0,3182351080,3179352299,4096,4096,0,0,98356,98356,1512086310,1512086299,1512086278,1512086307,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1488,0,1472,0,187,184,0,1,1488,0|38,2241572798,1,48494340,0,48234496,0,48234496,0,54469994,0,184,184,1014685022,1,1014685022,1,2052,1195049731,1,223693605,0,0,0,0,0
1788086709933|1001|primary_300s|rotating|36,1378943233,33558272,109040007,108881956,0,0,0,0,0,0,0,0,0,0,98420,98235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,300000000,262144,1145,0,0,0,0,1496,0,1480,0,188,185,0,1,1496,0|38,1546033930,1,48508496,0,48496640,0,48496640,0,54473190,0,185,185,1015540271,1,1015540271,1,2080,1190791606,1,224841993,0,0,0,0,0
1788086714943|1001|primary_300s|fixed|38,1378943233,16780339,115007431,114840266,115007431,114840266,115007431,114840266,207800,207214,103801,103606,0,0,0,0,3358538726,3355359097,4096,4096,0,0,103802,103802,1832707289,1832707286,1832707297,1832707294,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1576,0,1560,0,198,195,0,1,1576,0|40,2562223037,1,51177856,0,51118080,0,51118080,0,57486766,0,195,195,1307836503,1,1307836503,1,2080,1498930863,1,236931839,0,0,0,0,0
1788086714943|1001|primary_300s|rotating|38,1378943233,33555404,115080807,114913772,0,0,0,0,0,0,0,0,0,0,103867,103672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1576,0,1560,0,198,195,0,1,1576,0|40,1867784233,1,51215892,0,51118080,0,51118080,0,57516401,0,195,195,1312228554,1,1312228554,1,2080,1496974873,1,236877252,0,0,0,0,0
1788086719950|1001|primary_300s|fixed|40,1378943233,16780339,121075748,120898800,121075748,120898800,121075748,120898800,218756,218140,109275,109070,0,0,0,0,3535650509,3532308872,4096,4096,0,0,109275,109275,2153334721,2153335046,2153334729,2153335054,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1656,0,1640,0,208,205,0,1,1656,0|42,2883059294,1,53876852,0,53739520,0,53739520,0,60520569,0,205,205,1603607763,1,1603607763,1,2080,1804522059,1,248966989,0,0,0,0,0
1788086719950|1001|primary_300s|rotating|40,1378943233,33555404,121167438,120990663,0,0,0,0,0,0,0,0,0,0,109357,109152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1656,0,1640,0,208,205,0,1,1656,0|42,2188147342,1,53910444,0,53739520,0,53739520,0,60544950,0,205,205,1607538359,1,1607538359,1,2080,1801774306,1,248907015,0,0,0,0,0
1788086724960|1001|primary_300s|fixed|42,1378943233,16781056,127143895,126958263,127143895,126958263,127143895,126958263,229714,229068,114749,114534,0,0,0,0,3712771384,3709267280,4096,4096,0,0,114749,114749,2473989194,2473989535,2473989202,2473989543,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1736,0,1720,0,218,215,0,1,1736,0|44,3202457042,1,56563500,0,56360960,0,56360960,0,63539933,0,215,215,1897944418,1,1897944418,1,2080,2108675886,1,261000985,0,0,0,0,0
1788086724960|1001|primary_300s|rotating|42,1378943233,33555404,127190481,127004855,0,0,0,0,0,0,0,0,0,0,114791,114576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1736,0,1720,0,218,215,0,1,1736,0|44,2506435108,1,56587212,0,56360960,0,56360960,0,63552152,0,215,215,1900778132,1,1900778132,1,2080,2104498931,1,260935903,0,0,0,0,0
1788086729972|1001|primary_300s|fixed|44,1378943233,16781056,133214691,133019916,133214691,133019916,133214691,133019916,240676,240000,120225,120000,0,0,0,0,3889956560,3886290120,4096,4096,0,0,120225,120225,2794755616,2794755973,2794755624,2794755981,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,300000000,262144,1145,0,0,0,0,1824,0,1808,0,229,226,0,1,1824,0|46,3524212966,1,59256400,0,59244544,0,59244544,0,66566883,0,226,226,2192200688,1,2192200688,1,2080,2413663035,1,274238837,0,0,0,0,0
1788086729972|1001|primary_300s|rotating|44,1378943233,33555404,133251432,133055892,0,0,0,0,0,0,0,0,0,0,120259,120033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1824,0,1808,0,229,226,0,1,1824,0|46,2828376924,1,59282088,0,59244544,0,59244544,0,66580510,0,226,226,2195223243,1,2195223243,1,2080,2409317395,1,274174002,0,0,0,0,0
1788086734978|1001|primary_300s|fixed|46,1378943233,16780339,139243944,139039779,139243944,139039779,139243944,139039779,251575,250866,125668,125432,0,0,0,0,4066072145,4062227488,4096,4096,0,0,125669,125669,3115262523,3115262528,3115262531,3115262504,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1904,0,1888,0,239,236,0,1,1904,0|48,3844518095,1,61950952,0,61865984,0,61865984,0,69593185,0,236,236,2487445423,1,2487445423,1,2080,2718723767,1,286273297,0,0,0,0,0
1788086734978|1001|primary_300s|rotating|46,1378943233,33558272,139309573,139105427,0,0,0,0,0,0,0,0,0,0,125728,125492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1904,0,1888,0,239,236,0,1,1904,0|48,3148713416,1,61976640,0,61865984,0,61865984,0,69606261,0,236,236,2490503350,1,2490503350,1,2080,2714089951,1,286206774,0,0,0,0,0
1788086739990|1001|primary_300s|fixed|48,1378943233,16781056,145307530,145095280,145307530,145095280,145307530,145095280,262529,261790,131141,130895,0,0,0,0,4243135008,4239129376,4096,4096,0,0,131141,131141,3435808677,3435809026,3435808693,3435809034,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1984,0,1968,0,249,246,0,1,1984,0|50,4165443416,1,64650444,0,64487424,0,64487424,0,72626824,0,246,246,2783309095,1,2783309095,1,2080,3024405212,1,298307274,0,0,0,0,0
1788086739990|1001|primary_300s|rotating|48,1378943233,33555404,145380338,145168114,0,0,0,0,0,0,0,0,0,0,131206,130960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,1984,0,1968,0,249,246,0,1,1984,0|50,3469653954,1,64676628,0,64487424,0,64487424,0,72639570,0,246,246,2786387373,1,2786387373,1,2080,3019467242,1,298238397,0,0,0,0,0
1788086745001|1001|primary_300s|fixed|50,1378943233,16780339,151377442,151157052,151377442,151157052,151377442,151157052,273495,272726,136618,136362,0,0,0,0,4294967295,4294967295,4096,4096,0,0,136619,136619,3756679369,3756679358,3756679329,3756679334,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2064,0,2048,0,259,256,0,1,2064,0|52,191345858,2,67349936,0,67108864,0,67108864,0,75659641,0,256,256,3079116219,1,3079116219,1,2080,3330029751,1,310342576,0,0,0,0,0
1788086745001|1001|primary_300s|rotating|50,1378943233,33555404,151445323,151224902,0,0,0,0,0,0,0,0,0,0,136680,136423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2064,0,2048,0,259,256,0,1,2064,0|52,3790227894,1,67371008,0,67108864,0,67108864,0,75668682,0,257,256,3081618647,1,3081618647,1,2048,3324475004,1,310273297,0,0,0,0,0
1788086750013|1001|primary_300s|fixed|52,1378943233,16781056,157418334,157187676,157418334,157187676,157418334,157187676,284404,283602,142068,141801,0,0,0,0,4294967295,4294967295,4096,4096,0,0,142068,142068,4077476595,4077476928,4077476603,4077476936,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2152,0,2136,0,270,267,0,1,2152,0|54,511875033,2,70032464,0,69992448,0,69992448,0,78674859,0,267,267,3372146529,1,3372146529,1,2080,3633790191,1,323580450,0,0,0,0,0
1788086750013|1001|primary_300s|rotating|52,1378943233,33558272,157479550,157248776,0,0,0,0,0,0,0,0,0,0,142123,141856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2152,0,2136,0,270,267,0,1,2152,0|54,4110962372,1,70057656,0,69992448,0,69992448,0,78685464,0,267,267,3375147743,1,3375147743,1,2080,3628089288,1,323506389,0,0,0,0,0
1788086755016|1001|primary_300s|fixed|54,1378943233,16780339,163476937,163236883,163476937,163236883,163476937,163236883,295338,294506,147530,147253,0,0,0,0,4294967295,4294967295,4096,4096,0,0,147531,147531,102513927,102513908,102513903,102513916,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2232,0,2216,0,280,277,0,1,2232,0|56,832092854,2,72726028,0,72613888,0,72613888,0,81704052,0,277,277,3667301361,1,3667301361,1,2080,3938763013,1,335615553,0,0,0,0,0
1788086755016|1001|primary_300s|rotating|54,1378943233,33556360,163551558,163311440,0,0,0,0,0,0,0,0,0,0,147597,147320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2232,0,2216,0,280,277,0,1,2232,0|56,136578934,2,72754184,0,72613888,0,72613888,0,81717725,0,277,277,3670677105,1,3670677105,1,2080,3933109360,1,335536874,0,0,0,0,0
1788086760020|1001|primary_300s|fixed|56,1378943233,16780339,169532792,169284091,169532792,169284091,169532792,169284091,306286,305424,152998,152711,0,0,0,0,4294967295,4294967295,4096,4096,0,0,152999,152999,422846717,422846730,422846725,422846738,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,2312,0,2296,0,290,287,0,1,2312,0|58,1152372975,2,75420084,0,75235328,0,75235328,0,84729196,0,287,287,3962518548,1,3962518548,1,2080,4243798266,1,347650561,0,0,0,0,0
