captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785967935514|1003|sustained_300s_f2r_00002_67108864|fixed|16,1378943233,16777471,26479273,26129157,26194989,26129157,26194989,26129157,23661,23572,23570,23570,0,0,3012,0,727293301,725856896,4096,4096,0,0,23571,23571,2608803462,2608803443,2608803470,2608803451,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|26,3349839380,0,23282080,0,0,0,0,0,26181926,0,88,0,1277858229,0,1277858229,0,2080,1267174504,0,16538374,0,0,0,0,0
1785967935514|1003|sustained_300s_f2r_00002_67108864|rotating|16,1378943233,33558272,26550409,26199538,285035,0,285035,0,6040,0,3020,0,0,0,23634,23634,19294568,19294568,4096,4096,0,0,3020,3020,2591852080,2591852080,2591852088,2591852088,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|26,2647268317,0,0,0,23068672,0,23068672,0,71352,0,0,88,0,0,0,0,0,0,0,5169046,0,0,0,0,0
1785967940522|1003|sustained_300s_f2r_00002_67108864|fixed|18,1378943233,16777471,33118988,32681286,32763448,32681286,32763448,32681286,29593,29483,29480,29480,0,0,3767,0,909655417,907859964,4096,4096,0,0,29481,29481,2929069170,2929069183,2929069178,2929069191,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,456,0|28,3670146457,0,29105888,0,0,0,0,0,32730968,0,111,0,1596709354,0,1596709354,0,2080,1584163965,0,19545108,0,0,0,0,0
1785967940522|1003|sustained_300s_f2r_00002_67108864|rotating|18,1378943233,33558272,33197963,32758624,356483,0,356483,0,7554,0,3777,0,0,0,29551,29551,24131008,24131008,4096,4096,0,0,3777,3777,2912669032,2912669032,2912669040,2912669040,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|28,2968754273,0,0,0,29097984,0,29097984,0,89262,0,0,111,0,0,0,0,0,0,0,5222208,0,0,0,0,0
1785967945525|1003|sustained_300s_f2r_00002_67108864|fixed|20,1378943233,16777471,39748618,39222316,39321727,39222316,39321727,39222316,35523,35390,35387,35387,0,0,4523,0,1091925549,1089754736,4096,4096,0,0,35388,35388,3249300836,3249300849,3249300844,3249300825,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|30,3990434147,0,34928384,0,0,0,0,0,39276383,0,133,0,1915541420,0,1915541420,0,2080,1901268385,0,22422121,0,0,0,0,0
1785967945525|1003|sustained_300s_f2r_00002_67108864|rotating|20,1378943233,33558272,39827218,39300162,427649,0,427649,0,9062,0,4531,0,0,0,35458,35458,28948320,28948320,4096,4096,0,0,4531,4531,3232394125,3232394125,3232394133,3232394133,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|30,3288112952,0,0,0,34865152,0,34865152,0,107030,0,0,133,0,0,0,0,0,0,0,5261953,0,0,0,0,0
1785967950529|1003|sustained_300s_f2r_00002_67108864|fixed|22,1378943233,16781056,46382487,45768445,45884335,45768445,45884335,45768445,41455,41300,41298,41298,0,0,5278,0,1274291088,1271761488,4096,4096,0,0,41298,41298,3569568583,3569568916,3569568591,3569568924,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|32,15490539,1,40750880,0,0,0,0,0,45816988,0,155,0,2234109484,0,2234109484,0,2080,2218106621,0,25301316,0,0,0,0,0
1785967950529|1003|sustained_300s_f2r_00002_67108864|rotating|22,1378943233,33558272,46459422,45844500,499004,0,499004,0,10574,0,5287,0,0,0,41366,41366,33778352,33778352,4096,4096,0,0,5287,5287,3552980933,3552980933,3552980941,3552980941,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|32,3608379098,0,0,0,40632320,0,40632320,0,124845,0,0,155,0,0,0,0,0,0,0,5307000,0,0,0,0,0
1785967955545|1003|sustained_300s_f2r_00002_67108864|fixed|24,1378943233,16777471,53037328,52335379,52467631,52335379,52467631,52335379,47406,47230,47226,47226,0,0,6036,0,1457214722,1454325837,4096,4096,0,0,47227,47227,3890828717,3890828698,3890828725,3890828706,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|34,336596873,1,46589184,0,0,0,0,0,52380628,0,177,0,2553756242,0,2553756242,0,2080,2536028582,0,28178874,0,0,0,0,0
1785967955545|1003|sustained_300s_f2r_00002_67108864|rotating|24,1378943233,33558272,53113922,52411209,570450,0,570450,0,12088,0,6044,0,0,0,47294,47294,38614720,38614720,4096,4096,0,0,6044,6044,3873995868,3873995868,3873995876,3873995876,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|34,3930560830,0,0,0,46661632,0,46661632,0,142800,0,0,178,0,0,0,0,0,0,0,5363428,0,0,0,0,0
1785967960549|1003|sustained_300s_f2r_00002_67108864|fixed|26,1378943233,16777471,59707693,58917961,59066459,58917961,59066459,58917961,53366,53168,53165,53165,0,0,6794,0,1640456148,1637208135,4096,4096,0,0,53165,53165,4212618336,4212618669,4212618344,4212618677,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|36,658889836,1,52444608,0,0,0,0,0,58969808,0,200,0,2874585349,0,2874585349,0,2080,2855002036,0,31186385,0,0,0,0,0
1785967960549|1003|sustained_300s_f2r_00002_67108864|rotating|26,1378943233,33558272,59788748,58997362,642179,0,642179,0,13608,0,6804,0,0,0,53237,53237,43470344,43470344,4096,4096,0,0,6804,6804,4196102949,4196102949,4196102957,4196102957,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|36,4252822652,0,0,0,52428800,0,52428800,0,160710,0,0,200,0,0,0,0,0,0,0,5407684,0,0,0,0,0
1785967965562|1003|sustained_300s_f2r_00002_67108864|fixed|28,1378943233,16781056,66321716,65443588,65609318,65443588,65609318,65443588,59275,59055,59052,59052,0,0,7548,0,1822108512,1818485472,4096,4096,0,0,59052,59052,236677683,236656256,236677691,236656264,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|38,978907039,1,58267104,0,0,0,0,0,65516432,0,222,0,3193146928,0,3193146928,0,2080,3171835973,0,34063394,0,0,0,0,0
1785967965562|1003|sustained_300s_f2r_00002_67108864|rotating|28,1378943233,33558272,66414922,65535835,713345,0,713345,0,15116,0,7558,0,0,0,59135,59135,48287648,48287648,4096,4096,0,0,7558,7558,220860733,220860733,220860741,220860741,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|38,276478606,1,0,0,58195968,0,58195968,0,178454,0,0,222,0,0,0,0,0,0,0,5449436,0,0,0,0,0
1785967970563|1003|sustained_300s_f2r_00002_67108864|fixed|30,1378943233,16777471,72955370,71989502,72171712,71989502,72171712,71989502,65207,64964,64960,64960,0,0,8303,0,2004422799,2000440466,4096,4096,0,0,64961,64961,556998271,556998284,556998279,556998292,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|40,1297977159,1,64065888,0,0,0,0,0,72039222,0,244,0,3510767352,0,3510767352,0,2080,3487724386,0,36939681,0,0,0,0,0
1785967970563|1003|sustained_300s_f2r_00002_67108864|rotating|30,1378943233,33558272,73041530,72074784,784510,0,784510,0,16624,0,8312,0,0,0,65037,65037,53104888,53104888,4096,4096,0,0,8312,8312,540585097,540585097,540585105,540585105,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|40,596762881,1,0,0,63963136,0,63963136,0,196269,0,0,244,0,0,0,0,0,0,0,5493457,0,0,0,0,0
1785967983523|1005|sustained_300s_f2r_00004_16777216|fixed|36,1378943233,16777471,6126415,6041825,6056383,6041825,6056383,6041825,5837,5815,5814,5814,0,0,742,0,179471943,179131082,4096,4096,0,0,5815,5815,1386279745,1386279766,1386279753,1386279774,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|54,2127297909,1,5779436,0,0,0,0,0,6088396,0,22,0,320262549,0,320262549,0,2080,314392108,0,8363730,0,0,0,0,0
1785967983523|1005|sustained_300s_f2r_00004_16777216|rotating|36,1378943233,33558272,6199314,6113203,70882,0,70882,0,1502,0,751,0,0,0,5883,5883,4798072,4798072,4096,4096,0,0,751,751,1369461217,1369461217,1369461225,1369461225,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|54,1425033365,1,0,0,5767168,0,5767168,0,17838,0,0,22,0,0,0,0,0,0,0,5538971,0,0,0,0,0
1785967988538|1005|sustained_300s_f2r_00004_16777216|fixed|38,1378943233,16777471,12369620,12197224,12228045,12197224,12228045,12197224,11784,11740,11738,11738,0,0,1500,0,362345224,361627448,4096,4096,0,0,11739,11739,1707421596,1707421601,1707421564,1707421577,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|56,2448272469,1,11613376,0,0,0,0,0,12243334,0,44,0,639778624,0,639778624,0,2080,632198737,0,11225125,0,0,0,0,0
1785967988538|1005|sustained_300s_f2r_00004_16777216|rotating|38,1378943233,33557555,12433821,12260783,142260,0,142260,0,3015,0,1507,0,0,0,11800,11800,9628694,9628694,4096,4096,0,0,1508,1508,1690457614,1690457614,1690457622,1690457622,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|56,1745866670,1,0,0,11534336,0,11534336,0,35677,0,0,44,0,0,0,0,0,0,0,5587195,0,0,0,0,0
1785967998726|1006|sustained_300s_f2r_00005_67108864|fixed|42,1378943233,16777471,6146548,6062889,6076796,6062889,6076796,6062889,5813,5792,5790,5790,0,0,739,0,178731695,178389970,4096,4096,0,0,5791,5791,2359333865,2359333870,2359333873,2359333878,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|64,3100424992,1,5757952,0,0,0,0,0,6114047,0,21,0,320059853,0,320059853,0,2080,313302822,0,9627787,0,0,0,0,0
1785967998726|1006|sustained_300s_f2r_00005_67108864|rotating|42,1378943233,33558272,6219577,6134475,70598,0,70598,0,1496,0,748,0,0,0,5859,5858,4778928,4778928,4096,4096,0,0,748,748,2342397284,2342397284,2342397292,2342397292,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|64,2398115741,1,0,0,5767168,0,5767168,0,17768,0,0,22,0,0,0,0,0,0,0,6896809,0,0,0,0,0
1785968003733|1006|sustained_300s_f2r_00005_67108864|fixed|44,1378943233,16777471,12428168,12257044,12286972,12257044,12286972,12257044,11754,11708,11706,11706,0,0,1496,0,361353494,360636753,4096,4096,0,0,11707,11707,2680008436,2680008425,2680008444,2680008441,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|66,3420765072,1,11581760,0,0,0,0,0,12300846,0,44,0,638943981,0,638943981,0,2080,630369368,0,12590439,0,0,0,0,0
1785968003733|1006|sustained_300s_f2r_00005_67108864|rotating|44,1378943233,33558272,12493600,12321523,141953,0,141953,0,3008,0,1504,0,0,0,11768,11768,9608984,9608984,4096,4096,0,0,1504,1504,2663064233,2663064233,2663064241,2663064241,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|66,2718405821,1,0,0,11534336,0,11534336,0,35583,0,0,44,0,0,0,0,0,0,0,6940299,0,0,0,0,0
1785968008740|1006|sustained_300s_f2r_00005_67108864|fixed|46,1378943233,16777471,18702855,18444276,18490399,18444276,18490399,18444276,17688,17620,17617,17617,0,0,2251,0,543808424,542733006,4096,4096,0,0,17618,17618,3000278475,3000278456,3000278443,3000278464,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|68,3741225581,1,17412160,0,0,0,0,0,18492168,0,66,0,957946890,0,957946890,0,2080,947684148,0,15429632,0,0,0,0,0
1785968008740|1006|sustained_300s_f2r_00005_67108864|rotating|46,1378943233,33558272,18777979,18518667,213308,0,213308,0,4520,0,2260,0,0,0,17688,17688,14439016,14439016,4096,4096,0,0,2260,2260,2983611024,2983611024,2983611032,2983611032,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|68,3039258443,1,0,0,17301504,0,17301504,0,53445,0,0,66,0,0,0,0,0,0,0,6986215,0,0,0,0,0
1785968013749|1006|sustained_300s_f2r_00005_67108864|fixed|48,1378943233,16777471,24987507,24642536,24703601,24642536,24703601,24642536,23631,23540,23537,23537,0,0,3008,0,726552548,725116551,4096,4096,0,0,23538,23538,3321052678,3321052659,3321052686,3321052667,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|70,4060978330,1,23226752,0,0,0,0,0,24669744,0,88,0,1276245991,0,1276245991,0,2080,1264285509,0,18275042,0,0,0,0,0
1785968013749|1006|sustained_300s_f2r_00005_67108864|rotating|48,1378943233,33558272,25040122,24694600,284474,0,284474,0,6028,0,3014,0,0,0,23587,23587,19256264,19256264,4096,4096,0,0,3014,3014,3303304487,3303304487,3303304495,3303304495,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|70,3358829104,1,0,0,23068672,0,23068672,0,71212,0,0,88,0,0,0,0,0,0,0,7036392,0,0,0,0,0
1785968018758|1006|sustained_300s_f2r_00005_67108864|fixed|50,1378943233,16777471,31282105,30850874,30926752,30850874,30926752,30850874,29583,29470,29467,29467,0,0,3765,0,909598486,907800713,4096,4096,0,0,29468,29468,3642340377,3642340414,3642340385,3642340422,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|72,88283028,2,29088768,0,0,0,0,0,30896776,0,110,0,1597052481,0,1597052481,0,2080,1583417825,0,21107068,0,0,0,0,0
1785968018758|1006|sustained_300s_f2r_00005_67108864|rotating|50,1378943233,33558272,31362469,30929481,356388,0,356388,0,7552,0,3776,0,0,0,29543,29543,24124624,24124624,4096,4096,0,0,3776,3776,3626224287,3626224287,3626224295,3626224295,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|72,3682600867,1,0,0,29097984,0,29097984,0,89239,0,0,111,0,0,0,0,0,0,0,7082823,0,0,0,0,0
1785968023762|1006|sustained_300s_f2r_00005_67108864|fixed|52,1378943233,16777471,37540562,37022515,37114049,37022515,37114049,37022515,35499,35365,35361,35361,0,0,4519,0,1091551056,1089392912,4096,4096,0,0,35362,35362,3961723291,3961723288,3961723259,3961723240,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|74,407827010,2,34896768,0,0,0,0,0,37067677,0,133,0,1915144463,0,1915144463,0,2080,1899687226,0,24071325,0,0,0,0,0
1785968023762|1006|sustained_300s_f2r_00005_67108864|rotating|52,1378943233,33558272,37613177,37093566,427365,0,427365,0,9056,0,4528,0,0,0,35430,35430,28929128,28929128,4096,4096,0,0,4528,4528,3945048382,3945048382,3945048390,3945048390,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|74,4000691818,1,0,0,34865152,0,34865152,0,106959,0,0,133,0,0,0,0,0,0,0,7123170,0,0,0,0,0
1785968028762|1006|sustained_300s_f2r_00005_67108864|fixed|54,1378943233,16781056,43806407,43200138,43308633,43200138,43308633,43200138,41426,41269,41266,41266,0,0,5274,0,1273802448,1271268672,4096,4096,0,0,41266,41266,4281755920,4281756237,4281755928,4281756245,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|76,727917469,2,40719264,0,0,0,0,0,43249550,0,155,0,2233779298,0,2233779298,0,2080,2216628297,0,26914456,0,0,0,0,0
1785968028762|1006|sustained_300s_f2r_00005_67108864|rotating|54,1378943233,33558272,43882388,43275264,498626,0,498626,0,10566,0,5283,0,0,0,41337,41337,33752784,33752784,4096,4096,0,0,5283,5283,4265169328,4265169328,4265169344,4265169344,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|76,25855616,2,0,0,40632320,0,40632320,0,124774,0,0,155,0,0,0,0,0,0,0,7169920,0,0,0,0,0
1785968033766|1006|sustained_300s_f2r_00005_67108864|fixed|56,1378943233,16777471,50082229,49389080,49513099,49389080,49513099,49389080,47363,47184,47179,47179,0,0,6030,0,1456344207,1453452290,4096,4096,0,0,47180,47180,307214595,307214600,307214603,307214608,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|78,1048270421,2,46549664,0,0,0,0,0,49436985,0,177,0,2552674650,0,2552674650,0,2080,2533840865,0,29748304,0,0,0,0,0
1785968033766|1006|sustained_300s_f2r_00005_67108864|rotating|56,1378943233,33558272,50150983,49457031,569885,0,569885,0,12076,0,6038,0,0,0,47244,47244,38576440,38576440,4096,4096,0,0,6038,6038,290313726,290313726,290313734,290313734,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|78,345821062,2,0,0,46399488,0,46399488,0,142565,0,0,177,0,0,0,0,0,0,0,7227083,0,0,0,0,0
1785968038771|1006|sustained_300s_f2r_00005_67108864|fixed|58,1378943233,16777471,56356122,55576467,55715733,55576467,55715733,55576467,53294,53093,53089,53089,0,0,6785,0,1638750990,1635500489,4096,4096,0,0,53089,53089,627387846,627388187,627387854,627388195,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|80,1369428675,2,52387968,0,0,0,0,0,55642963,0,199,0,2872373328,0,2872373328,0,2080,2851858508,0,32582100,0,0,0,0,0
1785968038771|1006|sustained_300s_f2r_00005_67108864|rotating|58,1378943233,33558272,56448459,55667676,641422,0,641422,0,13592,0,6796,0,0,0,53176,53176,43419224,43419224,4096,4096,0,0,6796,6796,611714676,611714676,611714684,611714684,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|80,667690178,2,0,0,52428800,0,52428800,0,160497,0,0,200,0,0,0,0,0,0,0,7280566,0,0,0,0,0
1785968043781|1006|sustained_300s_f2r_00005_67108864|fixed|60,1378943233,16777471,62644444,61777544,61932612,61777544,61932612,61777544,59239,59016,59011,59011,0,0,7542,0,1821569398,1817959985,4096,4096,0,0,59012,59012,948296246,948296243,948296254,948296251,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|82,1689626426,2,58211776,0,0,0,0,0,61826836,0,222,0,3191115127,0,3191115127,0,2080,3168776829,0,35550648,0,0,0,0,0
1785968043781|1006|sustained_300s_f2r_00005_67108864|rotating|60,1378943233,33558272,62741593,61872835,712966,0,712966,0,15108,0,7554,0,0,0,59103,59103,48262064,48262064,4096,4096,0,0,7554,7554,932923225,932923225,932923233,932923233,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|82,988890501,2,0,0,58195968,0,58195968,0,178360,0,0,222,0,0,0,0,0,0,0,7337022,0,0,0,0,0
1785968048782|1006|sustained_300s_f2r_00005_67108864|fixed|62,1378943233,16777471,68912049,67957424,68128959,67957424,68128959,67957424,65166,64920,64915,64915,0,0,8297,0,2003805281,1999819964,4096,4096,0,0,64916,64916,1268301482,1268301471,1268301490,1268301479,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|84,2009919802,2,64034272,0,0,0,0,0,68015072,0,244,0,3509952879,0,3509952879,0,2080,3485932142,0,38382454,0,0,0,0,0
1785968048782|1006|sustained_300s_f2r_00005_67108864|rotating|62,1378943233,33558272,69015716,68059954,784227,0,784227,0,16618,0,8309,0,0,0,65013,65013,53085720,53085720,4096,4096,0,0,8309,8309,1253032843,1253032843,1253032859,1253032859,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|84,1308521637,2,0,0,63963136,0,63963136,0,196151,0,0,244,0,0,0,0,0,0,0,7380291,0,0,0,0,0
1785968061572|1008|sustained_300s_f2r_00007_16777216|fixed|68,1378943233,16781056,6555175,6469014,6484861,6469014,6484861,6469014,5857,5835,5835,5835,0,0,745,0,180044760,179702040,4096,4096,0,0,5835,5835,2087546695,2087547028,2087546703,2087547036,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|98,2827465956,2,5775116,0,0,0,0,0,6495920,0,22,0,319888423,0,319888423,0,2080,314386953,0,7899545,0,0,0,0,0
