captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785968141455|1015|sustained_300s_f2r_00014_16777216_active|rotating|1346362883|8193|8193
1785968146564|1015|sustained_300s_f2r_00014_16777216|fixed|1350565378|8193|8193
1785968146564|1015|sustained_300s_f2r_00014_16777216|rotating|1350557187|8193|8193
1785968151570|1015|sustained_300s_f2r_00014_16777216|fixed|1346371074|8193|8193
1785968151570|1015|sustained_300s_f2r_00014_16777216|rotating|1350557187|8193|8193
1785968156366|1015|sustained_300s_f2r_00014_16777216_terminal|fixed|1346371075|8193|8193
1785968156366|1015|sustained_300s_f2r_00014_16777216_terminal|rotating|1346371075|8193|8193
1785968156684|1016|sustained_300s_f2r_00015_4194304_active|fixed|1346371075|8193|8193
1785968156684|1016|sustained_300s_f2r_00015_4194304_active|rotating|1350557187|8193|8193
1785968160783|1016|sustained_300s_f2r_00015_4194304_terminal|fixed|1350565379|8193|8193
1785968160783|1016|sustained_300s_f2r_00015_4194304_terminal|rotating|1350565379|8193|8193
1785968161075|1017|sustained_300s_f2r_00016_4194304_active|fixed|1350565379|8193|8193
1785968161075|1017|sustained_300s_f2r_00016_4194304_active|rotating|1346362883|8193|8193
1785968165156|1017|sustained_300s_f2r_00016_4194304_terminal|fixed|1346371075|8193|8193
1785968165156|1017|sustained_300s_f2r_00016_4194304_terminal|rotating|1350565379|8193|8193
1785968165482|1018|sustained_300s_f2r_00017_4194304_active|fixed|1346371075|8193|8193
1785968165482|1018|sustained_300s_f2r_00017_4194304_active|rotating|1346362883|8193|8193
1785968169596|1018|sustained_300s_f2r_00017_4194304_terminal|fixed|1350565379|8193|8193
1785968169596|1018|sustained_300s_f2r_00017_4194304_terminal|rotating|1346371075|8193|8193
1785968169882|1019|sustained_300s_f2r_00018_4194304_active|fixed|1350565379|8193|8193
1785968169882|1019|sustained_300s_f2r_00018_4194304_active|rotating|1346362883|8193|8193
1785968173931|1019|sustained_300s_f2r_00018_4194304_terminal|fixed|1350565379|8193|8193
1785968173931|1019|sustained_300s_f2r_00018_4194304_terminal|rotating|1350565379|8193|8193
1785968174247|1020|sustained_300s_f2r_00019_4194304_active|fixed|1346371075|8193|8193
1785968174247|1020|sustained_300s_f2r_00019_4194304_active|rotating|1346362883|8193|8193
1785968178341|1020|sustained_300s_f2r_00019_4194304_terminal|fixed|1350565379|8193|8193
1785968178341|1020|sustained_300s_f2r_00019_4194304_terminal|rotating|1346371075|8193|8193
1785968178696|1021|sustained_300s_f2r_00020_1048576_active|fixed|1350565379|8193|8193
1785968178696|1021|sustained_300s_f2r_00020_1048576_active|rotating|1350557187|8193|8193
1785968180106|1021|sustained_300s_f2r_00020_1048576_terminal|fixed|1346371075|8193|8193
1785968180106|1021|sustained_300s_f2r_00020_1048576_terminal|rotating|1346371075|8193|8193
1785968180417|1022|sustained_300s_f2r_00021_1048576_active|fixed|1346371075|8193|8193
1785968180417|1022|sustained_300s_f2r_00021_1048576_active|rotating|1346362883|8193|8193
1785968182031|1022|sustained_300s_f2r_00021_1048576_terminal|fixed|1346371075|8193|8193
1785968182031|1022|sustained_300s_f2r_00021_1048576_terminal|rotating|1346371075|8193|8193
1785968182563|1023|sustained_300s_f2r_00022_1048576_active|fixed|1346371075|8193|8193
1785968182563|1023|sustained_300s_f2r_00022_1048576_active|rotating|1346362883|8193|8193
1785968184077|1023|sustained_300s_f2r_00022_1048576_terminal|fixed|1346371075|8193|8193
1785968184077|1023|sustained_300s_f2r_00022_1048576_terminal|rotating|1350565379|8193|8193
1785968184462|1024|sustained_300s_f2r_00023_1048576_active|fixed|1346371075|8193|8193
1785968184462|1024|sustained_300s_f2r_00023_1048576_active|rotating|1350557187|8193|8193
1785968185899|1024|sustained_300s_f2r_00023_1048576_terminal|fixed|1346371075|8193|8193
1785968185899|1024|sustained_300s_f2r_00023_1048576_terminal|rotating|1346371075|8193|8193
1785968186279|1025|sustained_300s_f2r_00024_1048576_active|fixed|1350565379|8193|8193
1785968186279|1025|sustained_300s_f2r_00024_1048576_active|rotating|1346362883|8193|8193
1785968187713|1025|sustained_300s_f2r_00024_1048576_terminal|fixed|1346371075|8193|8193
1785968187713|1025|sustained_300s_f2r_00024_1048576_terminal|rotating|1346371075|8193|8193
1785968188083|1026|sustained_300s_f2r_00025_1048576_active|fixed|1346371075|8193|8193
1785968188083|1026|sustained_300s_f2r_00025_1048576_active|rotating|1350557187|8193|8193
1785968189543|1026|sustained_300s_f2r_00025_1048576_terminal|fixed|1350565379|8193|8193
1785968189543|1026|sustained_300s_f2r_00025_1048576_terminal|rotating|1346371075|8193|8193
1785968195454|1027|sustained_300s_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785968195454|1027|sustained_300s_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785968199533|1027|sustained_300s_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785968199533|1027|sustained_300s_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785968199873|1028|sustained_300s_r2f_00001_16777216_active|fixed|1350557187|8193|8193
1785968199873|1028|sustained_300s_r2f_00001_16777216_active|rotating|1350565379|8193|8193
1785968204988|1028|sustained_300s_r2f_00001_16777216|fixed|1350557187|8193|8193
1785968204988|1028|sustained_300s_r2f_00001_16777216|rotating|1346371074|8193|8193
1785968210007|1028|sustained_300s_r2f_00001_16777216|fixed|1346362883|8193|8193
1785968210007|1028|sustained_300s_r2f_00001_16777216|rotating|1346371074|8193|8193
1785968214742|1028|sustained_300s_r2f_00001_16777216_terminal|fixed|1346371075|8193|8193
1785968214742|1028|sustained_300s_r2f_00001_16777216_terminal|rotating|1350565379|8193|8193
1785968215078|1029|sustained_300s_r2f_00002_67108864_active|fixed|1346362883|8193|8193
1785968215078|1029|sustained_300s_r2f_00002_67108864_active|rotating|1346371075|8193|8193
1785968220195|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785968220195|1029|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785968225196|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785968225196|1029|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785968230225|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785968230225|1029|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785968235208|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785968235208|1029|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785968240226|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785968240226|1029|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785968245247|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785968245247|1029|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785968250284|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785968250284|1029|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785968255336|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785968255336|1029|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785968260284|1029|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1785968260284|1029|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785968265267|1029|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1785968265267|1029|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785968270258|1029|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1785968270258|1029|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785968273219|1029|sustained_300s_r2f_00002_67108864_terminal|fixed|1346371075|8193|8193
1785968273219|1029|sustained_300s_r2f_00002_67108864_terminal|rotating|1350565379|8193|8193
1785968273529|1030|sustained_300s_r2f_00003_4194304_active|fixed|1346362883|8193|8193
1785968273529|1030|sustained_300s_r2f_00003_4194304_active|rotating|1346371075|8193|8193
1785968277601|1030|sustained_300s_r2f_00003_4194304_terminal|fixed|1350565379|8193|8193
1785968277601|1030|sustained_300s_r2f_00003_4194304_terminal|rotating|1350565379|8193|8193
1785968277915|1031|sustained_300s_r2f_00004_16777216_active|fixed|1350557187|8193|8193
1785968277915|1031|sustained_300s_r2f_00004_16777216_active|rotating|1350565379|8193|8193
1785968283054|1031|sustained_300s_r2f_00004_16777216|fixed|1350557187|8193|8193
1785968283054|1031|sustained_300s_r2f_00004_16777216|rotating|1346371074|8193|8193
1785968288083|1031|sustained_300s_r2f_00004_16777216|fixed|1346362883|8193|8193
1785968288083|1031|sustained_300s_r2f_00004_16777216|rotating|1346371074|8193|8193
1785968292793|1031|sustained_300s_r2f_00004_16777216_terminal|fixed|1350565379|8193|8193
1785968292793|1031|sustained_300s_r2f_00004_16777216_terminal|rotating|1346371075|8193|8193
1785968293159|1032|sustained_300s_r2f_00005_67108864_active|fixed|1346362883|8193|8193
1785968293159|1032|sustained_300s_r2f_00005_67108864_active|rotating|1346371075|8193|8193
1785968298287|1032|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785968298287|1032|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1785968303294|1032|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785968303294|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785968308291|1032|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785968308291|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785968313345|1032|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785968313345|1032|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1785968318391|1032|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785968318391|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785968323338|1032|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785968323338|1032|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1785968328368|1032|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785968328368|1032|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1785968333359|1032|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785968333359|1032|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1785968338367|1032|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785968338367|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785968343370|1032|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785968343370|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785968348364|1032|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785968348364|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785968351311|1032|sustained_300s_r2f_00005_67108864_terminal|fixed|1350565379|8193|8193
1785968351311|1032|sustained_300s_r2f_00005_67108864_terminal|rotating|1346371075|8193|8193
1785968351610|1033|sustained_300s_r2f_00006_4194304_active|fixed|1350557187|8193|8193
1785968351610|1033|sustained_300s_r2f_00006_4194304_active|rotating|1346371075|8193|8193
1785968355678|1033|sustained_300s_r2f_00006_4194304_terminal|fixed|1346371075|8193|8193
1785968355678|1033|sustained_300s_r2f_00006_4194304_terminal|rotating|1350565379|8193|8193
1785968355995|1034|sustained_300s_r2f_00007_16777216_active|fixed|1350557187|8193|8193
1785968355995|1034|sustained_300s_r2f_00007_16777216_active|rotating|1346371075|8193|8193
1785968361156|1034|sustained_300s_r2f_00007_16777216|fixed|1350557187|8193|8193
1785968361156|1034|sustained_300s_r2f_00007_16777216|rotating|1346371074|8193|8193
1785968366135|1034|sustained_300s_r2f_00007_16777216|fixed|1346362883|8193|8193
1785968366135|1034|sustained_300s_r2f_00007_16777216|rotating|1350565378|8193|8193
1785968370871|1034|sustained_300s_r2f_00007_16777216_terminal|fixed|1346371075|8193|8193
1785968370871|1034|sustained_300s_r2f_00007_16777216_terminal|rotating|1346371075|8193|8193
1785968371188|1035|sustained_300s_r2f_00008_16777216_active|fixed|1350557187|8193|8193
1785968371188|1035|sustained_300s_r2f_00008_16777216_active|rotating|1346371075|8193|8193
1785968376305|1035|sustained_300s_r2f_00008_16777216|fixed|1350557187|8193|8193
1785968376305|1035|sustained_300s_r2f_00008_16777216|rotating|1350565378|8193|8193
1785968381320|1035|sustained_300s_r2f_00008_16777216|fixed|1350557187|8193|8193
1785968381320|1035|sustained_300s_r2f_00008_16777216|rotating|1346371074|8193|8193
1785968386194|1035|sustained_300s_r2f_00008_16777216_terminal|fixed|1350565379|8193|8193
1785968386194|1035|sustained_300s_r2f_00008_16777216_terminal|rotating|1346371075|8193|8193
1785968386550|1036|sustained_300s_r2f_00009_4194304_active|fixed|1350557187|8193|8193
1785968386550|1036|sustained_300s_r2f_00009_4194304_active|rotating|1350565379|8193|8193
1785968390586|1036|sustained_300s_r2f_00009_4194304_terminal|fixed|1346371075|8193|8193
1785968390586|1036|sustained_300s_r2f_00009_4194304_terminal|rotating|1346371075|8193|8193
1785968390936|1037|sustained_300s_r2f_00010_16777216_active|fixed|1346362883|8193|8193
1785968390936|1037|sustained_300s_r2f_00010_16777216_active|rotating|1350565379|8193|8193
1785968396072|1037|sustained_300s_r2f_00010_16777216|fixed|1350557187|8193|8193
1785968396072|1037|sustained_300s_r2f_00010_16777216|rotating|1346371074|8193|8193
1785968401084|1037|sustained_300s_r2f_00010_16777216|fixed|1350557187|8193|8193
1785968401084|1037|sustained_300s_r2f_00010_16777216|rotating|1346371074|8193|8193
1785968405822|1037|sustained_300s_r2f_00010_16777216_terminal|fixed|1346371075|8193|8193
1785968405822|1037|sustained_300s_r2f_00010_16777216_terminal|rotating|1346371075|8193|8193
1785968406125|1038|sustained_300s_r2f_00011_16777216_active|fixed|1350557187|8193|8193
1785968406125|1038|sustained_300s_r2f_00011_16777216_active|rotating|1346371075|8193|8193
1785968411249|1038|sustained_300s_r2f_00011_16777216|fixed|1346362883|8193|8193
1785968411249|1038|sustained_300s_r2f_00011_16777216|rotating|1346371074|8193|8193
1785968416240|1038|sustained_300s_r2f_00011_16777216|fixed|1350557187|8193|8193
1785968416240|1038|sustained_300s_r2f_00011_16777216|rotating|1350565378|8193|8193
1785968421120|1038|sustained_300s_r2f_00011_16777216_terminal|fixed|1346371075|8193|8193
1785968421120|1038|sustained_300s_r2f_00011_16777216_terminal|rotating|1350565379|8193|8193
1785968421436|1039|sustained_300s_r2f_00012_4194304_active|fixed|1346362883|8193|8193
1785968421436|1039|sustained_300s_r2f_00012_4194304_active|rotating|1346371075|8193|8193
1785968425490|1039|sustained_300s_r2f_00012_4194304_terminal|fixed|1350565379|8193|8193
1785968425490|1039|sustained_300s_r2f_00012_4194304_terminal|rotating|1346371075|8193|8193
1785968425815|1040|sustained_300s_r2f_00013_16777216_active|fixed|1346362883|8193|8193
1785968425815|1040|sustained_300s_r2f_00013_16777216_active|rotating|1346371075|8193|8193
1785968430922|1040|sustained_300s_r2f_00013_16777216|fixed|1346362883|8193|8193
1785968430922|1040|sustained_300s_r2f_00013_16777216|rotating|1346371074|8193|8193
1785968435929|1040|sustained_300s_r2f_00013_16777216|fixed|1350557187|8193|8193
1785968435929|1040|sustained_300s_r2f_00013_16777216|rotating|1350565378|8193|8193
1785968440741|1040|sustained_300s_r2f_00013_16777216_terminal|fixed|1346371075|8193|8193
1785968440741|1040|sustained_300s_r2f_00013_16777216_terminal|rotating|1346371075|8193|8193
1785968441067|1041|sustained_300s_r2f_00014_16777216_active|fixed|1350557187|8193|8193
1785968441067|1041|sustained_300s_r2f_00014_16777216_active|rotating|1346371075|8193|8193
1785968446232|1041|sustained_300s_r2f_00014_16777216|fixed|1350557187|8193|8193
1785968446232|1041|sustained_300s_r2f_00014_16777216|rotating|1350565378|8193|8193
1785968451222|1041|sustained_300s_r2f_00014_16777216|fixed|1346362883|8193|8193
1785968451222|1041|sustained_300s_r2f_00014_16777216|rotating|1346371074|8193|8193
1785968455934|1041|sustained_300s_r2f_00014_16777216_terminal|fixed|1346371075|8193|8193
1785968455934|1041|sustained_300s_r2f_00014_16777216_terminal|rotating|1350565379|8193|8193
1785968456304|1042|sustained_300s_r2f_00015_4194304_active|fixed|1350557187|8193|8193
1785968456304|1042|sustained_300s_r2f_00015_4194304_active|rotating|1346371075|8193|8193
