captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785974453034|1001|pl_reset_fixed_1_clean64|fixed|12,1378943233,16777471,37568704,37050133,37141339,37050133,37141339,37050133,35562,35428,35426,35426,0,0,4528,0,1093544232,1091371364,4096,4096,0,0,35427,35427,1968000591,1968000556,1968000559,1968000564,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|14,2703236257,0,34960000,0,0,0,0,0,37092341,0,133,0,1918393132,0,1918393132,0,2080,1902947249,0,24073711,0,0,0,0,0
1785974453034|1001|pl_reset_fixed_1_clean64|rotating|12,1378943233,33558272,37647160,37127720,428217,0,428217,0,9074,0,4537,0,0,0,35500,35500,28986624,28986624,4096,4096,0,0,4537,4537,1953482758,1953482758,1953482766,1953482766,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|14,2000265988,0,0,0,34865152,0,34865152,0,107196,0,0,133,0,0,0,0,0,0,0,7128323,0,0,0,0,0
1785974458047|1001|pl_reset_fixed_1_clean64|fixed|14,1378943233,16781056,43847211,43240389,43348490,43240389,43348490,43240389,41506,41349,41348,41348,0,0,5284,0,1276331248,1273798808,4096,4096,0,0,41348,41348,2288832558,2288832907,2288832566,2288832915,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|16,3023237161,0,40782496,0,0,0,0,0,43266806,0,155,0,2236938412,0,2236938412,0,2080,2219803378,0,26912229,0,0,0,0,0
1785974458047|1001|pl_reset_fixed_1_clean64|rotating|14,1378943233,33558272,43900464,43292951,499382,0,499382,0,10582,0,5291,0,0,0,41398,41398,33803888,33803888,4096,4096,0,0,5291,5291,2273169385,2273169385,2273169393,2273169393,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|16,2319202796,0,0,0,40632320,0,40632320,0,124939,0,0,155,0,0,0,0,0,0,0,7173734,0,0,0,0,0
1785974463062|1001|pl_reset_fixed_1_clean64|fixed|16,1378943233,16777471,50122699,49427987,49552530,49427987,49552530,49427987,47450,47271,47269,47269,0,0,6041,0,1459121210,1456230957,4096,4096,0,0,47270,47270,2609689323,2609689328,2609689331,2609689336,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|18,3345203637,0,46636608,0,0,0,0,0,49475837,0,177,0,2557441360,0,2557441360,0,2080,2538627205,0,29747505,0,0,0,0,0
1785974463062|1001|pl_reset_fixed_1_clean64|rotating|16,1378943233,33558272,50195336,49499799,571012,0,571012,0,12100,0,6050,0,0,0,47338,47338,38653080,38653080,4096,4096,0,0,6050,6050,2595001636,2595001636,2595001644,2595001644,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|18,2641108946,0,0,0,46661632,0,46661632,0,142871,0,0,178,0,0,0,0,0,0,0,7220928,0,0,0,0,0
1785974468074|1001|pl_reset_fixed_1_clean64|fixed|18,1378943233,16777471,56418073,55635807,55776179,55635807,55776179,55635807,53414,53213,53210,53210,0,0,6801,0,1642501093,1639236040,4096,4096,0,0,53211,53211,2931693811,2931693784,2931693819,2931693792,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|20,3667005596,0,52484128,0,0,0,0,0,55679432,0,200,0,2877781439,0,2877781439,0,2080,2857150035,0,32714915,0,0,0,0,0
1785974468074|1001|pl_reset_fixed_1_clean64|rotating|18,1378943233,33558272,56484579,55701479,642652,0,642652,0,13618,0,6809,0,0,0,53273,53273,43502328,43502328,4096,4096,0,0,6809,6809,2916638887,2916638887,2916638895,2916638895,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|20,2962782444,0,0,0,52428800,0,52428800,0,160757,0,0,200,0,0,0,0,0,0,0,7266406,0,0,0,0,0
1785974473079|1001|pl_reset_fixed_1_clean64|fixed|20,1378943233,16781056,62679436,61810460,61966281,61810460,61966281,61810460,59341,59119,59116,59116,0,0,7556,0,1824793416,1821169720,4096,4096,0,0,59116,59116,3251665014,3251665371,3251665022,3251665379,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|22,3987094179,0,58306624,0,0,0,0,0,61855659,0,222,0,3196414398,0,3196414398,0,2080,3174094815,0,35552461,0,0,0,0,0
1785974473079|1001|pl_reset_fixed_1_clean64|rotating|20,1378943233,33558272,62755681,61885890,713912,0,713912,0,15128,0,7564,0,0,0,59188,59188,48325960,48325960,4096,4096,0,0,7564,7564,3236754323,3236754323,3236754331,3236754331,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|22,3283979578,0,0,0,58195968,0,58195968,0,178643,0,0,222,0,0,0,0,0,0,0,7311777,0,0,0,0,0
1785974478082|1001|pl_reset_fixed_1_clean64|fixed|22,1378943233,16777471,68931971,67976072,68147744,67976072,68147744,67976072,65259,65015,65011,65011,0,0,8309,0,2006770592,2002787755,4096,4096,0,0,65012,65012,3571114443,3571114448,3571114451,3571114456,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,12527985,1,64137024,0,0,0,0,0,68040364,0,244,0,3515357900,0,3515357900,0,2080,3491351891,0,38389951,0,0,0,0,0
1785974478082|1001|pl_reset_fixed_1_clean64|rotating|22,1378943233,33558272,69042840,68085701,785453,0,785453,0,16644,0,8322,0,0,0,65115,65115,53168728,53168728,4096,4096,0,0,8322,8322,3558158994,3558158994,3558159002,3558159002,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,3604311931,0,0,0,63963136,0,63963136,0,196456,0,0,244,0,0,0,0,0,0,0,7356576,0,0,0,0,0
