captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788086211667|1002|twoplustwo_fC_r3|fixed|14,1378943233,16778188,6086610,6082538,0,0,0,0,0,0,0,0,0,0,5490,5480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,96,0,80,0,13,10,0,1,96,0|20,3050623601,0,2735060,0,2621440,0,2621440,0,3067904,0,10,10,299023953,0,299023953,0,2080,308840486,0,14286920,0,0,0,0,0
1788086211667|1002|twoplustwo_fC_r3|rotating|14,1378943233,33557555,6161466,6157441,6161466,6157441,6161466,6157441,11128,11097,5558,5548,0,0,0,0,179847499,179683574,4096,4096,0,0,5559,5559,369256795,369256784,369256803,369256792,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,96,0,80,0,13,10,0,1,96,0|20,2356622149,0,2764208,0,2621440,0,2621440,0,3099724,0,10,10,302254272,0,302254272,0,2080,311773111,0,14285674,0,0,0,0,0
1788086216673|1002|twoplustwo_fC_r3|fixed|16,1378943233,16778188,12151017,12144395,0,0,0,0,0,0,0,0,0,0,10960,10940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,176,0,160,0,23,20,0,1,176,0|22,3371009755,0,5430600,0,5242880,0,5242880,0,6100011,0,20,20,594353683,0,594353683,0,2080,613986612,0,26317051,0,0,0,0,0
1788086216673|1002|twoplustwo_fC_r3|rotating|16,1378943233,33558272,12225951,12219551,12225951,12219551,12225951,12219551,22077,22016,11028,11008,0,0,0,0,356835544,356509688,4096,4096,0,0,11028,11028,689663081,689663430,689663089,689663438,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,176,0,160,0,23,20,0,1,176,0|22,2677354666,0,5462216,0,5242880,0,5242880,0,6134307,0,20,20,597932062,0,597932062,0,2080,616944070,0,26315962,0,0,0,0,0
1788086221683|1002|twoplustwo_fC_r3|fixed|18,1378943233,16781056,18214362,18204014,0,0,0,0,0,0,0,0,0,0,16434,16404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,256,0,240,0,33,30,0,1,256,0|24,3691721456,0,8126464,0,7864320,0,7864320,0,9132044,0,31,30,889782089,0,889782089,0,2048,919458302,0,38347169,0,0,0,0,0
1788086221683|1002|twoplustwo_fC_r3|rotating|18,1378943233,33558272,18277724,18266669,18277724,18266669,18277724,18266669,33015,32922,16492,16461,0,0,0,0,533607080,533101176,4096,4096,0,0,16492,16492,1009777468,1009777468,1009777476,1009777476,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,30000000,262144,115,0,0,0,0,264,0,248,0,34,31,0,1,264,0|24,2997631470,0,8142272,0,8126464,0,8126464,0,9145658,0,31,31,890718704,0,890718704,0,2080,920106362,0,39551211,0,0,0,0,0
1788086226696|1002|twoplustwo_fC_r3|fixed|20,1378943233,16781056,24255970,24242373,0,0,0,0,0,0,0,0,0,0,21889,21848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,344,0,328,0,44,41,0,1,344,0|26,4012542158,0,10813112,0,10747904,0,10747904,0,12149783,0,41,41,1183342645,0,1183342645,0,2080,1223514718,0,51580573,0,0,0,0,0
1788086226696|1002|twoplustwo_fC_r3|rotating|20,1378943233,33557794,24322489,24308977,24322489,24308977,24322489,24308977,43940,43816,21949,21908,0,0,0,0,710177024,709507248,4096,4096,0,0,21949,21949,1330985871,1330986236,1330985887,1330986244,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,344,0,328,0,44,41,0,1,344,0|26,3319036417,0,10846212,0,10747904,0,10747904,0,12184485,0,41,41,1187067326,0,1187067326,0,2080,1225950282,0,51581649,0,0,0,0,0
1788086231709|1002|twoplustwo_fC_r3|fixed|22,1378943233,16778188,30319705,30302111,0,0,0,0,0,0,0,0,0,0,27361,27310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,424,0,408,0,54,51,0,1,424,0|28,39226509,1,13519520,0,13369344,0,13369344,0,15192043,0,51,51,1479936071,0,1479936071,0,2080,1529925775,0,63611281,0,0,0,0,0
1788086231709|1002|twoplustwo_fC_r3|rotating|22,1378943233,33557555,30411059,30393525,30411059,30393525,30411059,30393525,54940,54786,27443,27392,0,0,0,0,887972912,887139195,4096,4096,0,0,27444,27444,1652805403,1652805392,1652805411,1652805400,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,424,0,408,0,54,51,0,1,424,0|28,3640607027,0,13552124,0,13369344,0,13369344,0,15225211,0,51,51,1483580255,0,1483580255,0,2080,1531959835,0,63612927,0,0,0,0,0
1788086242243|1003|twoplustwo_f5_rA|fixed|26,1378943233,16779861,6095069,6090931,6095069,0,6095069,0,11010,0,5499,0,0,0,0,5499,177932560,65816,4096,4096,0,0,5500,10,363759963,352216079,363759947,352216087,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,96,0,80,0,13,10,0,1,96,0|36,713822604,1,2741484,0,2621440,0,2621440,0,3073005,0,10,10,299750149,0,299750149,0,2080,309568258,0,14286545,0,0,0,0,0
1788086242243|1003|twoplustwo_f5_rA|rotating|26,1378943233,33558272,6174144,6169918,0,6169918,0,6169918,0,11151,0,5570,0,0,5570,0,65784,180232176,4096,4096,0,0,10,5570,352304649,367756683,352304657,367756691,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,96,0,80,0,13,10,0,1,96,0|36,20955511,1,2780508,0,2621440,0,2621440,0,3115953,0,10,10,304111336,0,304111336,0,2080,313634276,0,14284843,0,0,0,0,0
1788086247250|1003|twoplustwo_f5_rA|fixed|28,1378943233,16779861,12137885,12129479,12137885,0,12137885,0,21927,0,10952,0,0,0,0,10952,354393245,131600,4096,4096,0,0,10953,20,683266385,664276154,683266393,664276162,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,176,0,160,0,23,20,0,1,176,0|38,1033017614,1,5426156,0,5242880,0,5242880,0,6089000,0,20,20,593891848,0,593891848,0,2080,613522827,0,26317148,0,0,0,0,0
1788086247250|1003|twoplustwo_f5_rA|rotating|28,1378943233,33555882,12211379,12202951,0,12202951,0,12202951,0,22059,0,11018,0,0,11018,0,131568,356537817,4096,4096,0,0,20,11019,664364839,687011959,664364847,687011967,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,176,0,160,0,23,20,0,1,176,0|38,341160287,1,5474072,0,5242880,0,5242880,0,6141102,0,20,20,599262666,0,599262666,0,2080,618278466,0,26314966,0,0,0,0,0
1788086252264|1003|twoplustwo_f5_rA|fixed|30,1378943233,16779861,18209541,18197090,18209541,0,18209541,0,32897,0,16432,0,0,0,0,16432,531694700,197400,4096,4096,0,0,16433,30,1004234072,976336971,1004234080,976336979,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,256,0,240,0,33,30,0,1,256,0|40,1353967820,1,8126464,0,7864320,0,7864320,0,9122633,0,31,30,889775415,0,889775415,0,2048,919231893,0,38348388,0,0,0,0,0
1788086252264|1003|twoplustwo_f5_rA|rotating|30,1378943233,33558272,18274713,18262211,0,18262211,0,18262211,0,33015,0,16492,0,0,16492,0,203984,533605944,4096,4096,0,0,31,16492,1007631590,1007631590,1007631598,1007631598,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,264,0,248,0,34,31,0,1,264,0|40,663631492,1,8173396,0,8126464,0,8126464,0,9173322,0,31,31,894243496,0,894243496,0,2080,923632235,0,39545572,0,0,0,0,0
1788086257265|1003|twoplustwo_f5_rA|fixed|32,1378943233,16779861,24231743,24214932,24231743,0,24231743,0,43777,0,21867,0,0,0,0,21867,707522186,269792,4096,4096,0,0,21868,41,1324230608,1319603721,1324230616,1319603729,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,344,0,328,0,44,41,0,1,344,0|42,1674694324,1,10810644,0,10747904,0,10747904,0,12138931,0,41,41,1183015715,0,1183015715,0,2080,1223193972,0,51581937,0,0,0,0,0
1788086257265|1003|twoplustwo_f5_rA|rotating|32,1378943233,33555882,24336806,24319958,0,24319958,0,24319958,0,43966,0,21962,0,0,21962,0,269776,710597071,4096,4096,0,0,41,21962,1319691582,1329566010,1319691590,1329566018,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,344,0,328,0,44,41,0,1,344,0|42,982383331,1,10854116,0,10747904,0,10747904,0,12184895,0,41,41,1187945113,0,1187945113,0,2080,1226823227,0,51575693,0,0,0,0,0
1788086262280|1003|twoplustwo_f5_rA|fixed|34,1378943233,16779861,30306769,30286203,30306769,0,30306769,0,54748,0,27347,0,0,0,0,27347,884859839,335592,4096,4096,0,0,27348,51,1645243389,1631663940,1645243397,1631663948,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,424,0,408,0,54,51,0,1,424,0|44,1994973160,1,13504700,0,13369344,0,13369344,0,15166649,0,51,51,1478243882,0,1478243882,0,2080,1528232598,0,63612281,0,0,0,0,0
1788086262280|1003|twoplustwo_f5_rA|rotating|34,1378943233,33558272,30381198,30360614,0,30360614,0,30360614,0,54882,0,27415,0,0,27415,0,335544,887040744,4096,4096,0,0,51,27415,1631751619,1649045673,1631751627,1649045681,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,424,0,408,0,54,51,0,1,424,0|44,1300915540,1,13532860,0,13369344,0,13369344,0,15194915,0,51,51,1481422792,0,1481422792,0,2080,1529794818,0,63610641,0,0,0,0,0
1788086272837|1004|twoplustwo_fA_r5|fixed|38,1378943233,16778666,6055217,6059231,0,6059231,0,6059231,0,10943,0,5465,0,0,5466,0,59168,176873734,4096,4096,0,0,9,5466,353627626,363352413,353627634,363352421,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,96,0,80,0,13,10,0,1,96,0|52,2671511414,1,2730120,0,2621440,0,2621440,0,3060157,0,10,10,298458130,0,298458130,0,2080,308278148,0,14285360,0,0,0,0,0
1788086272837|1004|twoplustwo_fA_r5|rotating|38,1378943233,33558272,6152027,6156187,6152027,0,6152027,0,11119,0,5554,0,0,0,0,5553,179713192,65816,4096,4096,0,0,5554,10,368271537,353713242,368271545,353713250,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,96,0,80,0,13,10,0,1,96,0|52,1977907512,1,2762724,0,2621440,0,2621440,0,3095798,0,10,10,302099066,0,302099066,0,2080,311621693,0,14286161,0,0,0,0,0
1788086277855|1004|twoplustwo_fA_r5|fixed|40,1378943233,16781056,12132304,12140195,0,12140195,0,12140195,0,21917,0,10948,0,0,10949,0,124984,354269544,4096,4096,0,0,19,10948,665688178,684462711,665688186,684462719,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,176,0,160,0,23,20,0,1,176,0|54,2993118546,1,5436036,0,5242880,0,5242880,0,6103384,0,20,20,595003639,0,595003639,0,2080,614644481,0,26316286,0,0,0,0,0
1788086277855|1004|twoplustwo_fA_r5|rotating|40,1378943233,33557077,12232296,12240218,12232296,0,12232296,0,22099,0,11039,0,0,0,0,11038,357191490,131632,4096,4096,0,0,11039,20,689539921,665773892,689539929,665773900,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,176,0,160,0,23,20,0,1,176,0|54,2299073805,1,5464688,0,5242880,0,5242880,0,6133875,0,20,20,598208829,0,598208829,0,2080,617223774,0,26317272,0,0,0,0,0
1788086282860|1004|twoplustwo_fA_r5|fixed|42,1378943233,16780578,18196309,18208019,0,18208019,0,18208019,0,32871,0,16420,0,0,16421,0,190824,531326335,4096,4096,0,0,29,16421,977748865,1005020535,977748873,1005020543,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,256,0,240,0,33,30,0,1,256,0|56,3313034098,1,8126464,0,7864320,0,7864320,0,9128976,0,31,30,889769808,0,889769808,0,2048,919319287,0,38347120,0,0,0,0,0
1788086282860|1004|twoplustwo_fA_r5|rotating|42,1378943233,33558272,18273810,18285630,18273810,0,18273810,0,33015,0,16492,0,0,0,0,16491,533607600,203976,4096,4096,0,0,16492,31,1009040433,1009040433,1009040449,1009040449,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,264,0,248,0,34,31,0,1,264,0|56,2620820223,1,8157588,0,8126464,0,8126464,0,9161318,0,31,31,892465822,0,892465822,0,2080,921856080,0,39548588,0,0,0,0,0
1788086287865|1004|twoplustwo_fA_r5|fixed|44,1378943233,16778666,24222249,24238068,0,24238068,0,24238068,0,43758,0,21857,0,0,21858,0,263208,707236880,4096,4096,0,0,40,21858,1321012369,1325155484,1321012377,1325155460,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,344,0,328,0,44,41,0,1,344,0|58,3632514843,1,10800268,0,10747904,0,10747904,0,12135441,0,41,41,1181856207,0,1181856207,0,2080,1222035311,0,51580932,0,0,0,0,0
1788086287865|1004|twoplustwo_fA_r5|rotating|44,1378943233,33557077,24315692,24331549,24315692,0,24315692,0,43928,0,21942,0,0,0,0,21941,709978678,269776,4096,4096,0,0,21943,41,1329913335,1321100706,1329913351,1321100714,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,344,0,328,0,44,41,0,1,344,0|58,2939227087,1,10835344,0,10747904,0,10747904,0,12172251,0,41,41,1185823172,0,1185823172,0,2080,1224702035,0,51578731,0,0,0,0,0
1788086292875|1004|twoplustwo_fA_r5|fixed|46,1378943233,16778666,30281826,30301549,0,30301549,0,30301549,0,54716,0,27331,0,0,27332,0,328992,884358096,4096,4096,0,0,50,27332,1633072979,1645804800,1633072987,1645804808,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,424,0,408,0,54,51,0,1,424,0|60,3953219944,1,13498280,0,13369344,0,13369344,0,15165709,0,51,51,1477504380,0,1477504380,0,2080,1527500766,0,63610696,0,0,0,0,0
1788086292875|1004|twoplustwo_fA_r5|rotating|46,1378943233,33557077,30357660,30377436,30357660,0,30357660,0,54854,0,27400,0,0,0,0,27399,886575543,335592,4096,4096,0,0,27401,51,1649663567,1633160338,1649663575,1633160346,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,424,0,408,0,54,51,0,1,424,0|60,3259098495,1,13525944,0,13369344,0,13369344,0,15193837,0,51,51,1480642424,0,1480642424,0,2080,1529012323,0,63608303,0,0,0,0,0
1788086303496|1005|twoplustwo_f9_r6|fixed|50,1378943233,16778905,6101714,6097418,6101714,0,6101714,0,11014,0,5501,0,0,0,0,5501,177995921,65816,4096,4096,0,0,5502,10,366881560,355226830,366881568,355226838,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,96,0,80,0,13,10,0,1,96,0|68,338094230,2,2739508,0,2621440,0,2621440,0,3072586,0,10,10,299489705,0,299489705,0,2080,309314669,0,14286144,0,0,0,0,0
1788086303496|1005|twoplustwo_f9_r6|rotating|50,1378943233,33556838,6169322,6164954,0,6164954,0,6164954,0,11135,0,5561,0,0,5561,0,65784,179962356,4096,4096,0,0,10,5562,355315965,370316973,355315973,370316981,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,96,0,80,0,13,10,0,1,96,0|68,3938751802,1,2765688,0,2621440,0,2621440,0,3101229,0,10,10,302424049,0,302424049,0,2080,311935930,0,14287763,0,0,0,0,0
1788086308501|1005|twoplustwo_f9_r6|fixed|52,1378943233,16778905,12163954,12155595,12163954,0,12163954,0,21959,0,10968,0,0,0,0,10968,354904613,131592,4096,4096,0,0,10969,20,687159565,667287037,687159573,667287053,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,176,0,160,0,23,20,0,1,176,0|70,658538365,2,5435048,0,5242880,0,5242880,0,6103112,0,20,20,594880790,0,594880790,0,2080,614518347,0,26316748,0,0,0,0,0
1788086308501|1005|twoplustwo_f9_r6|rotating|52,1378943233,33556838,12232189,12223800,0,12223800,0,12223800,0,22081,0,11029,0,0,11029,0,131592,356889056,4096,4096,0,0,20,11030,667376188,690631935,667376196,690631919,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,176,0,160,0,23,20,0,1,176,0|70,4259132493,1,5460736,0,5242880,0,5242880,0,6130378,0,20,20,597747711,0,597747711,0,2080,616755816,0,26321155,0,0,0,0,0
1788086313507|1005|twoplustwo_f9_r6|fixed|54,1378943233,16778905,18230426,18217879,18230426,0,18230426,0,32903,0,16435,0,0,0,0,16435,531809055,197416,4096,4096,0,0,16436,30,1007432622,979344562,1007432630,979344570,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,256,0,240,0,33,30,0,1,256,0|72,978731614,2,8126464,0,7864320,0,7864320,0,9133456,0,31,30,889777434,0,889777434,0,2048,919471736,0,38346699,0,0,0,0,0
1788086313507|1005|twoplustwo_f9_r6|rotating|54,1378943233,33558272,18291683,18279056,0,18279056,0,18279056,0,33015,0,16492,0,0,16492,0,203976,533605784,4096,4096,0,0,31,16492,1010641616,1010641616,1010641624,1010641624,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,30000000,262144,115,0,0,0,0,264,0,248,0,34,31,0,1,264,0|72,284593870,2,8141780,0,8126464,0,8126464,0,9146457,0,31,31,890687405,0,890687405,0,2080,920070250,0,39554928,0,0,0,0,0
1788086318533|1005|twoplustwo_f9_r6|fixed|56,1378943233,16778905,24293078,24276347,24293078,0,24293078,0,43844,0,21900,0,0,0,0,21900,708594671,269776,4096,4096,0,0,21901,41,1329085449,1322611393,1329085457,1322611401,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,344,0,328,0,44,41,0,1,344,0|74,1300357722,2,10820524,0,10747904,0,10747904,0,12162682,0,41,41,1184155534,0,1184155534,0,2080,1224333633,0,51580024,0,0,0,0,0
1788086318533|1005|twoplustwo_f9_r6|rotating|56,1378943233,33556838,24369179,24352405,0,24352405,0,24352405,0,43980,0,21968,0,0,21968,0,269792,710814038,4096,4096,0,0,41,21969,1322701618,1332958015,1322701626,1332958023,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,344,0,328,0,44,41,0,1,344,0|74,606207318,2,10848188,0,10747904,0,10747904,0,12190745,0,41,41,1187243655,0,1187243655,0,2080,1226122907,0,51585594,0,0,0,0,0
1788086323589|1005|twoplustwo_f9_r6|fixed|58,1378943233,16781056,30427600,30407075,30427600,0,30427600,0,54914,0,27431,0,0,0,0,27431,887557008,335544,4096,4096,0,0,27431,51,1652889661,1634672202,1652889669,1634672210,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,424,0,408,0,54,51,0,1,424,0|76,1624051974,2,13545208,0,13369344,0,13369344,0,15226948,0,51,51,1482787075,0,1482787075,0,2080,1532787460,0,63610574,0,0,0,0,0
1788086323589|1005|twoplustwo_f9_r6|rotating|58,1378943233,33556838,30494978,30474349,0,30474349,0,30474349,0,55036,0,27491,0,0,27491,0,335656,889516486,4096,4096,0,0,51,27492,1634761691,1656333592,1634761699,1656333600,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,424,0,408,0,54,51,0,1,424,0|76,929833777,2,13571884,0,13369344,0,13369344,0,15253540,0,51,51,1485807905,0,1485807905,0,2080,1534188135,0,63617017,0,0,0,0,0
1788086334021|1006|twoplustwo_f6_r9|fixed|62,1378943233,16779622,6056181,6060346,0,6060346,0,6060346,0,10941,0,5464,0,0,5464,0,65824,176821800,4096,4096,0,0,10,5465,351919916,361542952,351919924,361542920,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,96,0,80,0,13,10,0,1,96,0|84,2291707665,2,2722216,0,2621440,0,2621440,0,3052935,0,10,10,297546484,0,297546484,0,2080,307376998,0,14286470,0,0,0,0,0
1788086334021|1006|twoplustwo_f6_r9|rotating|62,1378943233,33558272,6130664,6134893,6130664,0,6130664,0,11075,0,5532,0,0,0,0,5532,179000896,65824,4096,4096,0,0,5532,10,365349324,352017392,365349332,352017400,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,96,0,80,0,13,10,0,1,96,0|84,1597546283,2,2749880,0,2621440,0,2621440,0,3082957,0,10,10,300662820,0,300662820,0,2080,310154431,0,14284300,0,0,0,0,0
1788086339024|1006|twoplustwo_f6_r9|fixed|64,1378943233,16779622,12106557,12114650,0,12114650,0,12114650,0,21883,0,10930,0,0,10930,0,131616,353670440,4096,4096,0,0,20,10931,663980901,681729387,663980909,681729347,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,176,0,160,0,23,20,0,1,176,0|86,2611190601,2,5409360,0,5242880,0,5242880,0,6071024,0,20,20,591976277,0,591976277,0,2080,611620045,0,26316487,0,0,0,0,0
1788086339024|1006|twoplustwo_f6_r9|rotating|64,1378943233,33556360,12157331,12165436,12157331,0,12157331,0,21973,0,10976,0,0,0,0,10976,355149888,131616,4096,4096,0,0,10976,20,684327556,664077231,684327564,664077239,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,30000000,262144,115,0,0,0,0,176,0,160,0,23,20,0,1,176,0|86,1916652480,2,5433564,0,5242880,0,5242880,0,6096638,0,20,20,594717161,0,594717161,0,2080,613699396,0,26315335,0,0,0,0,0
