captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785976842473|1012|counter_direct_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785976842473|1012|counter_direct_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785976846538|1012|counter_direct_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785976846538|1012|counter_direct_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785976846860|1013|counter_direct_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785976846860|1013|counter_direct_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785976848219|1013|counter_direct_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1785976848219|1013|counter_direct_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785976848524|1014|counter_direct_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1785976848524|1014|counter_direct_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785976849916|1014|counter_direct_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785976849916|1014|counter_direct_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1785976850229|1015|counter_direct_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785976850229|1015|counter_direct_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785976851677|1015|counter_direct_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785976851677|1015|counter_direct_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785976851961|1016|counter_direct_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785976851961|1016|counter_direct_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785976853322|1016|counter_direct_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785976853322|1016|counter_direct_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785976853672|1017|counter_direct_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785976853672|1017|counter_direct_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785976855064|1017|counter_direct_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785976855064|1017|counter_direct_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785976855394|1018|counter_direct_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785976855394|1018|counter_direct_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785976856812|1018|counter_direct_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785976856812|1018|counter_direct_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785976857136|1019|counter_direct_r2f_00009_1048576_active|fixed|1346362883|8193|8193
1785976857136|1019|counter_direct_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785976858539|1019|counter_direct_r2f_00009_1048576_terminal|fixed|1350565379|8193|8193
1785976858539|1019|counter_direct_r2f_00009_1048576_terminal|rotating|1350565379|8193|8193
1785976863997|1020|P10_4-COUNTER_SEMANTICS_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785976863997|1020|P10_4-COUNTER_SEMANTICS_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
