captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785893037583|1002|regression64_r2f|fixed|60,1378943233,16781056,37474245,37209547,214104,0,214104,0,4544,0,2272,0,0,0,35509,35509,14515640,0,4096,0,0,0,2272,0,800104347,0,800104355,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|66,1519020922,2,0,0,17301504,0,17301504,0,53596,0,0,66,0,0,0,0,0,0,0,6996393,0,0,0,0,0
1785893037583|1002|regression64_r2f|rotating|60,1378943233,33557555,37547235,37281358,37332567,37281358,37332567,37281358,35646,35579,35578,35578,0,0,2278,0,1098221325,1097126824,4096,4096,0,0,35578,35578,786902204,786902529,786902212,786902537,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|66,833908456,2,17587360,0,0,0,0,0,18673357,0,67,0,1922468580,0,1922468580,0,2080,1912055690,0,15612972,0,0,0,0,0
1785893042594|1002|regression64_r2f|fixed|62,1378943233,16781056,43751190,43440841,250101,0,250101,0,5308,0,2654,0,0,0,41455,41455,16956232,0,4096,0,0,0,2654,0,1121565828,0,1121565836,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|68,1839701258,2,0,0,20447232,0,20447232,0,62572,0,0,78,0,0,0,0,0,0,0,7018593,0,0,0,0,0
1785893042594|1002|regression64_r2f|rotating|62,1378943233,33558272,43816123,43505424,43565645,43505424,43565645,43505424,41597,41519,41517,41517,0,0,2658,0,1281546984,1280273712,4096,4096,0,0,41517,41517,1107326526,1107326835,1107326534,1107326843,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|68,1154231242,2,20518368,0,0,0,0,0,21786632,0,78,0,2242058614,0,2242058614,0,2080,2230796396,0,17041226,0,0,0,0,0
1785893047601|1002|regression64_r2f|fixed|64,1378943233,16781056,50018704,49664261,285911,0,285911,0,6068,0,3034,0,0,0,47393,47393,19384064,0,4096,0,0,0,3034,0,1441883250,0,1441883258,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|70,2160254327,2,0,0,23330816,0,23330816,0,71548,0,0,89,0,0,0,0,0,0,0,7040563,0,0,0,0,0
1785893047601|1002|regression64_r2f|rotating|64,1378943233,33557555,50086759,49732021,49800470,49732021,49800470,49732021,47549,47460,47457,47457,0,0,3038,0,1464924738,1463470237,4096,4096,0,0,47458,47458,1427852097,1427852094,1427852105,1427852102,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|70,1474685269,2,23449376,0,0,0,0,0,24901307,0,89,0,2561779889,0,2561779889,0,2080,2549667730,0,18470093,0,0,0,0,0
1785893052610|1002|regression64_r2f|fixed|66,1378943233,16781056,56287069,55889918,321721,0,321721,0,6828,0,3414,0,0,0,53332,53332,21811848,0,4096,0,0,0,3414,0,1762200851,0,1762200859,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|72,2481751816,2,0,0,26214400,0,26214400,0,80524,0,0,100,0,0,0,0,0,0,0,7057446,0,0,0,0,0
1785893052610|1002|regression64_r2f|rotating|66,1378943233,33558272,56379552,55981874,56057322,55981874,56057322,55981874,53522,53422,53420,53420,0,0,3419,0,1648968376,1647336328,4096,4096,0,0,53420,53420,1749519599,1749519956,1749519615,1749519964,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|72,1796451042,2,26396192,0,0,0,0,0,28028851,0,100,0,2882808958,0,2882808958,0,2080,2869850045,0,19899167,0,0,0,0,0
1785893057623|1002|regression64_r2f|fixed|68,1378943233,16781056,62564376,62122816,357626,0,357626,0,7590,0,3795,0,0,0,59278,59278,24246032,0,4096,0,0,0,3795,0,2083380193,0,2083380201,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|74,2801715347,2,0,0,29097984,0,29097984,0,89477,0,0,111,0,0,0,0,0,0,0,7077882,0,0,0,0,0
1785893057623|1002|regression64_r2f|rotating|68,1378943233,33557555,62640383,62198353,62282380,62198353,62282380,62198353,59464,59353,59350,59350,0,0,3799,0,1832036982,1830224520,4096,4096,0,0,59351,59351,2069509009,2069509022,2069509017,2069508998,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|74,2116415733,2,29319296,0,0,0,0,0,31139104,0,111,0,3202042873,0,3202042873,0,2080,3188229914,0,21330442,0,0,0,0,0
1785893062630|1002|regression64_r2f|fixed|70,1378943233,16781056,68835426,68349307,393434,0,393434,0,8350,0,4175,0,0,0,65219,65219,26673784,0,4096,0,0,0,4175,0,2403699883,0,2403699891,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,500,0,488,0,125,122,0,1,500,0|76,3122075589,2,0,0,31981568,0,31981568,0,98429,0,0,122,0,0,0,0,0,0,0,7098382,0,0,0,0,0
1785893062630|1002|regression64_r2f|rotating|70,1378943233,33557555,68909421,68422876,68515612,68422876,68515612,68422876,65414,65293,65289,65289,0,0,4179,0,2015351640,2013360328,4096,4096,0,0,65290,65290,2389923472,2389923485,2389923480,2389923469,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|76,2436946928,2,32251616,0,0,0,0,0,34253320,0,123,0,3521840988,0,3521840988,0,2080,3507041395,0,22891705,0,0,0,0,0
1785893067644|1002|regression64_r2f|fixed|72,1378943233,16781056,75111863,74580333,429336,0,429336,0,9112,0,4556,0,0,0,71164,71164,29108016,0,4096,0,0,0,4556,0,2724176319,0,2724176327,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|78,3442970223,2,0,0,35127296,0,35127296,0,107404,0,0,134,0,0,0,0,0,0,0,7125153,0,0,0,0,0
1785893067644|1002|regression64_r2f|rotating|72,1378943233,33557555,75185771,74653694,74755962,74653694,74755962,74653694,71371,71238,71234,71234,0,0,4561,0,2198852495,2196663866,4096,4096,0,0,71235,71235,2710779520,2710779533,2710779528,2710779541,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|78,2757711843,2,35190528,0,0,0,0,0,37371752,0,134,0,3841871175,0,3841871175,0,2080,3826225905,0,24318005,0,0,0,0,0
1785893072655|1002|regression64_r2f|fixed|74,1378943233,16781056,81390438,80814517,465240,0,465240,0,9874,0,4937,0,0,0,77112,77112,31542208,0,4096,0,0,0,4937,0,3045477249,0,3045477257,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|80,3763770020,2,0,0,38010880,0,38010880,0,116381,0,0,145,0,0,0,0,0,0,0,7148377,0,0,0,0,0
1785893072655|1002|regression64_r2f|rotating|74,1378943233,33557555,81452701,80876376,80987082,80876376,80987082,80876376,77319,77176,77171,77171,0,0,4941,0,2382136720,2379767417,4096,4096,0,0,77172,77172,3031123637,3031123626,3031123597,3031123634,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|80,3078184458,2,38121536,0,0,0,0,0,40486309,0,145,0,4161611038,0,4161611038,0,2080,4145116718,0,25745981,0,0,0,0,0
1785893077658|1002|regression64_r2f|fixed|76,1378943233,16781056,87654483,87034826,501050,0,501050,0,10634,0,5317,0,0,0,83047,83047,33970008,0,4096,0,0,0,5317,0,3365790306,0,3365790314,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|82,4084293251,2,0,0,40894464,0,40894464,0,125333,0,0,156,0,0,0,0,0,0,0,7163580,0,0,0,0,0
1785893077658|1002|regression64_r2f|rotating|76,1378943233,33557555,87723793,87103808,87222365,87103808,87222365,87103808,83271,83117,83112,83112,0,0,5321,0,2565529324,2562980079,4096,4096,0,0,83113,83113,3351658136,3351658141,3351658144,3351658149,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|82,3398538256,2,41052544,0,0,0,0,0,43600115,0,156,0,186264788,1,186264788,1,2080,168924863,1,27170512,0,0,0,0,0
1785893082664|1002|regression64_r2f|fixed|78,1378943233,16781056,93919778,93256733,536862,0,536862,0,11394,0,5697,0,0,0,88983,88983,36397824,0,4096,0,0,0,5697,0,3686106589,0,3686106597,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|84,109355102,3,0,0,43778048,0,43778048,0,134286,0,0,167,0,0,0,0,0,0,0,7185068,0,0,0,0,0
1785893082664|1002|regression64_r2f|rotating|78,1378943233,33557555,93993546,93329992,93456306,93329992,93456306,93329992,89222,89057,89052,89052,0,0,5701,0,2748881728,2746153680,4096,4096,0,0,89053,89053,3672131049,3672131046,3672131009,3672131030,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|84,3719155461,2,43983552,0,0,0,0,0,46716584,0,167,0,506149241,1,506149241,1,2080,487960512,1,28598242,0,0,0,0,0
1785893087670|1002|regression64_r2f|fixed|80,1378943233,16781056,100192687,99485237,572671,0,572671,0,12154,0,6077,0,0,0,94924,94924,38825560,0,4096,0,0,0,6077,0,4006425202,0,4006425210,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|86,428874568,3,0,0,46661632,0,46661632,0,143214,0,0,178,0,0,0,0,0,0,0,7212264,0,0,0,0,0
1785893087670|1002|regression64_r2f|rotating|80,1378943233,33557555,100249452,99541714,99676500,99541714,99676500,99541714,95159,94983,94978,94978,0,0,6080,0,2931795760,2928887352,4096,4096,0,0,94979,94979,3991846302,3991846323,3991846310,3991846299,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|86,4038690314,2,46906656,0,0,0,0,0,49822854,0,178,0,824953318,1,824953318,1,2080,805911727,1,30028333,0,0,0,0,0
1785893092683|1002|regression64_r2f|fixed|82,1378943233,16781056,106465593,105715085,608477,0,608477,0,12914,0,6457,0,0,0,100867,100867,41253376,0,4096,0,0,0,6457,0,31773012,0,31773020,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|88,749962816,3,0,0,49807360,0,49807360,0,152190,0,0,190,0,0,0,0,0,0,0,7238216,0,0,0,0,0
1785893092683|1002|regression64_r2f|rotating|82,1378943233,33557555,106537962,105786461,105929013,105786461,105929013,105786461,101129,100941,100936,100936,0,0,6462,0,3115703592,3112598288,4096,4096,0,0,100937,100937,18443041,18443046,18442993,18443014,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|88,65142453,3,49846880,0,0,0,0,0,52945832,0,190,0,1145637697,1,1145637697,1,2080,1125614656,1,31586109,0,0,0,0,0
1785893097692|1002|regression64_r2f|fixed|84,1378943233,16781056,112739940,111944001,644382,0,644382,0,13676,0,6838,0,0,0,106811,106811,43687568,0,4096,0,0,0,6838,0,352375880,0,352375888,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|90,1071308178,3,0,0,52690944,0,52690944,0,161166,0,0,201,0,0,0,0,0,0,0,7259199,0,0,0,0,0
1785893097692|1002|regression64_r2f|rotating|84,1378943233,33557555,112817070,112020637,112172216,112020637,112172216,112020637,107088,106889,106884,106884,0,0,6843,0,3299298309,3296012528,4096,4096,0,0,106885,106885,339338385,339338382,339338393,339338390,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|90,387586750,3,52801600,0,0,0,0,0,56080261,0,201,0,1467343314,1,1467343314,1,2080,1446477537,1,33012862,0,0,0,0,0
1785893102699|1002|regression64_r2f|fixed|86,1378943233,16781056,119004400,118162793,680192,0,680192,0,14436,0,7218,0,0,0,112747,112747,46115408,0,4096,0,0,0,7218,0,672693151,0,672693159,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|92,1392480152,3,0,0,55574528,0,55574528,0,170142,0,0,212,0,0,0,0,0,0,0,7276752,0,0,0,0,0
1785893102699|1002|regression64_r2f|rotating|86,1378943233,33557555,119097771,118255682,118417014,118255682,118417014,118255682,113050,112840,112835,112835,0,0,7224,0,3483004271,3479537666,4096,4096,0,0,112836,112836,660420727,660420740,660420735,660420748,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|92,709942242,3,55748416,0,0,0,0,0,59212546,0,212,0,1788962102,1,1788962102,1,2049,1767249895,1,34441612,0,0,0,0,0
1785893107702|1002|regression64_r2f|fixed|88,1378943233,16781056,125270360,124384017,716001,0,716001,0,15196,0,7598,0,0,0,118682,118682,48543184,0,4096,0,0,0,7598,0,993011082,0,993011090,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|94,1711811624,3,0,0,58458112,0,58458112,0,179071,0,0,223,0,0,0,0,0,0,0,7300050,0,0,0,0,0
1785893107702|1002|regression64_r2f|rotating|88,1378943233,33557555,125361676,124474729,124645107,124474729,124645107,124474729,118994,118773,118768,118768,0,0,7604,0,3666143454,3662497256,4096,4096,0,0,118769,118769,980524436,980524465,980524444,980524441,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|94,1028023050,3,58663616,0,0,0,0,0,62304698,0,223,0,2106314110,1,2106314110,1,2080,2083748036,1,35871011,0,0,0,0,0
1785893112702|1002|regression64_r2f|fixed|90,1378943233,16781056,131532131,130602131,751813,0,751813,0,15956,0,7978,0,0,0,124614,124614,50970968,0,4096,0,0,0,7978,0,1313323751,0,1313323759,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|96,2031917988,3,0,0,61341696,0,61341696,0,188023,0,0,234,0,0,0,0,0,0,0,7324098,0,0,0,0,0
1785893112702|1002|regression64_r2f|rotating|90,1378943233,33557555,131606640,130676213,130854451,130676213,130854451,130676213,124921,124689,124684,124684,0,0,7982,0,3848767526,3844941825,4096,4096,0,0,124685,124685,1299720576,1299720597,1299720584,1299720605,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|96,1346646976,3,61578816,0,0,0,0,0,65401634,0,234,0,2424209236,1,2424209236,1,2080,2400794534,1,37295171,0,0,0,0,0
1785893117710|1002|regression64_r2f|fixed|92,1378943233,16781056,137803963,136828850,787620,0,787620,0,16716,0,8358,0,0,0,130555,130555,53398736,0,4096,0,0,0,8358,0,1633636947,0,1633636955,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,992,0,980,0,248,245,0,1,992,0|98,2352358636,3,0,0,64225280,0,64225280,0,196975,0,0,245,0,0,0,0,0,0,0,7348631,0,0,0,0,0
1785893117710|1002|regression64_r2f|rotating|92,1378943233,33557555,137871212,136895703,137083216,136895703,137083216,136895703,130867,130623,130618,130618,0,0,8362,0,4031938890,4027934229,4096,4096,0,0,130619,130619,1619873639,1619873652,1619873647,1619873660,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|98,1667371940,3,64511136,0,0,0,0,0,68517983,0,246,0,2744201120,1,2744201120,1,2080,2719806745,1,38849473,0,0,0,0,0
