captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786345895999|1010|oneplustwo_f1_r6|fixed|76,1378943233,16780817,12429383,6480186,12429383,0,12429383,0,22415,0,11201,0,0,0,0,5841,362807056,0,4096,0,0,0,11202,0,683768564,0,683768556,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|114,370286262,3,2783720,0,2883584,0,2883584,0,3120019,0,10,11,609289016,0,609289016,0,2080,627935021,0,14304350,0,0,0,0,0
1786345895999|1010|oneplustwo_f1_r6|rotating|76,1378943233,33558272,12510104,6480186,0,6480186,0,6480186,0,11693,0,5841,0,0,11274,0,0,189271776,0,4096,0,0,0,5841,0,680999040,0,680999048,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|114,3977044613,2,2883584,0,2621440,0,2621440,0,3267222,0,11,10,315733770,0,315733770,0,2048,326264702,0,14297280,0,0,0,0,0
1786345901007|1010|oneplustwo_f1_r6|fixed|78,1378943233,16780817,18646156,9424095,18646156,0,18646156,0,33628,0,16805,0,0,0,0,8496,544329160,0,4096,0,0,0,16806,0,1004322337,0,1004322313,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|116,690630763,3,4166072,0,4194304,0,4194304,0,4673143,0,15,16,912544467,0,912544467,0,2080,940650096,0,20328867,0,0,0,0,0
1786345901007|1010|oneplustwo_f1_r6|rotating|78,1378943233,33558272,18706996,9424095,0,9424095,0,9424095,0,17008,0,8496,0,0,16860,0,0,275304064,0,4096,0,0,0,8496,0,985136319,0,985136327,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|116,1539740,3,4194304,0,3932160,0,3932160,0,4753600,0,16,15,459252097,0,459252097,0,2048,474569815,0,20315643,0,0,0,0,0
1786345911580|1011|twoplusone_f6_r8|fixed|82,1378943233,16779622,0,3581797,0,3581797,0,3581797,0,11288,0,5640,0,0,0,0,17504144,114092065,4096,4096,0,0,2660,5641,344745960,364434796,344745968,364434804,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|124,1368695155,3,1504368,0,1310720,0,1310720,0,1750539,0,5,5,164479191,0,164479191,0,2080,169314077,0,8273170,0,0,0,0,0
1786345911580|1011|twoplusone_f6_r8|rotating|82,1378943233,33556360,0,3660565,0,0,0,0,0,0,0,0,0,0,0,5711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|124,680239779,3,1427552,0,1310720,0,1310720,0,1596128,0,5,5,311670851,0,311670851,0,2080,320841233,0,8266917,0,0,0,0,0
1786345916582|1011|twoplusone_f6_r8|fixed|84,1378943233,16781056,0,7032139,0,7032139,0,7032139,0,22471,0,11230,0,0,0,0,35461944,224733264,4096,4096,0,0,5389,11230,683514876,683514876,683514884,683514884,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|126,1687466986,3,2883584,0,2621440,0,2621440,0,3378672,0,11,10,315717738,0,315717738,0,2048,326248663,0,14293750,0,0,0,0,0
1786345916582|1011|twoplusone_f6_r8|rotating|84,1378943233,33556360,0,7039129,0,0,0,0,0,0,0,0,0,0,0,11299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|126,998637307,3,2802740,0,2883584,0,2883584,0,3141043,0,10,11,613295243,0,613295243,0,2080,631623228,0,14277517,0,0,0,0,0
1786345921590|1011|twoplusone_f6_r8|fixed|86,1378943233,16781056,0,10285449,0,10285449,0,10285449,0,33710,0,16847,0,0,0,0,54952928,330257168,4096,4096,0,0,8351,16847,1004174889,1004174889,1004174897,1004174897,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|128,2008236388,3,4194304,0,3932160,0,3932160,0,4929333,0,16,15,459219918,0,459219918,0,2048,474537626,0,20314392,0,0,0,0,0
1786345921590|1011|twoplusone_f6_r8|rotating|86,1378943233,33558272,0,10291841,0,0,0,0,0,0,0,0,0,0,0,16910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|128,1318970509,3,4186820,0,4194304,0,4194304,0,4698457,0,15,16,916852949,0,916852949,0,2080,944340759,0,20288266,0,0,0,0,0
1786345932172|1012|oneplustwo_f8_r6|fixed|90,1378943233,16781056,0,3342231,0,0,0,0,0,0,0,0,0,0,0,3499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|136,2686584970,3,1407052,0,1310720,0,1310720,0,1573117,0,5,5,307297662,0,307297662,0,2080,316485465,0,8279592,0,0,0,0,0
1786345932172|1012|oneplustwo_f8_r6|rotating|90,1378943233,33556838,0,3421934,0,3421934,0,3421934,0,7148,0,3570,0,0,0,0,3520136,101892896,4096,4096,0,0,535,3571,346327583,369085589,346327591,369085597,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|136,1998624784,3,1532032,0,1310720,0,1310720,0,1726399,0,5,5,167624068,0,167624068,0,2080,172465871,0,8266718,0,0,0,0,0
1786345937175|1012|oneplustwo_f8_r6|fixed|92,1378943233,16779144,0,6588291,0,0,0,0,0,0,0,0,0,0,0,6920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|138,3005497072,3,2782484,0,2883584,0,2883584,0,3119870,0,10,11,609122643,0,609122643,0,2080,627768338,0,14303867,0,0,0,0,0
1786345937175|1012|oneplustwo_f8_r6|rotating|92,1378943233,33558272,0,6589682,0,6589682,0,6589682,0,13879,0,6934,0,0,0,0,7191480,196462360,4096,4096,0,0,1093,6934,687990743,687990743,687990751,687990751,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|138,2316729106,3,2883584,0,2621440,0,2621440,0,3267214,0,11,10,315748358,0,315748358,0,2048,326279287,0,14278333,0,0,0,0,0
1786345942183|1012|oneplustwo_f8_r6|fixed|94,1378943233,16781056,0,9593210,0,0,0,0,0,0,0,0,0,0,0,10169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|140,3325965983,3,4166072,0,4194304,0,4194304,0,4673994,0,15,16,912502453,0,912502453,0,2080,940608080,0,20328106,0,0,0,0,0
1786345942183|1012|oneplustwo_f8_r6|rotating|94,1378943233,33558272,0,9594603,0,9594603,0,9594603,0,20382,0,10183,0,0,0,0,11100144,286404096,4096,4096,0,0,1687,10183,1008584607,1008584607,1008584615,1008584615,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|140,2636973921,3,4194304,0,3932160,0,3932160,0,4754312,0,16,15,459274740,0,459274740,0,2048,474592455,0,20288364,0,0,0,0,0
1786345952754|1013|twoplusone_f9_r2|fixed|98,1378943233,16778905,3277463,6219850,3277463,0,3277463,0,5910,0,2951,0,0,0,0,5606,95642926,0,4096,0,0,0,2952,0,362852017,0,362852025,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|148,4003318250,3,1492512,0,1310720,0,1310720,0,1734978,0,5,5,163170200,0,163170200,0,2080,168002122,0,8274782,0,0,0,0,0
1786345952754|1013|twoplusone_f9_r2|rotating|98,1378943233,33557794,3373137,6315398,0,6315398,0,6315398,0,11392,0,5692,0,0,3037,0,0,184388579,0,4096,0,0,0,5693,0,367710156,0,367710172,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|148,3314850686,3,1421624,0,1310720,0,1310720,0,1588586,0,5,5,310349290,0,310349290,0,2080,319518189,0,8266020,0,0,0,0,0
1786345957767|1013|twoplusone_f9_r2|fixed|100,1378943233,16781056,6483284,12444115,6483284,0,6483284,0,11693,0,5841,0,0,0,0,11220,189272280,0,4096,0,0,0,5841,0,679732243,0,679732251,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|150,28435172,4,2883584,0,2621440,0,2621440,0,3373828,0,11,10,315720778,0,315720778,0,2048,326251703,0,14291353,0,0,0,0,0
1786345957767|1013|twoplusone_f9_r2|rotating|100,1378943233,33557794,6483284,12520181,0,12520181,0,12520181,0,22589,0,11288,0,0,5841,0,0,365635876,0,4096,0,0,0,11289,0,687472794,0,687472802,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|150,3634422647,3,2802244,0,2883584,0,2883584,0,3138891,0,10,11,613146018,0,613146018,0,2080,631473878,0,14277362,0,0,0,0,0
1786345962780|1013|twoplusone_f9_r2|fixed|102,1378943233,16781056,9427901,18666954,9427901,0,9427901,0,17008,0,8496,0,0,0,0,16836,275305176,0,4096,0,0,0,8496,0,983545257,0,983545265,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|152,349256415,4,4194304,0,3932160,0,3932160,0,4918207,0,16,15,459226287,0,459226287,0,2048,474543995,0,20309047,0,0,0,0,0
1786345962780|1013|twoplusone_f9_r2|rotating|102,1378943233,33557794,9427901,18742610,0,18742610,0,18742610,0,33826,0,16904,0,0,8496,0,0,547520809,0,4096,0,0,0,16905,0,1008336920,0,1008336928,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|152,3955453187,3,4189040,0,4194304,0,4194304,0,4695332,0,15,16,917400027,0,917400027,0,2080,944888390,0,20288482,0,0,0,0,0
1786345973354|1014|oneplustwo_f2_r9|fixed|106,1378943233,16780578,3294541,6244464,0,6244464,0,6244464,0,11252,0,5623,0,0,2968,0,0,182123472,0,4096,0,0,0,5623,0,364310636,0,364310644,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|160,1026949232,4,1406312,0,1310720,0,1310720,0,1572998,0,5,5,307112860,0,307112860,0,2080,316300477,0,8279361,0,0,0,0,0
1786345973354|1014|oneplustwo_f2_r9|rotating|106,1378943233,33556360,3388551,6338501,3388551,0,3388551,0,6112,0,3053,0,0,0,0,5708,98929616,0,4096,0,0,0,3053,0,369107331,0,369107339,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|160,339429123,4,1534008,0,1310720,0,1310720,0,1729559,0,5,5,167875074,0,167875074,0,2080,172717372,0,8271951,0,0,0,0,0
1786345978367|1014|oneplustwo_f2_r9|fixed|108,1378943233,16780578,6476918,12439076,0,12439076,0,12439076,0,22441,0,11214,0,0,5841,0,0,363242963,0,4096,0,0,0,11215,0,684179132,0,684179140,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|162,1346963516,4,2787424,0,2883584,0,2883584,0,3122424,0,10,11,610038485,0,610038485,0,2080,628685415,0,14303805,0,0,0,0,0
1786345978367|1014|oneplustwo_f2_r9|rotating|108,1378943233,33558272,6476918,12515133,6476918,0,6476918,0,11693,0,5841,0,0,0,0,11283,189271984,0,4096,0,0,0,5841,0,680663980,0,680663988,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|162,658127313,4,2883584,0,2621440,0,2621440,0,3265312,0,11,10,315738479,0,315738479,0,2048,326269409,0,14290559,0,0,0,0,0
1786345983380|1014|oneplustwo_f2_r9|fixed|110,1378943233,16781056,9421107,18664191,0,18664191,0,18664191,0,33670,0,16827,0,0,8496,0,0,545015696,0,4096,0,0,0,16827,0,1005163891,0,1005163899,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|164,1667887595,4,4172244,0,4194304,0,4194304,0,4678395,0,15,16,913872999,0,913872999,0,2080,941980169,0,20328179,0,0,0,0,0
1786345983380|1014|oneplustwo_f2_r9|rotating|110,1378943233,33558272,9421107,18732860,9421107,0,9421107,0,17008,0,8496,0,0,0,0,16888,275303904,0,4096,0,0,0,8496,0,984801340,0,984801348,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|164,978695139,4,4194304,0,3932160,0,3932160,0,4752023,0,16,15,459258073,0,459258073,0,2048,474575790,0,20307528,0,0,0,0,0
1786345993914|1015|twoplusone_f9_r4|fixed|114,1378943233,16781056,3553095,0,3553095,0,3553095,0,11240,0,5617,0,0,0,0,0,113347472,17496512,4096,4096,0,0,5617,2659,361534134,343123389,361534142,343123397,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|172,2341991632,4,1490044,0,1310720,0,1310720,0,1734089,0,5,5,162894806,0,162894806,0,2080,167726110,0,8274061,0,0,0,0,0
1786345993914|1015|twoplusone_f9_r4|rotating|114,1378943233,33557316,3648616,0,0,0,0,0,0,0,0,0,0,0,5702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|172,1654502197,4,1424588,0,1310720,0,1310720,0,1592985,0,5,5,311052280,0,311052280,0,2080,320221920,0,8266388,0,0,0,0,0
1786345998928|1015|twoplusone_f9_r4|fixed|116,1378943233,16781056,7026969,0,7026969,0,7026969,0,22489,0,11239,0,0,0,0,0,224791104,35519664,4096,4096,0,0,11239,5398,682450512,682450512,682450520,682450520,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|174,2662981116,4,2883584,0,2621440,0,2621440,0,3377528,0,11,10,315717487,0,315717487,0,2048,326248410,0,14291439,0,0,0,0,0
1786345998928|1015|twoplusone_f9_r4|rotating|116,1378943233,33557316,7033864,0,0,0,0,0,0,0,0,0,0,0,11307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|174,1973890135,4,2804468,0,2883584,0,2883584,0,3142761,0,10,11,613665439,0,613665439,0,2080,631993854,0,14277468,0,0,0,0,0
1786346003942|1015|twoplusone_f9_r4|fixed|118,1378943233,16781056,10275024,0,10275024,0,10275024,0,33742,0,16863,0,0,0,0,0,330360632,55056216,4096,4096,0,0,16863,8367,1003501446,1003501446,1003501454,1003501454,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|176,2982849815,4,4194304,0,3932160,0,3932160,0,4925524,0,16,15,459221290,0,459221290,0,2048,474538997,0,20310914,0,0,0,0,0
1786346003942|1015|twoplusone_f9_r4|rotating|118,1378943233,33558272,10279697,0,0,0,0,0,0,0,0,0,0,0,16910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|176,2293952481,4,4187064,0,4194304,0,4194304,0,4697339,0,15,16,916952230,0,916952230,0,2080,944440098,0,20288638,0,0,0,0,0
1786346014499|1016|oneplustwo_f4_r9|fixed|122,1378943233,16780100,3335287,0,0,0,0,0,0,0,0,0,0,0,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|184,3659413276,4,1403840,0,1310720,0,1310720,0,1569370,0,5,5,306579046,0,306579046,0,2080,315766045,0,8280238,0,0,0,0,0
1786346014499|1016|oneplustwo_f4_r9|rotating|122,1378943233,33558272,3430730,0,3430730,0,3430730,0,7162,0,3578,0,0,0,0,0,102125472,3520464,4096,4096,0,0,3578,535,367826829,344674516,367826837,344674524,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|184,2971615676,4,1527092,0,1310720,0,1310720,0,1721056,0,5,5,167065706,0,167065706,0,2080,171906275,0,8277120,0,0,0,0,0
1786346019502|1016|oneplustwo_f4_r9|fixed|124,1378943233,16780100,6591844,0,0,0,0,0,0,0,0,0,0,0,6923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|186,3979729742,4,2786192,0,2883584,0,2883584,0,3123821,0,10,11,609806997,0,609806997,0,2080,628453618,0,14304191,0,0,0,0,0
1786346019502|1016|oneplustwo_f4_r9|rotating|124,1378943233,33558272,6593178,0,6593178,0,6593178,0,13883,0,6936,0,0,0,0,0,196476008,7204976,4096,4096,0,0,6936,1095,686895173,686895173,686895181,686895181,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|186,3290768632,4,2883584,0,2621440,0,2621440,0,3268421,0,11,10,315739203,0,315739203,0,2048,326270132,0,14296034,0,0,0,0,0
1786346024502|1016|oneplustwo_f4_r9|fixed|126,1378943233,16781056,9598581,0,0,0,0,0,0,0,0,0,0,0,10169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|188,4681112,5,4166072,0,4194304,0,4194304,0,4676682,0,15,16,912637349,0,912637349,0,2080,940742975,0,20328544,0,0,0,0,0
1786346024502|1016|oneplustwo_f4_r9|rotating|126,1378943233,33558272,9599985,0,9599985,0,9599985,0,20382,0,10183,0,0,0,0,0,286404264,11100640,4096,4096,0,0,10183,1687,1006931366,1006931366,1006931374,1006931374,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|188,3610863032,4,4194304,0,3932160,0,3932160,0,4756755,0,16,15,459262579,0,459262579,0,2048,474580294,0,20309208,0,0,0,0,0
1786346035049|1017|twoplusone_fA_r1|fixed|130,1378943233,16778666,6237761,3292598,0,3292598,0,3292598,0,5932,0,2962,0,0,5617,0,0,96000331,0,4096,0,0,0,2963,0,361940777,0,361940785,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|196,678828203,5,1482140,0,1310720,0,1310720,0,1725670,0,5,5,162003199,0,162003199,0,2080,166832528,0,8276392,0,0,0,0,0
1786346035049|1017|twoplusone_fA_r1|rotating|130,1378943233,33558033,6308742,3363651,6308742,0,6308742,0,11370,0,5681,0,0,0,0,3026,184024656,0,4096,0,0,0,5682,0,365569713,0,365569697,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|196,4286146602,4,1420144,0,1310720,0,1310720,0,1588394,0,5,5,310006184,0,310006184,0,2080,319174714,0,8266555,0,0,0,0,0
1786346040054|1017|twoplusone_fA_r1|fixed|132,1378943233,16781056,12458692,6490712,0,6490712,0,6490712,0,11693,0,5841,0,0,11221,0,0,189270904,0,4096,0,0,0,5841,0,678204968,0,678204976,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|198,1000138427,5,2883584,0,2621440,0,2621440,0,3379127,0,11,10,315710264,0,315710264,0,2048,326241189,0,14294046,0,0,0,0,0
1786346040054|1017|twoplusone_fA_r1|rotating|132,1378943233,33558272,12534299,6490712,12534299,0,12534299,0,22589,0,11289,0,0,0,0,5841,365645104,0,4096,0,0,0,11289,0,685963414,0,685963422,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|198,311264137,5,2802988,0,2883584,0,2883584,0,3143255,0,10,11,613315901,0,613315901,0,2080,631643947,0,14277230,0,0,0,0,0
1786346045057|1017|twoplusone_fA_r1|fixed|134,1378943233,16781056,18675661,9438992,0,9438992,0,9438992,0,17008,0,8496,0,0,16824,0,0,275303536,0,4096,0,0,0,8496,0,982017870,0,982017886,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|200,1320250739,5,4194304,0,3932160,0,3932160,0,4925719,0,16,15,459214848,0,459214848,0,2048,474532557,0,20312091,0,0,0,0,0
1786346045057|1017|twoplusone_fA_r1|rotating|134,1378943233,33558272,18750686,9438992,18750686,0,18750686,0,33800,0,16892,0,0,0,0,8496,547123528,0,4096,0,0,0,16892,0,1006121237,0,1006121245,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|200,631441367,5,4186076,0,4194304,0,4194304,0,4697404,0,15,16,916718085,0,916718085,0,2080,944205709,0,20287789,0,0,0,0,0
1786346055654|1018|oneplustwo_f1_rA|fixed|138,1378943233,16780817,6221571,3270444,6221571,0,6221571,0,11206,0,5599,0,0,0,0,2944,181359297,0,4096,0,0,0,5600,0,363651161,0,363651169,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|208,1998611696,5,1401124,0,1310720,0,1310720,0,1568212,0,5,5,305981648,0,305981648,0,2080,315167968,0,8279476,0,0,0,0,0
1786346055654|1018|oneplustwo_f1_rA|rotating|138,1378943233,33558272,6290889,3339539,0,3339539,0,3339539,0,6020,0,3007,0,0,5662,0,0,97438616,0,4096,0,0,0,3007,0,367185642,0,367185650,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|208,1309527876,5,1510296,0,1310720,0,1310720,0,1703786,0,5,5,165189289,0,165189289,0,2080,170025660,0,8266542,0,0,0,0,0
1786346060658|1018|oneplustwo_f1_rA|fixed|140,1378943233,16781056,12439864,6487142,12439864,0,12439864,0,22409,0,11199,0,0,0,0,5841,362729592,0,4096,0,0,0,11199,0,683933161,0,683933169,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|210,2318861153,5,2782484,0,2883584,0,2883584,0,3122629,0,10,11,609142280,0,609142280,0,2080,627787975,0,14303989,0,0,0,0,0
1786346060658|1018|oneplustwo_f1_rA|rotating|140,1378943233,33558272,12515841,6487142,0,6487142,0,6487142,0,11693,0,5841,0,0,11267,0,0,189272168,0,4096,0,0,0,5841,0,681308191,0,681308199,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|210,1630038712,5,2883584,0,2621440,0,2621440,0,3270536,0,11,10,315752445,0,315752445,0,2048,326283374,0,14277215,0,0,0,0,0
1786346065665|1018|oneplustwo_f1_rA|fixed|142,1378943233,16781056,18662861,9433159,18662861,0,18662861,0,33626,0,16805,0,0,0,0,8496,544304544,0,4096,0,0,0,16805,0,1004583185,0,1004583193,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|212,2639533386,5,4167304,0,4194304,0,4194304,0,4678474,0,15,16,912724654,0,912724654,0,2080,940830590,0,20328682,0,0,0,0,0
1786346065665|1018|oneplustwo_f1_rA|rotating|142,1378943233,33558272,18731358,9433159,0,9433159,0,9433159,0,17008,0,8496,0,0,16866,0,0,275304360,0,4096,0,0,0,8496,0,985446298,0,985446306,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|212,1950234409,5,4194304,0,3932160,0,3932160,0,4758027,0,16,15,459275261,0,459275261,0,2048,474592976,0,20291259,0,0,0,0,0
1786346076239|1019|twoplusone_fA_r4|fixed|146,1378943233,16781056,0,3546689,0,3546689,0,3546689,0,11230,0,5612,0,0,0,0,17495216,113184336,4096,4096,0,0,2659,5612,344621260,362752995,344621268,362753003,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|220,3316339329,5,1488560,0,1310720,0,1310720,0,1731594,0,5,5,162691706,0,162691706,0,2080,167522640,0,8273872,0,0,0,0,0
1786346076239|1019|twoplusone_fA_r4|rotating|146,1378943233,33557316,0,3615520,0,0,0,0,0,0,0,0,0,0,0,5674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|220,2627051889,5,1415944,0,1310720,0,1310720,0,1582688,0,5,5,309054068,0,309054068,0,2080,318221547,0,8266785,0,0,0,0,0
1786346081252|1019|twoplusone_fA_r4|fixed|148,1378943233,16781056,0,7026481,0,7026481,0,7026481,0,22473,0,11231,0,0,0,0,35466520,224737920,4096,4096,0,0,5390,11231,683501817,683501817,683501825,683501825,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|222,3636907005,5,2883584,0,2621440,0,2621440,0,3377246,0,11,10,315711040,0,315711040,0,2048,326241966,0,14294803,0,0,0,0,0
1786346081252|1019|twoplusone_fA_r4|rotating|148,1378943233,33557316,0,7032764,0,0,0,0,0,0,0,0,0,0,0,11293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|222,2947730906,5,2801256,0,2883584,0,2883584,0,3139195,0,10,11,612957321,0,612957321,0,2080,631284934,0,14277484,0,0,0,0,0
