captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785944539962|1002|lane0_clean64|fixed|38,1378943233,16777471,18682187,18423477,18469919,18423477,18469919,18423477,17668,17602,17600,17600,0,0,2249,0,543289220,542213071,4096,4096,0,0,17601,17601,1790061527,1790061492,1790061535,1790061500,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|44,2505238266,1,17404256,0,0,0,0,0,18476853,0,66,0,957351849,0,957351849,0,2080,947107357,0,15409790,0,0,0,0,0
1785944539962|1002|lane0_clean64|rotating|38,1378943233,33558272,18775200,18515461,213308,0,213308,0,4520,0,2260,0,0,0,17687,17687,14439016,0,4096,0,0,0,2260,0,1777486583,0,1777486591,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|44,1820654836,1,0,0,17301504,0,17301504,0,53421,0,0,66,0,0,0,0,0,0,0,6988515,0,0,0,0,0
1785944544965|1002|lane0_clean64|fixed|40,1378943233,16777471,24955377,24609168,24671848,24609168,24671848,24609168,23599,23511,23509,23509,0,0,3004,0,725682728,724247963,4096,4096,0,0,23510,23510,2110218746,2110218743,2110218706,2110218751,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|46,2825973733,1,23234656,0,0,0,0,0,24674014,0,88,0,1276629716,0,1276629716,0,2080,1264703428,0,18242650,0,0,0,0,0
1785944544965|1002|lane0_clean64|rotating|40,1378943233,33558272,25047870,24700638,284568,0,284568,0,6030,0,3015,0,0,0,23596,23596,19262648,0,4096,0,0,0,3015,0,2097597287,0,2097597295,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|46,2140637231,1,0,0,23068672,0,23068672,0,71235,0,0,88,0,0,0,0,0,0,0,7038031,0,0,0,0,0
1785944549971|1002|lane0_clean64|fixed|42,1378943233,16781056,31237033,30804632,30882151,30804632,30882151,30804632,29537,29427,29426,29426,0,0,3760,0,908322672,906527448,4096,4096,0,0,29426,29426,2430783941,2430784274,2430783949,2430784282,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|48,3145969772,1,29057152,0,0,0,0,0,30857575,0,110,0,1595170131,0,1595170131,0,2080,1581561553,0,21074307,0,0,0,0,0
1785944549971|1002|lane0_clean64|rotating|42,1378943233,33558272,31331041,30897420,355915,0,355915,0,7542,0,3771,0,0,0,29514,29514,24092680,0,4096,0,0,0,3771,0,2418136578,0,2418136586,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|48,2462287233,1,0,0,29097984,0,29097984,0,89144,0,0,111,0,0,0,0,0,0,0,7079097,0,0,0,0,0
1785944554985|1002|lane0_clean64|fixed|44,1378943233,16777471,37521759,37000924,37095434,37000924,37095434,37000924,35480,35348,35345,35345,0,0,4517,0,1091052758,1088897585,4096,4096,0,0,35346,35346,2751531951,2751531924,2751531959,2751531940,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|50,3466581733,1,34880960,0,0,0,0,0,37048743,0,133,0,1914326140,0,1914326140,0,2080,1898898852,0,24038087,0,0,0,0,0
1785944554985|1002|lane0_clean64|rotating|44,1378943233,33558272,37594901,37072678,427176,0,427176,0,9052,0,4526,0,0,0,35414,35414,28916336,0,4096,0,0,0,4526,0,2738051080,0,2738051088,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|50,2781491133,1,0,0,34865152,0,34865152,0,106912,0,0,133,0,0,0,0,0,0,0,7118062,0,0,0,0,0
1785944559989|1002|lane0_clean64|fixed|46,1378943233,16777471,43795789,43186964,43298110,43186964,43298110,43186964,41412,41257,41254,41254,0,0,5273,0,1273452707,1270921568,4096,4096,0,0,41255,41255,3071823317,3071823338,3071823325,3071823290,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|52,3786624646,1,40703456,0,0,0,0,0,43232706,0,155,0,2232913429,0,2232913429,0,2080,2215803573,0,26870022,0,0,0,0,0
1785944559989|1002|lane0_clean64|rotating|46,1378943233,33558272,43869591,43259951,498437,0,498437,0,10562,0,5281,0,0,0,41324,41324,33740032,0,4096,0,0,0,5281,0,3058160862,0,3058160870,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|52,3101625414,1,0,0,40632320,0,40632320,0,124727,0,0,155,0,0,0,0,0,0,0,7165760,0,0,0,0,0
1785944565008|1002|lane0_clean64|fixed|48,1378943233,16777471,50090665,49394974,49521535,49394974,49521535,49394974,47363,47186,47183,47183,0,0,6030,0,1456458952,1453568603,4096,4096,0,0,47184,47184,3393052361,3393052350,3393052369,3393052358,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|54,4108057915,1,46549664,0,0,0,0,0,49444172,0,177,0,2552885146,0,2552885146,0,2080,2534093752,0,29706018,0,0,0,0,0
1785944565008|1002|lane0_clean64|rotating|48,1378943233,33558272,50167585,49470986,569980,0,569980,0,12078,0,6039,0,0,0,47255,47255,38582816,0,4096,0,0,0,6039,0,3379564011,0,3379564019,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|54,3423731725,1,0,0,46399488,0,46399488,0,142659,0,0,177,0,0,0,0,0,0,0,7214561,0,0,0,0,0
1785944570023|1002|lane0_clean64|fixed|50,1378943233,16777471,56380214,55596991,55739636,55596991,55739636,55596991,53309,53111,53107,53107,0,0,6787,0,1639334232,1636085259,4096,4096,0,0,53108,53108,3714035986,3714035983,3714035994,3714035991,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|56,134083502,2,52387968,0,0,0,0,0,55646211,0,199,0,2872418453,0,2872418453,0,2080,2851950957,0,32534881,0,0,0,0,0
1785944570023|1002|lane0_clean64|rotating|50,1378943233,33558272,56473244,55688873,641610,0,641610,0,13596,0,6798,0,0,0,53195,53195,43432008,0,4096,0,0,0,6798,0,3701389834,0,3701389842,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|56,3745637131,1,0,0,52428800,0,52428800,0,160568,0,0,200,0,0,0,0,0,0,0,7261404,0,0,0,0,0
1785944575037|1002|lane0_clean64|fixed|52,1378943233,16777471,62672000,61801706,61959980,61801706,61959980,61801706,59257,59037,59033,59033,0,0,7544,0,1822250971,1818644462,4096,4096,0,0,59034,59034,4035111583,4035111596,4035111591,4035111604,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|58,455062019,2,58227584,0,0,0,0,0,61845430,0,222,0,3191937066,0,3191937066,0,2080,3169651183,0,35501732,0,0,0,0,0
1785944575037|1002|lane0_clean64|rotating|52,1378943233,33558272,62751691,61879663,713060,0,713060,0,15110,0,7555,0,0,0,59108,59108,48268456,0,4096,0,0,0,7555,0,4022166943,0,4022166951,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|58,4065985357,1,0,0,58195968,0,58195968,0,178407,0,0,222,0,0,0,0,0,0,0,7300318,0,0,0,0,0
1785944580060|1002|lane0_clean64|fixed|54,1378943233,16777471,68966045,68007953,68182387,68007953,68182387,68007953,65208,64966,64962,64962,0,0,8303,0,2005246991,2001265042,4096,4096,0,0,64962,64962,61460715,61461080,61460731,61461088,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|60,776350545,2,64073792,0,0,0,0,0,68053811,0,244,0,3511764040,0,3511764040,0,2080,3487800390,0,38333957,0,0,0,0,0
1785944580060|1002|lane0_clean64|rotating|54,1378943233,33558272,69043620,68084587,784510,0,784510,0,16624,0,8312,0,0,0,65035,65035,53104888,0,4096,0,0,0,8312,0,48169278,0,48169286,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|60,91389127,2,0,0,63963136,0,63963136,0,196222,0,0,244,0,0,0,0,0,0,0,7341608,0,0,0,0,0
1785944588454|1003|lane1_unavailable|fixed|58,1378943233,16781056,5982510,0,50981,0,50981,0,1082,0,541,0,0,0,5651,0,3456400,0,4096,0,0,0,541,0,598305417,0,598305425,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|68,1313673806,2,0,0,4194304,0,4194304,0,12863,0,0,16,0,0,0,0,0,0,0,6883207,0,0,0,0,0
1785944588454|1003|lane1_unavailable|rotating|58,1378943233,33557316,6045107,0,5993465,0,5993465,0,5727,0,5710,0,0,0,548,0,176257408,0,4096,0,0,0,5710,0,585159469,0,585159477,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|68,628106159,2,4257536,0,0,0,0,0,4517960,0,16,0,322826479,0,322826479,0,2080,316393414,0,9004692,0,0,0,0,0
1785944593456|1003|lane1_unavailable|fixed|60,1378943233,16781056,12084205,0,103283,0,103283,0,2192,0,1096,0,0,0,11415,0,7002296,0,4096,0,0,0,1096,0,918799990,0,918799998,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|70,1633732275,2,0,0,8388608,0,8388608,0,25915,0,0,32,0,0,0,0,0,0,0,6908515,0,0,0,0,0
1785944593456|1003|lane1_unavailable|rotating|60,1378943233,33555165,12151442,0,12047593,0,12047593,0,11512,0,11478,0,0,0,1102,0,354319650,0,4096,0,0,0,11479,0,905298947,0,905298955,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|70,948610661,2,8530880,0,0,0,0,0,9061210,0,32,0,642262645,0,642262645,0,2080,634586549,0,11091957,0,0,0,0,0
1785944598466|1003|lane1_unavailable|fixed|62,1378943233,16781056,18217425,0,155680,0,155680,0,3304,0,1652,0,0,0,17213,0,10554544,0,4096,0,0,0,1652,0,1240232126,0,1240232142,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|72,1955390881,2,0,0,12582912,0,12582912,0,39014,0,0,48,0,0,0,0,0,0,0,6948839,0,0,0,0,0
