captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785944515743|1001|lane0_unavailable|rotating|1346362883|8193|8193
1785944520728|1001|lane0_unavailable|fixed|1346371074|8193|8193
1785944520728|1001|lane0_unavailable|rotating|1350557187|8193|8193
1785944524633|1001|lane0_unavailable_terminal|fixed|1350565379|8193|8193
1785944524633|1001|lane0_unavailable_terminal|rotating|1350565379|8193|8193
1785944524956|1002|lane0_clean64_active|fixed|1346371075|8193|8193
1785944524956|1002|lane0_clean64_active|rotating|1350557187|8193|8193
1785944530058|1002|lane0_clean64|fixed|1350565378|8193|8193
1785944530058|1002|lane0_clean64|rotating|1346362883|8193|8193
1785944535037|1002|lane0_clean64|fixed|1346371074|8193|8193
1785944535037|1002|lane0_clean64|rotating|1350557187|8193|8193
1785944540080|1002|lane0_clean64|fixed|1350565378|8193|8193
1785944540080|1002|lane0_clean64|rotating|1350557187|8193|8193
1785944545091|1002|lane0_clean64|fixed|1346371074|8193|8193
1785944545091|1002|lane0_clean64|rotating|1350557187|8193|8193
1785944550116|1002|lane0_clean64|fixed|1346371074|8193|8193
1785944550116|1002|lane0_clean64|rotating|1350557187|8193|8193
1785944555108|1002|lane0_clean64|fixed|1350565378|8193|8193
1785944555108|1002|lane0_clean64|rotating|1346362883|8193|8193
1785944560109|1002|lane0_clean64|fixed|1350565378|8193|8193
1785944560109|1002|lane0_clean64|rotating|1350557187|8193|8193
1785944565131|1002|lane0_clean64|fixed|1346371074|8193|8193
1785944565131|1002|lane0_clean64|rotating|1350557187|8193|8193
1785944570162|1002|lane0_clean64|fixed|1350565378|8193|8193
1785944570162|1002|lane0_clean64|rotating|1350557187|8193|8193
1785944575165|1002|lane0_clean64|fixed|1346371074|8193|8193
1785944575165|1002|lane0_clean64|rotating|1346362883|8193|8193
1785944580166|1002|lane0_clean64|fixed|1346371074|8193|8193
1785944580166|1002|lane0_clean64|rotating|1346362883|8193|8193
1785944583126|1002|lane0_clean64_terminal|fixed|1350565379|8193|8193
1785944583126|1002|lane0_clean64_terminal|rotating|1350565379|8193|8193
1785944583452|1003|lane1_unavailable_active|fixed|1350557187|8193|8193
1785944583452|1003|lane1_unavailable_active|rotating|1346371075|8193|8193
1785944588557|1003|lane1_unavailable|fixed|1346362883|8193|8193
1785944588557|1003|lane1_unavailable|rotating|1346371074|8193|8193
1785944593565|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785944593565|1003|lane1_unavailable|rotating|1346371074|8193|8193
1785944598601|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785944598601|1003|lane1_unavailable|rotating|1346371074|8193|8193
1785944603598|1003|lane1_unavailable|fixed|1346362883|8193|8193
1785944603598|1003|lane1_unavailable|rotating|1346371074|8193|8193
1785944608602|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785944608602|1003|lane1_unavailable|rotating|1346371074|8193|8193
1785944613646|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785944613646|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785944618641|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785944618641|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785944623618|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785944623618|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785944628604|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785944628604|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785944633622|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785944633622|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785944638632|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785944638632|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785944643629|1003|lane1_unavailable|fixed|1346362883|8193|8193
1785944643629|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785944648640|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785944648640|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785944653667|1003|lane1_unavailable|fixed|1346362883|8193|8193
1785944653667|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785944658710|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785944658710|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785944662587|1003|lane1_unavailable_terminal|fixed|1346371075|8193|8193
1785944662587|1003|lane1_unavailable_terminal|rotating|1350565379|8193|8193
1785944663061|1004|lane1_clean64_active|fixed|1346362883|8193|8193
1785944663061|1004|lane1_clean64_active|rotating|1350565379|8193|8193
1785944668164|1004|lane1_clean64|fixed|1350557187|8193|8193
1785944668164|1004|lane1_clean64|rotating|1346371074|8193|8193
1785944673180|1004|lane1_clean64|fixed|1350557187|8193|8193
1785944673180|1004|lane1_clean64|rotating|1350565378|8193|8193
1785944678201|1004|lane1_clean64|fixed|1350557187|8193|8193
1785944678201|1004|lane1_clean64|rotating|1346371074|8193|8193
1785944683187|1004|lane1_clean64|fixed|1350557187|8193|8193
1785944683187|1004|lane1_clean64|rotating|1346371074|8193|8193
1785944688207|1004|lane1_clean64|fixed|1350557187|8193|8193
1785944688207|1004|lane1_clean64|rotating|1346371074|8193|8193
1785944693226|1004|lane1_clean64|fixed|1346362883|8193|8193
1785944693226|1004|lane1_clean64|rotating|1350565378|8193|8193
1785944698214|1004|lane1_clean64|fixed|1346362883|8193|8193
1785944698214|1004|lane1_clean64|rotating|1350565378|8193|8193
1785944703221|1004|lane1_clean64|fixed|1346362883|8193|8193
1785944703221|1004|lane1_clean64|rotating|1350565378|8193|8193
1785944708230|1004|lane1_clean64|fixed|1350557187|8193|8193
1785944708230|1004|lane1_clean64|rotating|1346371074|8193|8193
1785944713278|1004|lane1_clean64|fixed|1346362883|8193|8193
1785944713278|1004|lane1_clean64|rotating|1346371074|8193|8193
1785944718305|1004|lane1_clean64|fixed|1350557187|8193|8193
1785944718305|1004|lane1_clean64|rotating|1350565378|8193|8193
1785944721219|1004|lane1_clean64_terminal|fixed|1346371075|8193|8193
1785944721219|1004|lane1_clean64_terminal|rotating|1346371075|8193|8193
1785944721558|1005|lane2_unavailable_active|fixed|1346371075|8193|8193
1785944721558|1005|lane2_unavailable_active|rotating|1350557187|8193|8193
1785944726698|1005|lane2_unavailable|fixed|1350565378|8193|8193
1785944726698|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785944731684|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785944731684|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785944736692|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785944736692|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785944741721|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785944741721|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785944746748|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785944746748|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785944751721|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785944751721|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785944756728|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785944756728|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785944761711|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785944761711|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785944766761|1005|lane2_unavailable|fixed|1350565378|8193|8193
1785944766761|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785944771742|1005|lane2_unavailable|fixed|1350565378|8193|8193
1785944771742|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785944776743|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785944776743|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785944781755|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785944781755|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785944786810|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785944786810|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785944791779|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785944791779|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785944796785|1005|lane2_unavailable|fixed|1350565378|8193|8193
1785944796785|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785944800665|1005|lane2_unavailable_terminal|fixed|1346371075|8193|8193
1785944800665|1005|lane2_unavailable_terminal|rotating|1346371075|8193|8193
1785944801018|1006|lane2_clean64_active|fixed|1350565379|8193|8193
1785944801018|1006|lane2_clean64_active|rotating|1346362883|8193|8193
1785944806140|1006|lane2_clean64|fixed|1346371074|8193|8193
1785944806140|1006|lane2_clean64|rotating|1350557187|8193|8193
1785944811148|1006|lane2_clean64|fixed|1346371074|8193|8193
1785944811148|1006|lane2_clean64|rotating|1350557187|8193|8193
1785944816171|1006|lane2_clean64|fixed|1350565378|8193|8193
1785944816171|1006|lane2_clean64|rotating|1350557187|8193|8193
1785944821194|1006|lane2_clean64|fixed|1346371074|8193|8193
1785944821194|1006|lane2_clean64|rotating|1350557187|8193|8193
1785944826243|1006|lane2_clean64|fixed|1346371074|8193|8193
1785944826243|1006|lane2_clean64|rotating|1350557187|8193|8193
1785944831222|1006|lane2_clean64|fixed|1350565378|8193|8193
1785944831222|1006|lane2_clean64|rotating|1346362883|8193|8193
1785944836201|1006|lane2_clean64|fixed|1346371074|8193|8193
1785944836201|1006|lane2_clean64|rotating|1346362883|8193|8193
1785944841199|1006|lane2_clean64|fixed|1350565378|8193|8193
1785944841199|1006|lane2_clean64|rotating|1346362883|8193|8193
1785944846241|1006|lane2_clean64|fixed|1350565378|8193|8193
1785944846241|1006|lane2_clean64|rotating|1350557187|8193|8193
1785944851209|1006|lane2_clean64|fixed|1350565378|8193|8193
1785944851209|1006|lane2_clean64|rotating|1346362883|8193|8193
1785944856232|1006|lane2_clean64|fixed|1350565378|8193|8193
1785944856232|1006|lane2_clean64|rotating|1346362883|8193|8193
1785944859207|1006|lane2_clean64_terminal|fixed|1350565379|8193|8193
1785944859207|1006|lane2_clean64_terminal|rotating|1350565379|8193|8193
1785944859559|1007|lane3_unavailable_active|fixed|1350557187|8193|8193
1785944859559|1007|lane3_unavailable_active|rotating|1350565379|8193|8193
1785944864677|1007|lane3_unavailable|fixed|1346362883|8193|8193
1785944864677|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785944869699|1007|lane3_unavailable|fixed|1346362883|8193|8193
1785944869699|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785944874695|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785944874695|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785944879738|1007|lane3_unavailable|fixed|1346362883|8193|8193
1785944879738|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785944884712|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785944884712|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785944889732|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785944889732|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785944894751|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785944894751|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785944899731|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785944899731|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785944904727|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785944904727|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785944909780|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785944909780|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785944914778|1007|lane3_unavailable|fixed|1346362883|8193|8193
1785944914778|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785944919767|1007|lane3_unavailable|fixed|1346362883|8193|8193
1785944919767|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785944924749|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785944924749|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785944929774|1007|lane3_unavailable|fixed|1346362883|8193|8193
1785944929774|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785944934776|1007|lane3_unavailable|fixed|1346362883|8193|8193
1785944934776|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785944938642|1007|lane3_unavailable_terminal|fixed|1346371075|8193|8193
1785944938642|1007|lane3_unavailable_terminal|rotating|1350565379|8193|8193
1785944938963|1008|lane3_clean64_active|fixed|1350557187|8193|8193
1785944938963|1008|lane3_clean64_active|rotating|1350565379|8193|8193
1785944944062|1008|lane3_clean64|fixed|1350557187|8193|8193
1785944944062|1008|lane3_clean64|rotating|1346371074|8193|8193
1785944949083|1008|lane3_clean64|fixed|1346362883|8193|8193
1785944949083|1008|lane3_clean64|rotating|1350565378|8193|8193
1785944954075|1008|lane3_clean64|fixed|1350557187|8193|8193
1785944954075|1008|lane3_clean64|rotating|1346371074|8193|8193
1785944959074|1008|lane3_clean64|fixed|1346362883|8193|8193
1785944959074|1008|lane3_clean64|rotating|1346371074|8193|8193
1785944964089|1008|lane3_clean64|fixed|1346362883|8193|8193
1785944964089|1008|lane3_clean64|rotating|1346371074|8193|8193
1785944969084|1008|lane3_clean64|fixed|1346362883|8193|8193
1785944969084|1008|lane3_clean64|rotating|1346371074|8193|8193
1785944974154|1008|lane3_clean64|fixed|1346362883|8193|8193
1785944974154|1008|lane3_clean64|rotating|1346371074|8193|8193
1785944979180|1008|lane3_clean64|fixed|1346362883|8193|8193
1785944979180|1008|lane3_clean64|rotating|1350565378|8193|8193
1785944984183|1008|lane3_clean64|fixed|1346362883|8193|8193
1785944984183|1008|lane3_clean64|rotating|1346371074|8193|8193
1785944989149|1008|lane3_clean64|fixed|1350557187|8193|8193
1785944989149|1008|lane3_clean64|rotating|1346371074|8193|8193
1785944994191|1008|lane3_clean64|fixed|1346362883|8193|8193
1785944994191|1008|lane3_clean64|rotating|1346371074|8193|8193
1785944997204|1008|lane3_clean64_terminal|fixed|1346371075|8193|8193
1785944997204|1008|lane3_clean64_terminal|rotating|1350565379|8193|8193
1785944997984|1009|P10_4-RESET_RECOVERY_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785944997984|1009|P10_4-RESET_RECOVERY_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
