captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785892233452|1009|intake_R1_raw_1024_active|fixed|1350565379|8193|8193
1785892233452|1009|intake_R1_raw_1024_active|rotating|1350565379|8193|8193
1785892233792|1009|intake_R1_raw_1024_terminal|fixed|1346371075|8193|8193
1785892233792|1009|intake_R1_raw_1024_terminal|rotating|1346371075|8193|8193
1785892234024|1010|intake_F2_raw_64_active|fixed|1350565379|8193|8193
1785892234024|1010|intake_F2_raw_64_active|rotating|1350565379|8193|8193
1785892234420|1010|intake_F2_raw_64_terminal|fixed|1346371075|8193|8193
1785892234420|1010|intake_F2_raw_64_terminal|rotating|1346371075|8193|8193
1785892234666|1011|intake_F2_raw_1024_active|fixed|1350565379|8193|8193
1785892234666|1011|intake_F2_raw_1024_active|rotating|1346371075|8193|8193
1785892234977|1011|intake_F2_raw_1024_terminal|fixed|1346371075|8193|8193
1785892234977|1011|intake_F2_raw_1024_terminal|rotating|1350565379|8193|8193
1785892235219|1012|intake_R2_raw_64_active|fixed|1350565379|8193|8193
1785892235219|1012|intake_R2_raw_64_active|rotating|1346371075|8193|8193
1785892235548|1012|intake_R2_raw_64_terminal|fixed|1350565379|8193|8193
1785892235548|1012|intake_R2_raw_64_terminal|rotating|1346371075|8193|8193
1785892235754|1013|intake_R2_raw_1024_active|fixed|1350565379|8193|8193
1785892235754|1013|intake_R2_raw_1024_active|rotating|1346371075|8193|8193
1785892236078|1013|intake_R2_raw_1024_terminal|fixed|1346371075|8193|8193
1785892236078|1013|intake_R2_raw_1024_terminal|rotating|1350565379|8193|8193
1785892236351|1014|intake_F3_raw_64_active|fixed|1350565379|8193|8193
1785892236351|1014|intake_F3_raw_64_active|rotating|1350565379|8193|8193
1785892236715|1014|intake_F3_raw_64_terminal|fixed|1346371075|8193|8193
1785892236715|1014|intake_F3_raw_64_terminal|rotating|1350565379|8193|8193
1785892236992|1015|intake_F3_raw_1024_active|fixed|1346371075|8193|8193
1785892236992|1015|intake_F3_raw_1024_active|rotating|1350565379|8193|8193
1785892237365|1015|intake_F3_raw_1024_terminal|fixed|1350565379|8193|8193
1785892237365|1015|intake_F3_raw_1024_terminal|rotating|1346371075|8193|8193
1785892237582|1016|intake_R3_raw_64_active|fixed|1350565379|8193|8193
1785892237582|1016|intake_R3_raw_64_active|rotating|1350565379|8193|8193
1785892237900|1016|intake_R3_raw_64_terminal|fixed|1346371075|8193|8193
1785892237900|1016|intake_R3_raw_64_terminal|rotating|1350565379|8193|8193
1785892238116|1017|intake_R3_raw_1024_active|fixed|1346371075|8193|8193
1785892238116|1017|intake_R3_raw_1024_active|rotating|1346371075|8193|8193
1785892238453|1017|intake_R3_raw_1024_terminal|fixed|1346371075|8193|8193
1785892238453|1017|intake_R3_raw_1024_terminal|rotating|1346371075|8193|8193
1785892238693|1018|intake_F2_counter_100f_active|fixed|1350565379|8193|8193
1785892238693|1018|intake_F2_counter_100f_active|rotating|1350557187|8193|8193
1785892239118|1018|intake_F2_counter_100f_terminal|fixed|1346371075|8193|8193
1785892239118|1018|intake_F2_counter_100f_terminal|rotating|1350565379|8193|8193
1785892239463|1019|intake_F2_prbs_1000f_active|fixed|1350565379|8193|8193
1785892239463|1019|intake_F2_prbs_1000f_active|rotating|1346362883|8193|8193
1785892240752|1019|intake_F2_prbs_1000f_terminal|fixed|1346371075|8193|8193
1785892240752|1019|intake_F2_prbs_1000f_terminal|rotating|1350565379|8193|8193
1785892241008|1020|intake_R2_counter_100f_active|fixed|1350557187|8193|8193
1785892241008|1020|intake_R2_counter_100f_active|rotating|1350565379|8193|8193
1785892241421|1020|intake_R2_counter_100f_terminal|fixed|1346371075|8193|8193
1785892241421|1020|intake_R2_counter_100f_terminal|rotating|1350565379|8193|8193
1785892241753|1021|intake_R2_prbs_1000f_active|fixed|1350557187|8193|8193
1785892241753|1021|intake_R2_prbs_1000f_active|rotating|1350565379|8193|8193
1785892242995|1021|intake_R2_prbs_1000f_terminal|fixed|1346371075|8193|8193
1785892242995|1021|intake_R2_prbs_1000f_terminal|rotating|1346371075|8193|8193
1785892243252|1022|intake_F3_counter_100f_active|fixed|1346371075|8193|8193
1785892243252|1022|intake_F3_counter_100f_active|rotating|1350557187|8193|8193
1785892243643|1022|intake_F3_counter_100f_terminal|fixed|1350565379|8193|8193
1785892243643|1022|intake_F3_counter_100f_terminal|rotating|1350565379|8193|8193
1785892243974|1023|intake_F3_prbs_1000f_active|fixed|1346371075|8193|8193
1785892243974|1023|intake_F3_prbs_1000f_active|rotating|1346362883|8193|8193
1785892245223|1023|intake_F3_prbs_1000f_terminal|fixed|1346371075|8193|8193
1785892245223|1023|intake_F3_prbs_1000f_terminal|rotating|1350565379|8193|8193
1785892245456|1024|intake_R3_counter_100f_active|fixed|1346362883|8193|8193
1785892245456|1024|intake_R3_counter_100f_active|rotating|1350565379|8193|8193
1785892245845|1024|intake_R3_counter_100f_terminal|fixed|1346371075|8193|8193
1785892245845|1024|intake_R3_counter_100f_terminal|rotating|1350565379|8193|8193
1785892246202|1025|intake_R3_prbs_1000f_active|fixed|1346362883|8193|8193
1785892246202|1025|intake_R3_prbs_1000f_active|rotating|1350565379|8193|8193
1785892247487|1025|intake_R3_prbs_1000f_terminal|fixed|1346371075|8193|8193
1785892247487|1025|intake_R3_prbs_1000f_terminal|rotating|1350565379|8193|8193
1785892247981|1026|P10_3F-MODULE_INTAKE_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785892247981|1026|P10_3F-MODULE_INTAKE_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
