captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785914781838|1003|stream64_f2r_3|rotating|60,1378943233,33558272,37598166,37077788,427271,0,427271,0,9054,0,4527,0,0,0,35420,35420,28922736,0,4096,0,0,0,4527,0,848766747,0,848766755,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|70,905218007,2,0,0,34865152,0,34865152,0,106959,0,0,133,0,0,0,0,0,0,0,7143012,0,0,0,0,0
1785914786843|1003|stream64_f2r_3|fixed|62,1378943233,16777471,43801716,43195644,43303942,43195644,43303942,43195644,41421,41268,41264,41264,0,0,5274,0,1273758661,1271227656,4096,4096,0,0,41265,41265,1186479254,1186479251,1186479262,1186479259,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|72,1955971377,2,40711360,0,0,0,0,0,43240635,0,155,0,2233393316,0,2233393316,0,2080,2216257091,0,26898134,0,0,0,0,0
1785914786843|1003|stream64_f2r_3|rotating|62,1378943233,33558272,43864301,43257525,498437,0,498437,0,10562,0,5281,0,0,0,41323,41323,33740032,0,4096,0,0,0,5281,0,1168449425,0,1168449433,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|72,1224601386,2,0,0,40632320,0,40632320,0,124727,0,0,155,0,0,0,0,0,0,0,7189330,0,0,0,0,0
1785914791855|1003|stream64_f2r_3|fixed|64,1378943233,16781056,50085084,49392315,49515954,49392315,49515954,49392315,47361,47186,47183,47183,0,0,6030,0,1456444520,1453555232,4096,4096,0,0,47183,47183,1507132442,1507132799,1507132450,1507132807,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|74,2276800889,2,46549664,0,0,0,0,0,49440073,0,177,0,2552763252,0,2552763252,0,2080,2533949059,0,29728863,0,0,0,0,0
1785914791855|1003|stream64_f2r_3|rotating|64,1378943233,33558272,50159478,49465858,569980,0,569980,0,12078,0,6039,0,0,0,47253,47253,38582816,0,4096,0,0,0,6039,0,1489847302,0,1489847310,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|74,1545583806,2,0,0,46399488,0,46399488,0,142589,0,0,177,0,0,0,0,0,0,0,7230201,0,0,0,0,0
1785914796855|1003|stream64_f2r_3|fixed|66,1378943233,16777471,56375854,55594922,55735276,55594922,55735276,55594922,53311,53113,53109,53109,0,0,6787,0,1639388919,1636141450,4096,4096,0,0,53110,53110,1828257606,1828257603,1828257614,1828257611,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|76,2597758027,2,52387968,0,0,0,0,0,55639893,0,199,0,2872260814,0,2872260814,0,2080,2851766456,0,32561789,0,0,0,0,0
1785914796855|1003|stream64_f2r_3|rotating|66,1378943233,33558272,56471562,55688765,641800,0,641800,0,13600,0,6800,0,0,0,53200,53200,43444800,0,4096,0,0,0,6800,0,1812212884,0,1812212892,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|76,1871819767,2,0,0,52428800,0,52428800,0,160757,0,0,200,0,0,0,0,0,0,0,7275817,0,0,0,0,0
1785914801869|1003|stream64_f2r_3|fixed|68,1378943233,16781056,62633842,61766163,61922010,61766163,61922010,61766163,59234,59014,59011,59011,0,0,7542,0,1821549184,1817943432,4096,4096,0,0,59011,59011,2147996572,2147996905,2147996580,2147996913,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|78,2917713744,2,58203872,0,0,0,0,0,61812277,0,222,0,3190762555,0,3190762555,0,2080,3168451862,0,35521497,0,0,0,0,0
1785914801869|1003|stream64_f2r_3|rotating|68,1378943233,33558272,62707640,61838613,712682,0,712682,0,15102,0,7551,0,0,0,59080,59080,48242872,0,4096,0,0,0,7551,0,2130728050,0,2130728058,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|78,2186461582,2,0,0,58195968,0,58195968,0,178265,0,0,222,0,0,0,0,0,0,0,7319403,0,0,0,0,0
1785914806875|1003|stream64_f2r_3|fixed|70,1378943233,16777471,68906569,67953195,68123384,67953195,68123384,67953195,65172,64929,64926,64925,0,0,8298,0,2004129080,2000149411,4096,4096,0,0,64926,64926,2468609852,2468609921,2468609860,2468609929,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|80,3238265069,2,64034272,0,0,0,0,0,67999904,0,244,0,3509856280,0,3509856280,0,2080,3485861085,0,38357063,0,0,0,0,0
1785914806875|1003|stream64_f2r_3|rotating|70,1378943233,33558272,68974867,68020728,783943,0,783943,0,16612,0,8306,0,0,0,64990,64990,53066576,0,4096,0,0,0,8306,0,2450841486,0,2450841494,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|80,2506652123,2,0,0,63963136,0,63963136,0,196104,0,0,244,0,0,0,0,0,0,0,7368641,0,0,0,0,0
1785914815328|1004|stream64_r2f_1|fixed|74,1378943233,16781056,6147945,6062995,69643,0,69643,0,1478,0,739,0,0,0,5792,5792,4721392,0,4096,0,0,0,739,0,3009087540,0,3009087548,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|88,3779193933,2,0,0,5505024,0,5505024,0,17551,0,0,21,0,0,0,0,0,0,0,6895478,0,0,0,0,0
1785914815328|1004|stream64_r2f_1|rotating|74,1378943233,33554687,6236895,6150303,6166218,6150303,6166218,6150303,5899,5876,5875,5875,0,0,750,0,181370947,181010864,4096,4096,0,0,5876,5876,2993136221,2993136226,2993136229,2993136202,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|88,3049120480,2,5838304,0,0,0,0,0,6196675,0,22,0,324509297,0,324509297,0,2080,317598598,0,9794185,0,0,0,0,0
1785914820342|1004|stream64_r2f_1|fixed|76,1378943233,16781056,12437851,12264793,141071,0,141071,0,2994,0,1497,0,0,0,11716,11716,9564232,0,4096,0,0,0,1497,0,3330316978,0,3330316986,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|90,4100162906,2,0,0,11534336,0,11534336,0,35409,0,0,44,0,0,0,0,0,0,0,6940098,0,0,0,0,0
1785914820342|1004|stream64_r2f_1|rotating|76,1378943233,33554687,12505394,12331517,12363568,12331517,12363568,12331517,11825,11780,11779,11779,0,0,1505,0,363611779,362890942,4096,4096,0,0,11780,11780,3313052962,3313052959,3313052970,3313052967,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|90,3368599943,2,11644992,0,0,0,0,0,12369308,0,44,0,642537088,0,642537088,0,2080,633912701,0,12653846,0,0,0,0,0
1785914825343|1004|stream64_r2f_1|fixed|78,1378943233,16781056,18700180,18441216,212124,0,212124,0,4502,0,2251,0,0,0,17619,17619,14381512,0,4096,0,0,0,2251,0,3650025135,0,3650025143,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|92,125156967,3,0,0,17301504,0,17301504,0,53172,0,0,66,0,0,0,0,0,0,0,6984875,0,0,0,0,0
1785914825343|1004|stream64_r2f_1|rotating|78,1378943233,33554687,18774924,18515185,18561951,18515185,18561951,18515185,17758,17690,17689,17689,0,0,2260,0,546046745,544967196,4096,4096,0,0,17690,17690,3633304262,3633304235,3633304270,3633304251,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|92,3688821515,2,17475392,0,0,0,0,0,18551806,0,66,0,961301060,0,961301060,0,2080,950967512,0,15514071,0,0,0,0,0
1785914830345|1004|stream64_r2f_1|fixed|80,1378943233,16781056,24971725,24626811,283273,0,283273,0,6012,0,3006,0,0,0,23527,23527,19205160,0,4096,0,0,0,3006,0,3970163909,0,3970163917,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|94,445273046,3,0,0,23068672,0,23068672,0,70960,0,0,88,0,0,0,0,0,0,0,7025562,0,0,0,0,0
1785914830345|1004|stream64_r2f_1|rotating|80,1378943233,33554687,25046243,24700560,24762119,24700560,24762119,24700560,23689,23599,23598,23598,0,0,3015,0,728425835,726988918,4096,4096,0,0,23599,23599,3953471099,3953471112,3953471107,3953471120,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|94,4008841184,2,23289984,0,0,0,0,0,24734247,0,88,0,1279867081,0,1279867081,0,2080,1267820099,0,18375175,0,0,0,0,0
1785914835359|1004|stream64_r2f_1|fixed|82,1378943233,16781056,31257631,30825787,354612,0,354612,0,7526,0,3763,0,0,0,29449,29449,24041576,0,4096,0,0,0,3763,0,4291168934,0,4291168942,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|96,766180984,3,0,0,28835840,0,28835840,0,88793,0,0,110,0,0,0,0,0,0,0,7068889,0,0,0,0,0
1785914835359|1004|stream64_r2f_1|rotating|82,1378943233,33554687,31331830,30899103,30976374,30899103,30976374,30899103,29632,29520,29519,29519,0,0,3772,0,911199163,909403694,4096,4096,0,0,29520,29520,4274319774,4274319771,4274319782,4274319779,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|96,34919667,3,29129600,0,0,0,0,0,30933505,0,111,0,1599452956,0,1599452956,0,2074,1585555710,0,21373903,0,0,0,0,0
1785914840371|1004|stream64_r2f_1|fixed|84,1378943233,16781056,37543439,37024576,425944,0,425944,0,9040,0,4520,0,0,0,35370,35370,28878000,0,4096,0,0,0,4520,0,317194977,0,317194985,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|98,1086941439,3,0,0,34865152,0,34865152,0,106627,0,0,133,0,0,0,0,0,0,0,7113696,0,0,0,0,0
1785914840371|1004|stream64_r2f_1|rotating|84,1378943233,33554687,37615722,37095376,37188930,37095376,37188930,37095376,35573,35438,35437,35437,0,0,4529,0,1093897036,1091725120,4096,4096,0,0,35438,35438,300176292,300176297,300176300,300176257,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|98,356174241,3,34975808,0,0,0,0,0,37140920,0,133,0,1919245978,0,1919245978,0,2080,1903648030,0,24229063,0,0,0,0,0
1785914845384|1004|stream64_r2f_1|fixed|86,1378943233,16781056,43829730,43223376,497280,0,497280,0,10554,0,5277,0,0,0,41291,41291,33714448,0,4096,0,0,0,5277,0,637993217,0,637993225,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|100,1407999953,3,0,0,40632320,0,40632320,0,124461,0,0,155,0,0,0,0,0,0,0,7154890,0,0,0,0,0
1785914845384|1004|stream64_r2f_1|rotating|86,1378943233,33554687,43952086,43344162,43453389,43344162,43453389,43344162,41564,41407,41406,41406,0,0,5292,0,1278147837,1275617800,4096,4096,0,0,41407,41407,623588851,623588840,623588859,623588848,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|100,679564830,3,40853632,0,0,0,0,0,43389428,0,155,0,2241167111,0,2241167111,0,2080,2223872224,0,27087248,0,0,0,0,0
1785914850385|1004|stream64_r2f_1|fixed|88,1378943233,16781056,50101077,49407474,568429,0,568429,0,12064,0,6032,0,0,0,47198,47198,38538096,0,4096,0,0,0,6032,0,958125669,0,958125677,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|102,1729814221,3,0,0,46399488,0,46399488,0,142343,0,0,177,0,0,0,0,0,0,0,7205672,0,0,0,0,0
1785914850385|1004|stream64_r2f_1|rotating|88,1378943233,33556599,50230057,49534991,49660215,49534991,49660215,49534991,47500,47320,47320,47320,0,0,6047,0,1460675105,1457787108,4096,4096,0,0,47321,47321,944009851,944009848,944009859,944009856,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|102,1001791228,3,46709056,0,0,0,0,0,49612632,0,178,0,2561929653,0,2561929653,0,2080,2542802929,0,30070943,0,0,0,0,0
1785914855392|1004|stream64_r2f_1|fixed|90,1378943233,16781056,56376254,55595070,639578,0,639578,0,13574,0,6787,0,0,0,53109,53109,43361744,0,4096,0,0,0,6787,0,1278266007,0,1278266015,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|104,2048170306,3,0,0,52166656,0,52166656,0,160035,0,0,199,0,0,0,0,0,0,0,7258295,0,0,0,0,0
1785914855392|1004|stream64_r2f_1|rotating|90,1378943233,33554687,56445854,55663928,55805430,55663928,55805430,55663928,53376,53175,53174,53174,0,0,6796,0,1641392232,1638144584,4096,4096,0,0,53175,53175,1261270487,1261270484,1261270479,1261270468,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|104,1316910264,3,52444608,0,0,0,0,0,55699841,0,200,0,2875614801,0,2875614801,0,2080,2854754666,0,32935054,0,0,0,0,0
1785914860400|1004|stream64_r2f_1|fixed|92,1378943233,16781056,62655597,61788143,710818,0,710818,0,15086,0,7543,0,0,0,59025,59025,48191760,0,4096,0,0,0,7543,0,1598835866,0,1598835874,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|106,2368812478,3,0,0,58195968,0,58195968,0,177869,0,0,222,0,0,0,0,0,0,0,7304316,0,0,0,0,0
1785914860400|1004|stream64_r2f_1|rotating|92,1378943233,33554687,62730978,61862093,62019217,61862093,62019217,61862093,59320,59096,59096,59096,0,0,7553,0,1824172964,1820549935,4096,4096,0,0,59096,59096,1582246565,1582246898,1582246573,1582246906,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|106,1638482615,3,58290816,0,0,0,0,0,61912202,0,222,0,3195725600,0,3195725600,0,2080,3173159493,0,35795484,0,0,0,0,0
1785914865405|1004|stream64_r2f_1|fixed|94,1378943233,16781056,68927670,67974172,782059,0,782059,0,16598,0,8299,0,0,0,64933,64933,53021800,0,4096,0,0,0,8299,0,1919213451,0,1919213459,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|108,2689824225,3,0,0,63963136,0,63963136,0,195703,0,0,244,0,0,0,0,0,0,0,7348409,0,0,0,0,0
1785914865405|1004|stream64_r2f_1|rotating|94,1378943233,33554687,69022372,68067891,68239275,68067891,68239275,68067891,65269,65023,65023,65023,0,0,8310,0,2007129500,2003146351,4096,4096,0,0,65023,65023,1903413894,1903414219,1903413902,1903414227,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|108,1959752299,3,64137024,0,0,0,0,0,68119212,0,244,0,3515533732,0,3515533732,0,2080,3491253213,0,38664354,0,0,0,0,0
1785914873825|1005|stream64_r2f_2|fixed|98,1378943233,16781056,6149008,6065045,69643,0,69643,0,1478,0,739,0,0,0,5793,5793,4721392,0,4096,0,0,0,739,0,2458258996,0,2458259004,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|116,3228768931,3,0,0,5505024,0,5505024,0,17575,0,0,21,0,0,0,0,0,0,0,6882208,0,0,0,0,0
1785914873825|1005|stream64_r2f_2|rotating|98,1378943233,33558272,6242165,6156464,6171394,6156464,6171394,6156464,5904,5881,5881,5881,0,0,751,0,181534008,181176400,4096,4096,0,0,5881,5881,2442584121,2442584462,2442584129,2442584470,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|116,2498625939,3,5846208,0,0,0,0,0,6203147,0,22,0,324824959,0,324824959,0,2080,317931878,0,9778295,0,0,0,0,0
1785914878849|1005|stream64_r2f_2|fixed|100,1378943233,16781056,12444768,12272991,141165,0,141165,0,2996,0,1498,0,0,0,11722,11722,9570616,0,4096,0,0,0,1498,0,2779916933,0,2779916941,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|118,3550905953,3,0,0,11534336,0,11534336,0,35503,0,0,44,0,0,0,0,0,0,0,6927858,0,0,0,0,0
1785914878849|1005|stream64_r2f_2|rotating|100,1378943233,33554687,12550506,12377454,12408209,12377454,12408209,12377454,11868,11823,11822,11822,0,0,1510,0,364934553,364216724,4096,4096,0,0,11823,11823,2764528475,2764528464,2764528483,2764528472,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|118,2820515632,3,11700320,0,0,0,0,0,12423248,0,44,0,645251124,0,645251124,0,2080,636655244,0,12637249,0,0,0,0,0
1785914883853|1005|stream64_r2f_2|fixed|102,1378943233,16781056,18717926,18459584,212408,0,212408,0,4508,0,2254,0,0,0,17636,17636,14400704,0,4096,0,0,0,2254,0,3100480762,0,3100480770,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|120,3870219060,3,0,0,17301504,0,17301504,0,53243,0,0,66,0,0,0,0,0,0,0,6972548,0,0,0,0,0
1785914883853|1005|stream64_r2f_2|rotating|102,1378943233,33554687,18784408,18525492,18571340,18525492,18571340,18525492,17766,17700,17699,17699,0,0,2261,0,546331343,545255202,4096,4096,0,0,17699,17699,3082962438,3082962763,3082962446,3082962771,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|120,3138623040,3,17483296,0,0,0,0,0,18564815,0,66,0,961912788,0,961912788,0,2080,951601420,0,15493619,0,0,0,0,0
1785914888854|1005|stream64_r2f_2|fixed|104,1378943233,16781056,24983490,24638783,283461,0,283461,0,6016,0,3008,0,0,0,23539,23539,19217944,0,4096,0,0,0,3008,0,3420188225,0,3420188233,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|122,4190103160,3,0,0,23068672,0,23068672,0,71007,0,0,88,0,0,0,0,0,0,0,7014146,0,0,0,0,0
1785914888854|1005|stream64_r2f_2|rotating|104,1378943233,33554687,25080087,24734458,24795589,24734458,24795589,24734458,23720,23632,23630,23630,0,0,3019,0,729413501,727979192,4096,4096,0,0,23631,23631,3404356996,3404357017,3404357004,3404356985,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,92,89,0,1,368,0|122,3460612225,3,23338720,0,0,0,0,0,24782387,0,89,0,1282438117,0,1282438117,0,2080,1270290766,0,18481460,0,0,0,0,0
1785914893876|1005|stream64_r2f_2|fixed|106,1378943233,16781056,31280888,30849243,354893,0,354893,0,7532,0,3766,0,0,0,29471,29471,24060712,0,4096,0,0,0,3766,0,3741616464,0,3741616472,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|124,216442595,4,0,0,28835840,0,28835840,0,88864,0,0,110,0,0,0,0,0,0,0,7057286,0,0,0,0,0
1785914893876|1005|stream64_r2f_2|rotating|106,1378943233,33558272,31352955,30919812,30997216,30919812,30997216,30919812,29651,29541,29539,29539,0,0,3775,0,911809544,910000136,4096,4096,0,0,29539,29539,3724652243,3724652592,3724652251,3724652600,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|124,3780350555,3,29153312,0,0,0,0,0,30959879,0,111,0,1600722799,0,1600722799,0,2080,1586861164,0,21343414,0,0,0,0,0
1785914898891|1005|stream64_r2f_2|fixed|108,1378943233,16781056,37566811,37046726,426227,0,426227,0,9046,0,4523,0,0,0,35391,35391,28897168,0,4096,0,0,0,4523,0,4062414143,0,4062414151,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|126,537564972,4,0,0,34865152,0,34865152,0,106698,0,0,133,0,0,0,0,0,0,0,7099258,0,0,0,0,0
1785914898891|1005|stream64_r2f_2|rotating|108,1378943233,33554687,37640999,37120086,37213923,37120086,37213923,37120086,35596,35464,35461,35461,0,0,4532,0,1094626907,1092457736,4096,4096,0,0,35462,35462,4045580622,4045580667,4045580630,4045580643,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|126,4101144446,3,34983712,0,0,0,0,0,37158337,0,133,0,1920059090,0,1920059090,0,2080,1904489903,0,24202030,0,0,0,0,0
1785914903903|1005|stream64_r2f_2|fixed|110,1378943233,16781056,43854431,43247362,497564,0,497564,0,10560,0,5280,0,0,0,41314,41314,33733640,0,4096,0,0,0,5280,0,88438951,0,88438959,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|128,858537964,4,0,0,40632320,0,40632320,0,124532,0,0,155,0,0,0,0,0,0,0,7146103,0,0,0,0,0
1785914903903|1005|stream64_r2f_2|rotating|110,1378943233,33558272,43945045,43336854,43446443,43336854,43446443,43336854,41556,41402,41400,41400,0,0,5291,0,1277935144,1275407864,4096,4096,0,0,41400,41400,72371427,72371744,72371435,72371760,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|128,127937387,4,40837824,0,0,0,0,0,43374441,0,155,0,2240355799,0,2240355799,0,2080,2223087900,0,27056897,0,0,0,0,0
1785914908912|1005|stream64_r2f_2|fixed|112,1378943233,16781056,50132960,49438171,568807,0,568807,0,12072,0,6036,0,0,0,47228,47228,38563672,0,4096,0,0,0,6036,0,409003523,0,409003531,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|130,1178952350,4,0,0,46399488,0,46399488,0,142343,0,0,177,0,0,0,0,0,0,0,7199659,0,0,0,0,0
1785914908912|1005|stream64_r2f_2|rotating|112,1378943233,33554687,50207844,49512057,49638190,49512057,49638190,49512057,47477,47301,47298,47298,0,0,6045,0,1460011040,1457123424,4096,4096,0,0,47299,47299,392008033,392008030,392008025,392008006,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|130,447599207,4,46652416,0,0,0,0,0,49550633,0,177,0,2558563971,0,2558563971,0,2054,2539586633,0,29914006,0,0,0,0,0
1785914913920|1005|stream64_r2f_2|fixed|114,1378943233,16781056,56413600,55630512,640049,0,640049,0,13584,0,6792,0,0,0,53143,53143,43393648,0,4096,0,0,0,6792,0,729569980,0,729569988,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|132,1500363903,4,0,0,52428800,0,52428800,0,160223,0,0,200,0,0,0,0,0,0,0,7239408,0,0,0,0,0
1785914913920|1005|stream64_r2f_2|rotating|114,1378943233,33558272,56505481,55720714,55864398,55720714,55864398,55720714,53431,53232,53230,53230,0,0,6803,0,1643103248,1639840736,4096,4096,0,0,53230,53230,713521280,713521621,713521296,713521629,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|132,769860201,4,52515744,0,0,0,0,0,55774400,0,200,0,2879359133,0,2879359133,0,2080,2858545420,0,32903936,0,0,0,0,0
1785914918922|1005|stream64_r2f_2|fixed|116,1378943233,16781056,62701196,61829956,711383,0,711383,0,15098,0,7549,0,0,0,59066,59066,48230104,0,4096,0,0,0,7549,0,1050363988,0,1050363996,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|134,1820775719,4,0,0,58195968,0,58195968,0,178010,0,0,222,0,0,0,0,0,0,0,7287656,0,0,0,0,0
1785914918922|1005|stream64_r2f_2|rotating|116,1378943233,33557555,62797984,61925815,62085470,61925815,62085470,61925815,59382,59160,59158,59158,0,0,7561,0,1826087688,1822467467,4096,4096,0,0,59159,59159,1034745077,1034745082,1034745085,1034745090,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|134,1090303835,4,58338240,0,0,0,0,0,61964644,0,222,0,3198347143,0,3198347143,0,2080,3175829793,0,35756940,0,0,0,0,0
1785914923928|1005|stream64_r2f_2|fixed|118,1378943233,16781056,68963414,68007382,782436,0,782436,0,16606,0,8303,0,0,0,64966,64966,53047384,0,4096,0,0,0,8303,0,1370066431,0,1370066439,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|136,2140505162,4,0,0,63963136,0,63963136,0,195774,0,0,244,0,0,0,0,0,0,0,7327878,0,0,0,0,0
1785914923928|1005|stream64_r2f_2|rotating|118,1378943233,33554687,69053690,68096572,68270215,68096572,68270215,68096572,65297,65054,65051,65051,0,0,8314,0,2008010692,2004032840,4096,4096,0,0,65052,65052,1354096670,1354096675,1354096678,1354096651,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|136,1409464558,4,64144928,0,0,0,0,0,68130629,0,244,0,3516056194,0,3516056194,0,2080,3491830309,0,38611448,0,0,0,0,0
1785914932451|1006|stream64_r2f_3|fixed|122,1378943233,16781056,6141856,6056828,69549,0,69549,0,1476,0,738,0,0,0,5786,5786,4715016,0,4096,0,0,0,738,0,1915564167,0,1915564183,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|144,2684593882,4,0,0,5505024,0,5505024,0,17481,0,0,21,0,0,0,0,0,0,0,6896931,0,0,0,0,0
