captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786185494794|1008|tune_p10_3_baseline_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1786185500575|1009|tune_p10_3_baseline_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1786185500575|1009|tune_p10_3_baseline_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1786185504833|1009|tune_p10_3_baseline_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1786185504833|1009|tune_p10_3_baseline_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1786185505392|1010|tune_p10_3_baseline_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1786185505392|1010|tune_p10_3_baseline_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1786185509710|1010|tune_p10_3_baseline_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1786185509710|1010|tune_p10_3_baseline_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1786185510117|1011|tune_p10_3_baseline_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1786185510117|1011|tune_p10_3_baseline_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1786185514350|1011|tune_p10_3_baseline_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1786185514350|1011|tune_p10_3_baseline_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1786185514834|1012|tune_p10_3_baseline_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1786185514834|1012|tune_p10_3_baseline_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1786185516438|1012|tune_p10_3_baseline_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1786185516438|1012|tune_p10_3_baseline_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1786185516888|1013|tune_p10_3_baseline_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1786185516888|1013|tune_p10_3_baseline_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1786185518533|1013|tune_p10_3_baseline_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1786185518533|1013|tune_p10_3_baseline_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1786185519056|1014|tune_p10_3_baseline_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1786185519056|1014|tune_p10_3_baseline_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1786185520635|1014|tune_p10_3_baseline_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1786185520635|1014|tune_p10_3_baseline_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1786185521170|1015|tune_p10_3_baseline_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1786185521170|1015|tune_p10_3_baseline_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1786185522712|1015|tune_p10_3_baseline_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1786185522712|1015|tune_p10_3_baseline_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1786185523215|1016|tune_p10_3_baseline_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1786185523215|1016|tune_p10_3_baseline_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1786185524779|1016|tune_p10_3_baseline_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1786185524779|1016|tune_p10_3_baseline_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1786185530709|1017|tune_buffers8_batch8_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1786185530709|1017|tune_buffers8_batch8_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1786185535128|1017|tune_buffers8_batch8_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1786185535128|1017|tune_buffers8_batch8_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1786185535677|1018|tune_buffers8_batch8_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1786185535677|1018|tune_buffers8_batch8_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1786185540076|1018|tune_buffers8_batch8_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1786185540076|1018|tune_buffers8_batch8_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1786185540732|1019|tune_buffers8_batch8_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1786185540732|1019|tune_buffers8_batch8_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1786185545075|1019|tune_buffers8_batch8_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1786185545075|1019|tune_buffers8_batch8_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1786185545555|1020|tune_buffers8_batch8_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1786185545555|1020|tune_buffers8_batch8_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1786185547166|1020|tune_buffers8_batch8_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1786185547166|1020|tune_buffers8_batch8_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1786185547627|1021|tune_buffers8_batch8_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1786185547627|1021|tune_buffers8_batch8_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1786185549240|1021|tune_buffers8_batch8_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1786185549240|1021|tune_buffers8_batch8_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1786185549749|1022|tune_buffers8_batch8_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1786185549749|1022|tune_buffers8_batch8_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1786185551293|1022|tune_buffers8_batch8_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1786185551293|1022|tune_buffers8_batch8_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1786185551841|1023|tune_buffers8_batch8_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1786185551841|1023|tune_buffers8_batch8_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1786185553392|1023|tune_buffers8_batch8_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1786185553392|1023|tune_buffers8_batch8_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1786185553897|1024|tune_buffers8_batch8_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1786185553897|1024|tune_buffers8_batch8_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1786185555461|1024|tune_buffers8_batch8_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1786185555461|1024|tune_buffers8_batch8_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1786185560743|1025|tune_buffers8_batch8_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1786185560743|1025|tune_buffers8_batch8_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1786185565142|1025|tune_buffers8_batch8_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1786185565142|1025|tune_buffers8_batch8_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1786185565705|1026|tune_buffers8_batch8_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1786185565705|1026|tune_buffers8_batch8_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1786185570035|1026|tune_buffers8_batch8_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1786185570035|1026|tune_buffers8_batch8_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1786185570580|1027|tune_buffers8_batch8_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1786185570580|1027|tune_buffers8_batch8_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1786185574978|1027|tune_buffers8_batch8_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1786185574978|1027|tune_buffers8_batch8_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1786185575447|1028|tune_buffers8_batch8_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1786185575447|1028|tune_buffers8_batch8_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1786185577056|1028|tune_buffers8_batch8_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1786185577056|1028|tune_buffers8_batch8_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1786185577529|1029|tune_buffers8_batch8_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1786185577529|1029|tune_buffers8_batch8_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1786185579115|1029|tune_buffers8_batch8_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1786185579115|1029|tune_buffers8_batch8_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1786185579658|1030|tune_buffers8_batch8_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1786185579658|1030|tune_buffers8_batch8_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1786185581225|1030|tune_buffers8_batch8_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1786185581225|1030|tune_buffers8_batch8_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1786185581734|1031|tune_buffers8_batch8_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1786185581734|1031|tune_buffers8_batch8_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1786185583334|1031|tune_buffers8_batch8_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1786185583334|1031|tune_buffers8_batch8_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1786185583809|1032|tune_buffers8_batch8_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1786185583809|1032|tune_buffers8_batch8_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1786185585412|1032|tune_buffers8_batch8_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1786185585412|1032|tune_buffers8_batch8_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1786185590770|1033|tune_buffers8_batch16_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1786185590770|1033|tune_buffers8_batch16_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1786185595175|1033|tune_buffers8_batch16_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1786185595175|1033|tune_buffers8_batch16_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1786185595796|1034|tune_buffers8_batch16_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1786185595796|1034|tune_buffers8_batch16_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1786185600142|1034|tune_buffers8_batch16_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1786185600142|1034|tune_buffers8_batch16_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1786185600697|1035|tune_buffers8_batch16_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1786185600697|1035|tune_buffers8_batch16_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1786185604996|1035|tune_buffers8_batch16_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1786185604996|1035|tune_buffers8_batch16_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1786185605510|1036|tune_buffers8_batch16_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1786185605510|1036|tune_buffers8_batch16_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1786185607063|1036|tune_buffers8_batch16_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1786185607063|1036|tune_buffers8_batch16_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1786185607555|1037|tune_buffers8_batch16_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1786185607555|1037|tune_buffers8_batch16_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1786185609125|1037|tune_buffers8_batch16_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1786185609125|1037|tune_buffers8_batch16_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1786185609646|1038|tune_buffers8_batch16_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1786185609646|1038|tune_buffers8_batch16_f2r_00005_1048576_active|rotating|1346362883|8193|8193
1786185611350|1038|tune_buffers8_batch16_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1786185611350|1038|tune_buffers8_batch16_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1786185611725|1039|tune_buffers8_batch16_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1786185611725|1039|tune_buffers8_batch16_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1786185613284|1039|tune_buffers8_batch16_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1786185613284|1039|tune_buffers8_batch16_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1786185613767|1040|tune_buffers8_batch16_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1786185613767|1040|tune_buffers8_batch16_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1786185615340|1040|tune_buffers8_batch16_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1786185615340|1040|tune_buffers8_batch16_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1786185620786|1041|tune_buffers8_batch16_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1786185620786|1041|tune_buffers8_batch16_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1786185625116|1041|tune_buffers8_batch16_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1786185625116|1041|tune_buffers8_batch16_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1786185625689|1042|tune_buffers8_batch16_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1786185625689|1042|tune_buffers8_batch16_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1786185629944|1042|tune_buffers8_batch16_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1786185629944|1042|tune_buffers8_batch16_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1786185630569|1043|tune_buffers8_batch16_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1786185630569|1043|tune_buffers8_batch16_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1786185634994|1043|tune_buffers8_batch16_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1786185634994|1043|tune_buffers8_batch16_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1786185635511|1044|tune_buffers8_batch16_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1786185635511|1044|tune_buffers8_batch16_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1786185637061|1044|tune_buffers8_batch16_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1786185637061|1044|tune_buffers8_batch16_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1786185637646|1045|tune_buffers8_batch16_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1786185637646|1045|tune_buffers8_batch16_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1786185639178|1045|tune_buffers8_batch16_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1786185639178|1045|tune_buffers8_batch16_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1786185639689|1046|tune_buffers8_batch16_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1786185639689|1046|tune_buffers8_batch16_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1786185641274|1046|tune_buffers8_batch16_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1786185641274|1046|tune_buffers8_batch16_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1786185641831|1047|tune_buffers8_batch16_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1786185641831|1047|tune_buffers8_batch16_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1786185643363|1047|tune_buffers8_batch16_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1786185643363|1047|tune_buffers8_batch16_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1786185643801|1048|tune_buffers8_batch16_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1786185643801|1048|tune_buffers8_batch16_r2f_00007_1048576_active|rotating|1346371074|8193|8193
1786185645425|1048|tune_buffers8_batch16_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1786185645425|1048|tune_buffers8_batch16_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1786185650717|1049|tune_buffers4_batch16_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1786185650717|1049|tune_buffers4_batch16_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1786185655132|1049|tune_buffers4_batch16_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1786185655132|1049|tune_buffers4_batch16_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1786185655534|1050|tune_buffers4_batch16_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1786185655534|1050|tune_buffers4_batch16_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1786185659899|1050|tune_buffers4_batch16_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1786185659899|1050|tune_buffers4_batch16_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1786185660367|1051|tune_buffers4_batch16_f2r_00002_4194304_active|fixed|1346371074|8193|8193
1786185660367|1051|tune_buffers4_batch16_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1786185664560|1051|tune_buffers4_batch16_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1786185664560|1051|tune_buffers4_batch16_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1786185665107|1052|tune_buffers4_batch16_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1786185665107|1052|tune_buffers4_batch16_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1786185666644|1052|tune_buffers4_batch16_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1786185666644|1052|tune_buffers4_batch16_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1786185667212|1053|tune_buffers4_batch16_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1786185667212|1053|tune_buffers4_batch16_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1786185668743|1053|tune_buffers4_batch16_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1786185668743|1053|tune_buffers4_batch16_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1786185669219|1054|tune_buffers4_batch16_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1786185669219|1054|tune_buffers4_batch16_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1786185670806|1054|tune_buffers4_batch16_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1786185670806|1054|tune_buffers4_batch16_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1786185671235|1055|tune_buffers4_batch16_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1786185671235|1055|tune_buffers4_batch16_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1786185672771|1055|tune_buffers4_batch16_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1786185672771|1055|tune_buffers4_batch16_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1786185673269|1056|tune_buffers4_batch16_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1786185673269|1056|tune_buffers4_batch16_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1786185674785|1056|tune_buffers4_batch16_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1786185674785|1056|tune_buffers4_batch16_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1786185680650|1057|tune_buffers4_batch16_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1786185680650|1057|tune_buffers4_batch16_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1786185684918|1057|tune_buffers4_batch16_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1786185684918|1057|tune_buffers4_batch16_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1786185685359|1058|tune_buffers4_batch16_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1786185685359|1058|tune_buffers4_batch16_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1786185689620|1058|tune_buffers4_batch16_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1786185689620|1058|tune_buffers4_batch16_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1786185690082|1059|tune_buffers4_batch16_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1786185690082|1059|tune_buffers4_batch16_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1786185694354|1059|tune_buffers4_batch16_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1786185694354|1059|tune_buffers4_batch16_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1786185694806|1060|tune_buffers4_batch16_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1786185694806|1060|tune_buffers4_batch16_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1786185696340|1060|tune_buffers4_batch16_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1786185696340|1060|tune_buffers4_batch16_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1786185696819|1061|tune_buffers4_batch16_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1786185696819|1061|tune_buffers4_batch16_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1786185698407|1061|tune_buffers4_batch16_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1786185698407|1061|tune_buffers4_batch16_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1786185698883|1062|tune_buffers4_batch16_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1786185698883|1062|tune_buffers4_batch16_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1786185700452|1062|tune_buffers4_batch16_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1786185700452|1062|tune_buffers4_batch16_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1786185700902|1063|tune_buffers4_batch16_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1786185700902|1063|tune_buffers4_batch16_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1786185702461|1063|tune_buffers4_batch16_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1786185702461|1063|tune_buffers4_batch16_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1786185702909|1064|tune_buffers4_batch16_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1786185702909|1064|tune_buffers4_batch16_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1786185704466|1064|tune_buffers4_batch16_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1786185704466|1064|tune_buffers4_batch16_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1786185710774|1065|tune_buffers4_batch32_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1786185710774|1065|tune_buffers4_batch32_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1786185715045|1065|tune_buffers4_batch32_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1786185715045|1065|tune_buffers4_batch32_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1786185715538|1066|tune_buffers4_batch32_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1786185715538|1066|tune_buffers4_batch32_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1786185719768|1066|tune_buffers4_batch32_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1786185719768|1066|tune_buffers4_batch32_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1786185720169|1067|tune_buffers4_batch32_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1786185720169|1067|tune_buffers4_batch32_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1786185724331|1067|tune_buffers4_batch32_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1786185724331|1067|tune_buffers4_batch32_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1786185724725|1068|tune_buffers4_batch32_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1786185724725|1068|tune_buffers4_batch32_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1786185726219|1068|tune_buffers4_batch32_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1786185726219|1068|tune_buffers4_batch32_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1786185726630|1069|tune_buffers4_batch32_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1786185726630|1069|tune_buffers4_batch32_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1786185728066|1069|tune_buffers4_batch32_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1786185728066|1069|tune_buffers4_batch32_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1786185728525|1070|tune_buffers4_batch32_f2r_00005_1048576_active|fixed|1346371075|8193|8193
