captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786206587623|1001|pl_reset_rotating_3_clean64|fixed|12,1378943233,16781056,37515728,36997149,425568,0,425568,0,9032,0,4516,0,0,0,35338,35338,28852424,28852424,4096,4096,0,0,4516,4516,1977081970,1977081970,1977081978,1977081978,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|14,2707798414,0,0,0,34865152,0,34865152,0,106627,0,0,133,0,0,0,0,0,0,0,7130719,0,0,0,0,0
1786206587623|1001|pl_reset_rotating_3_clean64|rotating|12,1378943233,33558272,37642173,37121435,37215191,37121435,37215191,37121435,35592,35458,35458,35458,0,0,4531,0,1094516056,1092347808,4096,4096,0,0,35458,35458,1956632980,1956633305,1956632988,1956633313,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|14,2015418207,0,35007424,0,0,0,0,0,37180982,0,133,0,1921030377,0,1921030377,0,2080,1905494061,0,24175635,0,0,0,0,0
1786206592636|1001|pl_reset_rotating_3_clean64|fixed|14,1378943233,16781056,43799767,43194446,496903,0,496903,0,10546,0,5273,0,0,0,41259,41259,33688864,33688864,4096,4096,0,0,5273,5273,2297875198,2297875198,2297875206,2297875206,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|16,3029199087,0,0,0,40632320,0,40632320,0,124485,0,0,155,0,0,0,0,0,0,0,7178921,0,0,0,0,0
1786206592636|1001|pl_reset_rotating_3_clean64|rotating|14,1378943233,33554687,43931179,43324118,43432765,43324118,43432765,43324118,41540,41384,41383,41383,0,0,5289,0,1277422558,1274894992,4096,4096,0,0,41384,41384,2277711730,2277711751,2277711738,2277711727,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|16,2337092265,0,40853632,0,0,0,0,0,43395151,0,155,0,2241242883,0,2241242883,0,2080,2224007556,0,27029104,0,0,0,0,0
1786206597651|1001|pl_reset_rotating_3_clean64|fixed|16,1378943233,16781056,50085164,49392334,568241,0,568241,0,12060,0,6030,0,0,0,47179,47179,38525336,38525336,4096,4096,0,0,6030,6030,2618865599,2618865599,2618865607,2618865607,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|18,3349085023,0,0,0,46399488,0,46399488,0,142272,0,0,177,0,0,0,0,0,0,0,7221075,0,0,0,0,0
1786206597651|1001|pl_reset_rotating_3_clean64|rotating|16,1378943233,33554687,50190504,49496566,49621131,49496566,49621131,49496566,47457,47279,47278,47278,0,0,6042,0,1459385307,1456498422,4096,4096,0,0,47279,47279,2597138084,2597138089,2597138092,2597138097,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,181,178,0,1,724,0|18,2656943715,0,46669536,0,0,0,0,0,49572570,0,178,0,2559640357,0,2559640357,0,2080,2540565357,0,30012150,0,0,0,0,0
1786206602662|1001|pl_reset_rotating_3_clean64|fixed|18,1378943233,16781056,56368952,55589932,639484,0,639484,0,13572,0,6786,0,0,0,53097,53097,43355368,43355368,4096,4096,0,0,6786,6786,2939428002,2939428002,2939428018,2939428018,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|20,3669835666,0,0,0,52166656,0,52166656,0,160082,0,0,199,0,0,0,0,0,0,0,7266194,0,0,0,0,0
1786206602662|1001|pl_reset_rotating_3_clean64|rotating|18,1378943233,33554687,56489574,55708466,55848679,55708466,55848679,55708466,53413,53212,53211,53211,0,0,6801,0,1642526235,1639263478,4096,4096,0,0,53212,53212,2918739611,2918739600,2918739627,2918739608,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|20,2978788316,0,52523648,0,0,0,0,0,55791851,0,200,0,2880021430,0,2880021430,0,2080,2859248185,0,32866550,0,0,0,0,0
1786206607662|1001|pl_reset_rotating_3_clean64|fixed|20,1378943233,16781056,62640317,61774601,710630,0,710630,0,15082,0,7541,0,0,0,59006,59006,48178960,48178960,4096,4096,0,0,7541,7541,3259561157,3259561157,3259561165,3259561165,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|22,3991515543,0,0,0,58195968,0,58195968,0,177963,0,0,222,0,0,0,0,0,0,0,7311954,0,0,0,0,0
1786206607662|1001|pl_reset_rotating_3_clean64|rotating|20,1378943233,33554687,62787678,61919662,62075351,61919662,62075351,61919662,59368,59145,59144,59144,0,0,7559,0,1825679444,1822057783,4096,4096,0,0,59145,59145,3240235507,3240235488,3240235515,3240235496,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|22,3300326865,0,58369856,0,0,0,0,0,62003662,0,222,0,3200098427,0,3200098427,0,2080,3177623746,0,35722444,0,0,0,0,0
1786206612662|1001|pl_reset_rotating_3_clean64|fixed|22,1378943233,16781056,68910549,67956569,781776,0,781776,0,16592,0,8296,0,0,0,64911,64911,53002656,53002656,4096,4096,0,0,8296,8296,3579370987,3579370987,3579370995,3579370995,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,16498115,1,0,0,63963136,0,63963136,0,195750,0,0,244,0,0,0,0,0,0,0,7362430,0,0,0,0,0
1786206612662|1001|pl_reset_rotating_3_clean64|rotating|22,1378943233,33554687,69058428,68102742,68274953,68102742,68274953,68102742,65296,65051,65050,65050,0,0,8314,0,2007969857,2003989964,4096,4096,0,0,65051,65051,3560240243,3560240240,3560240251,3560240248,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,3620268786,0,64192352,0,0,0,0,0,68185291,0,244,0,3518584724,0,3518584724,0,2048,3494403894,0,38577960,0,0,0,0,0
