captured_ms|sequence|label|role|data_ro|dirm0|oen0
1788101381269|1003|twoplustwo_f5_rA_active|fixed|1350557186|8193|8193
1788101381269|1003|twoplustwo_f5_rA_active|rotating|1350557186|8193|8193
1788101386402|1003|twoplustwo_f5_rA|fixed|1350557186|8193|8193
1788101386402|1003|twoplustwo_f5_rA|rotating|1346362882|8193|8193
1788101391441|1003|twoplustwo_f5_rA|fixed|1350557186|8193|8193
1788101391441|1003|twoplustwo_f5_rA|rotating|1346362882|8193|8193
1788101396404|1003|twoplustwo_f5_rA|fixed|1350557186|8193|8193
1788101396404|1003|twoplustwo_f5_rA|rotating|1350557186|8193|8193
1788101401408|1003|twoplustwo_f5_rA|fixed|1350557186|8193|8193
1788101401408|1003|twoplustwo_f5_rA|rotating|1346362882|8193|8193
1788101406436|1003|twoplustwo_f5_rA|fixed|1346362882|8193|8193
1788101406436|1003|twoplustwo_f5_rA|rotating|1350557186|8193|8193
1788101411577|1003|twoplustwo_f5_rA_terminal|fixed|1350565379|8193|8193
1788101411577|1003|twoplustwo_f5_rA_terminal|rotating|1350565379|8193|8193
1788101411860|1004|twoplustwo_fA_r5_active|fixed|1350557186|8193|8193
1788101411860|1004|twoplustwo_fA_r5_active|rotating|1346362882|8193|8193
1788101416995|1004|twoplustwo_fA_r5|fixed|1346362882|8193|8193
1788101416995|1004|twoplustwo_fA_r5|rotating|1350557186|8193|8193
1788101421968|1004|twoplustwo_fA_r5|fixed|1346362882|8193|8193
1788101421968|1004|twoplustwo_fA_r5|rotating|1350557186|8193|8193
1788101426978|1004|twoplustwo_fA_r5|fixed|1346362882|8193|8193
1788101426978|1004|twoplustwo_fA_r5|rotating|1350557186|8193|8193
1788101431978|1004|twoplustwo_fA_r5|fixed|1350557186|8193|8193
1788101431978|1004|twoplustwo_fA_r5|rotating|1346362882|8193|8193
1788101436980|1004|twoplustwo_fA_r5|fixed|1350557186|8193|8193
1788101436980|1004|twoplustwo_fA_r5|rotating|1346362882|8193|8193
1788101442150|1004|twoplustwo_fA_r5_terminal|fixed|1350565379|8193|8193
1788101442150|1004|twoplustwo_fA_r5_terminal|rotating|1346371075|8193|8193
1788101442439|1005|twoplustwo_f9_r6_active|fixed|1350557186|8193|8193
1788101442439|1005|twoplustwo_f9_r6_active|rotating|1350557186|8193|8193
1788101447546|1005|twoplustwo_f9_r6|fixed|1346362882|8193|8193
1788101447546|1005|twoplustwo_f9_r6|rotating|1350557186|8193|8193
1788101452546|1005|twoplustwo_f9_r6|fixed|1350557186|8193|8193
1788101452546|1005|twoplustwo_f9_r6|rotating|1346362882|8193|8193
1788101457587|1005|twoplustwo_f9_r6|fixed|1346362882|8193|8193
1788101457587|1005|twoplustwo_f9_r6|rotating|1350557186|8193|8193
1788101462557|1005|twoplustwo_f9_r6|fixed|1350557186|8193|8193
1788101462557|1005|twoplustwo_f9_r6|rotating|1350557186|8193|8193
1788101467565|1005|twoplustwo_f9_r6|fixed|1346362882|8193|8193
1788101467565|1005|twoplustwo_f9_r6|rotating|1350557186|8193|8193
1788101472751|1005|twoplustwo_f9_r6_terminal|fixed|1350565379|8193|8193
1788101472751|1005|twoplustwo_f9_r6_terminal|rotating|1346371075|8193|8193
1788101473052|1006|twoplustwo_f6_r9_active|fixed|1350557186|8193|8193
1788101473052|1006|twoplustwo_f6_r9_active|rotating|1346362882|8193|8193
1788101478176|1006|twoplustwo_f6_r9|fixed|1346362882|8193|8193
1788101478176|1006|twoplustwo_f6_r9|rotating|1346362882|8193|8193
1788101483164|1006|twoplustwo_f6_r9|fixed|1346362882|8193|8193
1788101483164|1006|twoplustwo_f6_r9|rotating|1346362882|8193|8193
1788101488165|1006|twoplustwo_f6_r9|fixed|1346362882|8193|8193
1788101488165|1006|twoplustwo_f6_r9|rotating|1350557186|8193|8193
1788101493169|1006|twoplustwo_f6_r9|fixed|1350557186|8193|8193
1788101493169|1006|twoplustwo_f6_r9|rotating|1346362882|8193|8193
1788101498219|1006|twoplustwo_f6_r9|fixed|1346362882|8193|8193
1788101498219|1006|twoplustwo_f6_r9|rotating|1346362882|8193|8193
1788101503334|1006|twoplustwo_f6_r9_terminal|fixed|1346371075|8193|8193
1788101503334|1006|twoplustwo_f6_r9_terminal|rotating|1346371075|8193|8193
1788101503894|1007|P10_5-TWO_PLUS_TWO_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1788101503894|1007|P10_5-TWO_PLUS_TWO_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
