captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785974115932|1001|dma_reset_rotating_4_clean64|fixed|12,1378943233,16781056,37592982,37073371,426887,0,426887,0,9060,0,4530,0,0,0,35449,35449,28941920,28941920,4096,4096,0,0,4530,4530,1974737861,1974737861,1974737869,1974737869,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|14,2761343427,0,0,0,34865152,0,34865152,0,106816,0,0,133,0,0,0,0,0,0,0,7137593,0,0,0,0,0
1785974115932|1001|dma_reset_rotating_4_clean64|rotating|12,1378943233,33554687,37642785,37122553,37215332,37122553,37215332,37122553,35630,35497,35495,35495,0,0,4536,0,1095686672,1093519122,4096,4096,0,0,35496,35496,1954523570,1954523543,1954523554,1954523551,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|14,2010426174,0,35023232,0,0,0,0,0,37157801,0,133,0,1921787733,0,1921787733,0,2080,1906253520,0,24176908,0,0,0,0,0
1785974120947|1001|dma_reset_rotating_4_clean64|fixed|14,1378943233,16781056,43857798,43249580,498036,0,498036,0,10570,0,5285,0,0,0,41355,41355,33765552,33765552,4096,4096,0,0,5285,5285,2294870956,2294870956,2294870964,2294870964,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|16,3082197748,0,0,0,40632320,0,40632320,0,124650,0,0,155,0,0,0,0,0,0,0,7180400,0,0,0,0,0
1785974120947|1001|dma_reset_rotating_4_clean64|rotating|14,1378943233,33558272,43932014,43322985,43433129,43322985,43433129,43322985,41581,41427,41425,41425,0,0,5294,0,1278708160,1276182040,4096,4096,0,0,41425,41425,2275786088,2275786397,2275786096,2275786405,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|16,2331852559,0,40869440,0,0,0,0,0,43362192,0,155,0,2241752566,0,2241752566,0,2080,2224517369,0,27032350,0,0,0,0,0
1785974125947|1001|dma_reset_rotating_4_clean64|fixed|16,1378943233,16781056,50107624,49412994,568996,0,568996,0,12076,0,6038,0,0,0,47248,47248,38576440,38576440,4096,4096,0,0,6038,6038,2614141180,2614141180,2614141196,2614141196,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|18,3401477507,0,0,0,46399488,0,46399488,0,142390,0,0,177,0,0,0,0,0,0,0,7227324,0,0,0,0,0
1785974125947|1001|dma_reset_rotating_4_clean64|rotating|16,1378943233,33554687,50177683,49482322,49607841,49482322,49607841,49482322,47493,47317,47314,47314,0,0,6047,0,1460492216,1457606005,4096,4096,0,0,47315,47315,2594915535,2594915508,2594915527,2594915516,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|18,2650496776,0,46660320,0,0,0,0,0,49511650,0,177,0,2558949063,0,2558949063,0,2080,2540004329,0,29884466,0,0,0,0,0
1785974130959|1001|dma_reset_rotating_4_clean64|fixed|18,1378943233,16781056,56367366,55586014,640049,0,640049,0,13584,0,6792,0,0,0,53149,53149,43393648,43393648,4096,4096,0,0,6792,6792,2933842318,2933842318,2933842326,2933842326,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|20,3721362826,0,0,0,52166656,0,52166656,0,160153,0,0,199,0,0,0,0,0,0,0,7267149,0,0,0,0,0
1785974130959|1001|dma_reset_rotating_4_clean64|rotating|18,1378943233,33558272,56433129,55650247,55792234,55650247,55792234,55650247,53413,53214,53211,53211,0,0,6801,0,1642518872,1639257080,4096,4096,0,0,53211,53211,2914560594,2914560927,2914560602,2914560935,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|20,2970563416,0,52476224,0,0,0,0,0,55687183,0,200,0,2877561727,0,2877561727,0,2080,2856777069,0,32867763,0,0,0,0,0
1785974135965|1001|dma_reset_rotating_4_clean64|fixed|20,1378943233,16781056,62624345,61757019,711100,0,711100,0,15092,0,7546,0,0,0,59048,59048,48210936,48210936,4096,4096,0,0,7546,7546,3253542310,3253542310,3253542318,3253542318,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|22,4041049670,0,0,0,58195968,0,58195968,0,177940,0,0,222,0,0,0,0,0,0,0,7310264,0,0,0,0,0
1785974135965|1001|dma_reset_rotating_4_clean64|rotating|20,1378943233,33558272,62688209,61819267,61976261,61819267,61976261,61819267,59332,59111,59108,59108,0,0,7555,0,1824547632,1820927688,4096,4096,0,0,59108,59108,3234099081,3234099422,3234099089,3234099430,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|22,3290103171,0,58290816,0,0,0,0,0,61855287,0,222,0,3195647834,0,3195647834,0,2080,3173159203,0,35719406,0,0,0,0,0
1785974140995|1001|dma_reset_rotating_4_clean64|fixed|22,1378943233,16781056,68917683,67963027,782626,0,782626,0,16610,0,8305,0,0,0,64982,64982,53060184,53060184,4096,4096,0,0,8305,8305,3575195517,3575195517,3575195525,3575195525,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,69787671,1,0,0,63963136,0,63963136,0,195916,0,0,244,0,0,0,0,0,0,0,7362457,0,0,0,0,0
1785974140995|1001|dma_reset_rotating_4_clean64|rotating|22,1378943233,33554687,69047129,68090863,68263088,68090863,68263088,68090863,65351,65107,65104,65104,0,0,8320,0,2009629896,2005650811,4096,4096,0,0,65104,65104,3558958306,3558958631,3558958314,3558958647,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,3615729157,0,64216064,0,0,0,0,0,68141190,0,244,0,3519792508,0,3519792508,0,2080,3495621286,0,38573425,0,0,0,0,0
